r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,37635,1380013,6/48/50/83,0/-73/82/519,234/1322/933/638,510/20/-207,0/0,-252/1046/-13148,-713/332/206,-7/-74/-12,#l_jy
r,37636,1380046,6/48/50/85,0/-68/86/491,238/1347/917/648,509/32/-207,0/0,-364/1038/-13364,-802/372/197,-7/-75/8,#l_jy
r,37637,1380079,6/47/50/87,0/-87/36/477,233/1334/892/656,508/43/-209,0/0,-332/1170/-13478,-845/389/180,-7/-74/28,#l_jy
r,37638,1380112,6/47/50/88,0/-54/60/507,237/1247/851/644,507/48/-209,0/0,-162/1454/-13538,-890/408/153,-7/-74/37,#l_jy
r,37639,1380146,6/47/50/90,-2/-61/20/465,-129/1349/828/643,506/59/-211,0/0,-146/1462/-13874,-967/419/110,-7/-73/57,#l_jy
r,37640,1380180,6/47/51/90,-6/-76/-2/447,-259/1390/759/-2446,504/69/-213,0/0,-132/1544/-13989,-1025/469/65,-7/-71/75,#l_jy
r,37641,1380212,6/47/51/90,-3/-67/-10/352,-259/1348/429/-2723,503/73/-215,0/0,-490/1828/-13706,-977/425/223,-7/-70/83,#l_jy
r,37642,1380247,6/46/50/90,2/-64/-17/178,136/1307/214/-1815,502/78/-218,0/0,-218/2020/-13466,-930/412/184,-6/-67/92,#l_jy
r,37643,1380287,6/46/50/90,14/-64/-38/19,256/1323/199/-1419,501/80/-220,0/0,-430/2254/-13530,-998/438/250,-6/-64/95,#l_jy
r,37644,1380327,6/46/50/90,20/-60/-35/-39,252/1324/241/-1225,500/80/-224,0/0,-384/2148/-13620,-1000/441/230,-6/-60/95,#l_jy
r,37645,1380367,6/46/50/90,19/-66/-51/-133,305/1372/124/-1061,500/78/-227,0/0,-152/2458/-13712,-1028/429/300,-5/-55/92,#l_jy
r,37646,1380407,6/45/50/90,13/-48/-46/-112,305/1362/64/-647,499/76/-231,0/0,306/2484/-13692,-971/398/291,-5/-51/88,#l_jy
r,37647,1380447,6/45/50/90,19/-28/-57/-134,259/1283/163/-563,499/74/-234,0/0,258/2294/-14222,-949/429/345,-5/-47/82,#l_jy
r,37648,1380487,6/45/49/90,21/-19/-65/-144,254/1326/42/-498,499/71/-236,0/0,76/2258/-13570,-880/354/421,-4/-43/77,#l_jy
r,37649,1380527,6/45/49/90,36/-3/-93/-134,270/1375/83/-500,499/69/-239,0/0,50/2296/-13422,-835/337/493,-4/-39/72,#l_jy
r,37650,1380567,7/45/49/90,65/1/-105/-152,301/1683/24/-465,500/68/-240,0/0,312/2206/-13250,-754/308/464,-4/-36/68,#l_jy
r,37651,1380607,7/45/48/90,49/5/-75/-103,340/1896/47/-492,500/67/-242,0/0,538/1982/-13362,-742/314/417,-3/-33/65,#l_jy
r,37652,1380647,7/45/48/89,42/4/-70/-150,350/1902/61/-478,500/66/-244,0/0,586/1795/-13444,-727/312/406,-3/-30/62,#l_jy
r,37653,1380687,7/45/48/89,40/0/-58/-130,329/1890/60/-498,500/65/-245,0/0,602/1810/-13353,-720/315/439,-3/-27/58,#l_jy
r,37654,1380727,7/45/47/88,52/0/-79/-147,347/1648/64/-489,501/64/-247,0/0,492/1954/-13142,-691/294/521,-3/-24/55,#l_jy
r,37655,1380767,8/45/47/88,46/0/-55/-116,376/1648/97/-486,501/64/-249,0/0,412/1795/-13450,-777/348/530,-2/-21/52,#l_jy
r,37656,1380807,8/45/47/87,67/0/-59/-78,327/1645/80/-481,501/64/-251,0/0,456/1742/-13553,-795/361/529,-2/-17/50,#l_jy
r,37657,1380847,8/45/46/87,51/0/-70/-128,394/1648/56/-460,501/65/-253,0/0,606/1682/-13608,-778/357/493,-2/-14/49,#l_jy
r,37658,1380882,9/45/46/86,49/0/-77/-73,400/1645/123/-428,501/65/-255,0/0,734/1658/-13596,-754/349/474,-1/-10/47,#l_jy
r,37659,1380914,9/45/46/86,103/0/-89/-84,352/1648/90/-401,500/66/-256,0/0,704/1584/-13653,-745/346/480,-1/-8/47,#l_jy
r,37660,1380948,9/45/45/86,104/0/-76/-125,404/1647/83/-391,500/66/-258,0/0,614/1496/-13652,-711/325/500,0/-5/46,#l_jy
r,37661,1380982,9/45/45/85,79/0/-73/-80,419/1646/7/-436,500/68/-260,0/0,530/1410/-13689,-696/320/515,0/-1/45,#l_jy
r,37662,1381014,10/45/45/85,62/0/-122/-92,398/1647/34/-417,500/68/-261,0/0,562/1374/-13589,-675/320/517,0/0/45,#l_jy
r,37663,1381048,10/45/45/85,114/0/-91/-71,436/1649/-16/-426,500/70/-263,0/0,644/1282/-13425,-606/290/490,0/3/45,#l_jy
r,37664,1381082,10/45/44/84,115/0/-105/-75,437/1645/-21/-442,499/72/-265,0/0,694/1122/-13502,-561/268/441,1/7/46,#l_jy
r,37665,1381114,10/45/44/84,103/0/-63/-90,456/1648/-31/-403,499/73/-266,0/0,722/1080/-13739,-571/274/421,1/9/46,#l_jy
r,37666,1381148,11/45/44/84,107/0/-104/-95,413/1647/-4/-394,499/75/-268,0/0,712/1024/-13896,-589/286/417,2/12/47,#l_jy
r,37667,1381182,11/45/43/84,96/0/-120/-50,450/1646/-8/-346,498/77/-270,0/0,708/1052/-13889,-590/287/426,3/16/47,#l_jy
r,37668,1381214,11/45/43/84,65/0/-67/-74,433/1648/-38/-352,498/78/-271,0/0,726/1032/-13816,-556/269/429,3/18/48,#l_jy
