r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,120776,2495599,32/127/0/90,0/-201/5/-1,0/0/0/0,460/149/414,0/0,-3038/-2790/-14020,-394/111/518,-1559/305/-260,#
r,120777,2495618,32/127/0/90,0/-179/7/1,0/0/0/0,463/150/411,0/0,-3012/-2726/-13872,-364/92/520,-1561/302/-259,#
r,120778,2495643,32/127/0/90,0/-220/8/-2,0/0/0/0,464/151/407,0/0,-2982/-2630/-13822,-366/89/530,-1563/299/-257,#
r,120779,2495663,32/126/0/90,-13/-199/2/1,0/0/0/0,467/152/403,0/0,-3010/-2548/-13832,-377/90/548,-1565/295/-255,#
r,120780,2495683,32/126/0/90,-13/-206/0/-2,0/0/0/0,469/153/399,0/0,-3034/-2536/-13817,-369/82/554,-1567/291/-254,#
r,120781,2495702,32/125/0/90,-12/-197/0/1,0/0/0/0,471/154/395,0/0,-3022/-2528/-13788,-363/78/553,-1568/288/-252,#
r,120782,2495724,32/125/0/90,-14/-196/2/-1,0/0/0/0,474/155/391,0/0,-3000/-2446/-13750,-361/75/570,-1570/284/-251,#
r,120783,2495744,32/124/0/90,-12/-220/3/1,0/0/0/0,476/156/386,0/0,-3016/-2388/-13648,-321/52/597,-1572/280/-249,#
r,120784,2495770,32/124/0/90,-19/-199/7/-1,0/0/0/0,479/157/382,0/0,-3006/-2384/-13558,-279/28/609,-1574/276/-248,#
r,120785,2495791,32/124/0/90,-14/-219/12/1,0/0/0/0,480/158/378,0/0,-2976/-2390/-13530,-265/21/613,-1576/272/-246,#
r,120786,2495819,32/123/0/90,-32/-194/27/1,0/0/0/0,485/161/369,0/0,-3016/-2358/-13542,-257/12/660,-1579/264/-244,#
r,120787,2495839,32/122/0/90,-27/-201/27/-1,0/0/0/0,487/162/365,0/0,-3102/-2370/-13460,-218/-16/695,-1581/261/-243,#
r,120788,2495860,32/122/0/90,-25/-210/21/1,0/0/0/0,489/163/361,0/0,-3118/-2380/-13367,-179/-41/712,-1582/257/-242,#
r,120789,2495880,32/121/0/90,-48/-228/38/-2,0/0/0/0,491/165/357,0/0,-3120/-2354/-13346,-166/-49/718,-1584/253/-242,#
r,120790,2495901,31/121/0/90,-33/-215/19/1,0/0/0/0,492/166/353,0/0,-3090/-2280/-13348,-170/-49/722,-1585/250/-241,#
r,120791,2495921,31/121/0/90,-65/-204/38/-5,0/0/0/0,494/168/349,0/0,-3052/-2146/-13316,-166/-56/746,-1586/246/-241,#
r,120792,2495941,31/120/0/90,-70/-191/24/-1,0/0/0/0,496/170/345,0/0,-3070/-2190/-13302,-161/-59/742,-1587/243/-241,#
r,120793,2495960,31/120/0/90,-58/-207/20/-7,0/0/0/0,497/172/341,0/0,-3008/-2218/-13322,-172/-49/716,-1588/240/-241,#
r,120794,2495981,31/119/0/90,-71/-176/18/-13,0/0/0/0,498/174/338,0/0,-2900/-2228/-13366,-178/-39/673,-1589/236/-241,#
r,120795,2496001,31/119/0/90,-50/-193/20/-25,0/0/0/0,500/176/334,0/0,-2902/-2168/-13430,-201/-27/686,-1590/233/-242,#
r,120796,2496020,31/119/0/90,-50/-187/31/-26,0/0/0/0,501/178/331,0/0,-2966/-2148/-13448,-198/-36/713,-1591/229/-242,#
r,120797,2496041,31/118/0/90,-98/-184/20/-28,0/0/0/0,502/181/327,0/0,-2990/-2172/-13356,-173/-52/709,-1592/226/-243,#
r,120798,2496061,30/118/0/90,-60/-159/19/-37,0/0/0/0,502/183/324,0/0,-2996/-2212/-13274,-139/-68/708,-1592/223/-244,#
r,120799,2496081,30/118/0/90,-104/-156/15/-49,0/0/0/0,503/186/321,0/0,-3030/-2186/-13252,-134/-72/727,-1593/220/-246,#
r,120800,2496100,30/117/0/90,-84/-130/22/-28,0/0/0/0,504/189/318,0/0,-3046/-2156/-13328,-148/-69/745,-1594/216/-248,#
r,120801,2496121,30/117/0/90,-120/-147/20/-43,0/0/0/0,504/192/315,0/0,-3040/-2176/-13362,-154/-66/729,-1594/213/-250,#
r,120802,2496141,30/117/0/90,-115/-143/23/-67,0/0/0/0,505/195/312,0/0,-3010/-2180/-13360,-155/-66/721,-1594/210/-252,#
r,120803,2496160,29/117/0/90,-109/-125/17/-51,0/0/0/0,505/198/309,0/0,-3042/-2162/-13325,-144/-75/739,-1595/207/-254,#
r,120804,2496180,29/116/0/89,-136/-144/16/-45,0/0/0/0,505/202/306,0/0,-3050/-2154/-13253,-115/-91/738,-1595/204/-257,#
r,120805,2496201,29/116/0/89,-128/-139/27/-70,0/0/0/0,506/206/304,0/0,-3002/-2138/-13260,-111/-89/715,-1595/201/-260,#
r,120806,2496220,29/116/0/89,-131/-111/13/-48,0/0/0/0,505/210/301,0/0,-2918/-2064/-13314,-140/-69/694,-1596/198/-263,#
r,120807,2496240,28/116/0/89,-127/-121/17/-100,0/0/0/0,505/214/299,0/0,-2880/-2032/-13360,-164/-55/684,-1596/195/-266,#
r,120808,2496260,28/115/0/89,-150/-133/13/-102,0/0/0/0,505/218/297,0/0,-2882/-2028/-13403,-180/-46/677,-1596/192/-270,#
r,120809,2496281,28/115/0/89,-134/-128/25/-75,0/0/0/0,504/222/295,0/0,-2846/-2000/-13438,-199/-31/657,-1596/189/-274,#
r,120810,2496300,28/115/0/89,-151/-101/17/-82,0/0/0/0,503/227/293,0/0,-2820/-1966/-13417,-196/-28/639,-1596/186/-278,#
r,120811,2496320,27/115/0/88,-166/-79/10/-74,0/0/0/0,503/231/291,0/0,-2830/-1928/-13382,-191/-28/635,-1596/183/-282,#
r,120812,2496341,27/115/1/88,-169/-84/5/-115,0/0/0/0,502/235/289,0/0,-2822/-1871/-13398,-203/-22/639,-1596/181/-286,#
r,120813,2496360,27/114/1/88,-166/-70/4/-68,0/0/0/0,502/240/287,0/0,-2758/-1902/-13434,-220/-4/582,-1596/178/-291,#
r,120814,2496381,26/114/1/88,-176/-81/0/-91,0/0/0/0,501/245/285,0/0,-2714/-1842/-13520,-256/18/563,-1596/175/-295,#
r,120815,2496400,26/114/1/88,-164/-54/0/-126,0/0/0/0,499/250/283,0/0,-2714/-1770/-13639,-306/43/575,-1596/172/-300,#
r,120816,2496421,26/114/1/87,-181/-63/-1/-112,0/0/0/0,498/254/282,0/0,-2672/-1712/-13752,-345/68/559,-1596/169/-304,#
r,120817,2496440,25/114/1/87,-174/-55/0/-96,0/0/0/0,497/259/280,0/0,-2608/-1695/-13762,-348/73/524,-1596/167/-309,#
r,120818,2496461,25/114/1/87,-175/-71/-1/-102,0/0/0/0,496/264/279,0/0,-2596/-1626/-13744,-354/73/522,-1595/164/-314,#
r,120819,2496481,25/113/1/87,-182/-70/0/-117,0/0/0/0,494/269/277,0/0,-2656/-1526/-13734,-367/72/547,-1595/161/-319,#
r,120820,2496501,24/113/1/87,-153/-49/-1/-137,0/0/0/0,493/274/276,0/0,-2704/-1458/-13716,-372/69/560,-1595/159/-324,#
r,120821,2496521,24/113/1/86,-181/-46/0/-140,0/0/0/0,491/279/275,0/0,-2706/-1440/-13738,-380/72/545,-1595/156/-329,#
r,120822,2496541,24/113/1/86,-185/-42/0/-127,0/0/0/0,490/284/274,0/0,-2736/-1434/-13753,-387/74/544,-1595/154/-334,#
r,120823,2496562,23/113/1/86,-201/-40/0/-117,0/0/0/0,488/289/273,0/0,-2824/-1462/-13808,-399/74/567,-1595/152/-340,#
r,120824,2496581,23/113/1/86,-171/-45/0/-100,0/0/0/0,486/294/272,0/0,-2884/-1500/-13880,-410/78/573,-1595/149/-345,#
r,120825,2496602,22/113/1/85,-186/-64/0/-118,0/0/0/0,484/299/271,0/0,-2874/-1478/-13900,-416/79/570,-1594/147/-351,#
r,120826,2496622,22/113/1/85,-165/-51/0/-119,0/0/0/0,482/304/269,0/0,-2838/-1398/-13878,-412/73/573,-1594/144/-356,#
r,120827,2496641,22/113/1/85,-182/-42/0/-107,0/0/0/0,480/309/268,0/0,-2830/-1346/-13822,-398/63/581,-1594/141/-362,#
r,120828,2496661,21/113/1/85,-178/-40/0/-137,0/0/0/0,478/315/267,0/0,-2804/-1294/-13828,-391/59/584,-1594/139/-368,#
r,120829,2496682,21/113/1/84,-177/-63/0/-127,0/0/0/0,475/320/266,0/0,-2754/-1252/-13864,-404/70/569,-1594/136/-374,#
r,120830,2496701,21/112/1/84,-196/-52/0/-154,0/0/0/0,473/326/265,0/0,-2724/-1170/-13928,-423/77/581,-1594/134/-380,#
r,120831,2496721,20/112/1/84,-193/-49/0/-146,0/0/0/0,471/331/264,0/0,-2716/-1128/-13975,-438/85/582,-1594/131/-386,#
r,120832,2496741,20/112/1/84,-226/-54/0/-118,0/0/0/0,468/337/263,0/0,-2654/-1112/-14025,-446/92/555,-1594/129/-393,#
r,120833,2496761,19/112/1/83,-238/-55/0/-156,0/0/0/0,465/342/262,0/0,-2588/-1082/-14012,-441/91/525,-1594/126/-399,#
r,120834,2496781,19/112/1/83,-185/-45/0/-166,0/0/0/0,463/348/261,0/0,-2566/-989/-14000,-440/87/539,-1594/124/-406,#
r,120835,2496802,19/112/1/83,-219/-43/0/-168,0/0/0/0,460/353/260,0/0,-2544/-902/-14003,-457/95/542,-1594/121/-412,#
r,120836,2496822,18/112/1/82,-203/-40/0/-172,0/0/0/0,457/359/259,0/0,-2484/-846/-13967,-449/92/519,-1594/119/-419,#
r,120837,2496842,18/112/1/82,-207/-39/0/-158,0/0/0/0,453/364/259,0/0,-2452/-820/-13952,-445/92/502,-1594/116/-426,#
r,120838,2496862,17/112/1/82,-238/-17/0/-130,0/0/0/0,451/370/258,0/0,-2458/-772/-13962,-454/95/511,-1594/114/-433,#
r,120839,2496881,17/112/1/81,-222/-20/0/-158,0/0/0/0,447/376/257,0/0,-2510/-686/-13982,-467/93/539,-1594/112/-440,#
r,120840,2496901,16/112/1/81,-186/-23/0/-176,0/0/0/0,444/381/257,0/0,-2494/-644/-13986,-477/97/528,-1594/109/-447,#
r,120841,2496921,16/112/1/81,-243/-20/0/-191,0/0/0/0,441/387/256,0/0,-2418/-636/-13932,-469/96/502,-1593/107/-454,#
r,120842,2496942,16/112/1/80,-222/-10/0/-177,0/0/0/0,437/392/256,0/0,-2426/-646/-13917,-462/92/513,-1593/105/-461,#
r,120843,2496962,15/112/1/80,-237/-15/0/-191,0/0/0/0,433/398/255,0/0,-2484/-602/-13950,-473/92/560,-1593/103/-468,#
r,120844,2496981,15/112/1/80,-197/-7/0/-190,0/0/0/0,430/403/255,0/0,-2456/-538/-13944,-474/91/561,-1593/101/-476,#
r,120845,2497002,14/112/1/79,-209/-7/0/-186,0/0/0/0,425/409/255,0/0,-2362/-522/-13874,-447/82/524,-1593/98/-484,#
r,120846,2497021,14/112/1/79,-215/-7/0/-191,0/0/0/0,421/414/254,0/0,-2258/-471/-13838,-435/80/506,-1593/96/-491,#
r,120847,2497041,13/112/1/79,-252/-1/0/-204,0/0/0/0,417/420/254,0/0,-2314/-384/-13866,-443/76/554,-1593/94/-499,#
r,120848,2497062,13/112/1/78,-213/0/0/-222,0/0/0/0,413/425/254,0/0,-2318/-358/-13870,-443/76/560,-1593/92/-507,#
r,120849,2497082,12/112/1/78,-237/0/0/-215,0/0/0/0,409/431/254,0/0,-2206/-376/-13772,-405/61/518,-1593/90/-515,#
r,120850,2497102,12/112/1/77,-254/0/0/-210,0/0/0/0,404/436/253,0/0,-2124/-374/-13732,-382/58/487,-1593/88/-523,#
r,120851,2497121,12/112/1/77,-257/0/0/-218,0/0/0/0,399/441/253,0/0,-2138/-262/-13742,-373/48/525,-1592/86/-531,#
r,120852,2497141,11/112/1/77,-237/0/0/-187,0/0/0/0,395/447/253,0/0,-2116/-216/-13780,-388/55/523,-1592/84/-539,#
r,120853,2497166,11/112/1/76,-241/0/0/-190,0/0/0/0,390/452/253,0/0,-1978/-209/-13692,-357/44/475,-1592/82/-548,#
r,120854,2497187,10/112/1/76,-215/0/0/-214,0/0/0/0,385/457/253,0/0,-1848/-130/-13634,-329/38/457,-1593/79/-556,#
r,120855,2497208,10/112/1/75,-254/0/0/-193,0/0/0/0,380/463/252,0/0,-1860/-88/-13728,-335/42/473,-1593/77/-564,#
r,120856,2497233,9/112/1/75,-269/0/0/-236,0/0/0/0,376/468/252,0/0,-1808/-32/-13808,-355/55/454,-1593/75/-573,#
r,120857,2497253,9/112/1/75,-232/0/0/-234,0/0/0/0,371/473/252,0/0,-1666/-28/-13770,-338/55/386,-1593/73/-581,#
r,120858,2497273,8/112/1/74,-248/0/0/-221,0/0/0/0,365/478/251,0/0,-1634/58/-13660,-296/36/394,-1593/71/-589,#
r,120859,2497294,8/112/1/74,-226/0/0/-200,0/0/0/0,360/483/251,0/0,-1621/78/-13703,-284/33/400,-1593/69/-597,#
r,120860,2497313,7/112/1/73,-251/0/0/-172,0/0/0/0,355/487/251,0/0,-1508/132/-13792,-298/45/369,-1593/67/-606,#
r,120861,2497334,7/112/1/73,-236/0/2/-228,0/0/0/0,350/492/251,0/0,-1370/144/-13753,-262/38/298,-1594/65/-614,#
r,120862,2497354,7/112/1/73,-212/0/1/-184,0/0/0/0,345/496/250,0/0,-1354/242/-13703,-204/4/296,-1594/63/-622,#
r,120863,2497375,6/112/1/72,-225/0/3/-220,0/0/0/0,340/501/250,0/0,-1368/230/-13738,-188/0/291,-1594/62/-630,#
r,120864,2497401,5/112/1/71,-203/1/14/-185,0/0/0/0,330/509/250,0/0,-1254/280/-13903,-217/20/254,-1594/58/-646,#
r,120865,2497421,5/112/1/71,-172/0/14/-162,0/0/0/0,325/512/250,0/0,-1182/286/-13866,-182/8/221,-1594/57/-653,#
r,120866,2497441,4/112/1/71,-177/2/27/-203,0/0/0/0,321/516/250,0/0,-1180/312/-13772,-130/-19/230,-1594/56/-660,#
r,120867,2497461,4/112/1/70,-181/5/33/-151,0/0/0/0,316/519/250,0/0,-1200/304/-13830,-141/-11/232,-1594/54/-667,#
r,120868,2497481,4/112/1/70,-173/3/47/-153,0/0/0/0,311/522/250,0/0,-1154/356/-13884,-149/-6/224,-1594/53/-674,#
r,120869,2497501,3/112/1/70,-193/1/35/-154,0/0/0/0,306/525/251,0/0,-1106/394/-13778,-107/-26/204,-1593/53/-681,#
r,120870,2497521,3/112/1/69,-186/2/61/-128,0/0/0/0,302/528/251,0/0,-1066/384/-13638,-58/-50/167,-1593/52/-688,#
r,120871,2497541,3/112/1/69,-162/6/88/-142,0/0/0/0,298/531/252,0/0,-1088/360/-13572,-65/-52/189,-1592/52/-694,#
r,120872,2497560,2/112/1/69,-136/13/68/-155,0/0/0/0,294/533/252,0/0,-1188/378/-13556,-82/-46/247,-1591/52/-700,#
r,120873,2497581,2/112/1/68,-165/12/83/-99,0/0/0/0,289/535/253,0/0,-1218/324/-13548,-86/-37/266,-1589/52/-706,#
r,120874,2497601,2/112/2/68,-145/15/110/-103,0/0/0/0,285/537/255,0/0,-1144/274/-13494,-57/-46/244,-1588/52/-712,#
r,120875,2497621,1/112/2/68,-131/28/127/-130,0/0/0/0,282/539/256,0/0,-1118/246/-13430,-57/-43/245,-1586/52/-718,#
r,120876,2497641,1/112/2/68,-148/21/110/-120,0/0/0/0,278/540/258,0/0,-1196/260/-13430,-71/-37/286,-1584/53/-723,#
r,120877,2497661,1/112/2/67,-120/28/132/-114,0/0/0/0,274/542/259,0/0,-1244/262/-13444,-80/-34/315,-1582/54/-729,#
r,120878,2497681,1/112/3/67,-134/32/132/-117,0/0/0/0,270/543/261,0/0,-1118/238/-13370,-72/-31/275,-1580/55/-734,#
r,120879,2497701,0/112/3/67,-126/46/152/-65,0/0/0/0,267/544/264,0/0,-1044/204/-13246,-52/-32/240,-1577/56/-740,#
r,120880,2497722,0/112/3/67,-128/59/185/-84,0/0/0/0,263/545/266,0/0,-1180/176/-13166,-67/-26/297,-1574/58/-745,#
r,120881,2497742,0/112/4/67,-121/57/156/-58,0/0/0/0,259/545/269,0/0,-1212/140/-13246,-111/-2/320,-1571/59/-750,#
r,120882,2497762,0/112/4/67,-109/73/188/-101,0/0/0/0,256/546/272,0/0,-1124/82/-13260,-138/24/280,-1567/61/-755,#
r,120883,2497783,-1/112/4/66,-105/46/214/-60,0/0/0/0,252/546/275,0/0,-1096/56/-13178,-124/22/267,-1563/63/-759,#
r,120884,2497803,-1/113/5/66,-122/62/227/-70,0/0/0/0,249/546/278,0/0,-1182/38/-13044,-114/16/305,-1559/65/-764,#
r,120885,2497822,-1/113/5/66,-102/84/187/-55,0/0/0/0,246/546/282,0/0,-1224/44/-13010,-147/37/330,-1555/68/-768,#
r,120886,2497842,-1/113/6/66,-121/62/214/-47,0/0/0/0,243/546/285,0/0,-1160/60/-12980,-169/57/308,-1550/70/-773,#
r,120887,2497862,-1/113/6/66,-93/69/242/-38,0/0/0/0,239/545/289,0/0,-1064/92/-12870,-163/63/282,-1546/73/-777,#
r,120888,2497882,-2/113/6/66,-100/92/236/-23,0/0/0/0,237/545/293,0/0,-1056/90/-12794,-164/69/279,-1541/76/-781,#
r,120889,2497908,-2/113/7/66,-110/98/243/-17,0/0/0/0,234/544/297,0/0,-1074/90/-12844,-225/105/277,-1535/79/-785,#
r,120890,2497928,-2/114/7/66,-80/93/236/-8,0/0/0/0,231/543/301,0/0,-1036/102/-12875,-284/139/267,-1530/82/-789,#
r,120891,2497948,-2/114/8/66,-51/65/247/-5,0/0/0/0,228/542/305,0/0,-1000/66/-12772,-297/154/245,-1524/85/-792,#
r,120892,2497967,-2/114/8/66,-65/60/252/2,0/0/0/0,226/541/309,0/0,-1026/12/-12634,-286/155/230,-1519/88/-795,#
r,120893,2497988,-2/114/9/66,-55/79/255/4,0/0/0/0,223/539/313,0/0,-1034/-26/-12620,-282/171/224,-1513/91/-799,#
r,120894,2498008,-2/114/9/66,-52/111/251/11,0/0/0/0,222/538/318,0/0,-1056/22/-12620,-345/191/236,-1507/94/-801,#
r,120895,2498028,-3/114/10/66,-38/67/267/17,0/0/0/0,219/536/322,0/0,-1110/60/-12588,-372/203/256,-1501/98/-804,#
r,120896,2498048,-3/115/11/66,-27/75/250/20,0/0/0/0,218/534/326,0/0,-1162/12/-12514,-369/201/262,-1495/101/-807,#
r,120897,2498068,-3/115/11/66,-38/68/289/32,0/0/0/0,216/532/331,0/0,-1190/-2/-12410,-358/199/259,-1489/105/-809,#
r,120898,2498088,-3/115/12/66,-23/94/266/35,0/0/0/0,214/530/335,0/0,-1168/-4/-12358,-373/209/250,-1483/108/-811,#
r,120899,2498108,-3/115/12/66,-16/104/263/54,0/0/0/0,212/528/339,0/0,-1220/-12/-12360,-398/221/268,-1477/112/-813,#
r,120900,2498128,-3/115/13/66,-10/59/265/37,0/0/0/0,212/526/343,0/0,-1278/-20/-12282,-391/215/298,-1471/115/-815,#
r,120901,2498148,-3/115/13/66,-5/57/258/66,0/0/0/0,210/523/347,0/0,-1268/-90/-12162,-376/209/295,-1465/119/-817,#
r,120902,2498168,-3/115/14/66,0/77/265/58,0/0/0/0,209/521/351,0/0,-1218/-86/-12114,-390/220/287,-1459/122/-818,#
r,120903,2498188,-3/116/14/67,0/70/287/60,0/0/0/0,208/518/355,0/0,-1232/-112/-12084,-401/227/291,-1453/126/-820,#
r,120904,2498208,-3/116/15/67,0/70/262/84,0/0/0/0,207/516/359,0/0,-1278/-136/-12048,-418/235/303,-1447/130/-821,#
r,120905,2498228,-3/116/15/67,0/90/265/65,0/0/0/0,207/513/363,0/0,-1270/-134/-12032,-444/251/309,-1441/133/-822,#
r,120906,2498248,-3/116/16/67,0/77/272/77,0/0/0/0,206/510/367,0/0,-1284/-174/-11960,-447/252/309,-1435/137/-823,#
r,120907,2498268,-3/116/16/67,0/87/252/74,0/0/0/0,205/508/371,0/0,-1314/-206/-11858,-436/246/316,-1429/140/-824,#
r,120908,2498289,-3/116/17/67,0/48/235/107,0/0/0/0,204/505/375,0/0,-1310/-216/-11754,-433/253/318,-1423/143/-825,#
r,120909,2498308,-3/116/17/67,0/45/235/115,0/0/0/0,204/502/379,0/0,-1320/-160/-11720,-453/262/342,-1417/146/-826,#
r,120910,2498328,-3/117/18/68,0/49/282/109,0/0/0/0,203/499/382,0/0,-1300/-144/-11644,-459/265/353,-1411/150/-826,#
r,120911,2498348,-3/117/18/68,0/51/237/142,0/0/0/0,203/497/386,0/0,-1296/-168/-11514,-449/261/352,-1405/153/-827,#
r,120912,2498369,-3/117/19/68,0/40/249/122,0/0/0/0,202/494/389,0/0,-1242/-198/-11428,-448/271/342,-1399/156/-827,#
r,120913,2498389,-3/117/19/68,0/62/276/92,0/0/0/0,202/491/393,0/0,-1182/-204/-11422,-452/279/341,-1393/159/-827,#
r,120914,2498416,-3/117/20/69,0/38/244/153,0/0/0/0,202/488/396,0/0,-1144/-206/-11378,-446/279/340,-1387/162/-827,#
r,120915,2498435,-3/117/20/69,0/35/218/163,0/0/0/0,202/485/399,0/0,-1140/-220/-11336,-454/286/343,-1381/164/-827,#
r,120916,2498455,-3/117/21/69,0/37/202/173,0/0/0/0,202/482/403,0/0,-1124/-242/-11332,-474/297/353,-1376/167/-826,#
r,120917,2498475,-3/117/21/70,0/40/235/127,0/0/0/0,202/479/406,0/0,-1138/-308/-11278,-455/292/357,-1370/170/-826,#
r,120918,2498495,-3/117/22/70,0/50/203/188,0/0/0/0,202/476/409,0/0,-1088/-362/-11170,-413/277/353,-1364/172/-825,#
r,120919,2498516,-3/117/22/70,0/39/248/170,0/0/0/0,202/473/412,0/0,-1038/-396/-11208,-413/286/335,-1359/175/-824,#
r,120920,2498535,-3/117/23/71,0/40/243/162,0/0/0/0,203/470/415,0/0,-997/-366/-11344,-449/307/333,-1353/177/-823,#
r,120921,2498555,-3/117/23/71,0/49/191/226,0/0/0/0,203/467/418,0/0,-1008/-374/-11344,-443/303/355,-1348/180/-822,#
r,120922,2498575,-3/118/24/72,0/33/235/176,0/0/0/0,204/464/421,0/0,-1020/-396/-11248,-410/286/359,-1342/182/-821,#
r,120923,2498595,-3/118/24/72,0/30/181/242,0/0/0/0,205/461/424,0/0,-984/-469/-11236,-404/290/339,-1337/184/-819,#
r,120924,2498617,-3/118/24/72,0/33/211/190,0/0/0/0,205/457/427,0/0,-966/-536/-11302,-423/302/330,-1331/187/-818,#
r,120925,2498643,-3/118/25/73,0/45/182/250,0/0/0/0,207/451/433,0/0,-1106/-554/-11296,-405/286/377,-1320/191/-814,#
r,120926,2498664,-3/118/26/74,0/42/177/225,0/0/0/0,207/447/435,0/0,-1148/-624/-11184,-382/271/388,-1315/193/-812,#
r,120927,2498685,-3/118/26/74,0/48/173/257,0/0/0/0,208/444/438,0/0,-1086/-726/-11212,-381/278/354,-1309/195/-810,#
r,120928,2498704,-3/118/27/75,0/20/210/284,0/0/0/0,209/440/441,0/0,-1084/-734/-11286,-376/275/361,-1304/197/-808,#
r,120929,2498724,-3/118/27/75,0/21/196/269,0/0/0/0,211/437/443,0/0,-1152/-780/-11310,-355/263/377,-1299/199/-806,#
r,120930,2498745,-3/118/27/76,0/19/191/242,0/0/0/0,212/433/446,0/0,-1216/-810/-11308,-346/252/398,-1294/201/-803,#
r,120931,2498765,-3/118/28/76,0/17/206/267,0/0/0/0,213/430/448,0/0,-1212/-850/-11294,-347/255/395,-1289/203/-800,#
r,120932,2498784,-3/118/28/77,0/11/150/277,0/0/0/0,214/427/450,0/0,-1198/-920/-11288,-328/249/382,-1284/205/-797,#
r,120933,2498804,-3/118/28/77,0/7/165/283,0/0/0/0,216/423/452,0/0,-1250/-960/-11316,-312/239/389,-1280/206/-794,#
r,120934,2498824,-3/118/29/78,0/5/164/302,0/0/0/0,218/420/454,0/0,-1274/-1018/-11338,-308/234/395,-1275/208/-791,#
r,120935,2498845,-3/118/29/79,0/2/151/311,0/0/0/0,219/416/456,0/0,-1328/-1036/-11358,-307/229/420,-1270/209/-787,#
r,120936,2498864,-3/118/29/79,0/0/181/293,0/0/0/0,221/413/458,0/0,-1318/-1106/-11332,-288/224/410,-1266/211/-783,#
r,120937,2498885,-3/118/30/80,0/0/125/294,0/0/0/0,223/409/459,0/0,-1298/-1158/-11360,-276/221/401,-1261/212/-779,#
r,120938,2498904,-3/118/30/80,0/0/160/312,0/0/0/0,225/406/461,0/0,-1340/-1204/-11436,-279/223/407,-1257/214/-775,#
r,120939,2498925,-3/118/30/81,0/0/141/326,0/0/0/0,227/402/463,0/0,-1380/-1226/-11496,-292/226/431,-1253/215/-771,#
r,120940,2498945,-3/118/31/82,0/0/139/336,0/0/0/0,228/398/464,0/0,-1354/-1272/-11470,-284/222/425,-1249/216/-767,#
r,120941,2498964,-3/118/31/82,0/0/161/336,0/0/0/0,231/395/466,0/0,-1326/-1334/-11438,-255/208/403,-1244/218/-763,#
r,120942,2498985,-3/118/31/83,0/0/108/348,0/0/0/0,233/391/467,0/0,-1336/-1378/-11458,-253/205/404,-1240/219/-758,#
r,120943,2499005,-3/118/31/84,0/0/154/343,0/0/0/0,235/387/468,0/0,-1386/-1380/-11492,-269/209/440,-1236/220/-753,#
r,120944,2499026,-3/118/32/84,0/0/143/342,0/0/0/0,238/383/470,0/0,-1428/-1440/-11508,-264/205/451,-1232/222/-749,#
r,120945,2499045,-3/118/32/85,0/0/125/351,0/0/0/0,239/380/471,0/0,-1420/-1522/-11524,-246/197/435,-1228/223/-744,#
r,120946,2499065,-3/118/32/86,0/0/120/353,0/0/0/0,242/376/472,0/0,-1386/-1616/-11542,-228/192/417,-1224/224/-739,#
r,120947,2499085,-3/118/32/87,0/0/144/343,0/0/0/0,245/372/473,0/0,-1434/-1668/-11594,-224/186/435,-1220/225/-734,#
r,120948,2499106,-3/118/33/87,0/0/139/362,0/0/0/0,247/368/474,0/0,-1492/-1637/-11618,-246/190/475,-1216/227/-729,#
r,120949,2499125,-3/118/33/88,0/0/84/351,0/0/0/0,250/364/475,0/0,-1464/-1678/-11580,-262/198/480,-1213/228/-724,#
r,120950,2499145,-3/118/33/89,0/0/118/352,0/0/0/0,251/361/476,0/0,-1404/-1729/-11486,-257/196/475,-1209/229/-719,#
r,120951,2499166,-3/118/33/89,0/0/113/358,0/0/0/0,254/357/476,0/0,-1410/-1798/-11400,-236/188/471,-1206/230/-713,#
r,120952,2499186,-3/118/33/90,0/0/104/368,0/0/0/0,256/353/477,0/0,-1476/-1814/-11502,-257/192/511,-1202/231/-708,#
r,120953,2499205,-3/118/34/90,0/0/103/350,0/0/0/0,259/349/477,0/0,-1482/-1900/-11568,-284/205/510,-1199/232/-703,#
r,120954,2499226,-3/118/34/90,0/-1/69/265,0/0/0/0,261/346/478,0/0,-1306/-2048/-11540,-290/218/437,-1196/233/-698,#
r,120955,2499245,-3/118/34/90,0/-2/88/238,0/0/0/0,262/344/478,0/0,-1124/-2106/-11490,-294/232/389,-1194/234/-695,#
r,120956,2499265,-3/118/34/90,0/-3/71/126,0/0/0/0,264/342/478,0/0,-1142/-2100/-11482,-292/230/424,-1192/234/-693,#
r,120957,2499286,-3/118/34/90,0/-4/63/62,0/0/0/0,264/340/479,0/0,-1286/-2037/-11598,-309/228/501,-1190/235/-691,#
r,120958,2499305,-3/118/34/90,0/-5/38/50,0/0/0/0,265/339/479,0/0,-1304/-2044/-11642,-311/228/504,-1189/235/-691,#
r,120959,2499326,-3/118/34/90,0/-7/57/11,0/0/0/0,265/339/479,0/0,-1244/-2080/-11586,-293/220/474,-1188/236/-691,#
r,120960,2499346,-3/118/35/90,0/-14/42/-13,0/0/0/0,264/338/479,0/0,-1218/-2036/-11496,-275/208/468,-1187/236/-691,#
r,120961,2499365,-3/118/35/90,0/-10/30/-29,0/0/0/0,264/338/479,0/0,-1334/-1934/-11560,-298/212/517,-1187/236/-692,#
r,120962,2499385,-3/118/35/90,0/-8/15/-48,0/0/0/0,263/339/479,0/0,-1334/-1952/-11662,-311/219/496,-1187/236/-693,#
