r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,53294,1942062,37/42/20/34,0/0/0/-39,-230/1100/238/-581,420/29/-357,0/0,6/1944/-14616,-293/111/917,175/218/-160,#l_he
r,53295,1942096,37/42/20/33,0/0/0/-30,-233/1100/238/-483,420/28/-357,0/0,0/1920/-14589,-290/110/915,175/218/-162,#l_he
r,53296,1942128,37/42/20/33,0/0/0/-18,-229/1100/236/-497,420/28/-357,0/0,-12/1920/-14580,-290/110/909,175/218/-162,#l_he
r,53297,1942162,37/42/20/33,0/0/0/3,-229/1102/237/-377,420/28/-357,0/0,-40/1887/-14589,-294/113/905,175/218/-163,#l_he
r,53298,1942195,37/42/20/33,0/0/0/14,-229/1096/235/91,420/28/-357,0/0,-74/1890/-14596,-300/116/904,175/218/-162,#l_he
r,53299,1942228,37/42/20/33,0/0/0/24,-231/1102/236/68,420/28/-357,0/0,-98/1829/-14588,-303/118/887,175/218/-162,#l_he
r,53300,1942262,37/42/20/34,0/0/0/30,-232/1099/237/99,420/29/-357,0/0,-122/1776/-14592,-307/124/872,175/218/-161,#l_he
r,53301,1942296,37/42/20/34,0/0/0/32,-232/1100/237/149,420/30/-358,0/0,-136/1594/-14608,-315/135/834,175/218/-159,#l_he
r,53302,1942327,37/42/20/34,0/0/0/55,-230/1102/236/147,420/30/-358,0/0,-152/1474/-14630,-334/150/800,175/218/-158,#l_he
r,53303,1942362,37/42/20/34,0/0/0/83,-229/1098/236/170,420/31/-358,0/0,-117/1338/-14624,-349/167/757,175/218/-156,#l_he
r,53304,1942396,37/42/20/34,0/0/0/50,-230/1100/236/289,420/32/-359,0/0,-126/1292/-14614,-355/171/744,175/218/-153,#l_he
r,53305,1942428,37/42/20/34,0/0/0/71,-231/1099/236/196,421/33/-359,0/0,-104/1200/-14582,-364/179/726,175/218/-152,#l_he
r,53306,1942462,37/42/20/35,0/0/0/76,-228/1100/236/263,421/35/-360,0/0,-128/1176/-14616,-371/183/719,175/218/-149,#l_he
