r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,77950,1606987,34/31/35/79,-188/89/-91/-159,0/0/0/0,392/-213/-426,0/0,-14/1708/-15470,-548/185/526,1771/-246/206,#
r,77951,1607007,33/31/35/79,-204/125/-86/-170,0/0/0/0,395/-208/-425,0/0,-86/1620/-15536,-544/178/559,1774/-245/198,#
r,77952,1607026,33/31/34/78,-169/115/-77/-172,0/0/0/0,398/-204/-423,0/0,-150/1592/-15653,-559/182/595,1776/-244/190,#
r,77953,1607047,32/31/34/78,-169/130/-65/-130,0/0/0/0,401/-200/-422,0/0,-218/1544/-15784,-577/190/620,1778/-243/183,#
r,77954,1607068,32/32/34/78,-169/99/-48/-177,0/0/0/0,403/-196/-420,0/0,-286/1502/-15858,-572/184/646,1781/-242/176,#
r,77955,1607095,31/32/34/77,-150/112/-34/-169,0/0/0/0,409/-187/-417,0/0,-392/1410/-15862,-556/174/670,1786/-239/162,#
r,77956,1607114,31/32/34/77,-143/120/-44/-121,0/0/0/0,411/-184/-416,0/0,-434/1434/-15794,-531/158/700,1788/-237/155,#
r,77957,1607134,31/32/34/76,-131/103/-36/-119,0/0/0/0,413/-180/-415,0/0,-440/1424/-15800,-524/153/714,1790/-236/149,#
r,77958,1607154,30/33/34/76,-122/97/-45/-102,0/0/0/0,415/-177/-413,0/0,-400/1344/-15872,-531/161/703,1792/-234/143,#
r,77959,1607175,30/33/34/76,-139/72/-35/-139,0/0/0/0,417/-173/-412,0/0,-417/1270/-16003,-552/170/710,1794/-233/137,#
r,77960,1607195,30/33/34/76,-127/76/-27/-146,0/0/0/0,419/-170/-411,0/0,-390/1230/-16128,-580/189/714,1795/-232/132,#
r,77961,1607214,30/33/34/75,-140/74/-16/-133,0/0/0/0,420/-167/-410,0/0,-362/1186/-16224,-595/203/704,1797/-230/127,#
r,77962,1607234,29/33/34/75,-112/60/-17/-105,0/0/0/0,422/-164/-409,0/0,-360/1208/-16234,-587/196/728,1799/-229/122,#
r,77963,1607254,29/33/34/75,-76/48/-10/-79,0/0/0/0,423/-161/-408,0/0,-372/1308/-16170,-565/178/768,-1799/-228/117,#
r,77964,1607274,29/33/34/75,-111/44/-3/-68,0/0/0/0,425/-158/-407,0/0,-376/1364/-16138,-576/183/782,-1798/-227/113,#
r,77965,1607294,29/33/34/74,-114/26/1/-120,0/0/0/0,425/-156/-406,0/0,-342/1378/-16162,-572/186/777,-1797/-226/109,#
r,77966,1607314,29/33/34/74,-55/14/0/-71,0/0/0/0,426/-153/-406,0/0,-384/1402/-16189,-577/188/800,-1796/-226/106,#
r,77967,1607334,29/33/34/74,-67/2/11/-65,0/0/0/0,427/-151/-406,0/0,-414/1402/-16292,-614/208/803,-1795/-225/102,#
r,77968,1607354,28/33/34/74,-83/-2/15/-67,0/0/0/0,427/-149/-406,0/0,-398/1364/-16346,-618/214/789,-1794/-225/100,#
r,77969,1607375,28/33/34/74,-69/-3/7/-54,0/0/0/0,428/-147/-405,0/0,-398/1340/-16339,-624/220/780,-1794/-224/97,#
r,77970,1607394,28/33/34/74,-61/-13/9/-45,0/0/0/0,428/-145/-405,0/0,-398/1356/-16267,-611/214/765,-1793/-224/95,#
r,77971,1607420,28/33/34/74,-39/-8/5/-45,0/0/0/0,428/-144/-405,0/0,-398/1402/-16122,-605/211/741,-1793/-224/93,#
r,77972,1607442,28/33/34/74,-34/-16/8/-33,0/0/0/0,428/-143/-406,0/0,-354/1446/-15992,-584/203/732,-1792/-224/92,#
r,77973,1607462,28/33/34/74,-26/-9/10/-20,0/0/0/0,429/-142/-406,0/0,-352/1470/-15898,-577/201/738,-1792/-224/90,#
r,77974,1607488,28/33/34/74,-24/-10/11/-21,0/0/0/0,429/-141/-406,0/0,-350/1444/-15896,-595/216/722,-1792/-224/89,#
r,77975,1607507,28/33/34/73,-12/-11/6/-6,0/0/0/0,429/-141/-406,0/0,-340/1422/-15886,-610/231/713,-1792/-224/89,#
r,77976,1607528,28/33/34/73,-10/-9/10/-4,0/0/0/0,429/-140/-406,0/0,-348/1398/-15882,-615/233/713,-1792/-224/88,#
r,77977,1607547,28/33/34/73,0/-16/19/1,0/0/0/0,429/-140/-406,0/0,-352/1354/-15848,-604/231/704,-1792/-224/88,#
r,77978,1607567,28/33/34/73,1/-10/8/0,0/0/0/0,428/-140/-406,0/0,-344/1356/-15770,-585/223/702,-1792/-224/88,#
r,77979,1607587,28/33/34/73,13/-8/5/7,0/0/0/0,428/-140/-406,0/0,-314/1376/-15680,-572/217/696,-1792/-224/89,#
r,77980,1607608,28/33/34/74,14/-10/1/7,0/0/0/0,428/-141/-406,0/0,-308/1400/-15652,-576/220/698,-1792/-224/89,#
r,77981,1607627,28/33/34/74,13/-9/0/15,0/0/0/0,428/-141/-406,0/0,-324/1422/-15686,-583/222/702,-1792/-224/89,#
r,77982,1607648,28/33/34/74,18/-6/0/12,0/0/0/0,428/-141/-406,0/0,-320/1432/-15744,-599/229/704,-1792/-224/90,#
r,77983,1607668,28/33/34/74,13/-8/-1/25,0/0/0/0,428/-142/-407,0/0,-318/1442/-15780,-614/237/705,-1792/-225/91,#
r,77984,1607687,28/33/34/74,9/-8/-1/23,0/0/0/0,427/-142/-407,0/0,-326/1452/-15780,-620/239/713,-1793/-225/91,#
r,77985,1607707,28/33/34/74,12/-4/-1/21,0/0/0/0,427/-143/-407,0/0,-338/1436/-15780,-612/234/720,-1793/-225/92,#
r,77986,1607727,28/33/34/74,16/0/-4/29,0/0/0/0,427/-143/-407,0/0,-352/1410/-15784,-607/230/721,-1793/-225/93,#
r,77987,1607748,28/33/34/74,11/0/-11/35,0/0/0/0,427/-144/-407,0/0,-342/1382/-15775,-602/229/714,-1793/-226/94,#
r,77988,1607767,28/33/34/74,10/0/-9/36,0/0/0/0,426/-145/-407,0/0,-356/1394/-15774,-605/229/721,-1793/-226/95,#
r,77989,1607788,28/33/34/74,17/0/-2/52,0/0/0/0,426/-145/-408,0/0,-360/1378/-15786,-603/227/711,-1794/-226/97,#
r,77990,1607808,28/33/34/74,19/0/0/61,0/0/0/0,426/-146/-408,0/0,-352/1346/-15789,-603/229/698,-1794/-226/98,#
r,77991,1607828,28/33/34/74,21/0/0/49,0/0/0/0,426/-147/-408,0/0,-362/1340/-15774,-604/230/692,-1794/-227/100,#
