r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,112634,2328455,-10/136/0/52,38/-228/0/-87,0/0/0/0,21/477/444,0/0,-3086/1762/-13866,-403/-110/1053,-1404/101/-1055,#
r,112635,2328475,-10/136/0/52,14/-198/0/-125,0/0/0/0,22/481/441,0/0,-3124/1637/-13766,-332/-143/1062,-1409/100/-1056,#
r,112636,2328495,-10/135/0/52,4/-217/0/-130,0/0/0/0,22/484/437,0/0,-3014/1636/-13892,-366/-121/1009,-1413/98/-1056,#
r,112637,2328515,-10/135/0/52,4/-223/0/-104,0/0/0/0,23/487/432,0/0,-2938/1718/-14048,-412/-101/973,-1418/97/-1057,#
r,112638,2328535,-10/135/0/51,1/-237/0/-94,0/0/0/0,23/490/428,0/0,-3060/1712/-13912,-330/-152/1022,-1423/95/-1057,#
r,112639,2328555,-10/134/0/51,-2/-242/0/-127,0/0/0/0,23/493/424,0/0,-3166/1678/-13694,-231/-210/1075,-1428/93/-1059,#
r,112640,2328575,-10/134/0/51,-2/-248/1/-167,0/0/0/0,23/496/419,0/0,-3188/1664/-13830,-263/-199/1080,-1433/92/-1060,#
r,112641,2328595,-10/133/0/51,-4/-241/2/-139,0/0/0/0,23/499/415,0/0,-3034/1592/-14067,-327/-156/1030,-1437/90/-1062,#
r,112642,2328615,-10/133/0/50,-1/-255/1/-181,0/0/0/0,23/502/411,0/0,-2980/1510/-14030,-284/-177/1003,-1442/88/-1063,#
r,112643,2328635,-10/132/0/50,0/-205/0/-165,0/0/0/0,22/504/406,0/0,-3038/1472/-13930,-219/-219/1001,-1447/87/-1065,#
r,112644,2328655,-10/132/0/49,0/-234/0/-206,0/0/0/0,22/507/401,0/0,-3028/1514/-14025,-268/-195/1001,-1452/85/-1067,#
r,112645,2328675,-10/131/0/49,0/-225/0/-184,0/0/0/0,21/510/397,0/0,-2920/1604/-14166,-324/-159/998,-1457/83/-1070,#
r,112646,2328695,-10/131/0/49,0/-251/0/-209,0/0/0/0,21/512/392,0/0,-2866/1718/-14112,-296/-177/992,-1462/82/-1072,#
r,112647,2328715,-10/130/0/48,0/-212/0/-201,0/0/0/0,21/515/387,0/0,-2862/1694/-14050,-244/-207/966,-1467/80/-1075,#
r,112648,2328735,-10/130/0/48,0/-215/0/-195,0/0/0/0,20/517/382,0/0,-2770/1621/-14124,-261/-193/939,-1472/78/-1078,#
r,112649,2328755,-10/129/0/47,0/-239/0/-224,0/0/0/0,18/520/378,0/0,-2696/1628/-14239,-301/-168/921,-1477/77/-1081,#
r,112650,2328775,-10/129/0/47,0/-203/0/-248,0/0/0/0,17/522/373,0/0,-2704/1694/-14300,-305/-173/929,-1482/75/-1084,#
r,112651,2328795,-10/129/0/46,0/-243/0/-212,0/0/0/0,16/524/368,0/0,-2758/1682/-14367,-291/-184/925,-1487/74/-1088,#
r,112652,2328815,-10/128/0/46,0/-228/0/-263,0/0/0/0,15/526/363,0/0,-2664/1721/-14406,-302/-174/903,-1492/72/-1091,#
r,112653,2328835,-10/128/0/45,0/-226/0/-250,0/0/0/0,14/528/358,0/0,-2594/1784/-14436,-314/-165/892,-1497/70/-1095,#
r,112654,2328855,-10/127/0/45,0/-238/0/-275,0/0/0/0,12/530/353,0/0,-2608/1904/-14424,-297/-185/885,-1502/69/-1099,#
r,112655,2328875,-10/127/0/44,0/-225/0/-301,0/0/0/0,11/532/347,0/0,-2564/1864/-14456,-286/-193/855,-1507/67/-1103,#
r,112656,2328895,-10/126/0/44,0/-228/0/-267,0/0/0/0,10/534/342,0/0,-2480/1786/-14516,-305/-176/836,-1512/66/-1107,#
r,112657,2328915,-10/126/0/43,0/-205/0/-297,0/0/0/0,9/536/337,0/0,-2442/1787/-14580,-308/-172/828,-1517/64/-1112,#
r,112658,2328935,-10/125/0/43,0/-232/0/-283,0/0/0/0,7/537/332,0/0,-2506/1804/-14667,-301/-184/819,-1522/62/-1116,#
r,112659,2328955,-10/125/0/42,0/-229/0/-275,0/0/0/0,5/539/326,0/0,-2542/1726/-14725,-311/-176/809,-1527/61/-1121,#
r,112660,2328975,-10/124/0/41,0/-235/0/-317,0/0/0/0,4/541/321,0/0,-2526/1684/-14794,-337/-156/818,-1532/59/-1126,#
r,112661,2329000,-10/124/0/41,0/-216/0/-291,0/0/0/0,1/542/316,0/0,-2456/1679/-14802,-338/-150/795,-1538/58/-1130,#
r,112662,2329021,-10/124/0/40,0/-200/0/-313,0/0/0/0,0/543/310,0/0,-2300/1500/-14717,-312/-148/739,-1543/56/-1135,#
r,112663,2329041,-10/123/0/40,2/-250/0/-312,0/0/0/0,-1/544/305,0/0,-2170/1410/-14706,-308/-128/693,-1548/55/-1140,#
r,112664,2329067,-10/123/0/39,6/-241/0/-323,0/0/0/0,-3/546/299,0/0,-2074/1442/-14786,-349/-100/671,-1553/53/-1145,#
r,112665,2329087,-10/122/0/38,13/-248/0/-308,0/0/0/0,-5/547/294,0/0,-1994/1458/-14808,-382/-76/677,-1558/52/-1150,#
r,112666,2329107,-10/122/0/38,5/-209/0/-313,0/0/0/0,-7/547/288,0/0,-1986/1442/-14698,-375/-74/632,-1564/50/-1155,#
r,112667,2329127,-10/121/0/37,7/-240/0/-319,0/0/0/0,-9/548/283,0/0,-1879/1392/-14672,-365/-71/590,-1569/49/-1160,#
r,112668,2329147,-10/121/0/36,10/-237/0/-319,0/0/0/0,-11/549/277,0/0,-1836/1404/-14694,-379/-55/546,-1574/47/-1165,#
r,112669,2329167,-10/120/0/36,21/-230/0/-329,0/0/0/0,-12/550/272,0/0,-1824/1436/-14722,-403/-39/525,-1580/46/-1170,#
r,112670,2329187,-10/120/0/35,17/-247/0/-306,0/0/0/0,-14/550/266,0/0,-1771/1462/-14634,-421/-17/511,-1585/44/-1175,#
r,112671,2329206,-10/119/0/35,24/-239/0/-309,0/0/0/0,-16/551/261,0/0,-1740/1504/-14642,-430/-6/518,-1590/43/-1180,#
r,112672,2329227,-10/119/0/34,34/-245/0/-304,0/0/0/0,-17/552/255,0/0,-1745/1502/-14772,-435/-3/498,-1596/41/-1184,#
r,112673,2329247,-10/118/0/33,39/-237/0/-303,0/0/0/0,-18/552/250,0/0,-1718/1412/-14808,-444/4/442,-1601/40/-1189,#
r,112674,2329267,-10/118/0/33,32/-243/0/-300,0/0/0/0,-20/553/244,0/0,-1732/1304/-14756,-461/20/417,-1606/38/-1193,#
r,112675,2329287,-10/117/0/32,23/-245/0/-288,0/0/0/0,-22/553/239,0/0,-1768/1280/-14766,-494/42/439,-1612/37/-1198,#
r,112676,2329306,-10/117/0/32,43/-251/0/-279,0/0/0/0,-22/553/233,0/0,-1824/1272/-14820,-501/43/462,-1617/35/-1202,#
r,112677,2329327,-10/116/0/31,36/-265/0/-283,0/0/0/0,-24/554/228,0/0,-1837/1256/-14858,-500/40/460,-1622/34/-1206,#
r,112678,2329347,-10/116/0/30,36/-279/0/-281,0/0/0/0,-25/554/222,0/0,-1774/1164/-14900,-531/69/431,-1628/32/-1210,#
r,112679,2329367,-10/115/0/30,45/-262/0/-291,0/0/0/0,-26/554/217,0/0,-1686/1136/-14902,-587/112/433,-1633/30/-1214,#
r,112680,2329387,-10/115/0/29,27/-290/0/-287,0/0/0/0,-27/555/211,0/0,-1671/1106/-14772,-593/124/465,-1639/28/-1218,#
r,112681,2329407,-10/114/0/29,26/-248/0/-274,0/0/0/0,-28/555/206,0/0,-1656/1082/-14764,-578/121/476,-1645/26/-1222,#
r,112682,2329426,-10/114/0/28,33/-275/0/-261,0/0/0/0,-29/555/200,0/0,-1536/1044/-14920,-606/136/429,-1650/25/-1226,#
r,112683,2329447,-10/113/0/28,33/-263/0/-260,0/0/0/0,-30/555/194,0/0,-1476/992/-14970,-621/145/387,-1656/23/-1230,#
r,112684,2329467,-10/113/0/27,57/-292/0/-295,0/0/0/0,-31/555/189,0/0,-1556/988/-14820,-598/133/415,-1662/20/-1234,#
r,112685,2329492,-10/111/0/26,33/-298/0/-257,0/0/0/0,-33/555/177,0/0,-1676/1150/-14786,-643/150/471,-1674/16/-1241,#
r,112686,2329511,-10/111/0/26,22/-308/0/-266,0/0/0/0,-33/555/171,0/0,-1616/1148/-14894,-675/164/419,-1681/13/-1245,#
r,112687,2329531,-10/110/0/25,40/-320/0/-250,0/0/0/0,-34/555/165,0/0,-1588/1070/-14896,-667/160/368,-1687/11/-1249,#
r,112688,2329551,-10/110/0/25,26/-312/0/-250,0/0/0/0,-36/555/159,0/0,-1626/1024/-14853,-667/156/361,-1693/9/-1253,#
r,112689,2329571,-10/109/0/24,26/-332/0/-268,0/0/0/0,-37/555/153,0/0,-1636/985/-14762,-660/153/358,-1699/6/-1256,#
r,112690,2329591,-10/108/0/24,23/-331/0/-208,0/0/0/0,-38/555/147,0/0,-1594/1004/-14820,-690/172/344,-1706/3/-1260,#
r,112691,2329611,-10/108/0/23,29/-317/0/-256,0/0/0/0,-38/555/141,0/0,-1520/1070/-14996,-750/201/314,-1712/1/-1263,#
r,112692,2329631,-10/107/0/23,26/-335/0/-199,0/0/0/0,-39/555/135,0/0,-1496/1022/-14962,-736/192/270,-1718/-1/-1267,#
r,112693,2329651,-10/106/0/22,19/-332/0/-228,0/0/0/0,-40/554/129,0/0,-1562/897/-14886,-718/180/246,-1725/-4/-1270,#
r,112694,2329671,-10/106/0/22,23/-348/0/-202,0/0/0/0,-41/554/123,0/0,-1590/897/-14803,-732/187/247,-1731/-7/-1273,#
r,112695,2329691,-10/105/0/21,13/-343/0/-197,0/0/0/0,-42/554/117,0/0,-1578/842/-14839,-747/200/219,-1738/-10/-1276,#
r,112696,2329711,-10/104/0/21,19/-370/0/-213,0/0/0/0,-42/554/111,0/0,-1548/854/-15006,-811/230/189,-1744/-13/-1280,#
r,112697,2329731,-10/103/0/21,23/-349/0/-189,0/0/0/0,-43/554/105,0/0,-1580/843/-15038,-821/233/179,-1751/-17/-1282,#
r,112698,2329752,-10/103/0/20,18/-362/0/-176,0/0/0/0,-44/553/99,0/0,-1624/794/-14964,-805/225/183,-1758/-20/-1285,#
r,112699,2329771,-10/102/0/20,21/-370/0/-150,0/0/0/0,-44/553/93,0/0,-1540/808/-14938,-829/242/165,-1764/-23/-1288,#
r,112700,2329791,-10/101/0/20,26/-373/0/-156,0/0/0/0,-44/553/87,0/0,-1410/712/-14925,-828/255/95,-1771/-27/-1290,#
r,112701,2329811,-10/100/0/19,15/-368/0/-166,0/0/0/0,-44/553/81,0/0,-1278/660/-14939,-855/272/42,-1778/-30/-1292,#
r,112702,2329831,-10/100/0/19,16/-379/0/-149,0/0/0/0,-45/553/75,0/0,-1246/578/-14839,-824/255/20,-1785/-34/-1294,#
r,112703,2329851,-10/99/0/19,25/-383/0/-112,0/0/0/0,-45/553/69,0/0,-1262/464/-14666,-793/242/9,-1792/-38/-1296,#
r,112704,2329871,-10/98/0/19,23/-380/0/-109,0/0/0/0,-45/553/63,0/0,-1204/478/-14624,-811/253/-12,-1798/-41/-1298,#
r,112705,2329891,-10/97/0/18,40/-374/0/-94,0/0/0/0,-45/553/57,0/0,-1180/372/-14628,-802/256/-50,1794/-45/-1299,#
r,112706,2329911,-10/97/0/18,25/-401/0/-79,0/0/0/0,-44/553/51,0/0,-1150/376/-14650,-830/267/-58,1787/-49/-1299,#
r,112707,2329931,-10/96/0/18,24/-382/0/-48,0/0/0/0,-44/553/45,0/0,-1168/280/-14525,-804/260/-75,1780/-53/-1300,#
r,112708,2329952,-10/95/0/18,56/-383/0/-38,0/0/0/0,-44/554/39,0/0,-1108/186/-14424,-807/268/-92,1774/-57/-1300,#
r,112709,2329971,-10/94/0/18,48/-393/0/-13,0/0/0/0,-43/554/33,0/0,-1064/117/-14336,-784/259/-106,1767/-61/-1300,#
r,112710,2329991,-10/94/0/18,35/-402/0/5,0/0/0/0,-42/554/27,0/0,-1066/40/-14196,-751/242/-104,1760/-66/-1299,#
r,112711,2330011,-10/93/0/18,50/-389/0/10,0/0/0/0,-41/555/21,0/0,-1088/20/-14116,-747/238/-100,1754/-70/-1298,#
r,112712,2330032,-10/92/0/18,52/-377/0/29,0/0/0/0,-39/555/15,0/0,-1060/-54/-14036,-732/240/-111,1747/-74/-1297,#
r,112713,2330051,-9/91/0/18,57/-393/0/36,0/0/0/0,-38/556/9,0/0,-1002/-12/-14066,-758/254/-97,1741/-79/-1295,#
r,112714,2330071,-9/90/0/18,70/-385/0/35,0/0/0/0,-37/557/3,0/0,-1040/-84/-13970,-728/243/-92,1735/-83/-1294,#
r,112715,2330091,-9/90/0/18,67/-397/0/57,0/0/0/0,-35/557/-1,0/0,-1078/-88/-13910,-729/233/-69,1729/-88/-1291,#
r,112716,2330112,-9/89/0/19,58/-391/0/105,0/0/0/0,-33/558/-7,0/0,-1108/-124/-13792,-704/219/-53,1723/-92/-1289,#
r,112717,2330132,-9/88/0/19,69/-376/0/119,0/0/0/0,-31/559/-13,0/0,-1100/-154/-13722,-692/213/-47,1716/-97/-1286,#
r,112718,2330152,-9/87/0/19,70/-370/0/116,0/0/0/0,-28/559/-19,0/0,-1130/-176/-13639,-686/206/-32,1710/-102/-1283,#
r,112719,2330172,-8/87/0/19,58/-368/0/136,0/0/0/0,-27/560/-25,0/0,-1180/-235/-13562,-664/194/-26,1705/-106/-1279,#
r,112720,2330192,-8/86/0/20,67/-368/0/142,0/0/0/0,-24/561/-31,0/0,-1216/-222/-13534,-677/200/-12,1699/-111/-1275,#
r,112721,2330212,-8/85/0/20,111/-369/0/116,0/0/0/0,-22/562/-37,0/0,-1216/-266/-13502,-657/193/-20,1694/-116/-1271,#
r,112722,2330232,-8/84/0/20,103/-360/0/179,0/0/0/0,-18/563/-42,0/0,-1260/-282/-13484,-640/190/-5,1689/-120/-1267,#
r,112723,2330252,-8/84/0/20,135/-359/0/165,0/0/0/0,-16/564/-48,0/0,-1310/-233/-13467,-660/177/28,1684/-125/-1262,#
r,112724,2330272,-7/83/0/21,97/-367/0/171,0/0/0/0,-12/565/-54,0/0,-1372/-254/-13408,-658/174/51,1679/-130/-1257,#
r,112725,2330292,-7/82/0/21,126/-345/0/190,0/0/0/0,-9/566/-60,0/0,-1354/-226/-13446,-675/183/57,1674/-135/-1252,#
r,112726,2330312,-7/82/0/22,122/-345/0/200,0/0/0/0,-5/567/-66,0/0,-1318/-290/-13398,-655/179/39,1669/-140/-1246,#
r,112727,2330332,-7/81/0/22,138/-336/0/221,0/0/0/0,-2/568/-72,0/0,-1278/-322/-13414,-653/175/46,1665/-145/-1240,#
r,112728,2330352,-7/80/0/23,129/-336/0/270,0/0/0/0,1/569/-77,0/0,-1344/-302/-13388,-650/165/79,1660/-149/-1234,#
r,112729,2330372,-6/79/0/23,128/-326/0/246,0/0/0/0,5/570/-83,0/0,-1362/-340/-13346,-643/166/85,1656/-154/-1227,#
r,112730,2330392,-6/79/0/24,98/-316/0/280,0/0/0/0,9/570/-89,0/0,-1308/-368/-13384,-661/179/74,1652/-159/-1220,#
r,112731,2330412,-6/78/0/24,98/-331/0/271,0/0/0/0,12/571/-95,0/0,-1296/-356/-13394,-652/172/82,1648/-164/-1213,#
r,112732,2330431,-6/77/0/25,143/-331/0/292,0/0/0/0,16/572/-101,0/0,-1390/-334/-13344,-632/152/131,1644/-169/-1206,#
r,112733,2330452,-5/77/0/25,154/-329/0/279,0/0/0/0,21/573/-107,0/0,-1408/-350/-13325,-630/148/133,1640/-174/-1199,#
r,112734,2330472,-5/76/0/26,135/-324/0/316,0/0/0/0,25/574/-113,0/0,-1310/-408/-13288,-615/144/116,1636/-179/-1191,#
r,112735,2330491,-5/76/0/26,147/-321/0/323,0/0/0/0,29/574/-119,0/0,-1340/-384/-13274,-611/141/156,1633/-184/-1183,#
r,112736,2330512,-5/75/0/27,151/-322/0/315,0/0/0/0,34/575/-125,0/0,-1372/-306/-13274,-614/137/197,1630/-189/-1175,#
r,112737,2330532,-4/74/0/28,118/-317/0/318,0/0/0/0,38/575/-131,0/0,-1318/-358/-13224,-579/120/174,1626/-194/-1167,#
r,112738,2330551,-4/74/0/28,125/-313/0/332,0/0/0/0,43/575/-137,0/0,-1300/-360/-13244,-584/119/165,1623/-199/-1159,#
r,112739,2330572,-4/73/0/29,150/-304/0/349,0/0/0/0,48/576/-144,0/0,-1358/-326/-13225,-586/111/200,1620/-204/-1150,#
r,112740,2330592,-3/72/0/30,97/-287/0/346,0/0/0/0,53/576/-150,0/0,-1374/-344/-13153,-550/90/219,1617/-209/-1141,#
r,112741,2330611,-3/72/0/31,125/-284/0/374,0/0/0/0,58/576/-156,0/0,-1302/-376/-13188,-543/87/200,1615/-214/-1132,#
r,112742,2330632,-3/71/0/31,114/-291/0/369,0/0/0/0,63/576/-162,0/0,-1296/-362/-13186,-538/79/208,1612/-219/-1123,#
r,112743,2330652,-3/71/0/32,154/-275/0/363,0/0/0/0,68/576/-168,0/0,-1352/-332/-13153,-515/61/232,1610/-223/-1114,#
r,112744,2330672,-2/70/0/33,140/-275/0/369,0/0/0/0,72/575/-174,0/0,-1328/-382/-13175,-518/61/213,1607/-228/-1105,#
r,112745,2330692,-2/70/0/34,98/-280/0/377,0/0/0/0,78/575/-180,0/0,-1296/-394/-13170,-513/56/205,1605/-233/-1096,#
r,112746,2330712,-2/69/0/34,143/-290/0/400,0/0/0/0,82/575/-186,0/0,-1332/-368/-13150,-491/41/239,1603/-237/-1086,#
r,112747,2330737,-2/69/0/35,130/-232/0/387,0/0/0/0,87/574/-192,0/0,-1326/-338/-13125,-468/24/255,1601/-242/-1077,#
r,112748,2330758,-1/68/0/36,112/-255/0/389,0/0/0/0,93/573/-198,0/0,-1248/-352/-13122,-455/19/220,1599/-246/-1067,#
r,112749,2330778,-1/68/0/37,121/-259/0/392,0/0/0/0,98/572/-204,0/0,-1258/-346/-13075,-442/10/223,1598/-251/-1057,#
r,112750,2330798,-1/67/0/37,133/-244/0/399,0/0/0/0,103/572/-210,0/0,-1352/-330/-13017,-424/-5/275,1596/-255/-1047,#
r,112751,2330817,-1/67/0/38,118/-241/0/394,0/0/0/0,108/571/-216,0/0,-1316/-320/-13017,-422/-5/271,1595/-259/-1037,#
r,112752,2330838,-1/66/0/39,108/-228/0/401,0/0/0/0,114/569/-222,0/0,-1176/-350/-13022,-401/-12/234,1594/-263/-1027,#
r,112753,2330858,0/66/0/40,138/-231/0/408,0/0/0/0,119/568/-227,0/0,-1112/-366/-13003,-382/-20/210,1593/-267/-1017,#
r,112754,2330878,0/65/0/41,134/-196/0/425,0/0/0/0,124/567/-233,0/0,-1126/-336/-12964,-369/-32/240,1592/-271/-1007,#
r,112755,2330898,0/65/0/42,106/-213/0/417,0/0/0/0,130/565/-238,0/0,-1188/-324/-12980,-363/-34/245,1591/-274/-996,#
r,112756,2330917,0/64/0/43,110/-182/0/422,0/0/0/0,135/564/-243,0/0,-1098/-314/-13006,-365/-33/217,1591/-278/-986,#
r,112757,2330938,1/64/0/43,119/-172/0/443,0/0/0/0,141/562/-249,0/0,-1112/-322/-13010,-343/-48/211,1591/-282/-975,#
r,112758,2330958,1/64/0/44,83/-195/0/437,0/0/0/0,146/561/-254,0/0,-1166/-356/-12967,-328/-60/231,1591/-285/-964,#
r,112759,2330978,1/63/0/45,104/-155/0/468,0/0/0/0,152/559/-259,0/0,-1272/-388/-12978,-322/-66/265,1591/-288/-953,#
r,112760,2330997,1/63/0/46,127/-143/0/442,0/0/0/0,157/557/-264,0/0,-1220/-382/-13064,-340/-52/251,1591/-291/-942,#
r,112761,2331018,1/63/0/47,123/-145/0/463,0/0/0/0,163/555/-268,0/0,-1176/-366/-13110,-333/-57/254,1591/-294/-930,#
r,112762,2331038,2/62/0/48,102/-165/0/446,0/0/0/0,168/553/-273,0/0,-1214/-328/-13100,-316/-67/273,1592/-297/-919,#
r,112763,2331057,2/62/0/49,116/-141/0/447,0/0/0/0,174/550/-277,0/0,-1276/-380/-13078,-290/-83/295,1593/-299/-907,#
r,112764,2331078,2/62/0/50,125/-125/0/482,0/0/0/0,179/548/-282,0/0,-1240/-410/-13117,-290/-79/293,1594/-302/-896,#
r,112765,2331097,2/62/0/51,87/-150/0/473,0/0/0/0,185/546/-286,0/0,-1244/-388/-13125,-275/-88/318,1595/-304/-884,#
r,112766,2331118,2/61/0/52,122/-124/0/490,0/0/0/0,190/543/-290,0/0,-1272/-404/-13172,-269/-92/337,1596/-307/-872,#
r,112767,2331137,3/61/0/53,117/-124/0/459,0/0/0/0,196/541/-294,0/0,-1324/-417/-13208,-259/-100/351,1597/-309/-860,#
r,112768,2331158,3/61/0/53,82/-106/0/475,0/0/0/0,202/538/-298,0/0,-1320/-444/-13274,-271/-92/344,1599/-310/-849,#
r,112769,2331178,3/61/0/54,111/-76/0/462,0/0/0/0,208/535/-301,0/0,-1396/-467/-13266,-245/-112/373,1600/-312/-837,#
r,112770,2331198,3/61/0/55,92/-78/0/460,0/0/0/0,213/532/-305,0/0,-1444/-458/-13238,-219/-128/396,1602/-314/-825,#
r,112771,2331217,3/60/0/56,81/-71/0/472,0/0/0/0,219/530/-308,0/0,-1444/-492/-13232,-198/-141/393,1604/-315/-813,#
r,112772,2331238,4/60/0/57,114/-93/0/465,0/0/0/0,225/527/-311,0/0,-1448/-494/-13244,-195/-143/401,1606/-317/-801,#
r,112773,2331258,4/60/0/58,73/-57/0/462,0/0/0/0,231/524/-314,0/0,-1540/-556/-13274,-190/-145/422,1608/-318/-789,#
r,112774,2331278,4/60/0/59,85/-59/0/460,0/0/0/0,236/521/-316,0/0,-1616/-548/-13353,-200/-143/454,1610/-318/-777,#
r,112775,2331298,4/60/0/60,58/-51/0/462,0/0/0/0,242/518/-319,0/0,-1636/-590/-13467,-219/-132/438,1612/-319/-765,#
r,112776,2331317,4/60/0/61,62/-25/0/460,0/0/0/0,248/515/-321,0/0,-1660/-614/-13562,-229/-128/452,1615/-320/-753,#
r,112777,2331338,4/60/0/62,41/-16/0/467,0/0/0/0,253/512/-323,0/0,-1754/-730/-13586,-217/-136/467,1617/-320/-742,#
r,112778,2331358,4/60/0/63,55/-17/0/472,0/0/0/0,258/509/-324,0/0,-1828/-742/-13603,-208/-143/497,1620/-320/-730,#
r,112779,2331383,5/60/0/64,45/-4/0/476,0/0/0/0,264/506/-326,0/0,-1784/-740/-13592,-196/-143/475,1622/-320/-718,#
r,112780,2331403,5/60/0/65,65/0/0/465,0/0/0/0,269/503/-327,0/0,-1762/-738/-13634,-210/-132/476,1625/-320/-707,#
r,112781,2331423,5/60/0/66,43/0/0/470,0/0/0/0,274/500/-329,0/0,-1729/-672/-13658,-227/-120/500,1627/-319/-695,#
r,112782,2331444,5/60/0/67,35/1/0/474,0/0/0/0,279/497/-330,0/0,-1708/-684/-13644,-230/-111/494,1630/-319/-684,#
r,112783,2331464,5/60/0/68,20/0/0/475,0/0/0/0,284/494/-331,0/0,-1648/-624/-13608,-226/-104/496,1632/-318/-673,#
r,112784,2331483,5/60/0/69,18/1/0/496,0/0/0/0,289/491/-332,0/0,-1645/-644/-13634,-240/-89/495,1635/-317/-662,#
r,112785,2331504,5/60/0/70,21/2/0/491,0/0/0/0,294/488/-333,0/0,-1629/-602/-13674,-263/-69/516,1637/-317/-651,#
r,112786,2331524,5/60/0/71,11/0/0/474,0/0/0/0,299/485/-334,0/0,-1540/-638/-13700,-272/-54/489,1639/-316/-641,#
r,112787,2331544,5/60/0/71,5/0/0/475,0/0/0/0,303/481/-335,0/0,-1470/-630/-13756,-283/-39/485,1641/-315/-630,#
r,112788,2331565,5/60/0/72,1/0/0/482,0/0/0/0,308/478/-336,0/0,-1460/-628/-13882,-318/-13/500,1643/-314/-620,#
r,112789,2331585,5/60/0/73,0/0/0/471,0/0/0/0,312/475/-337,0/0,-1478/-648/-13953,-326/-7/508,1645/-314/-610,#
r,112790,2331605,5/60/0/74,0/-1/0/459,0/0/0/0,316/472/-338,0/0,-1418/-628/-13988,-342/8/502,1647/-313/-599,#
r,112791,2331625,5/60/0/75,-4/-1/0/467,0/0/0/0,321/468/-339,0/0,-1444/-620/-14039,-346/11/513,1649/-312/-589,#
r,112792,2331645,5/60/0/76,-8/0/0/472,0/0/0/0,325/465/-339,0/0,-1500/-586/-14078,-363/20/549,1651/-311/-579,#
r,112793,2331666,5/60/0/77,-11/0/0/460,0/0/0/0,328/462/-340,0/0,-1564/-630/-14084,-351/17/565,1652/-310/-569,#
r,112794,2331690,5/60/0/78,-19/0/0/469,0/0/0/0,332/458/-341,0/0,-1524/-548/-14066,-355/24/577,1654/-309/-559,#
r,112795,2331710,5/60/0/79,-17/0/0/456,0/0/0/0,337/455/-341,0/0,-1530/-528/-14056,-345/21/590,1656/-308/-550,#
r,112796,2331732,5/60/0/80,-20/0/0/459,0/0/0/0,340/451/-342,0/0,-1536/-498/-14078,-351/28/605,1657/-306/-540,#
r,112797,2331759,5/60/0/82,-18/0/0/460,0/0/0/0,348/444/-343,0/0,-1526/-552/-14062,-326/19/594,1660/-304/-520,#
r,112798,2331780,5/60/0/83,-24/0/0/475,0/0/0/0,351/441/-343,0/0,-1532/-552/-14074,-316/13/619,1662/-303/-511,#
r,112799,2331800,5/60/0/84,-25/0/0/456,0/0/0/0,354/437/-344,0/0,-1506/-514/-14092,-323/21/627,1663/-301/-502,#
r,112800,2331820,5/60/0/85,-28/0/0/464,0/0/0/0,359/434/-344,0/0,-1490/-562/-14084,-315/22/613,1664/-300/-492,#
r,112801,2331840,5/60/0/86,-19/0/0/471,0/0/0/0,361/430/-344,0/0,-1456/-520/-14053,-315/27/624,1665/-299/-483,#
r,112802,2331860,5/60/0/87,-20/0/0/463,0/0/0/0,365/426/-344,0/0,-1442/-520/-14048,-301/21/632,1667/-297/-474,#
r,112803,2331880,5/60/0/87,-38/0/0/445,0/0/0/0,368/423/-344,0/0,-1434/-458/-14094,-307/24/650,1668/-296/-465,#
r,112804,2331901,4/60/0/88,-32/0/0/452,0/0/0/0,371/419/-345,0/0,-1446/-444/-14114,-293/16/664,1669/-295/-456,#
r,112805,2331920,4/60/0/89,-25/0/0/441,0/0/0/0,374/415/-345,0/0,-1394/-414/-14272,-309/37/677,1670/-293/-447,#
r,112806,2331940,4/60/0/90,-40/0/0/450,0/0/0/0,377/412/-345,0/0,-1358/-354/-14203,-303/28/697,1671/-292/-439,#
r,112807,2331960,4/60/0/90,-34/0/0/418,0/0/0/0,380/408/-345,0/0,-1314/-354/-14298,-324/41/679,1672/-290/-430,#
r,112808,2331980,4/60/0/90,-40/0/0/329,0/0/0/0,382/406/-345,0/0,-1116/-467/-14336,-325/58/587,1673/-289/-424,#
r,112809,2332000,4/60/0/90,-43/0/0/235,0/0/0/0,383/404/-345,0/0,-1074/-423/-14366,-329/61/582,1673/-288/-419,#
r,112810,2332024,4/60/0/90,-32/0/0/190,0/0/0/0,385/402/-344,0/0,-1054/-476/-14412,-329/62/593,1673/-287/-416,#
r,112811,2332045,4/60/0/90,-38/0/0/121,0/0/0/0,385/402/-344,0/0,-916/-464/-14416,-328/69/559,1673/-287/-414,#
r,112812,2332065,4/60/0/90,-29/0/0/34,0/0/0/0,385/402/-344,0/0,-846/-423/-14420,-331/75/548,1673/-286/-413,#
r,112813,2332084,4/60/0/90,-20/0/0/2,0/0/0/0,385/402/-344,0/0,-880/-406/-14486,-340/82/574,1673/-286/-414,#
r,112814,2332114,4/60/0/90,-23/0/0/-33,0/0/0/0,384/403/-344,0/0,-834/-220/-14572,-375/104/597,1672/-286/-415,#
r,112815,2332133,4/60/0/90,-20/0/0/-31,0/0/0/0,384/403/-344,0/0,-808/-116/-14620,-396/119/594,1672/-286/-416,#
r,112816,2332155,4/60/0/90,-26/0/0/-96,0/0/0/0,382/406/-344,0/0,-818/74/-14598,-407/125/600,1671/-286/-421,#
