r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,65538,2369584,51/71/31/90,-58/-395/-72/-57,-353/1492/119/-319,366/513/-56,0/0,1298/726/-13330,-504/292/70,-90/-72/510,#l_dy
r,65539,2369625,51/69/30/89,-78/-410/-101/-79,-342/1487/92/-327,368/509/-77,0/0,1508/992/-13458,-498/292/52,-74/-60/504,#l_dy
r,65540,2369665,50/68/30/89,-87/-393/-80/-94,-353/1440/48/-382,371/504/-97,0/0,1737/1184/-13652,-498/294/31,-59/-48/497,#l_dy
r,65541,2369705,50/66/30/89,-121/-362/-58/-83,-417/1443/63/-394,373/498/-116,0/0,1882/1330/-13858,-520/310/31,-44/-37/489,#l_dy
r,65542,2369738,50/65/29/89,-139/-362/-81/-81,-427/1434/115/-381,375/495/-125,0/0,1940/1366/-13880,-501/301/28,-37/-31/484,#l_dy
r,65543,2369779,49/64/29/88,-146/-353/-69/-127,-435/1342/68/-392,377/487/-144,0/0,2106/1478/-13878,-495/304/18,-24/-20/475,#l_dy
r,65544,2369819,49/63/29/88,-140/-351/-56/-135,-439/1364/11/-446,381/479/-161,0/0,2200/1578/-13856,-474/300/30,-11/-10/464,#l_dy
r,65545,2369858,48/61/29/87,-178/-334/-67/-152,-482/1326/16/-455,385/469/-178,0/0,2372/1736/-13998,-536/344/29,0/0/453,#l_dy
r,65546,2369897,48/60/28/87,-163/-326/-45/-178,-505/1289/41/-474,389/458/-193,0/0,2376/1870/-14022,-533/342/62,11/10/440,#l_dy
r,65547,2369938,47/59/28/86,-174/-328/-27/-168,-492/1256/84/-493,393/446/-208,0/0,2412/1940/-13953,-523/336/72,21/20/426,#l_dy
r,65548,2369977,46/57/28/85,-207/-298/-23/-222,-541/1240/65/-498,398/434/-223,0/0,2552/1978/-13952,-504/335/61,31/30/411,#l_dy
r,65549,2370018,45/56/28/84,-247/-280/-15/-191,-518/1164/117/-517,403/420/-236,0/0,2616/2248/-14017,-542/352/97,40/39/396,#l_dy
r,65550,2370057,44/55/28/83,-257/-294/-3/-206,-527/1193/121/-524,409/405/-249,0/0,2550/2096/-13989,-527/347/112,47/48/379,#l_dy
r,65551,2370097,43/54/28/83,-229/-266/1/-217,-530/1131/331/-530,414/390/-261,0/0,2520/2284/-13936,-517/333/173,54/57/361,#l_dy
r,65552,2370137,42/53/28/82,-240/-256/5/-229,-541/1131/598/-539,419/374/-272,0/0,2608/2278/-13996,-532/342/170,60/66/342,#l_dy
r,65553,2370177,41/52/28/81,-285/-239/15/-238,-566/1118/588/-544,424/358/-282,0/0,2582/2560/-13910,-524/321/230,65/74/323,#l_dy
r,65554,2370217,40/51/28/80,-264/-237/15/-288,-555/1048/638/-565,428/341/-292,0/0,2696/2714/-14022,-556/334/231,70/82/303,#l_dy
r,65555,2370257,39/50/28/79,-294/-253/21/-276,-595/1076/631/-573,433/323/-301,0/0,2682/3012/-13842,-521/288/294,74/90/282,#l_dy
r,65556,2370297,38/49/28/77,-261/-200/22/-261,-564/1009/639/-576,437/305/-309,0/0,2702/3300/-13850,-508/268/357,77/98/261,#l_dy
r,65557,2370338,37/48/28/76,-249/-181/34/-246,-588/998/587/-578,442/287/-316,0/0,2790/3366/-13960,-507/259/371,80/104/240,#l_dy
r,65558,2370374,36/48/29/75,-258/-180/35/-297,-591/994/605/-574,445/269/-323,0/0,2644/3634/-13846,-478/222/493,81/111/218,#l_dy
r,65559,2370414,35/47/29/74,-242/-162/35/-292,-593/989/587/-572,449/251/-328,0/0,2766/3430/-14120,-527/261/449,82/117/197,#l_dy
r,65560,2370454,34/46/29/73,-251/-109/31/-247,-610/998/611/-596,452/234/-333,0/0,2664/3582/-13753,-457/206/538,82/122/176,#l_dy
r,65561,2370494,33/46/29/72,-232/-133/37/-245,-568/1024/593/-590,455/218/-336,0/0,2858/3632/-14034,-537/251/524,82/126/155,#l_dy
r,65562,2370534,32/45/29/71,-281/-102/44/-284,-572/1073/607/-571,458/202/-339,0/0,2840/3402/-14084,-460/239/481,81/129/135,#l_dy
r,65563,2370574,31/45/30/70,-279/-109/47/-257,-584/1044/588/-580,460/186/-341,0/0,2688/3662/-14122,-476/222/582,79/132/114,#l_dy
r,65564,2370614,30/45/30/69,-240/-75/41/-249,-566/1076/648/-564,463/170/-342,0/0,2800/3418/-14217,-494/252/497,77/134/95,#l_dy
r,65565,2370653,29/45/30/68,-242/-67/75/-263,-601/1069/641/-575,465/155/-342,0/0,2552/3466/-14050,-464/225/591,75/135/75,#l_dy
r,65566,2370694,28/44/30/67,-210/-33/49/-247,-586/1090/625/-576,467/141/-342,0/0,2616/3068/-14472,-547/295/510,72/135/56,#l_dy
r,65567,2370733,27/44/31/66,-236/-21/83/-200,-592/1144/647/-565,469/126/-342,0/0,2426/2874/-14260,-488/261/528,69/135/37,#l_dy
r,65568,2370774,26/44/31/65,-245/-15/65/-205,-596/1119/698/-564,471/112/-341,0/0,2422/2758/-14475,-526/290/512,66/135/18,#l_dy
r,65569,2370814,25/44/31/65,-238/-5/70/-201,-580/1144/674/-571,473/98/-339,0/0,2344/2560/-14506,-531/294/503,62/134/0,#l_dy
r,65570,2370854,24/44/31/64,-239/0/70/-199,-601/1426/631/-569,474/85/-337,0/0,2220/2610/-14498,-533/287/552,59/132/-19,#l_dy
r,65571,2370894,23/44/32/63,-263/0/68/-219,-556/1667/682/-547,475/71/-335,0/0,2228/2554/-14628,-570/308/535,55/130/-37,#l_dy
r,65572,2370934,22/44/32/62,-264/0/103/-184,-601/1666/655/-560,476/58/-333,0/0,1990/2670/-14388,-523/259/636,52/128/-54,#l_dy
r,65573,2370973,21/44/32/61,-240/0/73/-168,-545/1667/644/-532,477/45/-331,0/0,2146/2472/-14710,-602/313/581,49/126/-71,#l_dy
r,65574,2371013,20/44/33/61,-229/0/71/-169,-574/1458/660/-531,477/33/-329,0/0,1966/2490/-14614,-584/279/674,45/124/-88,#l_dy
r,65575,2371054,19/44/33/60,-229/-1/92/-120,-546/1192/639/-501,477/21/-328,0/0,2122/2278/-14739,-625/313/659,42/122/-103,#l_dy
r,65576,2371095,18/44/33/60,-232/0/49/-138,-586/1433/656/-508,477/10/-326,0/0,1960/2134/-14678,-629/318/697,40/120/-118,#l_dy
r,65577,2371134,17/44/33/59,-196/0/76/-81,-539/1443/664/-450,477/0/-324,0/0,1792/1818/-14760,-658/335/640,37/118/-131,#l_dy
r,65578,2371175,17/44/34/59,-174/0/75/-104,-568/1444/678/-454,477/-10/-323,0/0,1654/1879/-14796,-661/330/658,35/117/-144,#l_dy
r,65579,2371215,16/44/34/58,-178/0/57/-61,-557/1444/649/-449,476/-19/-322,0/0,1564/1898/-14662,-653/325/675,33/115/-155,#l_dy
r,65580,2371255,15/44/34/58,-180/0/54/-81,-534/1444/618/-428,476/-27/-321,0/0,1564/1884/-14670,-655/329/661,31/114/-166,#l_dy
r,65581,2371296,14/44/34/58,-170/0/37/-46,-522/1445/629/-411,475/-35/-320,0/0,1528/1762/-14639,-652/331/646,29/113/-175,#l_dy
r,65582,2371335,14/44/34/58,-184/0/20/-35,-515/1443/581/-359,474/-42/-320,0/0,1474/1632/-14639,-633/325/617,27/112/-184,#l_dy
r,65583,2371375,13/44/34/57,-138/0/10/-20,-476/1445/589/-338,474/-49/-319,0/0,1408/1666/-14666,-626/323/620,26/111/-192,#l_dy
r,65584,2371415,12/44/34/57,-153/0/2/-4,-514/1443/544/-275,474/-55/-319,0/0,1256/1580/-14614,-593/303/606,25/111/-198,#l_dy
r,65585,2371454,12/44/34/57,-169/0/-1/0,-504/1444/208/-103,473/-61/-319,0/0,1142/1380/-14798,-614/313/573,23/112/-204,#l_dy
r,65586,2371495,11/44/34/57,-113/0/-12/12,-506/1444/21/239,473/-66/-319,0/0,972/1296/-14712,-582/290/585,22/112/-210,#l_dy
r,65587,2371535,11/44/34/58,-131/0/-10/20,-471/1441/6/279,472/-71/-319,0/0,889/1224/-14689,-569/281/577,21/113/-214,#l_dy
r,65588,2371575,10/44/34/58,-117/0/-3/26,-471/1444/64/293,472/-75/-320,0/0,754/1212/-14675,-560/266/584,20/113/-219,#l_dy
r,65589,2371615,10/44/34/58,-97/0/0/36,-479/1446/-8/352,471/-79/-320,0/0,722/1160/-14748,-573/271/572,19/114/-222,#l_dy
r,65590,2371655,9/44/34/58,-74/0/1/50,-464/1443/276/293,471/-82/-320,0/0,686/1120/-14710,-557/260/565,19/114/-225,#l_dy
