r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,75794,2743177,-1/92/38/85,0/169/-20/0,239/2852/332/-230,532/-33/214,0/0,68/976/-13620,-629/241/305,6/-396/-55,#l_dy
r,75795,2743209,-1/92/38/85,0/165/-15/0,235/2831/303/-234,531/-33/217,0/0,46/1116/-13478,-596/218/336,6/-398/-55,#l_dy
r,75796,2743243,-1/93/38/85,0/125/-21/0,236/2884/308/-229,529/-33/223,0/0,130/1076/-13667,-643/248/302,6/-403/-55,#l_dy
r,75797,2743277,-1/93/38/85,0/148/-28/0,235/2810/323/-230,528/-33/228,0/0,44/1154/-13525,-624/230/339,6/-408/-55,#l_dy
r,75798,2743309,-1/93/38/85,0/96/-27/0,237/2852/384/-226,527/-33/230,0/0,68/1030/-13442,-629/243/321,7/-409/-56,#l_dy
r,75799,2743343,-1/94/38/85,0/84/-37/0,236/2786/364/-231,526/-33/234,0/0,42/1126/-13224,-592/219/344,7/-412/-56,#l_dy
r,75800,2743377,-1/94/37/85,0/65/-23/0,238/2761/343/-225,525/-33/237,0/0,30/1010/-13256,-605/233/346,7/-414/-56,#l_dy
r,75801,2743408,-1/94/37/85,0/85/-46/0,236/2760/282/-228,525/-33/239,0/0,-92/518/-13192,-597/241/332,7/-415/-56,#l_dy
r,75802,2743442,-1/94/37/85,0/56/-44/0,235/2755/312/-226,524/-33/240,0/0,-184/336/-13150,-586/236/343,7/-416/-56,#l_dy
r,75803,2743476,-1/95/37/85,0/22/-41/0,235/2700/238/-230,524/-33/241,0/0,-166/250/-13167,-584/241/340,7/-416/-56,#l_dy
r,75804,2743510,-1/95/37/85,0/5/-32/0,237/2674/284/-230,525/-33/241,0/0,-158/338/-13125,-577/237/365,7/-415/-56,#l_dy
r,75805,2743542,-1/95/37/85,0/-2/-35/0,236/2297/319/-228,525/-33/240,0/0,-188/244/-13314,-614/257/365,7/-413/-56,#l_dy
r,75806,2743577,-1/95/37/85,0/-14/-52/0,234/2079/348/-232,526/-33/239,0/0,-244/30/-13403,-621/264/359,7/-411/-56,#l_dy
r,75807,2743610,-1/95/36/85,0/-17/-73/0,237/2071/344/-229,527/-33/238,0/0,-246/134/-13448,-627/264/379,7/-409/-56,#l_dy
r,75808,2743643,-1/94/36/85,0/-18/-75/0,236/2063/285/-234,528/-33/236,0/0,-180/162/-13450,-613/257/367,6/-406/-55,#l_dy
r,75809,2743677,-1/94/36/85,0/-20/-64/0,237/2091/227/-227,529/-33/234,0/0,-211/108/-13500,-615/258/383,6/-402/-55,#l_dy
r,75810,2743709,-1/94/36/85,0/-21/-57/0,238/2057/263/-229,529/-33/233,0/0,-230/-8/-13612,-634/271/372,6/-400/-55,#l_dy
r,75811,2743742,-1/94/35/85,0/-27/-107/0,234/2085/232/-228,531/-33/230,0/0,-228/4/-13650,-634/271/387,6/-396/-55,#l_dy
r,75812,2743778,-1/94/35/85,0/-20/-68/0,238/2063/183/-230,533/-33/227,0/0,-188/32/-13612,-624/267/392,6/-391/-55,#l_dy
r,75813,2743809,-1/94/35/85,0/-31/-127/0,237/2076/164/-228,534/-33/226,0/0,-162/-18/-13694,-635/276/381,6/-388/-55,#l_dy
r,75814,2743842,-1/94/34/85,0/-24/-103/0,238/2049/181/-230,534/-34/223,0/0,-192/-86/-13664,-620/269/392,6/-383/-55,#l_dy
r,75815,2743876,-1/94/34/85,0/-30/-120/0,236/2071/171/-229,537/-34/219,0/0,-158/-102/-13750,-630/277/387,6/-377/-55,#l_dy
r,75816,2743908,-1/94/34/85,0/-33/-137/0,239/2007/187/-232,538/-34/218,0/0,-164/-64/-13722,-616/268/399,6/-374/-55,#l_dy
r,75817,2743942,-1/94/33/85,0/-32/-158/0,234/2000/139/-226,540/-34/214,0/0,-158/-128/-13724,-613/270/393,6/-367/-55,#l_dy
r,75818,2743977,-1/93/33/85,0/-48/-145/0,236/2029/136/-230,541/-34/209,0/0,-170/-168/-13753,-601/265/394,5/-360/-55,#l_dy
r,75819,2744008,-1/93/32/85,0/-41/-150/0,238/2018/142/-229,543/-34/207,0/0,-136/-117/-13774,-598/263/401,5/-356/-55,#l_dy
r,75820,2744042,-1/93/32/85,0/-84/-145/0,235/1985/145/-228,545/-34/201,0/0,-128/-84/-13858,-606/269/402,5/-347/-55,#l_dy
r,75821,2744081,-1/93/31/85,0/-96/-158/0,235/1992/160/-233,548/-34/195,0/0,-110/-60/-13896,-605/267/402,5/-337/-55,#l_dy
r,75822,2744119,-1/92/30/85,0/-80/-176/0,237/1977/106/-228,551/-34/188,0/0,-108/-80/-13970,-610/270/404,5/-327/-54,#l_dy
r,75823,2744151,-1/92/30/85,0/-65/-161/0,239/1894/113/-230,551/-34/185,0/0,-52/38/-14014,-610/269/404,5/-323/-54,#l_dy
r,75824,2744185,-1/92/29/85,0/-116/-161/0,236/1926/96/-227,555/-34/178,0/0,-26/100/-14096,-615/271/402,4/-312/-54,#l_dy
r,75825,2744219,-1/92/29/85,0/-109/-201/0,232/1911/76/-230,557/-34/170,0/0,6/158/-14025,-586/254/400,4/-300/-54,#l_dy
r,75826,2744250,-1/91/28/85,0/-98/-202/0,238/1884/88/-228,559/-34/165,0/0,80/376/-14067,-584/249/407,4/-294/-54,#l_dy
r,75827,2744284,-1/91/27/85,0/-133/-191/0,237/1848/96/-231,562/-34/156,0/0,102/448/-14184,-583/248/391,4/-282/-54,#l_dy
r,75828,2744318,-1/90/27/85,0/-113/-226/0,235/1894/77/-235,564/-34/147,0/0,110/554/-14286,-589/246/401,4/-269/-54,#l_dy
r,75829,2744351,-1/90/26/85,0/-134/-203/0,237/1813/89/-231,566/-34/142,0/0,138/574/-14389,-585/243/389,3/-262/-54,#l_dy
r,75830,2744384,-1/90/25/85,0/-108/-195/0,237/1794/49/-231,568/-34/132,0/0,180/734/-14312,-532/210/397,3/-249/-54,#l_dy
r,75831,2744418,-1/89/25/85,0/-122/-173/0,237/1778/96/-230,571/-34/121,0/0,262/892/-14436,-544/217/388,3/-235/-54,#l_dy
r,75832,2744451,-1/89/24/85,0/-143/-172/0,237/1780/92/-228,573/-34/115,0/0,276/932/-14620,-571/231/389,3/-228/-54,#l_dy
r,75833,2744491,-1/88/23/85,0/-163/-204/0,234/1804/74/-230,575/-34/104,0/0,306/1042/-14666,-534/204/397,3/-214/-53,#l_dy
r,75834,2744523,-1/88/23/85,0/-166/-222/0,237/1787/30/-232,577/-34/93,0/0,430/1300/-14644,-510/190/417,2/-200/-53,#l_dy
r,75835,2744557,-1/87/22/85,0/-171/-199/0,236/1753/35/-232,579/-34/81,0/0,536/1394/-14712,-507/190/417,2/-186/-53,#l_dy
r,75836,2744591,-1/86/21/85,0/-162/-197/0,239/1735/-9/-229,580/-34/75,0/0,546/1332/-14850,-513/196/411,2/-178/-53,#l_dy
r,75837,2744625,-1/86/21/85,0/-182/-171/0,236/1785/-9/-230,582/-34/62,0/0,604/1396/-14874,-497/187/417,2/-164/-53,#l_dy
r,75838,2744658,-1/85/20/85,0/-191/-183/0,235/1757/52/-228,584/-34/50,0/0,698/1580/-14942,-492/186/423,2/-149/-53,#l_dy
r,75839,2744697,-1/84/19/85,0/-194/-174/0,234/1706/19/-226,584/-34/38,0/0,732/1610/-14930,-467/172/420,1/-135/-53,#l_dy
r,75840,2744736,-1/84/19/85,0/-206/-163/0,238/1690/30/-227,586/-34/25,0/0,792/1679/-15078,-491/186/429,1/-121/-53,#l_dy
r,75841,2744777,-1/83/18/85,0/-203/-153/0,236/1639/38/-228,587/-34/12,0/0,847/1754/-15028,-477/182/420,1/-106/-53,#l_dy
r,75842,2744812,-1/82/18/85,0/-211/-173/0,236/1680/18/-228,587/-34/3,0/0,893/1790/-14982,-461/176/424,1/-97/-53,#l_dy
r,75843,2744846,-1/81/17/85,0/-235/-151/0,239/1645/-27/-230,587/-34/-8,0/0,932/1737/-15098,-484/195/419,1/-84/-53,#l_dy
r,75844,2744879,-1/81/16/85,0/-206/-123/0,233/1642/-17/-231,588/-34/-21,0/0,932/1752/-15064,-455/179/418,0/-70/-53,#l_dy
r,75845,2744911,-1/80/16/85,0/-204/-119/0,235/1639/9/-229,588/-34/-28,0/0,1000/1932/-15152,-476/194/434,0/-63/-53,#l_dy
r,75846,2744946,-1/79/16/85,0/-218/-111/0,236/1608/-15/-230,587/-34/-41,0/0,1072/1971/-15078,-450/185/430,0/-49/-53,#l_dy
r,75847,2744981,-1/78/15/85,0/-230/-109/0,235/1562/38/-231,587/-34/-55,0/0,1112/2072/-15046,-437/174/443,0/-35/-53,#l_dy
r,75848,2745011,-1/78/15/85,0/-244/-124/0,234/1590/11/-231,586/-34/-62,0/0,1204/2132/-15239,-477/205/422,0/-28/-53,#l_dy
r,75849,2745045,-1/77/15/85,0/-240/-82/0,240/1585/99/-231,585/-34/-75,0/0,1246/2290/-15042,-410/161/451,0/-15/-53,#l_dy
r,75850,2745078,-1/76/14/85,0/-235/-65/0,235/1524/52/-228,584/-34/-89,0/0,1406/2504/-15228,-450/189/446,0/-2/-53,#l_dy
r,75851,2745112,-1/75/14/85,0/-269/-60/0,237/1505/12/-230,584/-34/-95,0/0,1414/2566/-15102,-394/153/452,0/4/-53,#l_dy
r,75852,2745145,-1/74/14/85,0/-254/-59/0,235/1497/39/-231,582/-34/-109,0/0,1518/2686/-15253,-427/174/455,0/16/-53,#l_dy
r,75853,2745178,-1/73/14/85,0/-280/-30/0,237/1476/82/-227,580/-34/-122,0/0,1512/2566/-15266,-400/164/451,0/28/-53,#l_dy
r,75854,2745212,-1/73/14/85,0/-264/-22/0,233/1466/43/-228,579/-34/-128,0/0,1572/2702/-15250,-398/161/460,0/34/-53,#l_dy
r,75855,2745245,-1/72/14/85,0/-275/-8/0,234/1449/109/-232,577/-34/-141,0/0,1608/2614/-15388,-411/174/449,0/45/-53,#l_dy
r,75856,2745279,-1/71/14/85,0/-267/2/0,235/1394/179/-231,575/-34/-153,0/0,1621/2650/-15308,-392/162/460,0/56/-53,#l_dy
r,75857,2745312,-1/70/14/85,0/-291/6/0,237/1411/603/-233,573/-34/-159,0/0,1716/2708/-15408,-406/173/452,0/61/-53,#l_dy
r,75858,2745346,-1/69/14/85,0/-263/16/0,234/1413/649/-231,571/-34/-172,0/0,1802/2864/-15350,-401/168/464,-1/71/-53,#l_dy
r,75859,2745380,-1/68/14/85,0/-286/35/0,235/1369/644/-229,568/-34/-184,0/0,1879/2934/-15322,-398/168/454,-1/81/-53,#l_dy
r,75860,2745412,-1/67/14/85,0/-286/31/0,234/1344/660/-233,567/-34/-190,0/0,1962/3148/-15356,-421/177/464,-1/86/-53,#l_dy
r,75861,2745447,-1/66/14/85,0/-266/46/0,237/1316/655/-231,563/-34/-202,0/0,1994/3246/-15239,-392/159/460,-1/96/-53,#l_dy
r,75862,2745485,-1/65/14/85,0/-275/43/0,236/1332/658/-232,560/-34/-213,0/0,2162/3504/-15346,-434/186/454,-1/105/-53,#l_dy
r,75863,2745520,-1/64/14/85,0/-290/45/0,235/1253/695/-230,556/-34/-225,0/0,2146/3608/-15208,-401/162/470,-1/114/-53,#l_dy
r,75864,2745551,-1/63/15/85,0/-286/46/0,234/1228/704/-227,555/-34/-231,0/0,2348/3736/-15344,-450/197/444,-1/119/-53,#l_dy
r,75865,2745585,-1/62/15/85,0/-289/49/0,238/1272/710/-232,551/-34/-242,0/0,2358/3914/-15170,-412/169/468,-1/127/-53,#l_dy
r,75866,2745620,-1/61/15/85,0/-285/79/0,235/1211/733/-231,548/-34/-252,0/0,2616/4093/-15356,-464/203/442,-1/135/-53,#l_dy
r,75867,2745653,-1/61/15/85,0/-256/81/0,234/1198/736/-229,545/-34/-257,0/0,2568/4200/-15146,-427/172/487,-1/138/-53,#l_dy
r,75868,2745692,-1/60/16/85,0/-258/119/0,235/1186/734/-226,542/-34/-267,0/0,2784/4328/-15302,-481/210/450,-2/145/-53,#l_dy
r,75869,2745733,-1/59/16/85,0/-257/86/0,232/1123/730/-228,538/-34/-276,0/0,2796/4438/-15146,-486/208/481,-2/151/-53,#l_dy
r,75870,2745773,-1/57/17/85,0/-266/151/0,238/1151/740/-228,534/-34/-285,0/0,2884/4562/-15008,-475/201/480,-2/157/-53,#l_dy
r,75871,2745812,-1/56/17/85,0/-256/140/0,236/1124/763/-228,531/-33/-293,0/0,3064/4668/-15178,-564/256/444,-2/162/-53,#l_dy
r,75872,2745852,-1/55/18/85,0/-240/167/0,236/1150/762/-229,527/-33/-301,0/0,2948/4754/-14912,-531/226/477,-2/165/-53,#l_dy
r,75873,2745893,-1/54/19/85,0/-228/181/0,236/1085/751/-230,523/-33/-308,0/0,2930/4708/-14984,-592/264/448,-2/169/-53,#l_dy
r,75874,2745932,-1/53/19/85,0/-259/179/0,236/1090/797/-229,520/-33/-314,0/0,2846/4656/-14836,-612/273/447,-2/171/-53,#l_dy
r,75875,2745967,-1/53/20/85,0/-249/169/0,233/1081/787/-230,517/-33/-320,0/0,2812/4672/-14872,-666/304/464,-2/174/-53,#l_dy
r,75876,2746002,-1/52/21/85,0/-228/166/0,236/1006/785/-228,513/-33/-326,0/0,2824/4530/-14750,-662/310/439,-2/175/-53,#l_dy
r,75877,2746033,-1/51/21/85,0/-228/188/0,237/1018/791/-226,512/-33/-328,0/0,2862/4518/-14744,-685/329/426,-2/176/-53,#l_dy
r,75878,2746068,-1/50/22/85,0/-210/213/0,233/1020/793/-226,508/-33/-334,0/0,2894/4344/-14786,-699/342/392,-2/177/-53,#l_dy
r,75879,2746101,-1/49/23/85,0/-241/216/0,237/975/829/-231,505/-33/-339,0/0,2908/4286/-14762,-726/362/391,-2/178/-53,#l_dy
r,75880,2746134,-1/49/23/85,0/-245/185/0,237/998/841/-231,503/-33/-341,0/0,2964/4282/-14830,-756/383/370,-2/179/-53,#l_dy
r,75881,2746168,-1/48/24/85,0/-219/208/0,239/958/783/-227,500/-33/-346,0/0,2934/4350/-14566,-710/352/377,-2/180/-53,#l_dy
r,75882,2746202,-1/47/25/85,0/-205/196/0,236/958/839/-228,496/-33/-351,0/0,2996/4410/-14730,-783/398/369,-2/181/-53,#l_dy
r,75883,2746234,-1/47/25/85,0/-216/236/0,236/977/811/-228,495/-33/-353,0/0,2960/4380/-14556,-754/377/372,-2/181/-53,#l_dy
r,75884,2746267,-1/46/26/85,0/-213/182/0,236/973/830/-229,492/-33/-357,0/0,3028/4364/-14744,-810/412/345,-2/181/-53,#l_dy
r,75885,2746301,-1/45/27/85,0/-207/226/0,237/877/808/-229,489/-33/-361,0/0,3050/4370/-14625,-791/401/345,-2/182/-53,#l_dy
r,75886,2746333,-1/45/27/85,0/-212/186/0,235/894/845/-229,487/-33/-363,0/0,3080/4356/-14602,-786/398/327,-2/182/-53,#l_dy
r,75887,2746367,-1/44/28/85,0/-183/236/0,235/861/811/-229,484/-33/-366,0/0,3038/4392/-14650,-809/408/336,-2/181/-53,#l_dy
r,75888,2746401,-1/43/29/85,0/-194/208/0,237/895/843/-228,481/-33/-369,0/0,3004/4310/-14682,-816/412/325,-2/181/-53,#l_dy
r,75889,2746433,-1/43/29/85,0/-174/184/0,237/883/825/-231,480/-33/-370,0/0,2942/4260/-14694,-819/412/329,-2/180/-53,#l_dy
r,75890,2746468,-1/42/30/85,0/-144/208/0,235/875/826/-230,477/-33/-373,0/0,2936/4190/-14714,-828/419/316,-2/179/-53,#l_dy
r,75891,2746501,-1/41/31/85,0/-143/228/0,234/868/812/-228,475/-33/-374,0/0,2872/4090/-14694,-818/413/310,-2/177/-53,#l_dy
r,75892,2746534,-1/41/31/85,0/-143/171/0,234/851/848/-229,474/-32/-375,0/0,2818/3909/-14686,-807/411/295,-2/176/-53,#l_dy
r,75893,2746568,-1/41/32/85,0/-109/184/0,235/841/808/-227,472/-32/-376,0/0,2828/3878/-14762,-823/419/289,-2/174/-53,#l_dy
r,75894,2746602,-1/40/33/85,0/-101/202/0,235/878/803/-229,470/-32/-377,0/0,2736/3728/-14796,-830/421/285,-2/171/-53,#l_dy
r,75895,2746634,-1/40/33/85,0/-78/219/0,236/899/838/-234,469/-32/-377,0/0,2688/3656/-14822,-842/428/281,-2/169/-53,#l_dy
r,75896,2746669,-1/39/34/85,0/-61/169/0,239/922/842/-230,469/-32/-376,0/0,2644/3643/-14738,-832/422/280,-2/166/-53,#l_dy
r,75897,2746703,-1/39/35/85,0/-60/198/0,238/997/795/-229,468/-32/-375,0/0,2588/3550/-14728,-843/429/270,-2/162/-53,#l_dy
r,75898,2746734,-1/39/35/85,0/-52/197/0,238/1002/823/-230,468/-32/-375,0/0,2572/3491/-14784,-870/444/264,-2/159/-53,#l_dy
r,75899,2746768,-1/39/36/85,0/-38/158/0,233/990/790/-230,467/-32/-373,0/0,2514/3378/-14839,-888/455/254,-2/155/-53,#l_dy
