r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,97363,2003654,6/99/18/76,-27/-320/0/68,0/0/0/0,360/489/217,0/0,820/360/-14132,-767/321/950,-1549/103/-609,#
r,97364,2003674,6/99/18/76,-33/-323/0/93,0/0/0/0,362/491/210,0/0,882/390/-14078,-746/309/972,-1553/98/-606,#
r,97365,2003694,6/98/18/76,-26/-319/0/60,0/0/0/0,364/493/203,0/0,982/398/-14100,-746/314/984,-1557/94/-603,#
r,97366,2003714,6/97/18/76,-48/-321/0/68,0/0/0/0,365/494/196,0/0,1090/454/-14203,-768/328/988,-1561/89/-601,#
r,97367,2003734,6/97/18/76,-31/-294/0/27,0/0/0/0,365/496/189,0/0,1182/436/-14182,-748/323/990,-1566/85/-599,#
r,97368,2003753,6/96/18/76,-32/-307/0/29,0/0/0/0,367/498/182,0/0,1266/388/-14202,-739/325/974,-1570/80/-597,#
r,97369,2003774,6/95/18/77,-39/-308/0/6,0/0/0/0,367/499/175,0/0,1348/450/-14264,-748/332/971,-1574/76/-596,#
r,97370,2003794,6/95/18/76,-57/-306/0/-5,0/0/0/0,368/501/168,0/0,1386/484/-14224,-739/326/985,-1578/71/-595,#
r,97371,2003814,6/94/18/76,-38/-316/0/-13,0/0/0/0,368/503/161,0/0,1398/508/-14266,-753/333/986,-1583/67/-594,#
r,97372,2003834,5/94/18/76,-66/-280/0/-16,0/0/0/0,369/505/154,0/0,1482/512/-14300,-755/339/964,-1587/62/-594,#
r,97373,2003854,5/93/18/76,-42/-298/0/-24,0/0/0/0,369/507/148,0/0,1566/510/-14264,-739/333/957,-1591/58/-594,#
r,97374,2003874,5/92/18/76,-30/-302/0/-58,0/0/0/0,369/509/141,0/0,1578/550/-14320,-755/341/970,-1595/53/-594,#
r,97375,2003887,5/92/18/76,-54/-266/0/-58,0/0/0/0,368/511/134,0/0,1606/582/-14375,-763/345/983,-1599/49/-594,#
r,97376,2003907,5/91/18/76,-64/-290/0/-58,0/0/0/0,368/513/128,0/0,1648/556/-14303,-738/333/975,-1603/45/-595,#
r,97377,2003927,5/91/18/76,-58/-291/0/-78,0/0/0/0,367/515/121,0/0,1708/540/-14306,-731/333/960,-1607/40/-596,#
r,97378,2003947,5/90/18/76,-39/-276/0/-80,0/0/0/0,366/517/115,0/0,1756/602/-14382,-747/341/963,-1611/36/-597,#
r,97379,2003967,5/90/18/76,-75/-269/0/-103,0/0/0/0,365/519/108,0/0,1786/616/-14358,-738/339/965,-1616/32/-598,#
r,97380,2003988,5/89/18/75,-51/-285/0/-91,0/0/0/0,365/521/102,0/0,1776/596/-14344,-729/335/963,-1620/28/-600,#
r,97381,2004007,5/89/18/75,-69/-261/0/-83,0/0/0/0,363/523/96,0/0,1812/630/-14432,-751/346/955,-1624/23/-602,#
r,97382,2004027,4/88/18/75,-55/-248/0/-96,0/0/0/0,361/526/90,0/0,1866/596/-14432,-739/346/933,-1628/19/-604,#
r,97383,2004047,4/88/18/75,-64/-249/0/-162,0/0/0/0,360/528/84,0/0,1866/592/-14375,-728/341/919,-1632/15/-607,#
r,97384,2004067,4/87/18/74,-49/-234/0/-115,0/0/0/0,359/530/78,0/0,1866/624/-14432,-762/360/911,-1636/11/-609,#
r,97385,2004087,4/87/18/74,-48/-257/0/-159,0/0/0/0,356/532/72,0/0,1920/652/-14506,-787/376/894,-1640/7/-612,#
r,97386,2004107,4/86/18/74,-42/-242/0/-158,0/0/0/0,354/534/66,0/0,1956/624/-14430,-776/374/874,-1644/3/-615,#
r,97387,2004127,4/86/18/73,-43/-261/0/-190,0/0/0/0,353/537/60,0/0,1998/642/-14386,-784/380/857,-1648/0/-619,#
r,97388,2004154,4/85/18/73,-36/-243/0/-196,0/0/0/0,350/539/54,0/0,2074/720/-14475,-832/407/830,-1652/-4/-622,#
r,97389,2004174,4/85/18/73,-38/-251/0/-201,0/0/0/0,349/541/48,0/0,2122/748/-14370,-831/407/818,-1656/-8/-626,#
r,97390,2004194,4/84/18/72,-30/-252/0/-196,0/0/0/0,346/543/42,0/0,2132/778/-14253,-825/399/812,-1660/-12/-630,#
r,97391,2004215,4/84/18/72,-46/-237/0/-204,0/0/0/0,343/545/37,0/0,2212/878/-14275,-874/422/771,-1664/-16/-634,#
r,97392,2004234,3/83/18/72,-51/-227/0/-223,0/0/0/0,341/547/31,0/0,2306/964/-14274,-916/441/728,-1668/-20/-638,#
r,97393,2004254,3/83/18/71,-32/-245/0/-241,0/0/0/0,338/549/26,0/0,2290/992/-14142,-906/432/721,-1672/-23/-642,#
r,97394,2004274,3/82/18/71,-25/-214/0/-250,0/0/0/0,336/551/21,0/0,2278/935/-14058,-902/423/734,-1676/-27/-647,#
r,97395,2004295,3/82/18/70,-20/-220/0/-262,0/0/0/0,333/552/16,0/0,2420/1006/-14112,-948/457/681,-1679/-30/-651,#
r,97396,2004314,3/81/18/70,-30/-220/0/-245,0/0/0/0,331/554/11,0/0,2554/1040/-14132,-955/464/660,-1683/-34/-656,#
r,97397,2004334,3/81/18/69,-15/-211/0/-235,0/0/0/0,328/556/6,0/0,2482/1000/-13970,-923/444/680,-1687/-37/-660,#
r,97398,2004355,3/81/18/69,-21/-193/0/-227,0/0/0/0,325/557/1,0/0,2424/984/-13938,-915/434/700,-1691/-40/-665,#
r,97399,2004374,3/80/18/68,-11/-204/0/-252,0/0/0/0,322/559/-3,0/0,2540/989/-14042,-941/456/675,-1694/-43/-670,#
r,97400,2004394,3/80/18/68,-3/-190/0/-267,0/0/0/0,320/560/-7,0/0,2588/992/-14066,-941/457/668,-1698/-46/-674,#
r,97401,2004420,3/79/18/67,0/-187/0/-248,0/0/0/0,317/561/-12,0/0,2560/985/-13966,-903/432/690,-1701/-49/-679,#
r,97402,2004433,3/79/18/67,0/-190/0/-280,0/0/0/0,314/563/-16,0/0,2570/947/-13939,-885/425/687,-1705/-52/-684,#
r,97403,2004453,3/79/18/66,0/-171/0/-270,0/0/0/0,311/564/-20,0/0,2620/947/-14006,-899/433/672,-1708/-55/-689,#
r,97404,2004473,3/78/18/66,0/-153/0/-304,0/0/0/0,309/565/-24,0/0,2668/939/-13975,-881/424/674,-1711/-58/-694,#
r,97405,2004493,3/78/18/65,0/-146/0/-288,0/0/0/0,305/566/-27,0/0,2660/893/-13950,-860/412/694,-1715/-60/-700,#
r,97406,2004513,3/78/18/64,0/-153/0/-288,0/0/0/0,303/567/-31,0/0,2692/792/-13989,-850/412/678,-1718/-63/-705,#
r,97407,2004533,3/78/18/64,0/-128/0/-307,0/0/0/0,299/569/-34,0/0,2746/736/-14042,-851/415/664,-1721/-65/-711,#
r,97408,2004555,3/77/18/63,0/-106/0/-324,0/0/0/0,293/571/-41,0/0,2698/694/-14053,-832/403/695,-1727/-70/-723,#
r,97409,2004581,3/77/18/62,0/-120/0/-315,0/0/0/0,289/572/-44,0/0,2688/638/-14025,-813/394/691,-1730/-72/-729,#
r,97410,2004601,3/76/18/61,0/-104/0/-310,0/0/0/0,286/573/-47,0/0,2768/610/-13994,-800/390/674,-1733/-74/-735,#
r,97411,2004620,3/76/18/61,0/-74/0/-326,0/0/0/0,283/574/-49,0/0,2770/602/-14042,-799/390/682,-1736/-76/-741,#
r,97412,2004642,3/76/18/60,0/-68/0/-322,0/0/0/0,278/575/-52,0/0,2712/602/-14103,-802/391/698,-1738/-78/-748,#
r,97413,2004661,3/76/18/59,0/-96/6/-327,0/0/0/0,275/576/-54,0/0,2660/590/-14156,-809/394/697,-1741/-79/-755,#
r,97414,2004682,3/76/18/59,0/-79/1/-352,0/0/0/0,272/577/-56,0/0,2614/540/-14188,-819/398/682,-1743/-81/-762,#
r,97415,2004702,3/76/18/58,0/-74/2/-359,0/0/0/0,267/578/-57,0/0,2590/498/-14172,-822/399/670,-1746/-82/-769,#
r,97416,2004722,3/75/18/57,0/-60/2/-356,0/0/0/0,264/579/-59,0/0,2564/454/-14130,-814/393/657,-1748/-83/-776,#
r,97417,2004741,3/75/18/56,0/-65/0/-361,0/0/0/0,260/580/-60,0/0,2580/408/-14089,-810/392/633,-1750/-84/-783,#
r,97418,2004761,3/75/18/56,0/-57/0/-364,0/0/0/0,256/581/-62,0/0,2590/372/-14106,-813/392/626,-1752/-85/-790,#
r,97419,2004782,3/75/18/55,0/-55/0/-379,0/0/0/0,252/581/-63,0/0,2568/340/-14134,-820/397/627,-1754/-86/-797,#
r,97420,2004801,3/75/18/54,0/-39/0/-355,0/0/0/0,248/582/-64,0/0,2560/344/-14175,-838/407/615,-1756/-87/-805,#
r,97421,2004822,3/75/18/54,0/-28/0/-380,0/0/0/0,244/583/-65,0/0,2548/314/-14258,-867/424/598,-1758/-88/-812,#
r,97422,2004842,3/75/18/53,0/-22/-2/-377,0/0/0/0,239/584/-65,0/0,2532/318/-14294,-889/434/587,-1760/-88/-820,#
r,97423,2004862,3/75/18/52,0/-17/1/-367,0/0/0/0,235/584/-66,0/0,2496/308/-14280,-896/435/589,-1762/-89/-828,#
r,97424,2004881,3/75/18/51,0/-11/-1/-383,0/0/0/0,231/585/-66,0/0,2468/262/-14289,-903/441/569,-1764/-89/-835,#
r,97425,2004902,3/75/18/50,0/-4/3/-390,0/0/0/0,227/585/-67,0/0,2492/270/-14314,-925/455/545,-1765/-89/-843,#
r,97426,2004923,3/75/18/50,0/0/-1/-384,0/0/0/0,223/586/-67,0/0,2456/184/-14380,-944/472/507,-1767/-90/-851,#
r,97427,2004943,3/75/18/49,0/0/0/-390,0/0/0/0,219/586/-67,0/0,2428/198/-14372,-948/473/500,-1768/-90/-859,#
r,97428,2004963,3/75/18/48,0/0/-1/-379,0/0/0/0,215/586/-67,0/0,2436/146/-14406,-960/485/475,-1770/-90/-866,#
r,97429,2004984,3/75/18/47,0/0/0/-392,0/0/0/0,211/587/-68,0/0,2500/164/-14478,-988/503/434,-1771/-90/-874,#
r,97430,2005003,3/75/18/47,0/0/0/-370,0/0/0/0,207/587/-68,0/0,2544/138/-14502,-990/511/397,-1773/-90/-882,#
r,97431,2005023,3/75/18/46,0/0/0/-382,0/0/0/0,202/587/-68,0/0,2562/126/-14482,-983/513/372,-1774/-90/-889,#
r,97432,2005044,3/75/18/45,10/0/0/-380,0/0/0/0,198/587/-68,0/0,2546/204/-14560,-1010/532/359,-1776/-90/-897,#
r,97433,2005063,3/75/18/44,13/0/0/-373,0/0/0/0,195/587/-68,0/0,2506/292/-14708,-1062/559/329,-1777/-90/-904,#
r,97434,2005083,3/75/18/44,19/0/0/-358,0/0/0/0,190/587/-69,0/0,2482/256/-14788,-1068/571/295,-1779/-90/-911,#
r,97435,2005104,3/75/18/43,20/0/0/-358,0/0/0/0,187/586/-69,0/0,2386/206/-14758,-1045/562/277,-1780/-90/-918,#
r,97436,2005123,3/75/18/42,19/0/0/-354,0/0/0/0,184/586/-69,0/0,2344/168/-14792,-1045/563/262,-1781/-90/-924,#
r,97437,2005144,3/75/18/42,33/0/0/-333,0/0/0/0,180/586/-69,0/0,2326/194/-14917,-1082/585/242,-1783/-90/-931,#
r,97438,2005164,3/75/18/41,26/0/0/-313,0/0/0/0,178/585/-69,0/0,2276/152/-14996,-1094/595/218,-1784/-90/-937,#
r,97439,2005185,3/75/18/40,29/0/0/-333,0/0/0/0,174/585/-70,0/0,2258/124/-14974,-1082/591/198,-1785/-90/-943,#
r,97440,2005204,4/75/18/40,42/0/0/-311,0/0/0/0,172/584/-70,0/0,2226/60/-14966,-1068/589/174,-1786/-89/-949,#
r,97441,2005224,4/75/18/39,39/0/0/-315,0/0/0/0,169/584/-70,0/0,2254/46/-15058,-1088/608/136,-1787/-89/-954,#
r,97442,2005244,4/75/18/38,64/0/0/-301,0/0/0/0,167/583/-70,0/0,2234/90/-15138,-1114/624/124,-1788/-89/-959,#
r,97443,2005264,4/75/18/38,50/0/0/-282,0/0/0/0,164/582/-70,0/0,2136/166/-15178,-1126/629/137,-1789/-89/-964,#
r,97444,2005284,4/75/18/37,55/0/0/-272,0/0/0/0,163/581/-70,0/0,2076/144/-15164,-1113/624/110,-1790/-89/-968,#
r,97445,2005304,4/75/18/37,56/0/0/-241,0/0/0/0,161/581/-71,0/0,2094/88/-15144,-1097/620/64,-1791/-89/-972,#
r,97446,2005324,4/75/18/36,63/0/0/-229,0/0/0/0,159/580/-71,0/0,2042/122/-15117,-1090/616/70,-1792/-89/-976,#
r,97447,2005344,4/75/18/36,72/0/0/-251,0/0/0/0,157/579/-71,0/0,1910/136/-15128,-1089/610/85,-1793/-88/-980,#
r,97448,2005365,5/75/18/35,83/0/0/-242,0/0/0/0,156/578/-71,0/0,1821/74/-15139,-1086/606/78,-1793/-88/-983,#
r,97449,2005384,5/75/18/35,75/0/0/-207,0/0/0/0,155/577/-71,0/0,1748/34/-15139,-1069/594/91,-1794/-88/-986,#
r,97450,2005404,5/75/18/34,79/0/0/-211,0/0/0/0,154/576/-71,0/0,1640/62/-15100,-1054/583/134,-1795/-88/-989,#
r,97451,2005425,5/75/18/34,99/0/0/-193,0/0/0/0,153/575/-71,0/0,1590/104/-15174,-1072/593/127,-1795/-88/-991,#
r,97452,2005444,5/75/18/34,114/0/0/-169,0/0/0/0,152/575/-71,0/0,1592/114/-15236,-1082/598/100,-1796/-88/-993,#
r,97453,2005464,5/75/18/33,117/0/0/-196,0/0/0/0,152/574/-72,0/0,1514/116/-15160,-1055/578/111,-1796/-88/-995,#
r,97454,2005484,6/75/18/33,63/0/0/-177,0/0/0/0,152/573/-72,0/0,1356/128/-14958,-999/535/162,-1796/-87/-997,#
r,97455,2005504,6/75/18/33,98/0/0/-185,0/0/0/0,152/572/-72,0/0,1268/154/-14880,-978/519/184,-1797/-87/-998,#
r,97456,2005525,6/75/18/32,120/0/0/-147,0/0/0/0,152/571/-72,0/0,1240/200/-14958,-1000/527/184,-1797/-87/-999,#
r,97457,2005545,6/75/18/32,98/0/0/-125,0/0/0/0,152/570/-72,0/0,1162/235/-15020,-1006/523/209,-1797/-87/-1000,#
r,97458,2005564,6/75/18/32,101/0/0/-165,0/0/0/0,152/569/-72,0/0,1004/244/-14980,-980/500/249,-1798/-87/-1001,#
r,97459,2005585,6/75/18/31,87/0/0/-135,0/0/0/0,152/568/-72,0/0,885/211/-14948,-960/482/273,-1798/-87/-1002,#
r,97460,2005604,7/75/18/31,79/0/0/-155,0/0/0/0,152/567/-72,0/0,816/216/-14989,-962/478/291,-1798/-87/-1003,#
r,97461,2005624,7/75/18/31,115/0/0/-99,0/0/0/0,152/567/-72,0/0,740/270/-15003,-956/469/331,-1798/-87/-1003,#
r,97462,2005644,7/75/18/31,68/0/0/-148,0/0/0/0,152/566/-72,0/0,674/292/-14966,-928/451/352,-1799/-87/-1004,#
r,97463,2005664,7/75/18/30,109/0/0/-120,0/0/0/0,153/565/-72,0/0,666/272/-14948,-903/439/337,-1799/-87/-1004,#
r,97464,2005684,7/75/18/30,61/0/0/-121,0/0/0/0,153/564/-73,0/0,666/244/-15002,-895/437/319,-1799/-87/-1005,#
r,97465,2005704,8/75/18/30,64/0/0/-121,0/0/0/0,153/564/-73,0/0,600/254/-15048,-891/434/334,-1799/-86/-1006,#
r,97466,2005724,8/75/18/30,58/0/0/-99,0/0/0/0,153/563/-73,0/0,524/250/-15094,-887/431/352,-1799/-86/-1006,#
r,97467,2005744,8/75/18/30,49/0/0/-98,0/0/0/0,153/562/-73,0/0,466/216/-15117,-881/429/354,-1799/-86/-1007,#
r,97468,2005764,8/75/18/29,40/0/0/-99,0/0/0/0,153/562/-73,0/0,404/176/-15144,-880/428/351,1799/-86/-1008,#
r,97469,2005785,8/75/18/29,52/0/0/-96,0/0/0/0,153/561/-73,0/0,282/170/-15136,-867/417/369,1799/-86/-1008,#
r,97470,2005804,8/75/18/29,45/0/0/-87,0/0/0/0,153/561/-73,0/0,142/154/-15166,-860/409/387,1799/-86/-1009,#
r,97471,2005825,8/75/18/29,57/0/0/-109,0/0/0/0,153/560/-73,0/0,46/156/-15194,-852/404/395,1799/-86/-1010,#
r,97472,2005844,8/75/18/29,56/0/0/-56,0/0/0/0,153/560/-73,0/0,-24/150/-15228,-837/396/404,1799/-86/-1010,#
r,97473,2005864,8/75/18/29,36/0/0/-93,0/0/0/0,153/559/-73,0/0,-84/134/-15224,-808/382/413,1798/-86/-1011,#
r,97474,2005884,8/75/18/28,30/0/0/-100,0/0/0/0,152/559/-73,0/0,-140/96/-15200,-787/373/415,1798/-86/-1012,#
r,97475,2005904,9/75/18/28,23/0/0/-84,0/0/0/0,152/559/-73,0/0,-186/98/-15220,-785/373/422,1798/-86/-1013,#
r,97476,2005925,9/75/18/28,24/0/0/-51,0/0/0/0,152/558/-73,0/0,-230/108/-15238,-788/375/437,1798/-86/-1014,#
r,97477,2005944,9/75/18/28,19/0/0/-77,0/0/0/0,152/558/-73,0/0,-252/66/-15198,-773/369/442,1798/-86/-1015,#
r,97478,2005964,9/75/18/28,11/0/0/-47,0/0/0/0,152/558/-73,0/0,-242/16/-15174,-759/364/442,1797/-86/-1016,#
r,97479,2005985,9/75/18/28,20/0/0/-64,0/0/0/0,151/557/-73,0/0,-216/4/-15156,-749/361/444,1797/-86/-1017,#
r,97480,2006005,9/75/18/28,7/0/0/-55,0/0/0/0,151/557/-73,0/0,-206/4/-15128,-744/359/448,1797/-86/-1018,#
r,97481,2006024,9/75/18/28,0/0/0/-48,0/0/0/0,150/557/-73,0/0,-218/-36/-15074,-728/351/453,1797/-85/-1019,#
r,97482,2006045,9/75/18/27,-1/0/0/-76,0/0/0/0,149/557/-73,0/0,-244/-58/-15017,-712/343/457,1797/-85/-1020,#
r,97483,2006064,9/75/18/27,-1/0/0/-37,0/0/0/0,149/557/-73,0/0,-268/-22/-14996,-708/338/471,1796/-85/-1021,#
r,97484,2006084,9/75/18/27,-10/0/0/-40,0/0/0/0,148/557/-74,0/0,-286/-4/-14953,-704/336/467,1796/-85/-1022,#
r,97485,2006105,9/75/18/27,-5/0/0/-32,0/0/0/0,147/557/-74,0/0,-296/24/-14864,-691/326/461,1796/-85/-1023,#
r,97486,2006124,9/75/18/27,-9/0/0/-49,0/0/0/0,147/556/-74,0/0,-336/126/-14764,-679/314/471,1796/-85/-1024,#
r,97487,2006150,9/75/18/27,-16/0/0/-51,0/0/0/0,147/556/-74,0/0,-370/238/-14650,-665/297/473,1796/-85/-1025,#
r,97488,2006170,9/75/18/27,-15/0/0/-56,0/0/0/0,146/556/-74,0/0,-374/260/-14552,-637/279/451,1795/-85/-1026,#
r,97489,2006190,9/75/18/27,-13/0/0/-35,0/0/0/0,145/556/-74,0/0,-408/290/-14452,-609/261/444,1795/-85/-1027,#
