r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,35072,721048,45/47/27/48,-67/1/0/-183,0/0/0/0,457/-175/-293,0/0,-2124/1358/-13580,-596/196/829,-1797/-116/15,#
r,35073,721068,45/47/27/47,-50/0/0/-172,0/0/0/0,458/-172/-293,0/0,-2120/1402/-13548,-590/190/849,-1797/-115/11,#
r,35074,721088,45/47/27/47,-59/0/0/-136,0/0/0/0,458/-169/-292,0/0,-2090/1384/-13534,-596/195/837,-1797/-114/7,#
r,35075,721114,45/47/27/47,-26/0/0/-158,0/0/0/0,458/-167/-292,0/0,-2058/1388/-13594,-620/209/824,-1797/-114/3,#
r,35076,721134,45/47/27/46,-26/0/0/-162,0/0/0/0,458/-164/-292,0/0,-2026/1410/-13646,-634/214/823,-1797/-113/0,#
r,35077,721154,45/47/27/46,-13/0/0/-132,0/0/0/0,458/-162/-291,0/0,-1994/1422/-13664,-639/215/822,-1796/-113/-3,#
r,35078,721176,45/47/27/46,-16/0/0/-141,0/0/0/0,458/-160/-291,0/0,-1952/1444/-13675,-646/223/815,-1796/-112/-6,#
r,35079,721195,45/47/27/46,-1/0/0/-130,0/0/0/0,458/-158/-291,0/0,-1936/1452/-13624,-631/217/811,-1796/-112/-8,#
r,35080,721215,45/47/27/45,2/0/0/-127,0/0/0/0,458/-157/-290,0/0,-1976/1502/-13488,-596/194/837,-1796/-111/-11,#
r,35081,721235,45/47/27/45,2/0/0/-127,0/0/0/0,458/-155/-290,0/0,-2029/1568/-13424,-577/178/871,-1796/-111/-13,#
r,35082,721256,45/47/27/45,19/0/0/-109,0/0/0/0,458/-154/-290,0/0,-2016/1592/-13482,-599/192/872,-1796/-110/-15,#
r,35083,721275,45/47/27/45,13/0/0/-118,0/0/0/0,458/-153/-289,0/0,-1998/1564/-13560,-626/212/859,-1797/-110/-17,#
r,35084,721296,45/47/27/44,17/0/0/-119,0/0/0/0,458/-152/-289,0/0,-2008/1536/-13574,-623/211/861,-1797/-109/-18,#
r,35085,721315,45/47/27/44,20/0/0/-101,0/0/0/0,458/-151/-289,0/0,-2018/1500/-13616,-631/216/859,-1797/-109/-20,#
r,35086,721336,45/47/27/44,21/0/0/-86,0/0/0/0,458/-151/-289,0/0,-1979/1474/-13738,-657/233/841,-1797/-109/-21,#
r,35087,721356,45/47/27/44,22/0/0/-96,0/0/0/0,458/-150/-288,0/0,-1926/1444/-13778,-660/240/822,-1797/-108/-22,#
r,35088,721375,45/47/27/44,40/0/0/-93,0/0/0/0,458/-150/-288,0/0,-1894/1436/-13698,-632/227/816,-1797/-108/-23,#
r,35089,721396,45/47/27/44,23/0/0/-63,0/0/0/0,458/-149/-288,0/0,-1862/1420/-13608,-605/215/802,-1797/-108/-24,#
r,35090,721416,45/47/27/43,41/0/0/-47,0/0/0/0,458/-149/-288,0/0,-1832/1386/-13594,-599/214/784,-1797/-108/-24,#
r,35091,721435,45/47/27/43,38/0/0/-45,0/0/0/0,458/-149/-288,0/0,-1834/1386/-13589,-594/212/783,-1798/-107/-25,#
