r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,43728,1600514,6/45/44/80,0/-235/214/0,229/1036/994/227,501/8/-271,0/0,1236/2218/-12320,-920/497/490,1/16/-34,#l_jy
r,43729,1600553,6/44/44/80,0/-207/220/0,229/963/1020/232,497/8/-275,0/0,1210/2064/-12348,-871/483/484,1/16/-34,#l_jy
r,43730,1600593,6/43/45/80,0/-191/190/0,228/1018/1016/227,494/7/-278,0/0,1262/1924/-12720,-961/523/461,1/15/-34,#l_jy
r,43731,1600633,6/42/46/80,0/-177/184/0,231/1044/971/224,491/7/-281,0/0,1152/1510/-13120,-1002/561/440,1/14/-34,#l_jy
r,43732,1600673,6/42/47/80,0/-148/166/0,232/1048/960/227,489/7/-283,0/0,1136/1202/-13260,-1002/576/412,1/12/-34,#l_jy
r,43733,1600710,6/41/48/80,0/-151/187/0,228/1041/974/231,486/6/-284,0/0,1020/908/-13660,-1050/608/405,1/11/-34,#l_jy
r,43734,1600748,6/41/48/80,0/-136/165/0,227/1037/960/230,484/6/-286,0/0,1066/772/-13572,-1001/584/386,1/10/-34,#l_jy
r,43735,1600780,6/40/49/80,0/-133/151/0,226/1047/971/229,483/6/-287,0/0,889/828/-13452,-974/564/452,1/9/-34,#l_jy
r,43736,1600821,6/40/49/80,4/-93/143/0,241/1041/934/228,481/6/-289,0/0,762/478/-13967,-1085/636/411,1/9/-34,#l_jy
r,43737,1600862,6/39/50/80,17/-116/98/0,243/1113/929/232,479/6/-291,0/0,748/330/-14034,-1083/631/406,1/9/-34,#l_jy
r,43738,1600903,6/39/50/80,20/-121/61/0,277/1053/864/233,477/6/-293,0/0,1044/270/-13896,-1034/612/319,1/10/-33,#l_jy
r,43739,1600943,6/39/50/80,6/-60/63/0,280/999/802/224,475/6/-295,0/0,1160/488/-13884,-1046/616/326,1/10/-32,#l_jy
r,43740,1600982,6/38/51/80,2/-83/37/0,241/1099/827/230,474/6/-296,0/0,1074/388/-14180,-1121/656/336,1/11/-32,#l_jy
r,43741,1601022,6/38/51/80,0/-43/24/0,231/1048/785/226,474/6/-297,0/0,962/378/-14264,-1157/671/374,1/11/-32,#l_jy
r,43742,1601061,6/38/51/80,1/-46/2/0,231/1096/711/230,473/6/-299,0/0,889/510/-14332,-1200/694/411,1/13/-32,#l_jy
r,43743,1601102,6/38/51/80,0/-20/-1/0,230/1080/301/222,472/6/-300,0/0,1062/626/-14144,-1182/689/386,1/14/-32,#l_jy
r,43744,1601140,6/38/51/80,0/0/-11/0,229/1185/179/229,472/6/-300,0/0,1212/582/-14296,-1215/710/340,1/14/-32,#l_jy
r,43745,1601181,6/38/51/80,0/2/-34/0,230/1444/151/225,472/6/-301,0/0,1222/562/-14200,-1177/687/331,1/15/-32,#l_jy
r,43746,1601223,6/38/50/80,0/4/-32/0,231/1664/51/233,472/6/-301,0/0,1218/678/-14225,-1174/683/352,1/17/-32,#l_jy
r,43747,1601262,6/38/50/80,0/7/-38/0,231/1685/71/228,472/6/-302,0/0,1152/580/-14174,-1140/663/358,2/19/-32,#l_jy
r,43748,1601302,6/38/50/80,0/13/-71/0,230/1699/55/227,472/6/-303,0/0,1036/476/-14250,-1132/660/363,2/21/-32,#l_jy
r,43749,1601342,6/38/50/80,0/2/-53/0,227/1719/78/230,472/6/-305,0/0,1028/512/-14160,-1078/627/372,2/23/-32,#l_jy
r,43750,1601380,6/38/49/80,0/0/-90/0,228/1676/73/233,472/6/-306,0/0,1142/490/-14125,-1050/615/345,2/26/-32,#l_jy
r,43751,1601417,6/38/49/80,0/0/-65/0,229/1444/83/229,472/6/-308,0/0,1154/492/-14114,-1025/598/349,3/29/-32,#l_jy
r,43752,1601457,6/38/49/80,0/0/-110/0,227/1445/26/232,472/6/-310,0/0,1066/356/-14094,-979/575/343,3/33/-32,#l_jy
r,43753,1601498,6/38/48/80,0/0/-110/0,231/1444/0/225,472/6/-312,0/0,988/270/-13950,-912/537/347,4/36/-32,#l_jy
r,43754,1601537,6/38/48/80,0/0/-100/0,228/1444/5/231,472/6/-314,0/0,988/252/-13853,-855/503/349,4/40/-32,#l_jy
r,43755,1601572,6/38/48/80,0/0/-75/0,229/1445/-41/227,472/6/-316,0/0,1020/232/-13838,-822/487/337,4/43/-32,#l_jy
r,43756,1601603,6/38/48/80,0/0/-79/0,228/1445/19/228,472/6/-317,0/0,1020/208/-13898,-814/480/339,5/45/-32,#l_jy
r,43757,1601637,6/38/47/80,0/0/-68/0,226/1444/-21/226,472/6/-318,0/0,950/104/-13900,-781/460/336,5/48/-32,#l_jy
r,43758,1601671,6/38/47/80,0/0/-72/0,228/1445/34/226,471/6/-320,0/0,864/-12/-13802,-701/409/336,5/51/-32,#l_jy
r,43759,1601704,6/38/47/80,0/0/-90/0,230/1444/20/229,471/6/-321,0/0,876/-64/-13814,-654/382/330,5/53/-32,#l_jy
r,43760,1601738,6/38/47/80,0/0/-57/0,228/1444/32/228,471/6/-322,0/0,838/-8/-13872,-610/351/335,6/55/-32,#l_jy
r,43761,1601771,6/38/46/80,0/0/-68/0,229/1445/104/224,471/6/-324,0/0,870/-68/-13906,-608/349/322,6/57/-32,#l_jy
r,43762,1601803,6/38/46/80,0/0/-38/0,230/1444/-33/229,471/6/-324,0/0,856/-86/-13920,-594/341/330,6/58/-32,#l_jy
r,43763,1601837,6/38/46/80,0/0/-23/0,230/1445/141/231,471/6/-325,0/0,835/-130/-13938,-584/334/324,6/60/-32,#l_jy
r,43764,1601871,6/38/46/80,0/0/-19/0,228/1444/101/228,471/6/-325,0/0,822/-98/-13925,-581/332/333,6/60/-32,#l_jy
r,43765,1601903,6/38/46/80,0/0/-4/0,229/1445/112/227,471/6/-325,0/0,832/-80/-13936,-592/339/333,6/61/-32,#l_jy
r,43766,1601937,6/38/46/80,0/0/0/0,229/1445/175/229,471/6/-325,0/0,804/-70/-13970,-602/343/339,6/61/-32,#l_jy
r,43767,1601971,6/38/46/80,0/0/5/0,228/1444/649/230,471/6/-325,0/0,804/-82/-13980,-617/352/340,6/60/-32,#l_jy
r,43768,1602003,6/38/46/80,0/0/11/0,230/1445/665/233,471/6/-325,0/0,782/-100/-13970,-618/352/344,6/60/-32,#l_jy
r,43769,1602038,6/38/46/80,0/0/19/0,231/1445/683/227,471/6/-325,0/0,752/-117/-13974,-622/354/342,6/60/-32,#l_jy
r,43770,1602071,6/38/46/80,0/0/11/0,229/1446/710/235,471/6/-324,0/0,726/-130/-13994,-628/358/342,6/59/-32,#l_jy
r,43771,1602104,6/38/46/80,0/0/11/0,229/1444/682/226,471/6/-324,0/0,720/-142/-14016,-638/362/343,6/59/-32,#l_jy
r,43772,1602137,6/38/46/80,0/0/14/0,227/1443/678/228,471/6/-324,0/0,702/-168/-14006,-637/362/342,6/58/-32,#l_jy
r,43773,1602171,6/38/46/80,0/0/8/0,229/1443/689/230,471/6/-324,0/0,696/-182/-14030,-645/366/340,6/58/-32,#l_jy
