r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,153962,3179621,14/101/0/45,-67/-27/-113/0,0/0/0/0,284/538/108,0/0,-1758/120/-15574,-871/211/527,-1724/-31/-800,#
r,153963,3179640,14/101/0/45,-54/-24/-76/0,0/0/0/0,283/539/106,0/0,-1750/112/-15703,-916/232/513,-1726/-33/-801,#
r,153964,3179661,14/101/0/45,-40/-45/-42/0,0/0/0/0,283/539/105,0/0,-1744/84/-15734,-938/243/505,-1727/-34/-802,#
r,153965,3179680,13/101/0/45,-45/-35/-5/-5,0/0/0/0,283/540/104,0/0,-1745/34/-15720,-941/247/494,-1727/-35/-803,#
r,153966,3179701,13/101/0/45,-45/-48/24/-7,0/0/0/0,282/541/103,0/0,-1736/2/-15653,-939/249/482,-1728/-36/-804,#
r,153967,3179722,13/101/0/45,-32/-68/15/-5,0/0/0/0,281/541/103,0/0,-1714/-46/-15567,-934/248/457,-1728/-36/-805,#
r,153968,3179742,13/101/0/45,-50/-45/37/-14,0/0/0/0,280/542/102,0/0,-1698/-98/-15502,-934/247/430,-1729/-37/-806,#
r,153969,3179763,13/101/0/45,-45/-83/59/-9,0/0/0/0,279/542/101,0/0,-1690/-86/-15489,-961/260/417,-1729/-38/-807,#
r,153970,3179782,13/101/0/45,-32/-84/51/-9,0/0/0/0,279/543/99,0/0,-1721/-54/-15553,-1013/286/421,-1730/-38/-808,#
r,153971,3179802,13/101/0/45,-36/-110/47/-7,0/0/0/0,278/543/98,0/0,-1744/-26/-15625,-1058/311/425,-1730/-39/-809,#
r,153972,3179823,13/100/0/45,-24/-115/37/-2,0/0/0/0,278/544/97,0/0,-1750/-74/-15639,-1078/329/420,-1731/-40/-809,#
r,153973,3179843,13/100/0/45,-19/-127/51/0,0/0/0/0,278/544/95,0/0,-1756/-100/-15638,-1082/338/428,-1731/-41/-810,#
r,153974,3179863,13/100/0/45,-13/-162/76/0,0/0/0/0,278/545/92,0/0,-1752/-90/-15639,-1085/347/439,-1732/-42/-810,#
r,153975,3179884,13/99/0/45,-16/-142/56/9,0/0/0/0,278/545/90,0/0,-1754/-72/-15658,-1095/358/452,-1734/-44/-810,#
r,153976,3179903,13/99/0/45,-11/-175/47/9,0/0/0/0,278/546/87,0/0,-1779/-56/-15664,-1093/357/466,-1735/-46/-810,#
r,153977,3179923,13/99/0/45,-12/-168/56/8,0/0/0/0,278/546/84,0/0,-1824/-64/-15639,-1066/345/481,-1736/-48/-810,#
r,153978,3179943,13/98/0/45,-4/-207/41/7,0/0/0/0,278/546/80,0/0,-1842/-50/-15575,-1039/330/497,-1738/-50/-809,#
r,153979,3179964,13/98/0/45,-4/-232/25/7,0/0/0/0,279/547/77,0/0,-1816/-32/-15488,-1016/324/501,-1740/-53/-809,#
r,153980,3179983,13/98/0/45,-15/-194/30/11,0/0/0/0,279/547/72,0/0,-1770/-54/-15482,-1010/324/493,-1742/-56/-809,#
r,153981,3180003,13/97/0/45,-7/-255/40/5,0/0/0/0,280/548/68,0/0,-1750/-92/-15432,-979/310/496,-1744/-60/-808,#
r,153982,3180023,13/97/0/45,-5/-251/36/4,0/0/0/0,280/548/63,0/0,-1756/-120/-15330,-930/283/506,-1747/-63/-808,#
r,153983,3180043,13/96/0/45,-8/-277/23/1,0/0/0/0,280/548/59,0/0,-1679/-148/-15224,-886/268/494,-1749/-67/-808,#
r,153984,3180068,13/96/0/45,-9/-270/33/0,0/0/0/0,280/549/53,0/0,-1580/-184/-15096,-857/256/472,-1752/-71/-808,#
r,153985,3180096,13/94/0/45,-4/-273/15/0,0/0/0/0,281/549/43,0/0,-1580/-238/-14798,-761/210/493,-1758/-79/-807,#
r,153986,3180117,13/94/0/45,-4/-293/16/0,0/0/0/0,281/550/37,0/0,-1512/-264/-14684,-717/197/474,-1761/-83/-807,#
r,153987,3180142,13/93/0/45,-4/-282/13/0,0/0/0/0,281/550/31,0/0,-1420/-282/-14539,-699/188/430,-1764/-88/-807,#
r,153988,3180168,13/93/0/45,0/-291/18/0,0/0/0/0,282/550/26,0/0,-1450/-356/-14353,-630/150/426,-1767/-92/-807,#
r,153989,3180187,13/92/0/45,0/-292/24/0,0/0/0/0,282/550/20,0/0,-1368/-467/-14300,-594/131/394,-1771/-97/-807,#
r,153990,3180208,13/92/0/45,0/-300/32/0,0/0/0/0,282/550/14,0/0,-1500/-544/-14310,-586/124/349,-1774/-101/-806,#
r,153991,3180228,13/91/0/45,1/-295/20/1,0/0/0/0,282/550/8,0/0,-1372/-616/-14138,-536/91/323,-1777/-106/-806,#
r,153992,3180248,13/90/0/45,5/-278/28/1,0/0/0/0,282/550/3,0/0,-1266/-618/-14025,-493/77/301,-1780/-110/-806,#
r,153993,3180268,13/90/0/45,13/-291/23/2,0/0/0/0,282/550/-2,0/0,-1274/-656/-14016,-511/67/289,-1783/-114/-805,#
r,153994,3180288,13/89/0/45,11/-274/19/3,0/0/0/0,283/550/-7,0/0,-1282/-676/-13982,-457/51/286,-1786/-118/-805,#
r,153995,3180309,13/89/0/45,20/-273/21/7,0/0/0/0,283/550/-13,0/0,-1308/-732/-13964,-437/45/288,-1789/-122/-804,#
r,153996,3180329,13/88/0/45,15/-267/22/8,0/0/0/0,283/550/-18,0/0,-1356/-762/-13962,-439/48/291,-1791/-127/-804,#
r,153997,3180349,13/88/0/45,20/-265/40/7,0/0/0/0,283/549/-23,0/0,-1414/-782/-13964,-445/50/293,-1794/-131/-803,#
r,153998,3180369,13/87/0/45,24/-275/32/16,0/0/0/0,283/549/-28,0/0,-1468/-832/-13986,-439/51/292,-1797/-134/-802,#
r,153999,3180389,13/87/0/45,21/-252/42/15,0/0/0/0,283/548/-34,0/0,-1440/-828/-14072,-457/61/283,-1799/-138/-802,#
r,154000,3180409,13/86/0/45,27/-258/26/11,0/0/0/0,284/548/-39,0/0,-1428/-824/-14110,-451/59/276,1797/-142/-801,#
r,154001,3180428,13/86/0/45,46/-273/20/19,0/0/0/0,284/547/-44,0/0,-1444/-858/-14100,-425/49/267,1795/-146/-800,#
r,154002,3180449,13/85/0/45,27/-256/28/33,0/0/0/0,285/547/-49,0/0,-1422/-868/-14152,-439/59/254,1792/-150/-799,#
r,154003,3180468,13/84/0/45,31/-235/27/30,0/0/0/0,286/546/-54,0/0,-1396/-852/-14234,-459/71/248,1790/-153/-797,#
r,154004,3180488,13/84/0/45,41/-245/32/35,0/0/0/0,286/545/-59,0/0,-1418/-864/-14217,-446/63/246,1788/-157/-796,#
r,154005,3180509,13/83/1/45,42/-244/38/34,0/0/0/0,287/544/-63,0/0,-1392/-892/-14208,-436/60/234,1786/-161/-795,#
r,154006,3180528,13/83/1/45,53/-248/22/30,0/0/0/0,288/543/-68,0/0,-1352/-912/-14266,-454/68/222,1784/-164/-793,#
r,154007,3180549,13/82/1/45,51/-227/30/50,0/0/0/0,289/542/-73,0/0,-1360/-918/-14302,-463/70/223,1782/-168/-791,#
r,154008,3180568,13/82/1/45,62/-226/25/60,0/0/0/0,289/541/-78,0/0,-1388/-943/-14303,-450/61/228,1780/-171/-789,#
r,154009,3180589,14/81/1/45,70/-251/41/44,0/0/0/0,290/540/-83,0/0,-1364/-976/-14344,-465/70/231,1778/-175/-787,#
r,154010,3180608,14/81/1/46,79/-257/31/56,0/0/0/0,292/539/-87,0/0,-1368/-960/-14374,-474/73/235,1776/-178/-785,#
r,154011,3180629,14/80/1/46,60/-254/34/92,0/0/0/0,293/538/-92,0/0,-1396/-972/-14360,-458/60/242,1774/-182/-782,#
r,154012,3180649,14/80/1/46,84/-253/47/65,0/0/0/0,294/536/-97,0/0,-1378/-996/-14320,-435/50/244,1772/-186/-779,#
r,154013,3180669,14/79/1/46,78/-243/34/55,0/0/0/0,295/535/-102,0/0,-1322/-997/-14310,-442/57/243,1771/-189/-776,#
r,154014,3180689,14/79/1/46,77/-256/30/99,0/0/0/0,297/533/-106,0/0,-1342/-993/-14298,-433/51/254,1769/-192/-773,#
r,154015,3180708,14/79/1/46,77/-237/30/71,0/0/0/0,299/531/-111,0/0,-1354/-1006/-14239,-401/34/265,1768/-196/-769,#
r,154016,3180729,15/78/1/47,71/-221/60/100,0/0/0/0,300/529/-115,0/0,-1324/-1014/-14256,-389/29/262,1767/-199/-766,#
r,154017,3180749,15/78/1/47,82/-216/58/99,0/0/0/0,302/528/-120,0/0,-1302/-976/-14317,-402/34/257,1766/-202/-762,#
r,154018,3180768,15/77/2/47,63/-206/55/134,0/0/0/0,305/526/-124,0/0,-1328/-992/-14322,-397/26/266,1765/-205/-758,#
r,154019,3180788,15/77/2/47,87/-211/65/118,0/0/0/0,306/524/-129,0/0,-1346/-1016/-14260,-368/7/270,1764/-208/-754,#
r,154020,3180809,15/76/2/47,86/-233/46/124,0/0/0/0,308/522/-133,0/0,-1312/-1010/-14222,-364/4/264,1763/-211/-749,#
r,154021,3180838,16/76/2/48,89/-200/55/116,0/0/0/0,310/519/-137,0/0,-1320/-996/-14208,-354/-5/267,1763/-214/-745,#
r,154022,3180857,16/75/2/48,127/-229/50/111,0/0/0/0,313/517/-142,0/0,-1394/-1028/-14206,-332/-23/286,1762/-217/-740,#
r,154023,3180877,16/75/2/48,116/-225/58/149,0/0/0/0,315/515/-146,0/0,-1412/-1046/-14166,-323/-26/289,1762/-220/-735,#
r,154024,3180898,16/74/2/48,103/-236/82/144,0/0/0/0,317/512/-150,0/0,-1390/-980/-14138,-340/-18/311,1762/-222/-730,#
r,154025,3180920,17/74/3/49,122/-217/90/160,0/0/0/0,322/507/-158,0/0,-1482/-1006/-14148,-346/-14/346,1762/-227/-720,#
r,154026,3180939,17/73/3/49,102/-223/94/150,0/0/0/0,325/505/-161,0/0,-1494/-1018/-14160,-342/-16/362,1762/-229/-714,#
r,154027,3180960,17/73/3/50,122/-201/62/159,0/0/0/0,327/502/-165,0/0,-1476/-1036/-14152,-350/-5/362,1762/-231/-709,#
r,154028,3180979,17/72/3/50,103/-211/67/170,0/0/0/0,330/500/-169,0/0,-1460/-1030/-14158,-372/10/371,1762/-233/-703,#
r,154029,3180999,18/72/3/50,80/-221/97/152,0/0/0/0,332/497/-172,0/0,-1514/-1056/-14172,-387/20/395,1762/-235/-698,#
r,154030,3181019,18/71/3/51,108/-213/79/171,0/0/0/0,335/494/-176,0/0,-1556/-1068/-14142,-382/20/418,1763/-237/-692,#
r,154031,3181039,18/71/4/51,98/-198/78/140,0/0/0/0,338/491/-180,0/0,-1544/-1094/-14096,-367/17/413,1763/-239/-686,#
r,154032,3181059,18/71/4/51,114/-213/103/150,0/0/0/0,340/488/-183,0/0,-1518/-1096/-14088,-373/24/404,1764/-241/-681,#
r,154033,3181079,18/70/4/52,79/-177/110/175,0/0/0/0,343/486/-187,0/0,-1548/-1086/-14144,-398/39/418,1764/-242/-675,#
r,154034,3181099,19/70/4/52,123/-171/62/159,0/0/0/0,344/483/-190,0/0,-1586/-1120/-14153,-404/43/433,1765/-244/-669,#
r,154035,3181119,19/69/4/52,76/-204/105/178,0/0/0/0,347/480/-193,0/0,-1556/-1162/-14110,-378/31/415,1766/-246/-663,#
r,154036,3181139,19/69/4/52,98/-189/109/182,0/0/0/0,349/477/-197,0/0,-1512/-1208/-14078,-361/23/391,1766/-248/-657,#
r,154037,3181160,19/69/5/53,118/-181/121/196,0/0/0/0,352/474/-200,0/0,-1496/-1178/-14094,-380/30/389,1767/-249/-651,#
r,154038,3181180,20/68/5/53,130/-179/93/142,0/0/0/0,354/471/-204,0/0,-1504/-1144/-14074,-385/31/405,1767/-251/-646,#
r,154039,3181199,20/68/5/54,95/-209/123/160,0/0/0/0,356/468/-207,0/0,-1490/-1192/-14014,-357/17/399,1768/-252/-639,#
r,154040,3181220,20/68/5/54,111/-184/90/171,0/0/0/0,359/465/-210,0/0,-1436/-1218/-13960,-330/4/369,1769/-254/-633,#
r,154041,3181240,20/67/5/54,119/-197/73/163,0/0/0/0,361/462/-214,0/0,-1348/-1192/-13964,-344/11/351,1770/-255/-627,#
r,154042,3181259,20/67/6/55,101/-180/106/162,0/0/0/0,364/458/-217,0/0,-1372/-1166/-13960,-356/15/368,1771/-256/-621,#
r,154043,3181280,21/66/6/55,138/-188/124/172,0/0/0/0,366/455/-220,0/0,-1448/-1226/-13910,-334/4/384,1772/-258/-614,#
r,154044,3181299,21/66/6/55,115/-178/75/174,0/0/0/0,369/452/-223,0/0,-1484/-1288/-13894,-312/-5/382,1773/-259/-608,#
r,154045,3181319,21/66/6/56,105/-163/125/163,0/0/0/0,371/448/-226,0/0,-1432/-1266/-13906,-321/4/372,1775/-259/-601,#
r,154046,3181340,21/65/7/56,137/-181/125/211,0/0/0/0,374/445/-229,0/0,-1396/-1222/-13896,-344/19/380,1776/-260/-595,#
r,154047,3181359,22/65/7/56,126/-158/120/178,0/0/0/0,376/441/-231,0/0,-1420/-1230/-13880,-347/24/386,1777/-261/-588,#
r,154048,3181379,22/65/7/57,149/-148/145/206,0/0/0/0,379/438/-234,0/0,-1424/-1262/-13832,-329/17/385,1779/-262/-581,#
r,154049,3181400,22/64/7/57,139/-159/91/181,0/0/0/0,382/434/-237,0/0,-1452/-1284/-13839,-326/17/388,1780/-262/-574,#
r,154050,3181419,22/64/7/58,114/-178/143/196,0/0/0/0,385/430/-239,0/0,-1432/-1276/-13796,-317/16/396,1782/-262/-567,#
r,154051,3181445,23/64/8/58,149/-165/117/179,0/0/0/0,387/426/-242,0/0,-1418/-1292/-13778,-309/19/393,1784/-263/-560,#
r,154052,3181466,23/63/8/59,119/-172/152/198,0/0/0/0,390/423/-244,0/0,-1410/-1216/-13742,-325/28/410,1785/-263/-552,#
r,154053,3181486,23/63/8/59,129/-157/95/202,0/0/0/0,393/419/-246,0/0,-1440/-1218/-13784,-350/44/421,1787/-263/-545,#
r,154054,3181507,23/63/8/59,147/-152/96/196,0/0/0/0,396/415/-249,0/0,-1462/-1250/-13767,-356/52/431,1789/-263/-538,#
r,154055,3181526,24/62/9/60,134/-153/123/201,0/0/0/0,398/411/-251,0/0,-1508/-1274/-13703,-342/48/439,1791/-263/-531,#
r,154056,3181546,24/62/9/60,101/-146/121/200,0/0/0/0,401/407/-253,0/0,-1514/-1238/-13686,-345/50/462,1792/-263/-523,#
r,154057,3181566,24/62/9/61,127/-140/137/250,0/0/0/0,403/403/-255,0/0,-1504/-1206/-13678,-352/55/473,1794/-263/-516,#
r,154058,3181586,24/62/9/61,89/-150/147/190,0/0/0/0,406/399/-257,0/0,-1502/-1214/-13644,-343/54/476,1796/-263/-509,#
r,154059,3181607,25/61/10/61,122/-137/139/212,0/0/0/0,409/395/-260,0/0,-1546/-1218/-13632,-342/54/495,1797/-263/-502,#
r,154060,3181626,25/61/10/62,106/-149/125/191,0/0/0/0,411/391/-262,0/0,-1576/-1156/-13662,-363/66/525,1799/-263/-495,#
r,154061,3181646,25/61/10/62,111/-140/137/212,0/0/0/0,414/387/-264,0/0,-1580/-1110/-13628,-356/64/541,-1798/-262/-488,#
r,154062,3181667,25/60/11/63,106/-144/139/243,0/0/0/0,416/383/-265,0/0,-1528/-1090/-13574,-346/64/526,-1796/-262/-481,#
r,154063,3181687,26/60/11/63,87/-151/158/232,0/0/0/0,418/379/-267,0/0,-1512/-1008/-13564,-351/64/533,-1795/-262/-474,#
r,154064,3181706,26/60/11/64,99/-141/122/235,0/0/0/0,420/375/-269,0/0,-1526/-978/-13553,-361/66/543,-1793/-261/-467,#
r,154065,3181726,26/60/11/64,89/-128/142/242,0/0/0/0,422/372/-271,0/0,-1508/-972/-13534,-358/67/547,-1791/-261/-461,#
r,154066,3181746,26/59/12/64,77/-122/143/223,0/0/0/0,425/368/-272,0/0,-1498/-996/-13544,-362/72/537,-1790/-260/-455,#
r,154067,3181766,26/59/12/65,95/-147/128/188,0/0/0/0,426/364/-274,0/0,-1486/-939/-13542,-362/73/552,-1788/-259/-448,#
r,154068,3181786,26/59/12/65,98/-135/166/185,0/0/0/0,428/361/-276,0/0,-1468/-934/-13516,-353/70/555,-1787/-258/-442,#
r,154069,3181806,27/58/12/66,98/-139/113/191,0/0/0/0,430/357/-277,0/0,-1440/-892/-13500,-345/64/566,-1785/-257/-436,#
r,154070,3181827,27/58/13/66,81/-131/118/184,0/0/0/0,431/354/-278,0/0,-1418/-842/-13524,-351/65/566,-1784/-256/-431,#
r,154071,3181846,27/58/13/66,58/-150/114/187,0/0/0/0,433/351/-280,0/0,-1362/-752/-13525,-350/64/569,-1783/-256/-425,#
r,154072,3181866,27/58/13/67,55/-113/171/209,0/0/0/0,435/348/-281,0/0,-1342/-706/-13530,-344/57/569,-1781/-254/-419,#
r,154073,3181886,27/57/14/67,49/-114/152/213,0/0/0/0,436/345/-282,0/0,-1304/-630/-13552,-340/50/575,-1780/-253/-414,#
r,154074,3181906,27/57/14/68,57/-130/148/171,0/0/0/0,438/342/-283,0/0,-1266/-590/-13567,-327/40/574,-1779/-252/-409,#
r,154075,3181926,27/57/14/68,49/-110/166/229,0/0/0/0,439/339/-284,0/0,-1220/-588/-13512,-298/25/555,-1778/-251/-404,#
r,154076,3181947,27/57/15/68,42/-141/166/187,0/0/0/0,441/336/-285,0/0,-1184/-560/-13453,-270/10/549,-1776/-249/-399,#
r,154077,3181966,27/56/15/69,42/-116/145/232,0/0/0/0,442/334/-286,0/0,-1210/-564/-13472,-280/14/551,-1775/-248/-394,#
r,154078,3181986,27/56/15/69,19/-93/169/178,0/0/0/0,443/331/-287,0/0,-1292/-590/-13524,-284/15/567,-1774/-246/-390,#
r,154079,3182007,27/56/16/70,11/-116/162/229,0/0/0/0,444/329/-287,0/0,-1356/-666/-13506,-271/9/576,-1773/-244/-385,#
r,154080,3182027,28/56/16/70,5/-81/166/187,0/0/0/0,446/326/-287,0/0,-1350/-726/-13478,-256/6/571,-1772/-242/-381,#
r,154081,3182047,28/56/16/70,4/-88/192/227,0/0/0/0,447/324/-287,0/0,-1366/-742/-13444,-257/9/577,-1770/-240/-377,#
r,154082,3182066,28/55/17/71,-1/-64/206/175,0/0/0/0,448/322/-287,0/0,-1376/-680/-13358,-263/10/592,-1769/-237/-373,#
r,154083,3182087,28/55/17/71,-1/-97/214/201,0/0/0/0,449/320/-287,0/0,-1362/-628/-13314,-258/12/602,-1768/-235/-369,#
r,154084,3182107,28/55/18/72,-5/-60/177/188,0/0/0/0,451/318/-287,0/0,-1330/-648/-13260,-246/9/591,-1767/-232/-365,#
r,154085,3182126,27/55/18/72,-9/-83/196/202,0/0/0/0,452/316/-286,0/0,-1356/-640/-13236,-244/9/604,-1766/-229/-361,#
r,154086,3182146,27/55/18/72,-16/-78/174/212,0/0/0/0,452/315/-286,0/0,-1454/-716/-13246,-258/17/623,-1764/-226/-358,#
r,154087,3182167,27/55/19/73,-17/-58/186/175,0/0/0/0,454/313/-285,0/0,-1526/-770/-13306,-287/38/642,-1763/-223/-354,#
r,154088,3182186,27/55/19/73,-16/-44/190/215,0/0/0/0,455/311/-284,0/0,-1568/-843/-13339,-321/64/647,-1762/-219/-351,#
r,154089,3182206,27/54/20/74,-24/-51/210/184,0/0/0/0,456/310/-283,0/0,-1580/-893/-13353,-349/84/653,-1761/-216/-348,#
r,154090,3182231,27/54/20/74,-17/-48/221/209,0/0/0/0,458/308/-282,0/0,-1628/-950/-13392,-381/104/662,-1759/-213/-345,#
r,154091,3182251,27/54/20/74,-21/-48/208/165,0/0/0/0,458/307/-281,0/0,-1654/-992/-13388,-408/123/668,-1758/-209/-342,#
r,154092,3182270,27/54/21/75,-19/-62/200/173,0/0/0/0,459/305/-280,0/0,-1644/-1020/-13394,-442/147/670,-1757/-206/-339,#
r,154093,3182291,27/54/21/75,-29/-40/229/168,0/0/0/0,461/304/-278,0/0,-1656/-1066/-13428,-468/167/670,-1756/-202/-336,#
r,154094,3182312,27/54/22/75,-21/-52/188/196,0/0/0/0,462/303/-277,0/0,-1644/-1078/-13474,-490/183/671,-1754/-199/-333,#
r,154095,3182332,27/54/22/76,-30/-71/216/150,0/0/0/0,463/301/-276,0/0,-1662/-1092/-13492,-514/198/672,-1753/-196/-330,#
r,154096,3182352,27/54/22/76,-23/-65/175/183,0/0/0/0,463/300/-275,0/0,-1658/-1072/-13538,-558/214/667,-1752/-193/-328,#
r,154097,3182372,27/54/23/76,-28/-61/200/180,0/0/0/0,463/299/-274,0/0,-1626/-1032/-13528,-588/231/664,-1751/-190/-325,#
r,154098,3182392,27/53/23/77,-33/-94/187/174,0/0/0/0,464/298/-274,0/0,-1582/-1024/-13480,-593/236/658,-1750/-187/-323,#
r,154099,3182412,27/53/24/77,-48/-61/178/169,0/0/0/0,464/297/-273,0/0,-1532/-978/-13452,-596/240/655,-1750/-185/-321,#
r,154100,3182432,27/53/24/77,-51/-72/161/162,0/0/0/0,465/296/-273,0/0,-1516/-924/-13462,-604/245/663,-1749/-183/-318,#
r,154101,3182452,27/53/24/78,-52/-90/151/174,0/0/0/0,465/295/-273,0/0,-1462/-892/-13472,-616/253/661,-1748/-181/-316,#
r,154102,3182472,26/53/25/78,-45/-107/187/131,0/0/0/0,465/294/-273,0/0,-1404/-842/-13456,-622/257/655,-1748/-179/-314,#
r,154103,3182492,26/52/25/78,-58/-86/171/120,0/0/0/0,466/293/-273,0/0,-1388/-794/-13452,-621/256/662,-1747/-177/-312,#
r,154104,3182512,26/52/25/79,-36/-112/174/152,0/0/0/0,466/292/-273,0/0,-1354/-748/-13448,-621/260/668,-1747/-176/-310,#
r,154105,3182532,26/52/26/79,-50/-103/124/124,0/0/0/0,466/291/-274,0/0,-1256/-694/-13406,-594/247/655,-1747/-174/-309,#
r,154106,3182551,26/52/26/79,-68/-107/141/162,0/0/0/0,465/291/-274,0/0,-1178/-624/-13344,-557/230/650,-1746/-173/-307,#
r,154107,3182572,26/52/26/79,-40/-139/120/98,0/0/0/0,465/290/-275,0/0,-1100/-552/-13280,-533/217/649,-1746/-172/-305,#
r,154108,3182592,26/51/27/80,-43/-83/131/147,0/0/0/0,465/289/-275,0/0,-1018/-454/-13253,-527/212/647,-1746/-171/-304,#
r,154109,3182612,26/51/27/80,-63/-123/157/124,0/0/0/0,465/289/-276,0/0,-938/-386/-13260,-514/205/646,-1746/-170/-302,#
r,154110,3182639,26/51/27/80,-75/-102/148/112,0/0/0/0,464/288/-276,0/0,-910/-376/-13310,-509/206/644,-1745/-169/-301,#
r,154111,3182652,25/51/27/81,-71/-133/150/155,0/0/0/0,464/287/-277,0/0,-876/-394/-13350,-498/204/635,-1745/-168/-300,#
r,154112,3182671,25/51/28/81,-76/-93/137/120,0/0/0/0,464/287/-277,0/0,-870/-428/-13336,-491/202/636,-1745/-167/-298,#
r,154113,3182692,25/50/28/81,-72/-108/136/143,0/0/0/0,463/287/-278,0/0,-876/-473/-13275,-469/193/641,-1745/-166/-297,#
r,154114,3182721,25/50/28/81,-65/-121/140/135,0/0/0/0,463/286/-278,0/0,-847/-536/-13142,-421/170/621,-1745/-165/-296,#
r,154115,3182740,25/50/28/82,-60/-81/162/117,0/0/0/0,463/286/-279,0/0,-814/-552/-13038,-384/146/616,-1745/-164/-295,#
r,154116,3182761,25/50/29/82,-61/-103/146/124,0/0/0/0,463/286/-279,0/0,-796/-568/-12984,-377/143/622,-1745/-163/-294,#
r,154117,3182781,25/50/29/82,-81/-97/147/93,0/0/0/0,463/285/-279,0/0,-764/-576/-12952,-379/145/622,-1744/-162/-294,#
r,154118,3182801,25/49/29/82,-81/-96/156/105,0/0/0/0,463/285/-279,0/0,-732/-596/-12967,-393/155/611,-1744/-160/-293,#
r,154119,3182821,24/49/30/82,-62/-55/147/104,0/0/0/0,462/285/-279,0/0,-742/-610/-12994,-411/167/622,-1744/-159/-292,#
r,154120,3182841,24/49/30/83,-70/-57/172/106,0/0/0/0,462/285/-278,0/0,-778/-636/-13042,-452/196/637,-1743/-157/-291,#
r,154121,3182860,24/49/30/83,-60/-90/151/120,0/0/0/0,462/285/-278,0/0,-780/-688/-13016,-465/208/637,-1743/-155/-291,#
r,154122,3182881,24/49/31/83,-74/-58/127/71,0/0/0/0,462/285/-278,0/0,-774/-720/-12988,-473/214/634,-1742/-154/-290,#
r,154123,3182901,24/49/31/83,-75/-43/118/87,0/0/0/0,461/285/-277,0/0,-766/-724/-12994,-488/222/633,-1742/-152/-290,#
r,154124,3182921,24/49/31/83,-75/-39/145/108,0/0/0/0,461/285/-276,0/0,-742/-704/-12970,-501/230/638,-1741/-150/-289,#
r,154125,3182940,24/49/31/84,-77/-67/167/61,0/0/0/0,461/285/-276,0/0,-716/-726/-12944,-487/241/634,-1741/-148/-289,#
r,154126,3182961,24/48/32/84,-52/-48/147/71,0/0/0/0,461/285/-275,0/0,-694/-772/-12964,-532/255/626,-1740/-146/-289,#
r,154127,3182981,23/48/32/84,-76/-32/161/81,0/0/0/0,461/285/-274,0/0,-700/-824/-12984,-548/266/625,-1739/-144/-288,#
r,154128,3183001,23/48/32/84,-58/-42/137/54,0/0/0/0,461/286/-273,0/0,-730/-870/-13022,-569/278/634,-1739/-142/-288,#
r,154129,3183021,23/48/33/84,-84/-42/133/78,0/0/0/0,460/286/-272,0/0,-738/-914/-13042,-587/292/634,-1738/-140/-288,#
r,154130,3183040,23/48/33/84,-73/-44/108/55,0/0/0/0,460/286/-271,0/0,-726/-956/-13050,-602/304/635,-1738/-139/-288,#
r,154131,3183061,23/48/33/85,-71/-56/117/46,0/0/0/0,460/286/-271,0/0,-720/-978/-13048,-610/311/636,-1737/-137/-288,#
r,154132,3183081,23/48/33/85,-54/-38/146/57,0/0/0/0,459/287/-270,0/0,-718/-962/-13060,-624/319/641,-1737/-135/-288,#
r,154133,3183101,23/48/34/85,-43/-62/82/70,0/0/0/0,459/287/-270,0/0,-702/-952/-13058,-640/328/641,-1736/-134/-289,#
r,154134,3183120,23/48/34/85,-63/-60/139/56,0/0/0/0,458/287/-269,0/0,-680/-942/-13039,-642/331/648,-1736/-133/-289,#
r,154135,3183141,22/48/34/85,-62/-40/113/45,0/0/0/0,458/288/-269,0/0,-672/-938/-13052,-649/336/654,-1736/-132/-289,#
