r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,85830,1767327,9/88/31/86,143/-159/0/286,0/0/0/0,417/427/170,0/0,-847/-2126/-15696,-411/303/714,-1526/135/-497,#
r,85831,1767346,9/88/31/86,87/-190/0/288,0/0/0/0,421/423/166,0/0,-810/-2078/-15662,-401/298/727,-1528/135/-488,#
r,85832,1767367,9/88/31/87,125/-169/0/260,0/0/0/0,426/419/162,0/0,-706/-1995/-15675,-413/306/716,-1530/134/-479,#
r,85833,1767387,9/87/31/88,133/-179/0/270,0/0/0/0,431/415/157,0/0,-630/-1950/-15630,-393/298/707,-1533/133/-470,#
r,85834,1767406,10/87/31/88,124/-215/0/253,0/0/0/0,434/411/153,0/0,-624/-1900/-15589,-378/286/727,-1536/132/-461,#
r,85835,1767427,10/86/31/89,83/-194/0/252,0/0/0/0,438/407/148,0/0,-608/-1900/-15560,-371/282/737,-1538/131/-453,#
r,85836,1767446,10/86/31/89,110/-187/0/245,0/0/0/0,442/403/144,0/0,-602/-1902/-15588,-383/289/738,-1541/130/-444,#
r,85837,1767467,10/86/31/90,83/-200/0/225,0/0/0/0,446/399/139,0/0,-608/-1902/-15596,-386/291/746,-1544/128/-436,#
r,85838,1767487,11/85/31/90,107/-220/0/278,0/0/0/0,450/395/133,0/0,-628/-1882/-15666,-409/302/771,-1547/127/-427,#
r,85839,1767507,11/85/31/90,99/-204/0/226,0/0/0/0,453/391/128,0/0,-598/-1912/-15646,-399/296/756,-1550/125/-419,#
r,85840,1767527,11/84/31/90,72/-213/0/163,0/0/0/0,456/388/123,0/0,-494/-1948/-15592,-399/302/707,-1553/123/-412,#
r,85841,1767547,11/84/31/90,131/-256/0/129,0/0/0/0,459/385/117,0/0,-416/-1904/-15562,-387/297/694,-1556/121/-406,#
r,85842,1767567,11/83/31/90,124/-235/0/57,0/0/0/0,462/383/111,0/0,-467/-1804/-15598,-398/294/738,-1560/118/-401,#
r,85843,1767587,12/83/31/90,107/-267/0/30,0/0/0/0,463/381/106,0/0,-466/-1776/-15582,-385/285/746,-1563/115/-396,#
r,85844,1767611,12/82/31/90,121/-263/0/3,0/0/0/0,465/380/100,0/0,-392/-1737/-15608,-404/297/738,-1567/112/-392,#
r,85845,1767633,12/82/31/90,112/-263/0/-19,0/0/0/0,467/378/94,0/0,-386/-1552/-15732,-441/314/776,-1571/109/-389,#
r,85846,1767660,12/81/31/90,100/-278/0/-25,0/0/0/0,469/377/87,0/0,-450/-1454/-15750,-435/307/807,-1575/106/-386,#
r,85847,1767680,12/80/31/90,108/-282/0/-61,0/0/0/0,470/377/81,0/0,-423/-1414/-15706,-424/300/784,-1579/102/-383,#
r,85848,1767702,13/79/31/90,69/-288/0/-57,0/0/0/0,472/376/68,0/0,-368/-1272/-15688,-446/310/770,-1587/94/-379,#
r,85849,1767722,13/79/31/90,51/-283/0/-56,0/0/0/0,473/375/61,0/0,-340/-1198/-15596,-427/298/775,-1591/90/-377,#
r,85850,1767742,13/78/31/90,57/-273/0/-73,0/0/0/0,474/375/54,0/0,-272/-1186/-15553,-432/301/756,-1595/86/-375,#
r,85851,1767762,13/78/31/90,54/-295/0/-74,0/0/0/0,474/375/47,0/0,-134/-1128/-15620,-472/327/725,-1599/82/-374,#
r,85852,1767782,13/77/31/90,74/-276/0/-81,0/0/0/0,474/375/41,0/0,-56/-1040/-15606,-472/329/721,-1603/77/-373,#
r,85853,1767802,13/76/31/90,58/-304/0/-98,0/0/0/0,475/375/34,0/0,22/-950/-15552,-474/330/718,-1607/73/-372,#
r,85854,1767822,13/76/31/90,71/-310/0/-120,0/0/0/0,475/375/27,0/0,117/-868/-15622,-513/353/707,-1611/68/-371,#
r,85855,1767842,14/75/31/90,47/-308/0/-75,0/0/0/0,475/375/19,0/0,168/-778/-15572,-505/349/700,-1615/63/-370,#
r,85856,1767862,14/75/31/90,49/-311/0/-115,0/0/0/0,475/376/12,0/0,172/-692/-15412,-476/332/703,-1619/59/-369,#
r,85857,1767882,14/74/31/90,40/-304/0/-78,0/0/0/0,475/376/5,0/0,192/-566/-15448,-518/350/715,-1622/54/-369,#
r,85858,1767902,14/73/31/89,56/-320/0/-99,0/0/0/0,475/376/-1,0/0,196/-462/-15458,-530/352/726,-1626/49/-369,#
r,85859,1767922,14/73/31/89,30/-308/0/-92,0/0/0/0,475/376/-8,0/0,235/-444/-15339,-505/338/710,-1630/44/-369,#
r,85860,1767942,14/72/31/89,35/-313/0/-152,0/0/0/0,474/377/-15,0/0,334/-348/-15348,-537/356/691,-1634/39/-369,#
r,85861,1767961,14/72/31/89,26/-304/0/-152,0/0/0/0,474/377/-22,0/0,366/-250/-15380,-556/363/699,-1638/34/-369,#
r,85862,1767982,14/71/31/88,33/-312/0/-115,0/0/0/0,474/378/-29,0/0,388/-260/-15296,-545/352/697,-1642/29/-370,#
r,85863,1768002,14/70/31/88,32/-300/0/-133,0/0/0/0,473/379/-36,0/0,488/-196/-15272,-566/366/672,-1646/24/-370,#
r,85864,1768022,14/70/31/88,31/-302/0/-142,0/0/0/0,472/379/-43,0/0,580/-110/-15202,-564/366/657,-1649/18/-371,#
r,85865,1768041,14/69/31/88,29/-307/0/-174,0/0/0/0,471/380/-50,0/0,562/-36/-15144,-564/360/673,-1653/13/-372,#
r,85866,1768062,14/68/31/87,25/-316/0/-144,0/0/0/0,470/381/-57,0/0,576/74/-15200,-601/373/693,-1657/8/-373,#
r,85867,1768082,15/68/31/87,21/-307/0/-140,0/0/0/0,469/381/-64,0/0,622/176/-15150,-599/371/687,-1661/3/-374,#
r,85868,1768102,15/67/31/87,26/-292/0/-150,0/0/0/0,468/382/-71,0/0,664/226/-15050,-579/358/674,-1664/-1/-376,#
r,85869,1768122,15/67/31/86,10/-287/0/-190,0/0/0/0,466/383/-78,0/0,714/340/-15120,-619/378/679,-1668/-6/-378,#
r,85870,1768142,15/66/31/86,9/-274/0/-160,0/0/0/0,464/384/-84,0/0,718/423/-15128,-631/382/687,-1671/-12/-380,#
r,85871,1768162,15/66/31/86,1/-291/0/-147,0/0/0/0,463/386/-91,0/0,758/414/-15017,-604/368/670,-1675/-17/-382,#
r,85872,1768181,15/65/31/85,0/-278/0/-157,0/0/0/0,461/387/-98,0/0,828/452/-15025,-628/382/648,-1679/-22/-385,#
r,85873,1768202,15/64/31/85,0/-274/0/-190,0/0/0/0,459/388/-104,0/0,843/536/-15060,-647/387/658,-1682/-27/-387,#
r,85874,1768223,15/64/31/84,-5/-267/0/-191,0/0/0/0,457/390/-111,0/0,868/538/-14984,-635/380/652,-1686/-32/-390,#
r,85875,1768243,15/63/31/84,-4/-290/0/-210,0/0/0/0,454/391/-117,0/0,934/578/-14978,-654/392/635,-1689/-38/-394,#
r,85876,1768263,15/63/31/84,-10/-270/0/-218,0/0/0/0,452/393/-123,0/0,992/686/-15012,-671/402/637,-1693/-43/-397,#
r,85877,1768283,15/62/31/83,-10/-251/0/-210,0/0/0/0,450/394/-129,0/0,1034/782/-14946,-675/402/647,-1696/-48/-400,#
r,85878,1768303,15/62/31/83,-8/-254/0/-187,0/0/0/0,447/396/-135,0/0,1054/806/-14948,-685/406/641,-1699/-53/-404,#
r,85879,1768323,14/61/31/82,-10/-251/0/-216,0/0/0/0,445/397/-141,0/0,1108/872/-14970,-709/420/637,-1703/-58/-407,#
r,85880,1768342,14/61/31/82,-13/-267/0/-212,0/0/0/0,442/399/-147,0/0,1134/934/-14898,-702/416/635,-1706/-63/-411,#
r,85881,1768363,14/60/31/82,-6/-250/0/-194,0/0/0/0,440/400/-153,0/0,1178/924/-14830,-704/419/617,-1709/-67/-415,#
r,85882,1768383,14/60/31/81,0/-250/0/-186,0/0/0/0,437/402/-158,0/0,1202/982/-14867,-745/440/626,-1713/-72/-419,#
r,85883,1768403,14/59/31/81,0/-250/0/-254,0/0/0/0,435/403/-163,0/0,1254/1010/-14886,-748/442/622,-1716/-77/-423,#
r,85884,1768423,14/59/31/80,4/-239/0/-249,0/0/0/0,431/405/-169,0/0,1374/988/-14798,-738/442/593,-1719/-81/-427,#
r,85885,1768443,14/58/31/80,12/-232/0/-209,0/0/0/0,429/406/-174,0/0,1424/1012/-14817,-762/458/574,-1722/-86/-431,#
r,85886,1768463,14/58/31/79,16/-201/0/-226,0/0/0/0,426/407/-179,0/0,1404/1072/-14922,-804/473/595,-1725/-90/-435,#
r,85887,1768483,15/57/31/79,5/-224/0/-244,0/0/0/0,424/408/-184,0/0,1436/1014/-14814,-784/465/576,-1728/-95/-439,#
r,85888,1768503,15/57/31/78,8/-205/0/-240,0/0/0/0,421/410/-189,0/0,1544/993/-14730,-771/465/540,-1731/-99/-443,#
r,85889,1768522,15/56/31/78,5/-222/0/-245,0/0/0/0,418/411/-193,0/0,1580/1024/-14808,-800/482/532,-1734/-103/-448,#
r,85890,1768543,15/56/31/77,2/-203/0/-270,0/0/0/0,415/412/-198,0/0,1528/1074/-14903,-831/492/550,-1737/-107/-452,#
r,85891,1768563,15/56/31/77,0/-183/0/-214,0/0/0/0,412/414/-203,0/0,1546/1014/-14842,-821/488/530,-1740/-111/-457,#
r,85892,1768588,15/55/31/76,0/-222/0/-272,0/0/0/0,409/415/-207,0/0,1634/1004/-14784,-822/492/499,-1743/-116/-461,#
r,85893,1768614,15/55/31/76,0/-179/0/-218,0/0/0/0,406/417/-211,0/0,1608/1072/-14860,-850/503/517,-1746/-119/-466,#
r,85894,1768634,15/54/31/75,0/-178/0/-275,0/0/0/0,403/418/-216,0/0,1637/1090/-14886,-859/506/516,-1749/-124/-471,#
r,85895,1768661,15/54/31/75,0/-211/0/-250,0/0/0/0,400/419/-220,0/0,1726/1106/-14852,-856/508/492,-1751/-127/-476,#
r,85896,1768682,15/54/31/74,0/-188/0/-250,0/0/0/0,397/421/-224,0/0,1794/1192/-14824,-853/506/496,-1754/-131/-480,#
r,85897,1768702,15/53/31/74,0/-197/0/-278,0/0/0/0,393/422/-228,0/0,1808/1228/-14860,-858/509/502,-1757/-135/-485,#
r,85898,1768721,15/53/31/73,0/-178/0/-242,0/0/0/0,391/423/-231,0/0,1852/1226/-14880,-868/515/488,-1760/-139/-490,#
r,85899,1768740,15/53/31/73,0/-194/0/-246,0/0/0/0,387/424/-235,0/0,1929/1232/-14853,-860/513/476,-1763/-143/-495,#
r,85900,1768760,15/52/31/72,0/-185/0/-280,0/0/0/0,384/426/-239,0/0,1945/1246/-14858,-855/510/476,-1765/-146/-500,#
r,85901,1768780,15/52/31/72,0/-154/0/-254,0/0/0/0,381/427/-242,0/0,1976/1226/-14864,-852/510/469,-1768/-150/-505,#
r,85902,1768799,15/51/31/71,0/-166/0/-263,0/0/0/0,377/428/-246,0/0,2012/1192/-14870,-861/517/456,-1771/-153/-511,#
r,85903,1768821,15/51/31/71,0/-159/0/-248,0/0/0/0,375/429/-249,0/0,2062/1256/-14862,-865/518/468,-1773/-157/-516,#
r,85904,1768848,15/50/31/70,0/-154/0/-260,0/0/0/0,368/432/-256,0/0,2182/1292/-14830,-857/519/456,-1779/-164/-526,#
r,85905,1768868,15/50/31/69,0/-166/0/-223,0/0/0/0,365/433/-259,0/0,2306/1330/-14800,-851/519/442,-1781/-167/-531,#
r,85906,1768888,15/50/31/69,0/-122/0/-286,0/0/0/0,361/434/-262,0/0,2390/1424/-14742,-852/518/450,-1784/-170/-537,#
r,85907,1768909,15/50/31/68,0/-135/0/-253,0/0/0/0,358/436/-264,0/0,2460/1476/-14692,-844/515/453,-1786/-173/-542,#
r,85908,1768928,15/49/31/68,0/-121/0/-279,0/0/0/0,354/437/-267,0/0,2600/1476/-14653,-829/513/435,-1788/-176/-547,#
r,85909,1768948,15/49/31/67,0/-121/0/-220,0/0/0/0,352/438/-269,0/0,2686/1464/-14646,-824/514/433,-1791/-178/-552,#
r,85910,1768969,15/49/31/67,0/-96/0/-242,0/0/0/0,349/439/-271,0/0,2658/1482/-14716,-847/523/460,-1793/-181/-557,#
r,85911,1768989,15/49/31/66,0/-117/0/-252,0/0/0/0,346/440/-273,0/0,2644/1448/-14762,-864/531/456,-1795/-183/-563,#
r,85912,1769008,15/48/31/66,0/-86/0/-250,0/0/0/0,343/442/-275,0/0,2702/1374/-14753,-860/532/429,-1797/-185/-568,#
r,85913,1769028,15/48/31/65,0/-118/0/-243,0/0/0/0,340/443/-276,0/0,2740/1352/-14694,-849/526/436,-1799/-187/-573,#
r,85914,1769053,15/48/31/65,0/-92/0/-214,0/0/0/0,337/444/-278,0/0,2720/1362/-14684,-859/527/450,1799/-189/-578,#
r,85915,1769075,15/48/31/64,0/-82/0/-267,0/0/0/0,334/445/-279,0/0,2826/1342/-14616,-855/527/419,1797/-191/-583,#
r,85916,1769095,15/48/31/64,0/-52/0/-229,0/0/0/0,332/446/-280,0/0,2840/1316/-14596,-855/526/423,1795/-193/-588,#
r,85917,1769121,15/48/31/63,0/-84/0/-232,0/0/0/0,328/448/-281,0/0,2778/1320/-14670,-876/533/459,1794/-194/-593,#
r,85918,1769140,15/48/31/63,0/-64/0/-231,0/0/0/0,326/449/-282,0/0,2780/1302/-14792,-903/550/452,1792/-196/-598,#
r,85919,1769160,15/47/31/62,0/-41/0/-234,0/0/0/0,323/450/-283,0/0,2784/1238/-14808,-906/555/432,1791/-197/-603,#
r,85920,1769181,15/47/31/62,0/-40/0/-212,0/0/0/0,321/451/-283,0/0,2726/1210/-14784,-908/550/449,1789/-198/-608,#
r,85921,1769201,15/47/31/61,0/-30/0/-274,0/0/0/0,318/453/-284,0/0,2686/1196/-14820,-927/557/461,1788/-200/-614,#
r,85922,1769221,15/47/31/61,0/-27/0/-246,0/0/0/0,316/454/-284,0/0,2744/1174/-14852,-939/565/434,1787/-201/-619,#
r,85923,1769241,15/47/31/60,0/-20/0/-218,0/0/0/0,313/455/-284,0/0,2772/1122/-14839,-934/565/416,1785/-201/-624,#
r,85924,1769261,15/47/31/60,0/-19/0/-270,0/0/0/0,310/457/-284,0/0,2690/1102/-14852,-939/562/442,1784/-202/-629,#
r,85925,1769281,15/47/31/59,0/-9/0/-225,0/0/0/0,308/458/-284,0/0,2666/1072/-14936,-963/575/440,1783/-203/-634,#
r,85926,1769301,15/47/31/59,0/-7/0/-214,0/0/0/0,305/459/-284,0/0,2688/1026/-15030,-997/595/411,1782/-203/-639,#
r,85927,1769321,15/47/31/58,0/0/0/-210,0/0/0/0,304/460/-284,0/0,2662/978/-15058,-1016/605/412,1781/-204/-644,#
r,85928,1769341,15/47/31/58,0/0/0/-261,0/0/0/0,301/462/-284,0/0,2600/982/-15064,-1030/609/436,1780/-204/-648,#
r,85929,1769361,15/47/31/57,0/0/0/-209,0/0/0/0,299/463/-283,0/0,2622/947/-15144,-1050/624/414,1780/-205/-653,#
r,85930,1769380,15/47/31/57,0/0/0/-239,0/0/0/0,297/464/-283,0/0,2706/904/-15152,-1052/628/384,1779/-205/-658,#
r,85931,1769401,15/47/31/56,0/1/0/-244,0/0/0/0,294/465/-283,0/0,2594/860/-15116,-1044/621/395,1778/-205/-663,#
r,85932,1769421,15/47/31/56,0/0/0/-208,0/0/0/0,292/466/-282,0/0,2514/838/-15110,-1055/626/393,1777/-206/-668,#
r,85933,1769442,15/47/31/56,0/0/0/-231,0/0/0/0,290/468/-282,0/0,2568/802/-15253,-1114/664/343,1776/-206/-672,#
r,85934,1769462,15/47/31/55,0/0/0/-207,0/0/0/0,288/469/-281,0/0,2632/810/-15420,-1172/702/315,1775/-206/-677,#
r,85935,1769481,15/47/31/55,0/0/0/-221,0/0/0/0,285/470/-281,0/0,2544/780/-15546,-1201/715/333,1774/-207/-682,#
r,85936,1769509,15/47/31/54,0/0/0/-174,0/0/0/0,281/472/-280,0/0,2496/688/-15634,-1212/726/319,1773/-207/-691,#
r,85937,1769528,15/47/31/53,0/0/0/-209,0/0/0/0,279/473/-280,0/0,2582/636/-15716,-1228/744/274,1772/-208/-695,#
r,85938,1769549,15/47/31/53,0/0/0/-215,0/0/0/0,277/474/-280,0/0,2616/638/-15725,-1234/748/253,1771/-208/-699,#
r,85939,1769569,15/47/31/53,0/0/0/-166,0/0/0/0,275/474/-280,0/0,2570/648/-15666,-1220/738/261,1770/-208/-703,#
r,85940,1769589,15/47/31/52,0/0/0/-159,0/0/0/0,273/475/-279,0/0,2588/626/-15614,-1204/730/248,1770/-208/-707,#
r,85941,1769608,15/47/31/52,0/0/0/-185,0/0/0/0,272/476/-279,0/0,2622/604/-15606,-1198/731/224,1769/-209/-710,#
r,85942,1769628,15/47/31/52,0/0/0/-182,0/0/0/0,270/477/-279,0/0,2560/630/-15578,-1186/720/238,1768/-209/-714,#
r,85943,1769649,15/47/31/51,0/0/0/-153,0/0/0/0,268/477/-278,0/0,2454/628/-15544,-1182/715/250,1768/-209/-717,#
r,85944,1769668,15/47/31/51,0/0/0/-172,0/0/0/0,267/478/-278,0/0,2426/662/-15600,-1203/723/245,1767/-209/-721,#
r,85945,1769689,15/47/31/51,0/0/0/-137,0/0/0/0,265/478/-278,0/0,2404/696/-15698,-1230/736/249,1766/-209/-724,#
r,85946,1769708,15/47/31/50,0/0/0/-171,0/0/0/0,263/479/-278,0/0,2352/700/-15706,-1228/733/272,1766/-210/-727,#
r,85947,1769729,15/47/31/50,0/0/0/-119,0/0/0/0,262/480/-277,0/0,2354/684/-15678,-1216/727/274,1765/-210/-730,#
r,85948,1769749,15/47/31/50,0/0/0/-112,0/0/0/0,261/480/-277,0/0,2418/676/-15703,-1220/732/250,1765/-210/-733,#
r,85949,1769768,15/47/31/50,0/0/0/-160,0/0/0/0,259/481/-277,0/0,2440/694/-15738,-1228/736/246,1764/-210/-736,#
r,85950,1769789,15/47/31/49,0/0/0/-131,0/0/0/0,258/481/-277,0/0,2418/688/-15708,-1223/730/258,1764/-210/-738,#
r,85951,1769808,15/47/31/49,0/0/0/-116,0/0/0/0,256/482/-276,0/0,2430/658/-15694,-1218/731/247,1763/-210/-741,#
r,85952,1769824,15/47/31/49,0/0/0/-144,0/0/0/0,256/482/-276,0/0,2492/666/-15778,-1249/752/212,1763/-210/-743,#
r,85953,1769849,15/47/31/49,0/0/0/-133,0/0/0/0,254/482/-276,0/0,2514/680/-15894,-1280/770/208,1762/-211/-746,#
r,85954,1769869,15/47/31/48,0/0/0/-106,0/0/0/0,253/483/-276,0/0,2476/672/-15958,-1289/774/223,1762/-211/-748,#
r,85955,1769889,15/47/31/48,0/0/0/-111,0/0/0/0,252/483/-276,0/0,2460/630/-15982,-1288/776/221,1761/-211/-750,#
r,85956,1769910,15/47/31/48,0/0/0/-119,0/0/0/0,251/483/-275,0/0,2514/600/-16052,-1302/791/201,1761/-211/-752,#
r,85957,1769934,15/47/31/48,0/0/0/-79,0/0/0/0,250/484/-275,0/0,2528/602/-16067,-1313/797/197,1761/-211/-754,#
r,85958,1769954,15/47/31/48,0/0/0/-89,0/0/0/0,250/484/-275,0/0,2514/576/-16052,-1307/794/195,1760/-211/-755,#
r,85959,1769976,15/47/31/48,0/0/0/-80,0/0/0/0,249/484/-275,0/0,2540/542/-16070,-1314/802/174,1760/-211/-757,#
r,85960,1770002,15/47/31/47,0/0/0/-46,0/0/0/0,248/484/-275,0/0,2558/518/-16116,-1327/811/160,1760/-211/-758,#
r,85961,1770023,15/47/31/47,0/0/0/-55,0/0/0/0,247/485/-275,0/0,2544/464/-16134,-1325/811/162,1760/-211/-760,#
r,85962,1770043,15/47/31/47,0/0/0/-36,0/0/0/0,247/485/-275,0/0,2500/426/-16160,-1329/814/168,1759/-211/-761,#
r,85963,1770063,15/47/31/47,0/0/-1/-45,0/0/0/0,246/485/-275,0/0,2494/406/-16238,-1347/824/161,1759/-211/-761,#
r,85964,1770083,15/47/31/47,0/0/-5/-32,0/0/0/0,246/485/-275,0/0,2486/386/-16306,-1358/830/156,1759/-211/-762,#
r,85965,1770103,15/47/31/47,0/0/-12/-15,0/0/0/0,246/485/-275,0/0,2440/360/-16284,-1344/822/163,1759/-212/-762,#
r,85966,1770122,15/47/31/47,0/0/-17/-4,0/0/0/0,245/485/-275,0/0,2390/326/-16252,-1333/814/177,1759/-212/-763,#
r,85967,1770143,15/47/31/47,0/0/-35/2,0/0/0/0,245/485/-275,0/0,2384/334/-16312,-1345/820/174,1758/-212/-763,#
r,85968,1770163,15/47/31/47,0/0/-23/1,0/0/0/0,245/485/-275,0/0,2402/346/-16344,-1349/822/164,1758/-213/-763,#
r,85969,1770183,15/47/31/47,0/0/-30/7,0/0/0/0,245/485/-276,0/0,2342/344/-16296,-1327/807/175,1758/-213/-763,#
r,85970,1770203,15/47/31/47,0/0/-57/13,0/0/0/0,246/485/-276,0/0,2254/324/-16232,-1313/793/195,1757/-214/-762,#
r,85971,1770223,15/47/30/47,0/0/-38/13,0/0/0/0,246/485/-276,0/0,2212/320/-16246,-1317/790/199,1757/-214/-762,#
r,85972,1770243,15/47/30/47,0/0/-39/21,0/0/0/0,246/485/-277,0/0,2206/314/-16234,-1306/782/205,1756/-215/-762,#
r,85973,1770264,15/47/30/47,0/0/-56/17,0/0/0/0,246/484/-277,0/0,2174/274/-16158,-1275/762/221,1756/-216/-761,#
r,85974,1770282,15/47/30/47,0/0/-75/36,0/0/0/0,246/484/-278,0/0,2140/262/-16082,-1248/743/235,1755/-217/-761,#
r,85975,1770302,15/47/30/47,0/0/-58/26,0/0/0/0,246/484/-279,0/0,2120/260/-16036,-1226/727/246,1754/-219/-760,#
r,85976,1770323,15/47/30/47,0/0/-68/32,0/0/0/0,247/484/-280,0/0,2094/256/-15934,-1198/707/264,1754/-220/-760,#
r,85977,1770343,15/47/30/47,0/0/-94/52,0/0/0/0,247/484/-280,0/0,2037/250/-15784,-1160/677/287,1753/-221/-759,#
r,85978,1770363,15/47/29/47,0/0/-100/35,0/0/0/0,247/483/-281,0/0,1968/224/-15653,-1120/648/306,1752/-222/-758,#
r,85979,1770384,15/47/29/48,0/0/-103/38,0/0/0/0,248/483/-282,0/0,1914/194/-15522,-1085/624/320,1751/-224/-758,#
r,85980,1770404,15/47/29/48,0/0/-90/41,0/0/0/0,248/483/-283,0/0,1890/196/-15392,-1060/603/333,1750/-225/-757,#
r,85981,1770424,15/47/29/48,0/0/-76/44,0/0/0/0,248/483/-284,0/0,1884/214/-15266,-1039/586/351,1749/-227/-756,#
r,85982,1770444,15/47/29/48,0/0/-111/33,0/0/0/0,249/482/-285,0/0,1950/224/-15186,-1018/575/353,1748/-229/-755,#
r,85983,1770464,15/47/28/48,0/0/-131/36,0/0/0/0,249/482/-286,0/0,2006/258/-15072,-989/558/373,1747/-230/-754,#
r,85984,1770490,15/47/28/48,0/0/-104/68,0/0/0/0,250/481/-288,0/0,1902/206/-14986,-952/531/398,1745/-234/-753,#
r,85985,1770513,15/47/28/48,-4/0/-128/46,0/0/0/0,250/481/-290,0/0,1886/136/-14964,-930/519/377,1744/-236/-752,#
r,85986,1770531,15/47/28/48,-5/0/-85/35,0/0/0/0,250/481/-291,0/0,1821/94/-14980,-924/515/383,1743/-237/-751,#
r,85987,1770552,15/47/27/48,-8/0/-87/47,0/0/0/0,250/481/-292,0/0,1712/112/-15062,-943/519/411,1742/-239/-751,#
r,85988,1770571,14/47/27/48,-14/0/-110/39,0/0/0/0,250/480/-293,0/0,1704/96/-15167,-968/533/400,1740/-241/-750,#
r,85989,1770592,14/47/27/49,-5/0/-93/60,0/0/0/0,250/480/-294,0/0,1716/94/-15250,-974/539/387,1739/-243/-750,#
r,85990,1770612,14/47/27/49,-1/0/-134/56,0/0/0/0,250/480/-295,0/0,1702/104/-15252,-957/530/397,1738/-245/-749,#
r,85991,1770632,14/47/26/49,0/0/-116/62,0/0/0/0,250/480/-297,0/0,1694/142/-15198,-928/515/401,1737/-247/-749,#
r,85992,1770651,14/47/26/49,0/0/-139/38,0/0/0/0,250/479/-298,0/0,1766/144/-15152,-898/504/376,1735/-249/-748,#
r,85993,1770672,14/47/26/49,7/0/-85/35,0/0/0/0,251/479/-299,0/0,1776/194/-15124,-883/497/384,1734/-251/-747,#
r,85994,1770692,14/47/26/49,4/0/-118/52,0/0/0/0,251/478/-300,0/0,1790/244/-15094,-866/489/389,1733/-253/-746,#
r,85995,1770712,14/47/25/49,0/0/-86/46,0/0/0/0,251/478/-302,0/0,1854/235/-15039,-835/479/375,1732/-255/-746,#
r,85996,1770732,14/47/25/49,0/0/-138/42,0/0/0/0,252/478/-303,0/0,1890/208/-14986,-816/473/362,1730/-257/-745,#
r,85997,1770751,14/47/25/49,0/0/-127/48,0/0/0/0,252/477/-304,0/0,1882/238/-14958,-813/468/380,1729/-258/-744,#
r,85998,1770772,14/47/25/49,0/0/-115/68,0/0/0/0,252/477/-305,0/0,1908/224/-14888,-795/460/375,1728/-260/-744,#
r,85999,1770792,14/47/24/49,0/0/-145/58,0/0/0/0,252/477/-307,0/0,1962/180/-14756,-753/438/354,1727/-262/-743,#
r,86000,1770812,14/47/24/50,0/0/-144/64,0/0/0/0,253/476/-308,0/0,1952/146/-14610,-706/410/352,1726/-264/-742,#
r,86001,1770832,14/47/24/50,0/0/-128/48,0/0/0/0,253/476/-309,0/0,1894/164/-14524,-687/393/367,1724/-266/-741,#
r,86002,1770852,14/47/24/50,0/0/-113/36,0/0/0/0,253/475/-310,0/0,1878/182/-14503,-683/388/377,1723/-268/-740,#
r,86003,1770872,14/47/24/50,0/0/-119/77,0/0/0/0,254/475/-311,0/0,1900/208/-14532,-685/389/384,1722/-270/-740,#
