r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,43152,1568176,97/47/75/-22,30/-153/0/247,344/884/67/760,244/207/-313,0/0,3074/726/-15175,-721/382/369,-320/37/-156,#l_he
r,43153,1568216,97/47/75/-20,6/-147/0/309,294/833/69/759,245/209/-311,0/0,2950/596/-15244,-721/387/366,-314/36/-144,#l_he
r,43154,1568256,97/46/75/-19,-7/-171/0/311,-162/837/65/772,247/211/-310,0/0,2788/492/-15252,-704/375/369,-307/35/-132,#l_he
r,43155,1568296,97/45/75/-18,-19/-179/0/321,-281/816/66/752,249/213/-309,0/0,2606/520/-15386,-724/384/382,-300/34/-120,#l_he
r,43156,1568337,97/45/75/-17,-25/-209/0/326,-270/769/67/785,250/214/-308,0/0,2400/450/-15278,-709/369/380,-291/33/-107,#l_he
r,43157,1568377,97/44/75/-15,-30/-232/0/342,-282/702/66/786,252/216/-307,0/0,2242/372/-15450,-750/393/365,-283/32/-93,#l_he
r,43158,1568417,97/43/75/-14,-20/-220/0/365,-290/685/64/818,255/217/-307,0/0,1892/240/-15316,-720/369/374,-273/30/-80,#l_he
r,43159,1568457,97/42/75/-13,-21/-240/0/377,-297/682/67/787,256/219/-306,0/0,1766/162/-15439,-754/389/336,-264/29/-66,#l_he
r,43160,1568497,96/41/75/-11,-17/-244/0/377,-269/652/70/770,257/220/-306,0/0,1602/36/-15260,-687/350/310,-254/27/-51,#l_he
r,43161,1568537,96/40/75/-9,-20/-257/0/383,-297/585/66/749,259/222/-306,0/0,1640/18/-15330,-699/355/279,-243/26/-36,#l_he
r,43162,1568577,96/39/75/-8,-18/-276/0/398,-296/570/70/727,261/224/-306,0/0,1308/12/-15280,-634/322/264,-233/25/-21,#l_he
r,43163,1568616,96/38/75/-6,-24/-296/0/392,-299/587/65/774,261/225/-306,0/0,1278/-30/-15428,-634/321/212,-222/23/-6,#l_he
r,43164,1568657,96/36/75/-5,-20/-296/0/395,-295/512/67/757,262/227/-307,0/0,1106/-14/-15512,-611/300/200,-210/22/9,#l_he
r,43165,1568697,96/35/75/-3,-23/-301/0/406,-303/498/133/777,263/228/-308,0/0,988/28/-15742,-617/299/184,-198/20/24,#l_he
r,43166,1568737,96/34/75/-2,-24/-311/0/374,-328/511/136/765,263/229/-309,0/0,876/0/-15900,-604/292/128,-187/18/38,#l_he
r,43167,1568777,96/33/75/0,-40/-301/0/377,-308/434/135/767,264/230/-311,0/0,584/80/-16106,-609/284/115,-175/17/53,#l_he
r,43168,1568817,96/32/75/1,-65/-307/0/387,-341/429/137/752,265/231/-312,0/0,376/108/-16310,-607/277/94,-162/15/67,#l_he
r,43169,1568857,95/30/75/3,-51/-319/0/374,-342/357/134/695,265/231/-315,0/0,124/170/-16420,-621/271/68,-150/13/80,#l_he
r,43170,1568897,95/29/75/4,-67/-310/0/380,-357/364/136/686,266/230/-317,0/0,-24/235/-16474,-615/260/53,-138/11/92,#l_he
r,43171,1568937,95/28/75/6,-102/-314/0/354,-410/285/135/700,266/230/-319,0/0,-258/430/-16666,-631/254/37,-126/10/104,#l_he
r,43172,1568978,94/27/75/7,-102/-288/0/346,-446/282/135/695,267/228/-322,0/0,-464/588/-16706,-619/231/42,-113/8/115,#l_he
r,43173,1569018,94/25/75/9,-109/-301/0/323,-428/275/135/685,267/227/-325,0/0,-652/794/-16796,-644/227/69,-102/6/124,#l_he
r,43174,1569058,93/24/75/10,-112/-285/0/338,-459/207/134/689,267/225/-328,0/0,-798/946/-16824,-639/205/88,-90/5/133,#l_he
r,43175,1569098,93/23/75/11,-128/-274/0/316,-457/221/134/668,267/223/-331,0/0,-862/1194/-16896,-665/206/84,-79/4/141,#l_he
r,43176,1569138,92/22/75/13,-140/-249/0/317,-471/152/135/606,268/221/-334,0/0,-1098/1546/-16846,-655/176/151,-69/2/148,#l_he
r,43177,1569178,92/21/75/14,-146/-249/0/308,-466/165/134/608,269/218/-337,0/0,-1154/1754/-16844,-640/170/152,-59/1/155,#l_he
r,43178,1569217,91/20/75/15,-129/-214/0/290,-474/157/134/620,269/216/-339,0/0,-1142/1845/-16854,-669/168/117,-50/1/161,#l_he
r,43179,1569258,91/19/75/16,-140/-200/0/256,-487/115/134/588,270/214/-342,0/0,-1370/2024/-16782,-665/152/178,-42/0/166,#l_he
r,43180,1569298,90/19/75/17,-150/-167/0/297,-492/132/137/596,270/212/-344,0/0,-1460/2192/-16902,-674/146/150,-35/0/171,#l_he
r,43181,1569338,89/18/75/18,-181/-148/0/266,-496/150/135/601,271/211/-346,0/0,-1462/2294/-17020,-671/138/108,-28/0/175,#l_he
r,43182,1569378,89/18/75/19,-184/-124/0/275,-482/180/135/586,272/209/-348,0/0,-1650/2566/-17032,-668/117/154,-23/0/179,#l_he
r,43183,1569418,88/17/75/20,-189/-74/0/266,-516/162/134/584,272/208/-349,0/0,-1570/2474/-17042,-661/120/114,-18/0/182,#l_he
r,43184,1569458,87/17/75/21,-210/-83/0/243,-519/185/134/585,272/208/-351,0/0,-1546/2388/-17094,-680/137/85,-15/0/184,#l_he
r,43185,1569498,86/17/75/22,-183/-39/0/206,-505/255/135/592,273/207/-351,0/0,-1628/2398/-17094,-672/132/113,-13/0/186,#l_he
r,43186,1569538,86/16/75/23,-208/-13/0/215,-541/270/135/574,275/207/-352,0/0,-1516/2250/-17120,-681/149/70,-12/0/187,#l_he
r,43187,1569573,85/16/75/24,-185/1/0/213,-544/367/136/550,276/206/-352,0/0,-1594/2288/-17100,-676/143/119,-11/-1/187,#l_he
r,43188,1569606,84/16/75/25,-184/11/0/213,-528/837/133/571,278/206/-352,0/0,-1440/2102/-17048,-666/148/70,-12/-1/186,#l_he
r,43189,1569640,83/16/75/25,-230/14/0/197,-526/894/181/558,278/206/-351,0/0,-1454/2130/-17030,-681/157/112,-12/-1/186,#l_he
r,43190,1569673,83/17/75/26,-231/39/0/155,-524/946/202/548,280/205/-351,0/0,-1410/1974/-16970,-670/157/108,-13/-1/184,#l_he
r,43191,1569708,82/17/75/27,-263/35/0/188,-567/987/202/533,282/205/-350,0/0,-1292/1808/-16980,-687/174/78,-14/-2/182,#l_he
r,43192,1569749,81/17/75/27,-212/40/0/160,-570/974/202/539,284/204/-349,0/0,-1340/1810/-16882,-686/174/138,-16/-2/179,#l_he
r,43193,1569789,80/17/75/28,-250/75/0/122,-550/1024/203/530,286/203/-348,0/0,-1140/1670/-16846,-709/197/104,-18/-3/175,#l_he
r,43194,1569828,79/17/75/29,-217/89/0/137,-562/1022/204/489,289/202/-347,0/0,-1184/1778/-16782,-734/202/169,-20/-4/171,#l_he
r,43195,1569869,78/18/75/29,-269/93/0/92,-543/1112/199/499,291/200/-346,0/0,-952/1608/-16716,-775/236/155,-23/-5/166,#l_he
r,43196,1569908,77/18/75/30,-251/97/0/91,-558/1105/203/482,294/199/-344,0/0,-812/1552/-16578,-789/248/162,-26/-6/161,#l_he
