r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,24508,920029,85/68/6/87,1/-231/0/0,240/1523/353/-229,76/645/-228,0/0,-566/344/-14564,-522/203/350,163/14/820,#l_mh
r,24509,920063,85/67/6/87,0/-204/-1/0,228/1474/141/-229,75/642/-238,0/0,-506/430/-14506,-488/183/367,171/15/821,#l_mh
r,24510,920096,85/67/6/87,0/-227/-1/0,229/1452/126/-229,75/640/-243,0/0,-506/510/-14714,-535/205/377,176/15/821,#l_mh
r,24511,920130,85/66/6/87,0/-269/-5/0,225/1450/28/-232,75/636/-254,0/0,-544/498/-14774,-519/193/381,186/16/821,#l_mh
r,24512,920164,85/65/6/87,0/-280/-7/0,232/1371/-1/-230,74/631/-265,0/0,-494/610/-14622,-447/151/391,196/17/821,#l_mh
r,24513,920196,85/64/6/87,0/-280/-5/0,227/1350/10/-229,74/628/-271,0/0,-360/1008/-14653,-467/155/435,202/17/821,#l_mh
r,24514,920229,85/63/5/87,0/-260/0/0,225/1336/7/-229,74/623/-283,0/0,-266/1202/-14464,-417/133/435,212/18/822,#l_mh
r,24515,920263,85/62/5/87,1/-294/0/0,234/1365/276/-228,73/618/-295,0/0,-98/1236/-14534,-461/162/396,223/19/822,#l_mh
r,24516,920296,85/61/6/87,0/-273/1/0,239/1294/500/-232,73/615/-301,0/0,140/1292/-14474,-432/160/355,229/20/822,#l_mh
r,24517,920329,85/60/6/87,0/-286/8/0,234/1279/477/-230,72/608/-314,0/0,372/1356/-14136,-341/120/309,240/21/823,#l_mh
r,24518,920364,85/59/6/87,-3/-299/9/0,-115/1172/452/-231,72/602/-326,0/0,540/1514/-14046,-329/117/307,251/22/823,#l_mh
r,24519,920395,85/59/6/87,-5/-288/8/0,-234/1182/460/-232,71/599/-332,0/0,471/1634/-14003,-295/97/335,257/22/823,#l_mh
r,24520,920429,85/57/6/87,-1/-291/9/0,-237/1187/478/-223,71/592/-343,0/0,450/1912/-14162,-344/113/373,268/23/824,#l_mh
r,24521,920464,85/56/6/87,0/-300/18/0,-236/1142/446/-226,70/586/-355,0/0,502/1982/-13948,-273/75/354,279/24/824,#l_mh
r,24522,920495,85/56/6/87,0/-291/19/0,-237/1115/464/-227,70/582/-360,0/0,670/2124/-13844,-269/74/342,284/24/824,#l_mh
r,24523,920530,85/55/6/87,0/-253/21/0,-238/1138/491/-228,70/575/-371,0/0,790/2036/-13925,-287/92/306,294/25/825,#l_mh
r,24524,920563,85/54/6/87,0/-248/34/0,-228/1063/409/-225,70/569/-382,0/0,764/2080/-14050,-303/94/315,304/26/825,#l_mh
r,24525,920596,85/53/6/87,0/-286/25/0,-231/1054/443/-228,70/565/-387,0/0,678/2060/-14020,-272/73/328,309/26/826,#l_mh
r,24526,920631,85/52/6/87,0/-270/29/0,-230/976/474/-233,69/558/-397,0/0,652/2254/-14044,-270/61/356,318/27/826,#l_mh
r,24527,920664,85/51/6/87,0/-261/50/0,-229/1015/438/-228,68/551/-407,0/0,638/2292/-14088,-271/60/356,327/28/826,#l_mh
r,24528,920696,85/50/6/87,0/-266/38/0,-233/1012/496/-228,68/548/-411,0/0,634/2388/-14158,-295/65/365,332/28/827,#l_mh
r,24529,920731,85/49/6/87,0/-276/55/0,-230/930/468/-231,67/540/-421,0/0,706/2378/-14138,-277/59/345,341/29/827,#l_mh
r,24530,920765,85/48/7/87,0/-251/35/0,-229/908/449/-231,67/533/-430,0/0,730/2492/-14124,-280/55/353,349/29/828,#l_mh
r,24531,920796,85/48/7/87,0/-257/65/0,-228/887/440/-229,66/530/-434,0/0,732/2480/-14192,-274/53/342,353/30/828,#l_mh
r,24532,920831,85/47/7/87,0/-277/63/0,-230/863/393/-224,66/523/-443,0/0,684/2584/-14256,-296/59/362,362/30/828,#l_mh
r,24533,920865,85/46/7/87,0/-266/56/0,-228/862/404/-230,65/515/-451,0/0,686/2616/-14348,-303/64/357,370/31/829,#l_mh
r,24534,920897,85/45/7/87,0/-268/46/0,-229/774/410/-229,65/511/-455,0/0,692/2730/-14286,-300/59/370,374/31/829,#l_mh
r,24535,920930,85/44/8/87,0/-253/82/0,-232/798/402/-229,65/504/-464,0/0,760/2698/-14248,-290/59/348,382/32/829,#l_mh
r,24536,920965,85/43/8/87,0/-285/54/0,-228/731/427/-232,64/496/-472,0/0,802/2780/-14252,-306/67/357,390/32/830,#l_mh
r,24537,920997,85/42/8/87,0/-279/67/0,-230/741/417/-231,64/492/-476,0/0,838/2744/-14308,-307/73/339,393/33/830,#l_mh
r,24538,921030,85/41/8/87,0/-261/56/0,-226/724/442/-232,63/484/-484,0/0,838/2828/-14258,-303/66/361,401/33/830,#l_mh
r,24539,921064,85/40/9/87,0/-276/104/0,-228/661/476/-232,62/477/-491,0/0,897/2846/-14200,-295/68/352,409/34/831,#l_mh
r,24540,921097,85/40/9/87,0/-286/76/0,-229/647/453/-232,62/473/-495,0/0,1000/3026/-14042,-306/77/363,412/34/831,#l_mh
r,24541,921131,85/39/9/87,0/-278/106/0,-231/581/436/-229,61/465/-503,0/0,1128/3118/-13920,-298/83/339,419/34/831,#l_mh
r,24542,921164,85/38/10/87,0/-262/109/0,-230/552/447/-229,61/457/-510,0/0,1274/3275/-13678,-297/90/337,426/35/832,#l_mh
r,24543,921197,85/37/10/87,0/-237/70/0,-229/570/433/-228,60/453/-513,0/0,1462/3424/-13452,-289/98/317,430/35/832,#l_mh
r,24544,921232,85/36/10/87,0/-243/121/0,-231/510/432/-231,60/445/-519,0/0,1620/3654/-13152,-276/100/319,436/36/832,#l_mh
r,24545,921265,85/35/11/87,0/-247/135/0,-228/537/451/-228,59/438/-525,0/0,1726/3730/-12962,-274/107/307,441/36/833,#l_mh
r,24546,921297,85/35/11/87,0/-226/109/0,-228/442/463/-229,59/435/-528,0/0,1794/3836/-12716,-262/105/317,443/36/833,#l_mh
r,24547,921331,85/34/11/87,0/-194/151/0,-229/446/491/-230,59/429/-532,0/0,1866/3888/-12628,-276/117/311,447/36/833,#l_mh
r,24548,921366,85/33/12/87,0/-194/157/0,-231/416/420/-231,59/423/-536,0/0,1895/3904/-12428,-252/108/313,449/36/833,#l_mh
r,24549,921398,85/33/12/87,0/-181/145/0,-229/380/484/-226,58/421/-538,0/0,1942/3930/-12332,-280/127/310,450/36/833,#l_mh
r,24550,921430,85/32/13/87,0/-154/136/0,-228/432/489/-229,58/417/-541,0/0,1978/3928/-12312,-299/141/304,451/37/833,#l_mh
r,24551,921464,85/31/14/87,0/-158/160/0,-230/435/479/-228,58/413/-543,0/0,1954/3886/-12210,-305/147/310,451/36/833,#l_mh
r,24552,921497,85/31/14/87,0/-149/186/0,-230/394/492/-225,58/412/-543,0/0,1995/3932/-12166,-333/164/310,450/36/833,#l_mh
r,24553,921532,85/30/15/87,0/-128/161/0,-228/433/505/-229,57/410/-544,0/0,1950/3904/-12206,-365/182/316,448/36/833,#l_mh
r,24554,921565,85/30/15/87,0/-76/193/0,-228/429/538/-228,57/409/-545,0/0,1920/3840/-12302,-399/202/309,445/36/833,#l_mh
r,24555,921597,85/30/16/87,0/-62/167/0,-226/469/534/-233,57/408/-544,0/0,1920/3838/-12168,-383/192/307,443/36/833,#l_mh
r,24556,921631,85/29/16/87,0/-57/181/0,-232/494/505/-231,57/408/-544,0/0,1956/3854/-12120,-398/203/307,439/36/833,#l_mh
r,24557,921666,85/29/17/87,0/-57/177/0,-231/483/521/-231,57/409/-543,0/0,1876/3786/-12236,-446/227/316,434/35/832,#l_mh
r,24558,921697,85/29/18/87,0/-39/214/0,-229/480/538/-228,57/409/-542,0/0,1814/3738/-12346,-488/251/320,431/35/832,#l_mh
r,24559,921732,85/29/18/87,0/-25/177/0,-229/565/537/-229,57/411/-540,0/0,1748/3666/-12284,-483/248/320,425/35/832,#l_mh
r,24560,921766,85/29/19/87,0/-5/176/0,-230/522/519/-230,58/413/-537,0/0,1720/3630/-12260,-486/250/314,418/34/831,#l_mh
r,24561,921798,85/29/19/87,0/1/203/0,-228/636/515/-229,58/414/-536,0/0,1676/3536/-12306,-506/264/311,414/34/831,#l_mh
r,24562,921832,85/29/20/87,0/10/197/0,-229/1132/550/-227,58/417/-532,0/0,1598/3446/-12372,-529/275/312,407/34/831,#l_mh
