r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,38117,1402034,1/64/25/90,-80/-58/0/0,-408/1662/411/-230,564/10/-166,0/0,2310/1906/-13878,-535/348/224,0/9/7,#l_sy
r,38118,1402067,1/64/25/90,-80/-27/0/0,-388/1548/414/-232,563/8/-167,0/0,2292/1921/-13925,-537/348/215,0/10/6,#l_sy
r,38119,1402105,1/64/25/90,-81/-23/0/0,-423/1595/413/-226,563/4/-168,0/0,2224/1918/-13998,-549/351/220,0/11/2,#l_sy
r,38120,1402144,0/64/25/90,-64/-17/0/0,-406/1602/413/-227,563/0/-169,0/0,2156/1928/-13992,-545/345/224,0/12/0,#l_sy
r,38121,1402182,0/64/25/90,-106/-4/0/0,-390/1654/411/-229,563/-3/-169,0/0,2126/2016/-13974,-548/340/242,0/13/-4,#l_sy
r,38122,1402221,-1/64/25/90,-115/0/0/0,-448/1687/409/-225,563/-7/-170,0/0,2072/1971/-13948,-549/339/243,0/13/-8,#l_sy
r,38123,1402261,-1/64/25/90,-104/0/0/0,-440/1927/413/-231,563/-11/-170,0/0,2036/1918/-13920,-551/337/246,0/13/-11,#l_sy
r,38124,1402302,-1/64/25/90,-93/0/0/0,-423/1928/413/-228,563/-15/-170,0/0,1990/1821/-13842,-545/334/253,0/13/-15,#l_sy
r,38125,1402341,-2/64/25/90,-68/0/0/0,-439/1925/413/-230,562/-19/-170,0/0,1902/1742/-13874,-562/343/269,0/13/-18,#l_sy
r,38126,1402381,-2/64/25/90,-61/0/0/0,-431/1925/411/-229,562/-23/-170,0/0,1834/1648/-13948,-582/355/279,0/13/-22,#l_sy
r,38127,1402421,-2/64/25/90,-65/0/0/0,-378/1922/411/-230,562/-27/-170,0/0,1806/1538/-14016,-590/358/271,0/13/-25,#l_sy
r,38128,1402462,-3/64/25/90,-61/0/0/0,-398/1924/411/-231,562/-31/-170,0/0,1787/1452/-14030,-590/357/267,0/13/-28,#l_sy
r,38129,1402500,-3/64/25/90,-68/0/0/0,-389/1925/413/-232,562/-34/-170,0/0,1718/1342/-14089,-600/362/274,0/13/-32,#l_sy
r,38130,1402536,-3/64/25/90,-80/0/0/0,-409/1921/413/-230,562/-38/-170,0/0,1586/1236/-14153,-608/364/291,0/13/-35,#l_sy
r,38131,1402574,-4/64/25/90,-65/0/0/0,-411/1923/412/-228,562/-41/-170,0/0,1478/1196/-14167,-606/359/306,0/13/-38,#l_sy
r,38132,1402607,-4/64/25/90,-58/0/0/0,-366/1920/413/-224,562/-43/-170,0/0,1470/1188/-14180,-604/356/304,0/13/-39,#l_sy
r,38133,1402642,-4/64/25/90,-85/0/0/0,-368/1924/411/-230,562/-46/-170,0/0,1482/1160/-14164,-602/356/293,0/13/-42,#l_sy
r,38134,1402682,-4/64/25/90,-62/0/0/0,-371/1923/414/-226,562/-49/-170,0/0,1440/1154/-14196,-605/353/291,0/13/-44,#l_sy
r,38135,1402721,-4/64/25/90,-51/0/0/0,-376/1925/412/-232,562/-52/-170,0/0,1350/1086/-14225,-603/349/297,-1/13/-47,#l_sy
r,38136,1402761,-5/64/25/90,-46/0/0/0,-420/1924/414/-232,561/-54/-170,0/0,1252/1048/-14250,-607/348/312,-1/13/-49,#l_sy
r,38137,1402796,-5/64/25/90,-54/0/0/0,-359/1923/413/-233,561/-57/-170,0/0,1182/984/-14238,-607/347/319,-1/13/-51,#l_sy
r,38138,1402834,-5/64/25/90,-40/0/0/0,-315/1926/413/-234,561/-59/-170,0/0,1184/918/-14236,-608/348/310,-1/13/-53,#l_sy
r,38139,1402867,-5/64/25/90,-54/0/0/0,-304/1926/414/-228,561/-59/-170,0/0,1230/906/-14242,-606/350/304,-1/13/-54,#l_sy
r,38140,1402902,-5/64/25/90,-33/0/0/0,-325/1926/411/-230,561/-61/-170,0/0,1252/920/-14228,-603/350/300,-1/13/-55,#l_sy
r,38141,1402935,-5/64/25/90,-23/0/0/0,-323/1926/413/-225,561/-63/-170,0/0,1292/984/-14208,-605/354/302,-1/13/-57,#l_sy
r,38142,1402967,-5/64/25/90,-27/0/0/0,-291/1926/414/-226,561/-63/-170,0/0,1322/993/-14210,-602/354/293,-1/13/-57,#l_sy
r,38143,1403001,-6/64/25/90,-28/0/0/0,-283/1924/412/-229,560/-64/-170,0/0,1318/1000/-14222,-600/353/290,-1/13/-58,#l_sy
r,38144,1403035,-6/64/25/90,-32/0/0/0,-259/1923/411/-228,560/-66/-170,0/0,1312/976/-14228,-598/352/282,-1/13/-59,#l_sy
r,38145,1403067,-6/64/25/90,-23/0/0/0,-309/1921/411/-231,560/-66/-170,0/0,1282/989/-14238,-599/350/292,-1/13/-59,#l_sy
r,38146,1403102,-6/64/25/90,-13/0/0/0,-305/1924/412/-231,560/-67/-170,0/0,1224/982/-14253,-600/347/299,-1/13/-60,#l_sy
r,38147,1403136,-6/64/25/90,-10/0/0/0,-299/1921/412/-228,560/-68/-170,0/0,1204/992/-14248,-600/346/301,-1/13/-61,#l_sy
r,38148,1403168,-6/64/25/90,-3/0/0/0,-269/1925/411/-233,560/-68/-170,0/0,1202/976/-14230,-597/344/296,-1/13/-61,#l_sy
r,38149,1403208,-6/64/25/90,0/0/0/0,-229/1924/416/-227,560/-68/-170,0/0,1236/926/-14208,-594/344/293,-1/13/-61,#l_sy
r,38150,1403242,-6/64/25/90,0/0/0/0,-234/1921/412/-230,560/-68/-170,0/0,1194/908/-14220,-594/343/301,-1/13/-61,#l_sy
r,38151,1403276,-6/64/25/90,0/0/0/0,-229/1925/412/-229,560/-68/-170,0/0,1144/900/-14206,-594/343/308,-1/13/-61,#l_sy
r,38152,1403308,-6/64/25/90,0/0/0/0,-228/1925/411/-229,560/-68/-170,0/0,1116/920/-14220,-596/342/314,-1/13/-61,#l_sy
r,38153,1403343,-6/64/25/90,0/0/0/0,-227/1923/413/-228,560/-68/-170,0/0,1142/908/-14222,-597/345/306,-1/13/-61,#l_sy
r,38154,1403376,-6/64/25/90,0/0/0/0,-233/1928/412/-230,560/-68/-170,0/0,1168/897/-14222,-596/345/300,-1/13/-61,#l_sy
r,38155,1403408,-6/64/25/90,0/0/0/0,-234/1924/412/-230,560/-68/-170,0/0,1196/880/-14224,-596/345/294,-1/13/-61,#l_sy
r,38156,1403450,-6/64/25/90,0/0/0/0,-225/1923/415/-230,560/-68/-170,0/0,1176/900/-14238,-598/346/300,-1/13/-61,#l_sy
r,38157,1403476,-6/64/25/90,0/0/0/0,-227/1921/411/-230,560/-68/-170,0/0,1150/906/-14239,-600/347/307,-1/13/-61,#l_sy
r,38158,1403508,-6/64/25/90,0/0/0/0,-230/1922/411/-230,560/-68/-170,0/0,1126/906/-14236,-602/347/311,-1/13/-61,#l_sy
