r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,30207,1110297,-7/49/21/90,0/0/0/164,231/1506/183/-2198,497/-47/-357,0/0,2236/3430/-14825,-738/441/391,-25/206/-37,#l_sy
r,30208,1110337,-7/49/21/90,0/0/-1/30,232/1517/76/-1512,497/-45/-357,0/0,2256/3425/-14986,-775/464/378,-25/206/-33,#l_sy
r,30209,1110377,-7/49/21/90,0/0/-2/-31,229/1359/-29/-1323,497/-46/-357,0/0,2448/3114/-15086,-791/482/283,-25/206/-33,#l_sy
r,30210,1110417,-7/49/21/90,0/0/0/-83,229/1369/-24/-1243,497/-47/-358,0/0,2330/3118/-14992,-786/472/331,-25/206/-36,#l_sy
r,30211,1110458,-7/49/21/90,0/0/0/-148,228/1274/-12/-750,497/-50/-358,0/0,2422/3309/-14775,-767/449/378,-25/207/-41,#l_sy
r,30212,1110498,-7/49/21/90,0/0/0/-104,229/1426/386/-514,497/-53/-358,0/0,2604/3462/-14630,-754/437/399,-25/206/-47,#l_sy
r,30213,1110538,-7/49/21/90,0/0/0/-124,229/1512/387/-483,497/-56/-358,0/0,2708/3643/-14625,-765/433/448,-25/206/-52,#l_sy
r,30214,1110578,-7/49/21/90,0/0/-1/-130,230/1514/70/-487,496/-59/-358,0/0,2690/3690/-14474,-729/404/468,-25/206/-58,#l_sy
r,30215,1110612,-7/49/21/90,1/0/-1/-112,226/1514/79/-485,496/-62/-358,0/0,2622/3800/-14417,-724/395/508,-25/206/-63,#l_sy
r,30216,1110644,-7/49/21/90,1/0/2/-96,234/1513/119/-461,496/-63/-358,0/0,2564/3748/-14470,-731/401/511,-25/206/-65,#l_sy
r,30217,1110678,-7/49/21/90,5/0/2/-137,237/1508/120/-480,496/-66/-358,0/0,2544/3700/-14475,-738/405/511,-25/206/-70,#l_sy
r,30218,1110712,-7/49/21/90,7/0/1/-102,252/1513/114/-480,496/-68/-358,0/0,2554/3650/-14470,-741/407/508,-24/206/-74,#l_sy
r,30219,1110746,-7/49/21/89,7/0/-1/-104,245/1512/57/-459,496/-69/-358,0/0,2540/3624/-14394,-712/391/514,-24/206/-76,#l_sy
r,30220,1110779,-7/49/21/89,10/0/-1/-97,248/1512/394/-451,496/-71/-358,0/0,2514/3574/-14425,-708/391/517,-24/206/-80,#l_sy
r,30221,1110813,-6/49/21/89,15/0/-1/-103,266/1510/71/-406,496/-73/-358,0/0,2478/3530/-14436,-704/388/521,-24/206/-84,#l_sy
r,30222,1110845,-6/49/21/88,16/0/4/-92,248/1511/133/-448,496/-73/-358,0/0,2472/3591/-14450,-713/391/540,-24/206/-85,#l_sy
r,30223,1110879,-6/49/21/88,27/0/4/-87,284/1515/135/-420,495/-75/-358,0/0,2488/3640/-14434,-711/390/551,-24/206/-88,#l_sy
r,30224,1110913,-6/49/21/88,24/0/5/-92,291/1512/134/-415,495/-75/-358,0/0,2494/3698/-14422,-707/387/560,-23/207/-90,#l_sy
r,30225,1110945,-6/49/21/88,20/0/-2/-46,256/1514/65/-429,495/-76/-358,0/0,2504/3720/-14410,-704/385/562,-23/207/-90,#l_sy
