r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,5810,213008,86/64/55/89,0/0/-97/-66,-230/2269/297/-403,55/610/-9,0/0,-1270/-278/-11664,-365/139/519,-285/-20/852,#l_hm
r,5811,213045,86/64/55/89,0/0/-83/-44,-229/2264/266/-382,56/611/-11,0/0,-1210/-380/-11744,-351/137/490,-282/-20/850,#l_hm
r,5812,213085,86/64/54/89,0/0/-82/-46,-231/2268/289/-346,57/611/-12,0/0,-1280/-396/-11756,-341/124/509,-280/-20/848,#l_hm
r,5813,213126,86/64/54/89,0/0/-60/-29,-233/2267/347/-323,58/612/-14,0/0,-1252/-469/-11790,-335/128/498,-277/-20/846,#l_hm
r,5814,213166,86/64/54/88,0/0/-64/-15,-230/2266/325/-300,59/613/-15,0/0,-1282/-466/-11786,-321/116/504,-274/-20/845,#l_hm
r,5815,213206,86/64/54/88,0/0/-48/-18,-228/2268/333/-266,59/613/-16,0/0,-1286/-488/-11834,-325/119/505,-272/-20/844,#l_hm
r,5816,213246,86/64/53/88,0/0/-54/-4,-228/2272/324/-279,59/614/-17,0/0,-1314/-550/-11858,-304/105/504,-270/-19/844,#l_hm
r,5817,213285,86/64/53/88,0/0/-63/1,-229/2271/392/-143,59/614/-18,0/0,-1346/-524/-11828,-292/95/516,-268/-19/844,#l_hm
r,5818,213325,86/64/53/88,0/0/-26/13,-230/2271/314/233,59/615/-19,0/0,-1366/-576/-11888,-283/88/516,-267/-19/844,#l_hm
r,5819,213366,86/64/53/88,0/0/-24/8,-226/2271/324/253,59/615/-19,0/0,-1416/-564/-11968,-292/86/528,-265/-19/844,#l_hm
r,5820,213399,86/64/53/88,0/0/-37/8,-228/2268/395/257,59/615/-20,0/0,-1412/-614/-12018,-287/86/515,-265/-19/845,#l_hm
r,5821,213433,86/64/53/88,0/0/-15/3,-228/2270/362/252,59/615/-20,0/0,-1426/-588/-12044,-288/86/527,-264/-19/845,#l_hm
r,5822,213466,86/64/53/88,0/0/-2/0,-230/2273/413/236,59/615/-20,0/0,-1392/-634/-12032,-284/86/507,-264/-19/845,#l_hm
r,5823,213500,86/64/53/88,0/0/0/0,-231/2268/447/236,59/615/-20,0/0,-1382/-638/-12044,-283/88/508,-264/-19/845,#l_hm
r,5824,213535,86/64/53/88,0/0/9/0,-229/2266/930/237,59/615/-20,0/0,-1406/-676/-12064,-290/93/505,-264/-19/845,#l_hm
