r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,15311,317418,63/81/24/90,236/-7/0/-73,0/0/0/0,269/-601/43,0/0,-3814/-1928/-13414,-476/93/361,-1618/-36/639,# ny
r,15312,317438,64/81/24/90,225/-8/0/-117,0/0/0/0,266/-603/43,0/0,-3870/-1784/-13422,-474/79/435,-1618/-38/642,# ny
r,15313,317458,64/81/24/89,226/-7/0/-72,0/0/0/0,262/-605/43,0/0,-3858/-1820/-13514,-486/86/445,-1619/-39/644,# ny
r,15314,317478,65/81/24/89,233/-14/0/-96,0/0/0/0,259/-607/43,0/0,-3706/-2020/-13602,-475/95/376,-1619/-40/647,# ny
r,15315,317498,65/81/24/89,213/-5/0/-128,0/0/0/0,256/-609/43,0/0,-3702/-1934/-13672,-485/97/445,-1619/-42/649,# ny
r,15316,317520,66/81/24/89,240/-4/0/-109,0/0/0/0,253/-610/42,0/0,-3736/-1840/-13780,-509/101/506,-1619/-43/652,# ny
r,15317,317549,67/81/24/88,220/-8/0/-139,0/0/0/0,246/-614/42,0/0,-3420/-2144/-13838,-506/129/372,-1619/-46/657,# ny
r,15318,317568,67/81/24/88,273/-5/0/-76,0/0/0/0,243/-616/42,0/0,-3382/-1994/-13789,-489/112/438,-1619/-47/659,# ny
r,15319,317589,68/81/24/88,232/-4/0/-121,0/0/0/0,239/-617/42,0/0,-3388/-1854/-13756,-477/96/491,-1619/-49/661,# ny
r,15320,317609,68/81/24/88,229/-4/0/-106,0/0/0/0,236/-619/42,0/0,-3250/-1936/-13848,-499/122/425,-1619/-50/663,# ny
r,15321,317628,69/81/24/87,242/-4/0/-85,0/0/0/0,234/-620/42,0/0,-3084/-2090/-13966,-517/150/360,-1619/-51/665,# ny
r,15322,317649,69/81/24/87,221/-4/0/-76,0/0/0/0,230/-622/41,0/0,-3214/-1898/-13938,-512/132/451,-1619/-53/667,# ny
r,15323,317668,69/81/24/87,220/-7/0/-144,0/0/0/0,228/-623/41,0/0,-3248/-1844/-13989,-515/128/490,-1619/-54/669,# ny
r,15324,317688,70/81/24/87,198/-7/0/-128,0/0/0/0,224/-625/41,0/0,-3116/-2040/-14064,-516/143/411,-1619/-55/671,# ny
r,15325,317709,70/81/24/87,220/-5/0/-131,0/0/0/0,222/-626/41,0/0,-3034/-2098/-14014,-481/136/365,-1620/-56/673,# ny
r,15326,317728,71/81/24/86,213/-5/0/-119,0/0/0/0,218/-627/41,0/0,-3112/-1850/-13958,-478/116/481,-1620/-57/675,# ny
r,15327,317748,71/81/24/86,225/-6/0/-124,0/0/0/0,216/-629/41,0/0,-3068/-1798/-13974,-483/118/487,-1620/-59/677,# ny
r,15328,317768,72/81/24/86,215/-5/0/-90,0/0/0/0,213/-630/40,0/0,-2926/-2028/-14086,-498/144/392,-1620/-60/678,# ny
r,15329,317788,72/81/24/86,181/-3/0/-112,0/0/0/0,211/-631/40,0/0,-2804/-2044/-14162,-512/161/379,-1620/-61/680,# ny
r,15330,317808,72/81/24/85,235/-2/0/-147,0/0/0/0,208/-632/40,0/0,-2892/-1790/-14122,-517/146/494,-1620/-62/681,# ny
r,15331,317829,73/81/24/85,196/0/0/-98,0/0/0/0,206/-633/40,0/0,-2828/-1745/-14103,-507/143/485,-1620/-63/683,# ny
r,15332,317848,73/81/24/85,200/0/0/-113,0/0/0/0,203/-634/40,0/0,-2620/-1866/-14116,-518/172/388,-1620/-64/684,# ny
r,15333,317868,74/81/24/85,207/0/0/-104,0/0/0/0,201/-635/40,0/0,-2486/-1784/-14082,-509/174/380,-1620/-65/685,# ny
r,15334,317888,74/81/24/84,206/0/0/-98,0/0/0/0,198/-636/40,0/0,-2514/-1570/-13970,-486/148/465,-1620/-66/686,# ny
r,15335,317908,74/81/24/84,172/0/0/-152,0/0/0/0,196/-637/40,0/0,-2480/-1540/-13874,-468/141/453,-1620/-67/687,# ny
r,15336,317928,75/81/24/84,177/0/0/-152,0/0/0/0,194/-637/40,0/0,-2312/-1634/-13936,-491/172/375,-1620/-68/688,# ny
r,15337,317949,75/81/24/83,175/0/0/-153,0/0/0/0,192/-638/40,0/0,-2260/-1600/-14010,-501/179/385,-1620/-69/689,# ny
r,15338,317968,76/81/24/83,195/0/0/-155,0/0/0/0,190/-639/40,0/0,-2242/-1520/-14066,-500/170/423,-1619/-70/689,# ny
r,15339,317989,76/81/24/83,159/0/0/-162,0/0/0/0,188/-639/40,0/0,-2212/-1456/-14114,-497/165/437,-1619/-71/690,# ny
r,15340,318009,76/81/24/83,157/0/0/-153,0/0/0/0,186/-640/40,0/0,-2110/-1488/-14139,-492/167/414,-1619/-72/690,# ny
r,15341,318028,76/81/24/82,161/0/0/-160,0/0/0/0,185/-640/40,0/0,-2060/-1446/-14192,-512/178/429,-1619/-72/690,# ny
r,15342,318049,77/81/24/82,125/0/0/-167,0/0/0/0,184/-641/39,0/0,-2058/-1372/-14208,-521/177/463,-1619/-73/690,# ny
r,15343,318068,77/81/24/82,117/0/0/-135,0/0/0/0,182/-641/39,0/0,-2006/-1360/-14225,-525/182/458,-1619/-74/690,# ny
r,15344,318088,77/81/24/81,155/0/0/-133,0/0/0/0,181/-642/39,0/0,-1942/-1356/-14210,-521/185/459,-1618/-75/690,# ny
r,15345,318109,78/81/24/81,142/0/0/-168,0/0/0/0,179/-642/39,0/0,-1948/-1294/-14180,-514/178/489,-1618/-75/689,# ny
r,15346,318128,78/81/24/81,155/0/0/-162,0/0/0/0,179/-642/39,0/0,-1932/-1288/-14225,-527/184/498,-1618/-76/689,# ny
r,15347,318149,78/81/24/80,141/0/0/-134,0/0/0/0,178/-642/39,0/0,-1895/-1326/-14244,-536/191/480,-1618/-77/689,# ny
r,15348,318169,79/81/24/80,121/0/0/-117,0/0/0/0,176/-643/39,0/0,-1886/-1306/-14228,-538/194/492,-1618/-77/688,# ny
r,15349,318190,79/81/24/80,147/0/0/-153,0/0/0/0,175/-643/39,0/0,-1845/-1278/-14224,-543/195/504,-1617/-78/688,# ny
r,15350,318210,79/81/24/80,98/0/0/-138,0/0/0/0,174/-643/39,0/0,-1806/-1278/-14206,-531/190/500,-1617/-79/687,# ny
r,15351,318230,79/81/24/79,131/0/0/-131,0/0/0/0,174/-643/39,0/0,-1779/-1260/-14182,-523/184/509,-1617/-79/687,# ny
r,15352,318249,80/81/24/79,118/0/0/-169,0/0/0/0,173/-643/39,0/0,-1754/-1216/-14238,-536/189/522,-1617/-80/686,# ny
r,15353,318270,80/81/24/79,128/0/0/-142,0/0/0/0,172/-643/39,0/0,-1740/-1220/-14274,-545/192/526,-1616/-80/685,# ny
r,15354,318290,80/81/24/78,128/0/0/-164,0/0/0/0,171/-643/38,0/0,-1734/-1252/-14320,-547/193/527,-1616/-81/684,# ny
r,15355,318309,80/81/24/78,96/0/0/-165,0/0/0/0,171/-644/38,0/0,-1702/-1216/-14378,-564/203/536,-1616/-81/684,# ny
r,15356,318329,80/81/24/78,112/0/0/-153,0/0/0/0,170/-644/38,0/0,-1637/-1168/-14422,-573/210/534,-1616/-82/683,# ny
r,15357,318349,81/81/24/77,118/0/0/-158,0/0/0/0,169/-644/38,0/0,-1596/-1126/-14416,-567/206/533,-1616/-82/682,# ny
r,15358,318370,81/81/24/77,130/0/0/-141,0/0/0/0,168/-644/38,0/0,-1550/-1082/-14356,-557/201/538,-1615/-83/681,# ny
r,15359,318390,81/81/24/77,123/0/0/-133,0/0/0/0,168/-644/38,0/0,-1496/-1022/-14366,-569/207/543,-1615/-83/680,# ny
r,15360,318410,81/81/24/77,99/0/0/-145,0/0/0/0,168/-644/38,0/0,-1456/-1002/-14394,-581/215/535,-1615/-84/679,# ny
r,15361,318430,82/81/24/76,114/0/0/-158,0/0/0/0,168/-644/38,0/0,-1432/-985/-14422,-584/217/534,-1615/-84/678,# ny
r,15362,318449,82/81/24/76,121/0/0/-147,0/0/0/0,167/-643/38,0/0,-1434/-920/-14446,-592/219/550,-1614/-85/677,# ny
r,15363,318470,82/81/24/76,65/0/0/-120,0/0/0/0,167/-643/38,0/0,-1434/-852/-14442,-596/218/565,-1614/-85/676,# ny
r,15364,318490,82/81/24/75,77/0/0/-163,0/0/0/0,166/-643/37,0/0,-1384/-846/-14412,-593/218/555,-1614/-85/675,# ny
r,15365,318510,82/81/24/75,105/0/0/-111,0/0/0/0,166/-643/37,0/0,-1374/-846/-14388,-590/218/558,-1614/-86/674,# ny
r,15366,318529,83/81/24/75,120/0/0/-147,0/0/0/0,165/-643/37,0/0,-1366/-826/-14356,-586/215/577,-1613/-86/673,# ny
r,15367,318550,83/81/24/75,87/0/0/-141,0/0/0/0,165/-643/37,0/0,-1366/-810/-14352,-587/217/586,-1613/-86/672,# ny
r,15368,318569,83/81/24/74,115/0/0/-157,0/0/0/0,164/-643/37,0/0,-1362/-858/-14386,-588/218/584,-1613/-87/671,# ny
r,15369,318589,83/81/24/74,93/0/0/-130,0/0/0/0,164/-643/37,0/0,-1368/-892/-14414,-589/220/581,-1613/-87/670,# ny
r,15370,318610,83/81/24/74,60/0/0/-141,0/0/0/0,164/-643/37,0/0,-1406/-916/-14462,-595/219/589,-1612/-88/669,# ny
r,15371,318630,83/81/24/73,93/0/0/-117,0/0/0/0,163/-643/37,0/0,-1452/-980/-14448,-583/208/581,-1612/-88/668,# ny
r,15372,318649,84/81/24/73,95/0/0/-109,0/0/0/0,163/-643/36,0/0,-1512/-1034/-14408,-571/199/579,-1612/-88/667,# ny
r,15373,318670,84/81/24/73,73/0/0/-134,0/0/0/0,163/-642/36,0/0,-1532/-1058/-14386,-566/196/580,-1612/-89/666,# ny
r,15374,318690,84/81/24/73,54/0/0/-147,0/0/0/0,163/-642/36,0/0,-1530/-1062/-14408,-565/198/583,-1611/-89/665,# ny
r,15375,318710,84/81/24/73,78/0/0/-113,0/0/0/0,163/-642/36,0/0,-1516/-1076/-14422,-566/201/581,-1611/-89/664,# ny
r,15376,318729,84/81/24/72,76/0/0/-123,0/0/0/0,163/-642/36,0/0,-1526/-1054/-14430,-570/204/591,-1611/-90/663,# ny
r,15377,318749,84/81/24/72,58/0/0/-126,0/0/0/0,162/-642/36,0/0,-1512/-1012/-14434,-579/208/598,-1611/-90/663,# ny
r,15378,318775,85/81/24/72,53/0/0/-141,0/0/0/0,162/-642/36,0/0,-1466/-1006/-14438,-580/212/595,-1611/-90/662,# ny
r,15379,318795,85/81/24/72,60/0/0/-114,0/0/0/0,161/-642/36,0/0,-1428/-1014/-14452,-585/217/583,-1611/-91/661,# ny
r,15380,318815,85/81/24/71,92/0/0/-123,0/0/0/0,161/-642/36,0/0,-1418/-1028/-14467,-588/221/582,-1610/-91/660,# ny
r,15381,318835,85/81/24/71,59/0/0/-72,0/0/0/0,160/-642/35,0/0,-1382/-1032/-14484,-590/224/583,-1610/-91/659,# ny
r,15382,318855,85/81/24/71,54/0/0/-115,0/0/0/0,160/-642/35,0/0,-1346/-1036/-14506,-593/227/582,-1610/-91/659,# ny
r,15383,318875,85/81/24/71,55/0/0/-105,0/0/0/0,160/-641/35,0/0,-1320/-1044/-14550,-597/231/573,-1610/-92/658,# ny
r,15384,318895,85/81/24/71,66/0/0/-111,0/0/0/0,160/-641/35,0/0,-1336/-1060/-14552,-597/231/583,-1610/-92/657,# ny
r,15385,318915,86/81/24/70,52/0/0/-118,0/0/0/0,159/-641/35,0/0,-1356/-1070/-14522,-593/228/589,-1609/-92/656,# ny
r,15386,318935,86/81/24/70,45/0/0/-123,0/0/0/0,159/-641/35,0/0,-1372/-1100/-14536,-592/225/587,-1609/-93/656,# ny
r,15387,318955,86/81/24/70,47/0/0/-90,0/0/0/0,159/-641/35,0/0,-1412/-1102/-14525,-588/218/596,-1609/-93/655,# ny
r,15388,318975,86/81/24/70,59/0/0/-106,0/0/0/0,158/-641/35,0/0,-1410/-1078/-14528,-591/216/609,-1609/-93/654,# ny
r,15389,318995,86/81/24/70,52/0/0/-115,0/0/0/0,158/-641/35,0/0,-1412/-1054/-14542,-597/217/623,-1609/-93/654,# ny
r,15390,319015,86/81/24/69,53/0/0/-64,0/0/0/0,158/-641/34,0/0,-1380/-1070/-14539,-591/216/624,-1609/-94/653,# ny
r,15391,319035,86/81/24/69,75/0/0/-80,0/0/0/0,157/-641/34,0/0,-1332/-1052/-14589,-601/226/622,-1609/-94/652,# ny
r,15392,319056,86/81/24/69,43/0/0/-105,0/0/0/0,157/-641/34,0/0,-1328/-1024/-14639,-607/226/628,-1609/-94/652,# ny
r,15393,319076,87/81/24/69,58/0/0/-54,0/0/0/0,157/-641/34,0/0,-1280/-1018/-14684,-610/230/619,-1608/-94/651,# ny
