r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,42841,1556251,71/28/45/39,-16/0/4/293,-234/890/392/520,309/270/-386,0/0,-2424/1671/-15758,-463/9/213,162/53/216,#l_he
r,42842,1556291,71/28/45/40,-12/0/2/275,-252/891/384/531,307/275/-387,0/0,-2406/1628/-15810,-491/32/180,161/53/226,#l_he
r,42843,1556332,71/28/45/41,-8/0/0/217,-288/891/195/505,305/279/-388,0/0,-2362/1590/-15789,-499/39/158,161/53/235,#l_he
r,42844,1556368,71/28/45/42,-10/0/0/229,-251/890/75/505,304/284/-389,0/0,-2304/1614/-15838,-514/45/145,161/53/245,#l_he
r,42845,1556405,71/28/45/43,-12/0/-8/210,-281/955/-98/478,302/288/-391,0/0,-2216/1590/-15810,-508/43/122,161/54/253,#l_he
r,42846,1556446,71/28/45/44,-18/0/0/211,-257/962/-106/488,300/292/-392,0/0,-2198/1610/-15796,-527/54/127,161/54/262,#l_he
r,42847,1556486,71/28/45/45,-21/0/0/169,-233/957/1/496,299/295/-393,0/0,-2234/1606/-15788,-518/43/136,161/54/269,#l_he
r,42848,1556518,71/28/45/45,-19/0/0/196,-273/957/136/464,299/297/-393,0/0,-2216/1586/-15820,-528/50/126,161/54/272,#l_he
r,42849,1556558,71/28/45/46,-20/0/3/201,-275/957/382/491,297/300/-394,0/0,-2216/1556/-15808,-508/34/105,161/54/279,#l_he
r,42850,1556598,71/28/45/47,-19/0/0/175,-303/958/378/492,296/303/-395,0/0,-2160/1568/-15832,-513/40/81,161/54/285,#l_he
r,42851,1556639,71/28/45/47,-21/0/0/137,-293/958/133/443,295/305/-395,0/0,-2128/1542/-15842,-504/33/67,161/55/290,#l_he
r,42852,1556678,71/28/45/48,-30/0/-1/125,-303/959/45/451,294/307/-396,0/0,-2136/1526/-15886,-519/40/72,161/55/294,#l_he
r,42853,1556718,71/28/45/48,-33/0/0/141,-295/956/-1/418,294/309/-396,0/0,-2122/1482/-15870,-512/40/69,161/55/298,#l_he
r,42854,1556758,70/28/45/49,-31/0/0/101,-304/959/364/371,294/310/-397,0/0,-2092/1484/-15882,-511/37/76,161/56/301,#l_he
r,42855,1556798,70/28/45/49,-39/0/0/52,-294/956/361/384,294/310/-397,0/0,-2042/1488/-15875,-512/39/63,160/56/302,#l_he
r,42856,1556838,70/28/45/49,-58/0/0/53,-353/958/362/350,294/311/-398,0/0,-1992/1478/-15858,-510/37/67,160/57/303,#l_he
r,42857,1556878,70/28/45/50,-70/0/0/54,-360/960/151/288,294/310/-398,0/0,-1970/1478/-15846,-520/45/79,160/57/303,#l_he
r,42858,1556919,70/28/45/50,-50/0/0/21,-381/960/27/259,295/309/-398,0/0,-1936/1418/-15814,-516/48/80,160/58/301,#l_he
r,42859,1556958,69/28/45/50,-76/0/0/-2,-418/959/22/195,297/308/-398,0/0,-1879/1406/-15766,-518/54/87,160/59/299,#l_he
r,42860,1556999,69/28/45/50,-51/0/0/-14,-368/956/134/-325,298/306/-398,0/0,-1820/1376/-15752,-517/57/85,159/60/296,#l_he
r,42861,1557039,69/28/45/50,-54/0/0/-26,-408/956/136/-333,299/304/-398,0/0,-1734/1334/-15738,-518/65/73,159/60/292,#l_he
r,42862,1557079,68/28/45/50,-62/0/0/-35,-442/957/135/-372,301/301/-398,0/0,-1698/1356/-15672,-520/72/92,159/61/288,#l_he
r,42863,1557128,68/28/45/49,-76/0/0/-39,-439/959/135/-378,303/298/-397,0/0,-1652/1356/-15650,-532/86/108,158/62/283,#l_he
r,42864,1557158,68/28/45/49,-85/0/0/-74,-415/958/135/-426,305/295/-397,0/0,-1578/1328/-15556,-532/93/117,158/63/277,#l_he
