r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,32533,668383,12/113/2/87,-20/-95/0/-53,0/0/0/0,433/384/281,0/0,-2037/-893/-12766,-280/58/586,-1561/122/-440,#
r,32534,668404,12/113/2/87,-13/-82/0/-86,0/0/0/0,433/386/279,0/0,-1950/-798/-12750,-317/78/572,-1562/120/-442,#
r,32535,668424,12/113/2/87,-17/-81/0/-92,0/0/0/0,433/387/276,0/0,-1970/-780/-12764,-316/79/581,-1564/118/-443,#
r,32536,668444,12/113/2/86,-18/-109/0/-81,0/0/0/0,433/389/274,0/0,-2021/-748/-12817,-320/76/606,-1565/117/-444,#
r,32537,668463,12/112/2/86,-11/-68/0/-55,0/0/0/0,432/391/272,0/0,-1966/-704/-12839,-353/94/598,-1566/115/-445,#
r,32538,668484,12/112/2/86,-12/-67/0/-99,0/0/0/0,432/392/271,0/0,-1976/-722/-12846,-347/92/594,-1567/113/-446,#
r,32539,668503,12/112/2/86,-19/-87/0/-86,0/0/0/0,432/394/269,0/0,-2068/-718/-12812,-305/62/617,-1569/112/-448,#
r,32540,668524,12/112/2/86,-23/-47/0/-67,0/0/0/0,431/395/268,0/0,-2102/-690/-12839,-320/65/629,-1569/111/-450,#
r,32541,668543,12/112/2/86,-39/-60/0/-83,0/0/0/0,431/397/267,0/0,-2114/-684/-12932,-349/79/624,-1570/110/-452,#
r,32542,668564,12/112/2/85,-31/-31/0/-89,0/0/0/0,431/398/266,0/0,-2194/-716/-12956,-326/63/634,-1571/109/-453,#
r,32543,668584,12/112/2/85,-16/-27/0/-124,0/0/0/0,430/400/265,0/0,-2260/-722/-13039,-327/59/645,-1572/108/-456,#
r,32544,668604,12/112/2/85,-30/-22/0/-79,0/0/0/0,429/402/264,0/0,-2254/-702/-13208,-375/86/641,-1572/107/-458,#
r,32545,668624,12/112/2/85,-29/-24/0/-116,0/0/0/0,428/403/264,0/0,-2268/-746/-13294,-383/92/633,-1573/106/-460,#
r,32546,668644,12/112/2/85,-26/-10/0/-86,0/0/0/0,426/405/263,0/0,-2324/-810/-13320,-371/87/632,-1573/105/-462,#
