r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13182,490310,82/90/31/85,-6/-266/0/0,-250/1801/623/234,106/632/167,0/0,166/-1082/-13536,-297/111/398,-312/-39/785,#l_sy
r,13183,490343,82/90/31/85,-7/-238/0/0,-245/1732/622/228,107/634/161,0/0,209/-904/-13589,-266/94/396,-307/-38/784,#l_sy
r,13184,490376,82/89/31/85,0/-228/0/0,-240/1741/618/233,107/636/150,0/0,214/-560/-13698,-294/100/441,-297/-37/784,#l_sy
r,13185,490410,82/88/31/85,0/-252/0/0,-230/1730/620/225,108/639/139,0/0,419/-522/-13612,-259/86/396,-288/-36/783,#l_sy
r,13186,490442,82/87/31/85,0/-219/0/0,-231/1761/624/229,108/640/134,0/0,512/-366/-13610,-286/100/408,-283/-36/783,#l_sy
r,13187,490477,82/86/31/85,-2/-233/0/0,-225/1697/619/228,108/642/124,0/0,604/-456/-13660,-299/116/362,-274/-35/782,#l_sy
r,13188,490511,82/85/31/85,0/-208/0/0,-237/1709/620/226,108/644/113,0/0,540/-206/-13544,-282/101/413,-265/-33/781,#l_sy
r,13189,490543,82/85/31/85,0/-210/0/0,-234/1727/621/230,108/644/108,0/0,694/-116/-13639,-323/129/394,-261/-33/781,#l_sy
r,13190,490576,82/84/31/85,0/-238/0/0,-227/1742/622/229,108/646/98,0/0,678/8/-13528,-309/123/409,-252/-32/781,#l_sy
r,13191,490611,82/83/31/85,-1/-205/0/0,-231/1720/622/230,108/647/88,0/0,818/54/-13617,-362/157/392,-243/-31/780,#l_sy
r,13192,490650,82/82/31/85,0/-199/0/0,-237/1701/622/228,108/649/79,0/0,792/32/-13508,-340/149/389,-235/-30/780,#l_sy
r,13193,490684,82/82/31/85,0/-189/0/0,-235/1690/620/235,108/649/74,0/0,806/124/-13578,-379/172/402,-231/-29/779,#l_sy
r,13194,490718,82/81/31/85,0/-190/0/0,-233/1737/622/230,108/650/65,0/0,790/92/-13598,-387/181/400,-223/-28/779,#l_sy
r,13195,490751,82/80/31/85,0/-185/0/0,-236/1735/622/229,108/651/56,0/0,726/104/-13553,-376/175/413,-215/-28/779,#l_sy
r,13196,490784,82/80/31/85,0/-186/0/0,-236/1701/560/229,109/651/51,0/0,778/88/-13624,-393/188/401,-212/-27/779,#l_sy
r,13197,490817,82/79/31/85,0/-174/0/0,-237/1713/552/227,109/652/43,0/0,746/-16/-13794,-417/206/383,-204/-26/778,#l_sy
r,13198,490851,82/79/31/85,0/-180/0/0,-237/1747/554/229,109/652/34,0/0,616/-64/-13684,-381/184/397,-197/-25/778,#l_sy
r,13199,490883,82/78/31/85,0/-172/0/0,-234/1705/552/234,109/653/30,0/0,642/-22/-13850,-424/210/394,-193/-25/778,#l_sy
r,13200,490918,82/77/31/85,0/-177/0/0,-236/1671/554/224,109/653/22,0/0,586/-52/-13839,-412/207/394,-186/-24/777,#l_sy
r,13201,490951,82/77/31/85,0/-201/0/0,-235/1705/553/232,109/653/13,0/0,528/-60/-13820,-384/186/399,-179/-23/777,#l_sy
r,13202,490984,82/76/31/85,0/-175/0/0,-236/1640/553/234,109/653/9,0/0,698/30/-13980,-419/207/386,-175/-22/777,#l_sy
r,13203,491017,82/76/31/85,0/-163/0/0,-230/1708/553/224,109/653/1,0/0,680/4/-14003,-414/203/390,-168/-22/777,#l_sy
r,13204,491052,82/75/31/85,0/-186/0/0,-229/1699/553/227,109/653/-7,0/0,676/2/-14042,-415/202/390,-161/-21/776,#l_sy
r,13205,491084,82/75/31/85,0/-191/0/0,-230/1671/554/226,109/653/-11,0/0,720/78/-14062,-421/205/395,-157/-20/776,#l_sy
r,13206,491117,82/74/31/85,0/-172/0/0,-226/1707/552/223,109/653/-19,0/0,696/-10/-14138,-443/221/387,-150/-19/776,#l_sy
r,13207,491152,82/73/31/85,0/-196/0/0,-228/1664/555/228,109/653/-28,0/0,642/-44/-14030,-415/203/396,-143/-18/776,#l_sy
r,13208,491184,82/73/31/85,0/-188/0/0,-228/1621/555/229,109/652/-32,0/0,696/-46/-14132,-452/225/390,-139/-18/776,#l_sy
r,13209,491218,82/72/31/85,0/-177/0/0,-227/1644/554/233,109/652/-40,0/0,668/-124/-14116,-465/236/386,-132/-17/775,#l_sy
r,13210,491252,82/71/31/85,0/-190/0/0,-229/1627/549/230,109/651/-49,0/0,610/-94/-13996,-448/225/399,-124/-16/775,#l_sy
r,13211,491285,82/71/31/85,0/-210/0/0,-229/1566/551/228,109/651/-54,0/0,700/-34/-14117,-498/256/392,-120/-15/775,#l_sy
r,13212,491319,82/70/31/85,0/-190/0/0,-230/1630/554/231,108/650/-63,0/0,644/-114/-14038,-498/256/392,-113/-14/775,#l_sy
r,13213,491353,82/69/31/85,0/-207/0/0,-230/1547/553/233,108/649/-72,0/0,650/-74/-14008,-511/262/394,-104/-13/775,#l_sy
r,13214,491385,82/69/31/85,0/-215/0/0,-228/1584/553/233,108/649/-77,0/0,680/-110/-14010,-524/272/385,-100/-13/775,#l_sy
r,13215,491418,82/68/31/85,0/-206/0/0,-230/1542/488/232,108/648/-87,0/0,660/-148/-13912,-515/270/385,-92/-12/774,#l_sy
r,13216,491452,82/67/31/85,0/-203/0/0,-228/1510/487/229,108/646/-97,0/0,718/-60/-13980,-545/287/384,-83/-11/774,#l_sy
r,13217,491487,82/67/31/85,0/-206/0/0,-229/1526/486/227,108/645/-102,0/0,772/46/-13892,-539/285/383,-79/-10/774,#l_sy
r,13218,491519,82/66/31/85,0/-241/0/0,-228/1491/485/229,108/644/-112,0/0,822/246/-13820,-550/290/396,-70/-9/774,#l_sy
r,13219,491553,82/65/31/85,0/-234/0/0,-231/1503/486/230,108/642/-123,0/0,934/306/-13864,-577/308/383,-61/-8/774,#l_sy
r,13220,491584,82/64/31/85,0/-222/0/0,-228/1414/486/233,108/641/-128,0/0,938/423/-13692,-546/289/396,-56/-7/774,#l_sy
r,13221,491618,82/63/31/85,0/-218/0/0,-229/1437/487/225,108/639/-139,0/0,1064/532/-13808,-584/311/383,-47/-6/774,#l_sy
r,13222,491653,82/62/31/85,0/-215/0/0,-230/1463/484/229,108/636/-149,0/0,1064/598/-13674,-555/294/393,-38/-5/773,#l_sy
r,13223,491684,82/62/31/85,0/-213/0/0,-231/1439/484/233,107/635/-155,0/0,1160/788/-13762,-595/318/399,-33/-4/773,#l_sy
r,13224,491718,82/61/31/85,0/-247/0/0,-227/1399/488/226,107/632/-165,0/0,1228/804/-13732,-590/316/388,-24/-3/773,#l_sy
r,13225,491753,82/60/31/85,0/-227/0/0,-227/1327/483/228,107/630/-176,0/0,1234/964/-13612,-577/304/408,-14/-1/773,#l_sy
r,13226,491784,82/60/31/85,0/-215/0/0,-227/1380/483/229,107/628/-181,0/0,1346/972/-13686,-603/324/384,-10/-1/773,#l_sy
r,13227,491819,82/59/31/85,0/-225/0/0,-230/1321/419/228,106/625/-191,0/0,1318/1070/-13574,-581/307/406,0/0/773,#l_sy
r,13228,491852,82/58/31/85,0/-228/0/0,-231/1323/412/229,106/622/-201,0/0,1368/1058/-13688,-619/331/393,8/1/773,#l_sy
r,13229,491885,82/57/31/85,0/-223/0/0,-229/1292/413/231,105/620/-206,0/0,1344/1076/-13570,-593/315/401,12/1/773,#l_sy
r,13230,491920,82/56/31/85,0/-245/0/0,-231/1284/410/229,105/617/-216,0/0,1326/1064/-13550,-610/325/405,21/2/773,#l_sy
r,13231,491960,82/56/31/85,0/-240/0/0,-229/1238/413/232,105/614/-226,0/0,1282/966/-13478,-606/327/401,30/4/773,#l_sy
r,13232,491999,82/55/31/85,0/-218/0/0,-230/1230/414/225,104/610/-236,0/0,1356/1066/-13446,-621/336/397,39/5/774,#l_sy
r,13233,492039,82/54/31/85,0/-251/0/-2,-229/1234/412/227,104/606/-246,0/0,1412/1170/-13364,-621/336/399,48/6/774,#l_sy
r,13234,492079,82/53/31/85,0/-222/0/-2,-230/1142/412/-230,103/602/-256,0/0,1452/1342/-13378,-643/345/407,57/7/774,#l_sy
r,13235,492120,82/52/31/85,0/-226/0/-5,-229/1179/412/-243,103/598/-265,0/0,1498/1446/-13350,-642/344/413,66/8/773,#l_sy
r,13236,492154,82/51/31/85,0/-240/0/-13,-228/1163/347/-259,103/594/-275,0/0,1496/1600/-13324,-648/344/426,75/10/773,#l_sy
r,13237,492186,82/51/31/85,0/-232/0/-8,-230/1165/348/-266,103/592/-279,0/0,1540/1618/-13328,-649/346/414,79/10/773,#l_sy
r,13238,492219,82/50/31/85,0/-200/0/1,-229/1106/343/-239,103/588/-288,0/0,1590/1706/-13282,-649/346/422,88/11/773,#l_sy
r,13239,492254,82/49/31/85,0/-229/0/8,-230/1084/344/224,102/583/-297,0/0,1694/1792/-13267,-659/352/412,96/12/773,#l_sy
r,13240,492286,82/48/31/85,0/-207/0/13,-229/1059/342/251,102/581/-301,0/0,1694/1928/-13148,-639/337/434,100/13/774,#l_sy
r,13241,492319,82/48/31/85,0/-192/0/7,-228/1027/343/256,101/577/-309,0/0,1758/2018/-13110,-642/339/432,108/14/774,#l_sy
r,13242,492353,82/47/31/85,0/-199/0/4,-230/1017/345/236,100/573/-317,0/0,1756/2082/-13188,-665/351/441,116/15/775,#l_sy
r,13243,492385,82/46/31/85,0/-191/0/2,-229/1044/341/248,100/571/-321,0/0,1756/2132/-13044,-634/332/446,120/15/775,#l_sy
r,13244,492419,82/46/31/85,0/-194/0/2,-227/948/347/233,99/567/-329,0/0,1824/2150/-13110,-655/345/433,127/16/775,#l_sy
r,13245,492454,82/45/31/85,0/-153/0/0,-229/989/345/229,99/563/-336,0/0,1776/2086/-13066,-637/335/436,134/17/775,#l_sy
r,13246,492485,82/45/31/85,0/-184/0/0,-229/996/346/230,99/560/-339,0/0,1718/1958/-13058,-624/328/428,138/18/775,#l_sy
r,13247,492520,82/44/31/85,0/-159/0/0,-229/983/281/226,98/557/-346,0/0,1694/1984/-13148,-650/341/437,144/19/776,#l_sy
r,13248,492554,82/43/31/85,0/-162/0/0,-230/957/275/227,97/552/-352,0/0,1656/1898/-13138,-642/339/433,151/19/776,#l_sy
r,13249,492586,82/43/31/85,0/-146/0/0,-230/919/276/224,97/551/-355,0/0,1654/1884/-13152,-647/341/425,154/20/776,#l_sy
r,13250,492620,82/42/31/85,0/-157/0/0,-229/909/279/229,97/547/-361,0/0,1695/1982/-13052,-631/331/429,160/21/776,#l_sy
r,13251,492654,82/42/31/85,0/-121/0/0,-229/959/276/230,97/543/-367,0/0,1748/1948/-13153,-652/348/414,166/21/776,#l_sy
r,13252,492686,82/42/31/85,0/-128/0/0,-230/885/279/228,97/541/-370,0/0,1678/1850/-13252,-662/353/416,169/22/777,#l_sy
r,13253,492721,82/41/31/85,0/-131/0/0,-227/917/280/234,96/537/-376,0/0,1629/1778/-13175,-638/339/413,175/22/777,#l_sy
r,13254,492755,82/40/31/85,0/-150/0/0,-230/890/279/235,96/534/-381,0/0,1678/1778/-13186,-645/345/405,180/23/777,#l_sy
r,13255,492786,82/40/31/85,0/-134/0/0,-230/897/277/224,96/532/-384,0/0,1644/1706/-13256,-659/355/397,183/23/777,#l_sy
r,13256,492820,82/40/31/85,0/-117/0/0,-229/886/278/231,95/528/-389,0/0,1676/1706/-13256,-654/355/390,189/24/777,#l_sy
r,13257,492854,82/39/31/85,0/-136/0/0,-228/794/279/228,95/524/-394,0/0,1742/1800/-13080,-618/337/389,194/25/778,#l_sy
r,13258,492887,82/39/31/85,0/-112/0/0,-229/824/277/222,94/522/-397,0/0,1802/1892/-13086,-629/345/387,197/25/778,#l_sy
r,13259,492920,82/38/31/85,0/-129/0/0,-230/849/277/232,94/519/-402,0/0,1800/1866/-13212,-658/365/383,202/26/778,#l_sy
r,13260,492954,82/38/31/85,0/-140/0/0,-228/790/201/232,93/515/-407,0/0,1800/1868/-13139,-639/355/380,208/27/778,#l_sy
r,13261,492987,82/37/31/85,0/-125/0/0,-231/770/203/231,93/513/-409,0/0,1879/1976/-12986,-607/337/377,210/27/778,#l_sy
r,13262,493021,82/37/31/85,0/-118/0/0,-230/740/202/229,93/509/-413,0/0,1929/2006/-13017,-616/344/372,215/27/779,#l_sy
r,13263,493055,82/36/31/85,0/-111/0/0,-230/757/205/235,92/506/-418,0/0,1870/1929/-13162,-646/364/371,220/28/779,#l_sy
r,13264,493087,82/36/31/85,0/-138/0/0,-228/752/202/226,92/504/-420,0/0,1842/1879/-13153,-639/360/373,222/28/779,#l_sy
r,13265,493120,82/36/31/85,0/-95/0/0,-229/815/201/228,92/501/-424,0/0,1876/1962/-12978,-597/336/374,227/29/779,#l_sy
r,13266,493154,82/35/31/85,0/-93/0/0,-229/723/205/226,92/497/-428,0/0,1926/1971/-13002,-608/344/370,232/30/779,#l_sy
r,13267,493187,82/35/31/85,0/-92/0/0,-228/760/201/227,92/496/-430,0/0,1892/1856/-13192,-652/371/363,234/30/780,#l_sy
r,13268,493222,82/35/31/85,0/-120/0/0,-229/752/199/227,91/492/-434,0/0,1820/1704/-13250,-649/367/358,238/30/780,#l_sy
r,13269,493255,82/34/31/85,0/-93/0/0,-230/705/199/226,91/489/-438,0/0,1832/1698/-13136,-622/353/356,243/31/780,#l_sy
r,13270,493288,82/34/31/85,0/-131/0/0,-229/737/201/227,91/487/-440,0/0,1862/1704/-13070,-613/349/349,245/31/780,#l_sy
r,13271,493321,82/33/31/85,0/-92/0/0,-230/708/204/230,90/484/-444,0/0,1840/1634/-13280,-656/375/340,249/32/780,#l_sy
r,13272,493355,82/33/31/85,0/-125/0/0,-231/687/201/230,90/481/-447,0/0,1770/1528/-13410,-673/383/336,253/32/781,#l_sy
r,13273,493387,82/33/31/85,0/-140/0/0,-228/636/201/228,90/479/-449,0/0,1764/1558/-13302,-644/366/334,256/32/781,#l_sy
r,13274,493421,82/32/31/85,0/-139/0/0,-230/617/201/230,89/475/-453,0/0,1814/1637/-13175,-616/349/334,260/33/781,#l_sy
r,13275,493455,82/32/31/85,0/-129/0/0,-230/682/204/228,89/472/-457,0/0,1836/1664/-13252,-635/360/334,265/34/781,#l_sy
r,13276,493488,82/32/31/85,0/-100/0/0,-230/670/161/228,89/470/-459,0/0,1795/1610/-13425,-671/382/333,267/34/781,#l_sy
r,13277,493522,82/31/31/85,0/-122/0/0,-229/590/137/228,88/466/-463,0/0,1760/1570/-13416,-660/377/334,272/34/782,#l_sy
r,13278,493555,82/31/31/85,0/-117/0/0,-230/527/137/229,88/463/-467,0/0,1784/1616/-13230,-619/352/336,276/35/782,#l_sy
r,13279,493587,82/31/31/85,-1/-103/0/0,-230/573/136/233,87/461/-468,0/0,1794/1660/-13156,-605/345/340,279/35/782,#l_sy
r,13280,493622,82/30/31/85,0/-138/0/0,-230/608/131/231,87/457/-472,0/0,1778/1620/-13310,-638/364/343,283/36/782,#l_sy
r,13281,493655,82/30/31/85,0/-98/0/0,-228/550/135/231,86/453/-476,0/0,1718/1554/-13436,-662/379/348,287/36/783,#l_sy
r,13282,493687,82/29/31/85,0/-104/0/0,-229/537/137/232,86/452/-478,0/0,1694/1560/-13324,-633/362/352,290/36/783,#l_sy
r,13283,493721,82/29/31/85,0/-98/0/0,-228/487/134/227,86/448/-481,0/0,1768/1650/-13172,-609/350/352,294/37/783,#l_sy
r,13284,493755,82/29/31/85,0/-84/0/0,-230/504/134/228,86/444/-485,0/0,1834/1716/-13180,-614/354/351,298/37/783,#l_sy
r,13285,493788,82/28/31/85,0/-119/0/0,-229/543/134/226,86/442/-486,0/0,1779/1676/-13324,-648/373/358,300/38/783,#l_sy
r,13286,493822,82/28/31/85,0/-122/0/0,-229/517/136/228,85/439/-489,0/0,1750/1626/-13432,-666/384/355,305/38/784,#l_sy
r,13287,493861,82/28/31/85,0/-89/0/0,-228/395/134/226,85/436/-492,0/0,1786/1708/-13282,-630/363/356,308/39/784,#l_sy
r,13288,493901,82/27/31/85,0/-95/0/0,-230/497/135/236,85/433/-495,0/0,1840/1778/-13203,-612/353/352,312/39/784,#l_sy
r,13289,493941,82/27/31/85,0/-64/0/0,-229/467/140/233,84/430/-498,0/0,1812/1740/-13352,-640/370/348,315/39/784,#l_sy
r,13290,493981,82/27/31/85,0/-60/0/0,-229/475/134/229,84/427/-500,0/0,1792/1708/-13384,-645/373/348,318/40/785,#l_sy
r,13291,494021,82/26/31/85,0/-41/0/0,-230/482/135/224,84/425/-502,0/0,1774/1704/-13282,-622/359/353,320/40/785,#l_sy
r,13292,494061,82/26/31/85,0/-36/0/0,-229/489/134/229,83/424/-503,0/0,1760/1694/-13338,-634/366/353,322/40/785,#l_sy
r,13293,494102,82/26/31/85,0/-21/0/0,-230/514/134/229,83/423/-504,0/0,1718/1662/-13388,-643/371/353,323/40/785,#l_sy
r,13294,494140,82/26/31/85,0/-1/0/0,-229/521/134/226,83/423/-504,0/0,1720/1666/-13350,-635/366/354,323/40/785,#l_sy
r,13295,494181,82/26/31/85,0/1/0/0,-230/911/137/228,83/423/-504,0/0,1720/1674/-13260,-614/354/352,323/40/785,#l_sy
r,13296,494221,82/26/31/85,0/13/0/0,-229/1072/141/228,83/423/-504,0/0,1698/1642/-13306,-624/360/350,323/40/785,#l_sy
r,13297,494261,82/26/31/85,0/11/0/0,-229/1115/140/230,83/423/-503,0/0,1674/1570/-13284,-611/355/349,323/40/785,#l_sy
r,13298,494301,82/26/31/85,0/9/0/0,-231/1084/132/227,83/424/-503,0/0,1754/1618/-13222,-600/351/344,322/40/785,#l_sy
r,13299,494341,82/26/31/85,0/4/0/0,-229/1082/137/229,83/424/-503,0/0,1764/1590/-13167,-594/348/342,322/40/785,#l_sy
r,13300,494375,82/26/31/85,0/4/0/0,-229/1084/132/232,83/424/-503,0/0,1752/1560/-13222,-608/357/341,322/40/785,#l_sy
r,13301,494409,82/26/31/85,0/1/0/0,-229/1068/138/234,83/424/-503,0/0,1760/1588/-13206,-612/358/347,322/40/785,#l_sy
r,13302,494443,82/26/31/85,0/0/0/0,-229/833/133/233,83/424/-503,0/0,1786/1634/-13138,-599/352/348,322/40/785,#l_sy
r,13303,494478,82/26/31/85,0/0/0/0,-229/822/136/235,83/424/-503,0/0,1806/1658/-13153,-605/354/348,322/40/785,#l_sy
r,13304,494515,82/26/31/85,0/0/0/0,-229/821/138/232,83/424/-503,0/0,1800/1637/-13234,-621/364/346,322/40/785,#l_sy
r,13305,494556,82/26/31/85,0/0/0/0,-227/821/134/230,83/424/-503,0/0,1800/1658/-13234,-624/363/348,322/40/785,#l_sy
r,13306,494595,82/26/31/85,0/0/0/0,-228/822/134/231,83/424/-503,0/0,1820/1692/-13166,-613/357/351,322/40/785,#l_sy
r,13307,494635,82/26/31/85,0/0/0/0,-229/824/138/232,83/424/-503,0/0,1845/1742/-13238,-630/366/351,322/40/785,#l_sy
r,13308,494676,82/26/31/85,0/0/0/0,-229/823/130/231,83/424/-503,0/0,1864/1782/-13296,-646/375/353,322/40/785,#l_sy
r,13309,494716,82/26/31/85,0/0/0/0,-229/821/136/232,83/424/-503,0/0,1866/1824/-13274,-635/366/351,322/40/785,#l_sy
r,13310,494756,82/26/31/85,0/0/0/0,-229/823/132/232,83/424/-503,0/0,1928/1950/-13203,-622/360/345,322/40/785,#l_sy
r,13311,494790,82/26/31/85,0/0/0/0,-228/822/134/228,83/424/-503,0/0,2052/2128/-13120,-614/358/337,322/40/785,#l_sy
r,13312,494823,82/26/31/85,0/0/0/0,-229/822/137/236,83/424/-503,0/0,2206/2380/-12936,-596/349/331,322/40/785,#l_sy
r,13313,494859,82/26/31/85,0/0/0/0,-229/823/138/229,83/424/-503,0/0,2390/2604/-12696,-566/336/324,322/40/785,#l_sy
r,13314,494888,82/26/31/85,0/0/0/0,-229/822/135/231,83/424/-503,0/0,2562/2890/-12534,-551/328/321,322/40/785,#l_sy
r,13315,494923,82/26/31/85,0/10/0/0,-230/1044/139/234,84/424/-502,0/0,2696/3022/-12438,-548/332/314,322/40/785,#l_sy
r,13316,494962,82/26/31/85,0/27/0/0,-231/1076/132/231,84/425/-502,0/0,2856/3148/-12444,-571/351/301,321/40/785,#l_sy
r,13317,495002,82/26/31/85,0/32/0/0,-229/1122/132/230,84/426/-501,0/0,3018/3262/-12302,-554/347/286,320/40/785,#l_sy
r,13318,495041,82/27/31/85,-1/45/0/0,-229/1174/136/225,84/428/-500,0/0,3102/3332/-12148,-528/333/282,318/40/785,#l_sy
r,13319,495078,82/27/31/85,-4/57/0/0,-237/1228/136/222,84/430/-498,0/0,3108/3320/-12170,-538/340/282,315/39/784,#l_sy
r,13320,495111,82/27/31/85,-4/105/0/0,-242/1238/137/228,85/431/-496,0/0,3102/3304/-12190,-547/347/287,314/39/784,#l_sy
r,13321,495145,82/27/31/85,-13/75/0/0,-250/1261/140/229,85/434/-494,0/0,3110/3356/-12092,-530/337/292,310/39/784,#l_sy
r,13322,495183,82/28/31/85,-5/120/0/0,-246/1268/133/229,86/438/-490,0/0,3156/3398/-11974,-509/326/285,306/39/783,#l_sy
r,13323,495223,82/28/31/85,-5/159/0/0,-254/1340/138/231,86/442/-486,0/0,3209/3400/-12060,-534/344/277,301/38/782,#l_sy
r,13324,495263,82/29/31/85,-3/171/0/0,-256/1441/133/232,87/447/-482,0/0,3150/3302/-12084,-535/347/273,295/38/782,#l_sy
r,13325,495303,82/29/31/85,-2/165/0/0,-246/1440/137/227,87/452/-477,0/0,3030/3218/-11920,-492/317/284,289/37/781,#l_sy
r,13326,495343,82/30/31/85,-2/170/0/0,-239/1476/138/233,88/458/-471,0/0,2914/3088/-11984,-502/321/297,281/36/781,#l_sy
r,13327,495383,82/31/31/85,-1/174/0/0,-230/1570/137/234,89/464/-465,0/0,2716/2812/-12134,-519/327/304,274/35/780,#l_sy
r,13328,495423,82/32/31/85,0/214/0/0,-228/1522/131/229,90/471/-458,0/0,2640/2670/-12040,-490/307/309,266/34/780,#l_sy
r,13329,495463,82/33/31/85,-1/216/0/0,-227/1613/183/228,91/478/-451,0/0,2572/2522/-11996,-476/298/306,257/33/779,#l_sy
r,13330,495502,82/34/31/85,0/249/0/0,-230/1664/202/232,92/485/-443,0/0,2484/2366/-12150,-503/315/308,248/32/779,#l_sy
r,13331,495542,82/35/31/85,0/214/0/0,-229/1717/203/231,92/492/-435,0/0,2412/2234/-12190,-502/316/310,239/31/778,#l_sy
r,13332,495577,82/35/31/85,0/258/0/0,-226/1713/200/229,93/499/-426,0/0,2364/2230/-12124,-487/304/321,229/30/778,#l_sy
r,13333,495609,82/36/31/85,0/247/0/0,-229/1720/200/228,94/503/-422,0/0,2330/2110/-12198,-499/312/313,224/29/777,#l_sy
r,13334,495645,82/37/31/85,0/244/0/0,-227/1799/199/226,95/510/-413,0/0,2252/1960/-12274,-513/319/314,214/28/777,#l_sy
r,13335,495678,82/38/31/85,0/229/0/0,-230/1802/202/226,96/517/-403,0/0,2210/1804/-12368,-526/328/302,204/27/776,#l_sy
r,13336,495717,82/39/31/85,0/260/0/0,-223/1874/260/226,97/524/-393,0/0,2094/1662/-12264,-494/309/306,193/25/776,#l_sy
r,13337,495758,82/40/31/85,0/232/0/0,-232/1897/275/228,97/531/-384,0/0,1995/1432/-12346,-504/316/298,183/24/775,#l_sy
r,13338,495798,82/41/31/85,0/279/0/0,-229/1972/277/226,97/538/-374,0/0,1902/1304/-12372,-512/320/304,173/23/775,#l_sy
r,13339,495829,82/42/31/85,0/256/0/0,-229/1963/275/230,98/541/-369,0/0,1829/1172/-12334,-497/312/298,168/22/775,#l_sy
r,13340,495865,82/43/31/85,0/236/0/0,-233/2007/274/226,99/548/-359,0/0,1770/1136/-12252,-482/301/307,158/21/774,#l_sy
r,13341,495904,82/44/31/85,0/255/0/0,-230/2027/277/229,100/554/-349,0/0,1692/980/-12294,-484/304/303,148/20/774,#l_sy
r,13342,495944,82/45/31/85,0/248/0/0,-226/2095/276/229,100/560/-339,0/0,1566/950/-12314,-485/299/321,138/18/773,#l_sy
r,13343,495984,82/46/31/85,0/250/0/0,-229/2092/326/234,101/566/-330,0/0,1472/918/-12198,-451/276/337,128/17/773,#l_sy
r,13344,496024,82/47/31/85,0/212/0/0,-225/2112/345/229,102/571/-320,0/0,1412/866/-12216,-455/276/345,118/16/773,#l_sy
r,13345,496064,82/48/31/85,0/248/0/0,-225/2152/346/226,103/577/-310,0/0,1296/754/-12144,-429/260/354,108/14/773,#l_sy
r,13346,496103,82/49/31/85,0/241/0/0,-230/2171/349/232,103/582/-300,0/0,1250/594/-12136,-419/257/343,99/13/772,#l_sy
r,13347,496144,82/50/31/85,0/246/0/0,-227/2214/341/227,103/587/-290,0/0,1136/438/-11990,-368/227/349,89/12/772,#l_sy
r,13348,496183,82/51/31/85,0/242/0/0,-232/2242/345/230,104/591/-279,0/0,1068/232/-12052,-376/233/338,80/10/772,#l_sy
r,13349,496218,82/52/31/85,0/244/0/0,-230/2289/346/225,104/596/-269,0/0,1024/196/-11942,-354/221/349,70/9/772,#l_sy
r,13350,496251,82/52/31/85,0/227/0/0,-230/2278/345/223,105/598/-264,0/0,1080/160/-11938,-359/227/337,65/8/772,#l_sy
r,13351,496286,82/53/31/85,0/218/0/0,-225/2251/410/230,105/603/-254,0/0,1048/154/-11752,-322/204/349,56/7/772,#l_sy
r,13352,496319,82/54/31/85,0/263/0/0,-228/2329/413/228,106/607/-244,0/0,1050/92/-11792,-348/220/346,46/6/771,#l_sy
r,13353,496352,82/54/31/85,0/244/0/0,-229/2355/413/230,106/609/-238,0/0,932/-32/-11642,-310/198/355,41/5/771,#l_sy
r,13354,496385,82/55/31/85,0/241/0/0,-227/2357/417/228,107/613/-228,0/0,880/-36/-11652,-323/198/369,31/4/771,#l_sy
r,13355,496420,82/56/31/85,0/254/0/0,-225/2333/411/230,107/617/-217,0/0,788/-112/-11536,-284/168/378,22/3/771,#l_sy
r,13356,496451,82/57/31/85,0/254/0/0,-229/2406/412/229,107/618/-211,0/0,738/-48/-11550,-303/175/403,17/2/771,#l_sy
r,13357,496486,82/58/31/85,0/231/0/0,-230/2425/412/220,108/622/-200,0/0,666/-196/-11516,-289/170/397,7/0/771,#l_sy
r,13358,496520,82/59/31/85,0/247/0/0,-224/2440/413/228,108/626/-189,0/0,562/-250/-11464,-274/157/415,-3/0/771,#l_sy
r,13359,496552,82/59/31/85,0/244/0/0,-228/2450/414/229,108/627/-183,0/0,504/-432/-11394,-252/148/394,-8/-1/771,#l_sy
r,13360,496585,82/60/31/85,0/282/0/0,-230/2506/461/231,108/630/-172,0/0,419/-480/-11346,-240/137/404,-18/-2/771,#l_sy
r,13361,496619,82/62/31/85,0/264/0/0,-227/2540/488/232,109/633/-160,0/0,364/-642/-11440,-246/142/384,-28/-3/771,#l_sy
r,13362,496651,82/62/31/85,0/257/0/0,-230/2488/485/234,109/635/-154,0/0,258/-638/-11374,-226/127/405,-33/-4/771,#l_sy
r,13363,496686,82/63/31/85,0/283/0/0,-226/2556/487/228,109/637/-142,0/0,230/-782/-11400,-222/126/389,-44/-6/771,#l_sy
r,13364,496719,82/64/31/85,0/275/0/0,-226/2577/486/229,109/640/-130,0/0,156/-808/-11326,-205/114/408,-54/-7/772,#l_sy
r,13365,496751,82/65/31/85,0/263/0/0,-229/2604/487/228,110/641/-124,0/0,196/-970/-11362,-214/125/377,-60/-8/772,#l_sy
r,13366,496786,82/66/31/85,0/266/0/0,-228/2611/486/228,110/643/-112,0/0,160/-950/-11260,-188/108/391,-70/-9/772,#l_sy
r,13367,496821,82/67/31/85,0/250/0/0,-228/2656/488/228,110/645/-99,0/0,154/-1068/-11300,-198/116/373,-81/-11/772,#l_sy
r,13368,496853,82/67/31/85,0/264/0/0,-228/2635/484/229,110/646/-93,0/0,46/-1132/-11240,-179/104/392,-86/-11/772,#l_sy
