r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,76337,2763074,-10/55/12/57,0/0/52/0,232/1512/439/-147,443/-271/-314,0/0,1152/4124/-14956,-318/214/499,-43/222/-442,#l_dy
r,76338,2763115,-10/55/12/57,0/0/55/3,227/1512/480/176,444/-271/-314,0/0,1230/4142/-14972,-316/214/486,-43/220/-442,#l_dy
r,76339,2763154,-10/55/13/57,0/0/60/2,231/1513/497/184,444/-271/-312,0/0,1232/4224/-15048,-328/216/520,-42/218/-442,#l_dy
r,76340,2763195,-10/55/13/57,0/0/85/0,226/1510/522/166,445/-271/-311,0/0,1318/4110/-15082,-339/225/511,-42/215/-441,#l_dy
r,76341,2763234,-10/55/13/57,0/0/77/-1,230/1555/539/-61,445/-272/-310,0/0,1336/4162/-15166,-349/228/514,-41/211/-441,#l_dy
r,76342,2763274,-10/55/14/57,0/0/95/-3,228/1579/554/-298,446/-272/-308,0/0,1378/4170/-15144,-349/227/514,-40/208/-441,#l_dy
r,76343,2763314,-10/55/14/57,0/0/82/-2,230/1579/550/-314,446/-272/-306,0/0,1386/4196/-15206,-367/231/504,-39/203/-441,#l_dy
r,76344,2763355,-10/55/15/57,0/0/86/0,227/1579/595/-141,447/-272/-304,0/0,1342/4162/-15203,-378/232/512,-38/199/-440,#l_dy
r,76345,2763394,-10/55/15/57,0/0/141/4,223/1576/643/163,447/-272/-302,0/0,1334/4106/-15224,-394/237/509,-37/194/-440,#l_dy
r,76346,2763434,-10/55/16/57,0/0/157/4,225/1580/689/172,448/-272/-299,0/0,1296/4086/-15278,-407/239/516,-36/188/-439,#l_dy
r,76347,2763475,-10/55/16/57,0/0/165/0,224/1580/697/62,449/-272/-297,0/0,1266/4070/-15353,-408/236/503,-35/182/-439,#l_dy
r,76348,2763515,-10/55/17/57,0/0/148/-1,234/1580/705/-239,450/-273/-294,0/0,1270/4066/-15392,-408/234/503,-34/176/-439,#l_dy
r,76349,2763556,-10/55/18/57,0/0/197/-3,232/1577/731/-308,451/-273/-291,0/0,1210/4068/-15496,-412/233/495,-32/169/-438,#l_dy
r,76350,2763595,-10/55/18/57,0/0/177/0,228/1580/710/-301,452/-273/-287,0/0,1170/4022/-15603,-413/234/480,-31/161/-438,#l_dy
r,76351,2763637,-10/55/19/57,0/0/189/5,233/1582/733/16,452/-273/-283,0/0,1098/4008/-15775,-420/235/465,-29/153/-437,#l_dy
r,76352,2763676,-10/55/20/57,0/0/246/0,231/1577/729/162,453/-273/-280,0/0,1034/3936/-15848,-403/224/453,-27/145/-437,#l_dy
r,76353,2763715,-10/55/21/57,0/0/246/0,232/1647/734/232,454/-274/-275,0/0,922/3836/-16028,-408/230/427,-26/136/-437,#l_dy
r,76354,2763754,-10/55/22/57,0/0/222/0,229/1644/813/230,455/-274/-271,0/0,862/3678/-16114,-394/227/402,-24/127/-436,#l_dy
r,76355,2763790,-10/55/23/57,0/0/249/0,231/1649/820/226,456/-274/-267,0/0,800/3588/-16182,-393/225/383,-22/117/-436,#l_dy
r,76356,2763822,-10/55/23/57,0/0/241/0,229/1646/850/227,456/-274/-264,0/0,794/3459/-16234,-387/222/364,-21/112/-436,#l_dy
r,76357,2763856,-10/55/24/57,0/0/261/0,231/1649/854/226,457/-274/-259,0/0,768/3400/-16224,-377/212/358,-19/102/-435,#l_dy
r,76358,2763890,-10/55/26/57,0/0/314/0,223/1646/847/223,458/-274/-254,0/0,778/3296/-16292,-382/217/342,-17/91/-435,#l_dy
r,76359,2763922,-10/55/26/57,0/0/293/0,227/1649/861/231,458/-274/-251,0/0,750/3256/-16298,-381/210/333,-16/85/-435,#l_dy
r,76360,2763956,-10/55/27/57,0/0/298/0,231/1649/865/229,458/-275/-246,0/0,686/3250/-16390,-376/199/330,-13/73/-434,#l_dy
r,76361,2763989,-10/55/29/57,0/0/313/0,230/1715/858/231,459/-275/-240,0/0,688/3186/-16362,-369/192/323,-11/61/-434,#l_dy
r,76362,2764027,-10/55/30/57,0/0/332/0,229/1716/907/234,460/-275/-234,0/0,610/3156/-16512,-368/184/315,-9/49/-434,#l_dy
r,76363,2764068,-10/55/31/57,0/0/339/0,228/1711/947/227,460/-275/-228,0/0,600/2972/-16724,-383/191/287,-6/36/-434,#l_dy
r,76364,2764102,-10/55/32/57,0/0/339/0,228/1714/921/225,460/-275/-225,0/0,516/2964/-16922,-383/182/295,-5/29/-434,#l_dy
r,76365,2764136,-10/55/33/57,0/0/355/0,232/1712/951/223,460/-275/-219,0/0,423/2830/-17144,-370/169/272,-3/16/-433,#l_dy
r,76366,2764168,-10/55/35/57,0/0/357/0,225/1715/992/230,461/-275/-212,0/0,380/2698/-17258,-367/164/283,0/2/-433,#l_dy
r,76367,2764202,-10/55/35/57,0/0/356/0,230/1768/950/229,461/-275/-209,0/0,338/2546/-17422,-379/165/269,0/-4/-433,#l_dy
r,76368,2764237,-10/55/37/57,0/0/380/0,225/1788/951/231,460/-275/-202,0/0,326/2364/-17512,-368/162/264,3/-19/-433,#l_dy
r,76369,2764271,-10/55/38/57,0/0/380/0,228/1791/1046/234,460/-275/-195,0/0,320/2210/-17568,-357/155/241,6/-33/-434,#l_dy
r,76370,2764302,-10/55/39/57,0/0/386/0,219/1787/1028/228,460/-275/-191,0/0,208/2160/-17614,-354/145/246,7/-41/-434,#l_dy
r,76371,2764337,-10/55/41/57,0/0/395/0,237/1788/1044/227,459/-275/-184,0/0,152/1984/-17660,-330/125/224,10/-56/-434,#l_dy
r,76372,2764371,-10/55/42/57,0/0/391/0,229/1786/1038/230,458/-275/-176,0/0,40/1882/-17718,-335/122/222,13/-72/-434,#l_dy
r,76373,2764402,-10/55/43/57,0/0/392/0,226/1791/1041/228,458/-275/-173,0/0,-4/1698/-17688,-333/120/213,15/-79/-434,#l_dy
r,76374,2764438,-10/55/45/57,0/0/409/0,231/1834/1042/230,458/-274/-165,0/0,-102/1566/-17626,-319/100/217,18/-95/-435,#l_dy
r,76375,2764470,-10/55/46/57,0/0/405/0,228/1859/1035/231,456/-274/-158,0/0,-84/1392/-17566,-309/94/198,21/-112/-435,#l_dy
r,76376,2764504,-10/55/47/57,0/0/405/0,231/1859/1066/224,456/-274/-154,0/0,-132/1322/-17558,-314/86/193,22/-120/-436,#l_dy
r,76377,2764536,-10/55/49/57,0/0/417/0,227/1858/1120/229,454/-274/-146,0/0,-204/1208/-17568,-335/89/184,25/-136/-437,#l_dy
r,76378,2764570,-10/55/50/57,0/0/414/0,227/1857/1082/226,452/-273/-139,0/0,-280/1124/-17492,-344/80/199,29/-153/-437,#l_dy
r,76379,2764603,-10/55/51/57,0/0/438/0,230/1860/1112/123,452/-273/-135,0/0,-412/1092/-17474,-337/61/209,30/-161/-438,#l_dy
r,76380,2764636,-10/55/53/57,0/0/455/0,236/1855/1135/41,449/-273/-127,0/0,-400/938/-17380,-334/54/194,34/-178/-439,#l_dy
r,76381,2764676,-10/55/55/57,0/0/447/-4,231/1923/1124/-165,447/-272/-119,0/0,-466/946/-17402,-346/45/206,38/-195/-440,#l_dy
r,76382,2764717,-10/55/57/57,0/0/443/0,233/1926/1141/-170,445/-272/-112,0/0,-473/738/-17362,-354/45/178,41/-212/-441,#l_dy
r,76383,2764756,-10/55/58/57,0/0/445/0,233/1925/1177/-45,442/-271/-104,0/0,-642/702/-17362,-349/28/193,45/-229/-443,#l_dy
r,76384,2764796,-10/55/60/57,0/0/455/1,223/1928/1191/239,440/-270/-97,0/0,-730/518/-17414,-373/31/179,49/-246/-444,#l_dy
r,76385,2764833,-10/55/62/57,3/0/437/5,229/1923/1180/329,436/-270/-89,0/0,-854/469/-17430,-378/20/197,53/-263/-446,#l_dy
r,76386,2764872,-10/55/63/57,5/0/432/6,431/1925/1221/305,433/-269/-82,0/0,-910/328/-17474,-367/7/176,57/-281/-447,#l_dy
r,76387,2764912,-10/55/65/57,10/0/425/3,409/1925/1184/315,431/-267/-75,0/0,-930/226/-17478,-350/-13/181,60/-298/-449,#l_dy
r,76388,2764952,-10/55/67/57,7/0/419/2,400/1925/1223/315,427/-266/-68,0/0,-966/86/-17472,-333/-30/181,65/-315/-450,#l_dy
r,76389,2764993,-10/55/69/57,8/0/425/0,382/1923/1182/123,424/-265/-61,0/0,-1078/-130/-17524,-314/-44/178,69/-332/-452,#l_dy
r,76390,2765033,-10/55/70/57,19/0/431/1,369/1987/1195/31,420/-264/-54,0/0,-1130/-280/-17548,-274/-75/185,73/-348/-454,#l_dy
r,76391,2765073,-10/55/72/57,13/0/424/1,311/1988/1184/36,416/-263/-48,0/0,-1130/-516/-17604,-239/-98/170,77/-365/-456,#l_dy
r,76392,2765113,-10/55/74/57,17/0/417/2,340/1992/1202/23,412/-261/-42,0/0,-1144/-622/-17534,-185/-131/183,82/-382/-458,#l_dy
r,76393,2765152,-10/55/76/57,2/0/420/1,339/1991/1181/36,408/-260/-35,0/0,-1150/-868/-17498,-161/-139/161,87/-399/-461,#l_dy
r,76394,2765193,-10/55/77/57,2/0/410/1,308/1990/1228/39,403/-259/-29,0/0,-1184/-1080/-17434,-129/-158/162,92/-415/-465,#l_dy
r,76395,2765232,-10/55/79/57,0/0/416/1,337/1993/1239/40,399/-258/-24,0/0,-1166/-1268/-17310,-113/-163/149,97/-432/-468,#l_dy
r,76396,2765272,-10/55/81/57,0/0/444/1,130/1995/1259/43,394/-257/-18,0/0,-1084/-1464/-17108,-114/-157/130,103/-448/-472,#l_dy
r,76397,2765313,-10/55/82/57,0/0/419/0,32/1988/1262/41,389/-256/-12,0/0,-1034/-1548/-16902,-120/-154/132,109/-465/-477,#l_dy
r,76398,2765352,-10/55/84/57,0/0/421/1,12/1990/1254/41,385/-255/-7,0/0,-993/-1662/-16742,-141/-142/136,116/-481/-482,#l_dy
r,76399,2765393,-10/55/86/57,0/0/416/1,22/1997/1269/38,380/-254/-2,0/0,-997/-1720/-16516,-155/-136/146,123/-497/-487,#l_dy
r,76400,2765433,-10/55/87/57,0/0/402/0,113/1993/1258/41,374/-253/2,0/0,-1026/-1798/-16386,-168/-129/153,130/-514/-493,#l_dy
r,76401,2765472,-10/55/89/57,0/0/421/0,117/1989/1249/-7,369/-252/7,0/0,-1032/-1890/-16206,-164/-134/148,138/-529/-499,#l_dy
r,76402,2765512,-10/55/91/57,0/0/400/0,119/1993/1257/206,364/-251/11,0/0,-1028/-1968/-16052,-184/-123/160,147/-545/-506,#l_dy
r,76403,2765552,-10/55/92/57,0/0/392/2,116/1993/1264/441,359/-250/15,0/0,-1018/-2026/-15832,-198/-117/166,156/-561/-513,#l_dy
r,76404,2765592,-10/55/94/57,0/0/403/0,113/1988/1264/442,354/-248/19,0/0,-1048/-2036/-15664,-226/-102/182,165/-576/-521,#l_dy
r,76405,2765633,-10/55/95/57,0/0/377/0,111/1994/1214/278,348/-247/23,0/0,-1012/-2048/-15496,-238/-98/191,175/-590/-529,#l_dy
r,76406,2765672,-10/55/97/57,0/0/367/0,118/1993/1214/79,343/-246/26,0/0,-966/-2092/-15360,-271/-78/190,185/-604/-538,#l_dy
r,76407,2765712,-10/55/98/57,0/0/355/-2,118/1990/1192/-28,338/-245/29,0/0,-928/-2112/-15284,-285/-71/193,196/-618/-548,#l_dy
r,76408,2765752,-10/55/100/57,0/0/323/0,114/1991/1203/-29,333/-244/32,0/0,-860/-2176/-15306,-310/-63/185,208/-630/-558,#l_dy
r,76409,2765792,-10/55/101/57,0/0/320/1,114/1989/1179/196,328/-243/35,0/0,-930/-2218/-15092,-323/-60/204,220/-642/-569,#l_dy
r,76410,2765832,-10/55/102/57,0/0/317/1,116/1929/1195/277,324/-242/37,0/0,-884/-2106/-15094,-352/-42/196,232/-653/-580,#l_dy
r,76411,2765872,-10/55/103/57,0/0/283/0,113/1927/1164/114,320/-241/39,0/0,-852/-2128/-15072,-360/-37/202,244/-664/-591,#l_dy
r,76412,2765912,-10/55/105/57,0/0/248/0,114/1923/1162/27,316/-240/41,0/0,-847/-2160/-14998,-353/-40/210,257/-673/-603,#l_dy
r,76413,2765952,-10/55/106/57,0/0/239/1,114/1922/1158/272,312/-240/42,0/0,-852/-2254/-14972,-339/-47/192,269/-682/-614,#l_dy
r,76414,2765992,-10/55/107/57,0/0/206/0,116/1925/1156/140,309/-239/44,0/0,-874/-2274/-14903,-333/-51/197,282/-691/-626,#l_dy
r,76415,2766033,-10/55/107/57,0/0/191/0,114/1923/1131/33,305/-238/45,0/0,-878/-2320/-14856,-326/-53/197,294/-698/-638,#l_dy
r,76416,2766073,-10/55/108/57,0/0/182/0,117/1925/1119/204,302/-238/46,0/0,-880/-2360/-14825,-327/-50/192,307/-705/-649,#l_dy
r,76417,2766105,-10/55/109/57,0/0/190/0,112/1925/1130/426,301/-237/46,0/0,-847/-2448/-14806,-309/-57/178,313/-708/-655,#l_dy
r,76418,2766145,-10/55/109/57,0/0/135/0,109/1924/1092/369,299/-237/47,0/0,-843/-2448/-14744,-305/-56/184,325/-714/-666,#l_dy
r,76419,2766185,-10/55/110/57,0/0/161/0,114/1922/1114/361,296/-236/48,0/0,-816/-2494/-14738,-318/-48/170,336/-719/-677,#l_dy
r,76420,2766225,-10/55/110/57,0/0/145/0,118/1924/1059/361,294/-236/49,0/0,-846/-2496/-14688,-323/-44/180,346/-723/-686,#l_dy
r,76421,2766266,-10/55/111/57,0/0/112/-4,113/1925/1072/201,293/-235/49,0/0,-818/-2554/-14684,-338/-33/168,354/-727/-695,#l_dy
r,76422,2766306,-10/55/111/57,0/0/58/0,118/1926/1026/47,291/-235/50,0/0,-810/-2546/-14632,-341/-31/177,362/-730/-702,#l_dy
r,76423,2766346,-10/55/111/57,0/0/59/0,118/1922/970/132,290/-235/50,0/0,-744/-2586/-14580,-352/-18/165,368/-732/-707,#l_dy
r,76424,2766386,-10/55/112/57,0/0/47/-2,114/1926/941/137,289/-235/50,0/0,-750/-2604/-14552,-350/-17/167,372/-733/-711,#l_dy
r,76425,2766425,-10/55/112/57,0/0/15/-1,110/1925/898/106,289/-235/50,0/0,-744/-2654/-14538,-362/-5/162,374/-734/-713,#l_dy
r,76426,2766465,-10/55/112/57,0/0/-1/-1,114/1922/807/116,289/-235/50,0/0,-760/-2674/-14594,-377/4/161,374/-734/-713,#l_dy
r,76427,2766506,-10/55/112/57,0/0/-9/-1,118/1923/301/113,289/-235/50,0/0,-778/-2714/-14624,-371/5/154,373/-734/-713,#l_dy
r,76428,2766545,-10/55/112/57,0/0/-23/-2,117/1925/283/115,289/-235/50,0/0,-814/-2702/-14700,-378/10/151,372/-733/-711,#l_dy
r,76429,2766586,-10/55/112/57,0/0/-42/-1,117/1922/226/111,290/-235/50,0/0,-816/-2772/-14728,-376/13/145,368/-732/-708,#l_dy
r,76430,2766626,-10/55/111/57,0/0/-46/-1,117/1924/226/109,291/-235/50,0/0,-822/-2820/-14800,-386/19/144,364/-730/-704,#l_dy
r,76431,2766665,-10/55/111/57,0/0/-59/-1,114/1924/156/108,292/-235/50,0/0,-820/-2832/-14900,-394/22/138,359/-728/-699,#l_dy
r,76432,2766705,-10/55/111/57,0/0/-58/-1,116/1921/117/99,293/-236/49,0/0,-832/-2774/-15010,-422/37/147,353/-726/-693,#l_dy
r,76433,2766746,-10/55/110/57,0/0/-91/-1,115/1921/142/352,294/-236/49,0/0,-824/-2794/-15080,-432/46/142,345/-723/-686,#l_dy
r,76434,2766787,-10/55/110/57,0/0/-88/-3,113/1930/162/141,296/-236/48,0/0,-843/-2794/-15103,-438/50/150,337/-719/-678,#l_dy
r,76435,2766827,-10/55/109/57,0/0/-143/-2,115/1924/113/109,298/-237/48,0/0,-839/-2790/-15164,-467/71/146,327/-715/-669,#l_dy
r,76436,2766866,-10/55/109/57,0/0/-161/-1,116/1922/98/113,300/-237/47,0/0,-860/-2760/-15116,-459/69/152,317/-710/-659,#l_dy
r,76437,2766907,-10/55/108/57,0/0/-171/-1,111/1925/60/115,303/-238/46,0/0,-847/-2750/-15114,-462/72/155,306/-704/-648,#l_dy
r,76438,2766946,-10/55/107/57,0/0/-181/-2,114/1923/45/113,305/-238/45,0/0,-794/-2744/-15088,-456/75/149,294/-698/-637,#l_dy
r,76439,2766987,-10/55/106/57,0/0/-238/-1,118/1924/40/133,309/-239/44,0/0,-782/-2704/-15014,-442/73/155,282/-690/-626,#l_dy
r,76440,2767026,-10/55/106/57,0/0/-212/-2,118/1924/19/126,312/-240/42,0/0,-774/-2756/-14982,-435/76/143,269/-682/-614,#l_dy
r,76441,2767066,-10/55/105/57,0/0/-237/-2,113/1927/3/115,316/-240/41,0/0,-726/-2682/-14867,-423/76/143,256/-673/-602,#l_dy
r,76442,2767107,-10/55/103/57,0/0/-256/-1,112/1922/-16/228,320/-241/39,0/0,-668/-2682/-14830,-462/112/133,244/-663/-591,#l_dy
r,76443,2767146,-10/55/102/57,0/0/-313/-1,116/1924/-9/119,324/-242/37,0/0,-632/-2652/-14742,-433/99/127,231/-653/-579,#l_dy
r,76444,2767186,-10/55/101/57,0/0/-323/-1,114/1924/-18/111,328/-243/34,0/0,-632/-2676/-14764,-432/104/123,219/-642/-568,#l_dy
r,76445,2767227,-10/55/100/57,0/0/-337/-2,113/1993/-25/115,333/-244/32,0/0,-660/-2650/-14758,-419/98/125,207/-629/-558,#l_dy
r,76446,2767267,-10/55/98/57,0/0/-350/-1,118/1995/-39/110,338/-245/29,0/0,-616/-2600/-14738,-430/110/124,196/-617/-547,#l_dy
r,76447,2767306,-10/55/97/57,0/0/-371/-1,113/1989/-55/110,343/-246/26,0/0,-610/-2554/-14644,-397/94/124,185/-603/-538,#l_dy
r,76448,2767346,-10/55/95/57,0/0/-383/-1,117/1989/-42/116,349/-247/22,0/0,-576/-2586/-14702,-393/96/115,174/-589/-529,#l_dy
r,76449,2767387,-10/55/94/57,0/0/-400/-2,116/1990/-52/131,354/-249/19,0/0,-566/-2490/-14728,-383/93/120,164/-574/-520,#l_dy
r,76450,2767428,-10/55/92/57,0/0/-410/-1,115/1991/12/147,360/-250/15,0/0,-602/-2420/-14812,-377/88/126,154/-559/-512,#l_dy
r,76451,2767468,-10/55/90/57,0/0/-427/-1,113/1993/3/129,365/-251/10,0/0,-578/-2400/-14848,-360/77/111,145/-543/-505,#l_dy
r,76452,2767507,-10/55/89/57,0/0/-425/-1,111/1988/-9/127,370/-252/6,0/0,-580/-2310/-14870,-352/69/113,137/-527/-498,#l_dy
r,76453,2767548,-10/55/87/57,0/0/-447/-2,119/1991/0/106,376/-253/1,0/0,-536/-2252/-14920,-357/76/111,129/-511/-492,#l_dy
r,76454,2767587,-10/55/85/57,0/0/-422/-2,118/1989/-7/54,381/-254/-3,0/0,-552/-2066/-15032,-367/76/125,121/-494/-486,#l_dy
r,76455,2767627,-10/55/84/57,0/0/-424/0,115/1991/-5/-16,386/-255/-8,0/0,-492/-2010/-15098,-390/91/122,114/-477/-481,#l_dy
r,76456,2767667,-10/55/82/57,0/0/-448/0,122/1991/-6/296,391/-256/-14,0/0,-544/-1821/-15089,-387/89/144,108/-460/-476,#l_dy
r,76457,2767707,-10/55/80/57,0/0/-448/0,117/1990/2/376,396/-258/-20,0/0,-546/-1752/-15138,-396/96/141,101/-443/-471,#l_dy
r,76458,2767748,-10/55/78/57,0/0/-444/0,116/1990/-19/210,401/-259/-25,0/0,-540/-1660/-15225,-401/96/159,95/-426/-467,#l_dy
r,76459,2767788,-10/55/77/57,0/0/-457/0,113/1989/-18/31,405/-260/-32,0/0,-528/-1536/-15288,-408/101/153,90/-409/-463,#l_dy
r,76460,2767827,-10/55/75/57,0/0/-452/0,112/1991/-81/1,410/-261/-38,0/0,-542/-1428/-15394,-411/100/160,84/-391/-460,#l_dy
r,76461,2767868,-10/55/73/57,0/0/-465/1,118/1994/-90/44,414/-261/-45,0/0,-512/-1348/-15424,-413/104/156,79/-374/-456,#l_dy
r,76462,2767908,-10/55/71/57,0/0/-446/1,114/1991/-85/23,419/-262/-51,0/0,-488/-1230/-15480,-424/114/160,74/-356/-454,#l_dy
r,76463,2767947,-10/55/69/57,0/0/-427/1,115/1993/-95/33,423/-263/-58,0/0,-452/-1184/-15474,-428/121/160,69/-339/-451,#l_dy
r,76464,2767987,-10/55/68/57,0/0/-456/1,116/1927/-91/30,426/-264/-65,0/0,-440/-1082/-15556,-436/124/163,65/-321/-448,#l_dy
r,76465,2768029,-10/55/66/57,0/0/-465/1,116/1923/-76/-16,431/-265/-73,0/0,-458/-968/-15574,-436/127/165,60/-303/-446,#l_dy
r,76466,2768068,-10/55/64/57,0/0/-470/1,113/1924/-90/-20,434/-266/-80,0/0,-414/-800/-15670,-447/131/172,56/-285/-444,#l_dy
r,76467,2768109,-10/55/62/57,0/0/-448/2,122/1923/-91/-10,437/-266/-88,0/0,-384/-704/-15644,-444/133/174,52/-267/-442,#l_dy
r,76468,2768148,-10/55/60/57,0/0/-460/2,116/1925/-93/-8,441/-267/-95,0/0,-376/-578/-15656,-456/142/187,48/-249/-440,#l_dy
r,76469,2768189,-10/55/58/57,0/0/-439/2,123/1924/-102/-14,443/-268/-103,0/0,-350/-462/-15646,-454/142/195,44/-231/-439,#l_dy
r,76470,2768228,-10/55/57/57,0/0/-435/1,122/1923/-101/-12,446/-268/-111,0/0,-386/-288/-15706,-474/153/206,40/-214/-437,#l_dy
r,76471,2768268,-10/55/55/57,0/0/-452/2,114/1926/-155/-28,448/-269/-119,0/0,-340/-196/-15664,-470/153/225,37/-196/-436,#l_dy
r,76472,2768309,-10/55/53/57,0/0/-441/2,115/1923/-157/-31,451/-269/-127,0/0,-328/-32/-15656,-488/163/239,33/-179/-435,#l_dy
r,76473,2768348,-10/55/51/57,0/0/-429/2,118/1854/-138/-22,453/-270/-135,0/0,-310/188/-15622,-489/162/249,30/-162/-434,#l_dy
r,76474,2768388,-10/55/50/57,0/0/-425/1,114/1856/-158/-31,455/-270/-142,0/0,-354/480/-15567,-506/165/276,26/-144/-433,#l_dy
r,76475,2768428,-10/55/48/57,0/0/-436/1,113/1857/-161/-26,457/-271/-150,0/0,-398/728/-15512,-511/163/299,23/-127/-432,#l_dy
r,76476,2768468,-10/55/46/57,0/0/-435/4,121/1858/-158/-67,458/-271/-158,0/0,-452/916/-15503,-529/171/316,20/-110/-431,#l_dy
r,76477,2768509,-10/55/44/57,0/0/-427/2,113/1853/-206/-31,459/-271/-166,0/0,-436/1056/-15486,-537/178/316,17/-94/-431,#l_dy
r,76478,2768548,-10/55/43/57,0/0/-424/1,120/1855/-210/-58,460/-271/-174,0/0,-386/1154/-15422,-544/189/327,14/-77/-430,#l_dy
r,76479,2768588,-10/55/41/57,0/0/-421/1,111/1788/-209/-49,461/-271/-182,0/0,-354/1270/-15374,-513/190/331,11/-61/-430,#l_dy
r,76480,2768624,-10/55/39/57,0/0/-416/2,122/1789/-232/-44,462/-272/-189,0/0,-298/1374/-15394,-544/199/338,8/-45/-430,#l_dy
r,76481,2768667,-10/55/38/57,0/0/-407/1,111/1793/-215/-48,462/-272/-197,0/0,-300/1490/-15303,-552/207/345,5/-28/-430,#l_dy
r,76482,2768704,-10/55/36/57,0/0/-391/1,113/1787/-220/-54,462/-272/-205,0/0,-280/1637/-15317,-568/219/367,2/-13/-430,#l_dy
r,76483,2768745,-10/55/35/57,0/0/-380/1,110/1786/-275/-49,462/-272/-212,0/0,-214/1740/-15225,-571/228/385,0/2/-430,#l_dy
r,76484,2768785,-10/55/33/57,0/0/-398/2,119/1718/-283/-51,462/-272/-219,0/0,-190/1850/-15232,-593/242/392,-3/17/-430,#l_dy
r,76485,2768825,-10/55/31/57,0/0/-383/1,123/1713/-290/-49,462/-272/-227,0/0,-148/1978/-15188,-595/247/404,-6/33/-430,#l_dy
r,76486,2768864,-10/55/30/57,0/0/-387/1,117/1713/-283/-55,461/-272/-234,0/0,-108/2166/-15160,-581/244/421,-8/48/-430,#l_dy
r,76487,2768905,-10/55/28/57,0/0/-380/1,112/1714/-279/-35,461/-271/-241,0/0,-108/2280/-15164,-580/248/435,-11/63/-430,#l_dy
r,76488,2768945,-10/55/27/57,0/0/-367/1,118/1711/-356/-54,460/-271/-248,0/0,-112/2468/-15148,-563/241/445,-14/78/-430,#l_dy
r,76489,2768984,-10/55/25/57,0/0/-372/2,113/1645/-340/-47,459/-271/-255,0/0,-40/2638/-15117,-556/246/453,-16/92/-431,#l_dy
r,76490,2769025,-10/55/24/57,0/0/-361/2,115/1646/-368/-55,458/-271/-262,0/0,-58/2844/-15074,-523/227/471,-19/106/-431,#l_dy
r,76491,2769064,-10/55/23/57,0/0/-349/1,112/1647/-363/-32,457/-271/-268,0/0,-10/2928/-15046,-507/229/469,-22/120/-432,#l_dy
r,76492,2769104,-10/55/21/57,0/0/-332/0,117/1640/-362/-42,456/-270/-274,0/0,-22/3098/-15108,-486/222/480,-24/134/-432,#l_dy
r,76493,2769136,-10/55/20/57,0/0/-319/-3,117/1647/-399/-225,454/-270/-280,0/0,-14/3209/-15066,-472/220/493,-27/146/-433,#l_dy
r,76494,2769178,-10/55/19/57,0/0/-316/-2,113/1578/-425/-280,453/-270/-286,0/0,14/3352/-15025,-453/215/508,-29/159/-434,#l_dy
r,76495,2769217,-10/55/17/57,0/0/-288/-4,117/1580/-427/-302,452/-270/-291,0/0,50/3436/-14975,-428/209/511,-31/171/-435,#l_dy
r,76496,2769250,-10/55/17/57,0/0/-299/-4,115/1576/-407/-311,451/-270/-294,0/0,110/3522/-14984,-427/215/518,-33/177/-435,#l_dy
r,76497,2769285,-10/55/16/57,0/0/-301/0,111/1578/-402/-309,449/-269/-299,0/0,94/3550/-14960,-414/211/516,-35/188/-436,#l_dy
r,76498,2769317,-10/55/15/57,0/0/-289/5,112/1578/-408/22,448/-269/-304,0/0,76/3668/-14936,-409/208/534,-37/199/-437,#l_dy
r,76499,2769351,-10/55/14/57,0/0/-260/1,117/1579/-407/87,447/-269/-306,0/0,40/3709/-14860,-399/204/544,-38/204/-437,#l_dy
r,76500,2769385,-10/55/13/57,0/0/-251/2,113/1580/-458/166,446/-269/-311,0/0,16/3780/-14820,-391/197/551,-40/214/-438,#l_dy
r,76501,2769418,-10/55/12/57,0/0/-205/1,116/1538/-452/163,445/-268/-315,0/0,48/3922/-14825,-401/201/583,-42/223/-438,#l_dy
r,76502,2769451,-10/55/12/57,0/0/-224/2,112/1512/-438/162,444/-268/-317,0/0,60/3975/-14730,-387/195/585,-43/227/-439,#l_dy
r,76503,2769485,-10/55/11/57,0/0/-213/1,114/1513/-445/170,442/-268/-320,0/0,104/3993/-14694,-366/186/580,-45/236/-439,#l_dy
r,76504,2769518,-10/55/10/57,0/0/-186/2,114/1515/-437/163,442/-267/-324,0/0,104/4046/-14678,-366/188/581,-47/244/-440,#l_dy
r,76505,2769551,-10/55/10/57,0/0/-191/7,111/1513/-431/169,441/-267/-325,0/0,128/4004/-14662,-372/195/568,-47/247/-440,#l_dy
r,76506,2769585,-10/55/9/57,0/0/-182/21,113/1514/-415/190,440/-267/-328,0/0,94/4068/-14634,-366/190/576,-49/254/-440,#l_dy
r,76507,2769618,-10/55/8/57,0/0/-164/20,111/1512/-382/194,439/-266/-331,0/0,112/4058/-14594,-359/189/571,-50/260/-441,#l_dy
r,76508,2769650,-10/55/8/57,0/0/-138/9,112/1508/-389/192,438/-266/-332,0/0,116/4070/-14564,-363/193/578,-51/262/-441,#l_dy
r,76509,2769685,-10/55/8/57,0/0/-140/13,112/1509/-401/229,438/-266/-334,0/0,180/4016/-14575,-365/200/560,-52/267/-440,#l_dy
r,76510,2769726,-10/55/7/57,0/0/-90/22,117/1512/-396/208,437/-265/-336,0/0,196/4018/-14575,-366/201/559,-53/272/-440,#l_dy
