r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,47090,968512,62/130/6/90,173/-4/-154/64,0/0/0/0,203/-450/470,0/0,-3316/-2202/-14406,-406/88/448,-1340/86/721,#
r,47091,968531,63/130/6/90,151/-11/-159/29,0/0/0/0,201/-453/468,0/0,-3304/-2212/-14486,-419/92/451,-1343/82/723,#
r,47092,968551,63/130/5/90,150/-10/-167/16,0/0/0/0,200/-456/466,0/0,-3302/-2302/-14506,-411/93/432,-1347/79/724,#
r,47093,968571,63/130/5/90,158/-20/-199/-4,0/0/0/0,198/-459/464,0/0,-3293/-2434/-14510,-399/90/407,-1350/76/725,#
r,47094,968591,64/130/4/90,146/-20/-205/-19,0/0/0/0,197/-461/462,0/0,-3241/-2530/-14602,-424/110/384,-1354/72/725,#
r,47095,968611,64/130/4/90,112/-23/-172/-22,0/0/0/0,196/-464/460,0/0,-3188/-2526/-14664,-455/131/376,-1357/69/725,#
r,47096,968631,64/130/4/90,87/-44/-171/-39,0/0/0/0,196/-467/457,0/0,-3293/-2494/-14622,-450/119/446,-1361/66/725,#
r,47097,968651,64/130/3/90,137/-57/-199/-49,0/0/0/0,196/-470/454,0/0,-3332/-2460/-14634,-449/115/450,-1365/63/725,#
r,47098,968671,65/129/3/90,123/-62/-225/-39,0/0/0/0,196/-473/452,0/0,-3264/-2542/-14658,-447/118/404,-1370/59/724,#
r,47099,968691,65/129/2/90,127/-54/-206/-73,0/0/0/0,196/-476/449,0/0,-3258/-2514/-14617,-434/109/413,-1374/56/723,#
r,47100,968711,65/129/2/90,103/-90/-233/-55,0/0/0/0,196/-479/445,0/0,-3259/-2376/-14702,-478/131/452,-1379/53/722,#
r,47101,968731,65/129/2/90,107/-53/-213/-70,0/0/0/0,196/-482/442,0/0,-3232/-2334/-14816,-514/149/453,-1384/50/721,#
r,47102,968751,65/129/1/90,133/-78/-220/-60,0/0/0/0,196/-485/438,0/0,-3148/-2392/-14803,-496/145/418,-1389/47/720,#
r,47103,968775,66/129/1/90,100/-84/-201/-84,0/0/0/0,196/-489/435,0/0,-3088/-2336/-14756,-475/135/423,-1394/44/718,#
r,47104,968797,66/128/0/90,73/-111/-236/-64,0/0/0/0,196/-492/431,0/0,-3032/-2184/-14739,-488/138/453,-1400/40/717,#
r,47105,968817,66/128/0/90,81/-128/-258/-60,0/0/0/0,196/-496/426,0/0,-2978/-2194/-14738,-490/141/434,-1406/37/715,#
r,47106,968842,66/128/0/90,102/-140/-229/-81,0/0/0/0,197/-499/422,0/0,-2956/-2204/-14812,-506/152/419,-1412/34/713,#
r,47107,968863,66/128/0/90,83/-146/-191/-70,0/0/0/0,198/-502/417,0/0,-3004/-2138/-14984,-583/192/442,-1417/31/712,#
r,47108,968883,67/128/0/90,100/-140/-126/-68,0/0/0/0,199/-506/413,0/0,-3052/-2098/-15078,-614/205/467,-1423/28/710,#
r,47109,968903,67/127/0/90,77/-164/-114/-66,0/0/0/0,199/-509/409,0/0,-3002/-2094/-15072,-602/200/445,-1427/26/709,#
r,47110,968923,67/127/0/90,86/-175/-74/-62,0/0/0/0,200/-511/405,0/0,-2918/-2050/-14936,-540/167/422,-1431/23/707,#
r,47111,968943,67/127/0/89,95/-153/-35/-77,0/0/0/0,200/-514/401,0/0,-2882/-1918/-14725,-477/125/438,-1435/21/706,#
r,47112,968962,67/126/0/89,58/-191/-2/-99,0/0/0/0,201/-517/398,0/0,-2794/-1837/-14746,-486/129/441,-1438/19/705,#
r,47113,968983,67/126/0/89,76/-188/6/-64,0/0/0/0,201/-519/394,0/0,-2732/-1864/-14784,-488/137/421,-1441/18/704,#
r,47114,969002,67/125/0/89,42/-188/15/-61,0/0/0/0,202/-521/391,0/0,-2760/-1966/-14784,-475/134/408,-1444/16/702,#
r,47115,969023,67/125/0/89,51/-190/23/-54,0/0/0/0,202/-524/387,0/0,-2772/-1924/-14853,-498/147/427,-1447/14/701,#
r,47116,969043,68/125/0/89,60/-219/30/-94,0/0/0/0,203/-526/383,0/0,-2766/-1845/-14744,-471/128/446,-1450/13/700,#
r,47117,969062,68/124/0/88,40/-234/54/-70,0/0/0/0,204/-528/379,0/0,-2708/-1850/-14710,-472/133/429,-1453/11/698,#
r,47118,969083,68/124/0/88,57/-209/50/-62,0/0/0/0,206/-531/375,0/0,-2674/-1904/-14698,-477/141/417,-1456/10/696,#
r,47119,969104,68/123/0/88,37/-245/49/-109,0/0/0/0,207/-533/371,0/0,-2720/-1924/-14730,-494/150/432,-1459/8/695,#
r,47120,969131,68/122/0/88,23/-232/32/-87,0/0/0/0,209/-538/362,0/0,-2682/-1926/-14750,-512/162/436,-1465/5/691,#
r,47121,969150,68/122/0/88,42/-251/32/-87,0/0/0/0,210/-540/358,0/0,-2566/-1887/-14762,-531/178/423,-1469/4/689,#
r,47122,969170,68/121/0/87,23/-254/46/-78,0/0/0/0,212/-543/353,0/0,-2548/-1826/-14688,-513/168/443,-1473/2/687,#
r,47123,969190,68/121/0/87,36/-252/40/-76,0/0/0/0,212/-545/348,0/0,-2562/-1810/-14606,-484/149/458,-1476/1/685,#
r,47124,969211,68/120/0/87,19/-281/52/-77,0/0/0/0,214/-548/343,0/0,-2484/-1821/-14662,-500/166/438,-1480/0/682,#
r,47125,969230,68/120/0/87,13/-271/38/-99,0/0/0/0,216/-550/337,0/0,-2404/-1837/-14736,-515/181/429,-1484/-1/680,#
r,47126,969250,68/119/0/87,5/-259/42/-100,0/0/0/0,218/-553/332,0/0,-2370/-1874/-14656,-472/164/426,-1489/-3/677,#
r,47127,969270,68/119/0/87,0/-292/25/-86,0/0/0/0,219/-555/326,0/0,-2330/-1886/-14622,-456/159/418,-1493/-4/675,#
r,47128,969290,68/118/0/86,-2/-283/31/-68,0/0/0/0,222/-557/320,0/0,-2222/-1884/-14688,-472/171/399,-1497/-6/672,#
r,47129,969310,68/117/0/86,-1/-283/17/-65,0/0/0/0,223/-560/314,0/0,-2172/-1932/-14606,-429/152/377,-1502/-7/669,#
r,47130,969330,68/117/0/86,-8/-291/12/-111,0/0/0/0,225/-562/308,0/0,-2144/-1890/-14550,-423/150/381,-1507/-9/666,#
r,47131,969350,68/116/0/86,-14/-285/10/-107,0/0/0/0,228/-564/302,0/0,-2110/-1760/-14632,-469/175/395,-1512/-10/662,#
r,47132,969370,68/116/0/86,-10/-297/10/-116,0/0/0/0,230/-566/295,0/0,-2088/-1808/-14514,-433/157/383,-1517/-12/659,#
r,47133,969392,68/115/0/85,-21/-305/17/-131,0/0/0/0,232/-568/289,0/0,-2068/-1828/-14530,-427/155/381,-1522/-13/656,#
r,47134,969411,68/114/0/85,-18/-300/15/-114,0/0/0/0,234/-570/282,0/0,-1984/-1732/-14670,-489/192/389,-1527/-15/652,#
r,47135,969431,68/114/0/85,-34/-320/12/-139,0/0/0/0,237/-572/275,0/0,-2016/-1786/-14432,-416/153/392,-1532/-17/648,#
r,47136,969452,68/113/0/85,-24/-298/13/-136,0/0/0/0,239/-574/268,0/0,-1990/-1810/-14484,-432/161/389,-1538/-18/644,#
r,47137,969471,68/113/0/84,-36/-317/3/-83,0/0/0/0,242/-576/261,0/0,-1879/-1729/-14639,-509/210/384,-1543/-20/640,#
r,47138,969491,68/112/0/84,-23/-314/2/-141,0/0/0/0,245/-577/254,0/0,-1928/-1798/-14270,-396/147/394,-1548/-22/636,#
r,47139,969512,68/111/0/84,-21/-318/2/-133,0/0/0/0,247/-579/247,0/0,-1862/-1744/-14378,-426/161/396,-1554/-23/632,#
r,47140,969531,68/111/0/84,-34/-327/0/-142,0/0/0/0,250/-580/239,0/0,-1748/-1602/-14532,-498/205/406,-1559/-25/628,#
r,47141,969552,68/110/0/83,-33/-312/0/-152,0/0/0/0,253/-582/232,0/0,-1754/-1679/-14202,-368/133/381,-1564/-27/624,#
r,47142,969572,68/109/0/83,-23/-308/1/-125,0/0/0/0,256/-583/225,0/0,-1632/-1554/-14316,-418/166/379,-1570/-29/620,#
r,47143,969592,68/109/0/83,-26/-327/-1/-116,0/0/0/0,258/-584/217,0/0,-1512/-1394/-14375,-448/183/387,-1575/-30/615,#
r,47144,969611,67/108/0/83,-27/-329/4/-166,0/0/0/0,261/-585/210,0/0,-1500/-1452/-13984,-304/106/372,-1580/-32/611,#
r,47145,969631,67/107/0/82,-39/-319/-1/-158,0/0/0/0,264/-586/203,0/0,-1376/-1344/-14125,-376/153/368,-1586/-34/606,#
r,47146,969652,67/107/0/82,-51/-320/2/-162,0/0/0/0,267/-586/195,0/0,-1278/-1246/-14117,-357/148/373,-1591/-35/602,#
r,47147,969671,67/106/0/82,-37/-308/-1/-165,0/0/0/0,270/-587/188,0/0,-1282/-1300/-13822,-232/80/361,-1596/-37/597,#
r,47148,969692,67/106/0/81,-57/-300/3/-153,0/0/0/0,272/-587/181,0/0,-1128/-1162/-14025,-315/133/362,-1601/-39/592,#
r,47149,969712,67/105/0/81,-52/-302/-1/-189,0/0/0/0,276/-587/174,0/0,-1068/-1090/-13878,-247/98/362,-1606/-40/587,#
r,47150,969731,67/104/0/81,-36/-283/5/-166,0/0/0/0,278/-587/167,0/0,-1082/-1154/-13728,-167/52/343,-1610/-42/582,#
r,47151,969751,67/104/0/80,-71/-288/2/-175,0/0/0/0,282/-587/161,0/0,-935/-1056/-13986,-259/109/326,-1615/-43/577,#
r,47152,969771,67/103/0/80,-57/-294/5/-207,0/0/0/0,285/-586/154,0/0,-934/-1060/-13914,-213/83/337,-1619/-44/571,#
r,47153,969791,67/103/0/80,-76/-270/9/-169,0/0/0/0,289/-585/148,0/0,-984/-1172/-13720,-157/55/340,-1623/-45/566,#
r,47154,969811,66/102/0/79,-63/-249/13/-187,0/0/0/0,292/-584/142,0/0,-880/-1114/-13914,-233/102/340,-1627/-46/560,#
r,47155,969831,66/102/0/79,-96/-251/29/-186,0/0/0/0,295/-583/136,0/0,-922/-1126/-13789,-170/62/346,-1630/-47/554,#
r,47156,969852,66/101/0/78,-92/-267/17/-187,0/0/0/0,299/-582/131,0/0,-928/-1116/-13664,-132/42/365,-1633/-48/548,#
r,47157,969872,66/101/0/78,-87/-229/41/-188,0/0/0/0,302/-580/125,0/0,-843/-997/-13760,-193/80/365,-1636/-49/542,#
r,47158,969891,66/100/0/78,-114/-225/37/-190,0/0/0/0,306/-578/120,0/0,-768/-1050/-13756,-145/61/352,-1639/-49/536,#
r,47159,969911,66/100/0/77,-109/-206/33/-214,0/0/0/0,310/-576/115,0/0,-776/-1094/-13780,-144/57/351,-1642/-50/529,#
r,47160,969931,65/99/0/77,-93/-210/45/-197,0/0/0/0,314/-574/111,0/0,-758/-1042/-13788,-155/62/377,-1644/-50/522,#
r,47161,969951,65/99/0/76,-95/-223/49/-251,0/0/0/0,317/-571/106,0/0,-730/-972/-13696,-158/59/383,-1646/-50/516,#
r,47162,969971,65/99/0/76,-77/-195/40/-238,0/0/0/0,321/-569/102,0/0,-698/-930/-13688,-177/74/373,-1648/-51/509,#
r,47163,969991,65/98/0/75,-86/-166/41/-261,0/0/0/0,326/-566/98,0/0,-630/-882/-13656,-213/96/384,-1649/-50/502,#
r,47164,970012,64/98/0/75,-133/-161/49/-212,0/0/0/0,330/-563/95,0/0,-548/-1000/-13530,-199/105/410,-1651/-50/494,#
r,47165,970034,64/97/1/74,-109/-158/47/-222,0/0/0/0,333/-560/91,0/0,-522/-874/-13628,-197/94/402,-1652/-50/487,#
r,47166,970054,64/97/1/74,-128/-146/43/-228,0/0/0/0,338/-556/88,0/0,-438/-916/-13703,-228/110/405,-1652/-50/479,#
r,47167,970074,64/97/1/73,-136/-153/68/-260,0/0/0/0,343/-553/85,0/0,-454/-856/-13639,-237/104/437,-1653/-49/472,#
r,47168,970094,63/97/1/73,-150/-108/80/-282,0/0/0/0,347/-549/83,0/0,-416/-800/-13664,-263/113/472,-1653/-48/464,#
r,47169,970114,63/96/1/72,-147/-149/50/-274,0/0/0/0,351/-545/80,0/0,-244/-758/-13712,-282/134/473,-1653/-47/456,#
r,47170,970134,63/96/1/72,-124/-136/100/-262,0/0/0/0,355/-541/78,0/0,-116/-652/-13622,-256/139/508,-1653/-46/448,#
r,47171,970155,63/96/1/71,-141/-126/95/-247,0/0/0/0,360/-537/76,0/0,-86/-473/-13534,-286/133/577,-1653/-45/440,#
r,47172,970174,62/96/2/71,-163/-110/98/-227,0/0/0/0,364/-532/74,0/0,8/-380/-13558,-324/152/598,-1653/-44/433,#
r,47173,970194,62/95/2/70,-135/-103/102/-226,0/0/0/0,368/-528/73,0/0,104/-360/-13660,-365/174/594,-1653/-43/425,#
r,47174,970214,62/95/2/70,-160/-109/77/-233,0/0/0/0,372/-524/71,0/0,140/-300/-13750,-402/188/627,-1652/-42/417,#
r,47175,970233,61/95/2/69,-165/-87/110/-249,0/0/0/0,376/-519/70,0/0,230/-184/-13810,-447/208/669,-1651/-40/409,#
r,47176,970254,61/95/2/69,-153/-95/66/-219,0/0/0/0,381/-514/69,0/0,316/-105/-13816,-481/223/679,-1651/-39/401,#
r,47177,970274,61/95/3/68,-168/-87/56/-238,0/0/0/0,384/-510/67,0/0,360/-12/-13742,-491/226/713,-1650/-37/394,#
r,47178,970294,61/94/3/68,-156/-109/61/-250,0/0/0/0,388/-505/66,0/0,400/82/-13667,-519/237/749,-1649/-36/386,#
r,47179,970314,60/94/3/68,-163/-72/62/-200,0/0/0/0,392/-501/65,0/0,466/168/-13630,-544/243/772,-1648/-34/379,#
r,47180,970334,60/94/3/67,-149/-102/71/-206,0/0/0/0,396/-496/64,0/0,498/182/-13689,-556/253/806,-1648/-33/371,#
r,47181,970353,60/94/3/67,-141/-101/70/-216,0/0/0/0,399/-492/63,0/0,512/198/-13866,-609/278/816,-1647/-31/364,#
r,47182,970374,59/94/3/66,-131/-98/62/-185,0/0/0/0,403/-487/62,0/0,606/148/-14010,-651/307/818,-1646/-30/357,#
r,47183,970394,59/94/3/66,-151/-64/46/-194,0/0/0/0,406/-483/61,0/0,602/112/-14134,-672/317/844,-1646/-29/351,#
r,47184,970414,59/93/4/65,-116/-67/61/-214,0/0/0/0,409/-479/60,0/0,624/117/-14210,-685/327/874,-1646/-28/344,#
r,47185,970434,59/93/4/65,-109/-89/40/-201,0/0/0/0,412/-474/59,0/0,700/96/-14282,-692/339/875,-1646/-27/338,#
r,47186,970454,58/93/4/65,-130/-103/37/-185,0/0/0/0,415/-471/57,0/0,738/84/-14310,-688/340/894,-1646/-26/332,#
r,47187,970474,58/93/4/64,-128/-55/40/-149,0/0/0/0,418/-467/56,0/0,730/114/-14330,-684/334/922,-1646/-25/326,#
r,47188,970494,58/93/4/64,-142/-85/39/-174,0/0/0/0,420/-463/54,0/0,758/94/-14392,-697/342/932,-1646/-24/320,#
r,47189,970514,58/93/4/64,-84/-58/25/-154,0/0/0/0,423/-459/53,0/0,798/78/-14456,-704/354/930,-1646/-23/315,#
r,47190,970534,57/92/4/63,-102/-70/20/-141,0/0/0/0,425/-456/51,0/0,768/44/-14462,-684/348/953,-1647/-23/310,#
r,47191,970553,57/92/4/63,-110/-116/15/-137,0/0/0/0,428/-453/49,0/0,794/22/-14510,-671/346/960,-1648/-23/305,#
r,47192,970573,57/92/4/63,-102/-95/12/-88,0/0/0/0,430/-450/47,0/0,822/-88/-14610,-677/360/946,-1649/-22/300,#
r,47193,970594,57/92/4/63,-114/-82/13/-70,0/0/0/0,431/-447/45,0/0,804/-194/-14662,-673/362/930,-1650/-22/296,#
r,47194,970613,56/92/4/63,-111/-121/8/-87,0/0/0/0,434/-444/43,0/0,742/-258/-14702,-663/356/928,-1651/-23/292,#
r,47195,970634,56/92/4/62,-79/-95/2/-79,0/0/0/0,436/-442/41,0/0,752/-300/-14803,-656/359/914,-1652/-23/288,#
r,47196,970659,56/91/4/62,-76/-99/0/-81,0/0/0/0,437/-439/38,0/0,782/-308/-14856,-635/356/897,-1654/-23/285,#
r,47197,970679,56/91/4/62,-56/-95/0/-58,0/0/0/0,439/-437/36,0/0,754/-250/-14808,-613/332/902,-1656/-24/281,#
r,47198,970700,56/91/4/62,-95/-80/0/-69,0/0/0/0,440/-435/33,0/0,722/-160/-14710,-562/302/906,-1657/-24/278,#
r,47199,970720,56/91/4/62,-82/-80/0/-48,0/0/0/0,442/-434/31,0/0,716/-92/-14603,-495/282/893,-1659/-25/276,#
r,47200,970739,55/90/4/62,-65/-116/0/-23,0/0/0/0,442/-432/28,0/0,686/-82/-14496,-457/266/875,-1661/-26/273,#
r,47201,970759,55/90/4/62,-68/-118/0/-18,0/0/0/0,443/-430/26,0/0,606/-130/-14366,-413/243/849,-1662/-27/271,#
r,47202,970779,55/90/4/62,-55/-80/0/-9,0/0/0/0,445/-429/23,0/0,556/-220/-14267,-379/227/808,-1664/-27/269,#
r,47203,970800,55/90/4/62,-60/-97/0/-1,0/0/0/0,446/-428/21,0/0,528/-235/-14210,-360/218/782,-1665/-28/267,#
r,47204,970819,55/90/4/62,-51/-102/0/1,0/0/0/0,447/-427/19,0/0,486/-186/-14089,-343/206/775,-1667/-29/266,#
r,47205,970840,55/89/4/62,-86/-75/0/2,0/0/0/0,447/-426/17,0/0,402/-164/-13920,-307/181/767,-1668/-29/265,#
r,47206,970860,55/89/4/62,-58/-79/0/15,0/0/0/0,448/-425/15,0/0,270/-235/-13710,-260/162/748,-1669/-30/263,#
r,47207,970880,55/89/4/62,-58/-61/0/11,0/0/0/0,448/-424/14,0/0,228/-228/-13464,-257/151/732,-1670/-31/262,#
r,47208,970900,54/89/4/62,-55/-73/0/20,0/0/0/0,449/-423/13,0/0,170/-168/-13486,-250/146/724,-1671/-31/261,#
r,47209,970919,54/89/4/62,-48/-36/0/27,0/0/0/0,450/-422/12,0/0,40/-152/-13506,-251/141/715,-1672/-31/260,#
r,47210,970940,54/89/4/62,-64/-49/0/20,0/0/0/0,451/-421/11,0/0,-6/-204/-13517,-272/148/696,-1673/-32/260,#
r,47211,970959,54/89/4/62,-41/-29/0/23,0/0/0/0,451/-421/10,0/0,-46/-206/-13550,-291/156/696,-1673/-32/259,#
r,47212,970979,54/89/4/62,-41/-24/0/49,0/0/0/0,452/-420/9,0/0,-72/-188/-13532,-287/150/702,-1674/-32/258,#
r,47213,971000,54/89/4/62,-45/-13/0/31,0/0/0/0,452/-420/9,0/0,-88/-196/-13539,-292/152/695,-1674/-32/258,#
r,47214,971019,54/89/4/62,-51/-5/0/36,0/0/0/0,452/-419/8,0/0,-98/-200/-13530,-296/154/690,-1674/-32/258,#
r,47215,971039,54/89/4/62,-64/-1/0/39,0/0/0/0,453/-419/8,0/0,-134/-226/-13517,-304/156/681,-1674/-32/257,#
r,47216,971059,54/89/4/62,-45/0/0/60,0/0/0/0,453/-418/8,0/0,-142/-316/-13536,-314/164/660,-1674/-32/257,#
r,47217,971079,53/89/4/62,-42/0/0/50,0/0/0/0,453/-418/8,0/0,-188/-320/-13558,-323/167/667,-1674/-32/257,#
r,47218,971099,53/89/4/62,-43/0/0/34,0/0/0/0,454/-417/9,0/0,-238/-286/-13539,-325/162/677,-1674/-32/257,#
r,47219,971120,53/89/4/63,-37/0/0/37,0/0/0/0,454/-417/9,0/0,-232/-298/-13552,-332/166/660,-1674/-32/257,#
r,47220,971139,53/89/4/63,-33/0/0/51,0/0/0/0,455/-417/9,0/0,-222/-284/-13632,-353/178/649,-1674/-32/258,#
r,47221,971159,53/89/4/63,-40/0/0/42,0/0/0/0,455/-417/9,0/0,-272/-233/-13700,-376/185/663,-1674/-32/258,#
r,47222,971180,53/89/4/63,-35/0/0/79,0/0/0/0,455/-417/9,0/0,-308/-232/-13808,-404/197/661,-1674/-32/258,#
r,47223,971200,53/89/4/63,-38/0/0/46,0/0/0/0,455/-417/9,0/0,-318/-250/-13953,-445/223/635,-1675/-32/259,#
r,47224,971220,53/89/4/63,-39/0/0/57,0/0/0/0,455/-417/9,0/0,-370/-226/-14067,-474/236/619,-1675/-32/259,#
r,47225,971240,53/89/4/63,-24/0/0/73,0/0/0/0,455/-417/9,0/0,-496/-182/-14120,-486/233/625,-1675/-32/260,#
r,47226,971259,53/89/4/63,-39/0/0/58,0/0/0/0,456/-418/9,0/0,-608/-194/-14180,-502/234/610,-1675/-33/261,#
r,47227,971280,53/89/4/64,-31/0/0/71,0/0/0/0,456/-418/9,0/0,-676/-232/-14244,-521/243/582,-1675/-33/262,#
r,47228,971301,53/89/4/64,-19/0/0/64,0/0/0/0,456/-418/9,0/0,-780/-258/-14317,-536/246/570,-1675/-33/263,#
r,47229,971320,53/89/4/64,-11/0/0/63,0/0/0/0,455/-419/9,0/0,-838/-270/-14400,-552/251/564,-1675/-33/264,#
r,47230,971341,53/89/4/64,-23/0/0/49,0/0/0/0,455/-419/9,0/0,-872/-306/-14486,-571/262/547,-1675/-33/265,#
r,47231,971361,53/89/4/64,-9/0/0/97,0/0/0/0,455/-420/9,0/0,-916/-342/-14572,-587/271/539,-1675/-33/266,#
r,47232,971380,53/89/4/64,-12/0/0/70,0/0/0/0,455/-420/9,0/0,-946/-344/-14634,-600/277/537,-1675/-34/267,#
r,47233,971401,53/89/4/64,-10/0/0/76,0/0/0/0,454/-421/9,0/0,-974/-362/-14670,-603/279/531,-1676/-34/268,#
