r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,8103,295162,38/126/24/66,133/-184/0/0,452/1461/624/304,376/172/470,0/0,-850/-4948/-11312,-65/103/143,-472/-429/336,#l_he
r,8104,295201,39/125/24/66,73/-191/0/0,428/1447/618/132,378/179/464,0/0,-818/-4822/-11230,-50/92/153,-466/-421/334,#l_he
r,8105,295241,39/124/24/66,115/-211/0/0,427/1466/623/12,381/187/458,0/0,-854/-4698/-11306,-74/102/175,-459/-414/332,#l_he
r,8106,295282,40/124/24/66,74/-213/0/0,466/1455/615/12,385/194/451,0/0,-806/-4770/-11202,-44/88/143,-451/-406/329,#l_he
r,8107,295322,40/123/24/66,89/-229/0/0,398/1429/618/-3,388/202/443,0/0,-884/-4530/-11256,-86/106/189,-443/-399/326,#l_he
r,8108,295362,40/122/24/66,103/-247/0/0,434/1499/624/357,392/209/435,0/0,-910/-4626/-11098,-44/85/163,-434/-391/322,#l_he
r,8109,295402,41/121/24/66,72/-270/0/0,423/1478/619/133,397/217/426,0/0,-893/-4514/-11178,-81/107/177,-425/-383/318,#l_he
r,8110,295442,41/119/24/66,91/-270/0/-1,412/1469/619/-87,401/225/416,0/0,-882/-4440/-11090,-65/99/161,-415/-375/313,#l_he
r,8111,295482,41/118/24/66,83/-295/0/0,415/1505/621/-95,405/232/406,0/0,-846/-4384/-10968,-40/88/153,-405/-366/309,#l_he
r,8112,295521,41/117/24/66,73/-291/0/1,384/1554/623/117,409/240/396,0/0,-858/-4306/-11282,-136/148/162,-394/-358/304,#l_he
r,8113,295562,42/116/24/66,39/-285/0/2,403/1520/621/374,414/247/385,0/0,-910/-4348/-10932,-18/84/148,-384/-349/300,#l_he
r,8114,295603,42/115/24/66,42/-299/0/0,358/1547/619/369,419/254/374,0/0,-924/-4206/-11170,-91/128/162,-373/-341/295,#l_he
r,8115,295643,42/113/24/66,31/-309/0/0,319/1523/620/130,423/261/362,0/0,-922/-4208/-11220,-112/146/149,-361/-332/290,#l_he
r,8116,295683,42/112/24/66,33/-316/0/-1,304/1609/622/19,427/268/350,0/0,-962/-4186/-11078,-46/108/148,-350/-324/284,#l_he
r,8117,295722,42/111/24/66,16/-337/0/0,340/1608/622/-4,432/274/338,0/0,-918/-4082/-11148,-81/133/146,-338/-315/279,#l_he
r,8118,295763,42/110/24/66,8/-329/0/0,260/1598/622/68,436/279/325,0/0,-912/-3996/-11258,-115/160/143,-327/-307/273,#l_he
r,8119,295802,42/108/24/66,2/-324/0/0,261/1588/620/68,441/285/312,0/0,-966/-3930/-11178,-95/151/155,-315/-298/267,#l_he
r,8120,295843,42/107/24/66,0/-342/0/0,229/1594/622/66,445/289/298,0/0,-946/-3878/-11070,-65/139/148,-303/-290/262,#l_he
r,8121,295882,42/105/24/66,0/-341/0/0,231/1638/620/68,450/294/285,0/0,-897/-3740/-11084,-93/162/144,-291/-281/256,#l_he
r,8122,295922,42/104/24/66,0/-342/0/0,230/1675/619/66,453/298/271,0/0,-868/-3552/-11138,-127/185/150,-279/-272/250,#l_he
r,8123,295963,42/103/24/66,0/-332/0/0,228/1631/617/69,458/303/257,0/0,-880/-3336/-11176,-144/188/173,-268/-264/245,#l_he
r,8124,296003,42/101/24/66,0/-343/0/0,230/1664/620/70,461/307/243,0/0,-882/-3168/-11058,-121/175/187,-257/-255/240,#l_he
r,8125,296043,42/100/24/66,0/-323/0/0,228/1672/622/66,464/310/229,0/0,-858/-2992/-11132,-158/195/203,-246/-246/236,#l_he
r,8126,296076,42/99/24/66,0/-329/0/0,232/1670/620/66,468/314/215,0/0,-856/-2856/-11252,-202/218/216,-236/-237/232,#l_he
r,8127,296109,42/98/24/66,0/-306/0/0,229/1664/618/65,469/315/209,0/0,-814/-2770/-11122,-157/192/208,-230/-233/229,#l_he
r,8128,296143,42/97/24/66,0/-322/0/0,228/1681/621/69,472/318/195,0/0,-746/-2622/-11354,-216/228/216,-220/-224/226,#l_he
r,8129,296177,42/96/24/66,0/-299/0/0,229/1655/557/65,474/321/181,0/0,-758/-2632/-11356,-197/213/211,-210/-215/222,#l_he
r,8130,296208,42/95/24/66,0/-314/0/0,229/1655/554/65,476/322/174,0/0,-668/-2636/-11460,-188/214/193,-205/-211/220,#l_he
r,8131,296243,42/94/24/66,0/-316/0/0,228/1671/554/66,478/325/161,0/0,-602/-2626/-11618,-207/231/179,-196/-202/217,#l_he
r,8132,296282,42/93/24/66,0/-300/0/0,227/1640/555/66,480/327/147,0/0,-480/-2684/-11668,-153/203/150,-186/-194/213,#l_he
r,8133,296321,42/91/24/66,0/-305/0/0,229/1681/551/68,482/329/134,0/0,-440/-2710/-11858,-164/211/134,-177/-185/210,#l_he
r,8134,296355,42/90/24/66,0/-297/0/0,229/1688/553/69,484/331/120,0/0,-456/-2608/-12032,-186/216/155,-168/-176/208,#l_he
r,8135,296389,42/89/24/66,0/-302/0/0,230/1683/553/67,485/332/113,0/0,-368/-2600/-12032,-146/194/127,-164/-172/206,#l_he
r,8136,296422,42/88/24/66,0/-296/0/0,228/1676/554/68,486/333/100,0/0,-402/-2406/-12332,-214/227/165,-155/-164/204,#l_he
r,8137,296456,42/87/24/66,0/-288/0/0,229/1675/553/66,487/335/86,0/0,-326/-2432/-12256,-157/194/134,-146/-155/201,#l_he
r,8138,296488,42/86/24/66,0/-299/0/0,227/1655/547/66,488/335/80,0/0,-312/-2192/-12478,-224/228/162,-142/-151/200,#l_he
r,8139,296522,42/85/24/66,0/-294/0/0,231/1584/551/65,489/336/66,0/0,-318/-2112/-12292,-156/183/151,-133/-142/198,#l_he
r,8140,296557,42/84/24/66,0/-307/2/0,228/1586/590/65,490/337/53,0/0,-206/-1868/-12434,-200/209/150,-125/-134/196,#l_he
r,8141,296589,42/84/24/66,0/-297/2/0,229/1605/784/67,490/337/47,0/0,-233/-1754/-12364,-150/174/151,-121/-130/195,#l_he
r,8142,296623,42/82/24/66,0/-272/3/0,229/1583/800/67,491/338/34,0/0,-120/-1618/-12382,-134/167/136,-113/-121/193,#l_he
r,8143,296656,42/81/24/66,0/-258/0/0,231/1591/727/66,491/338/21,0/0,-122/-1352/-12414,-163/177/174,-105/-113/192,#l_he
r,8144,296689,42/81/24/66,0/-257/0/0,229/1616/718/69,491/338/15,0/0,-94/-1338/-12344,-114/148/158,-101/-109/191,#l_he
r,8145,296724,42/80/24/66,0/-257/-1/0,230/1601/486/66,491/339/3,0/0,-108/-1064/-12548,-192/186/209,-94/-101/190,#l_he
r,8146,296757,42/79/24/66,0/-240/-1/0,228/1581/421/66,491/339/-8,0/0,-72/-1160/-12466,-132/152/169,-87/-94/188,#l_he
r,8147,296790,42/78/24/66,0/-240/1/0,226/1544/298/67,491/338/-13,0/0,-88/-922/-12628,-183/179/214,-83/-90/188,#l_he
r,8148,296824,42/77/24/66,0/-240/4/0,228/1530/371/68,491/338/-24,0/0,-28/-1080/-12622,-131/156/156,-77/-84/187,#l_he
r,8149,296857,42/76/24/66,0/-216/3/0,231/1583/373/66,491/338/-34,0/0,-60/-896/-12780,-180/178/201,-70/-77/186,#l_he
r,8150,296889,42/76/24/66,0/-208/-2/0,229/1573/593/68,491/338/-39,0/0,36/-1086/-12903,-178/187/145,-67/-73/186,#l_he
r,8151,296923,42/75/24/66,0/-229/-2/0,227/1570/591/67,490/337/-49,0/0,18/-1142/-13008,-158/181/160,-61/-67/185,#l_he
r,8152,296956,42/74/24/66,-1/-204/-3/0,164/1547/581/65,489/337/-59,0/0,184/-1292/-13288,-148/192/92,-55/-61/184,#l_he
r,8153,296990,42/74/24/66,-8/-201/4/0,-232/1548/388/66,489/336/-64,0/0,220/-1372/-13536,-117/182/65,-53/-58/184,#l_he
r,8154,297030,42/73/24/66,-19/-207/4/0,-246/1521/393/70,489/335/-73,0/0,382/-1432/-13934,-113/191/32,-47/-51/183,#l_he
r,8155,297068,42/72/24/66,-23/-218/1/0,-312/1539/274/65,489/333/-83,0/0,270/-1488/-14102,-89/177/49,-41/-45/181,#l_he
r,8156,297108,42/71/24/66,-42/-218/5/0,-270/1511/529/66,489/331/-93,0/0,264/-1296/-14346,-125/192/50,-35/-39/179,#l_he
r,8157,297149,42/70/24/66,-54/-242/0/0,-342/1476/424/66,489/328/-103,0/0,304/-1180/-14302,-97/172/33,-29/-32/177,#l_he
r,8158,297190,42/69/24/66,-56/-203/2/0,-362/1460/647/69,489/324/-113,0/0,290/-834/-14300,-89/159/38,-23/-26/174,#l_he
r,8159,297229,41/68/24/66,-89/-233/4/0,-362/1470/656/68,489/320/-122,0/0,235/-690/-14316,-61/138/28,-17/-19/171,#l_he
r,8160,297270,41/68/24/66,-76/-199/9/0,-438/1454/671/67,489/315/-132,0/0,208/-432/-14252,-80/141/61,-11/-13/167,#l_he
r,8161,297309,41/67/24/66,-84/-203/22/0,-415/1445/682/69,490/311/-141,0/0,208/-226/-14234,-66/123/48,-6/-7/163,#l_he
r,8162,297351,40/66/24/66,-76/-196/47/0,-385/1338/739/67,490/305/-149,0/0,211/-78/-14130,-71/122/53,-2/-2/159,#l_he
r,8163,297391,40/65/25/66,-106/-174/52/0,-446/1404/730/70,491/299/-157,0/0,178/-42/-14044,-89/131/72,1/2/155,#l_he
r,8164,297430,39/64/25/66,-155/-187/45/0,-465/1406/737/66,491/293/-164,0/0,102/-144/-14078,-100/142/62,5/6/150,#l_he
r,8165,297470,39/64/25/66,-130/-177/47/0,-459/1359/790/68,492/287/-171,0/0,88/-90/-14053,-109/140/71,8/10/145,#l_he
r,8166,297510,38/63/25/66,-136/-182/73/0,-433/1407/777/67,493/280/-177,0/0,192/-276/-14134,-94/144/19,10/13/139,#l_he
r,8167,297550,38/62/26/66,-164/-153/84/0,-441/1305/839/70,494/273/-183,0/0,192/-312/-14186,-91/144/27,12/16/133,#l_he
r,8168,297591,37/62/26/66,-163/-178/89/0,-489/1351/815/67,496/265/-188,0/0,226/-598/-14372,-99/164/-4,14/18/127,#l_he
r,8169,297631,36/61/27/66,-190/-172/69/-2,-483/1369/794/-254,496/257/-193,0/0,250/-698/-14370,-99/167/0,15/21/120,#l_he
r,8170,297670,35/60/27/66,-198/-175/100/-13,-506/1331/737/-227,497/248/-198,0/0,318/-642/-14389,-103/165/9,16/23/113,#l_he
r,8171,297711,35/60/27/66,-210/-152/80/-13,-546/1333/787/-282,499/238/-203,0/0,364/-516/-14422,-148/181/37,17/25/104,#l_he
r,8172,297750,34/59/28/66,-235/-176/130/-23,-536/1323/793/-278,501/228/-208,0/0,332/-362/-14316,-158/173/73,18/27/95,#l_he
r,8173,297790,33/58/28/66,-215/-168/137/-42,-543/1269/815/-308,502/217/-212,0/0,340/-233/-14303,-191/183/109,18/29/85,#l_he
r,8174,297830,32/57/29/65,-233/-159/103/-48,-551/1308/803/-332,503/206/-217,0/0,396/-302/-14253,-214/192/126,19/30/74,#l_he
r,8175,297870,31/57/29/65,-204/-149/154/-42,-564/1253/825/-317,504/194/-221,0/0,518/-46/-14128,-222/192/190,19/32/63,#l_he
r,8176,297910,30/56/30/65,-229/-141/147/-36,-537/1252/775/-358,505/182/-225,0/0,656/-98/-14246,-258/210/176,19/33/52,#l_he
r,8177,297950,29/55/31/65,-240/-159/132/-38,-546/1258/828/-343,506/170/-229,0/0,684/16/-14180,-258/203/208,19/34/40,#l_he
r,8178,297991,28/55/31/65,-216/-157/161/-52,-575/1221/840/-376,507/158/-234,0/0,780/158/-14160,-279/211/218,19/36/28,#l_he
r,8179,298031,27/54/32/64,-244/-172/142/-42,-581/1229/835/-364,507/145/-237,0/0,674/338/-14128,-293/204/279,19/36/15,#l_he
r,8180,298071,26/53/32/64,-232/-157/169/-69,-583/1245/857/-326,507/132/-241,0/0,798/262/-14217,-318/220/230,18/37/3,#l_he
r,8181,298111,25/53/33/64,-257/-161/155/-43,-578/1211/865/-383,507/120/-244,0/0,646/526/-14000,-285/187/318,17/37/-8,#l_he
r,8182,298151,24/52/34/64,-257/-169/136/-41,-564/1189/871/-343,507/107/-247,0/0,754/394/-14178,-348/228/250,17/37/-21,#l_he
r,8183,298192,23/52/34/63,-269/-160/165/-73,-557/1200/877/-412,507/94/-250,0/0,478/708/-13966,-297/172/337,16/37/-33,#l_he
r,8184,298231,22/51/35/63,-260/-133/191/-41,-540/1164/874/-361,506/82/-252,0/0,554/746/-14139,-361/213/312,15/37/-46,#l_he
r,8185,298272,21/50/36/63,-249/-125/167/-46,-584/1164/842/-343,505/70/-254,0/0,462/688/-13982,-331/188/313,14/36/-58,#l_he
r,8186,298311,20/50/36/63,-234/-117/173/-51,-560/1167/863/-355,504/58/-256,0/0,490/746/-14024,-347/195/331,12/34/-70,#l_he
r,8187,298351,19/49/37/62,-241/-139/173/-46,-545/1161/869/-318,503/46/-257,0/0,534/648/-13980,-362/201/276,11/33/-82,#l_he
r,8188,298392,18/49/38/62,-211/-141/161/-50,-569/1185/874/-372,502/35/-259,0/0,340/756/-14056,-389/205/342,10/30/-93,#l_he
r,8189,298432,17/48/39/62,-235/-124/176/-50,-568/1126/889/-364,501/24/-260,0/0,430/544/-14046,-375/205/274,8/28/-105,#l_he
r,8190,298472,16/48/39/62,-210/-96/212/-42,-593/1151/858/-387,499/13/-260,0/0,208/790/-13988,-362/180/359,7/26/-116,#l_he
r,8191,298512,16/48/40/62,-218/-105/191/-42,-558/1181/871/-363,498/2/-261,0/0,302/502/-14236,-406/209/261,6/22/-127,#l_he
r,8192,298551,15/47/41/61,-232/-115/214/-70,-546/1181/870/-339,496/-7/-261,0/0,152/632/-14206,-411/200/321,5/19/-138,#l_he
r,8193,298592,14/47/41/61,-223/-109/206/-53,-526/1146/874/-361,495/-18/-261,0/0,156/612/-14074,-376/181/306,4/16/-149,#l_he
r,8194,298633,13/46/42/61,-189/-86/188/-54,-570/1168/884/-345,493/-28/-261,0/0,48/724/-14174,-394/178/348,2/12/-159,#l_he
r,8195,298673,12/46/43/61,-180/-98/189/-49,-545/1177/885/-351,491/-37/-260,0/0,88/516/-14366,-425/195/336,1/8/-169,#l_he
r,8196,298713,11/46/44/61,-203/-81/208/-31,-539/1171/895/-314,489/-46/-260,0/0,148/382/-14424,-420/195/354,0/4/-179,#l_he
r,8197,298752,11/45/44/61,-206/-67/197/-33,-533/1191/888/-325,487/-55/-259,0/0,152/408/-14314,-391/175/386,0/0/-188,#l_he
r,8198,298793,10/45/45/60,-169/-76/167/-28,-542/1206/952/-308,485/-63/-258,0/0,260/290/-14489,-413/193/376,0/-3/-197,#l_he
r,8199,298832,9/45/46/60,-182/-94/164/-33,-534/1130/926/-288,483/-71/-258,0/0,235/194/-14489,-395/180/389,-1/-8/-205,#l_he
r,8200,298873,8/45/47/60,-181/-79/176/-14,-528/1216/947/-339,481/-78/-257,0/0,274/233/-14584,-413/188/402,-1/-12/-213,#l_he
r,8201,298912,8/44/47/60,-178/-81/214/-11,-545/1200/922/-264,479/-85/-256,0/0,288/306/-14567,-412/181/432,-2/-17/-220,#l_he
r,8202,298952,7/44/48/60,-143/-50/185/0,-515/1195/926/-261,477/-91/-255,0/0,286/260/-14728,-472/211/433,-2/-22/-227,#l_he
r,8203,298993,7/44/49/60,-137/-46/171/0,-503/1184/988/-229,475/-97/-253,0/0,280/230/-14734,-485/213/436,-3/-26/-232,#l_he
r,8204,299032,6/44/50/60,-134/-64/154/0,-478/1204/932/-230,473/-102/-252,0/0,206/469/-14675,-497/207/477,-3/-31/-238,#l_he
r,8205,299073,5/43/50/60,-128/-65/176/0,-517/1232/932/-229,471/-107/-251,0/0,178/516/-14746,-529/216/480,-3/-36/-243,#l_he
r,8206,299112,5/43/51/60,-126/-45/174/0,-484/1272/940/-228,469/-111/-249,0/0,108/454/-14812,-546/220/484,-3/-41/-247,#l_he
r,8207,299152,5/43/52/60,-86/-45/137/0,-475/1267/948/-229,468/-115/-248,0/0,48/473/-14746,-561/226/493,-3/-45/-251,#l_he
r,8208,299193,4/43/52/60,-83/-44/148/0,-409/1205/938/-229,467/-119/-247,0/0,46/490/-14596,-549/218/498,-3/-50/-254,#l_he
r,8209,299228,4/43/53/60,-57/-34/142/0,-380/1197/918/-230,465/-121/-246,0/0,54/452/-14700,-580/235/483,-3/-54/-257,#l_he
r,8210,299260,4/42/54/60,-52/-36/139/0,-342/1236/898/-228,463/-123/-244,0/0,34/402/-14766,-596/240/475,-3/-58/-260,#l_he
r,8211,299295,4/42/54/60,-39/-32/140/0,-352/1250/921/-230,463/-124/-244,0/0,-16/423/-14824,-613/244/482,-3/-61/-261,#l_he
r,8212,299327,4/42/54/60,-36/-24/152/0,-341/1288/916/-229,462/-126/-242,0/0,-74/510/-14810,-609/237/491,-4/-65/-262,#l_he
r,8213,299361,3/42/55/60,-14/-19/135/0,-323/1300/898/-229,462/-127/-241,0/0,-98/506/-14860,-626/243/491,-4/-69/-263,#l_he
r,8214,299394,3/42/55/60,-11/-16/123/0,-299/1271/915/-231,461/-127/-240,0/0,-72/456/-14962,-651/257/476,-4/-70/-263,#l_he
r,8215,299427,3/42/56/60,0/-19/105/0,-259/1303/879/-228,461/-127/-239,0/0,-26/340/-14962,-647/259/451,-4/-74/-263,#l_he
r,8216,299462,3/42/56/60,0/-11/91/0,-96/1232/832/-229,460/-127/-237,0/0,-60/380/-14930,-645/256/469,-4/-77/-263,#l_he
r,8217,299494,3/42/56/60,5/-10/98/0,224/1316/872/-229,460/-127/-237,0/0,-38/276/-14902,-636/257/440,-4/-79/-263,#l_he
r,8218,299528,3/42/56/60,5/-11/46/0,259/1318/867/-230,459/-127/-236,0/0,-82/180/-14964,-654/270/446,-4/-81/-263,#l_he
r,8219,299568,3/42/57/60,7/-11/49/0,245/1321/797/-229,459/-127/-235,0/0,-50/-56/-14978,-644/275/400,-5/-83/-263,#l_he
r,8220,299607,4/42/57/60,13/-14/52/0,247/1318/808/-229,459/-126/-235,0/0,-22/-66/-14984,-640/277/398,-5/-85/-262,#l_he
r,8221,299647,4/42/57/60,10/-11/38/0,275/1326/738/-230,459/-126/-234,0/0,26/-150/-14966,-625/274/375,-5/-86/-262,#l_he
r,8222,299679,4/42/57/60,0/-11/11/0,244/1328/750/-230,458/-126/-234,0/0,16/-196/-15034,-631/278/369,-5/-86/-262,#l_he
r,8223,299714,4/42/57/60,0/-14/4/0,231/1349/706/-227,458/-126/-235,0/0,52/-304/-15053,-628/279/352,-5/-86/-262,#l_he
r,8224,299748,4/41/57/60,0/-26/-4/0,232/1262/276/-230,458/-126/-235,0/0,10/-238/-15052,-624/274/373,-5/-85/-262,#l_he
r,8225,299782,4/41/57/60,0/-15/-12/0,232/1323/182/-229,458/-126/-236,0/0,36/-266/-15020,-614/271/362,-5/-84/-262,#l_he
r,8226,299813,4/41/57/60,0/-18/-16/0,227/1305/158/-230,458/-126/-237,0/0,44/-296/-15056,-621/275/360,-5/-83/-262,#l_he
r,8227,299848,4/41/57/60,0/-30/-15/0,229/1298/202/-228,458/-126/-238,0/0,72/-304/-15048,-619/273/351,-5/-81/-262,#l_he
r,8228,299882,4/41/57/60,0/-26/-27/0,230/1265/104/-230,458/-126/-239,0/0,24/-250/-15030,-611/266/362,-5/-79/-262,#l_he
r,8229,299914,4/41/57/60,0/-40/-13/0,229/1312/151/-229,458/-126/-240,0/0,-12/-196/-15014,-609/263/371,-4/-78/-262,#l_he
r,8230,299948,4/41/57/60,0/-33/-13/0,229/1244/108/-229,457/-126/-242,0/0,-58/-196/-15038,-614/264/376,-4/-76/-262,#l_he
r,8231,299982,4/41/57/60,0/-34/-31/0,234/1215/124/-227,456/-126/-244,0/0,-70/-204/-15066,-620/265/373,-4/-74/-262,#l_he
