r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14651,531789,3/76/12/89,32/-463/259/1,246/1413/1008/239,585/23/-101,0/0,216/1084/-13136,-416/164/461,0/20/14,#l_mj
r,14652,531823,3/74/13/89,13/-444/293/0,290/1406/998/231,582/24/-116,0/0,682/1180/-13010,-437/195/334,1/27/15,#l_mj
r,14653,531856,3/72/14/89,16/-464/291/-3,308/1434/1004/79,579/25/-132,0/0,682/1292/-13132,-531/240/342,1/34/16,#l_mj
r,14654,531890,3/71/15/89,13/-444/268/0,266/1409/1019/3,578/25/-139,0/0,768/1510/-13184,-588/269/331,1/38/16,#l_mj
r,14655,531922,3/70/16/89,7/-444/275/-2,265/1322/1013/-244,574/26/-154,0/0,839/1948/-12952,-619/274/371,2/45/16,#l_mj
r,14656,531956,3/68/17/89,0/-422/296/-11,242/1348/1009/-262,570/25/-168,0/0,968/2180/-12866,-628/281/349,2/51/16,#l_mj
r,14657,531989,3/67/17/89,0/-432/258/-10,236/1335/1002/-238,568/25/-175,0/0,1008/2436/-12666,-620/268/365,2/54/16,#l_mj
r,14658,532023,3/65/19/89,0/-419/260/-6,231/1302/996/-253,564/25/-188,0/0,1134/2636/-12602,-649/287/347,2/60/16,#l_mj
r,14659,532057,3/64/20/89,0/-406/253/0,229/1296/999/-241,561/25/-200,0/0,1172/2936/-12652,-734/328/389,3/66/16,#l_mj
r,14660,532091,3/63/20/89,0/-392/285/0,228/1266/1015/-237,558/24/-207,0/0,1318/3128/-12540,-791/365/394,3/68/16,#l_mj
r,14661,532124,3/61/21/89,0/-386/280/0,227/1203/939/-235,554/24/-218,0/0,1388/3318/-12400,-828/386/412,3/73/16,#l_mj
r,14662,532158,3/60/22/89,2/-364/286/0,234/1203/908/-235,550/24/-229,0/0,1508/3391/-12324,-821/392/378,3/78/16,#l_mj
r,14663,532190,3/59/23/89,4/-365/234/0,236/1199/964/-233,547/24/-235,0/0,1620/3714/-12226,-883/418/421,3/80/16,#l_mj
r,14664,532224,3/58/24/89,11/-348/235/0,253/1146/944/-236,543/24/-245,0/0,1721/3924/-12290,-953/453/447,4/84/16,#l_mj
r,14665,532258,3/56/25/89,13/-326/232/0,257/1157/929/-236,539/24/-254,0/0,1810/3998/-12200,-954/462/444,4/88/17,#l_mj
r,14666,532290,3/56/25/89,13/-312/232/0,273/1146/906/-236,536/24/-258,0/0,1948/4032/-12348,-1013/502/417,4/90/17,#l_mj
r,14667,532325,3/54/26/89,17/-297/201/0,285/1111/919/-236,533/25/-267,0/0,2054/4034/-12336,-1037/522/409,4/93/18,#l_mj
r,14668,532358,3/53/27/89,22/-283/231/0,294/1116/911/-234,529/26/-275,0/0,2142/4100/-12400,-1076/547/401,5/97/19,#l_mj
r,14669,532390,3/53/27/89,39/-269/193/0,300/1081/941/-237,526/26/-279,0/0,2210/4208/-12372,-1092/555/405,5/98/20,#l_mj
r,14670,532424,3/52/28/89,33/-247/206/0,262/1109/893/-238,523/27/-286,0/0,2320/4270/-12556,-1136/587/368,5/101/21,#l_mj
r,14671,532459,3/51/29/89,37/-228/177/0,296/1042/882/-236,518/29/-293,0/0,2350/4326/-12574,-1159/598/360,6/105/22,#l_mj
r,14672,532490,3/50/29/89,45/-256/174/0,301/1079/888/-237,517/29/-296,0/0,2380/4352/-12734,-1205/625/345,6/106/23,#l_mj
r,14673,532524,4/49/30/89,35/-222/101/0,330/1048/833/-235,513/31/-303,0/0,2408/4446/-12614,-1187/613/341,7/109/25,#l_mj
r,14674,532558,4/48/30/89,52/-189/131/0,379/974/851/-235,510/32/-308,0/0,2468/4518/-12730,-1222/632/320,7/113/26,#l_mj
r,14675,532590,4/48/31/89,30/-185/115/0,357/1029/839/-235,508/33/-311,0/0,2624/4556/-12824,-1250/650/279,7/114/27,#l_mj
r,14676,532625,4/47/31/89,27/-167/88/0,340/1038/806/-234,505/34/-317,0/0,2686/4654/-12750,-1253/648/279,8/118/28,#l_mj
r,14677,532658,4/47/31/89,16/-159/61/0,300/1048/795/-235,502/34/-321,0/0,2630/4706/-12814,-1272/660/293,8/121/29,#l_mj
r,14678,532690,4/46/31/89,18/-153/80/0,296/1021/749/-234,501/34/-323,0/0,2598/4742/-12790,-1275/660/304,8/122/30,#l_mj
r,14679,532725,4/46/32/89,11/-72/37/0,281/1041/749/-236,499/35/-327,0/0,2616/4854/-12680,-1259/652/309,9/125/30,#l_mj
r,14680,532766,4/45/32/89,19/-63/15/0,276/1035/667/-235,497/35/-330,0/0,2678/4914/-12774,-1278/666/292,9/128/31,#l_mj
r,14681,532806,4/45/32/89,8/-56/0/0,252/1093/631/-237,496/36/-333,0/0,2686/4956/-12846,-1289/671/291,9/130/32,#l_mj
r,14682,532846,4/45/32/89,13/-21/-17/0,282/1162/110/-236,496/36/-334,0/0,2716/4926/-12928,-1288/672/269,10/132/32,#l_mj
r,14683,532886,4/45/32/89,4/3/-17/0,264/1258/70/-235,495/36/-335,0/0,2658/4922/-12898,-1262/655/283,10/133/32,#l_mj
r,14684,532925,4/45/32/89,0/19/-27/0,229/1716/80/-236,495/36/-335,0/0,2676/4924/-12896,-1248/643/277,10/133/33,#l_mj
r,14685,532959,4/45/31/89,0/38/-27/0,227/1800/49/-235,496/37/-335,0/0,2618/4898/-12994,-1258/645/292,10/134/33,#l_mj
r,14686,532991,4/45/31/89,0/39/-30/0,227/1819/100/-235,496/37/-335,0/0,2594/4740/-13136,-1256/647/282,10/134/33,#l_mj
r,14687,533026,4/45/31/89,0/44/-33/0,229/1851/16/-238,496/37/-334,0/0,2516/4566/-13132,-1230/633/288,10/134/33,#l_mj
r,14688,533059,4/46/31/89,0/67/-50/0,228/1848/20/-234,497/37/-333,0/0,2458/4362/-13146,-1204/624/287,10/133/33,#l_mj
r,14689,533091,4/46/31/89,0/45/-73/0,229/1892/19/-235,497/37/-332,0/0,2386/4176/-13117,-1165/605/298,10/133/33,#l_mj
r,14690,533125,4/46/31/89,0/62/-94/0,230/1884/-58/-236,498/37/-331,0/0,2356/4038/-13170,-1148/599/299,10/134/33,#l_mj
r,14691,533159,4/46/30/89,0/66/-102/0,228/1892/-28/-237,499/37/-331,0/0,2308/3941/-13198,-1135/593/310,10/134/33,#l_mj
r,14692,533191,4/46/30/89,0/49/-92/0,231/1907/-65/-236,500/37/-330,0/0,2268/3791/-13248,-1118/587/309,10/135/33,#l_mj
r,14693,533225,4/46/30/89,0/42/-73/0,228/1921/-26/-235,500/37/-330,0/0,2214/3641/-13270,-1097/578/309,10/136/33,#l_mj
r,14694,533259,4/47/29/89,0/35/-116/0,227/1842/-73/-238,501/37/-330,0/0,2182/3500/-13296,-1076/571/304,10/138/33,#l_mj
r,14695,533291,4/47/29/89,0/31/-100/0,230/1837/-90/-236,501/37/-330,0/0,2136/3372/-13310,-1044/556/301,10/139/33,#l_mj
r,14696,533326,4/47/29/89,0/37/-113/0,228/1835/-134/-237,502/37/-331,0/0,2114/3252/-13300,-1010/541/290,11/142/33,#l_mj
r,14697,533360,4/47/28/89,0/29/-137/0,227/1822/-223/-236,502/37/-333,0/0,2064/3138/-13267,-972/521/274,11/145/33,#l_mj
r,14698,533392,4/47/28/89,0/23/-136/0,231/1822/-182/-237,502/37/-333,0/0,2000/3028/-13224,-926/494/257,11/147/33,#l_mj
r,14699,533426,4/47/28/89,0/24/-123/0,230/1829/-199/-236,502/37/-335,0/0,1952/2954/-13152,-877/467/248,11/151/33,#l_mj
r,14700,533461,4/47/27/89,0/23/-150/0,228/1807/-202/-237,501/37/-337,0/0,1940/2928/-13103,-837/445/242,12/156/33,#l_mj
r,14701,533492,4/47/27/89,0/23/-144/0,228/1797/-210/-237,501/37/-338,0/0,1936/2934/-13103,-815/433/240,12/158/33,#l_mj
r,14702,533526,4/47/26/89,0/32/-123/0,229/1824/-203/-235,501/37/-340,0/0,1958/2930/-13086,-791/421/239,12/162/33,#l_mj
r,14703,533560,4/48/26/89,0/23/-148/0,229/1808/-207/-236,501/37/-342,0/0,1968/2896/-13089,-764/402/242,13/167/33,#l_mj
r,14704,533592,4/48/25/89,0/21/-102/0,228/1790/-217/-237,501/37/-343,0/0,1998/2898/-13067,-718/362/241,13/169/33,#l_mj
r,14705,533626,4/48/25/89,0/36/-106/0,230/1793/-207/-237,500/37/-345,0/0,2045/2922/-13070,-689/345/239,13/174/33,#l_mj
r,14706,533661,4/48/24/89,0/25/-133/0,230/1799/-215/-236,500/37/-346,0/0,2040/2848/-13146,-673/341/234,14/178/33,#l_mj
r,14707,533692,4/48/24/89,0/18/-86/0,229/1811/-206/-238,500/37/-347,0/0,2048/2808/-13170,-650/327/235,14/180/34,#l_mj
