r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,1791,66026,40/89/7/81,0/-187/-107/10,228/1782/94/288,485/398/23,0/0,-1108/-1462/-14102,-149/63/374,-35/-42/308,#l_hm
r,1792,66060,40/88/6/81,0/-180/-146/3,230/1737/64/267,485/398/11,0/0,-1104/-1310/-14086,-107/37/389,-26/-32/308,#l_hm
r,1793,66095,40/87/6/81,0/-177/-124/0,229/1736/106/-129,485/398/0,0/0,-1056/-1376/-14089,-69/22/343,-19/-23/308,#l_hm
r,1794,66127,40/87/5/81,0/-181/-112/-7,229/1736/75/-228,485/398/-6,0/0,-1058/-1294/-14180,-66/15/321,-15/-18/307,#l_hm
r,1795,66166,40/86/5/81,0/-211/-105/-9,227/1745/-17/-262,485/398/-18,0/0,-1082/-1232/-14300,-73/19/294,-7/-9/307,#l_hm
r,1796,66206,40/85/5/81,0/-225/-67/-12,227/1714/32/-233,485/397/-29,0/0,-1032/-1126/-14248,-27/-7/254,0/0/306,#l_hm
r,1797,66246,40/85/4/81,0/-197/-36/-10,232/1728/136/-270,485/397/-40,0/0,-1064/-1018/-14342,-45/-4/248,6/7/306,#l_hm
r,1798,66286,40/84/4/81,0/-215/-56/-14,228/1758/67/-268,485/396/-51,0/0,-1092/-1028/-14403,-56/0/232,12/15/305,#l_hm
r,1799,66327,40/83/4/81,0/-224/-17/-19,231/1689/133/-260,484/395/-61,0/0,-1030/-862/-14410,-52/-6/225,18/22/305,#l_hm
r,1800,66367,40/82/4/81,0/-197/0/-24,230/1641/101/-261,484/394/-71,0/0,-1028/-850/-14412,-46/-7/212,23/28/304,#l_hm
r,1801,66406,40/81/4/81,0/-229/5/-33,229/1644/692/-275,483/393/-81,0/0,-1076/-839/-14484,-79/8/205,29/35/304,#l_hm
r,1802,66446,40/80/4/81,0/-205/22/-38,229/1681/752/-279,482/392/-91,0/0,-1066/-880/-14492,-76/-4/185,34/41/303,#l_hm
r,1803,66485,40/80/4/81,0/-217/20/-30,229/1650/698/-301,482/390/-101,0/0,-976/-782/-14436,-48/-2/182,39/47/301,#l_hm
r,1804,66521,40/79/4/80,0/-222/30/-49,230/1681/715/-292,481/388/-110,0/0,-962/-774/-14444,-31/-14/162,43/52/300,#l_hm
r,1805,66555,40/78/5/80,0/-201/37/-57,232/1596/735/-309,481/386/-119,0/0,-924/-760/-14486,-32/-11/162,48/58/298,#l_hm
r,1806,66586,40/77/5/80,0/-214/30/-91,231/1580/733/-354,480/385/-124,0/0,-916/-744/-14452,-27/-9/155,50/61/297,#l_hm
r,1807,66620,40/76/5/80,0/-208/49/-88,228/1558/759/-380,480/382/-133,0/0,-930/-726/-14366,-3/-23/157,55/66/295,#l_hm
r,1808,66654,40/76/5/79,0/-240/61/-110,226/1557/752/-391,480/379/-142,0/0,-852/-722/-14352,-5/-13/151,59/71/292,#l_hm
r,1809,66688,40/75/5/79,0/-210/68/-119,227/1550/773/-424,480/378/-147,0/0,-882/-798/-14328,0/-15/143,61/74/290,#l_hm
r,1810,66722,40/74/5/79,0/-219/105/-99,228/1597/813/-411,479/374/-156,0/0,-770/-792/-14310,-9/-3/116,65/78/287,#l_hm
r,1811,66761,40/73/6/78,0/-237/82/-128,-148/1533/810/-413,479/371/-164,0/0,-772/-732/-14242,-2/-6/127,69/83/282,#l_hm
r,1812,66803,39/73/6/78,-11/-241/67/-151,-267/1523/846/-466,479/366/-172,0/0,-714/-710/-14103,25/-5/125,72/86/277,#l_hm
r,1813,66843,39/72/7/77,-23/-238/132/-168,-258/1519/855/-478,479/362/-179,0/0,-680/-574/-14020,-30/12/162,74/89/271,#l_hm
r,1814,66882,39/71/7/77,-22/-238/128/-142,-252/1515/806/-486,479/357/-186,0/0,-644/-534/-13962,-65/31/180,77/92/265,#l_hm
r,1815,66923,39/70/8/76,-26/-208/137/-158,-304/1522/809/-487,480/351/-193,0/0,-578/-467/-13836,-78/41/203,79/95/257,#l_hm
r,1816,66963,39/69/8/75,-24/-197/156/-175,-287/1464/830/-487,480/345/-199,0/0,-638/-344/-13703,-102/51/271,80/97/250,#l_hm
r,1817,67003,39/68/9/74,-19/-205/137/-221,-298/1443/852/-505,480/339/-205,0/0,-524/-312/-13586,-133/73/277,82/99/241,#l_hm
r,1818,67042,39/67/9/74,-16/-216/173/-184,-224/1434/813/-549,480/333/-211,0/0,-554/-235/-13516,-170/91/331,83/101/233,#l_hm
r,1819,67082,39/67/10/73,-21/-206/152/-184,-285/1426/861/-510,480/326/-217,0/0,-458/-296/-13467,-219/128/314,84/103/224,#l_hm
r,1820,67123,39/66/11/72,-15/-207/184/-225,-286/1429/871/-523,480/320/-223,0/0,-476/-198/-13374,-231/132/361,85/104/215,#l_hm
r,1821,67163,39/65/11/71,-9/-235/173/-196,-262/1385/882/-551,480/313/-229,0/0,-466/-120/-13389,-265/150/376,87/106/207,#l_hm
r,1822,67203,39/64/12/70,-3/-211/158/-212,-260/1381/836/-536,480/306/-235,0/0,-446/-136/-13298,-251/144/386,88/108/198,#l_hm
r,1823,67243,39/63/13/69,0/-215/178/-228,-229/1345/846/-541,480/300/-241,0/0,-417/-28/-13214,-256/147/394,89/109/189,#l_hm
r,1824,67282,39/62/14/68,0/-228/175/-260,-228/1383/849/-550,480/293/-246,0/0,-410/-102/-13038,-219/130/385,90/111/180,#l_hm
r,1825,67316,39/61/14/67,0/-236/212/-251,-229/1269/878/-559,479/286/-252,0/0,-400/-66/-13017,-229/137/391,92/112/171,#l_hm
r,1826,67348,39/61/15/67,0/-253/179/-215,-229/1315/895/-579,478/283/-255,0/0,-378/-130/-12956,-215/136/359,92/112/167,#l_hm
r,1827,67382,39/60/16/66,0/-230/184/-264,-229/1262/862/-544,477/276/-260,0/0,-414/-16/-12902,-210/130/392,93/113/157,#l_hm
r,1828,67416,39/59/16/65,0/-229/239/-218,-228/1304/911/-555,476/269/-265,0/0,-346/-84/-12864,-188/122/350,93/114/148,#l_hm
r,1829,67449,39/58/17/65,0/-213/203/-279,-229/1316/903/-536,476/265/-267,0/0,-388/34/-12842,-198/125/374,94/114/143,#l_hm
r,1830,67482,39/58/18/64,0/-208/206/-247,-229/1245/818/-555,475/258/-272,0/0,-324/-28/-12834,-202/129/344,94/115/133,#l_hm
r,1831,67516,39/57/19/63,0/-235/201/-234,-229/1234/807/-570,474/250/-276,0/0,-358/-14/-12844,-216/137/362,94/114/123,#l_hm
r,1832,67548,39/56/19/62,0/-207/259/-284,-228/1199/821/-557,474/247/-278,0/0,-360/80/-12810,-221/135/385,94/114/117,#l_hm
r,1833,67582,39/55/20/61,0/-211/225/-254,-230/1219/862/-558,473/239/-281,0/0,-364/42/-12816,-246/151/391,93/114/107,#l_hm
r,1834,67617,39/54/21/60,0/-239/233/-256,-230/1135/837/-564,471/231/-285,0/0,-416/168/-12732,-249/146/420,93/114/96,#l_hm
r,1835,67649,39/54/21/59,0/-237/246/-289,-231/1124/843/-561,470/227/-287,0/0,-340/136/-12734,-278/170/413,93/114/91,#l_hm
r,1836,67682,39/53/22/58,0/-203/211/-260,-229/1157/860/-624,469/219/-290,0/0,-392/218/-12658,-266/159/436,92/113/80,#l_hm
r,1837,67717,39/52/23/57,0/-196/230/-260,-230/1164/867/-654,468/211/-293,0/0,-376/248/-12686,-293/172/445,92/112/69,#l_hm
r,1838,67749,39/52/24/57,0/-206/256/-261,-230/1139/838/-640,467/207/-295,0/0,-354/306/-12690,-309/180/460,91/112/63,#l_hm
r,1839,67783,39/51/25/55,0/-201/232/-279,-230/1127/855/-635,465/199/-297,0/0,-372/254/-12594,-300/176/456,91/111/52,#l_hm
r,1840,67815,39/50/26/54,0/-191/226/-289,-229/1089/856/-648,463/191/-300,0/0,-386/400/-12554,-309/176/491,90/110/40,#l_hm
r,1841,67849,39/50/26/54,0/-227/233/-304,-229/1087/826/-653,463/186/-301,0/0,-370/320/-12522,-300/175/470,89/109/34,#l_hm
r,1842,67882,39/49/27/53,0/-201/234/-292,-228/1058/834/-659,461/178/-304,0/0,-378/496/-12558,-330/183/507,88/108/22,#l_hm
r,1843,67916,39/48/28/51,0/-190/254/-300,-228/1039/830/-656,459/170/-306,0/0,-388/426/-12532,-323/178/503,87/106/10,#l_hm
r,1844,67949,39/48/29/51,0/-206/277/-275,-228/1044/840/-660,458/165/-307,0/0,-370/562/-12458,-321/175/523,86/105/4,#l_hm
r,1845,67989,39/47/30/50,0/-175/290/-284,-229/1016/856/-661,456/156/-308,0/0,-380/734/-12446,-358/186/561,85/104/-7,#l_hm
r,1846,68029,39/46/31/48,0/-179/269/-304,-230/973/844/-653,453/148/-310,0/0,-368/674/-12474,-370/194/562,83/101/-19,#l_hm
r,1847,68069,39/45/32/47,0/-182/260/-289,-230/974/856/-662,452/140/-311,0/0,-362/939/-12488,-402/199/615,81/99/-31,#l_hm
r,1848,68109,39/45/33/46,0/-184/295/-264,-229/1008/786/-657,449/131/-312,0/0,-452/997/-12394,-387/179/663,79/97/-43,#l_hm
r,1849,68150,39/44/34/45,0/-178/248/-291,-228/925/803/-675,447/123/-313,0/0,-554/1254/-12468,-443/197/742,76/94/-55,#l_hm
r,1850,68189,39/43/35/44,1/-166/247/-295,131/890/785/-666,444/116/-314,0/0,-668/1304/-12488,-461/194/777,74/91/-66,#l_hm
r,1851,68229,39/43/36/43,10/-162/241/-239,265/904/784/-663,442/108/-314,0/0,-530/1476/-12626,-515/217/781,72/88/-77,#l_hm
r,1852,68269,39/42/37/42,13/-136/244/-275,257/933/778/-654,439/102/-314,0/0,-332/1706/-12454,-489/197/787,69/85/-87,#l_hm
r,1853,68309,39/42/38/41,4/-132/248/-264,250/844/792/-670,437/95/-315,0/0,-366/1882/-12490,-514/209/848,66/81/-96,#l_hm
r,1854,68349,39/41/39/40,5/-115/236/-254,245/855/796/-668,435/89/-314,0/0,-356/1906/-12600,-577/227/870,63/78/-106,#l_hm
r,1855,68388,39/41/40/39,8/-113/235/-191,240/880/800/-643,432/83/-314,0/0,-526/2150/-12544,-618/229/981,60/74/-114,#l_hm
r,1856,68429,39/40/41/38,11/-124/229/-157,267/886/794/-578,431/79/-314,0/0,-502/2286/-12570,-650/241/1010,57/70/-121,#l_hm
r,1857,68469,39/40/42/38,18/-68/232/-158,300/873/789/-545,429/75/-313,0/0,-408/2226/-12698,-702/272/996,53/65/-127,#l_hm
r,1858,68509,39/39/43/37,46/-70/254/-91,300/928/781/-523,427/72/-313,0/0,-326/2314/-12764,-727/283/998,50/61/-131,#l_hm
r,1859,68549,39/39/44/37,56/-106/208/-93,279/868/787/-490,425/70/-312,0/0,-322/2280/-12570,-695/270/998,46/56/-135,#l_hm
r,1860,68590,40/39/45/36,41/-51/210/-80,321/898/796/-449,424/69/-311,0/0,-326/2198/-12692,-751/308/990,43/51/-137,#l_hm
r,1861,68630,40/38/45/36,44/-59/193/-32,337/943/772/-393,423/69/-310,0/0,-290/1862/-12896,-785/344/908,39/47/-137,#l_hm
r,1862,68670,40/38/46/36,79/-44/238/-14,383/906/749/-348,421/70/-309,0/0,-211/1787/-12978,-804/366/879,35/42/-136,#l_hm
r,1863,68710,40/38/47/36,76/-42/180/10,354/937/756/-69,420/71/-308,0/0,-180/1768/-12822,-761/354/851,32/37/-133,#l_hm
r,1864,68750,41/38/48/36,70/-41/193/33,392/944/825/255,420/73/-307,0/0,-114/1596/-12852,-765/371/791,28/33/-130,#l_hm
r,1865,68791,41/38/49/36,80/-33/162/43,397/958/838/312,420/76/-305,0/0,-105/1340/-13028,-787/395/724,24/28/-127,#l_hm
r,1866,68831,41/37/49/37,72/-34/181/32,338/1019/785/286,419/78/-304,0/0,-66/1172/-13066,-768/396/672,21/24/-123,#l_hm
r,1867,68870,41/37/50/37,32/-50/178/45,323/897/801/342,419/80/-303,0/0,-70/1182/-12982,-732/379/651,18/20/-120,#l_hm
r,1868,68911,41/37/51/37,47/-35/144/66,313/953/790/353,418/82/-302,0/0,-38/1132/-12970,-726/381/609,15/17/-116,#l_hm
r,1869,68950,42/37/51/37,24/-57/150/52,313/1012/803/400,418/84/-302,0/0,-28/989/-13100,-743/395/570,12/13/-112,#l_hm
r,1870,68991,42/37/52/37,20/-64/119/63,301/949/780/325,417/86/-301,0/0,-68/912/-13142,-745/397/552,9/11/-109,#l_hm
r,1871,69030,42/37/52/38,15/-62/102/61,282/934/776/357,416/87/-301,0/0,-90/1078/-13108,-747/391/570,7/8/-106,#l_hm
