r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,70047,1442790,45/121/13/85,105/-217/-18/123,0/0/0/0,469/60/417,0/0,-2644/-2134/-13962,-398/160/738,-1623/405/-190,#
r,70048,1442810,45/120/13/85,62/-225/-23/103,0/0/0/0,471/57/412,0/0,-2644/-2140/-13953,-398/154/736,-1626/402/-184,#
r,70049,1442831,45/120/13/85,58/-238/-30/106,0/0/0/0,474/55/408,0/0,-2676/-2184/-13930,-391/147/747,-1628/398/-179,#
r,70050,1442851,45/119/13/86,56/-235/-18/98,0/0/0/0,478/52/403,0/0,-2714/-2212/-13924,-383/137/768,-1631/394/-173,#
r,70051,1442871,46/119/12/86,73/-216/-29/80,0/0/0/0,480/50/399,0/0,-2686/-2240/-13862,-371/130/765,-1633/389/-168,#
r,70052,1442891,46/118/12/86,48/-226/-23/85,0/0/0/0,484/48/394,0/0,-2590/-2238/-13770,-344/117/741,-1635/385/-164,#
r,70053,1442911,46/118/12/86,47/-252/-24/95,0/0/0/0,487/47/389,0/0,-2526/-2172/-13784,-353/123/743,-1637/380/-159,#
r,70054,1442931,46/118/12/86,40/-215/-16/77,0/0/0/0,490/45/384,0/0,-2488/-2068/-13867,-380/137/760,-1639/376/-156,#
r,70055,1442951,46/117/12/86,24/-261/-21/44,0/0/0/0,493/44/379,0/0,-2438/-2024/-13866,-376/132/767,-1640/371/-152,#
r,70056,1442970,46/117/12/86,17/-259/-25/45,0/0/0/0,496/43/374,0/0,-2350/-2014/-13780,-351/121/760,-1642/366/-149,#
r,70057,1442991,46/116/12/86,2/-263/-29/29,0/0/0/0,499/43/368,0/0,-2272/-1982/-13800,-359/127/756,-1643/361/-146,#
r,70058,1443010,46/115/12/87,-1/-259/-26/35,0/0/0/0,502/42/363,0/0,-2192/-1920/-13802,-362/130/757,-1645/356/-143,#
r,70059,1443031,46/115/12/87,-2/-260/-15/21,0/0/0/0,505/42/358,0/0,-2138/-1874/-13739,-346/120/762,-1646/350/-141,#
r,70060,1443052,46/114/12/87,-11/-256/-16/14,0/0/0/0,507/42/352,0/0,-2082/-1806/-13739,-355/123/769,-1647/345/-139,#
r,70061,1443073,46/114/12/87,-24/-258/-16/0,0/0/0/0,511/42/346,0/0,-1948/-1729/-13728,-380/142/744,-1648/340/-137,#
r,70062,1443093,46/113/12/87,-12/-259/-12/-2,0/0/0/0,513/43/341,0/0,-1945/-1658/-13614,-366/128/751,-1649/334/-136,#
r,70063,1443113,46/113/12/87,-17/-255/-10/-14,0/0/0/0,516/44/335,0/0,-1945/-1546/-13522,-363/116/766,-1650/329/-135,#
r,70064,1443133,46/112/12/87,-12/-263/-5/-17,0/0/0/0,518/44/330,0/0,-1844/-1398/-13482,-372/115/757,-1651/323/-134,#
r,70065,1443152,46/112/12/87,-19/-257/0/-22,0/0/0/0,521/45/324,0/0,-1766/-1302/-13388,-353/103/750,-1651/318/-133,#
r,70066,1443172,46/111/12/86,-24/-248/0/-28,0/0/0/0,523/46/319,0/0,-1779/-1248/-13324,-326/83/758,-1652/313/-133,#
r,70067,1443198,46/111/12/86,-19/-262/0/-21,0/0/0/0,525/47/314,0/0,-1728/-1148/-13370,-365/102/766,-1653/308/-132,#
r,70068,1443218,46/110/12/86,-26/-223/2/-46,0/0/0/0,528/48/308,0/0,-1642/-1096/-13420,-387/115/761,-1654/303/-132,#
r,70069,1443239,46/110/12/86,-33/-253/2/-52,0/0/0/0,530/49/303,0/0,-1602/-1128/-13344,-349/95/757,-1654/298/-132,#
r,70070,1443258,46/109/12/86,-19/-217/10/-36,0/0/0/0,532/51/298,0/0,-1594/-1164/-13336,-350/95/762,-1655/293/-132,#
r,70071,1443279,45/109/12/86,-25/-250/11/-37,0/0/0/0,534/52/293,0/0,-1608/-1124/-13288,-360/97/775,-1655/288/-133,#
r,70072,1443299,45/108/12/86,-27/-214/8/-55,0/0/0/0,535/53/288,0/0,-1604/-1082/-13156,-331/79/780,-1656/284/-133,#
r,70073,1443319,45/108/12/86,-33/-205/8/-44,0/0/0/0,537/55/283,0/0,-1570/-1068/-13089,-322/74/775,-1656/279/-134,#
r,70074,1443338,45/108/12/86,-33/-198/9/-87,0/0/0/0,539/57/279,0/0,-1580/-1080/-13110,-321/71/782,-1657/275/-135,#
r,70075,1443358,45/107/12/86,-52/-212/5/-87,0/0/0/0,540/59/274,0/0,-1650/-1062/-13086,-309/59/810,-1657/270/-136,#
r,70076,1443378,45/107/12/85,-46/-219/11/-104,0/0/0/0,542/61/270,0/0,-1636/-1066/-13125,-314/61/811,-1657/266/-137,#
r,70077,1443398,45/106/12/85,-35/-175/8/-101,0/0/0/0,543/63/265,0/0,-1608/-1108/-13144,-313/61/784,-1658/262/-139,#
r,70078,1443418,45/106/12/85,-73/-194/10/-65,0/0/0/0,545/66/261,0/0,-1626/-1126/-13089,-284/43/779,-1658/258/-141,#
r,70079,1443438,45/106/12/85,-54/-165/10/-131,0/0/0/0,545/68/257,0/0,-1676/-1080/-13089,-285/39/804,-1658/254/-143,#
r,70080,1443458,45/105/12/85,-44/-188/7/-103,0/0/0/0,546/71/253,0/0,-1714/-1068/-13084,-275/31/801,-1658/250/-146,#
r,70081,1443478,45/105/12/84,-61/-150/4/-81,0/0/0/0,547/74/250,0/0,-1724/-1096/-13044,-266/27/777,-1658/246/-148,#
r,70082,1443498,44/105/12/84,-73/-171/2/-118,0/0/0/0,548/77/246,0/0,-1820/-1090/-13039,-271/25/794,-1658/242/-151,#
r,70083,1443519,44/104/12/84,-65/-145/1/-130,0/0/0/0,549/80/243,0/0,-1940/-1106/-13046,-274/22/805,-1658/238/-155,#
r,70084,1443539,44/104/12/84,-76/-136/1/-163,0/0/0/0,550/84/239,0/0,-1956/-1100/-13030,-283/27/787,-1658/235/-158,#
r,70085,1443559,44/104/12/83,-54/-137/0/-144,0/0/0/0,550/88/236,0/0,-1934/-1080/-12960,-278/24/767,-1658/231/-162,#
r,70086,1443580,44/103/12/83,-59/-119/0/-180,0/0/0/0,551/92/233,0/0,-1990/-1066/-12956,-275/21/768,-1658/227/-166,#
r,70087,1443599,44/103/12/83,-114/-110/0/-139,0/0/0/0,551/96/230,0/0,-1986/-1044/-12996,-285/26/762,-1658/224/-170,#
r,70088,1443619,43/103/12/82,-104/-105/0/-146,0/0/0/0,551/100/227,0/0,-1970/-1028/-12980,-284/27/743,-1658/221/-174,#
r,70089,1443639,43/103/12/82,-92/-94/0/-166,0/0/0/0,551/104/225,0/0,-1962/-1036/-12966,-292/33/719,-1658/217/-179,#
r,70090,1443658,43/103/12/82,-121/-112/0/-204,0/0/0/0,551/109/222,0/0,-1962/-1002/-12986,-306/40/714,-1658/214/-184,#
r,70091,1443679,43/102/12/81,-96/-75/0/-162,0/0/0/0,551/114/220,0/0,-2018/-976/-12974,-307/39/719,-1658/211/-190,#
r,70092,1443699,43/102/12/81,-104/-66/0/-213,0/0/0/0,551/118/218,0/0,-2032/-993/-12974,-311/42/690,-1657/208/-195,#
r,70093,1443719,42/102/12/81,-117/-61/0/-220,0/0/0/0,550/123/216,0/0,-2000/-956/-12910,-314/47/660,-1657/206/-201,#
r,70094,1443740,42/102/12/80,-121/-61/0/-194,0/0/0/0,550/128/214,0/0,-2080/-885/-12889,-311/42/677,-1657/203/-206,#
r,70095,1443760,42/102/12/80,-144/-61/0/-218,0/0/0/0,549/134/213,0/0,-2144/-839/-12934,-329/50/679,-1657/200/-212,#
r,70096,1443780,42/102/12/79,-132/-57/0/-181,0/0/0/0,548/139/211,0/0,-2126/-856/-12989,-336/61/637,-1656/198/-219,#
r,70097,1443800,41/102/12/79,-142/-32/0/-226,0/0/0/0,547/144/210,0/0,-2126/-874/-13034,-343/69/607,-1656/196/-225,#
r,70098,1443820,41/101/12/78,-130/-32/0/-234,0/0/0/0,546/150/209,0/0,-2088/-902/-13202,-365/91/588,-1656/194/-232,#
r,70099,1443840,41/101/12/78,-82/-29/0/-234,0/0/0/0,545/155/208,0/0,-2184/-850/-13174,-380/99/579,-1656/192/-238,#
r,70100,1443860,41/101/12/77,-125/-14/0/-263,0/0/0/0,544/161/207,0/0,-2270/-828/-13162,-386/108/554,-1655/190/-245,#
r,70101,1443879,40/101/12/77,-124/-7/0/-240,0/0/0/0,542/166/207,0/0,-2258/-726/-13158,-387/114/526,-1655/188/-252,#
r,70102,1443900,40/101/12/77,-141/-5/0/-231,0/0/0/0,541/172/206,0/0,-2284/-694/-13128,-390/122/501,-1655/186/-259,#
r,70103,1443920,40/101/12/76,-95/0/0/-232,0/0/0/0,540/177/206,0/0,-2362/-580/-13110,-389/120/483,-1654/185/-266,#
r,70104,1443940,40/101/12/76,-96/1/0/-266,0/0/0/0,538/183/205,0/0,-2456/-590/-13060,-382/114/463,-1654/183/-273,#
r,70105,1443960,39/101/12/75,-124/2/0/-272,0/0/0/0,536/189/205,0/0,-2424/-648/-13056,-378/122/447,-1653/182/-280,#
r,70106,1443986,39/101/12/75,-144/0/0/-260,0/0/0/0,534/194/205,0/0,-2408/-628/-13082,-371/122/425,-1653/181/-287,#
r,70107,1444005,39/101/12/74,-132/0/0/-247,0/0/0/0,533/200/205,0/0,-2370/-546/-13128,-398/141/430,-1653/179/-294,#
r,70108,1444026,39/101/12/74,-99/0/0/-245,0/0/0/0,531/205/204,0/0,-2420/-458/-13230,-426/149/423,-1652/178/-301,#
r,70109,1444046,38/101/12/73,-119/0/0/-238,0/0/0/0,529/210/204,0/0,-2350/-466/-13182,-423/163/386,-1652/176/-308,#
r,70110,1444066,38/101/12/73,-112/0/0/-212,0/0/0/0,527/216/204,0/0,-2354/-450/-13130,-432/167/358,-1652/175/-315,#
r,70111,1444086,38/101/12/72,-88/0/0/-241,0/0/0/0,525/221/203,0/0,-2350/-404/-13139,-460/190/360,-1652/173/-322,#
r,70112,1444106,38/101/12/72,-111/0/0/-254,0/0/0/0,523/226/203,0/0,-2342/-394/-13084,-457/194/345,-1652/172/-328,#
r,70113,1444126,38/101/12/71,-139/0/0/-257,0/0/0/0,522/231/202,0/0,-2316/-466/-13070,-448/193/295,-1651/171/-335,#
r,70114,1444146,37/101/12/71,-114/0/0/-194,0/0/0/0,520/236/202,0/0,-2228/-473/-13112,-469/208/276,-1651/169/-341,#
r,70115,1444166,37/101/12/70,-108/0/0/-200,0/0/0/0,518/240/202,0/0,-2162/-404/-13208,-492/222/288,-1651/168/-348,#
r,70116,1444186,37/101/12/70,-121/0/0/-194,0/0/0/0,516/245/201,0/0,-2074/-421/-13234,-500/232/297,-1651/167/-354,#
r,70117,1444206,37/101/12/70,-102/0/0/-188,0/0/0/0,514/249/201,0/0,-2008/-471/-13239,-490/240/270,-1651/166/-360,#
r,70118,1444226,37/101/12/69,-57/0/0/-209,0/0/0/0,513/253/201,0/0,-1971/-456/-13274,-491/242/245,-1651/165/-365,#
r,70119,1444247,36/101/12/69,-90/0/0/-215,0/0/0/0,511/257/200,0/0,-1984/-338/-13322,-503/243/256,-1651/164/-371,#
r,70120,1444268,36/101/12/68,-49/0/0/-181,0/0/0/0,507/264/200,0/0,-1982/-266/-13325,-502/238/258,-1651/162/-381,#
r,70121,1444288,36/101/12/68,-70/0/0/-197,0/0/0/0,506/267/199,0/0,-1942/-276/-13258,-481/230/248,-1651/161/-385,#
r,70122,1444309,36/101/12/67,-56/0/0/-155,0/0/0/0,504/270/199,0/0,-1898/-262/-13246,-477/232/245,-1651/160/-390,#
r,70123,1444335,36/101/12/67,-41/0/0/-146,0/0/0/0,503/273/199,0/0,-1928/-214/-13312,-491/232/248,-1651/159/-394,#
r,70124,1444354,36/101/12/67,-47/0/0/-146,0/0/0/0,502/276/198,0/0,-1958/-220/-13375,-499/227/253,-1652/159/-398,#
r,70125,1444375,36/101/12/66,-55/0/0/-143,0/0/0/0,501/279/198,0/0,-1971/-244/-13392,-491/220/253,-1652/158/-402,#
r,70126,1444394,35/101/12/66,-29/0/0/-138,0/0/0/0,499/281/198,0/0,-1995/-240/-13432,-494/222/254,-1652/157/-405,#
r,70127,1444420,35/101/12/66,-24/0/0/-153,0/0/0/0,498/283/197,0/0,-2082/-196/-13512,-503/224/271,-1652/157/-408,#
r,70128,1444434,35/101/12/66,-19/0/0/-152,0/0/0/0,497/285/197,0/0,-2144/-176/-13539,-498/215/283,-1652/156/-411,#
r,70129,1444454,35/101/12/65,-24/0/0/-106,0/0/0/0,496/286/197,0/0,-2166/-176/-13550,-487/203/280,-1652/156/-414,#
r,70130,1444474,35/101/12/65,-20/0/0/-92,0/0/0/0,496/288/197,0/0,-2196/-190/-13580,-487/200/279,-1653/155/-416,#
r,70131,1444495,35/101/12/65,-19/0/0/-134,0/0/0/0,495/290/196,0/0,-2252/-198/-13614,-495/203/295,-1653/155/-419,#
r,70132,1444514,35/101/12/65,-20/0/0/-106,0/0/0/0,494/291/196,0/0,-2322/-232/-13689,-500/205/297,-1653/154/-421,#
r,70133,1444534,35/101/12/65,-4/0/0/-104,0/0/0/0,493/292/196,0/0,-2352/-278/-13717,-494/199/290,-1653/154/-423,#
r,70134,1444555,35/101/12/64,-1/0/0/-58,0/0/0/0,492/293/196,0/0,-2408/-278/-13742,-494/193/297,-1653/154/-425,#
r,70135,1444574,35/101/12/64,0/0/0/-93,0/0/0/0,492/294/196,0/0,-2506/-250/-13798,-505/190/317,-1654/154/-426,#
r,70136,1444600,35/101/12/64,0/0/0/-85,0/0/0/0,491/294/195,0/0,-2578/-233/-13832,-515/191/327,-1654/153/-427,#
r,70137,1444620,35/101/12/64,6/0/0/-67,0/0/0/0,491/295/195,0/0,-2594/-220/-13832,-515/190/331,-1654/153/-429,#
r,70138,1444640,35/101/12/64,5/0/0/-60,0/0/0/0,491/296/195,0/0,-2650/-208/-13870,-526/193/327,-1654/153/-430,#
r,70139,1444660,35/101/12/64,9/0/0/-77,0/0/0/0,491/296/195,0/0,-2658/-222/-13896,-533/195/321,-1654/153/-431,#
r,70140,1444680,35/101/12/64,8/0/0/-40,0/0/0/0,491/296/195,0/0,-2656/-274/-13888,-525/194/321,-1655/153/-431,#
r,70141,1444700,35/101/12/64,9/0/0/-42,0/0/0/0,490/297/195,0/0,-2602/-262/-13900,-520/192/319,-1655/153/-432,#
r,70142,1444720,35/101/12/64,4/0/0/-40,0/0/0/0,490/297/195,0/0,-2600/-258/-13958,-538/200/310,-1655/153/-433,#
r,70143,1444741,35/101/12/63,4/0/0/-26,0/0/0/0,490/297/195,0/0,-2634/-240/-13986,-546/201/318,-1655/153/-433,#
r,70144,1444760,35/101/12/63,7/0/0/-16,0/0/0/0,490/297/195,0/0,-2678/-246/-13944,-535/194/334,-1655/153/-433,#
r,70145,1444780,35/101/12/63,4/0/0/-7,0/0/0/0,490/297/195,0/0,-2672/-248/-13932,-533/192/341,-1655/153/-433,#
r,70146,1444800,35/101/12/63,2/0/0/0,0/0/0/0,490/297/195,0/0,-2650/-209/-13924,-537/193/348,-1655/153/-433,#
r,70147,1444827,35/101/12/63,0/0/0/1,0/0/0/0,490/297/195,0/0,-2622/-184/-13878,-537/193/344,-1655/153/-433,#
r,70148,1444847,35/101/12/63,0/0/0/0,0/0/0/0,490/297/195,0/0,-2598/-170/-13838,-536/191/336,-1655/153/-433,#
r,70149,1444867,35/101/12/63,0/0/0/11,0/0/0/0,490/297/195,0/0,-2588/-170/-13792,-533/188/334,-1655/153/-433,#
r,70150,1444887,35/101/12/63,0/0/0/5,0/0/0/0,490/297/195,0/0,-2576/-178/-13802,-534/187/333,-1655/153/-433,#
r,70151,1444907,35/101/12/63,0/0/0/16,0/0/0/0,490/297/195,0/0,-2624/-176/-13794,-537/187/340,-1655/153/-433,#
r,70152,1444927,35/101/12/64,0/0/0/12,0/0/0/0,490/297/195,0/0,-2724/-132/-13806,-541/182/358,-1655/153/-432,#
r,70153,1444947,35/101/12/64,0/0/0/26,0/0/0/0,490/296/195,0/0,-2830/-108/-13817,-546/175/379,-1655/153/-432,#
r,70154,1444967,35/101/12/64,0/0/0/32,0/0/0/0,491/296/195,0/0,-2916/-94/-13828,-548/170/395,-1655/153/-432,#
r,70155,1444988,35/101/12/64,0/0/0/33,0/0/0/0,491/296/195,0/0,-3016/-86/-13828,-547/161/413,-1655/153/-431,#
r,70156,1445009,35/101/12/64,0/0/0/25,0/0/0/0,491/295/195,0/0,-3076/-108/-13836,-546/157/423,-1655/153/-430,#
r,70157,1445034,35/101/12/64,0/0/0/28,0/0/0/0,491/295/195,0/0,-2942/-138/-13839,-544/162/424,-1655/153/-430,#
r,70158,1445056,35/101/12/64,0/0/0/23,0/0/0/0,491/295/195,0/0,-3052/-132/-13908,-556/158/444,-1655/153/-429,#
r,70159,1445076,35/101/12/64,0/0/0/32,0/0/0/0,491/294/195,0/0,-3098/-184/-13948,-555/156/464,-1654/153/-429,#
