r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,31311,1135853,-3/57/18/63,0/-183/268/-2,-228/1254/867/38,502/-176/-270,0/0,96/3768/-12632,-579/212/558,-7/144/-302,#l_hm
r,31312,1135893,-3/57/19/63,0/-176/261/-2,-231/1249/877/46,499/-176/-272,0/0,78/3675/-12614,-573/209/549,-7/141/-301,#l_hm
r,31313,1135933,-3/56/20/63,0/-163/265/-2,-233/1214/920/42,497/-176/-274,0/0,46/3646/-12768,-630/240/548,-7/136/-301,#l_hm
r,31314,1135974,-3/55/22/63,0/-163/308/-2,-226/1229/930/26,496/-175/-275,0/0,4/3543/-12796,-636/244/548,-6/131/-301,#l_hm
r,31315,1136014,-3/55/23/63,0/-157/283/-2,-232/1268/940/42,495/-175/-276,0/0,22/3490/-12870,-659/260/544,-6/126/-301,#l_hm
r,31316,1136053,-3/54/24/63,0/-144/273/-2,-227/1274/935/39,493/-175/-276,0/0,-20/3448/-12958,-691/273/549,-6/120/-301,#l_hm
r,31317,1136093,-3/54/25/63,0/-139/276/-1,-230/1275/949/32,492/-175/-275,0/0,-8/3280/-13089,-719/293/528,-6/113/-301,#l_hm
r,31318,1136133,-3/53/26/63,0/-113/307/-2,-228/1297/952/45,491/-175/-275,0/0,-66/3308/-13100,-726/293/552,-5/107/-301,#l_hm
r,31319,1136173,-3/53/27/63,0/-96/283/-1,-227/1272/966/42,491/-175/-274,0/0,-100/3228/-13172,-745/303/555,-5/100/-301,#l_hm
r,31320,1136213,-3/52/28/63,0/-97/295/-2,-226/1301/938/42,489/-175/-273,0/0,-94/3036/-13452,-806/340/532,-4/93/-301,#l_hm
r,31321,1136253,-3/52/30/63,0/-87/298/-2,-232/1315/947/26,488/-175/-271,0/0,-105/2910/-13442,-794/335/524,-4/86/-301,#l_hm
r,31322,1136288,-3/51/31/63,0/-117/281/-2,-233/1285/935/31,487/-175/-270,0/0,-130/2974/-13342,-780/326/545,-4/79/-301,#l_hm
r,31323,1136320,-3/51/31/63,0/-89/268/1,-225/1267/934/-100,487/-175/-269,0/0,-142/2956/-13366,-797/334/537,-4/76/-301,#l_hm
r,31324,1136354,-3/51/32/63,0/-94/257/3,-230/1259/936/222,485/-175/-268,0/0,-162/2838/-13630,-867/371/520,-3/69/-301,#l_hm
r,31325,1136388,-3/50/33/63,0/-112/229/2,-231/1322/1024/242,485/-175/-267,0/0,-148/2724/-13817,-914/401/501,-3/63/-301,#l_hm
r,31326,1136420,-3/50/34/63,0/-87/221/0,-232/1290/985/233,485/-175/-267,0/0,-194/2754/-13652,-871/377/526,-3/61/-301,#l_hm
r,31327,1136454,-3/50/35/63,0/-72/251/0,-228/1267/1015/227,483/-175/-266,0/0,-200/2826/-13506,-845/361/538,-2/55/-300,#l_hm
r,31328,1136488,-3/49/36/63,0/-118/257/0,-227/1348/979/228,482/-174/-265,0/0,-180/2804/-13670,-890/385/519,-2/50/-300,#l_hm
