r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,88187,1826499,7/72/20/82,-84/0/0/0,0/0/0/0,579/-29/-90,0/0,-1142/-105/-12974,-400/187/525,-1684/19/-8,#
r,88188,1826521,7/72/20/82,-44/0/0/0,0/0/0/0,579/-27/-90,0/0,-1118/-56/-13020,-413/192/523,-1684/19/-10,#
r,88189,1826545,7/72/20/82,-56/0/0/0,0/0/0/0,579/-26/-90,0/0,-1118/-46/-13050,-420/193/528,-1684/19/-11,#
r,88190,1826567,7/72/20/82,-60/0/0/0,0/0/0/0,579/-24/-90,0/0,-1112/-46/-13117,-429/195/532,-1684/20/-12,#
r,88191,1826587,7/72/20/82,-55/0/0/0,0/0/0/0,579/-23/-90,0/0,-1114/-64/-13166,-439/200/531,-1684/20/-13,#
r,88192,1826606,6/72/20/82,-40/0/0/0,0/0/0/0,579/-22/-90,0/0,-1124/-68/-13180,-436/197/538,-1684/20/-14,#
r,88193,1826626,6/72/20/82,-33/0/0/0,0/0/0/0,579/-21/-90,0/0,-1142/-104/-13216,-439/195/545,-1684/20/-15,#
r,88194,1826647,6/72/20/82,-38/0/0/0,0/0/0/0,579/-20/-90,0/0,-1134/-152/-13252,-440/195/539,-1684/20/-16,#
r,88195,1826666,6/72/20/82,-35/0/0/0,0/0/0/0,579/-19/-90,0/0,-1132/-144/-13332,-457/204/543,-1684/20/-17,#
r,88196,1826686,6/72/20/82,-34/0/0/0,0/0/0/0,579/-18/-90,0/0,-1158/-138/-13386,-467/207/551,-1684/21/-17,#
r,88197,1826706,6/72/20/82,-29/0/0/0,0/0/0/0,579/-17/-90,0/0,-1168/-178/-13436,-476/209/545,-1684/21/-18,#
r,88198,1826726,6/72/20/82,-16/0/0/0,0/0/0/0,579/-17/-90,0/0,-1162/-198/-13484,-480/211/540,-1684/21/-18,#
r,88199,1826747,6/72/20/82,-9/0/0/0,0/0/0/0,579/-16/-90,0/0,-1166/-160/-13500,-482/210/549,-1684/21/-19,#
r,88200,1826773,6/72/20/82,-3/0/0/0,0/0/0/0,579/-16/-90,0/0,-1166/-146/-13500,-477/205/551,-1684/21/-19,#
r,88201,1826793,6/72/20/82,0/0/0/0,0/0/0/0,579/-16/-90,0/0,-1164/-152/-13486,-473/202/544,-1684/21/-19,#
r,88202,1826813,6/72/20/82,0/0/0/0,0/0/0/0,579/-16/-90,0/0,-1184/-140/-13460,-465/196/553,-1684/21/-19,#
r,88203,1826832,6/72/20/82,0/0/0/0,0/0/0/0,579/-16/-90,0/0,-1212/-122/-13464,-463/193/565,-1684/21/-19,#
r,88204,1826852,6/72/20/82,5/0/0/0,0/0/0/0,579/-16/-90,0/0,-1202/-166/-13510,-472/200/551,-1684/21/-19,#
r,88205,1826873,6/72/20/82,11/0/0/0,0/0/0/0,579/-16/-90,0/0,-1230/-182/-13534,-474/202/556,-1684/21/-19,#
r,88206,1826893,6/72/20/82,12/0/0/0,0/0/0/0,579/-17/-90,0/0,-1246/-178/-13546,-477/202/563,-1684/21/-18,#
r,88207,1826912,6/72/20/82,12/0/0/0,0/0/0/0,579/-17/-90,0/0,-1250/-238/-13534,-461/194/555,-1684/21/-18,#
r,88208,1826932,6/72/20/82,10/0/0/0,0/0/0/0,579/-17/-90,0/0,-1254/-282/-13560,-459/195/547,-1684/21/-18,#
r,88209,1826953,6/72/20/82,10/0/0/0,0/0/0/0,579/-18/-90,0/0,-1282/-268/-13575,-462/194/554,-1684/21/-18,#
r,88210,1826973,6/72/20/82,14/0/0/0,0/0/0/0,579/-18/-90,0/0,-1300/-278/-13584,-459/192/553,-1684/21/-17,#
r,88211,1826993,6/72/20/82,10/0/0/0,0/0/0/0,579/-18/-90,0/0,-1310/-302/-13584,-457/189/551,-1684/21/-17,#
r,88212,1827012,6/72/20/82,7/0/0/0,0/0/0/0,579/-19/-90,0/0,-1314/-308/-13606,-458/189/550,-1684/21/-17,#
r,88213,1827032,6/72/20/82,6/0/0/0,0/0/0/0,579/-19/-90,0/0,-1326/-292/-13624,-457/189/554,-1684/21/-17,#
r,88214,1827052,6/72/20/82,1/0/0/0,0/0/0/0,579/-19/-90,0/0,-1334/-298/-13664,-461/188/558,-1684/21/-17,#
r,88215,1827073,6/72/20/82,0/0/0/0,0/0/0/0,579/-19/-90,0/0,-1328/-318/-13696,-465/191/550,-1684/21/-17,#
r,88216,1827100,6/72/20/82,-4/0/0/0,0/0/0/0,579/-19/-90,0/0,-1340/-310/-13730,-464/188/553,-1684/21/-17,#
r,88217,1827120,6/72/20/82,-3/0/0/0,0/0/0/0,579/-19/-90,0/0,-1368/-276/-13756,-475/190/564,-1684/21/-17,#
r,88218,1827140,6/72/20/82,-1/0/0/0,0/0/0/0,579/-18/-90,0/0,-1364/-322/-13794,-478/191/552,-1684/21/-17,#
r,88219,1827161,6/72/20/82,0/0/0/0,0/0/0/0,579/-18/-90,0/0,-1346/-354/-13817,-480/193/545,-1684/21/-17,#
r,88220,1827179,6/72/20/82,0/0/0/0,0/0/0/0,579/-18/-90,0/0,-1350/-322/-13844,-483/193/560,-1684/21/-17,#
r,88221,1827200,6/72/20/82,4/0/0/0,0/0/0/0,579/-19/-90,0/0,-1342/-324/-13864,-488/194/558,-1684/21/-17,#
r,88222,1827220,6/72/20/82,9/0/0/0,0/0/0/0,579/-19/-90,0/0,-1320/-370/-13867,-488/198/539,-1684/21/-17,#
r,88223,1827239,6/72/20/82,0/0/0/0,0/0/0/0,579/-19/-90,0/0,-1346/-354/-13878,-487/191/554,-1684/21/-17,#
r,88224,1827261,6/72/20/82,0/0/0/0,0/0/0/0,579/-19/-90,0/0,-1312/-274/-13880,-494/194/562,-1684/21/-17,#
