r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,41795,1524263,90/77/6/85,-103/-130/76/0,-460/1735/808/265,33/677/-118,0/0,1340/1924/-13588,-543/323/388,64/0/851,#l_sk
r,41796,1524302,90/77/7/85,-111/-155/59/0,-496/1724/845/265,39/676/-123,0/0,1294/1928/-13750,-583/347/395,67/0/846,#l_sk
r,41797,1524343,89/76/7/85,-133/-114/45/0,-487/1600/726/264,44/674/-128,0/0,1360/2016/-13386,-504/298/398,70/1/841,#l_sk
r,41798,1524383,89/75/7/85,-128/-147/46/0,-436/1635/717/267,49/673/-133,0/0,1508/2116/-13248,-498/300/383,73/1/835,#l_sk
r,41799,1524423,88/75/7/85,-125/-100/40/0,-480/1652/740/266,55/671/-138,0/0,1486/2172/-13394,-540/326/389,76/2/830,#l_sk
r,41800,1524463,87/74/8/85,-93/-147/37/0,-477/1614/686/262,60/670/-143,0/0,1444/2322/-13044,-462/278/418,79/3/824,#l_sk
r,41801,1524503,87/74/8/85,-156/-90/69/0,-452/1669/726/262,66/668/-148,0/0,1532/2398/-12838,-422/258/410,82/4/819,#l_sk
r,41802,1524543,86/74/8/85,-138/-125/70/0,-497/1686/729/264,71/666/-151,0/0,1534/2296/-13075,-485/299/393,84/5/813,#l_sk
r,41803,1524582,86/73/8/85,-163/-70/37/0,-478/1649/688/259,77/665/-155,0/0,1498/2240/-12980,-448/275/398,85/6/808,#l_sk
r,41804,1524622,85/73/8/85,-162/-67/71/0,-476/1613/729/260,82/663/-158,0/0,1536/2358/-12714,-391/240/406,87/7/802,#l_sk
r,41805,1524657,85/73/9/85,-160/-49/44/0,-502/1754/733/261,86/663/-159,0/0,1498/2450/-12836,-435/259/430,87/7/799,#l_sk
r,41806,1524697,84/72/9/85,-117/-56/34/0,-461/1743/687/265,91/661/-161,0/0,1482/2532/-13002,-466/271/434,88/8/793,#l_sk
r,41807,1524737,84/72/9/85,-124/-54/58/0,-521/1758/715/263,97/660/-162,0/0,1534/2710/-12814,-429/243/453,88/9/788,#l_sk
r,41808,1524776,83/72/9/85,-160/-28/45/0,-465/1767/681/264,102/658/-163,0/0,1492/2724/-12870,-448/248/475,87/10/782,#l_sk
r,41809,1524817,83/72/9/85,-146/-7/61/0,-452/1841/710/265,107/657/-162,0/0,1416/2694/-13070,-488/268/480,86/11/777,#l_sk
r,41810,1524856,82/72/10/85,-135/0/49/0,-526/1895/682/266,112/657/-161,0/0,1348/2800/-12820,-428/223/514,84/11/772,#l_sk
r,41811,1524896,82/72/10/85,-93/3/79/0,-455/2334/672/261,117/656/-160,0/0,1354/2838/-12716,-416/213/524,81/11/767,#l_sk
r,41812,1524936,81/72/10/85,-128/14/70/0,-432/2400/724/263,121/655/-158,0/0,1262/2658/-12914,-462/239/525,79/12/762,#l_sk
r,41813,1524976,81/72/10/85,-112/0/61/0,-450/2379/727/265,125/654/-157,0/0,1172/2548/-12875,-443/226/529,76/12/758,#l_sk
r,41814,1525016,80/72/10/85,-108/0/48/0,-435/2143/711/262,129/654/-155,0/0,1196/2502/-12825,-426/216/521,74/12/755,#l_sk
r,41815,1525056,80/72/11/85,-78/0/39/0,-412/2134/725/261,132/653/-154,0/0,1102/2424/-13062,-489/249/532,72/12/751,#l_sk
r,41816,1525097,80/72/11/85,-89/-4/71/0,-413/1892/694/260,136/652/-153,0/0,972/2398/-13162,-506/254/556,70/12/748,#l_sk
r,41817,1525136,79/72/11/85,-48/0/33/0,-349/1890/698/264,138/651/-152,0/0,1018/2434/-13117,-501/250/552,68/12/745,#l_sk
r,41818,1525177,79/72/11/85,-42/0/39/0,-389/2134/703/262,141/651/-151,0/0,1080/2350/-13153,-517/265/530,66/12/742,#l_sk
r,41819,1525217,79/72/11/85,-44/0/49/0,-341/2134/767/263,142/650/-150,0/0,1042/2204/-13292,-536/279/517,64/12/740,#l_sk
r,41820,1525256,79/72/12/85,-30/0/27/0,-357/2129/710/261,145/650/-150,0/0,947/2114/-13344,-526/272/522,63/12/738,#l_sk
r,41821,1525291,79/72/12/85,-28/0/28/0,-317/2135/739/264,146/650/-149,0/0,888/2078/-13350,-523/270/528,62/12/737,#l_sk
r,41822,1525325,79/72/12/85,-24/0/13/0,-296/2133/753/263,147/650/-148,0/0,882/2060/-13367,-530/276/528,61/12/736,#l_sk
r,41823,1525357,79/72/12/85,-22/0/31/0,-284/2135/683/263,147/649/-148,0/0,928/2045/-13380,-535/281/516,60/12/735,#l_sk
r,41824,1525392,78/72/12/85,-11/0/16/0,-237/2135/692/264,148/649/-148,0/0,920/1992/-13410,-534/282/509,60/12/735,#l_sk
r,41825,1525426,78/72/12/85,-10/0/4/0,-252/2136/679/265,148/649/-148,0/0,885/1954/-13450,-536/283/507,59/12/734,#l_sk
r,41826,1525458,78/72/12/85,-2/0/0/0,-258/2134/665/265,148/649/-148,0/0,846/1926/-13462,-537/285/513,59/12/734,#l_sk
r,41827,1525492,78/72/12/85,0/0/-1/0,-236/2135/425/263,148/649/-148,0/0,860/1868/-13517,-543/291/501,59/12/734,#l_sk
r,41828,1525526,78/72/12/85,0/0/-4/0,-236/2135/232/262,148/649/-148,0/0,834/1836/-13530,-543/291/500,59/12/734,#l_sk
r,41829,1525558,78/72/12/85,0/0/-1/0,-236/2132/185/261,148/649/-148,0/0,858/1779/-13572,-547/295/488,59/12/734,#l_sk
r,41830,1525591,78/72/12/85,0/0/-2/0,-236/2132/157/265,148/649/-148,0/0,864/1800/-13632,-557/301/489,59/12/734,#l_sk
r,41831,1525626,78/72/12/85,0/0/-1/0,-235/2133/130/260,148/649/-148,0/0,888/1802/-13656,-561/305/484,60/12/734,#l_sk
r,41832,1525658,78/72/12/85,0/0/0/0,-234/2132/173/266,148/649/-148,0/0,870/1770/-13674,-564/308/483,60/12/734,#l_sk
r,41833,1525692,78/72/12/85,0/0/0/0,-237/2132/404/264,148/649/-148,0/0,843/1684/-13680,-560/307/475,60/12/734,#l_sk
r,41834,1525725,78/72/12/85,0/0/0/0,-237/2135/567/267,148/649/-148,0/0,852/1644/-13702,-560/308/468,60/12/734,#l_sk
r,41835,1525758,78/72/12/85,0/0/2/0,-235/2132/498/263,148/649/-148,0/0,838/1634/-13710,-560/309/466,60/12/734,#l_sk
r,41836,1525792,78/72/12/85,0/0/0/0,-236/2133/426/258,148/649/-148,0/0,835/1645/-13732,-564/311/469,59/12/734,#l_sk
r,41837,1525824,78/72/12/85,0/0/0/0,-236/2132/242/265,148/649/-148,0/0,842/1682/-13753,-569/313/473,60/12/734,#l_sk
r,41838,1525858,78/72/12/85,0/0/-4/0,-234/2133/337/261,148/649/-148,0/0,858/1668/-13746,-568/313/467,60/12/734,#l_sk
r,41839,1525891,78/72/12/85,0/0/-1/0,-236/2132/495/260,148/649/-148,0/0,868/1660/-13738,-571/316/467,60/12/734,#l_sk
r,41840,1525927,78/72/12/85,0/0/-1/0,-237/2134/458/266,148/649/-148,0/0,885/1634/-13706,-564/314/461,60/12/734,#l_sk
r,41841,1525959,78/72/12/85,0/0/-2/0,-236/2135/217/267,148/649/-148,0/0,876/1636/-13717,-566/314/464,60/12/734,#l_sk
r,41842,1525992,78/72/12/85,0/0/0/0,-235/2134/171/262,148/649/-148,0/0,880/1642/-13702,-571/318/466,60/12/734,#l_sk
