r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,95449,1977180,-5/61/20/90,39/-200/0/0,0/0/0/0,556/54/-213,0/0,-1944/-242/-13014,-498/217/626,-1677/-80/-65,#
r,95450,1977200,-5/61/20/90,55/-177/0/0,0/0/0/0,555/53/-217,0/0,-1944/-190/-12958,-489/211/627,-1677/-84/-65,#
r,95451,1977221,-5/60/20/90,49/-177/0/0,0/0/0/0,553/51/-221,0/0,-1956/-104/-12867,-474/196/651,-1677/-88/-64,#
r,95452,1977240,-5/60/20/90,39/-189/0/0,0/0/0/0,552/50/-225,0/0,-1898/-42/-12798,-460/187/651,-1676/-92/-64,#
r,95453,1977260,-4/60/20/90,58/-172/0/-1,0/0/0/0,551/49/-229,0/0,-1856/-6/-12782,-459/187/648,-1676/-95/-64,#
r,95454,1977281,-4/59/20/90,67/-153/0/2,0/0/0/0,550/47/-233,0/0,-1829/56/-12762,-458/183/654,-1676/-99/-63,#
r,95455,1977300,-4/59/20/90,86/-167/0/-1,0/0/0/0,549/45/-237,0/0,-1816/110/-12772,-466/184/660,-1676/-102/-63,#
r,95456,1977320,-4/59/20/90,93/-136/0/1,0/0/0/0,548/44/-240,0/0,-1787/94/-12808,-473/189/651,-1676/-106/-62,#
r,95457,1977341,-4/58/20/90,62/-152/0/-1,0/0/0/0,547/42/-244,0/0,-1766/92/-12808,-472/188/652,-1676/-109/-61,#
r,95458,1977360,-4/58/20/90,102/-153/0/1,0/0/0/0,546/40/-247,0/0,-1774/98/-12750,-452/176/655,-1676/-112/-60,#
r,95459,1977380,-4/58/20/90,69/-144/0/-1,0/0/0/0,545/38/-250,0/0,-1756/158/-12686,-440/167/664,-1676/-116/-59,#
r,95460,1977401,-3/58/20/90,117/-126/0/1,0/0/0/0,544/35/-253,0/0,-1740/174/-12654,-433/164/664,-1676/-119/-57,#
r,95461,1977420,-3/57/20/90,65/-130/0/-1,0/0/0/0,543/33/-256,0/0,-1748/166/-12710,-448/173/667,-1676/-122/-56,#
r,95462,1977440,-3/57/20/90,123/-122/0/1,0/0/0/0,542/31/-259,0/0,-1782/128/-12772,-453/176/671,-1676/-124/-54,#
r,95463,1977460,-3/57/20/90,123/-136/0/-1,0/0/0/0,542/28/-261,0/0,-1787/128/-12825,-467/183/674,-1676/-127/-53,#
r,95464,1977480,-3/57/20/90,113/-130/0/1,0/0/0/0,541/26/-263,0/0,-1771/110/-12806,-453/178/667,-1677/-130/-51,#
r,95465,1977500,-2/56/20/90,121/-123/0/0,0/0/0/0,540/23/-266,0/0,-1718/102/-12758,-441/172/660,-1677/-132/-49,#
r,95466,1977520,-2/56/20/90,140/-114/0/2,0/0/0/0,540/20/-268,0/0,-1654/105/-12672,-417/163/648,-1677/-135/-47,#
r,95467,1977540,-2/56/20/90,126/-102/0/0,0/0/0/0,539/18/-270,0/0,-1632/112/-12646,-420/167/646,-1678/-137/-45,#
r,95468,1977560,-2/56/20/90,111/-102/0/0,0/0/0/0,538/15/-272,0/0,-1629/62/-12696,-427/173/632,-1678/-139/-42,#
r,95469,1977580,-1/56/20/90,122/-81/0/-1,0/0/0/0,538/12/-274,0/0,-1648/6/-12824,-460/193/627,-1679/-142/-40,#
r,95470,1977600,-1/56/20/90,148/-81/0/2,0/0/0/0,537/9/-275,0/0,-1676/-62/-12900,-467/199/628,-1679/-144/-38,#
r,95471,1977621,-1/55/20/90,97/-93/0/-1,0/0/0/0,536/6/-277,0/0,-1704/-96/-12932,-466/198/634,-1680/-146/-35,#
r,95472,1977640,0/55/20/90,151/-52/0/1,0/0/0/0,536/3/-279,0/0,-1695/-128/-12860,-437/186/624,-1681/-148/-33,#
r,95473,1977660,0/55/20/90,146/-51/0/-1,0/0/0/0,535/0/-280,0/0,-1656/-68/-12764,-419/177/629,-1681/-149/-30,#
r,95474,1977680,0/55/20/90,141/-40/0/1,0/0/0/0,534/-2/-281,0/0,-1629/-34/-12672,-398/168/628,-1682/-151/-27,#
r,95475,1977700,0/55/20/90,163/-38/0/-4,0/0/0/0,534/-6/-282,0/0,-1596/-64/-12726,-415/180/612,-1683/-153/-24,#
r,95476,1977721,1/55/20/90,161/-48/0/2,0/0/0/0,534/-9/-283,0/0,-1576/-130/-12820,-427/190/595,-1684/-154/-21,#
r,95477,1977740,1/55/20/90,154/-38/0/-3,0/0/0/0,534/-12/-284,0/0,-1596/-186/-12914,-449/200/599,-1684/-155/-18,#
r,95478,1977760,1/55/20/90,130/-23/0/1,0/0/0/0,534/-15/-284,0/0,-1582/-254/-12932,-445/202/583,-1685/-156/-15,#
r,95479,1977780,2/55/20/90,142/-24/0/-3,0/0/0/0,533/-19/-285,0/0,-1586/-316/-12886,-428/197/578,-1686/-158/-13,#
r,95480,1977800,2/55/20/90,164/-18/0/2,0/0/0/0,533/-22/-285,0/0,-1584/-310/-12782,-394/178/586,-1687/-159/-9,#
r,95481,1977820,2/55/20/90,162/-11/0/-4,0/0/0/0,533/-25/-286,0/0,-1586/-298/-12758,-379/169/590,-1688/-160/-6,#
r,95482,1977841,3/55/20/90,152/-4/0/1,0/0/0/0,533/-29/-286,0/0,-1552/-370/-12814,-385/177/571,-1689/-160/-3,#
r,95483,1977860,3/55/20/90,133/0/0/-4,0/0/0/0,532/-32/-286,0/0,-1562/-396/-12902,-407/192/571,-1690/-161/0,#
r,95484,1977880,3/55/20/90,146/0/0/1,0/0/0/0,532/-35/-286,0/0,-1586/-456/-12972,-417/198/566,-1690/-161/2,#
r,95485,1977900,4/55/20/90,118/0/0/-3,0/0/0/0,532/-39/-286,0/0,-1608/-526/-13008,-413/198/561,-1691/-162/5,#
r,95486,1977921,4/55/20/90,171/0/0/2,0/0/0/0,532/-42/-286,0/0,-1560/-586/-12978,-385/187/538,-1692/-163/8,#
r,95487,1977940,4/55/20/90,159/0/0/-4,0/0/0/0,532/-45/-286,0/0,-1526/-592/-12936,-368/179/530,-1693/-163/11,#
r,95488,1977961,4/55/20/90,150/0/0/1,0/0/0/0,531/-48/-286,0/0,-1480/-588/-12906,-383/175/518,-1694/-164/14,#
r,95489,1977980,5/55/20/90,118/0/0/-2,0/0/0/0,531/-51/-286,0/0,-1472/-614/-12917,-358/176/516,-1695/-164/17,#
r,95490,1978000,5/55/20/90,147/0/0/1,0/0/0/0,531/-54/-286,0/0,-1446/-644/-13000,-374/188/504,-1696/-165/20,#
r,95491,1978020,5/55/20/90,130/0/0/-2,0/0/0/0,531/-57/-286,0/0,-1434/-648/-13086,-397/203/504,-1696/-165/23,#
r,95492,1978041,6/55/20/90,115/0/0/1,0/0/0/0,530/-60/-286,0/0,-1440/-674/-13162,-413/212/502,-1697/-166/26,#
r,95493,1978060,6/55/20/90,94/0/0/-2,0/0/0/0,530/-63/-286,0/0,-1488/-710/-13194,-413/210/508,-1698/-166/28,#
r,95494,1978080,6/55/20/90,137/0/0/1,0/0/0/0,530/-66/-286,0/0,-1494/-718/-13178,-401/201/509,-1699/-167/31,#
r,95495,1978100,6/55/20/90,108/0/0/-2,0/0/0/0,529/-68/-286,0/0,-1498/-692/-13138,-386/192/521,-1699/-167/34,#
r,95496,1978120,7/55/20/90,134/0/0/1,0/0/0/0,529/-71/-286,0/0,-1476/-722/-13117,-369/185/506,-1700/-168/36,#
r,95497,1978140,7/55/20/90,142/0/0/-2,0/0/0/0,529/-74/-286,0/0,-1454/-756/-13125,-369/188/492,-1701/-168/39,#
r,95498,1978160,7/55/20/90,131/0/0/1,0/0/0/0,529/-76/-286,0/0,-1436/-734/-13192,-383/196/486,-1702/-168/41,#
r,95499,1978180,7/55/20/90,101/0/0/-2,0/0/0/0,529/-79/-286,0/0,-1460/-764/-13270,-396/201/482,-1702/-169/43,#
r,95500,1978206,7/55/20/90,109/0/0/1,0/0/0/0,529/-81/-286,0/0,-1460/-856/-13382,-409/211/458,-1703/-169/46,#
r,95501,1978226,8/55/20/90,112/0/0/-1,0/0/0/0,529/-83/-286,0/0,-1468/-922/-13470,-414/215/453,-1704/-169/48,#
r,95502,1978246,8/55/20/90,86/0/0/0,0/0/0/0,528/-85/-286,0/0,-1476/-926/-13500,-415/215/452,-1704/-170/50,#
r,95503,1978266,8/55/20/90,83/0/0/-1,0/0/0/0,528/-87/-286,0/0,-1478/-932/-13498,-404/207/452,-1705/-170/52,#
r,95504,1978286,8/55/20/90,79/0/0/1,0/0/0/0,528/-89/-286,0/0,-1458/-922/-13510,-401/207/446,-1705/-170/54,#
r,95505,1978305,8/55/20/90,57/0/0/-1,0/0/0/0,527/-91/-286,0/0,-1452/-908/-13536,-401/207/449,-1706/-171/55,#
r,95506,1978327,9/55/20/90,62/0/0/1,0/0/0/0,527/-92/-286,0/0,-1446/-900/-13588,-413/214/444,-1706/-171/57,#
r,95507,1978347,9/55/20/90,49/0/0/-2,0/0/0/0,527/-94/-286,0/0,-1424/-884/-13667,-430/223/441,-1707/-171/58,#
r,95508,1978367,9/55/20/90,66/0/0/3,0/0/0/0,527/-95/-286,0/0,-1422/-892/-13722,-440/228/437,-1707/-171/60,#
r,95509,1978387,9/55/20/90,64/0/0/-2,0/0/0/0,527/-96/-286,0/0,-1414/-889/-13764,-449/233/436,-1707/-171/61,#
r,95510,1978407,9/55/20/90,51/0/0/1,0/0/0/0,526/-98/-286,0/0,-1414/-912/-13770,-447/232/431,-1708/-172/62,#
r,95511,1978427,9/55/20/90,57/0/0/-2,0/0/0/0,526/-99/-286,0/0,-1410/-896/-13746,-442/228/430,-1708/-172/63,#
r,95512,1978447,9/55/20/90,31/0/0/3,0/0/0/0,526/-99/-286,0/0,-1414/-852/-13722,-436/223/435,-1708/-172/64,#
r,95513,1978467,9/55/20/90,33/0/0/-2,0/0/0/0,526/-100/-286,0/0,-1390/-806/-13739,-447/227/437,-1708/-172/64,#
r,95514,1978487,9/55/20/90,19/0/0/1,0/0/0/0,526/-101/-286,0/0,-1382/-794/-13782,-456/232/436,-1709/-172/65,#
r,95515,1978507,9/55/20/90,22/0/0/-4,0/0/0/0,526/-101/-286,0/0,-1400/-758/-13803,-463/233/450,-1709/-172/66,#
r,95516,1978536,9/55/20/90,7/0/0/0,0/0/0/0,526/-102/-286,0/0,-1398/-750/-13862,-478/240/454,-1709/-172/66,#
r,95517,1978556,9/55/20/90,3/0/0/0,0/0/0/0,526/-102/-286,0/0,-1406/-738/-13902,-487/244/454,-1709/-172/66,#
r,95518,1978577,9/55/20/90,0/0/0/-1,0/0/0/0,526/-102/-286,0/0,-1412/-730/-13888,-483/240/461,-1709/-172/66,#
r,95519,1978596,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1394/-742/-13892,-480/239/451,-1709/-172/66,#
r,95520,1978616,9/55/20/90,0/0/0/-1,0/0/0/0,526/-102/-286,0/0,-1356/-744/-13908,-482/241/442,-1709/-172/66,#
r,95521,1978636,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1328/-716/-13892,-482/239/440,-1709/-172/66,#
r,95522,1978656,9/55/20/90,0/0/0/-1,0/0/0/0,526/-102/-286,0/0,-1306/-710/-13892,-485/240/437,-1709/-172/66,#
r,95523,1978676,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1290/-710/-13944,-497/246/433,-1709/-172/66,#
r,95524,1978696,9/55/20/90,0/0/0/-1,0/0/0/0,526/-102/-286,0/0,-1274/-682/-13992,-508/252/436,-1709/-172/66,#
r,95525,1978716,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1256/-640/-13998,-512/253/439,-1709/-172/66,#
r,95526,1978736,9/55/20/90,0/0/0/-1,0/0/0/0,526/-102/-286,0/0,-1266/-608/-13984,-508/248/445,-1709/-172/66,#
r,95527,1978757,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1268/-568/-13978,-506/244/449,-1709/-172/66,#
r,95528,1978776,9/55/20/90,0/0/0/-1,0/0/0/0,526/-102/-286,0/0,-1280/-540/-13958,-502/240/458,-1709/-172/66,#
r,95529,1978797,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1284/-510/-13964,-505/240/464,-1709/-172/66,#
r,95530,1978816,9/55/20/90,0/0/0/-1,0/0/0/0,526/-102/-286,0/0,-1294/-478/-14000,-512/241/471,-1709/-172/66,#
r,95531,1978837,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1286/-458/-14028,-515/241/472,-1709/-172/66,#
r,95532,1978857,9/55/20/90,0/0/0/0,0/0/0/0,526/-102/-286,0/0,-1270/-419/-14064,-524/245/477,-1709/-172/66,#
r,95533,1978877,9/55/20/90,0/0/0/1,0/0/0/0,526/-102/-286,0/0,-1224/-372/-14110,-531/248/475,-1709/-172/66,#
