r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,12662,261239,23/107/26/84,114/-194/-53/398,0/0/0/0,473/-185/344,0/0,-4058/-3650/-13216,-233/84/151,-1476/337/311,#
r,12663,261259,23/107/26/85,86/-182/-49/402,0/0/0/0,473/-193/340,0/0,-4182/-3558/-13228,-241/84/181,-1479/331/317,#
r,12664,261279,23/106/26/85,98/-202/-52/381,0/0/0/0,474/-201/336,0/0,-4288/-3388/-13300,-264/84/225,-1483/324/323,#
r,12665,261299,23/106/26/86,114/-203/-63/381,0/0/0/0,474/-209/331,0/0,-4346/-3378/-13310,-262/80/227,-1487/317/329,#
r,12666,261326,24/105/25/88,68/-253/-94/361,0/0/0/0,474/-224/320,0/0,-4330/-3464/-13300,-259/84/170,-1495/303/340,#
r,12667,261347,24/104/25/88,77/-229/-64/360,0/0/0/0,475/-231/315,0/0,-4398/-3443/-13300,-245/73/185,-1499/296/345,#
r,12668,261367,24/104/25/89,95/-240/-66/342,0/0/0/0,475/-238/309,0/0,-4472/-3346/-13378,-269/77/215,-1503/289/350,#
r,12669,261387,24/103/25/90,47/-272/-52/343,0/0/0/0,476/-245/303,0/0,-4478/-3325/-13366,-270/80/202,-1508/282/354,#
r,12670,261408,24/103/25/90,77/-282/-107/337,0/0/0/0,477/-252/296,0/0,-4486/-3341/-13270,-233/60/186,-1513/275/359,#
r,12671,261427,24/102/25/90,67/-286/-100/314,0/0/0/0,477/-258/290,0/0,-4568/-3202/-13338,-257/66/230,-1518/268/362,#
r,12672,261448,25/102/24/90,66/-300/-92/225,0/0/0/0,479/-264/283,0/0,-4724/-2926/-13436,-281/59/342,-1522/260/365,#
r,12673,261467,25/101/24/90,44/-287/-62/182,0/0/0/0,480/-269/275,0/0,-4854/-2788/-13336,-223/11/390,-1527/253/366,#
r,12674,261488,25/101/24/90,51/-291/-110/106,0/0/0/0,481/-273/268,0/0,-4820/-2868/-13432,-257/39/334,-1532/246/366,#
r,12675,261508,25/100/24/90,31/-302/-83/62,0/0/0/0,483/-276/260,0/0,-4708/-2964/-13722,-314/82/274,-1536/239/364,#
r,12676,261527,25/99/24/90,46/-329/-115/8,0/0/0/0,485/-278/252,0/0,-4754/-2932/-13567,-217/19/295,-1541/232/362,#
r,12677,261548,25/99/24/90,37/-330/-95/-20,0/0/0/0,488/-281/244,0/0,-4744/-2796/-13600,-254/34/315,-1545/225/359,#
r,12678,261567,25/98/23/90,29/-340/-111/-54,0/0/0/0,491/-282/236,0/0,-4562/-2832/-13786,-306/76/237,-1550/218/356,#
r,12679,261587,25/97/23/90,19/-336/-86/-51,0/0/0/0,493/-284/228,0/0,-4474/-2968/-13567,-193/20/173,-1555/210/352,#
r,12680,261607,25/97/23/90,16/-343/-113/-100,0/0/0/0,496/-284/219,0/0,-4506/-2836/-13616,-223/26/231,-1559/203/347,#
r,12681,261627,25/96/23/90,14/-354/-106/-115,0/0/0/0,498/-285/210,0/0,-4466/-2660/-13689,-246/30/262,-1564/196/342,#
r,12682,261648,25/95/23/90,4/-350/-98/-108,0/0/0/0,502/-285/201,0/0,-4442/-2750/-13489,-178/-1/223,-1568/189/337,#
r,12683,261668,25/94/22/90,1/-361/-59/-136,0/0/0/0,504/-285/192,0/0,-4402/-2846/-13542,-229/36/196,-1573/182/331,#
r,12684,261687,25/94/22/90,0/-368/-77/-140,0/0/0/0,507/-285/182,0/0,-4452/-2744/-13402,-171/-7/248,-1578/175/325,#
r,12685,261708,25/93/22/90,0/-365/-85/-156,0/0/0/0,510/-284/173,0/0,-4442/-2536/-13452,-196/-4/295,-1582/168/319,#
r,12686,261728,25/92/22/90,-5/-389/-108/-153,0/0/0/0,513/-284/163,0/0,-4310/-2446/-13474,-215/11/280,-1587/161/314,#
r,12687,261747,25/91/22/90,-8/-372/-83/-133,0/0/0/0,515/-283/154,0/0,-4262/-2384/-13420,-195/1/276,-1591/153/308,#
r,12688,261767,25/91/22/90,-2/-379/-80/-162,0/0/0/0,518/-282/144,0/0,-4186/-2246/-13402,-218/10/289,-1595/146/301,#
r,12689,261792,25/90/22/90,0/-386/-57/-145,0/0/0/0,520/-281/135,0/0,-4182/-2152/-13294,-169/-24/305,-1600/139/295,#
r,12690,261812,25/89/21/89,0/-375/-77/-159,0/0/0/0,523/-280/125,0/0,-4166/-2026/-13348,-207/-12/324,-1604/132/289,#
r,12691,261832,25/88/21/89,0/-386/-70/-173,0/0/0/0,525/-279/115,0/0,-4144/-1879/-13182,-148/-50/330,-1608/125/283,#
r,12692,261852,25/88/21/89,0/-381/-40/-201,0/0/0/0,527/-277/106,0/0,-4100/-1742/-13182,-164/-45/338,-1612/118/277,#
r,12693,261872,25/87/21/88,0/-384/-45/-169,0/0/0/0,529/-276/96,0/0,-4030/-1562/-13224,-179/-40/350,-1616/112/271,#
r,12694,261894,25/86/21/88,0/-367/-38/-178,0/0/0/0,531/-274/87,0/0,-4014/-1412/-13102,-144/-69/379,-1619/105/265,#
r,12695,261919,25/85/21/88,1/-358/-40/-185,0/0/0/0,533/-272/78,0/0,-3984/-1336/-13039,-150/-65/394,-1623/99/259,#
r,12696,261940,25/85/21/87,0/-340/-34/-193,0/0/0/0,534/-270/69,0/0,-3978/-1370/-12962,-131/-73/384,-1626/93/253,#
r,12697,261959,25/84/21/87,5/-348/-19/-190,0/0/0/0,535/-268/60,0/0,-3956/-1402/-13092,-176/-44/372,-1629/87/247,#
r,12698,261980,25/83/21/86,14/-339/-15/-188,0/0/0/0,537/-266/52,0/0,-3936/-1440/-13006,-113/-79/369,-1632/81/241,#
r,12699,262000,25/83/21/86,18/-341/-6/-231,0/0/0/0,539/-264/44,0/0,-3952/-1422/-13008,-120/-80/394,-1635/76/236,#
r,12700,262019,25/82/21/85,13/-338/-1/-196,0/0/0/0,540/-262/36,0/0,-3852/-1372/-13032,-140/-62/377,-1638/71/230,#
r,12701,262039,25/81/21/85,17/-320/1/-208,0/0/0/0,540/-260/28,0/0,-3840/-1470/-12875,-54/-107/357,-1641/66/224,#
r,12702,262059,25/81/21/85,21/-323/2/-264,0/0/0/0,541/-258/20,0/0,-3806/-1432/-12875,-81/-93/379,-1643/61/218,#
r,12703,262079,25/80/21/84,13/-301/7/-217,0/0/0/0,542/-255/13,0/0,-3809/-1290/-12934,-93/-90/399,-1646/56/213,#
r,12704,262099,25/79/21/84,16/-284/11/-230,0/0/0/0,543/-253/6,0/0,-3824/-1312/-12839,-69/-106/400,-1648/52/207,#
r,12705,262119,25/79/21/83,14/-293/19/-238,0/0/0/0,544/-250/0,0/0,-3820/-1330/-12964,-110/-80/398,-1650/48/201,#
r,12706,262139,25/78/21/83,19/-291/19/-242,0/0/0/0,545/-248/-7,0/0,-3772/-1370/-13036,-105/-81/403,-1652/44/196,#
r,12707,262159,26/78/21/82,20/-275/29/-281,0/0/0/0,545/-245/-13,0/0,-3804/-1390/-12956,-59/-112/424,-1654/41/190,#
r,12708,262180,26/77/21/82,38/-261/41/-232,0/0/0/0,545/-242/-19,0/0,-3770/-1322/-13010,-79/-102/442,-1656/37/184,#
r,12709,262201,26/77/21/81,24/-260/39/-237,0/0/0/0,545/-239/-25,0/0,-3666/-1290/-13062,-93/-86/424,-1657/34/179,#
r,12710,262223,26/76/21/80,42/-272/74/-269,0/0/0/0,546/-234/-37,0/0,-3624/-1384/-13016,-34/-115/423,-1661/28/168,#
r,12711,262243,26/75/21/79,24/-269/70/-289,0/0/0/0,547/-231/-42,0/0,-3546/-1338/-13210,-91/-81/455,-1662/26/162,#
r,12712,262268,26/75/21/79,27/-264/56/-280,0/0/0/0,547/-228/-47,0/0,-3516/-1548/-13242,-62/-86/419,-1663/24/157,#
r,12713,262293,26/74/22/78,38/-256/76/-280,0/0/0/0,547/-226/-51,0/0,-3562/-1690/-13210,-35/-97/407,-1664/21/152,#
r,12714,262313,26/74/22/78,41/-214/52/-295,0/0/0/0,547/-222/-56,0/0,-3500/-1612/-13339,-66/-83/452,-1666/19/146,#
r,12715,262342,26/73/22/77,24/-207/92/-284,0/0/0/0,547/-216/-65,0/0,-3420/-1704/-13274,-26/-101/431,-1668/16/135,#
r,12716,262368,26/72/22/76,32/-217/58/-300,0/0/0/0,547/-213/-69,0/0,-3366/-1712/-13282,-28/-96/422,-1669/15/129,#
r,12717,262389,26/72/22/75,30/-235/70/-294,0/0/0/0,547/-210/-73,0/0,-3304/-1629/-13400,-77/-67/452,-1669/14/123,#
r,12718,262410,26/71/23/75,26/-231/65/-295,0/0/0/0,547/-206/-77,0/0,-3314/-1708/-13406,-46/-83/446,-1670/13/117,#
r,12719,262430,26/71/23/74,29/-206/107/-301,0/0/0/0,547/-203/-80,0/0,-3343/-1794/-13489,-52/-78/442,-1671/12/112,#
r,12720,262449,27/71/23/74,22/-189/103/-327,0/0/0/0,547/-199/-83,0/0,-3324/-1771/-13528,-83/-58/450,-1671/11/106,#
r,12721,262470,27/70/23/73,40/-213/137/-314,0/0/0/0,547/-196/-87,0/0,-3325/-1732/-13489,-74/-67/457,-1672/11/100,#
r,12722,262490,27/70/24/72,38/-183/115/-313,0/0/0/0,547/-192/-90,0/0,-3314/-1720/-13502,-69/-71/459,-1672/11/94,#
r,12723,262510,27/69/24/72,22/-184/125/-331,0/0/0/0,546/-188/-93,0/0,-3309/-1734/-13588,-88/-59/456,-1673/11/88,#
r,12724,262529,27/69/24/71,38/-182/139/-330,0/0/0/0,546/-185/-96,0/0,-3328/-1768/-13578,-85/-60/455,-1673/11/82,#
r,12725,262549,27/69/24/70,40/-171/160/-321,0/0/0/0,546/-181/-98,0/0,-3366/-1752/-13528,-81/-64/466,-1673/11/76,#
r,12726,262569,27/68/25/70,45/-183/165/-333,0/0/0/0,546/-177/-101,0/0,-3372/-1736/-13548,-101/-54/466,-1674/11/70,#
r,12727,262590,27/68/25/69,52/-166/164/-342,0/0/0/0,545/-173/-103,0/0,-3359/-1800/-13532,-101/-49/452,-1674/12/64,#
r,12728,262609,27/68/25/68,40/-171/135/-346,0/0/0/0,545/-169/-105,0/0,-3366/-1862/-13456,-73/-63/444,-1674/13/58,#
r,12729,262630,27/67/26/68,36/-193/152/-336,0/0/0/0,545/-166/-108,0/0,-3375/-1868/-13410,-67/-68/455,-1674/13/52,#
r,12730,262649,27/67/26/67,73/-193/136/-351,0/0/0/0,545/-162/-110,0/0,-3350/-1792/-13398,-81/-59/466,-1674/14/47,#
r,12731,262670,27/66/26/66,42/-166/191/-348,0/0/0/0,544/-158/-112,0/0,-3282/-1756/-13398,-82/-53/472,-1674/15/41,#
r,12732,262689,28/66/27/66,39/-148/177/-351,0/0/0/0,543/-155/-113,0/0,-3268/-1806/-13420,-94/-47/472,-1674/16/35,#
r,12733,262709,28/66/27/65,55/-155/186/-360,0/0/0/0,542/-151/-115,0/0,-3270/-1828/-13448,-101/-41/472,-1673/18/29,#
r,12734,262730,28/65/27/64,54/-173/153/-354,0/0/0/0,542/-148/-117,0/0,-3270/-1826/-13406,-103/-39/478,-1673/19/24,#
r,12735,262750,28/65/28/63,64/-153/165/-352,0/0/0/0,541/-144/-118,0/0,-3266/-1784/-13344,-91/-45/490,-1673/21/18,#
r,12736,262769,28/65/28/63,83/-163/213/-360,0/0/0/0,540/-140/-120,0/0,-3198/-1706/-13306,-93/-42/505,-1673/22/12,#
r,12737,262790,28/65/28/62,89/-134/200/-358,0/0/0/0,540/-137/-121,0/0,-3160/-1670/-13312,-105/-32/518,-1672/24/7,#
r,12738,262810,28/64/29/61,56/-143/189/-358,0/0/0/0,539/-134/-122,0/0,-3128/-1740/-13346,-106/-26/506,-1672/26/1,#
r,12739,262829,28/64/29/61,70/-152/197/-360,0/0/0/0,538/-130/-123,0/0,-3084/-1804/-13406,-129/-8/495,-1671/28/-3,#
r,12740,262850,29/64/30/60,103/-131/196/-377,0/0/0/0,536/-127/-124,0/0,-3026/-1826/-13452,-146/5/499,-1670/30/-8,#
r,12741,262870,29/63/30/59,77/-143/197/-364,0/0/0/0,535/-124/-125,0/0,-2988/-1768/-13456,-151/7/516,-1670/32/-14,#
r,12742,262890,29/63/30/58,95/-157/245/-364,0/0/0/0,534/-120/-126,0/0,-2898/-1737/-13448,-146/8/511,-1669/34/-19,#
r,12743,262909,29/63/31/58,64/-160/251/-370,0/0/0/0,534/-117/-127,0/0,-2816/-1686/-13467,-168/22/512,-1668/37/-24,#
r,12744,262929,29/62/31/57,99/-154/204/-370,0/0/0/0,532/-114/-127,0/0,-2736/-1612/-13502,-204/44/521,-1667/39/-29,#
r,12745,262950,30/62/32/56,130/-148/211/-374,0/0/0/0,531/-111/-128,0/0,-2700/-1534/-13514,-221/53/553,-1666/41/-34,#
r,12746,262969,30/62/32/55,119/-150/217/-376,0/0/0/0,529/-108/-129,0/0,-2652/-1476/-13496,-213/47/570,-1666/44/-39,#
r,12747,262990,30/62/33/55,103/-156/223/-370,0/0/0/0,529/-105/-130,0/0,-2608/-1386/-13522,-220/54/582,-1665/46/-45,#
r,12748,263009,30/61/33/54,131/-118/269/-380,0/0/0/0,527/-102/-130,0/0,-2516/-1280/-13617,-263/79/593,-1664/49/-49,#
r,12749,263029,30/61/34/53,133/-158/253/-393,0/0/0/0,525/-99/-131,0/0,-2410/-1248/-13706,-295/99/597,-1663/51/-54,#
r,12750,263050,31/61/34/52,128/-142/226/-383,0/0/0/0,524/-97/-132,0/0,-2326/-1258/-13796,-316/116/585,-1661/54/-59,#
r,12751,263069,31/60/35/52,122/-128/215/-366,0/0/0/0,523/-94/-132,0/0,-2196/-1276/-13898,-349/142/548,-1660/56/-63,#
r,12752,263090,31/60/35/51,147/-160/239/-374,0/0/0/0,521/-92/-133,0/0,-2024/-1220/-13960,-387/169/531,-1659/58/-68,#
r,12753,263110,32/60/36/50,91/-165/251/-381,0/0/0/0,519/-89/-134,0/0,-1882/-1022/-13988,-412/179/548,-1658/60/-72,#
r,12754,263129,32/59/36/49,125/-158/220/-374,0/0/0/0,518/-86/-135,0/0,-1784/-820/-14024,-443/192/580,-1657/63/-77,#
r,12755,263149,32/59/37/48,108/-159/270/-370,0/0/0/0,516/-84/-136,0/0,-1690/-724/-14102,-491/221/580,-1657/65/-82,#
r,12756,263169,32/59/37/48,133/-141/270/-392,0/0/0/0,514/-81/-138,0/0,-1621/-738/-14136,-517/238/562,-1656/67/-86,#
r,12757,263189,33/58/37/47,125/-168/231/-382,0/0/0/0,513/-78/-139,0/0,-1606/-782/-14182,-531/244/567,-1655/69/-91,#
r,12758,263209,33/58/38/46,131/-169/216/-379,0/0/0/0,511/-76/-140,0/0,-1616/-782/-14178,-526/237/576,-1654/70/-96,#
r,12759,263230,33/58/38/45,149/-165/221/-389,0/0/0/0,509/-73/-142,0/0,-1580/-662/-14189,-554/250/607,-1654/72/-100,#
r,12760,263250,33/57/39/45,151/-168/263/-375,0/0/0/0,507/-70/-144,0/0,-1518/-458/-14275,-596/269/642,-1653/74/-105,#
r,12761,263270,34/57/39/44,128/-174/216/-380,0/0/0/0,505/-68/-145,0/0,-1424/-382/-14350,-633/288/650,-1652/75/-110,#
r,12762,263290,34/57/40/43,107/-207/212/-377,0/0/0/0,503/-65/-147,0/0,-1346/-374/-14350,-622/285/622,-1652/76/-114,#
r,12763,263309,34/56/40/42,146/-178/201/-376,0/0/0/0,501/-63/-149,0/0,-1304/-388/-14267,-592/267/608,-1652/78/-119,#
r,12764,263330,34/56/41/42,153/-220/247/-391,0/0/0/0,499/-60/-151,0/0,-1262/-304/-14260,-595/262/621,-1651/79/-124,#
r,12765,263349,35/56/41/41,145/-196/203/-384,0/0/0/0,496/-57/-153,0/0,-1166/-168/-14310,-613/270/621,-1651/80/-129,#
r,12766,263369,35/55/41/40,107/-221/245/-370,0/0/0/0,495/-54/-155,0/0,-1140/-124/-14352,-603/262/632,-1651/81/-133,#
r,12767,263389,35/55/42/39,152/-193/208/-373,0/0/0/0,492/-52/-158,0/0,-1144/-48/-14344,-595/251/636,-1651/81/-138,#
r,12768,263410,36/54/42/39,139/-197/188/-374,0/0/0/0,491/-49/-160,0/0,-1166/66/-14314,-589/253/666,-1651/82/-143,#
r,12769,263430,36/54/43/38,144/-202/195/-364,0/0/0/0,488/-46/-162,0/0,-1188/208/-14328,-646/262/700,-1651/83/-148,#
r,12770,263450,36/53/43/37,150/-208/195/-365,0/0/0/0,485/-43/-165,0/0,-1244/270/-14246,-627/240/722,-1651/83/-152,#
r,12771,263469,36/53/43/36,160/-215/198/-368,0/0/0/0,484/-41/-167,0/0,-1244/330/-14108,-579/210/728,-1651/84/-157,#
r,12772,263490,37/53/44/36,157/-196/220/-359,0/0/0/0,481/-38/-170,0/0,-1296/540/-14024,-603/211/786,-1651/84/-161,#
r,12773,263509,37/52/44/35,144/-194/199/-351,0/0/0/0,479/-36/-172,0/0,-1288/930/-14067,-653/227/885,-1651/85/-165,#
r,12774,263530,37/52/45/34,169/-192/191/-351,0/0/0/0,476/-34/-174,0/0,-1300/1104/-14122,-682/232/936,-1651/85/-169,#
r,12775,263549,38/51/45/34,170/-199/180/-328,0/0/0/0,474/-32/-176,0/0,-1266/1076/-14030,-657/216/895,-1651/86/-173,#
r,12776,263570,38/51/45/33,164/-189/174/-330,0/0/0/0,472/-30/-179,0/0,-1248/989/-14002,-629/200/861,-1651/86/-176,#
r,12777,263590,38/51/46/32,159/-185/173/-326,0/0/0/0,469/-29/-181,0/0,-1192/1128/-14082,-663/214/886,-1651/86/-179,#
r,12778,263609,39/50/46/32,184/-201/181/-329,0/0/0/0,468/-27/-183,0/0,-1182/1292/-14117,-701/227/939,-1651/87/-182,#
r,12779,263631,39/50/47/31,213/-205/181/-302,0/0/0/0,465/-26/-184,0/0,-1208/1324/-14053,-694/221/955,-1650/87/-185,#
r,12780,263655,39/49/47/30,193/-199/214/-306,0/0/0/0,463/-25/-186,0/0,-1184/1270/-13964,-668/209/922,-1650/88/-187,#
r,12781,263677,40/49/47/30,172/-179/184/-293,0/0/0/0,461/-24/-188,0/0,-1158/1308/-13888,-662/202/921,-1650/88/-189,#
r,12782,263696,40/49/48/29,177/-181/218/-258,0/0/0/0,459/-23/-190,0/0,-1160/1454/-13810,-669/201/956,-1649/88/-191,#
r,12783,263722,41/48/48/29,199/-171/189/-300,0/0/0/0,457/-23/-192,0/0,-1188/1596/-13710,-669/192/995,-1649/88/-192,#
r,12784,263742,41/48/49/28,194/-134/182/-292,0/0/0/0,455/-23/-193,0/0,-1096/1524/-13725,-672/200/954,-1648/89/-193,#
r,12785,263762,41/48/49/28,199/-154/171/-230,0/0/0/0,453/-23/-195,0/0,-1016/1506/-13825,-710/227/910,-1647/89/-194,#
r,12786,263783,42/47/49/27,187/-122/212/-276,0/0/0/0,452/-23/-196,0/0,-942/1568/-13800,-712/228/885,-1647/90/-195,#
r,12787,263802,42/47/50/27,249/-158/172/-212,0/0/0/0,450/-23/-197,0/0,-980/1718/-13588,-676/195/939,-1646/90/-195,#
r,12788,263823,43/47/50/26,225/-134/180/-215,0/0/0/0,448/-24/-198,0/0,-970/1729/-13416,-628/168/949,-1645/90/-195,#
r,12789,263843,43/47/50/26,245/-125/200/-234,0/0/0/0,447/-24/-199,0/0,-908/1676/-13420,-637/180/900,-1643/91/-195,#
r,12790,263863,44/46/51/25,206/-140/177/-201,0/0/0/0,445/-25/-200,0/0,-808/1644/-13452,-655/198/828,-1642/91/-194,#
r,12791,263882,44/46/51/25,195/-91/187/-192,0/0/0/0,443/-26/-201,0/0,-862/1650/-13360,-636/180/841,-1640/92/-194,#
r,12792,263903,44/46/52/25,226/-111/171/-171,0/0/0/0,442/-27/-202,0/0,-946/1764/-13198,-602/143/887,-1639/93/-193,#
r,12793,263922,45/46/52/24,215/-77/208/-207,0/0/0/0,441/-28/-202,0/0,-868/1814/-13175,-615/156/870,-1637/93/-192,#
r,12794,263943,45/46/52/24,218/-68/173/-161,0/0/0/0,439/-29/-203,0/0,-692/1829/-13275,-669/199/796,-1635/94/-191,#
r,12795,263963,46/45/53/23,194/-95/216/-166,0/0/0/0,438/-30/-203,0/0,-676/1900/-13275,-671/202/812,-1633/95/-190,#
r,12796,263982,46/45/53/23,210/-88/165/-184,0/0/0/0,436/-32/-203,0/0,-810/1968/-13158,-638/170/868,-1631/96/-189,#
r,12797,264002,47/45/53/23,222/-46/193/-131,0/0/0/0,436/-33/-204,0/0,-764/1848/-13102,-612/152/823,-1628/97/-187,#
r,12798,264023,47/45/54/23,234/-67/167/-124,0/0/0/0,434/-35/-204,0/0,-580/1754/-13238,-653/188/738,-1626/98/-186,#
r,12799,264042,47/45/54/22,188/-55/206/-143,0/0/0/0,433/-36/-203,0/0,-492/1724/-13380,-697/223/710,-1623/99/-184,#
r,12800,264063,48/45/55/22,212/-23/186/-118,0/0/0/0,432/-38/-203,0/0,-570/1870/-13422,-730/236/777,-1620/100/-182,#
r,12801,264082,48/45/55/22,209/-18/212/-140,0/0/0/0,431/-40/-203,0/0,-540/1912/-13436,-724/233/774,-1617/102/-180,#
r,12802,264102,49/45/55/21,221/-11/181/-148,0/0/0/0,431/-41/-203,0/0,-450/1836/-13430,-714/236/720,-1614/103/-178,#
r,12803,264123,49/45/56/21,218/-6/171/-125,0/0/0/0,430/-43/-202,0/0,-432/1744/-13353,-687/228/668,-1611/104/-176,#
r,12804,264143,49/45/56/21,209/0/159/-115,0/0/0/0,429/-45/-202,0/0,-536/1760/-13303,-676/216/702,-1607/106/-173,#
r,12805,264163,50/45/56/21,184/1/184/-94,0/0/0/0,428/-47/-201,0/0,-536/1804/-13346,-687/220/729,-1604/107/-171,#
r,12806,264183,50/45/57/21,199/5/184/-115,0/0/0/0,427/-49/-200,0/0,-452/1844/-13442,-717/243/706,-1600/108/-169,#
