r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13419,487366,46/68/7/90,0/-391/4/-1,229/1235/514/-259,392/473/-220,0/0,1456/846/-13044,-516/265/385,109/102/475,#l_mj
r,13420,487406,46/67/7/90,0/-386/0/-1,229/1216/515/-263,387/468/-238,0/0,1640/1046/-12946,-473/242/364,121/112/477,#l_mj
r,13421,487438,46/66/7/90,0/-383/0/0,231/1228/513/-263,386/466/-246,0/0,1779/1342/-12982,-492/255/370,126/117/478,#l_mj
r,13422,487473,46/64/7/90,0/-398/-5/0,231/1173/199/-265,382/461/-263,0/0,1848/1606/-13122,-549/283/399,138/128/480,#l_mj
r,13423,487507,46/63/7/90,0/-377/0/1,229/1147/262/-48,378/456/-280,0/0,1882/1682/-12908,-505/255/402,150/138/483,#l_mj
r,13424,487539,46/62/7/90,0/-387/0/2,232/1110/276/142,376/453/-288,0/0,2034/1836/-12674,-460/233/382,156/143/484,#l_mj
r,13425,487573,46/60/7/90,0/-378/0/5,229/1107/445/165,371/447/-305,0/0,2252/2118/-12808,-529/275/379,168/153/488,#l_mj
r,13426,487608,46/59/7/90,0/-374/0/0,230/1030/445/165,366/441/-321,0/0,2350/2346/-12684,-560/292/401,179/163/491,#l_mj
r,13427,487639,46/58/7/90,0/-358/0/0,233/1036/214/84,364/438/-329,0/0,2500/2436/-12280,-497/264/381,185/168/493,#l_mj
r,13428,487673,46/57/7/90,0/-362/0/-11,230/950/202/-249,359/432/-344,0/0,2652/2750/-12156,-511/277/385,197/177/496,#l_mj
r,13429,487707,46/55/7/90,0/-346/0/-4,231/952/139/-275,354/425/-359,0/0,2682/2978/-12202,-563/303/422,208/187/499,#l_mj
r,13430,487739,46/55/7/90,0/-338/0/-5,226/958/134/-250,351/422/-366,0/0,2756/3026/-12024,-524/281/409,214/191/501,#l_mj
r,13431,487773,46/53/7/90,0/-345/0/0,229/902/134/-253,346/416/-380,0/0,2898/3168/-12106,-538/293/384,225/200/505,#l_mj
r,13432,487807,46/52/7/90,0/-326/0/1,229/806/137/168,341/409/-393,0/0,2928/3293/-12106,-572/308/401,236/208/509,#l_mj
r,13433,487839,46/51/7/90,0/-323/0/4,224/828/137/201,338/406/-400,0/0,3010/3343/-11886,-510/277/396,242/212/511,#l_mj
r,13434,487873,46/50/7/90,0/-319/0/7,229/829/137/137,332/399/-412,0/0,3120/3512/-11964,-544/300/381,253/220/515,#l_mj
r,13435,487907,46/49/7/90,0/-302/0/4,231/733/66/158,327/393/-424,0/0,3122/3684/-11892,-540/290/408,263/228/519,#l_mj
r,13436,487945,46/48/7/90,0/-289/0/0,225/710/63/75,322/387/-435,0/0,3243/3848/-11790,-523/284/404,273/235/523,#l_mj
r,13437,487980,46/47/7/90,0/-277/0/-8,228/702/67/-262,319/383/-441,0/0,3341/3930/-11836,-545/298/387,278/239/525,#l_mj
r,13438,488020,46/46/7/90,0/-272/0/-11,227/688/67/-259,315/377/-451,0/0,3340/3988/-11734,-522/283/398,288/246/529,#l_mj
r,13439,488061,46/45/7/90,0/-279/0/-5,231/630/63/-255,310/371/-460,0/0,3430/4040/-11770,-531/292/382,297/252/532,#l_mj
r,13440,488099,46/44/7/90,0/-238/0/0,228/637/66/-248,305/365/-469,0/0,3478/4144/-11768,-534/294/381,307/258/536,#l_mj
r,13441,488134,46/43/7/90,0/-258/0/10,229/570/73/204,300/359/-478,0/0,3480/4186/-11778,-531/291/380,315/264/540,#l_mj
r,13442,488168,46/42/7/90,0/-210/0/13,229/598/67/175,295/353/-486,0/0,3459/4200/-11800,-531/290/379,324/269/544,#l_mj
r,13443,488200,46/41/7/90,0/-242/0/5,230/606/63/149,294/351/-489,0/0,3504/4290/-11836,-551/299/376,328/272/546,#l_mj
r,13444,488234,46/41/7/90,0/-225/0/2,227/551/67/157,289/346/-496,0/0,3512/4366/-11810,-552/298/390,335/276/550,#l_mj
r,13445,488268,46/40/7/90,0/-168/0/0,228/530/67/-190,285/341/-503,0/0,3596/4446/-11672,-528/284/377,343/281/553,#l_mj
r,13446,488300,46/39/7/90,0/-159/0/-2,229/469/71/-55,283/338/-506,0/0,3636/4536/-11656,-531/285/376,346/283/555,#l_mj
r,13447,488334,46/39/7/90,0/-142/0/-2,229/496/66/-249,280/334/-511,0/0,3641/4548/-11712,-548/295/376,352/287/558,#l_mj
r,13448,488368,46/38/7/90,0/-136/0/-2,228/493/75/-258,277/330/-516,0/0,3656/4586/-11650,-539/286/376,358/290/560,#l_mj
r,13449,488400,46/38/7/90,0/-152/0/-2,229/529/67/-257,275/328/-518,0/0,3622/4536/-11610,-529/279/374,361/292/562,#l_mj
r,13450,488434,46/37/7/90,0/-81/0/-2,230/480/67/-259,272/325/-522,0/0,3596/4464/-11734,-553/291/362,365/294/564,#l_mj
r,13451,488468,46/37/7/90,0/-84/0/-2,229/509/68/-246,271/322/-525,0/0,3556/4404/-11754,-552/289/361,369/296/565,#l_mj
r,13452,488500,46/37/7/90,0/-89/0/0,229/498/66/-251,270/321/-526,0/0,3508/4346/-11662,-527/275/358,370/297/566,#l_mj
r,13453,488534,46/37/7/90,0/-69/0/0,225/545/66/-84,268/319/-528,0/0,3480/4296/-11660,-524/275/356,373/299/568,#l_mj
r,13454,488568,46/36/7/90,0/-33/0/0,229/605/68/164,267/318/-530,0/0,3434/4232/-11780,-549/288/357,375/300/569,#l_mj
r,13455,488602,46/36/7/90,0/-20/0/1,230/623/67/-12,267/318/-530,0/0,3382/4154/-11936,-570/302/349,375/300/569,#l_mj
