r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,19177,394940,-3/94/1/-9,60/0/0/-50,0/0/0/0,218/376/18,0/0,-1702/508/-13720,-341/61/826,1774/160/-1020,# hw
r,19178,394967,-2/94/1/-9,95/0/0/-56,0/0/0/0,218/375/18,0/0,-1694/490/-13736,-353/69/828,1774/160/-1020,# hw
r,19179,394987,-2/94/1/-9,61/0/0/-65,0/0/0/0,218/375/18,0/0,-1690/484/-13760,-362/75/833,1774/160/-1019,# hw
r,19180,395008,-2/94/1/-9,57/0/0/-23,0/0/0/0,219/373/18,0/0,-1656/456/-13760,-356/76/817,1775/160/-1018,# hw
r,19181,395029,-2/94/1/-10,79/0/0/-24,0/0/0/0,220/372/18,0/0,-1654/456/-13744,-350/74/817,1775/160/-1017,# hw
r,19182,395054,-2/94/1/-10,55/0/0/-10,0/0/0/0,221/372/18,0/0,-1658/500/-13722,-346/71/825,1775/160/-1016,# hw
r,19183,395076,-1/94/1/-10,81/0/0/-2,0/0/0/0,222/371/18,0/0,-1621/467/-13700,-335/70/811,1776/160/-1014,# hw
r,19184,395096,-1/94/1/-10,102/0/0/3,0/0/0/0,223/370/18,0/0,-1604/446/-13694,-332/70/805,1776/160/-1012,# hw
r,19185,395120,-1/94/1/-10,59/0/0/1,0/0/0/0,223/370/18,0/0,-1621/458/-13702,-340/74/820,1777/160/-1011,# hw
r,19186,395142,-1/94/1/-10,60/0/0/5,0/0/0/0,224/369/18,0/0,-1616/412/-13730,-347/81/815,1777/161/-1009,# hw
r,19187,395162,-1/94/1/-10,57/0/0/9,0/0/0/0,225/368/18,0/0,-1544/360/-13724,-346/88/792,1778/161/-1007,# hw
r,19188,395188,-1/94/1/-9,79/0/0/15,0/0/0/0,227/367/18,0/0,-1510/332/-13728,-350/94/790,1778/161/-1005,# hw
r,19189,395208,0/94/1/-9,77/0/0/20,0/0/0/0,228/367/18,0/0,-1494/348/-13736,-350/95/800,1779/161/-1003,# hw
r,19190,395228,0/94/1/-9,102/0/0/19,0/0/0/0,228/366/18,0/0,-1460/318/-13688,-342/94/792,1779/161/-1000,# hw
r,19191,395247,0/94/1/-9,99/0/0/27,0/0/0/0,230/365/18,0/0,-1416/286/-13642,-333/92/778,1780/161/-998,# hw
r,19192,395267,0/94/1/-9,82/0/0/46,0/0/0/0,232/364/18,0/0,-1418/302/-13608,-331/91/788,1781/161/-995,# hw
r,19193,395288,0/94/1/-9,71/0/0/35,0/0/0/0,233/364/18,0/0,-1450/320/-13598,-333/91/805,1781/161/-992,# hw
r,19194,395307,0/94/1/-9,120/0/0/33,0/0/0/0,234/363/18,0/0,-1450/304/-13589,-331/91/800,1782/161/-990,# hw
r,19195,395327,1/94/1/-9,98/0/0/61,0/0/0/0,236/362/19,0/0,-1420/266/-13580,-332/93/783,1783/161/-987,# hw
r,19196,395348,1/94/1/-9,97/0/0/71,0/0/0/0,238/361/19,0/0,-1428/246/-13598,-344/100/778,1784/161/-983,# hw
r,19197,395369,1/94/1/-9,118/0/0/60,0/0/0/0,239/360/19,0/0,-1452/242/-13600,-354/103/778,1784/161/-980,# hw
r,19198,395389,1/94/1/-9,120/0/0/62,0/0/0/0,241/360/19,0/0,-1486/218/-13564,-355/102/771,1785/162/-977,# hw
r,19199,395409,1/94/1/-8,77/0/0/103,0/0/0/0,243/359/19,0/0,-1536/170/-13480,-349/98/761,1786/162/-973,# hw
r,19200,395428,2/94/1/-8,123/0/0/67,0/0/0/0,245/358/19,0/0,-1616/148/-13400,-342/91/759,1787/162/-969,# hw
r,19201,395449,2/94/1/-8,130/0/0/81,0/0/0/0,247/357/19,0/0,-1706/110/-13344,-340/86/762,1788/162/-965,# hw
r,19202,395468,2/94/1/-8,104/0/0/104,0/0/0/0,250/356/19,0/0,-1764/68/-13320,-348/89/746,1789/162/-961,# hw
r,19203,395489,2/94/1/-8,142/0/0/97,0/0/0/0,251/355/19,0/0,-1829/2/-13316,-358/94/717,1790/162/-956,# hw
r,19204,395509,3/94/1/-8,137/0/0/99,0/0/0/0,254/354/19,0/0,-1908/-74/-13306,-367/99/703,1791/162/-952,# hw
r,19205,395528,3/94/1/-7,127/0/0/125,0/0/0/0,256/353/19,0/0,-1984/-116/-13278,-369/100/692,1793/162/-947,# hw
r,19206,395547,3/94/1/-7,87/0/0/113,0/0/0/0,259/352/20,0/0,-2026/-150/-13208,-360/95/677,1794/162/-942,# hw
r,19207,395567,3/94/1/-7,140/0/0/121,0/0/0/0,261/351/20,0/0,-2060/-156/-13153,-347/87/670,1795/162/-937,# hw
r,19208,395588,4/94/1/-7,137/0/0/148,0/0/0/0,264/349/20,0/0,-2118/-150/-13128,-340/82/683,1796/162/-932,# hw
r,19209,395607,4/94/1/-6,96/0/0/137,0/0/0/0,267/348/20,0/0,-2134/-146/-13108,-342/83/687,1798/162/-926,# hw
r,19210,395628,4/94/1/-6,143/0/0/112,0/0/0/0,270/347/20,0/0,-2152/-104/-13089,-351/86/703,1799/162/-920,# hw
r,19211,395655,5/94/1/-6,144/0/0/149,0/0/0/0,276/343/20,0/0,-2016/-218/-13024,-357/99/643,-1797/162/-908,# hw
r,19212,395675,5/94/1/-5,162/0/0/162,0/0/0/0,279/342/21,0/0,-1971/-232/-13072,-370/110/637,-1796/162/-902,# hw
r,19213,395694,5/94/1/-5,159/0/0/165,0/0/0/0,282/340/21,0/0,-1964/-164/-13125,-387/120/659,-1794/162/-896,# hw
r,19214,395715,5/94/1/-5,150/0/0/182,0/0/0/0,285/339/21,0/0,-1944/-198/-13100,-371/114/657,-1793/162/-890,# hw
r,19215,395734,6/94/1/-4,126/0/0/185,0/0/0/0,289/337/21,0/0,-1900/-224/-13044,-358/111/644,-1791/162/-884,# hw
r,19216,395755,6/94/1/-4,122/0/0/163,0/0/0/0,292/336/21,0/0,-1892/-222/-13012,-352/107/648,-1790/162/-877,# hw
r,19217,395775,6/94/1/-4,166/0/0/151,0/0/0/0,295/334/22,0/0,-1900/-162/-13034,-364/113/662,-1788/162/-870,# hw
r,19218,395794,7/94/1/-3,141/0/0/159,0/0/0/0,299/332/22,0/0,-1852/-194/-13038,-369/117/647,-1787/162/-863,# hw
r,19219,395815,7/94/1/-3,132/0/0/204,0/0/0/0,302/330/22,0/0,-1787/-211/-13060,-377/127/623,-1785/162/-856,# hw
r,19220,395835,7/94/1/-2,166/0/0/201,0/0/0/0,305/327/22,0/0,-1779/-194/-13074,-383/130/638,-1783/162/-849,# hw
r,19221,395854,8/94/1/-2,181/0/0/173,0/0/0/0,310/325/22,0/0,-1826/-156/-13074,-382/127/668,-1781/162/-841,# hw
r,19222,395875,8/94/1/-2,155/0/0/208,0/0/0/0,313/323/23,0/0,-1808/-209/-13030,-369/125/650,-1780/161/-834,# hw
r,19223,395894,8/94/1/-1,130/0/0/220,0/0/0/0,316/321/23,0/0,-1744/-284/-12998,-361/126/619,-1778/161/-826,# hw
r,19224,395914,9/94/1/-1,158/0/0/212,0/0/0/0,321/318/23,0/0,-1729/-292/-13014,-371/132/622,-1776/161/-819,# hw
r,19225,395935,9/94/1/0,139/0/0/206,0/0/0/0,325/316/23,0/0,-1748/-238/-13053,-388/140/651,-1774/161/-811,# hw
r,19226,395954,9/94/1/0,189/0/0/206,0/0/0/0,328/313/23,0/0,-1734/-228/-13086,-392/145/649,-1772/160/-803,# hw
r,19227,395975,10/94/1/0,190/0/0/207,0/0/0/0,332/310/24,0/0,-1636/-318/-13080,-378/145/604,-1771/160/-794,# hw
r,19228,395995,10/94/1/1,196/0/0/259,0/0/0/0,337/307/24,0/0,-1608/-378/-13066,-375/147/590,-1769/160/-786,# hw
r,19229,396015,10/94/1/1,169/0/0/240,0/0/0/0,340/304/24,0/0,-1624/-304/-13080,-394/156/621,-1767/159/-778,# hw
r,19230,396035,11/94/1/2,199/0/0/219,0/0/0/0,344/301/25,0/0,-1634/-268/-13058,-396/157/630,-1765/159/-769,# hw
r,19231,396055,11/94/1/2,194/0/0/234,0/0/0/0,349/298/25,0/0,-1570/-352/-13030,-373/150/595,-1763/158/-761,# hw
r,19232,396075,11/94/1/3,176/0/0/212,0/0/0/0,353/295/25,0/0,-1538/-372/-13017,-364/147/581,-1761/158/-752,# hw
r,19233,396094,12/94/1/3,168/0/0/259,0/0/0/0,357/292/25,0/0,-1566/-300/-13048,-386/156/614,-1759/157/-743,# hw
r,19234,396115,12/94/1/4,169/0/0/261,0/0/0/0,361/288/26,0/0,-1556/-290/-13098,-398/165/606,-1757/157/-734,# hw
r,19235,396135,13/94/1/4,187/0/0/232,0/0/0/0,365/285/26,0/0,-1468/-396/-13058,-387/165/551,-1755/156/-725,# hw
r,19236,396155,13/94/1/5,195/0/0/237,0/0/0/0,370/281/26,0/0,-1514/-380/-13039,-380/160/562,-1753/156/-716,# hw
r,19237,396175,13/94/1/5,193/0/0/250,0/0/0/0,374/277/26,0/0,-1596/-240/-13064,-389/156/625,-1751/155/-707,# hw
r,19238,396199,14/94/1/6,186/0/0/262,0/0/0/0,378/273/27,0/0,-1528/-254/-13053,-376/153/607,-1749/154/-697,# hw
r,19239,396215,14/94/1/6,174/0/0/256,0/0/0/0,382/269/27,0/0,-1410/-400/-12989,-357/152/544,-1747/154/-688,# hw
r,19240,396234,14/94/1/7,203/0/0/245,0/0/0/0,387/265/27,0/0,-1380/-356/-12986,-378/165/560,-1745/153/-679,# hw
r,19241,396258,15/94/1/8,162/0/0/280,0/0/0/0,392/260/28,0/0,-1420/-226/-13044,-402/174/609,-1742/152/-666,# hw
r,19242,396283,15/94/1/8,196/0/0/255,0/0/0/0,396/256/28,0/0,-1288/-328/-12980,-382/171/567,-1740/151/-657,# hw
r,19243,396304,16/94/1/9,184/0/0/251,0/0/0/0,400/251/28,0/0,-1204/-394/-12898,-369/170/540,-1738/150/-648,# hw
r,19244,396324,16/94/1/9,178/0/0/300,0/0/0/0,404/247/29,0/0,-1220/-294/-12892,-359/176/575,-1736/149/-639,# hw
r,19245,396343,16/94/1/10,174/0/0/299,0/0/0/0,408/242/29,0/0,-1224/-211/-12862,-383/173/599,-1734/149/-629,# hw
r,19246,396363,17/94/1/10,176/0/0/305,0/0/0/0,412/238/29,0/0,-1166/-242/-12780,-365/163/584,-1732/148/-619,# hw
r,19247,396383,17/94/1/11,149/0/0/288,0/0/0/0,416/233/30,0/0,-1152/-310/-12732,-347/158/550,-1730/147/-610,# hw
r,19248,396403,17/94/1/12,190/0/0/303,0/0/0/0,420/228/30,0/0,-1144/-336/-12722,-352/162/543,-1728/146/-600,# hw
r,19249,396423,18/94/1/12,185/0/0/307,0/0/0/0,425/223/30,0/0,-1208/-262/-12750,-381/172/570,-1726/145/-590,# hw
r,19250,396443,18/94/1/13,167/0/0/299,0/0/0/0,428/218/31,0/0,-1264/-235/-12762,-396/178/570,-1724/143/-580,# hw
r,19251,396463,18/94/1/13,178/0/0/304,0/0/0/0,432/213/31,0/0,-1314/-300/-12692,-376/167/549,-1722/142/-570,# hw
r,19252,396484,19/94/1/14,180/0/0/313,0/0/0/0,436/208/31,0/0,-1396/-292/-12630,-367/155/557,-1720/141/-560,# hw
r,19253,396503,19/94/1/15,168/0/0/322,0/0/0/0,440/203/32,0/0,-1520/-244/-12654,-369/149/571,-1718/140/-551,# hw
r,19254,396523,19/94/1/15,172/0/0/318,0/0/0/0,444/198/32,0/0,-1564/-260/-12682,-368/145/553,-1716/139/-541,# hw
r,19255,396544,20/94/1/16,187/0/0/319,0/0/0/0,448/192/32,0/0,-1628/-258/-12682,-371/143/548,-1715/138/-530,# hw
r,19256,396563,20/94/1/17,162/0/0/325,0/0/0/0,452/186/33,0/0,-1742/-204/-12714,-376/140/569,-1713/136/-520,# hw
r,19257,396584,20/94/1/17,142/0/0/333,0/0/0/0,456/181/33,0/0,-1790/-202/-12724,-380/140/561,-1711/135/-510,# hw
r,19258,396603,21/94/1/18,170/0/0/343,0/0/0/0,459/175/33,0/0,-1786/-242/-12758,-382/142/539,-1709/134/-500,# hw
r,19259,396623,21/94/1/19,175/0/0/343,0/0/0/0,463/169/34,0/0,-1786/-274/-12814,-394/150/522,-1707/132/-489,# hw
r,19260,396644,21/94/1/19,194/0/0/344,0/0/0/0,467/163/34,0/0,-1832/-300/-12830,-409/158/525,-1705/131/-479,# hw
r,19261,396664,22/94/1/20,188/0/0/338,0/0/0/0,470/157/34,0/0,-1894/-256/-12874,-420/159/541,-1704/129/-469,# hw
r,19262,396683,22/94/1/21,196/0/0/339,0/0/0/0,474/151/35,0/0,-1904/-278/-12836,-434/153/528,-1702/128/-458,# hw
r,19263,396703,23/94/1/21,194/0/0/339,0/0/0/0,477/144/35,0/0,-1952/-330/-12776,-391/144/520,-1700/126/-448,# hw
r,19264,396723,23/94/1/22,177/0/0/343,0/0/0/0,480/138/35,0/0,-1998/-332/-12778,-391/143/523,-1698/125/-437,# hw
r,19265,396744,23/94/1/23,190/0/0/343,0/0/0/0,484/131/36,0/0,-2036/-334/-12758,-409/138/520,-1696/123/-427,# hw
r,19266,396764,24/94/1/23,183/0/0/341,0/0/0/0,487/124/36,0/0,-2120/-298/-12746,-377/130/529,-1695/121/-416,# hw
r,19267,396783,24/94/1/24,195/0/0/346,0/0/0/0,491/117/37,0/0,-2136/-278/-12762,-375/127/518,-1693/120/-405,# hw
r,19268,396804,24/94/1/25,194/0/0/360,0/0/0/0,494/110/37,0/0,-2122/-296/-12802,-390/137/505,-1691/118/-394,# hw
r,19269,396823,25/94/1/26,177/0/0/362,0/0/0/0,496/103/37,0/0,-2108/-270/-12900,-415/151/501,-1690/116/-383,# hw
r,19270,396843,25/94/1/26,181/0/0/352,0/0/0/0,500/95/38,0/0,-2100/-280/-12939,-419/155/496,-1688/114/-372,# hw
r,19271,396863,25/94/1/27,183/0/0/351,0/0/0/0,502/88/38,0/0,-2136/-244/-12936,-409/146/516,-1686/112/-361,# hw
r,19272,396885,26/94/1/28,181/0/0/361,0/0/0/0,506/80/38,0/0,-2118/-294/-12925,-394/139/514,-1685/110/-350,# hw
r,19273,396905,26/94/1/28,215/0/0/364,0/0/0/0,508/73/39,0/0,-2076/-338/-13006,-416/155/505,-1683/108/-339,# hw
r,19274,396931,27/94/1/29,181/0/0/371,0/0/0/0,511/65/39,0/0,-2018/-388/-13078,-436/170/494,-1682/106/-328,# hw
r,19275,396950,27/94/1/30,169/0/0/358,0/0/0/0,513/57/39,0/0,-2008/-394/-13108,-438/172/501,-1680/104/-317,# hw
r,19276,396971,27/94/1/31,175/0/0/365,0/0/0/0,516/49/40,0/0,-2032/-406/-13158,-430/164/514,-1679/102/-306,# hw
r,19277,396990,28/94/1/31,174/0/0/364,0/0/0/0,518/41/40,0/0,-1987/-476/-13210,-441/175/490,-1677/100/-294,# hw
r,19278,397010,28/94/1/32,185/0/0/386,0/0/0/0,521/33/40,0/0,-1924/-473/-13282,-461/190/473,-1676/98/-283,# hw
r,19279,397030,29/94/1/33,190/0/0/374,0/0/0/0,523/24/41,0/0,-1918/-444/-13266,-452/184/476,-1675/96/-272,# hw
r,19280,397051,29/94/1/34,190/0/0/366,0/0/0/0,524/16/41,0/0,-1970/-402/-13180,-423/161/509,-1673/94/-261,# hw
r,19281,397070,29/94/1/34,198/0/0/364,0/0/0/0,527/7/41,0/0,-1978/-408/-13164,-404/150/505,-1672/92/-249,# hw
r,19282,397091,30/94/1/35,222/0/0/369,0/0/0/0,529/0/42,0/0,-1906/-462/-13222,-425/167/471,-1671/89/-238,# hw
r,19283,397110,30/94/1/36,184/0/0/367,0/0/0/0,530/-9/42,0/0,-1879/-440/-13308,-451/184/460,-1670/87/-226,# hw
r,19284,397131,31/94/1/37,190/0/0/367,0/0/0/0,532/-18/43,0/0,-1890/-400/-13306,-445/176/479,-1668/85/-215,# hw
r,19285,397150,31/94/1/37,188/0/0/375,0/0/0/0,533/-26/43,0/0,-1982/-384/-13274,-419/154/507,-1667/83/-204,# hw
r,19286,397170,31/94/1/38,212/0/0/369,0/0/0/0,534/-35/43,0/0,-1926/-440/-13258,-414/155/490,-1666/80/-192,# hw
r,19287,397192,32/94/1/39,181/0/0/390,0/0/0/0,535/-44/44,0/0,-1871/-454/-13258,-434/171/469,-1665/78/-181,# hw
r,19288,397210,32/94/1/40,228/0/0/386,0/0/0/0,537/-53/44,0/0,-1854/-388/-13216,-431/170/475,-1664/76/-169,# hw
r,19289,397232,32/94/1/40,188/0/0/394,0/0/0/0,538/-62/44,0/0,-1894/-368/-13102,-400/146/504,-1663/73/-158,# hw
r,19290,397251,33/94/1/41,195/0/0/393,0/0/0/0,539/-71/44,0/0,-1879/-344/-13048,-387/139/506,-1662/71/-147,# hw
r,19291,397271,33/94/1/42,198/0/0/395,0/0/0/0,539/-80/45,0/0,-1810/-412/-13066,-405/156/472,-1662/69/-135,# hw
r,19292,397291,34/94/1/43,184/0/0/387,0/0/0/0,540/-89/45,0/0,-1774/-408/-13052,-415/164/463,-1661/66/-124,# hw
r,19293,397311,34/94/1/44,213/0/0/393,0/0/0/0,540/-98/45,0/0,-1816/-394/-12953,-387/145/477,-1660/64/-112,# hw
r,19294,397330,34/94/1/44,216/0/0/399,0/0/0/0,540/-107/46,0/0,-1868/-360/-12888,-361/124/510,-1659/61/-101,# hw
r,19295,397351,35/94/1/45,218/0/0/396,0/0/0/0,540/-117/46,0/0,-1829/-386/-12950,-379/138/496,-1659/59/-89,# hw
r,19296,397371,35/94/1/46,179/0/0/404,0/0/0/0,540/-126/46,0/0,-1758/-454/-13012,-406/162/465,-1658/56/-78,# hw
r,19297,397391,36/94/1/47,172/0/0/400,0/0/0/0,540/-135/47,0/0,-1748/-496/-13038,-407/163/459,-1658/54/-66,# hw
r,19298,397411,36/94/1/47,183/0/0/377,0/0/0/0,540/-144/47,0/0,-1776/-536/-13008,-389/148/483,-1657/51/-55,# hw
r,19299,397431,36/94/1/48,218/0/0/383,0/0/0/0,540/-153/47,0/0,-1804/-540/-13052,-393/149/491,-1657/49/-44,# hw
r,19300,397452,37/94/1/49,179/0/0/400,0/0/0/0,539/-163/48,0/0,-1748/-634/-13116,-408/165/457,-1656/46/-32,# hw
r,19301,397470,37/94/1/50,178/0/0/388,0/0/0/0,538/-172/48,0/0,-1700/-680/-13128,-407/168/448,-1656/44/-21,# hw
r,19302,397490,38/94/1/51,178/0/0/389,0/0/0/0,538/-181/48,0/0,-1729/-694/-13117,-387/156/457,-1655/41/-9,# hw
r,19303,397510,38/94/1/51,157/0/0/397,0/0/0/0,536/-190/48,0/0,-1778/-714/-13092,-374/146/476,-1655/39/1,# hw
r,19304,397537,39/94/1/53,201/0/0/375,0/0/0/0,534/-208/49,0/0,-1778/-870/-13158,-400/168/422,-1655/34/23,# hw
r,19305,397558,39/94/1/54,199/0/0/404,0/0/0/0,533/-217/49,0/0,-1786/-882/-13175,-411/170/415,-1655/32/35,# hw
r,19306,397578,39/94/1/54,188/0/0/402,0/0/0/0,532/-226/49,0/0,-1810/-832/-13148,-401/160/428,-1655/29/46,# hw
r,19307,397597,40/94/1/55,198/0/0/400,0/0/0/0,530/-235/50,0/0,-1808/-764/-13112,-393/152/445,-1655/27/57,# hw
r,19308,397618,40/94/1/56,157/0/0/378,0/0/0/0,529/-244/50,0/0,-1829/-708/-13094,-390/149/446,-1655/24/68,# hw
r,19309,397637,40/94/1/57,177/0/0/394,0/0/0/0,527/-253/50,0/0,-1842/-774/-13074,-387/148/429,-1655/22/79,# hw
r,19310,397658,41/94/1/58,141/0/0/387,0/0/0/0,524/-261/50,0/0,-1854/-780/-13125,-392/150/434,-1655/19/90,# hw
r,19311,397678,41/94/1/58,184/0/0/403,0/0/0/0,523/-270/51,0/0,-1862/-774/-13175,-405/155/431,-1655/17/101,# hw
r,19312,397698,41/94/1/59,164/0/0/398,0/0/0/0,520/-278/51,0/0,-1864/-766/-13217,-418/163/437,-1655/15/112,# hw
r,19313,397718,42/94/1/60,185/0/0/389,0/0/0/0,518/-287/51,0/0,-1878/-754/-13208,-417/162/446,-1655/12/123,# hw
r,19314,397738,42/94/1/61,171/0/0/405,0/0/0/0,516/-295/51,0/0,-1862/-782/-13228,-426/167/434,-1656/10/134,# hw
r,19315,397758,42/94/1/62,169/0/0/399,0/0/0/0,513/-304/51,0/0,-1856/-780/-13230,-427/170/423,-1656/8/145,# hw
r,19316,397778,43/94/1/62,180/0/0/396,0/0/0/0,511/-312/52,0/0,-1887/-766/-13212,-418/162/430,-1656/5/156,# hw
r,19317,397798,43/94/1/63,147/0/0/409,0/0/0/0,508/-320/52,0/0,-1876/-754/-13214,-419/163/430,-1657/3/167,# hw
r,19318,397818,43/94/1/64,153/0/0/400,0/0/0/0,505/-328/52,0/0,-1887/-774/-13224,-423/165/433,-1657/1/178,# hw
r,19319,397838,44/94/1/65,155/0/0/395,0/0/0/0,502/-336/52,0/0,-1910/-824/-13303,-437/175/430,-1658/0/188,# hw
r,19320,397858,44/94/1/65,129/0/0/400,0/0/0/0,500/-344/52,0/0,-1937/-939/-13388,-453/188/414,-1658/-3/199,# hw
r,19321,397878,44/94/1/66,153/0/0/383,0/0/0/0,496/-352/53,0/0,-2002/-1012/-13412,-457/191/411,-1659/-5/209,# hw
r,19322,397898,45/94/1/67,159/0/0/384,0/0/0/0,493/-360/53,0/0,-2028/-1058/-13432,-464/196/394,-1659/-7/220,# hw
r,19323,397918,45/94/1/68,138/0/0/376,0/0/0/0,490/-367/53,0/0,-2010/-1044/-13412,-467/198/389,-1660/-9/230,# hw
r,19324,397937,45/94/1/69,145/0/0/385,0/0/0/0,487/-375/53,0/0,-2034/-1002/-13346,-453/188/403,-1661/-11/241,# hw
r,19325,397958,46/94/1/69,147/0/0/367,0/0/0/0,484/-382/53,0/0,-2048/-1032/-13303,-442/181/397,-1661/-13/251,# hw
r,19326,397978,46/94/1/70,152/0/0/387,0/0/0/0,480/-389/53,0/0,-2074/-1060/-13314,-445/182/385,-1662/-15/261,# hw
r,19327,397997,46/94/1/71,144/0/0/391,0/0/0/0,477/-396/54,0/0,-2138/-1018/-13330,-453/181/401,-1663/-17/271,# hw
r,19328,398017,46/94/1/72,104/0/0/381,0/0/0/0,473/-403/54,0/0,-2170/-1014/-13352,-471/188/406,-1664/-19/282,# hw
r,19329,398038,47/94/1/72,139/0/0/361,0/0/0/0,469/-410/54,0/0,-2148/-1030/-13396,-492/202/391,-1664/-21/292,# hw
r,19330,398057,47/94/1/73,146/0/0/362,0/0/0/0,466/-417/54,0/0,-2182/-996/-13356,-488/196/414,-1665/-23/302,# hw
r,19331,398077,47/94/1/74,99/0/0/364,0/0/0/0,463/-423/54,0/0,-2252/-938/-13334,-490/189/437,-1666/-25/312,# hw
r,19332,398098,47/94/1/75,135/0/0/361,0/0/0/0,458/-430/54,0/0,-2244/-946/-13334,-492/192/417,-1667/-27/322,# hw
r,19333,398117,48/94/1/75,134/0/0/360,0/0/0/0,455/-436/54,0/0,-2250/-924/-13300,-486/186/409,-1668/-29/331,# hw
r,19334,398138,48/94/1/76,134/0/0/376,0/0/0/0,451/-443/54,0/0,-2262/-826/-13272,-485/180/434,-1669/-30/341,# hw
r,19335,398162,48/94/1/77,117/0/0/383,0/0/0/0,447/-449/54,0/0,-2252/-788/-13296,-505/189/423,-1670/-32/352,# hw
r,19336,398186,49/94/1/78,92/0/0/378,0/0/0/0,442/-455/55,0/0,-2186/-804/-13324,-517/201/394,-1671/-34/361,# hw
r,19337,398206,49/94/1/78,120/0/0/351,0/0/0/0,438/-462/55,0/0,-2246/-724/-13320,-529/201/420,-1672/-36/372,# hw
r,19338,398227,49/94/1/79,139/0/0/379,0/0/0/0,434/-468/55,0/0,-2288/-700/-13350,-536/201/428,-1673/-38/382,# hw
r,19339,398246,49/94/1/80,140/0/0/366,0/0/0/0,430/-474/55,0/0,-2334/-736/-13366,-535/200/403,-1674/-39/392,# hw
r,19340,398267,49/94/1/81,106/0/0/370,0/0/0/0,425/-479/55,0/0,-2368/-660/-13322,-529/192/417,-1675/-41/401,# hw
r,19341,398286,50/94/1/81,130/0/0/374,0/0/0/0,421/-485/55,0/0,-2418/-568/-13262,-530/187/439,-1676/-43/411,# hw
r,19342,398306,50/94/1/82,133/0/0/367,0/0/0/0,417/-491/55,0/0,-2406/-568/-13242,-537/194/414,-1678/-44/421,# hw
r,19343,398326,50/94/1/83,132/0/0/370,0/0/0/0,412/-496/55,0/0,-2366/-590/-13266,-550/204/381,-1679/-46/430,# hw
r,19344,398347,50/94/1/84,84/0/0/357,0/0/0/0,408/-501/55,0/0,-2436/-484/-13262,-553/196/410,-1680/-47/440,# hw
r,19345,398366,51/94/1/84,132/0/0/367,0/0/0/0,403/-507/55,0/0,-2500/-421/-13284,-565/194/431,-1681/-49/449,# hw
r,19346,398386,51/94/1/85,94/0/0/370,0/0/0/0,398/-512/55,0/0,-2480/-428/-13338,-587/211/399,-1682/-50/459,# hw
r,19347,398407,51/94/1/86,71/0/0/368,0/0/0/0,394/-517/55,0/0,-2490/-400/-13362,-598/216/386,-1684/-52/468,# hw
r,19348,398426,51/94/1/87,112/0/0/361,0/0/0/0,389/-522/55,0/0,-2606/-266/-13320,-596/201/431,-1685/-53/478,# hw
r,19349,398446,52/94/1/87,131/0/0/360,0/0/0/0,385/-527/55,0/0,-2666/-233/-13312,-599/192/439,-1686/-55/487,# hw
r,19350,398466,52/94/1/88,113/0/0/358,0/0/0/0,380/-531/55,0/0,-2660/-266/-13332,-608/200/413,-1687/-56/497,# hw
r,19351,398486,52/94/1/89,134/0/0/359,0/0/0/0,375/-536/55,0/0,-2660/-246/-13332,-616/203/406,-1689/-57/506,# hw
r,19352,398506,52/94/1/89,120/0/0/357,0/0/0/0,371/-541/55,0/0,-2712/-170/-13289,-616/194/438,-1690/-59/516,# hw
r,19353,398526,52/94/1/90,128/0/0/363,0/0/0/0,365/-546/55,0/0,-2716/-188/-13308,-634/203/423,-1691/-60/525,# hw
r,19354,398546,53/94/1/90,131/0/0/351,0/0/0/0,360/-550/55,0/0,-2786/-220/-13346,-652/214/430,-1693/-61/535,# hw
r,19355,398567,53/94/1/90,108/0/0/269,0/0/0/0,355/-554/55,0/0,-2970/-66/-13302,-650/196/535,-1694/-62/543,# hw
r,19356,398586,53/94/1/90,143/0/0/219,0/0/0/0,351/-558/55,0/0,-3070/32/-13225,-636/179/571,-1695/-63/550,# hw
r,19357,398606,53/94/1/90,106/0/-2/147,0/0/0/0,348/-561/55,0/0,-3030/-102/-13272,-631/187/527,-1696/-64/556,# hw
r,19358,398626,54/94/1/90,156/0/0/103,0/0/0/0,344/-563/55,0/0,-3010/-117/-13330,-652/202/514,-1697/-65/561,# hw
r,19359,398646,54/94/1/90,118/0/-2/35,0/0/0/0,341/-566/55,0/0,-3108/0/-13256,-629/176/596,-1697/-66/565,# hw
r,19360,398666,54/94/1/90,158/0/-3/7,0/0/0/0,338/-568/55,0/0,-3048/-108/-13310,-654/197/560,-1698/-66/569,# hw
r,19361,398686,55/94/1/90,174/0/-6/-16,0/0/0/0,336/-570/55,0/0,-2846/-360/-13392,-651/214/464,-1698/-67/572,# hw
r,19362,398706,55/94/1/90,188/0/-6/-38,0/0/0/0,333/-572/55,0/0,-2760/-404/-13339,-629/201/452,-1699/-68/574,# hw
r,19363,398727,55/94/1/90,188/0/-7/-41,0/0/0/0,331/-574/55,0/0,-2772/-394/-13362,-625/196/500,-1699/-68/577,# hw
r,19364,398747,56/94/1/90,191/0/-3/-89,0/0/0/0,328/-576/55,0/0,-2648/-414/-13303,-611/190/485,-1699/-69/579,# hw
r,19365,398766,56/94/1/90,174/0/-1/-71,0/0/0/0,327/-578/55,0/0,-2622/-400/-13320,-605/190/475,-1699/-69/581,# hw
