r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,23310,835511,5/96/2/82,0/-184/-17/0,-236/1686/146/229,589/15/85,0/0,-184/-772/-14184,-182/128/467,-7/-83/-31,#l_he
r,23311,835544,5/95/2/82,0/-219/-3/0,-237/1695/224/229,589/15/75,0/0,-160/-828/-14272,-184/131/458,-6/-75/-31,#l_he
r,23312,835577,5/95/2/82,0/-226/-1/0,-236/1680/97/229,590/15/70,0/0,-146/-816/-14278,-179/128/462,-6/-71/-31,#l_he
r,23313,835611,5/94/2/82,0/-234/2/0,-235/1633/691/230,591/15/60,0/0,-94/-720/-14344,-190/134/464,-5/-62/-31,#l_he
r,23314,835645,5/93/2/82,0/-201/9/0,-236/1636/725/228,591/16/50,0/0,-74/-698/-14336,-188/133/463,-5/-54/-31,#l_he
r,23315,835677,5/93/2/82,0/-201/11/0,-236/1647/744/230,592/16/45,0/0,-30/-600/-14303,-187/130/480,-4/-50/-31,#l_he
r,23316,835710,5/92/2/82,0/-200/16/0,-236/1627/771/228,592/16/36,0/0,14/-556/-14282,-185/129/480,-3/-42/-31,#l_he
r,23317,835745,5/91/2/82,0/-218/33/0,-236/1552/752/228,593/16/25,0/0,0/-522/-14146,-178/108/489,-3/-34/-31,#l_he
r,23318,835777,5/91/3/82,0/-213/28/0,-236/1583/789/229,593/16/20,0/0,82/-360/-14180,-184/127/490,-2/-30/-31,#l_he
r,23319,835811,5/90/3/82,0/-215/33/0,-236/1586/783/230,593/16/10,0/0,70/-344/-14060,-157/107/496,-2/-23/-31,#l_he
r,23320,835844,5/89/3/82,0/-237/33/0,-236/1560/831/231,593/16/0,0/0,136/-290/-14134,-201/134/492,-1/-15/-31,#l_he
r,23321,835877,5/88/3/82,0/-226/45/0,-236/1586/804/230,593/16/-4,0/0,132/-238/-14058,-188/123/497,-1/-11/-31,#l_he
r,23322,835911,5/87/3/82,0/-242/38/0,-236/1532/739/230,593/16/-14,0/0,150/-152/-13962,-172/109/507,0/-4/-31,#l_he
r,23323,835945,5/86/3/82,0/-228/61/0,-235/1574/765/231,593/16/-24,0/0,188/-94/-14058,-217/137/497,0/3/-31,#l_he
r,23324,835976,5/86/3/82,0/-264/63/0,-236/1574/779/229,592/16/-30,0/0,150/-104/-13889,-179/110/508,0/6/-31,#l_he
r,23325,836011,5/85/4/82,0/-232/50/0,-237/1531/735/229,592/16/-40,0/0,209/-60/-14032,-241/150/492,1/14/-31,#l_he
r,23326,836045,5/84/4/82,0/-221/45/0,-237/1572/747/230,591/16/-50,0/0,120/-48/-13778,-187/112/510,2/21/-31,#l_he
r,23327,836077,5/84/4/82,0/-234/52/0,-237/1588/749/229,591/16/-55,0/0,174/66/-13800,-229/136/494,2/25/-31,#l_he
r,23328,836112,5/83/4/82,0/-231/57/0,-237/1516/759/227,590/15/-66,0/0,96/202/-13712,-222/122/514,3/32/-31,#l_he
r,23329,836146,5/82/4/82,0/-223/79/0,-236/1499/782/229,589/15/-76,0/0,117/302/-13586,-234/125/510,3/39/-31,#l_he
r,23330,836178,5/81/5/82,0/-261/90/0,-236/1508/805/229,589/15/-81,0/0,68/314/-13616,-263/141/523,4/43/-31,#l_he
r,23331,836212,5/80/5/82,0/-231/50/0,-237/1502/802/229,588/15/-91,0/0,68/250/-13446,-246/131/512,4/50/-31,#l_he
r,23332,836247,5/79/5/82,0/-250/71/0,-235/1521/851/229,586/15/-100,0/0,30/162/-13567,-308/171/497,5/56/-31,#l_he
r,23333,836278,5/79/5/82,0/-234/86/0,-236/1480/799/229,586/15/-105,0/0,-34/86/-13452,-283/155/500,5/60/-31,#l_he
r,23334,836312,5/78/6/82,0/-228/56/0,-238/1466/831/228,584/15/-115,0/0,34/78/-13503,-331/185/478,6/66/-31,#l_he
r,23335,836344,5/77/6/82,0/-276/63/0,-237/1446/759/230,583/15/-125,0/0,0/46/-13403,-316/175/479,6/73/-31,#l_he
r,23336,836378,5/76/6/82,0/-248/70/0,-238/1414/755/229,582/15/-130,0/0,60/56/-13410,-350/197/465,7/76/-31,#l_he
r,23337,836411,5/75/6/82,0/-259/68/0,-236/1408/776/230,580/14/-140,0/0,24/88/-13272,-333/185/476,7/83/-31,#l_he
r,23338,836445,5/74/7/82,0/-279/73/0,-235/1424/758/228,578/14/-150,0/0,72/192/-13253,-349/193/474,8/90/-31,#l_he
r,23339,836478,5/74/7/82,0/-275/64/0,-236/1431/745/229,577/14/-156,0/0,26/282/-13189,-345/186/484,8/94/-31,#l_he
r,23340,836512,5/73/7/82,0/-250/57/0,-234/1391/744/229,575/14/-166,0/0,60/432/-13100,-354/186/492,9/102/-30,#l_he
r,23341,836545,5/72/7/82,0/-272/65/0,-237/1370/730/229,573/14/-176,0/0,54/467/-13006,-341/179/504,10/109/-30,#l_he
r,23342,836578,5/71/8/82,0/-279/95/0,-235/1359/733/229,571/13/-182,0/0,102/532/-12924,-342/177/505,10/113/-30,#l_he
r,23343,836612,5/70/8/82,0/-250/70/0,-236/1346/724/230,568/13/-192,0/0,104/498/-12952,-354/186/505,11/120/-30,#l_he
r,23344,836645,5/69/8/82,0/-241/65/0,-236/1369/714/229,566/13/-202,0/0,144/494/-12900,-357/189/503,12/127/-30,#l_he
r,23345,836678,5/69/8/82,0/-247/70/0,-235/1345/714/228,565/13/-207,0/0,150/514/-12952,-367/195/500,12/131/-30,#l_he
r,23346,836713,5/68/9/82,0/-237/77/0,-236/1288/701/230,562/12/-217,0/0,172/542/-12870,-355/186/500,13/138/-30,#l_he
r,23347,836747,5/66/9/82,0/-236/78/0,-236/1292/657/229,559/12/-227,0/0,188/542/-12912,-366/195/494,13/145/-30,#l_he
r,23348,836779,5/66/9/82,0/-248/51/0,-236/1271/678/228,557/12/-232,0/0,190/570/-12860,-363/191/497,14/149/-29,#l_he
r,23349,836813,5/65/9/82,0/-272/70/0,-235/1292/672/229,554/11/-242,0/0,214/588/-12889,-375/199/491,14/157/-29,#l_he
r,23350,836847,5/64/10/82,0/-250/63/0,-236/1189/672/228,551/11/-252,0/0,196/674/-12806,-360/186/503,15/164/-29,#l_he
r,23351,836879,5/63/10/82,0/-272/44/0,-236/1210/658/230,549/11/-257,0/0,226/712/-12786,-372/196/491,16/168/-29,#l_he
r,23352,836913,5/62/10/82,0/-273/82/0,-236/1199/668/229,545/11/-267,0/0,180/766/-12722,-362/184/506,16/175/-29,#l_he
r,23353,836947,5/61/10/82,0/-274/62/0,-235/1229/651/228,541/10/-277,0/0,228/798/-12744,-382/199/489,17/183/-29,#l_he
r,23354,836979,5/61/10/82,0/-261/47/0,-236/1133/646/228,540/10/-282,0/0,176/884/-12616,-364/182/509,17/187/-28,#l_he
r,23355,837013,5/60/11/82,0/-273/75/0,-235/1152/669/229,535/9/-291,0/0,258/928/-12574,-368/188/497,18/194/-28,#l_he
r,23356,837046,5/59/11/82,0/-265/57/0,-236/1167/666/229,532/9/-300,0/0,214/938/-12500,-352/176/510,19/201/-28,#l_he
r,23357,837079,5/58/11/82,0/-253/86/0,-237/1113/594/230,530/9/-305,0/0,306/902/-12608,-380/195/493,19/205/-28,#l_he
r,23358,837112,5/57/11/82,0/-265/43/0,-237/1082/618/229,526/8/-314,0/0,270/842/-12574,-377/193/496,20/212/-27,#l_he
r,23359,837147,5/56/11/82,0/-220/44/0,-236/1035/584/230,522/8/-323,0/0,326/912/-12528,-379/194/489,21/219/-27,#l_he
r,23360,837179,5/56/12/82,0/-265/70/0,-237/1100/562/229,519/8/-327,0/0,316/976/-12440,-367/186/499,21/223/-27,#l_he
r,23361,837213,5/55/12/82,0/-260/59/0,-236/1013/568/228,516/7/-336,0/0,334/1060/-12436,-378/190/501,22/230/-27,#l_he
r,23362,837247,5/54/12/82,0/-228/58/0,-236/1004/548/229,511/7/-345,0/0,314/1094/-12474,-389/195/508,23/237/-26,#l_he
r,23363,837279,5/54/12/82,0/-229/69/0,-235/1013/566/230,509/7/-349,0/0,364/1148/-12356,-369/184/509,23/241/-26,#l_he
r,23364,837313,5/53/12/82,0/-244/47/0,-236/1015/545/228,505/6/-357,0/0,406/1260/-12304,-370/184/514,24/248/-26,#l_he
r,23365,837347,5/52/13/82,0/-231/62/0,-236/956/535/228,501/6/-365,0/0,448/1326/-12274,-361/177/512,25/254/-26,#l_he
r,23366,837380,5/51/13/82,0/-218/45/0,-236/924/564/229,498/5/-369,0/0,464/1418/-12276,-372/180/517,25/258/-25,#l_he
r,23367,837414,5/51/13/82,0/-201/46/0,-236/938/577/228,494/5/-376,0/0,466/1460/-12282,-377/183/521,26/264/-25,#l_he
r,23368,837447,5/50/13/82,0/-182/41/0,-236/892/464/229,490/4/-383,0/0,484/1480/-12214,-359/171/517,27/270/-25,#l_he
r,23369,837480,5/49/13/82,0/-216/46/0,-235/871/455/229,488/4/-387,0/0,458/1538/-12262,-376/179/525,27/273/-25,#l_he
r,23370,837513,5/49/13/82,0/-196/45/0,-236/892/463/229,484/4/-393,0/0,456/1526/-12236,-369/175/519,28/279/-24,#l_he
r,23371,837547,5/48/14/82,0/-187/31/0,-236/872/482/230,480/3/-400,0/0,464/1566/-12242,-373/176/521,28/285/-24,#l_he
r,23372,837580,5/47/14/82,0/-190/32/0,-236/839/455/229,478/3/-403,0/0,504/1548/-12244,-376/181/513,29/287/-24,#l_he
r,23373,837614,5/47/14/82,0/-185/49/0,-238/849/431/229,474/3/-409,0/0,492/1578/-12232,-375/178/516,29/293/-24,#l_he
r,23374,837648,5/46/14/82,0/-160/41/0,-236/818/480/228,470/2/-414,0/0,538/1654/-12180,-372/176/516,30/298/-23,#l_he
r,23375,837686,5/45/14/82,0/-166/55/0,-236/838/479/228,467/2/-419,0/0,556/1736/-12144,-370/176/518,30/303/-23,#l_he
r,23376,837726,5/45/14/82,0/-153/47/0,-236/837/491/229,463/2/-424,0/0,552/1837/-12082,-364/176/537,31/307/-23,#l_he
r,23377,837766,5/44/14/82,0/-99/52/0,-237/791/439/229,460/1/-429,0/0,552/1998/-11850,-312/150/567,32/311/-22,#l_he
r,23378,837805,5/44/15/82,0/-115/48/0,-237/834/475/228,458/1/-433,0/0,572/2130/-11770,-300/149/593,32/315/-22,#l_he
r,23379,837838,5/44/15/82,0/-84/40/0,-236/834/471/229,457/1/-434,0/0,552/2206/-11848,-312/158/606,32/316/-22,#l_he
r,23380,837873,5/43/15/82,0/-109/34/0,-236/847/453/230,454/1/-437,0/0,558/2260/-11792,-296/151/619,32/318/-22,#l_he
r,23381,837913,5/43/15/82,0/-80/72/0,-236/739/492/228,452/0/-439,0/0,600/2376/-11588,-255/130/635,33/319/-22,#l_he
r,23382,837953,5/43/15/82,0/-37/70/0,-236/860/510/230,452/0/-440,0/0,616/2436/-11614,-263/136/637,33/320/-22,#l_he
r,23383,837989,5/42/15/82,0/-40/87/0,-235/827/489/229,451/0/-441,0/0,600/2426/-11760,-303/158/638,33/319/-22,#l_he
r,23384,838021,5/42/16/82,0/-27/84/0,-236/913/555/228,451/0/-441,0/0,574/2378/-11748,-313/166/634,32/318/-22,#l_he
r,23385,838055,5/42/16/82,0/-4/55/0,-238/943/497/229,452/0/-440,0/0,578/2356/-11718,-324/173/631,32/316/-22,#l_he
r,23386,838089,5/42/16/82,0/2/59/0,-236/1432/501/228,452/0/-439,0/0,606/2356/-11730,-333/176/623,32/313/-22,#l_he
r,23387,838121,5/42/16/82,0/6/86/0,-237/1471/507/228,452/0/-438,0/0,660/2348/-11816,-363/190/605,32/312/-22,#l_he
r,23388,838155,5/42/17/82,0/8/48/0,-236/1487/540/230,453/1/-436,0/0,696/2342/-11816,-366/187/596,31/309/-23,#l_he
r,23389,838189,5/42/17/82,0/10/60/0,-235/1482/566/230,454/1/-435,0/0,732/2282/-11762,-353/177/580,31/306/-23,#l_he
r,23390,838221,5/42/17/82,0/7/62/0,-236/1492/500/230,455/1/-434,0/0,748/2260/-11754,-358/176/572,31/304/-23,#l_he
r,23391,838255,5/42/17/82,0/8/97/0,-237/1495/516/229,456/1/-432,0/0,738/2214/-11790,-370/179/563,30/301/-23,#l_he
r,23392,838289,5/42/18/82,0/10/85/0,-236/1551/492/228,457/1/-430,0/0,740/2204/-11816,-386/183/561,30/298/-23,#l_he
r,23393,838321,5/43/18/82,0/11/88/0,-235/1569/534/230,457/1/-429,0/0,748/2194/-11732,-376/174/559,30/296/-23,#l_he
r,23394,838355,5/43/18/82,0/11/67/0,-236/1552/516/229,458/1/-428,0/0,768/2188/-11610,-360/162/553,29/293/-24,#l_he
r,23395,838388,5/43/18/82,0/15/50/0,-236/1561/563/229,459/1/-426,0/0,776/2206/-11470,-351/153/554,29/289/-24,#l_he
r,23396,838421,5/43/18/82,0/19/83/0,-236/1571/492/230,459/1/-425,0/0,760/2168/-11312,-338/144/553,29/287/-24,#l_he
r,23397,838455,5/43/19/82,0/29/94/0,-236/1621/506/226,461/1/-422,0/0,744/2200/-11126,-316/127/559,28/284/-24,#l_he
r,23398,838489,5/43/19/82,0/48/92/0,-236/1603/538/229,463/1/-420,0/0,712/2124/-10966,-286/109/557,28/279/-24,#l_he
r,23399,838521,5/43/19/82,0/51/75/0,-235/1632/554/230,463/2/-418,0/0,694/2064/-10882,-278/106/555,27/277/-24,#l_he
r,23400,838555,5/43/19/82,0/51/107/0,-238/1631/516/229,465/2/-415,0/0,656/1884/-10910,-276/109/542,27/271/-25,#l_he
r,23401,838589,5/43/20/82,0/73/91/0,-236/1648/566/232,468/2/-411,0/0,626/1778/-10904,-278/111/541,26/266/-25,#l_he
r,23402,838622,5/44/20/82,0/96/73/0,-235/1680/552/229,469/2/-408,0/0,638/1706/-10856,-274/112/531,26/263/-25,#l_he
r,23403,838656,5/44/20/82,0/103/100/0,-236/1757/561/229,471/2/-404,0/0,618/1664/-10846,-274/113/535,25/256/-26,#l_he
r,23404,838690,5/44/21/82,0/115/94/0,-237/1761/616/228,474/3/-399,0/0,584/1500/-10912,-295/128/525,24/249/-26,#l_he
r,23405,838722,5/44/21/82,0/125/69/0,-235/1832/643/230,475/3/-396,0/0,512/1396/-10998,-315/140/528,24/245/-26,#l_he
r,23406,838760,5/45/21/82,0/121/65/0,-237/1858/631/228,479/3/-390,0/0,480/1296/-10956,-304/136/526,23/237/-26,#l_he
r,23407,838802,5/45/22/82,0/111/82/0,-236/1837/609/228,482/4/-384,0/0,514/1244/-10862,-287/131/517,22/229/-27,#l_he
r,23408,838842,5/46/22/82,0/125/64/0,-236/1903/650/230,485/4/-377,0/0,504/1162/-10952,-311/144/513,21/220/-27,#l_he
r,23409,838882,5/46/22/82,0/114/83/0,-235/1926/605/228,489/4/-370,0/0,469/1036/-11132,-353/171/503,20/211/-27,#l_he
r,23410,838922,5/47/23/82,0/129/89/0,-235/1901/637/228,493/5/-362,0/0,421/1012/-11014,-320/150/510,19/202/-28,#l_he
r,23411,838962,5/48/23/82,0/172/92/0,-236/1941/685/229,496/5/-354,0/0,428/1078/-10964,-306/140/521,18/193/-28,#l_he
r,23412,839002,5/48/23/82,0/145/70/0,-236/2023/729/228,500/6/-346,0/0,386/835/-11302,-364/176/492,17/183/-28,#l_he
r,23413,839042,5/49/24/82,0/173/111/0,-237/2032/705/228,504/6/-338,0/0,326/672/-11390,-366/175/480,16/173/-29,#l_he
r,23414,839080,5/49/24/82,0/153/68/0,-236/2062/686/228,507/6/-330,0/0,340/742/-11174,-312/146/483,15/163/-29,#l_he
r,23415,839116,5/50/25/82,0/168/94/0,-236/2086/675/230,511/7/-321,0/0,304/756/-11236,-344/160/494,14/153/-29,#l_he
r,23416,839150,5/51/25/82,0/162/107/0,-236/2112/658/229,515/7/-312,0/0,254/604/-11338,-366/176/482,13/142/-30,#l_he
r,23417,839181,5/51/25/82,0/162/100/0,-234/2075/737/229,517/7/-307,0/0,230/564/-11284,-351/168/479,12/137/-30,#l_he
r,23418,839216,5/52/25/82,0/168/80/0,-237/2164/729/230,520/8/-298,0/0,280/630/-11098,-320/151/479,11/127/-30,#l_he
r,23419,839256,5/53/26/82,0/197/106/0,-237/2153/770/229,523/8/-289,0/0,270/538/-11122,-325/156/471,10/115/-30,#l_he
r,23420,839295,5/53/26/82,0/188/93/0,-236/2186/785/230,527/9/-279,0/0,235/466/-11284,-362/176/465,9/104/-30,#l_he
r,23421,839334,5/54/27/82,0/184/75/0,-237/2229/758/229,530/9/-269,0/0,184/423/-11242,-335/161/466,8/93/-31,#l_he
r,23422,839374,5/55/27/82,0/194/88/0,-237/2212/737/230,534/9/-258,0/0,158/440/-11140,-317/151/469,7/82/-31,#l_he
r,23423,839415,5/56/27/82,0/194/61/0,-235/2316/783/229,537/10/-248,0/0,134/366/-11234,-344/166/458,6/70/-31,#l_he
r,23424,839455,5/56/28/82,0/181/81/0,-236/2295/779/229,540/10/-237,0/0,100/258/-11254,-353/172/449,5/59/-31,#l_he
r,23425,839495,5/57/28/82,0/209/113/0,-237/2328/824/229,543/10/-226,0/0,120/314/-11190,-355/175/454,4/47/-31,#l_he
r,23426,839535,5/58/28/82,0/215/110/0,-235/2366/865/230,545/11/-215,0/0,88/264/-11122,-342/168/455,3/35/-31,#l_he
r,23427,839575,5/59/29/82,0/238/88/0,-237/2415/853/230,548/11/-204,0/0,78/180/-11268,-382/192/449,2/23/-31,#l_he
r,23428,839615,5/60/29/82,0/201/90/0,-236/2393/829/230,551/11/-192,0/0,68/96/-11206,-354/177/445,1/11/-31,#l_he
r,23429,839649,5/61/29/82,0/190/83/0,-236/2447/851/230,553/11/-181,0/0,114/82/-11246,-363/185/443,0/0/-31,#l_he
r,23430,839683,5/61/30/82,0/223/84/0,-236/2460/848/230,554/12/-175,0/0,132/-12/-11302,-370/192/433,0/-6/-31,#l_he
r,23431,839717,5/62/30/82,0/220/66/0,-236/2466/779/228,556/12/-163,0/0,96/-116/-11328,-372/193/431,-1/-18/-31,#l_he
r,23432,839750,5/63/30/82,0/183/82/0,-236/2487/887/228,558/12/-151,0/0,100/-160/-11370,-383/202/426,-2/-30/-31,#l_he
r,23433,839782,5/63/30/82,0/232/79/0,-237/2510/894/227,559/12/-146,0/0,88/-136/-11184,-345/177/439,-3/-36/-31,#l_he
r,23434,839817,5/64/31/82,0/228/84/0,-236/2531/874/228,561/12/-134,0/0,104/-128/-11244,-371/192/438,-4/-48/-31,#l_he
r,23435,839855,5/65/31/82,0/191/72/0,-237/2568/880/230,562/12/-123,0/0,50/-138/-11138,-360/182/447,-5/-60/-31,#l_he
r,23436,839890,5/66/31/82,0/190/86/0,-236/2598/839/229,564/13/-111,0/0,64/-42/-11088,-368/183/452,-6/-71/-31,#l_he
r,23437,839924,5/66/32/82,0/215/66/0,-236/2597/892/230,564/13/-105,0/0,64/12/-11022,-363/180/462,-7/-77/-31,#l_he
r,23438,839956,5/67/32/82,0/229/49/0,-236/2564/848/228,566/13/-93,0/0,14/4/-10922,-353/172/470,-8/-89/-31,#l_he
r,23439,839992,5/68/32/82,0/219/64/0,-236/2635/869/229,567/13/-81,0/0,24/-4/-11048,-393/195/470,-9/-101/-30,#l_he
r,23440,840024,5/69/32/82,0/234/61/0,-235/2608/880/228,567/13/-75,0/0,-8/-26/-10838,-351/171/477,-10/-107/-30,#l_he
r,23441,840057,5/70/32/82,0/259/55/0,-237/2699/934/230,567/13/-63,0/0,20/0/-10866,-374/184/476,-11/-119/-30,#l_he
r,23442,840092,5/70/33/82,0/251/71/0,-235/2695/924/229,568/13/-51,0/0,0/-70/-10840,-373/186/470,-12/-131/-30,#l_he
r,23443,840124,5/71/33/82,0/224/76/0,-235/2692/958/229,568/13/-45,0/0,-34/-110/-10776,-375/188/470,-12/-137/-30,#l_he
r,23444,840157,5/72/33/82,0/267/60/0,-238/2690/938/229,569/13/-32,0/0,-2/-132/-10834,-409/194/462,-14/-149/-29,#l_he
r,23445,840192,5/73/33/82,0/277/66/0,-237/2688/902/229,569/13/-19,0/0,-52/-110/-10618,-341/168/476,-15/-161/-29,#l_he
r,23446,840224,5/73/33/82,0/260/60/0,-236/2765/927/230,569/13/-13,0/0,2/-162/-10804,-388/199/458,-16/-168/-29,#l_he
r,23447,840258,5/74/34/82,0/260/47/0,-237/2775/888/229,568/13/0,0/0,-52/-268/-10644,-338/167/466,-17/-180/-29,#l_he
r,23448,840291,5/76/34/82,0/251/36/0,-235/2779/914/229,568/13/12,0/0,-54/-366/-10836,-379/186/441,-18/-193/-28,#l_he
r,23449,840324,5/76/34/82,0/252/37/0,-237/2753/892/228,568/13/19,0/0,-70/-480/-10638,-317/157/437,-19/-199/-28,#l_he
r,23450,840358,5/77/34/82,0/264/37/0,-235/2772/888/230,567/13/32,0/0,-50/-604/-10798,-358/184/419,-20/-211/-27,#l_he
r,23451,840392,5/78/34/82,0/238/28/0,-235/2805/896/228,567/13/45,0/0,-130/-736/-10634,-307/154/421,-21/-223/-27,#l_he
r,23452,840424,5/79/34/82,0/263/25/0,-236/2849/867/229,566/13/51,0/0,-102/-726/-10812,-359/187/423,-22/-229/-27,#l_he
r,23453,840458,5/80/34/82,0/270/16/0,-236/2851/893/229,565/13/64,0/0,-156/-792/-10624,-310/156/426,-23/-240/-26,#l_he
r,23454,840491,5/81/34/82,0/290/10/0,-236/2869/896/229,563/13/76,0/0,-130/-756/-10794,-355/183/425,-24/-252/-26,#l_he
r,23455,840525,5/81/34/82,0/271/8/0,-236/2839/898/228,563/12/83,0/0,-180/-852/-10586,-299/149/424,-25/-257/-25,#l_he
r,23456,840559,5/83/34/82,0/264/2/0,-236/2860/884/229,562/12/95,0/0,-130/-806/-10796,-351/181/420,-26/-268/-25,#l_he
r,23457,840593,5/84/34/82,0/272/0/0,-236/2854/857/229,560/12/107,0/0,-176/-896/-10598,-294/147/419,-28/-279/-24,#l_he
r,23458,840626,5/84/34/82,0/279/-1/0,-236/2877/636/229,559/12/113,0/0,-146/-839/-10808,-353/182/421,-28/-284/-24,#l_he
r,23459,840659,5/85/34/82,0/244/-2/0,-236/2851/383/230,557/12/125,0/0,-188/-946/-10592,-292/146/417,-29/-295/-23,#l_he
r,23460,840693,5/86/34/82,0/263/-1/0,-235/2883/383/228,555/12/137,0/0,-164/-932/-10798,-346/181/412,-31/-305/-23,#l_he
r,23461,840725,5/87/34/82,0/266/-1/0,-236/2903/381/230,554/12/142,0/0,-222/-1054/-10598,-294/150/404,-31/-310/-22,#l_he
r,23462,840759,5/88/34/82,0/264/0/0,-236/2945/610/229,552/11/154,0/0,-224/-1028/-10764,-344/180/403,-33/-320/-22,#l_he
r,23463,840793,5/89/34/82,0/254/2/0,-236/2890/857/229,550/11/165,0/0,-254/-1076/-10518,-284/145/402,-34/-331/-21,#l_he
r,23464,840825,5/89/34/82,0/249/1/0,-236/2918/869/228,548/11/171,0/0,-220/-950/-10626,-337/174/411,-35/-336/-21,#l_he
r,23465,840858,5/90/34/82,0/244/0/0,-237/2899/634/228,545/11/182,0/0,-248/-976/-10394,-283/142/403,-36/-346/-20,#l_he
r,23466,840893,5/91/34/82,0/255/0/0,-236/2931/399/227,543/10/193,0/0,-188/-838/-10488,-337/172/410,-38/-356/-19,#l_he
r,23467,840925,5/92/34/82,0/257/-4/0,-235/2887/383/230,541/10/199,0/0,-184/-816/-10236,-284/140/404,-38/-361/-19,#l_he
r,23468,840960,5/93/34/82,0/241/-1/0,-236/2926/388/229,538/10/210,0/0,-148/-682/-10364,-308/167/419,-40/-371/-18,#l_he
r,23469,840992,5/94/34/82,0/252/0/0,-235/2914/382/229,534/9/221,0/0,-154/-808/-10214,-284/142/396,-41/-381/-17,#l_he
r,23470,841024,5/94/34/82,0/266/0/0,-236/2887/518/229,533/9/227,0/0,-206/-786/-10220,-303/149/420,-42/-387/-16,#l_he
r,23471,841058,5/96/34/82,0/275/1/0,-236/2926/797/228,529/9/239,0/0,-166/-897/-10108,-265/132/390,-44/-397/-15,#l_he
r,23472,841092,5/97/34/82,0/268/1/0,-236/2922/873/228,525/8/250,0/0,-240/-835/-10094,-278/135/421,-45/-408/-14,#l_he
r,23473,841125,5/97/34/82,0/282/0/0,-236/2945/870/229,523/8/256,0/0,-200/-946/-9966,-247/122/392,-46/-414/-14,#l_he
r,23474,841165,5/98/34/82,0/288/0/0,-236/2909/698/229,519/8/268,0/0,-276/-910/-10012,-277/136/423,-48/-425/-12,#l_he
r,23475,841206,5/99/34/82,0/280/0/0,-235/2917/458/228,514/7/280,0/0,-336/-1102/-9644,-175/78/401,-50/-437/-11,#l_he
r,23476,841246,5/101/34/82,0/297/1/0,-236/2943/536/229,509/7/292,0/0,-386/-1122/-9890,-233/111/417,-52/-448/-10,#l_he
r,23477,841286,5/102/34/82,0/301/4/0,-235/2882/528/230,504/6/304,0/0,-471/-1268/-9862,-207/95/416,-54/-460/-8,#l_he
r,23478,841325,5/103/34/82,0/290/7/0,-236/2852/512/230,499/5/316,0/0,-570/-1442/-9508,-103/35/412,-57/-472/-6,#l_he
r,23479,841366,5/104/34/82,0/294/1/0,-235/2890/522/231,493/5/328,0/0,-522/-1502/-9870,-207/104/404,-59/-484/-4,#l_he
r,23480,841404,5/105/34/82,0/311/4/0,-235/2831/416/228,487/4/340,0/0,-590/-1516/-9602,-131/57/417,-62/-496/-2,#l_he
r,23481,841446,5/107/34/82,0/304/3/0,-235/2832/513/229,481/4/352,0/0,-558/-1556/-9448,-84/29/402,-65/-508/0,#l_he
r,23482,841484,5/108/34/82,0/303/4/0,-236/2905/518/229,474/3/363,0/0,-558/-1558/-9756,-168/83/409,-67/-520/1,#l_he
r,23483,841523,5/109/34/82,0/305/7/0,-235/2843/538/229,468/2/375,0/0,-632/-1618/-9534,-108/42/410,-71/-532/3,#l_he
r,23484,841558,5/110/34/82,0/327/2/0,-235/2799/595/228,461/1/387,0/0,-626/-1648/-9486,-75/23/408,-74/-544/6,#l_he
r,23485,841593,5/112/34/82,0/317/0/0,-235/2823/599/228,453/1/398,0/0,-652/-1740/-9704,-139/57/397,-77/-556/9,#l_he
r,23486,841625,5/112/34/82,0/309/-1/0,-236/2809/518/228,450/0/404,0/0,-698/-1756/-9360,-34/-4/408,-79/-563/10,#l_he
r,23487,841658,5/113/34/82,0/317/-1/0,-236/2804/652/229,442/0/415,0/0,-640/-1856/-9686,-117/54/383,-83/-575/14,#l_he
r,23488,841693,5/115/34/82,0/315/-1/0,-236/2786/659/229,435/-1/426,0/0,-720/-1962/-9390,-39/7/388,-87/-587/17,#l_he
r,23489,841725,5/115/34/82,0/314/1/0,-235/2773/595/228,431/-1/432,0/0,-724/-2084/-9566,-67/28/379,-89/-594/19,#l_he
r,23490,841759,5/117/34/82,0/313/2/0,-235/2751/737/229,423/-2/442,0/0,-718/-2160/-9536,-75/37/367,-94/-606/23,#l_he
r,23491,841798,5/118/34/82,0/320/1/0,-235/2736/701/226,414/-3/453,0/0,-776/-2218/-9378,-22/6/377,-99/-618/27,#l_he
r,23492,841839,5/119/34/82,0/299/0/0,-236/2719/531/229,406/-4/462,0/0,-746/-2390/-9664,-80/43/348,-104/-630/32,#l_he
r,23493,841879,5/120/34/82,0/281/-4/0,-235/2657/385/229,398/-5/472,0/0,-810/-2416/-9648,-78/40/364,-110/-641/37,#l_he
r,23494,841918,5/121/34/82,0/300/-5/0,-236/2652/354/229,390/-5/481,0/0,-826/-2518/-9426,-2/-3/352,-115/-652/42,#l_he
r,23495,841959,5/122/34/82,0/286/-4/0,-237/2676/383/231,382/-6/489,0/0,-822/-2528/-9712,-89/48/351,-121/-663/48,#l_he
r,23496,841997,5/124/34/82,0/257/0/0,-237/2611/511/228,374/-7/498,0/0,-880/-2622/-9640,-54/24/348,-129/-675/54,#l_he
r,23497,842034,5/125/34/82,0/256/1/0,-236/2551/624/229,366/-8/506,0/0,-860/-2644/-9422,-2/-3/345,-135/-684/60,#l_he
