r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,5690,212408,12/133/12/19,-247/-170/-291/16,-561/1269/-94/624,337/-229/336,0/0,3736/-1434/-13603,-356/668/153,-160/-532/-514,#l_mh
r,5691,212441,11/132/11/19,-230/-201/-241/19,-575/1289/-85/646,339/-234/330,0/0,3546/-1444/-13824,-372/685/205,-139/-516/-536,#l_mh
r,5692,212474,10/132/10/19,-201/-226/-280/26,-564/1291/-90/619,340/-237/327,0/0,3564/-1414/-13950,-363/696/201,-128/-508/-546,#l_mh
r,5693,212508,9/131/9/19,-227/-242/-240/20,-547/1297/-149/643,343/-241/321,0/0,3416/-1362/-14222,-389/723/241,-110/-491/-565,#l_mh
r,5694,212542,9/130/8/19,-177/-276/-259/32,-537/1306/-166/647,346/-246/314,0/0,3374/-1312/-14338,-386/728/249,-93/-473/-582,#l_mh
r,5695,212573,8/129/8/19,-225/-259/-252/33,-526/1298/-162/640,348/-248/310,0/0,3238/-1284/-14462,-393/743/272,-86/-463/-590,#l_mh
r,5696,212607,7/128/7/19,-202/-311/-231/45,-560/1289/-176/607,351/-252/302,0/0,3062/-1142/-14644,-402/746/326,-72/-443/-604,#l_mh
r,5697,212642,7/127/6/19,-165/-317/-262/44,-552/1266/-146/580,355/-256/293,0/0,2972/-1204/-14642,-369/733/297,-60/-422/-616,#l_mh
r,5698,212673,6/126/5/19,-168/-333/-270/32,-520/1269/-164/576,357/-258/289,0/0,2744/-1072/-14752,-376/733/352,-54/-411/-622,#l_mh
r,5699,212714,6/125/4/20,-160/-339/-243/45,-509/1331/-168/574,362/-262/279,0/0,2574/-1012/-14816,-366/718/359,-44/-388/-632,#l_mh
r,5700,212753,5/123/3/20,-172/-363/-234/66,-504/1329/-160/573,367/-266/268,0/0,2352/-939/-14858,-362/704/373,-36/-365/-640,#l_mh
r,5701,212793,4/122/2/20,-124/-386/-247/51,-504/1339/-133/646,371/-269/257,0/0,2168/-788/-14942,-360/690/401,-29/-341/-647,#l_mh
r,5702,212833,4/120/1/20,-136/-379/-212/73,-518/1310/-223/558,376/-272/245,0/0,1902/-822/-15006,-341/673/417,-23/-318/-653,#l_mh
r,5703,212874,3/119/1/21,-143/-401/-234/58,-431/1372/-231/569,382/-275/233,0/0,1800/-678/-15028,-320/661/424,-18/-293/-657,#l_mh
r,5704,212910,3/117/0/21,-141/-439/-214/87,-491/1369/-205/592,387/-278/220,0/0,1624/-600/-15066,-290/644/455,-13/-269/-660,#l_mh
r,5705,212950,2/115/0/21,-95/-432/-131/95,-443/1379/1318/583,393/-280/206,0/0,1426/-478/-15156,-313/647/473,-10/-245/-662,#l_mh
r,5706,212990,2/114/0/22,-124/-436/-42/100,-478/1390/1046/544,398/-282/193,0/0,1302/-490/-15156,-305/639/471,-7/-224/-663,#l_mh
r,5707,213030,2/112/0/22,-89/-460/13/108,-416/1363/628/562,403/-284/180,0/0,1146/-296/-14998,-272/606/499,-5/-206/-662,#l_mh
r,5708,213070,1/110/0/23,-98/-450/34/139,-435/1424/895/543,409/-285/166,0/0,1018/-58/-14742,-219/549/525,-4/-189/-661,#l_mh
r,5709,213110,1/108/0/23,-83/-444/52/130,-408/1427/745/590,414/-286/153,0/0,896/117/-14572,-216/518/543,-2/-172/-659,#l_mh
r,5710,213149,1/106/0/24,-63/-439/73/168,-373/1420/686/557,419/-287/139,0/0,770/132/-14525,-232/503/545,-1/-157/-656,#l_mh
r,5711,213190,0/105/0/24,-51/-439/88/178,-353/1410/663/531,424/-287/125,0/0,646/178/-14434,-215/472/552,-1/-141/-652,#l_mh
r,5712,213230,0/103/0/25,-44/-446/93/177,-373/1437/693/550,429/-287/111,0/0,532/278/-14342,-204/449/562,0/-126/-648,#l_mh
r,5713,213270,0/101/0/26,-55/-441/94/156,-334/1434/650/590,434/-287/97,0/0,556/308/-14324,-209/441/544,0/-111/-642,#l_mh
r,5714,213310,0/99/1/26,-35/-452/110/214,-325/1437/702/576,439/-286/83,0/0,484/294/-14366,-218/436/541,0/-97/-636,#l_mh
r,5715,213349,0/97/1/27,-19/-439/130/197,-334/1434/712/606,443/-285/69,0/0,354/322/-14317,-215/421/552,0/-83/-629,#l_mh
r,5716,213389,0/96/1/28,-10/-434/82/191,-269/1431/713/527,448/-284/54,0/0,298/382/-14270,-217/409/550,0/-70/-622,#l_mh
r,5717,213422,0/94/2/29,0/-447/112/231,-252/1413/703/539,452/-282/40,0/0,242/473/-14267,-228/399/555,0/-57/-613,#l_mh
r,5718,213455,0/93/2/29,0/-435/129/222,-242/1419/710/552,455/-281/33,0/0,204/506/-14260,-227/388/549,0/-50/-609,#l_mh
r,5719,213489,0/91/3/30,0/-431/140/203,-240/1426/774/547,459/-278/19,0/0,150/542/-14198,-232/376/555,0/-38/-600,#l_mh
r,5720,213522,0/90/3/31,0/-437/141/210,-242/1445/705/546,463/-275/4,0/0,40/612/-14110,-223/353/582,0/-26/-590,#l_mh
r,5721,213556,0/89/3/32,0/-440/161/257,-243/1438/741/537,465/-274/-2,0/0,-2/590/-14106,-235/345/574,0/-20/-585,#l_mh
r,5722,213596,0/87/4/33,0/-424/153/240,-243/1428/767/569,469/-271/-16,0/0,-36/630/-14092,-262/344/580,0/-9/-575,#l_mh
r,5723,213635,0/85/5/34,0/-418/174/249,-242/1446/781/558,473/-268/-31,0/0,-6/642/-13958,-263/326/558,0/1/-564,#l_mh
r,5724,213670,0/84/5/35,0/-422/173/271,-244/1420/773/564,476/-264/-45,0/0,-32/788/-13853,-275/317/570,0/11/-554,#l_mh
r,5725,213704,0/82/6/36,0/-415/179/278,-243/1443/769/567,479/-261/-59,0/0,-40/748/-13816,-290/306/555,0/21/-542,#l_mh
r,5726,213736,0/81/6/37,0/-406/169/276,-244/1433/777/560,480/-259/-66,0/0,-150/818/-13750,-302/291/584,0/25/-537,#l_mh
r,5727,213776,0/79/7/38,0/-418/196/316,-241/1443/817/559,483/-255/-79,0/0,-186/816/-13670,-310/280/574,0/34/-525,#l_mh
r,5728,213816,0/78/8/39,0/-408/229/302,-243/1445/795/579,486/-251/-93,0/0,-220/804/-13570,-315/263/578,0/42/-513,#l_mh
r,5729,213855,0/76/9/40,0/-392/193/321,-244/1419/815/577,488/-246/-106,0/0,-230/896/-13474,-329/254/584,0/50/-500,#l_mh
r,5730,213890,0/75/10/41,0/-379/243/331,-241/1450/851/600,491/-242/-119,0/0,-198/838/-13488,-358/263/565,0/58/-487,#l_mh
r,5731,213924,0/73/10/43,0/-390/221/342,-244/1366/817/592,493/-237/-131,0/0,-270/910/-13417,-359/248/586,0/64/-474,#l_mh
r,5732,213956,0/72/11/43,0/-378/221/337,-244/1372/834/581,494/-234/-138,0/0,-284/872/-13236,-343/225/584,0/68/-467,#l_mh
r,5733,213990,0/71/12/45,0/-367/198/348,-244/1382/811/606,496/-229/-150,0/0,-322/852/-13214,-366/228/584,0/74/-453,#l_mh
r,5734,214024,0/69/13/46,0/-367/200/364,-241/1346/823/599,497/-223/-162,0/0,-370/932/-13192,-386/228/597,0/80/-439,#l_mh
r,5735,214057,0/69/13/47,0/-367/213/379,-243/1379/807/591,498/-220/-168,0/0,-360/868/-13112,-378/219/581,0/83/-432,#l_mh
r,5736,214090,0/67/14/49,0/-343/236/380,-242/1378/819/618,500/-214/-179,0/0,-342/842/-13096,-387/220/573,0/88/-417,#l_mh
r,5737,214123,0/66/15/50,0/-346/257/383,-242/1318/837/612,501/-207/-191,0/0,-324/900/-13056,-399/221/573,0/93/-401,#l_mh
r,5738,214156,0/65/15/51,0/-343/206/374,-242/1304/860/615,502/-204/-196,0/0,-324/832/-12942,-390/212/569,0/96/-394,#l_mh
r,5739,214191,0/64/16/52,0/-326/206/395,-244/1322/855/613,503/-197/-207,0/0,-356/912/-12862,-396/206/578,0/100/-377,#l_mh
r,5740,214225,0/63/17/54,0/-326/211/412,-244/1298/849/623,504/-190/-217,0/0,-304/916/-12820,-398/206/568,0/104/-361,#l_mh
r,5741,214257,0/62/17/55,0/-320/212/400,-244/1312/831/624,504/-186/-222,0/0,-250/960/-12810,-404/205/548,0/106/-353,#l_mh
r,5742,214291,0/61/18/57,0/-307/203/420,-241/1324/822/607,505/-178/-232,0/0,-250/980/-12760,-410/208/548,0/110/-336,#l_mh
r,5743,214324,0/59/19/58,0/-308/206/439,-246/1257/825/627,506/-170/-242,0/0,-290/920/-12640,-396/200/545,0/114/-319,#l_mh
r,5744,214357,0/59/20/59,0/-289/204/422,-244/1233/833/632,506/-166/-246,0/0,-256/914/-12624,-401/203/528,0/115/-311,#l_mh
r,5745,214390,0/58/20/61,0/-288/245/424,-244/1236/809/622,507/-158/-255,0/0,-182/934/-12522,-383/195/506,0/118/-293,#l_mh
r,5746,214425,0/57/21/63,0/-254/214/435,-241/1283/838/622,507/-149/-263,0/0,-170/912/-12474,-383/196/486,0/121/-276,#l_mh
r,5747,214457,0/56/22/63,0/-265/203/442,-243/1278/812/607,507/-145/-267,0/0,-220/922/-12406,-379/188/503,0/122/-267,#l_mh
r,5748,214491,0/55/23/65,0/-236/214/426,-244/1258/891/628,507/-136/-274,0/0,-214/888/-12460,-403/204/488,0/123/-249,#l_mh
r,5749,214524,0/54/24/67,0/-242/237/439,-243/1215/907/618,507/-126/-281,0/0,-138/928/-12326,-387/196/469,0/125/-231,#l_mh
r,5750,214557,0/53/24/68,0/-253/198/458,-242/1187/903/627,507/-122/-285,0/0,-150/897/-12336,-385/197/442,0/125/-222,#l_mh
r,5751,214590,0/52/25/70,0/-229/212/465,-241/1212/900/630,507/-112/-290,0/0,-148/956/-12200,-357/180/430,0/126/-204,#l_mh
r,5752,214624,0/52/26/72,0/-238/214/465,-245/1195/903/621,507/-103/-296,0/0,-180/985/-12318,-401/201/425,0/126/-186,#l_mh
r,5753,214657,0/51/26/72,0/-209/208/441,-243/1203/915/645,507/-98/-298,0/0,-264/984/-12346,-403/197/420,0/125/-177,#l_mh
r,5754,214691,0/50/27/74,0/-190/212/448,-245/1242/903/622,507/-88/-302,0/0,-256/992/-12286,-404/200/394,0/125/-159,#l_mh
r,5755,214723,0/50/28/76,0/-178/212/449,-244/1234/880/627,506/-79/-306,0/0,-302/947/-12290,-413/206/352,0/123/-141,#l_mh
r,5756,214756,0/49/28/77,0/-178/252/457,-241/1160/894/646,506/-74/-308,0/0,-266/1028/-12160,-392/190/327,0/122/-132,#l_mh
r,5757,214791,0/49/29/79,0/-156/227/439,-241/1189/943/634,505/-64/-310,0/0,-308/1092/-12224,-448/218/316,0/120/-114,#l_mh
r,5758,214826,0/48/30/81,0/-163/210/446,-241/1213/892/654,505/-54/-313,0/0,-350/1112/-12350,-491/237/299,0/118/-96,#l_mh
r,5759,214858,0/48/31/81,0/-159/251/446,-244/1216/902/631,504/-49/-314,0/0,-376/1278/-12168,-459/210/289,0/117/-87,#l_mh
r,5760,214892,0/47/32/83,0/-151/251/441,-243/1177/889/646,503/-40/-315,0/0,-464/1330/-12298,-506/233/283,0/114/-70,#l_mh
r,5761,214925,0/46/33/85,0/-94/251/425,-247/1209/901/634,502/-30/-316,0/0,-419/1340/-12486,-545/252/231,0/110/-53,#l_mh
r,5762,214957,0/46/33/86,0/-137/190/428,-242/1307/899/634,502/-25/-316,0/0,-382/1434/-12446,-548/246/191,0/109/-44,#l_mh
r,5763,214993,0/46/34/87,0/-89/210/414,-242/1224/905/635,501/-16/-317,0/0,-462/1562/-12466,-579/253/188,0/105/-28,#l_mh
r,5764,215026,0/45/35/89,0/-103/186/387,-243/1210/940/632,500/-7/-317,0/0,-580/1658/-12570,-625/269/205,0/102/-12,#l_mh
r,5765,215065,0/45/35/90,0/-84/178/385,-228/1276/989/649,499/0/-316,0/0,-622/1720/-12708,-688/299/172,0/97/3,#l_mh
r,5766,215105,0/44/36/90,1/-115/164/275,-232/1213/972/-2063,497/8/-316,0/0,-784/1864/-12796,-725/307/203,0/93/16,#l_mh
r,5767,215145,0/44/37/90,5/-102/172/124,244/1259/906/-1628,496/12/-315,0/0,-908/2044/-12646,-697/285/224,0/90/23,#l_mh
r,5768,215186,0/44/38/90,7/-58/165/10,226/1215/926/-1019,495/13/-315,0/0,-922/2352/-12694,-722/284/239,0/86/25,#l_mh
r,5769,215226,0/43/38/90,2/-67/167/-38,248/1253/899/-882,494/13/-315,0/0,-634/2136/-13060,-805/334/99,0/83/24,#l_mh
r,5770,215265,0/43/39/90,0/-87/153/-122,230/1295/931/-813,493/11/-315,0/0,-530/2102/-13150,-836/344/112,0/81/21,#l_mh
r,5771,215305,0/43/39/90,0/-52/126/-101,-143/1167/910/-446,492/8/-314,0/0,-416/1878/-13114,-792/331/92,0/78/17,#l_mh
r,5772,215345,0/43/40/90,-4/-68/130/-152,-235/1259/889/-429,491/5/-314,0/0,-382/2090/-13034,-762/317/178,0/76/11,#l_mh
r,5773,215385,0/42/40/90,-3/-55/113/-163,-243/1295/917/-481,491/2/-314,0/0,-318/2088/-13114,-764/318/224,0/74/5,#l_mh
r,5774,215419,0/42/40/90,-2/-40/110/-163,-238/1323/868/-486,491/0/-314,0/0,-288/1804/-13300,-767/330/229,0/73/2,#l_mh
r,5775,215452,0/42/41/90,0/-43/105/-185,-237/1326/822/-484,490/-3/-314,0/0,-348/1708/-13262,-730/311/315,0/71/-3,#l_mh
r,5776,215493,0/42/41/89,0/-52/98/-192,136/1325/862/-517,489/-6/-314,0/0,-302/1808/-13260,-740/322/380,0/70/-10,#l_mh
r,5777,215534,0/42/41/88,7/-54/61/-159,233/1339/789/-528,488/-10/-315,0/0,-246/1918/-13260,-736/323/431,0/69/-17,#l_mh
r,5778,215573,0/42/42/88,8/-25/47/-179,269/1365/780/-498,487/-14/-315,0/0,-126/1766/-13472,-781/354/423,0/68/-23,#l_mh
