r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,11599,421006,90/136/0/90,0/-287/0/0,-231/1200/957/-41,12/481/493,0/0,-2372/-3412/-10716,-406/178/397,-453/0/900,#l_mj
r,11600,421040,90/135/0/90,0/-307/0/0,-229/1243/958/-39,12/491/483,0/0,-2318/-3478/-10592,-353/155/372,-441/0/900,#l_mj
r,11601,421071,90/134/0/90,0/-313/0/0,-230/1273/956/-39,12/497/478,0/0,-2414/-3424/-10732,-377/162/424,-435/0/900,#l_mj
r,11602,421105,90/133/0/90,0/-316/0/0,-232/1260/957/-39,12/507/467,0/0,-2402/-3509/-10988,-396/172/404,-423/0/900,#l_mj
r,11603,421140,90/132/0/90,2/-311/0/0,148/1337/962/-35,12/517/456,0/0,-2582/-3364/-10808,-357/140/489,-410/0/900,#l_mj
r,11604,421175,90/131/0/90,1/-317/0/0,239/1336/954/-39,12/522/450,0/0,-2334/-3412/-11062,-403/178/419,-404/0/900,#l_mj
r,11605,421209,90/130/0/90,2/-338/0/0,222/1312/955/-41,11/532/438,0/0,-2454/-3278/-10864,-349/139/475,-390/0/901,#l_mj
r,11606,421250,90/128/0/90,0/-339/0/0,231/1340/952/-39,11/542/425,0/0,-2370/-3222/-10782,-309/120/464,-377/0/901,#l_mj
r,11607,421290,90/127/0/90,0/-332/0/0,218/1384/1165/-41,11/552/412,0/0,-2180/-3104/-11082,-380/167/442,-363/0/901,#l_mj
r,11608,421329,90/126/0/90,-2/-342/0/0,115/1381/1151/-38,11/562/399,0/0,-2182/-3068/-11010,-341/146/435,-350/0/901,#l_mj
r,11609,421369,90/124/0/90,0/-324/0/0,-233/1383/937/-39,11/571/386,0/0,-2244/-2850/-10690,-257/92/470,-337/0/901,#l_mj
r,11610,421409,90/123/0/90,-2/-334/0/0,-236/1424/936/-43,11/580/373,0/0,-2148/-2688/-10778,-276/101/478,-323/0/901,#l_mj
r,11611,421449,90/122/0/90,-1/-320/0/0,70/1443/933/-40,11/588/359,0/0,-1995/-2660/-10986,-362/153/444,-310/0/901,#l_mj
r,11612,421490,90/120/0/90,0/-322/0/0,161/1433/928/-38,11/596/346,0/0,-1968/-2586/-10830,-319/125/454,-297/0/901,#l_mj
r,11613,421529,90/119/0/90,0/-311/0/0,-229/1427/925/-38,11/604/333,0/0,-2037/-2550/-10656,-255/85/479,-284/0/901,#l_mj
r,11614,421569,90/118/0/90,-2/-326/0/0,-243/1525/925/-39,11/611/319,0/0,-2070/-2544/-10944,-322/90/477,-272/0/901,#l_mj
r,11615,421609,90/117/0/90,-1/-316/0/0,83/1525/918/-39,11/618/306,0/0,-1910/-2696/-11358,-370/130/425,-259/0/901,#l_mj
r,11616,421649,90/115/0/90,0/-311/0/0,166/1543/912/-38,11/624/292,0/0,-2072/-2832/-11076,-293/82/461,-247/0/901,#l_mj
r,11617,421689,90/114/0/90,1/-317/0/0,224/1516/906/-40,11/630/279,0/0,-2064/-2874/-11118,-284/85/458,-235/0/901,#l_mj
r,11618,421729,90/113/0/90,0/-302/0/0,239/1523/904/-41,11/636/265,0/0,-1926/-2826/-11418,-352/131/445,-223/0/901,#l_mj
r,11619,421770,90/112/0/90,1/-301/0/0,236/1555/897/-39,11/642/252,0/0,-1948/-2912/-11402,-312/110/433,-211/0/901,#l_mj
r,11620,421804,90/111/0/90,2/-310/0/0,232/1550/889/-44,11/647/239,0/0,-1982/-2824/-11442,-311/106/461,-199/0/901,#l_mj
r,11621,421844,90/109/0/90,0/-291/0/0,226/1569/883/-41,11/652/225,0/0,-1954/-2912/-11680,-337/124/443,-186/0/901,#l_mj
r,11622,421885,90/108/0/90,-1/-302/0/0,48/1589/878/-38,11/656/211,0/0,-2062/-2974/-11678,-306/102/457,-174/0/901,#l_mj
r,11623,421925,90/107/0/90,0/-309/0/0,97/1614/873/-35,11/661/197,0/0,-2098/-3004/-11790,-315/106/469,-162/0/901,#l_mj
r,11624,421964,90/106/0/90,-2/-297/0/0,76/1605/864/-37,11/665/183,0/0,-2014/-2990/-11998,-344/123/449,-150/0/901,#l_mj
r,11625,422004,90/105/0/90,-1/-316/0/0,63/1616/859/-45,11/668/169,0/0,-2050/-3022/-12002,-317/107/449,-138/0/901,#l_mj
r,11626,422044,90/103/0/90,-1/-298/0/0,-240/1590/850/-40,11/672/155,0/0,-2021/-2916/-12100,-325/108/468,-126/0/901,#l_mj
r,11627,422085,90/102/0/90,-2/-311/0/0,-227/1586/845/-36,11/675/140,0/0,-1910/-2892/-12314,-369/139/439,-113/0/901,#l_mj
r,11628,422124,90/101/0/90,0/-315/0/0,-228/1598/832/-42,11/678/125,0/0,-1916/-2914/-12250,-319/112/437,-101/0/901,#l_mj
r,11629,422164,90/100/0/90,1/-319/0/0,-231/1625/824/-38,11/680/111,0/0,-1898/-2820/-12224,-314/107/449,-88/0/901,#l_mj
r,11630,422204,90/98/0/90,1/-311/0/0,-75/1572/819/-43,11/683/96,0/0,-1748/-2780/-12462,-365/142/418,-76/0/901,#l_mj
r,11631,422245,90/97/0/90,1/-322/0/0,-21/1585/801/-44,11/685/80,0/0,-1736/-2768/-12398,-334/127/421,-63/0/901,#l_mj
r,11632,422284,90/96/0/90,3/-321/0/0,-112/1596/793/-38,11/686/65,0/0,-1784/-2716/-12302,-297/104/434,-50/0/901,#l_mj
r,11633,422325,90/94/0/90,2/-329/0/0,-76/1534/782/-39,11/688/50,0/0,-1690/-2644/-12474,-349/135/421,-37/0/901,#l_mj
r,11634,422365,90/93/0/90,0/-329/0/0,-77/1536/773/-41,11/689/34,0/0,-1584/-2622/-12498,-350/141/397,-25/0/901,#l_mj
r,11635,422404,90/92/0/90,0/-323/0/0,-232/1502/764/-39,11/689/18,0/0,-1574/-2494/-12328,-293/106/409,-11/0/901,#l_mj
r,11636,422443,90/90/0/90,1/-336/0/0,-235/1546/759/-40,11/689/2,0/0,-1492/-2300/-12346,-306/112/421,1/0/901,#l_mj
r,11637,422484,90/89/0/90,0/-335/0/0,-72/1522/743/-42,11/689/-14,0/0,-1278/-2188/-12564,-365/155/380,15/0/901,#l_mj
r,11638,422516,90/88/0/90,0/-346/0/0,144/1524/733/-39,11/689/-22,0/0,-1294/-2144/-12376,-327/133/390,22/0/901,#l_mj
r,11639,422556,90/87/0/90,1/-333/0/0,228/1511/720/-36,11/688/-38,0/0,-1212/-2029/-12226,-282/108/398,35/0/901,#l_mj
r,11640,422596,90/86/0/90,-1/-345/0/0,233/1468/709/-41,11/687/-54,0/0,-1052/-1826/-12296,-328/137/389,49/0/901,#l_mj
r,11641,422636,90/84/0/90,-2/-339/0/0,126/1428/701/-39,11/686/-71,0/0,-896/-1708/-12488,-374/165/374,62/0/901,#l_mj
r,11642,422676,90/83/0/90,0/-329/0/0,-235/1465/691/-40,11/684/-87,0/0,-916/-1668/-12352,-329/140/386,76/0/901,#l_mj
r,11643,422716,90/82/0/90,-2/-339/0/0,-246/1446/680/-40,11/682/-103,0/0,-908/-1592/-12276,-296/119/392,89/0/901,#l_mj
r,11644,422756,90/80/0/90,-4/-340/0/0,-242/1404/661/-43,11/679/-119,0/0,-758/-1492/-12394,-335/143/379,103/0/901,#l_mj
r,11645,422796,90/79/0/90,0/-332/0/0,114/1367/650/-39,11/676/-135,0/0,-642/-1520/-12512,-361/164/350,117/0/901,#l_mj
r,11646,422836,90/78/0/90,0/-329/0/0,147/1370/636/-40,11/673/-151,0/0,-700/-1512/-12400,-332/146/364,130/0/901,#l_mj
r,11647,422876,90/76/0/90,2/-336/0/0,233/1388/622/-39,11/669/-167,0/0,-684/-1422/-12174,-278/115/381,144/0/901,#l_mj
r,11648,422916,90/75/0/90,-1/-338/0/0,227/1309/605/-40,11/665/-183,0/0,-492/-1220/-12240,-302/129/362,157/0/901,#l_mj
r,11649,422956,90/74/0/90,-3/-338/0/0,156/1317/593/-38,11/660/-199,0/0,-332/-1072/-12396,-360/165/345,171/0/901,#l_mj
r,11650,422997,90/72/0/90,0/-339/0/0,140/1236/577/-40,11/655/-214,0/0,-324/-914/-12342,-343/152/357,184/0/901,#l_mj
r,11651,423036,90/71/0/90,1/-344/0/0,226/1274/561/-43,11/650/-229,0/0,-314/-778/-12144,-289/114/385,198/0/901,#l_mj
r,11652,423078,90/69/0/90,0/-332/0/0,216/1225/768/-37,11/644/-245,0/0,-186/-710/-12150,-299/126/365,212/0/901,#l_mj
r,11653,423117,90/68/0/90,-2/-327/4/0,157/1185/729/-39,11/638/-260,0/0,-60/-636/-12142,-320/144/334,225/0/901,#l_mj
r,11654,423157,90/67/0/90,0/-329/8/0,-234/1172/739/-37,11/632/-274,0/0,12/-484/-12036,-301/132/346,238/0/901,#l_mj
r,11655,423197,90/66/0/90,-1/-329/11/0,-249/1116/670/-35,12/626/-289,0/0,22/-396/-11948,-263/110/360,250/0/900,#l_mj
r,11656,423237,90/64/0/90,-1/-327/23/0,-241/1107/570/-42,12/620/-302,0/0,114/-354/-12020,-281/123/340,262/0/900,#l_mj
r,11657,423278,90/63/0/90,0/-325/22/0,122/1104/557/-39,12/613/-316,0/0,178/-310/-12180,-301/134/325,274/0/900,#l_mj
r,11658,423317,90/62/0/90,0/-311/25/0,131/1062/470/-44,12/606/-329,0/0,122/-270/-12144,-277/113/353,286/0/900,#l_mj
r,11659,423358,90/60/0/90,-1/-321/20/0,56/1023/443/-42,12/599/-341,0/0,188/-182/-12056,-251/101/356,298/0/900,#l_mj
r,11660,423397,90/59/0/90,-2/-317/18/0,85/977/431/-41,12/592/-354,0/0,364/-64/-12058,-256/109/328,309/0/900,#l_mj
r,11661,423437,90/58/0/90,-1/-309/11/0,79/962/435/-42,12/584/-366,0/0,464/34/-12016,-254/112/314,321/0/900,#l_mj
r,11662,423477,90/57/0/90,0/-307/10/0,91/920/407/-39,12/576/-378,0/0,466/98/-11948,-233/98/326,333/0/900,#l_mj
r,11663,423516,90/56/0/90,1/-295/7/0,243/913/338/-42,12/568/-390,0/0,584/476/-11838,-234/92/364,344/0/901,#l_mj
r,11664,423557,90/54/0/90,0/-299/10/0,231/836/337/-42,12/560/-402,0/0,734/885/-11620,-210/85/374,356/0/901,#l_mj
r,11665,423597,90/53/0/90,0/-257/4/0,234/874/314/-43,11/552/-412,0/0,902/900/-11786,-258/119/324,367/0/901,#l_mj
r,11666,423638,90/52/0/90,0/-267/2/-1,226/772/315/-114,12/544/-423,0/0,1018/828/-11748,-231/108/286,378/0/900,#l_mj
r,11667,423673,90/51/0/90,0/-264/0/-1,222/784/317/-5,12/536/-433,0/0,1086/666/-11644,-172/85/254,388/0/900,#l_mj
r,11668,423712,90/50/0/90,0/-245/0/-1,228/706/75/74,12/529/-442,0/0,1126/822/-11702,-186/94/275,399/0/900,#l_mj
r,11669,423751,90/49/0/90,0/-243/0/-2,229/734/60/37,12/521/-452,0/0,1056/1106/-11716,-195/93/331,409/0/900,#l_mj
r,11670,423792,90/48/0/90,0/-215/0/-1,228/659/48/47,12/513/-460,0/0,1130/1258/-11660,-175/81/329,418/0/900,#l_mj
r,11671,423832,90/47/0/90,0/-229/0/-2,230/644/42/59,12/505/-469,0/0,1296/1264/-11544,-137/64/295,428/0/900,#l_mj
r,11672,423872,90/46/0/90,0/-200/0/-2,232/653/29/53,12/498/-476,0/0,1476/1258/-11750,-184/100/250,436/0/900,#l_mj
r,11673,423913,90/45/0/90,0/-233/0/-1,227/587/22/56,12/491/-484,0/0,1458/1328/-11674,-156/85/266,445/0/900,#l_mj
r,11674,423952,90/45/0/90,0/-190/0/-2,228/584/10/42,12/484/-491,0/0,1486/1526/-11660,-153/81/284,453/0/900,#l_mj
r,11675,423987,90/44/0/90,0/-204/0/-2,231/536/10/29,12/477/-497,0/0,1450/1660/-11516,-117/57/307,461/0/900,#l_mj
r,11676,424025,90/43/0/90,0/-191/0/-2,232/556/2/26,12/471/-504,0/0,1580/1756/-11626,-165/88/289,469/0/900,#l_mj
r,11677,424058,90/43/0/90,0/-158/0/1,227/529/19/-112,12/468/-506,0/0,1648/1716/-11600,-149/83/269,472/0/900,#l_mj
r,11678,424092,90/42/0/90,0/-162/0/1,230/547/-12/-97,12/462/-512,0/0,1686/1670/-11478,-114/66/249,478/0/900,#l_mj
r,11679,424127,90/41/0/90,0/-129/0/1,229/520/-27/-106,12/457/-516,0/0,1768/1771/-11448,-106/64/248,484/0/900,#l_mj
r,11680,424158,90/41/0/90,0/-124/0/-2,229/513/-26/39,12/454/-519,0/0,1682/1862/-11510,-122/67/278,487/0/900,#l_mj
r,11681,424192,90/41/0/90,0/-98/0/-2,231/534/-32/43,12/450/-522,0/0,1621/1908/-11632,-144/76/295,492/0/900,#l_mj
r,11682,424226,90/40/0/90,0/-100/0/-2,229/558/-40/59,12/446/-526,0/0,1606/1874/-11544,-102/50/297,496/0/900,#l_mj
r,11683,424258,90/40/0/90,0/-93/0/1,229/580/-38/-112,12/444/-527,0/0,1682/1802/-11570,-100/51/275,498/0/900,#l_mj
r,11684,424292,90/40/0/90,0/-74/0/1,232/544/-42/-88,12/441/-530,0/0,1770/1754/-11748,-135/76/257,502/0/900,#l_mj
r,11685,424326,90/39/0/90,0/-49/0/2,227/548/-39/-71,12/438/-532,0/0,1762/1678/-11930,-157/88/252,504/0/900,#l_mj
r,11686,424359,90/39/0/90,0/-56/0/-2,226/585/-44/54,12/437/-533,0/0,1706/1620/-11946,-140/75/257,506/0/900,#l_mj
r,11687,424393,90/39/0/90,0/-40/0/-1,229/589/-49/-97,12/435/-534,0/0,1618/1592/-11976,-127/62/268,507/0/900,#l_mj
r,11688,424433,90/39/0/90,0/-24/0/-1,229/639/-51/-267,12/434/-535,0/0,1578/1570/-12178,-170/83/271,508/0/900,#l_mj
r,11689,424473,90/39/0/90,0/-5/0/0,231/547/-55/-207,12/434/-536,0/0,1580/1528/-12314,-187/91/269,509/0/900,#l_mj
r,11690,424513,90/39/0/90,0/0/0/-2,230/872/-55/-257,12/434/-536,0/0,1582/1484/-12294,-164/78/262,509/0/900,#l_mj
r,11691,424553,90/39/0/90,0/4/0/0,231/1120/-53/-108,12/434/-536,0/0,1552/1470/-12240,-148/67/267,509/0/900,#l_mj
r,11692,424593,90/39/0/90,0/8/0/-2,224/1213/-58/-22,12/434/-535,0/0,1514/1502/-12358,-180/83/279,509/0/900,#l_mj
r,11693,424633,90/39/0/90,0/0/0/0,233/1220/-53/27,12/434/-535,0/0,1444/1476/-12440,-188/84/282,508/0/900,#l_mj
r,11694,424668,90/39/0/90,0/0/0/0,232/969/-49/23,12/434/-535,0/0,1452/1426/-12428,-181/79/274,508/0/900,#l_mj
r,11695,424699,90/39/0/90,0/-1/0/0,236/737/-55/-32,12/434/-535,0/0,1446/1386/-12448,-178/77/267,509/0/900,#l_mj
r,11696,424733,90/39/0/90,0/-1/0/0,227/719/-53/-40,12/434/-535,0/0,1426/1372/-12562,-204/91/267,509/0/900,#l_mj
r,11697,424767,90/39/0/90,0/0/0/0,229/948/-55/-42,12/434/-535,0/0,1392/1376/-12626,-218/99/272,509/0/900,#l_mj
r,11698,424799,90/39/0/90,0/1/0/0,229/1182/-50/-40,12/434/-535,0/0,1382/1380/-12602,-214/95/274,509/0/900,#l_mj
