r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27144,1013492,0/57/32/90,0/-255/180/0,-236/1453/1016/-54,545/0/-204,0/0,206/1452/-13588,-633/310/392,0/6/0,#l_mh
r,27145,1013531,0/56/33/90,0/-252/219/0,-236/1400/1050/-53,541/0/-212,0/0,206/1476/-13560,-632/307/387,0/9/0,#l_mh
r,27146,1013570,0/55/34/90,0/-278/167/0,-236/1410/1038/-55,538/0/-219,0/0,260/1514/-13610,-643/314/371,0/12/0,#l_mh
r,27147,1013611,0/54/35/90,0/-241/200/0,-236/1394/976/-55,535/0/-226,0/0,214/1570/-13642,-669/324/392,0/14/0,#l_mh
r,27148,1013650,0/53/35/90,0/-232/166/0,-235/1366/1027/-54,532/0/-232,0/0,246/1542/-13696,-681/332/367,0/17/0,#l_mh
r,27149,1013691,0/52/36/90,0/-248/179/0,-236/1341/1035/-53,529/0/-239,0/0,242/1572/-13739,-708/346/376,0/20/0,#l_mh
r,27150,1013731,0/51/37/90,0/-254/169/0,-237/1348/1012/-54,525/0/-245,0/0,256/1502/-13700,-685/337/354,0/23/0,#l_mh
r,27151,1013770,0/50/37/90,0/-241/164/0,-236/1261/1000/-55,522/0/-252,0/0,350/1542/-13834,-736/369/338,0/26/0,#l_mh
r,27152,1013811,0/49/38/90,0/-254/143/0,-235/1276/985/-54,518/0/-259,0/0,248/1522/-13786,-723/357/361,0/30/0,#l_mh
r,27153,1013843,0/49/38/90,0/-223/140/0,-238/1272/994/-54,517/0/-262,0/0,262/1546/-13842,-756/378/358,0/32/0,#l_mh
r,27154,1013879,0/48/39/90,0/-260/151/0,-235/1206/892/-53,513/0/-269,0/0,204/1508/-13902,-754/377/363,0/36/0,#l_mh
r,27155,1013912,0/47/39/90,0/-244/110/0,-235/1209/884/-54,509/0/-276,0/0,276/1582/-13864,-758/377/356,0/41/0,#l_mh
r,27156,1013945,0/46/39/90,0/-247/97/0,-235/1225/879/-54,507/0/-280,0/0,278/1620/-13975,-786/391/356,0/43/0,#l_mh
r,27157,1013978,0/45/40/90,0/-223/69/0,-236/1207/886/-55,503/0/-287,0/0,390/1742/-13944,-774/381/345,0/49/0,#l_mh
r,27158,1014013,0/44/40/90,0/-242/104/0,-236/1122/798/-53,500/0/-295,0/0,462/1824/-13989,-788/390/331,0/55/0,#l_mh
r,27159,1014045,0/44/40/90,0/-241/75/0,-236/1172/875/-54,497/0/-299,0/0,514/1990/-13974,-794/388/336,0/58/0,#l_mh
r,27160,1014079,0/43/41/90,0/-227/78/0,-234/1147/828/-54,493/0/-307,0/0,540/2106/-13989,-803/391/350,0/65/0,#l_mh
r,27161,1014112,0/42/41/90,0/-251/41/0,-236/1083/756/-54,489/0/-315,0/0,532/2136/-13956,-785/382/356,0/72/0,#l_mh
r,27162,1014144,0/42/41/90,0/-253/49/0,-236/1043/782/-55,487/0/-319,0/0,538/2194/-13930,-789/385/358,0/76/0,#l_mh
r,27163,1014178,0/41/41/90,0/-229/25/0,-236/1055/727/-54,483/0/-327,0/0,526/2138/-14030,-800/391/343,0/83/0,#l_mh
r,27164,1014212,0/40/41/90,0/-209/3/0,-236/993/692/-54,479/0/-335,0/0,624/2250/-13942,-775/373/348,0/92/0,#l_mh
r,27165,1014245,0/39/41/90,0/-219/-1/0,-236/1004/671/-52,476/0/-340,0/0,746/2292/-14089,-798/390/319,0/96/0,#l_mh
r,27166,1014278,0/38/41/90,0/-198/-8/0,-236/936/175/-53,472/0/-348,0/0,788/2490/-14036,-777/372/328,0/105/0,#l_mh
r,27167,1014317,0/38/41/90,0/-215/-9/0,-235/974/90/-53,468/0/-356,0/0,888/2682/-14139,-799/378/317,0/114/0,#l_mh
r,27168,1014357,0/37/41/90,0/-180/-8/0,-237/916/86/-56,463/0/-364,0/0,897/2968/-13994,-736/327/342,0/122/0,#l_mh
r,27169,1014397,0/36/41/90,0/-179/-2/0,-236/861/100/-52,459/0/-371,0/0,1020/3330/-13886,-700/295/352,0/130/0,#l_mh
r,27170,1014437,0/35/41/90,0/-153/0/0,-237/884/90/-56,456/0/-377,0/0,1176/3636/-13866,-645/252/346,0/136/0,#l_mh
r,27171,1014473,0/35/41/90,0/-137/2/0,-236/906/511/-55,452/0/-382,0/0,1320/3864/-13766,-567/200/342,0/142/0,#l_mh
r,27172,1014505,0/35/41/90,0/-95/8/0,-236/879/578/-54,451/0/-384,0/0,1348/3918/-13950,-582/208/324,0/144/0,#l_mh
r,27173,1014539,0/34/41/90,0/-76/8/0,-236/898/607/-53,449/0/-387,0/0,1362/3952/-13934,-560/192/338,0/147/0,#l_mh
r,27174,1014574,0/34/41/90,0/-54/6/0,-237/980/600/-53,448/0/-389,0/0,1338/3828/-14000,-576/207/329,0/149/0,#l_mh
