r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,104307,2158426,72/81/23/68,151/-21/0/0,0/0/0/0,293/-574/30,0/0,-2356/-3796/-14439,-437/240/342,-1594/-44/506,#
r,104308,2158451,72/80/23/68,174/-26/0/0,0/0/0/0,290/-576/29,0/0,-2352/-3809/-14517,-478/261/339,-1595/-45/509,#
r,104309,2158471,72/80/23/68,147/-45/0/0,0/0/0/0,287/-578/29,0/0,-2382/-3864/-14592,-512/277/340,-1596/-47/512,#
r,104310,2158491,73/80/23/68,149/-43/-1/0,0/0/0/0,284/-579/27,0/0,-2398/-3940/-14630,-526/285/330,-1597/-48/515,#
r,104311,2158511,73/80/23/68,115/-64/-5/0,0/0/0/0,283/-581/26,0/0,-2382/-3954/-14664,-537/291/323,-1599/-49/518,#
r,104312,2158532,73/80/23/68,150/-84/-7/0,0/0/0/0,280/-583/24,0/0,-2380/-3822/-14639,-548/292/334,-1600/-51/520,#
r,104313,2158553,74/80/23/68,146/-75/-15/0,0/0/0/0,278/-584/22,0/0,-2344/-3700/-14550,-534/280/350,-1603/-52/523,#
r,104314,2158580,74/80/23/68,155/-93/-8/0,0/0/0/0,275/-586/20,0/0,-2354/-3609/-14553,-528/274/364,-1605/-54/525,#
r,104315,2158599,74/79/23/68,104/-146/-16/0,0/0/0/0,273/-587/17,0/0,-2340/-3580/-14667,-542/283/356,-1608/-55/527,#
r,104316,2158619,74/79/23/68,137/-137/-17/0,0/0/0/0,271/-589/14,0/0,-2312/-3582/-14762,-555/293/350,-1611/-57/529,#
r,104317,2158640,75/79/23/68,139/-153/-29/0,0/0/0/0,269/-590/10,0/0,-2340/-3530/-14794,-555/293/361,-1614/-58/531,#
r,104318,2158659,75/79/23/68,124/-144/-33/0,0/0/0/0,267/-591/7,0/0,-2312/-3459/-14753,-538/284/365,-1617/-60/533,#
r,104319,2158679,75/78/23/68,139/-149/-27/0,0/0/0/0,265/-593/3,0/0,-2210/-3325/-14653,-499/265/357,-1621/-62/535,#
r,104320,2158700,75/78/23/68,120/-201/-39/0,0/0/0/0,263/-594/-1,0/0,-2112/-3154/-14512,-452/241/367,-1626/-63/537,#
r,104321,2158720,75/78/23/68,128/-171/-27/0,0/0/0/0,261/-595/-5,0/0,-2042/-2912/-14408,-422/220/385,-1630/-65/538,#
r,104322,2158740,76/77/23/68,62/-207/-35/0,0/0/0/0,260/-596/-10,0/0,-1958/-2794/-14442,-411/217/376,-1634/-67/540,#
r,104323,2158760,76/77/23/68,94/-197/-30/0,0/0/0/0,258/-597/-15,0/0,-1848/-2800/-14556,-425/234/345,-1639/-68/541,#
r,104324,2158779,76/76/23/68,79/-204/-38/0,0/0/0/0,256/-598/-20,0/0,-1824/-2774/-14580,-419/234/350,-1643/-70/543,#
r,104325,2158800,76/76/23/68,77/-203/-38/0,0/0/0/0,255/-599/-25,0/0,-1808/-2642/-14503,-390/217/362,-1648/-71/544,#
r,104326,2158819,76/76/23/68,55/-242/-30/0,0/0/0/0,254/-599/-30,0/0,-1752/-2472/-14452,-383/215/368,-1653/-73/545,#
r,104327,2158839,76/75/23/68,64/-201/-23/0,0/0/0/0,252/-600/-35,0/0,-1656/-2358/-14410,-372/213/359,-1658/-74/546,#
r,104328,2158859,77/75/23/68,79/-249/-19/0,0/0/0/0,251/-600/-41,0/0,-1564/-2238/-14339,-357/208/351,-1663/-76/547,#
r,104329,2158879,77/74/23/68,33/-223/-23/0,0/0/0/0,250/-600/-46,0/0,-1488/-2148/-14332,-364/214/340,-1668/-77/548,#
r,104330,2158900,77/74/23/68,43/-256/-20/0,0/0/0/0,250/-600/-52,0/0,-1394/-2072/-14446,-410/242/322,-1673/-78/548,#
r,104331,2158920,77/73/23/68,31/-232/-19/0,0/0/0/0,249/-600/-57,0/0,-1346/-1990/-14470,-425/249/316,-1678/-80/549,#
r,104332,2158945,77/72/22/68,10/-268/-15/0,0/0/0/0,248/-599/-69,0/0,-1366/-1860/-14425,-417/241/331,-1689/-82/549,#
r,104333,2158966,77/72/22/68,0/-241/-15/0,0/0/0/0,248/-599/-75,0/0,-1308/-1820/-14542,-411/258/350,-1694/-83/549,#
r,104334,2158986,77/71/22/68,-4/-273/-8/0,0/0/0/0,248/-598/-80,0/0,-1332/-1679/-14546,-434/245/358,-1699/-85/549,#
r,104335,2159006,77/71/22/68,-3/-228/-3/0,0/0/0/0,247/-597/-86,0/0,-1268/-1516/-14436,-437/250/349,-1703/-86/548,#
r,104336,2159026,77/70/22/68,-7/-264/-1/0,0/0/0/0,247/-597/-92,0/0,-1242/-1384/-14367,-431/246/366,-1708/-87/548,#
r,104337,2159046,77/70/22/68,-16/-261/0/0,0/0/0/0,248/-596/-97,0/0,-1252/-1286/-14378,-436/247/378,-1713/-88/548,#
r,104338,2159066,77/69/22/68,-20/-257/1/0,0/0/0/0,248/-595/-103,0/0,-1190/-1296/-14430,-457/261/347,-1718/-89/547,#
r,104339,2159086,77/69/22/68,-26/-259/3/0,0/0/0/0,248/-593/-109,0/0,-1138/-1272/-14332,-442/255/324,-1723/-90/546,#
r,104340,2159106,77/68/22/68,-27/-241/6/0,0/0/0/0,248/-592/-115,0/0,-1118/-1140/-14306,-449/254/352,-1728/-91/546,#
r,104341,2159126,77/68/22/68,-23/-254/8/0,0/0/0/0,249/-591/-120,0/0,-1080/-1048/-14278,-456/255/361,-1733/-92/545,#
r,104342,2159146,77/67/22/68,-31/-269/5/0,0/0/0/0,249/-589/-126,0/0,-974/-1002/-14170,-432/251/334,-1738/-93/544,#
r,104343,2159172,77/67/22/68,-57/-266/10/0,0/0/0/0,250/-588/-132,0/0,-966/-856/-14120,-440/255/361,-1742/-94/543,#
r,104344,2159192,76/66/22/68,-40/-270/10/0,0/0/0/0,250/-586/-138,0/0,-985/-716/-14134,-461/263/380,-1747/-96/542,#
r,104345,2159214,76/66/23/68,-58/-282/7/0,0/0/0/0,250/-585/-143,0/0,-942/-780/-14130,-457/267/345,-1752/-97/541,#
r,104346,2159234,76/65/23/68,-45/-256/5/0,0/0/0/0,250/-583/-149,0/0,-942/-722/-14139,-460/271/361,-1756/-98/540,#
r,104347,2159261,76/65/23/68,-61/-247/3/0,0/0/0/0,251/-581/-154,0/0,-893/-602/-14124,-464/275/365,-1761/-99/539,#
r,104348,2159280,76/64/23/68,-72/-282/2/0,0/0/0/0,252/-579/-160,0/0,-835/-650/-14084,-465/279/328,-1766/-100/538,#
r,104349,2159299,76/64/23/68,-91/-275/2/0,0/0/0/0,253/-577/-166,0/0,-806/-586/-14039,-458/277/326,-1771/-101/537,#
r,104350,2159320,76/63/23/68,-51/-241/5/0,0/0/0/0,254/-575/-171,0/0,-778/-414/-14028,-468/280/354,-1775/-102/535,#
r,104351,2159340,76/63/23/68,-81/-250/4/0,0/0/0/0,255/-573/-177,0/0,-728/-372/-14024,-478/290/337,-1780/-103/534,#
r,104352,2159360,75/62/23/68,-110/-254/8/0,0/0/0/0,256/-570/-182,0/0,-666/-342/-14016,-484/298/321,-1784/-105/532,#
r,104353,2159381,75/62/23/68,-72/-250/0/0,0/0/0/0,256/-568/-188,0/0,-678/-182/-13970,-483/293/356,-1789/-106/530,#
r,104354,2159401,75/61/23/68,-96/-271/0/0,0/0/0/0,258/-565/-193,0/0,-650/-64/-13925,-483/292/368,-1793/-107/528,#
r,104355,2159420,75/61/23/68,-103/-253/-1/0,0/0/0/0,259/-563/-198,0/0,-578/-82/-13908,-479/295/334,-1798/-108/526,#
r,104356,2159441,75/60/23/68,-106/-254/-4/0,0/0/0/0,261/-560/-204,0/0,-552/0/-13836,-467/288/345,1797/-110/524,#
r,104357,2159460,74/60/23/68,-125/-235/-1/0,0/0/0/0,262/-557/-209,0/0,-520/168/-13786,-469/287/366,1793/-111/522,#
r,104358,2159480,74/59/23/68,-88/-221/-1/0,0/0/0/0,263/-554/-214,0/0,-467/184/-13744,-463/285/344,1789/-112/520,#
r,104359,2159501,74/59/23/68,-119/-215/0/0,0/0/0/0,265/-552/-219,0/0,-458/178/-13714,-451/283/324,1785/-114/517,#
r,104360,2159520,74/58/23/68,-106/-235/0/0,0/0/0/0,267/-549/-224,0/0,-448/282/-13658,-443/277/343,1781/-115/515,#
r,104361,2159540,73/58/23/68,-159/-207/0/0,0/0/0/0,268/-545/-228,0/0,-434/400/-13630,-444/274/353,1777/-116/512,#
r,104362,2159560,73/57/23/68,-163/-188/0/0,0/0/0/0,270/-542/-233,0/0,-406/408/-13620,-447/278/346,1774/-118/509,#
r,104363,2159580,73/57/23/68,-176/-228/0/0,0/0/0/0,272/-539/-237,0/0,-384/476/-13617,-455/282/350,1771/-119/506,#
r,104364,2159600,73/57/23/68,-169/-198/0/0,0/0/0/0,274/-536/-241,0/0,-408/556/-13517,-434/267/374,1767/-120/503,#
r,104365,2159620,72/56/23/68,-146/-197/0/0,0/0/0/0,277/-533/-245,0/0,-396/586/-13439,-413/257/375,1764/-122/500,#
r,104366,2159641,72/56/23/68,-178/-174/0/0,0/0/0/0,278/-529/-249,0/0,-396/608/-13456,-417/258/371,1761/-123/497,#
r,104367,2159661,72/55/23/68,-187/-167/0/0,0/0/0/0,281/-526/-253,0/0,-440/624/-13470,-416/254/386,1759/-124/493,#
r,104368,2159680,71/55/23/68,-178/-175/0/0,0/0/0/0,283/-522/-257,0/0,-414/582/-13496,-423/260/374,1756/-126/490,#
r,104369,2159701,71/55/23/68,-189/-147/0/0,0/0/0/0,285/-519/-260,0/0,-408/570/-13488,-421/262/372,1754/-127/486,#
r,104370,2159721,71/54/23/68,-205/-163/0/0,0/0/0/0,288/-516/-263,0/0,-450/624/-13417,-405/247/394,1752/-128/483,#
r,104371,2159740,70/54/23/68,-202/-140/0/0,0/0/0/0,290/-512/-267,0/0,-456/660/-13403,-405/247/403,1750/-130/479,#
r,104372,2159760,70/54/23/68,-212/-138/0/0,0/0/0/0,293/-509/-270,0/0,-466/630/-13417,-396/239/395,1748/-131/475,#
r,104373,2159779,69/54/23/68,-186/-119/0/0,0/0/0/0,295/-505/-272,0/0,-480/626/-13456,-412/247/396,1746/-132/471,#
r,104374,2159807,69/53/23/68,-213/-130/0/0,0/0/0/0,300/-498/-277,0/0,-520/692/-13436,-415/241/427,1744/-135/463,#
r,104375,2159828,68/53/23/68,-210/-122/0/0,0/0/0/0,304/-494/-280,0/0,-570/678/-13352,-400/228/440,1743/-136/458,#
r,104376,2159847,68/53/23/68,-215/-112/0/0,0/0/0/0,306/-491/-282,0/0,-668/706/-13300,-385/209/472,1742/-137/454,#
r,104377,2159867,67/52/23/68,-219/-62/0/0,0/0/0/0,309/-488/-284,0/0,-676/662/-13334,-387/208/466,1741/-138/450,#
r,104378,2159888,67/52/23/68,-220/-74/0/0,0/0/0/0,311/-484/-286,0/0,-694/630/-13332,-382/205/479,1740/-140/446,#
r,104379,2159907,66/52/23/68,-227/-64/0/0,0/0/0/0,315/-481/-287,0/0,-776/608/-13346,-379/197/502,1740/-141/441,#
r,104380,2159926,66/52/23/68,-200/-55/0/0,0/0/0/0,317/-477/-289,0/0,-860/570/-13402,-388/197/515,1740/-142/437,#
r,104381,2159946,66/52/23/68,-235/-53/0/0,0/0/0/0,320/-474/-290,0/0,-884/512/-13436,-386/196/507,1740/-143/433,#
r,104382,2159967,65/52/23/68,-213/-50/0/0,0/0/0/0,322/-471/-291,0/0,-888/512/-13466,-390/195/515,1740/-143/429,#
r,104383,2159987,65/52/23/68,-228/-31/0/0,0/0/0/0,325/-468/-292,0/0,-950/544/-13364,-355/169/539,1740/-144/425,#
r,104384,2160007,64/52/23/68,-175/-29/0/0,0/0/0/0,327/-465/-293,0/0,-992/528/-13300,-334/153/544,1740/-145/421,#
r,104385,2160027,64/51/23/68,-199/-19/0/0,0/0/0/0,331/-462/-293,0/0,-1028/498/-13338,-325/146/546,1741/-146/417,#
r,104386,2160047,64/51/23/68,-180/-11/0/0,0/0/0/0,333/-459/-294,0/0,-1068/458/-13422,-341/153/539,1741/-146/412,#
r,104387,2160067,63/51/23/68,-216/-6/0/0,0/0/0/0,336/-457/-294,0/0,-1126/480/-13414,-328/141/572,1742/-147/408,#
r,104388,2160087,63/51/23/68,-208/0/0/0,0/0/0/0,338/-454/-294,0/0,-1174/421/-13482,-336/143/575,1743/-147/404,#
r,104389,2160107,62/51/23/68,-181/1/0/0,0/0/0/0,341/-451/-294,0/0,-1244/346/-13508,-317/132/578,1744/-148/400,#
r,104390,2160126,62/51/23/68,-181/7/0/0,0/0/0/0,343/-449/-294,0/0,-1282/332/-13516,-310/126/584,1745/-148/397,#
r,104391,2160144,62/51/23/68,-186/10/0/0,0/0/0/0,346/-447/-294,0/0,-1284/354/-13488,-299/117/594,1746/-148/393,#
r,104392,2160167,61/51/23/68,-179/10/0/0,0/0/0/0,348/-444/-294,0/0,-1348/370/-13417,-266/92/620,1747/-148/389,#
r,104393,2160190,61/51/23/68,-144/11/0/0,0/0/0/0,350/-442/-293,0/0,-1318/340/-13489,-287/107/608,1748/-148/386,#
r,104394,2160209,61/52/23/68,-162/19/0/0,0/0/0/0,353/-440/-293,0/0,-1326/294/-13536,-297/111/613,1750/-149/383,#
r,104395,2160229,60/52/23/68,-175/13/0/0,0/0/0/0,354/-438/-293,0/0,-1314/196/-13606,-311/119/593,1751/-149/379,#
r,104396,2160250,60/52/23/68,-157/4/0/0,0/0/0/0,356/-436/-293,0/0,-1288/158/-13667,-330/132/587,1752/-149/376,#
r,104397,2160270,60/52/23/68,-152/0/0/0,0/0/0/0,359/-434/-293,0/0,-1306/130/-13636,-309/117/598,1752/-149/373,#
r,104398,2160289,59/52/23/68,-157/-1/0/0,0/0/0/0,360/-431/-293,0/0,-1312/104/-13600,-300/108/607,1753/-149/370,#
r,104399,2160309,59/52/23/68,-142/-4/0/0,0/0/0/0,362/-429/-293,0/0,-1302/98/-13620,-305/110/609,1754/-150/367,#
r,104400,2160330,59/52/23/68,-161/-2/0/0,0/0/0/0,364/-427/-293,0/0,-1370/90/-13674,-321/114/633,1754/-150/364,#
r,104401,2160350,59/52/23/68,-144/-2/0/0,0/0/0/0,365/-426/-293,0/0,-1426/40/-13774,-342/123/643,1755/-150/362,#
r,104402,2160375,58/52/23/68,-144/0/0/0,0/0/0/0,367/-424/-293,0/0,-1478/-16/-13920,-362/134/656,1756/-150/359,#
r,104403,2160394,58/52/23/68,-114/0/0/0,0/0/0/0,369/-422/-293,0/0,-1524/-32/-13970,-361/129/674,1756/-151/357,#
r,104404,2160421,58/52/23/68,-121/0/0/0,0/0/0/0,370/-420/-293,0/0,-1542/-58/-13975,-353/121/676,1757/-151/354,#
r,104405,2160442,58/52/23/68,-106/0/0/0,0/0/0/0,372/-417/-293,0/0,-1512/-54/-13925,-325/104/681,1758/-151/350,#
r,104406,2160462,57/52/23/68,-62/1/0/0,0/0/0/0,373/-416/-293,0/0,-1494/-34/-13878,-313/98/684,1759/-151/348,#
r,104407,2160488,57/52/23/68,-61/0/0/0,0/0/0/0,375/-415/-293,0/0,-1464/-62/-13903,-317/100/671,1759/-151/347,#
r,104408,2160510,57/52/23/68,-61/0/0/0,0/0/0/0,376/-414/-293,0/0,-1448/-78/-13966,-336/112/663,1759/-151/345,#
r,104409,2160530,57/52/23/68,-88/0/0/0,0/0/0/0,376/-413/-293,0/0,-1450/-74/-14028,-355/123/665,1760/-151/344,#
r,104410,2160555,57/52/23/68,-72/0/0/0,0/0/0/0,377/-412/-293,0/0,-1440/-98/-14074,-363/128/657,1760/-152/342,#
r,104411,2160574,57/52/23/68,-59/0/0/0,0/0/0/0,378/-411/-293,0/0,-1468/-66/-14082,-362/125/672,1761/-152/341,#
r,104412,2160594,57/52/23/68,-36/0/0/0,0/0/0/0,378/-410/-293,0/0,-1474/-22/-14052,-355/118/682,1761/-152/340,#
r,104413,2160614,57/52/23/68,-47/0/0/0,0/0/0/0,379/-409/-293,0/0,-1460/-8/-14062,-359/121/675,1761/-152/339,#
r,104414,2160634,56/52/23/68,-41/0/0/0,0/0/0/0,379/-409/-293,0/0,-1456/14/-14053,-354/118/679,1761/-152/338,#
r,104415,2160654,56/52/23/68,-31/0/0/0,0/0/0/0,380/-408/-293,0/0,-1458/52/-14044,-355/115/691,1761/-152/338,#
r,104416,2160674,56/52/23/68,-23/0/0/0,0/0/0/0,380/-408/-293,0/0,-1426/42/-14100,-372/126/679,1761/-152/337,#
r,104417,2160695,56/52/23/68,-9/0/0/0,0/0/0/0,380/-408/-293,0/0,-1406/32/-14158,-384/135/671,1762/-152/337,#
