r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,146955,3036055,56/65/14/75,-102/-149/226/-199,0/0/0/0,560/4/-203,0/0,-820/-346/-13542,-358/166/340,-1669/-119/-42,#
r,146956,3036075,56/65/14/75,-76/-139/227/-158,0/0/0/0,559/7/-203,0/0,-852/-344/-13542,-363/166/346,-1669/-118/-47,#
r,146957,3036096,56/64/15/75,-45/-114/231/-149,0/0/0/0,558/11/-204,0/0,-839/-370/-13486,-353/161/336,-1670/-118/-52,#
r,146958,3036116,55/64/15/74,-43/-139/233/-176,0/0/0/0,557/15/-204,0/0,-816/-354/-13394,-344/157/334,-1671/-117/-57,#
r,146959,3036136,55/64/16/74,-40/-134/238/-149,0/0/0/0,557/18/-204,0/0,-804/-326/-13348,-342/152/342,-1671/-116/-62,#
r,146960,3036156,55/64/16/74,-36/-125/267/-151,0/0/0/0,556/22/-203,0/0,-788/-320/-13336,-339/151/344,-1672/-114/-67,#
r,146961,3036176,55/63/17/73,-40/-119/240/-188,0/0/0/0,556/25/-203,0/0,-806/-318/-13353,-358/162/349,-1673/-113/-71,#
r,146962,3036196,55/63/17/73,-38/-90/265/-163,0/0/0/0,556/28/-202,0/0,-858/-364/-13420,-386/176/361,-1673/-111/-76,#
r,146963,3036216,55/63/18/73,-31/-89/240/-172,0/0/0/0,555/30/-202,0/0,-874/-376/-13422,-389/177/357,-1674/-109/-80,#
r,146964,3036235,55/63/18/72,-32/-98/240/-178,0/0/0/0,554/33/-201,0/0,-866/-370/-13358,-379/171/352,-1675/-107/-85,#
r,146965,3036256,55/63/19/72,-22/-103/277/-134,0/0/0/0,554/35/-200,0/0,-880/-368/-13350,-384/172/357,-1675/-105/-89,#
r,146966,3036275,55/62/19/72,-12/-100/251/-178,0/0/0/0,553/38/-199,0/0,-854/-364/-13308,-382/173/348,-1676/-103/-93,#
r,146967,3036296,55/62/20/72,-4/-112/278/-178,0/0/0/0,553/40/-198,0/0,-835/-364/-13246,-370/167/343,-1677/-100/-97,#
r,146968,3036315,55/62/20/71,0/-105/282/-118,0/0/0/0,552/42/-196,0/0,-872/-358/-13296,-396/180/354,-1677/-97/-100,#
r,146969,3036336,55/62/21/71,0/-62/235/-162,0/0/0/0,552/44/-195,0/0,-888/-372/-13384,-448/210/356,-1678/-94/-104,#
r,146970,3036355,55/62/21/71,7/-64/285/-151,0/0/0/0,551/45/-193,0/0,-946/-358/-13466,-475/220/372,-1679/-91/-108,#
r,146971,3036376,55/62/22/70,6/-92/288/-165,0/0/0/0,551/47/-191,0/0,-997/-410/-13502,-482/224/376,-1679/-87/-111,#
r,146972,3036396,55/61/22/70,13/-51/278/-140,0/0/0/0,551/48/-189,0/0,-1008/-417/-13550,-512/241/373,-1680/-84/-115,#
r,146973,3036415,55/61/23/70,11/-55/268/-105,0/0/0/0,551/50/-188,0/0,-1000/-404/-13542,-525/246/371,-1681/-81/-118,#
r,146974,3036436,55/61/24/69,10/-77/253/-109,0/0/0/0,550/51/-186,0/0,-1010/-404/-13442,-508/236/372,-1681/-77/-121,#
r,146975,3036456,55/61/24/69,10/-52/290/-139,0/0/0/0,550/53/-184,0/0,-1012/-412/-13410,-526/247/362,-1682/-74/-124,#
r,146976,3036476,55/61/25/69,10/-69/263/-131,0/0/0/0,549/54/-182,0/0,-1016/-376/-13489,-574/272/371,-1683/-70/-128,#
r,146977,3036495,55/61/25/69,7/-43/245/-136,0/0/0/0,549/56/-180,0/0,-1038/-378/-13520,-589/279/377,-1684/-66/-131,#
r,146978,3036520,55/61/26/68,6/-60/263/-156,0/0/0/0,548/57/-178,0/0,-1052/-394/-13525,-596/283/372,-1684/-63/-134,#
r,146979,3036540,55/61/26/68,4/-67/256/-133,0/0/0/0,548/59/-176,0/0,-1028/-346/-13594,-637/306/376,-1685/-59/-137,#
r,146980,3036562,55/61/27/68,4/-70/255/-115,0/0/0/0,547/60/-174,0/0,-1014/-298/-13628,-664/321/379,-1686/-56/-140,#
r,146981,3036581,55/60/27/68,4/-56/253/-116,0/0/0/0,546/62/-172,0/0,-1020/-290/-13564,-653/314/374,-1686/-53/-144,#
r,146982,3036601,55/60/28/67,3/-78/246/-122,0/0/0/0,546/63/-170,0/0,-1054/-276/-13582,-673/326/373,-1687/-49/-147,#
r,146983,3036622,55/60/28/67,6/-57/241/-144,0/0/0/0,545/65/-169,0/0,-1082/-188/-13674,-722/349/391,-1688/-46/-150,#
r,146984,3036641,55/60/29/67,2/-73/261/-146,0/0/0/0,545/66/-167,0/0,-1098/-170/-13666,-733/353/397,-1688/-43/-153,#
r,146985,3036662,55/60/29/67,2/-65/233/-80,0/0/0/0,545/67/-166,0/0,-1096/-178/-13653,-733/353/387,-1689/-40/-156,#
r,146986,3036682,55/60/30/66,1/-79/216/-125,0/0/0/0,544/69/-164,0/0,-1088/-180/-13680,-753/370/384,-1689/-37/-158,#
r,146987,3036701,55/60/30/66,0/-43/227/-87,0/0/0/0,543/70/-163,0/0,-1092/-132/-13664,-776/381/387,-1690/-34/-161,#
r,146988,3036721,55/60/30/66,0/-72/191/-72,0/0/0/0,543/72/-161,0/0,-1072/-132/-13574,-761/374/381,-1691/-32/-164,#
r,146989,3036742,55/59/31/66,0/-57/192/-80,0/0/0/0,542/73/-160,0/0,-1060/-142/-13514,-753/371/372,-1691/-29/-167,#
r,146990,3036762,55/59/31/66,0/-43/186/-108,0/0/0/0,541/74/-159,0/0,-1062/-105/-13510,-770/378/381,-1692/-27/-169,#
r,146991,3036781,55/59/32/65,0/-52/179/-66,0/0/0/0,540/75/-158,0/0,-1092/-78/-13524,-790/387/389,-1692/-24/-172,#
r,146992,3036802,55/59/32/65,0/-79/187/-94,0/0/0/0,540/77/-157,0/0,-1098/-52/-13520,-797/390/392,-1693/-22/-174,#
r,146993,3036821,55/59/32/65,0/-60/172/-112,0/0/0/0,540/78/-156,0/0,-1126/-58/-13480,-799/389/398,-1693/-20/-176,#
r,146994,3036841,55/59/33/65,0/-50/204/-90,0/0/0/0,539/79/-155,0/0,-1144/-50/-13398,-791/385/403,-1693/-18/-179,#
r,146995,3036862,55/59/33/65,0/-57/148/-111,0/0/0/0,538/80/-154,0/0,-1124/-16/-13382,-793/388/403,-1694/-16/-181,#
r,146996,3036882,55/59/34/65,0/-57/181/-79,0/0/0/0,538/81/-154,0/0,-1102/14/-13362,-808/398/398,-1694/-14/-183,#
r,146997,3036901,55/58/34/64,0/-61/178/-58,0/0/0/0,537/82/-153,0/0,-1110/52/-13382,-827/409/399,-1695/-13/-185,#
r,146998,3036921,55/58/34/64,0/-55/169/-82,0/0/0/0,536/83/-153,0/0,-1122/54/-13388,-838/414/402,-1695/-11/-187,#
