r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,37417,1376059,10/63/29/90,-55/-152/0/-34,-303/1437/489/-295,553/107/-154,0/0,2364/1408/-13334,-562/403/152,-3/-22/94,#l_sy
r,37418,1376099,9/63/29/90,-77/-150/0/-62,-320/1497/485/-316,552/102/-160,0/0,2372/1432/-13306,-546/398/158,-2/-17/89,#l_sy
r,37419,1376139,9/62/29/89,-71/-125/0/-39,-438/1436/483/-330,552/98/-167,0/0,2314/1604/-13358,-556/400/187,-1/-11/84,#l_sy
r,37420,1376178,9/61/29/89,-108/-95/0/-45,-407/1510/487/-321,551/93/-172,0/0,2266/1626/-13524,-581/410/191,-1/-6/78,#l_sy
r,37421,1376219,8/61/29/89,-103/-124/0/-70,-413/1469/415/-357,551/87/-178,0/0,2414/1694/-13517,-568/404/163,0/-1/73,#l_sy
r,37422,1376259,8/61/29/89,-81/-114/0/-80,-376/1468/411/-355,551/81/-183,0/0,2570/1850/-13412,-547/390/160,0/2/66,#l_sy
r,37423,1376300,8/60/29/88,-134/-79/0/-92,-429/1456/414/-353,550/75/-187,0/0,2512/1976/-13520,-580/402/192,0/6/59,#l_sy
r,37424,1376339,7/60/29/88,-127/-52/0/-81,-463/1499/410/-384,550/68/-190,0/0,2352/2036/-13675,-607/405/231,1/9/51,#l_sy
r,37425,1376379,7/60/29/88,-100/-61/0/-88,-468/1588/410/-371,550/61/-193,0/0,2334/2160/-13567,-580/377/252,1/11/43,#l_sy
r,37426,1376421,6/59/29/87,-107/-35/0/-94,-460/1467/412/-424,550/53/-195,0/0,2468/2336/-13510,-568/360/261,1/13/35,#l_sy
r,37427,1376460,6/59/29/87,-118/-23/0/-74,-464/1558/410/-379,550/46/-196,0/0,2524/2340/-13616,-575/356/248,1/14/27,#l_sy
r,37428,1376501,5/59/29/87,-107/-13/0/-112,-444/1571/410/-416,550/38/-197,0/0,2290/2382/-13666,-573/335/303,1/15/18,#l_sy
r,37429,1376540,5/59/29/86,-122/0/0/-118,-457/1608/410/-429,550/31/-197,0/0,2152/2490/-13634,-562/315/343,1/15/9,#l_sy
r,37430,1376580,4/59/29/86,-121/2/0/-100,-447/1857/410/-442,551/24/-197,0/0,2130/2534/-13496,-541/293/358,1/15/1,#l_sy
r,37431,1376621,4/59/29/86,-126/3/0/-118,-442/2088/410/-436,551/17/-197,0/0,2236/2478/-13502,-548/300/348,1/15/-6,#l_sy
r,37432,1376653,3/59/29/85,-83/4/0/-89,-450/2096/412/-447,551/10/-197,0/0,2230/2330/-13566,-552/308/336,0/15/-14,#l_sy
r,37433,1376687,3/59/29/85,-100/4/0/-111,-420/2105/410/-417,551/6/-197,0/0,2146/2254/-13600,-553/312/350,0/14/-19,#l_sy
r,37434,1376722,3/59/29/85,-109/0/0/-125,-424/2091/413/-408,551/0/-196,0/0,2110/2232/-13574,-540/304/357,0/14/-27,#l_sy
r,37435,1376755,2/59/29/84,-67/0/0/-105,-440/1858/407/-439,551/-6/-197,0/0,2108/2304/-13614,-552/305/367,0/14/-35,#l_sy
r,37436,1376786,2/59/29/84,-70/0/0/-98,-414/1859/409/-434,551/-9/-196,0/0,2094/2284/-13698,-571/310/361,0/14/-38,#l_sy
r,37437,1376820,2/59/29/84,-68/0/0/-115,-415/1857/411/-417,550/-16/-196,0/0,2034/2308/-13760,-587/313/378,0/14/-46,#l_sy
r,37438,1376853,1/59/29/83,-77/0/0/-99,-378/1857/412/-435,550/-22/-196,0/0,1936/2320/-13708,-569/300/400,0/14/-53,#l_sy
r,37439,1376886,1/59/29/83,-99/0/0/-106,-385/1859/412/-429,550/-24/-196,0/0,1879/2344/-13682,-560/291/413,0/14/-56,#l_sy
r,37440,1376921,1/59/29/83,-48/0/0/-99,-397/1855/413/-433,550/-30/-196,0/0,1845/2330/-13714,-560/288/411,0/14/-63,#l_sy
r,37441,1376953,1/59/29/82,-55/0/0/-76,-368/1854/416/-414,549/-34/-196,0/0,1842/2254/-13822,-571/291/397,0/14/-69,#l_sy
r,37442,1376987,1/59/29/82,-55/0/0/-74,-364/1856/414/-410,549/-37/-196,0/0,1790/2262/-13842,-567/283/408,0/14/-71,#l_sy
r,37443,1377021,0/59/29/82,-51/0/0/-79,-400/1857/409/-395,549/-41/-196,0/0,1690/2278/-13794,-557/272/433,0/14/-77,#l_sy
r,37444,1377053,0/59/29/82,-32/0/0/-63,-370/1858/412/-413,548/-45/-196,0/0,1604/2282/-13784,-560/271/457,0/14/-82,#l_sy
r,37445,1377087,0/59/29/82,-27/0/0/-45,-336/1859/412/-401,548/-46/-196,0/0,1558/2232/-13832,-571/277/459,0/14/-84,#l_sy
r,37446,1377121,0/59/29/81,-23/0/0/-51,-347/1856/412/-347,548/-49/-196,0/0,1576/2146/-13880,-576/278/449,0/14/-88,#l_sy
r,37447,1377153,0/59/29/81,-20/0/0/-45,-327/1856/413/-368,548/-52/-196,0/0,1570/2134/-13864,-571/274/455,0/14/-91,#l_sy
r,37448,1377194,0/59/29/81,-20/0/0/-49,-280/1852/415/-324,547/-53/-196,0/0,1536/2032/-13824,-561/273/453,0/14/-93,#l_sy
r,37449,1377235,0/59/29/81,-1/0/0/-26,-255/1855/409/-319,547/-55/-196,0/0,1494/1868/-13830,-567/285/458,0/14/-95,#l_sy
r,37450,1377275,0/59/29/81,2/0/0/-17,137/1857/415/-277,547/-55/-196,0/0,1530/1578/-13810,-559/298/435,0/14/-96,#l_sy
r,37451,1377315,0/59/29/81,6/0/0/-13,251/1854/412/-285,547/-55/-196,0/0,1636/1342/-13850,-551/309/381,0/14/-96,#l_sy
r,37452,1377354,0/59/29/81,0/0/0/0,231/1855/412/-261,547/-55/-196,0/0,1620/1294/-13836,-537/305/380,0/14/-96,#l_sy
r,37453,1377394,0/59/29/81,0/0/0/0,225/1855/414/-86,547/-55/-196,0/0,1530/1220/-13938,-542/309/374,0/14/-96,#l_sy
r,37454,1377435,0/59/29/81,0/0/0/7,228/1852/413/242,547/-55/-196,0/0,1396/1170/-14002,-544/307/377,0/14/-96,#l_sy
r,37455,1377474,0/59/29/81,0/0/0/11,227/1856/415/258,547/-55/-196,0/0,1392/1098/-14032,-543/311/360,0/14/-95,#l_sy
r,37456,1377515,0/59/29/81,0/0/0/8,229/1856/412/256,547/-54/-196,0/0,1418/1048/-14000,-540/312/347,0/14/-95,#l_sy
r,37457,1377554,0/59/29/81,0/0/0/1,231/1856/411/251,547/-54/-196,0/0,1456/980/-13964,-535/315/332,0/14/-95,#l_sy
r,37458,1377594,0/59/29/81,0/0/0/0,229/1854/410/230,547/-54/-196,0/0,1376/1008/-13942,-535/313/347,0/14/-95,#l_sy
