r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,104702,2166593,73/63/24/68,-54/-147/-138/0,0/0/0/0,280/-559/-162,0/0,-1254/-1214/-13606,-361/229/329,-1756/-97/504,#
r,104703,2166614,73/63/24/68,-26/-133/-113/0,0/0/0/0,280/-558/-167,0/0,-1200/-1122/-13636,-379/241/337,-1761/-98/503,#
r,104704,2166633,72/63/23/68,-45/-144/-128/0,0/0/0/0,281/-557/-171,0/0,-1154/-1150/-13724,-393/256/318,-1766/-100/502,#
r,104705,2166653,72/62/23/68,-48/-124/-105/0,0/0/0/0,282/-555/-176,0/0,-1124/-1248/-13814,-405/272/292,-1770/-101/501,#
r,104706,2166673,72/62/23/68,-45/-139/-133/0,0/0/0/0,283/-554/-180,0/0,-1114/-1280/-13862,-406/275/288,-1775/-103/499,#
r,104707,2166694,72/62/23/68,-75/-123/-77/0,0/0/0/0,283/-552/-184,0/0,-1118/-1232/-13775,-384/262/301,-1779/-104/498,#
r,104708,2166720,72/61/22/68,-60/-130/-104/0,0/0/0/0,283/-550/-188,0/0,-1066/-1144/-13742,-373/259/303,-1784/-105/497,#
r,104709,2166744,72/61/22/68,-68/-141/-125/0,0/0/0/0,284/-549/-193,0/0,-1038/-1078/-13767,-379/264/309,-1788/-107/495,#
r,104710,2166764,72/61/22/68,-54/-100/-72/0,0/0/0/0,286/-547/-197,0/0,-1036/-1052/-13828,-397/276/315,-1792/-108/494,#
r,104711,2166786,72/61/22/68,-108/-151/-110/0,0/0/0/0,287/-545/-201,0/0,-1040/-1110/-13992,-429/298/303,-1796/-110/492,#
r,104712,2166811,71/60/22/68,-104/-136/-106/0,0/0/0/0,288/-543/-205,0/0,-1036/-1144/-14010,-416/295/292,1799/-111/490,#
r,104713,2166831,71/60/22/68,-72/-144/-106/0,0/0/0/0,289/-540/-209,0/0,-1040/-1100/-13906,-386/279/301,1795/-113/488,#
r,104714,2166852,71/60/21/68,-112/-125/-87/0,0/0/0/0,290/-538/-212,0/0,-1012/-1018/-13784,-352/259/304,1791/-114/486,#
r,104715,2166872,71/60/21/68,-85/-137/-77/0,0/0/0/0,292/-536/-216,0/0,-958/-924/-13716,-336/253/303,1788/-115/484,#
r,104716,2166893,71/59/21/68,-137/-141/-59/0,0/0/0/0,294/-534/-220,0/0,-938/-858/-13760,-345/259/304,1784/-117/482,#
r,104717,2166912,70/59/21/68,-111/-111/-69/0,0/0/0/0,294/-531/-224,0/0,-924/-838/-13867,-375/279/298,1781/-118/479,#
r,104718,2166931,70/59/21/68,-131/-111/-79/0,0/0/0/0,296/-529/-227,0/0,-942/-828/-13984,-394/291/297,1778/-120/477,#
r,104719,2166951,70/59/21/68,-127/-118/-77/0,0/0/0/0,298/-526/-231,0/0,-984/-810/-13988,-387/285/308,1775/-121/474,#
r,104720,2166972,70/58/20/68,-117/-144/-66/0,0/0/0/0,299/-523/-234,0/0,-1012/-758/-13928,-366/270/317,1772/-123/471,#
r,104721,2166992,69/58/20/68,-122/-134/-89/0,0/0/0/0,302/-520/-238,0/0,-1008/-664/-13812,-325/244/337,1769/-124/469,#
r,104722,2167011,69/58/20/68,-143/-108/-49/0,0/0/0/0,304/-518/-241,0/0,-1012/-552/-13686,-289/220/363,1766/-126/466,#
r,104723,2167031,69/58/20/68,-152/-87/-38/0,0/0/0/0,305/-515/-244,0/0,-976/-480/-13730,-298/225/356,1763/-127/463,#
r,104724,2167052,68/57/20/68,-159/-73/-58/0,0/0/0/0,307/-512/-246,0/0,-956/-462/-13866,-321/240/345,1761/-128/460,#
r,104725,2167071,68/57/20/68,-154/-109/-34/0,0/0/0/0,310/-509/-249,0/0,-970/-458/-13986,-343/249/360,1759/-130/457,#
r,104726,2167091,68/57/20/68,-173/-102/-24/0,0/0/0/0,311/-506/-252,0/0,-947/-520/-14032,-344/254/349,1758/-131/453,#
r,104727,2167111,67/57/20/68,-146/-94/-25/0,0/0/0/0,314/-504/-254,0/0,-946/-576/-13984,-308/237/338,1756/-132/450,#
r,104728,2167132,67/57/20/68,-182/-68/-19/0,0/0/0/0,316/-501/-256,0/0,-997/-466/-13838,-250/198/370,1755/-133/447,#
r,104729,2167152,67/57/20/68,-196/-81/-9/0,0/0/0/0,318/-498/-258,0/0,-985/-362/-13775,-226/181/382,1754/-134/443,#
r,104730,2167171,66/56/20/68,-179/-80/-2/0,0/0/0/0,321/-495/-260,0/0,-943/-326/-13802,-241/191/380,1753/-135/440,#
r,104731,2167191,66/56/20/68,-203/-65/0/0,0/0/0/0,323/-492/-262,0/0,-943/-302/-13874,-269/204/390,1752/-136/436,#
r,104732,2167212,66/56/20/68,-195/-79/0/0,0/0/0/0,326/-489/-263,0/0,-954/-330/-13986,-303/222/392,1752/-137/432,#
r,104733,2167231,65/56/20/68,-190/-74/1/0,0/0/0/0,327/-486/-264,0/0,-988/-354/-14014,-304/219/401,1752/-138/429,#
r,104734,2167252,65/56/20/68,-157/-70/0/0,0/0/0/0,330/-483/-266,0/0,-1034/-374/-13967,-282/203/419,1751/-139/425,#
r,104735,2167272,65/56/20/68,-173/-70/2/0,0/0/0/0,332/-480/-267,0/0,-1036/-380/-13902,-255/186/430,1751/-139/421,#
r,104736,2167292,64/56/20/68,-184/-44/0/0,0/0/0/0,335/-477/-268,0/0,-1006/-396/-13856,-250/183/427,1751/-140/417,#
r,104737,2167312,64/55/20/68,-170/-47/1/0,0/0/0/0,338/-474/-269,0/0,-974/-332/-13866,-264/190/437,1751/-141/413,#
r,104738,2167331,63/55/20/68,-186/-32/1/0,0/0/0/0,340/-471/-270,0/0,-1002/-310/-13860,-258/180/451,1752/-142/409,#
r,104739,2167352,63/55/20/68,-217/-41/1/0,0/0/0/0,343/-468/-270,0/0,-1020/-356/-13925,-281/190/454,1752/-142/405,#
r,104740,2167373,63/55/20/68,-200/-19/0/0,0/0/0/0,345/-465/-271,0/0,-1018/-390/-14002,-311/205/458,1753/-143/401,#
r,104741,2167394,62/55/20/68,-172/-21/0/0,0/0/0/0,349/-462/-272,0/0,-1040/-440/-14028,-320/207/464,1753/-143/397,#
r,104742,2167414,62/55/20/68,-165/-22/0/0,0/0/0/0,351/-459/-272,0/0,-1090/-438/-13974,-311/194/490,1754/-144/393,#
r,104743,2167433,61/55/20/68,-215/-14/0/0,0/0/0/0,354/-456/-272,0/0,-1118/-406/-13906,-293/176/517,1755/-144/389,#
r,104744,2167453,61/55/20/68,-174/-17/0/0,0/0/0/0,356/-454/-273,0/0,-1142/-344/-13886,-302/173/544,1755/-145/385,#
r,104745,2167473,61/55/20/68,-188/-6/0/0,0/0/0/0,359/-451/-273,0/0,-1134/-314/-13944,-331/181/558,1756/-145/381,#
r,104746,2167493,60/55/20/68,-201/-2/0/0,0/0/0/0,360/-448/-273,0/0,-1086/-276/-14056,-382/206/564,1757/-146/378,#
r,104747,2167512,60/55/20/68,-170/0/0/0,0/0/0/0,363/-445/-273,0/0,-1148/-246/-14110,-390/201/604,1758/-146/374,#
r,104748,2167532,60/55/20/68,-170/0/0/0,0/0/0/0,365/-443/-273,0/0,-1186/-270/-14162,-395/198/614,1759/-146/370,#
r,104749,2167553,59/55/20/68,-191/0/0/0,0/0/0/0,368/-440/-273,0/0,-1228/-306/-14178,-381/186/624,1760/-146/366,#
r,104750,2167572,59/55/20/68,-152/1/0/0,0/0/0/0,371/-438/-273,0/0,-1256/-298/-14170,-371/175/634,1761/-147/363,#
r,104751,2167593,59/55/20/68,-182/0/0/0,0/0/0/0,372/-435/-273,0/0,-1194/-290/-14152,-372/174/630,1761/-147/359,#
r,104752,2167613,58/55/20/68,-165/0/0/0,0/0/0/0,374/-433/-273,0/0,-1214/-228/-14108,-365/164/658,1762/-147/356,#
r,104753,2167633,58/55/20/68,-139/0/0/0,0/0/0/0,376/-430/-273,0/0,-1242/-214/-14138,-377/166/667,1763/-147/353,#
r,104754,2167653,58/55/20/68,-153/0/0/0,0/0/0/0,378/-428/-273,0/0,-1260/-235/-14232,-394/174/670,1764/-147/350,#
r,104755,2167672,57/55/20/68,-145/0/0/0,0/0/0/0,380/-426/-273,0/0,-1320/-230/-14284,-400/172/690,1765/-148/347,#
r,104756,2167693,57/55/20/68,-115/0/0/0,0/0/0/0,381/-424/-273,0/0,-1320/-270/-14408,-426/189/679,1765/-148/344,#
r,104757,2167713,57/55/20/68,-140/0/1/0,0/0/0/0,383/-422/-273,0/0,-1328/-326/-14428,-418/185/674,1766/-148/341,#
r,104758,2167734,56/55/20/68,-112/0/1/0,0/0/0/0,385/-420/-273,0/0,-1378/-292/-14380,-396/166/705,1767/-148/338,#
r,104759,2167753,56/55/20/68,-111/0/0/0,0/0/0/0,387/-418/-273,0/0,-1384/-250/-14366,-391/161/709,1767/-148/336,#
r,104760,2167773,56/55/20/68,-121/0/0/0,0/0/0/0,388/-416/-273,0/0,-1374/-246/-14336,-379/154/701,1768/-148/334,#
r,104761,2167793,56/55/20/68,-73/0/0/0,0/0/0/0,389/-415/-273,0/0,-1386/-208/-14344,-383/153/707,1769/-148/331,#
