r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,47675,983849,22/84/37/90,38/-391/-244/-97,0/0/0/0,508/-238/162,0/0,-2774/-1871/-14039,-414/115/429,-1560/236/307,#
r,47676,983869,22/84/37/90,60/-390/-244/-106,0/0/0/0,511/-239/151,0/0,-2686/-1662/-14189,-485/148/444,-1566/225/301,#
r,47677,983890,22/83/36/90,35/-391/-254/-94,0/0/0/0,514/-241/140,0/0,-2584/-1578/-14062,-432/117/431,-1572/215/295,#
r,47678,983909,22/82/36/90,46/-389/-253/-109,0/0/0/0,517/-241/128,0/0,-2518/-1378/-14124,-456/128/447,-1578/204/290,#
r,47679,983929,22/81/35/90,32/-401/-252/-95,0/0/0/0,519/-242/117,0/0,-2432/-1210/-14142,-461/125/477,-1584/193/284,#
r,47680,983949,22/81/35/90,47/-396/-231/-122,0/0/0/0,522/-243/105,0/0,-2322/-1118/-14170,-476/134/481,-1590/182/278,#
r,47681,983969,22/80/34/90,25/-377/-197/-112,0/0/0/0,523/-243/94,0/0,-2204/-1040/-14232,-483/144/470,-1595/172/273,#
r,47682,983989,22/79/34/89,31/-390/-201/-111,0/0/0/0,526/-244/82,0/0,-2206/-1018/-14236,-472/135/500,-1601/161/268,#
r,47683,984009,22/78/33/89,43/-381/-234/-67,0/0/0/0,528/-244/71,0/0,-2164/-964/-14403,-524/165/511,-1606/151/262,#
r,47684,984029,22/78/33/89,37/-374/-218/-111,0/0/0/0,529/-244/59,0/0,-2082/-935/-14348,-490/146/507,-1611/140/257,#
r,47685,984049,22/77/32/89,35/-388/-246/-111,0/0/0/0,531/-244/47,0/0,-1994/-868/-14474,-524/171/505,-1617/129/252,#
r,47686,984069,22/76/32/89,36/-403/-262/-119,0/0/0/0,532/-244/35,0/0,-1937/-843/-14430,-478/151/505,-1622/119/247,#
r,47687,984089,22/75/31/88,21/-382/-199/-81,0/0/0/0,534/-244/24,0/0,-1871/-754/-14452,-498/167/503,-1627/108/242,#
r,47688,984110,23/74/31/88,19/-374/-199/-70,0/0/0/0,534/-244/12,0/0,-1784/-778/-14598,-508/180/468,-1632/98/237,#
r,47689,984129,23/74/31/88,21/-392/-236/-110,0/0/0/0,535/-243/0,0/0,-1814/-800/-14550,-480/165/463,-1637/87/233,#
r,47690,984149,23/73/30/88,16/-392/-247/-104,0/0/0/0,536/-243/-11,0/0,-1712/-728/-14756,-499/178/461,-1642/77/228,#
r,47691,984170,23/72/30/88,20/-376/-246/-89,0/0/0/0,536/-242/-22,0/0,-1644/-718/-14710,-460/159/452,-1647/66/223,#
r,47692,984189,23/71/29/87,8/-392/-208/-129,0/0/0/0,537/-241/-34,0/0,-1580/-648/-14836,-480/175/436,-1651/56/219,#
r,47693,984210,23/71/29/87,1/-394/-202/-96,0/0/0/0,537/-240/-46,0/0,-1490/-632/-14836,-421/146/435,-1656/46/214,#
r,47694,984229,23/70/28/87,0/-380/-206/-120,0/0/0/0,537/-239/-57,0/0,-1500/-656/-14896,-417/151/430,-1661/35/209,#
r,47695,984249,23/69/28/87,0/-364/-180/-114,0/0/0/0,537/-237/-68,0/0,-1454/-704/-15002,-411/156/391,-1665/25/205,#
r,47696,984269,23/68/28/87,-5/-367/-196/-133,0/0/0/0,537/-236/-80,0/0,-1474/-740/-15100,-400/150/388,-1669/16/200,#
r,47697,984289,23/68/27/86,-8/-369/-185/-106,0/0/0/0,537/-234/-91,0/0,-1446/-686/-15270,-411/156/403,-1674/6/195,#
r,47698,984309,23/67/27/86,-6/-361/-202/-144,0/0/0/0,537/-232/-102,0/0,-1360/-642/-15272,-375/141/372,-1678/-3/191,#
r,47699,984329,23/66/26/86,-14/-365/-200/-124,0/0/0/0,536/-229/-113,0/0,-1268/-524/-15324,-371/144/344,-1682/-12/186,#
r,47700,984354,23/65/26/86,-10/-376/-180/-140,0/0/0/0,535/-227/-124,0/0,-1212/-288/-15316,-339/118/358,-1686/-22/182,#
r,47701,984375,23/65/26/85,-7/-362/-150/-129,0/0/0/0,534/-225/-135,0/0,-1110/-74/-15338,-317/102/363,-1690/-31/177,#
r,47702,984394,23/64/25/85,-8/-371/-171/-150,0/0/0/0,534/-222/-145,0/0,-980/130/-15370,-303/96/348,-1694/-40/172,#
r,47703,984415,23/63/25/85,-10/-368/-120/-144,0/0/0/0,533/-220/-156,0/0,-897/296/-15394,-272/74/337,-1697/-49/168,#
r,47704,984434,23/62/25/85,-8/-346/-160/-150,0/0/0/0,532/-217/-166,0/0,-838/518/-15475,-280/68/351,-1701/-58/163,#
r,47705,984455,22/62/25/84,-5/-342/-152/-146,0/0/0/0,530/-214/-175,0/0,-772/632/-15370,-188/13/345,-1704/-66/159,#
r,47706,984474,22/61/24/84,-13/-325/-108/-157,0/0/0/0,529/-212/-184,0/0,-698/716/-15352,-178/8/338,-1707/-74/155,#
r,47707,984494,22/60/24/84,-10/-314/-77/-167,0/0/0/0,528/-209/-193,0/0,-662/843/-15266,-124/-18/344,-1710/-81/150,#
r,47708,984515,22/60/24/83,-16/-286/-82/-174,0/0/0/0,527/-205/-201,0/0,-688/882/-15186,-73/-52/344,-1713/-87/146,#
r,47709,984535,22/59/24/83,-25/-283/-50/-171,0/0/0/0,526/-202/-208,0/0,-670/943/-15264,-74/-52/345,-1715/-93/141,#
r,47710,984555,22/59/24/83,-20/-259/-75/-177,0/0/0/0,524/-199/-215,0/0,-602/966/-15325,-50/-59/329,-1717/-99/136,#
r,47711,984575,22/58/24/82,-24/-264/-23/-170,0/0/0/0,523/-195/-222,0/0,-652/885/-15294,-5/-81/320,-1719/-104/132,#
r,47712,984595,22/58/24/82,-22/-242/-11/-158,0/0/0/0,523/-192/-227,0/0,-694/826/-15303,17/-91/308,-1721/-108/127,#
r,47713,984615,22/57/24/82,-26/-241/0/-193,0/0/0/0,522/-189/-233,0/0,-634/800/-15350,25/-89/291,-1723/-112/123,#
r,47714,984636,22/57/24/81,-16/-245/5/-174,0/0/0/0,521/-185/-237,0/0,-646/768/-15292,74/-112/274,-1724/-115/118,#
r,47715,984655,22/56/24/81,-24/-233/14/-215,0/0/0/0,520/-182/-242,0/0,-716/708/-15212,102/-124/267,-1725/-118/113,#
r,47716,984675,22/56/24/81,-33/-194/30/-186,0/0/0/0,519/-178/-246,0/0,-718/652/-15150,85/-105/262,-1726/-120/108,#
r,47717,984695,22/55/24/80,-41/-181/31/-184,0/0/0/0,519/-174/-249,0/0,-728/546/-15160,63/-83/246,-1727/-122/103,#
r,47718,984716,22/55/24/80,-38/-153/53/-188,0/0/0/0,518/-170/-252,0/0,-768/448/-15198,43/-65/226,-1727/-123/98,#
r,47719,984735,22/55/24/79,-46/-169/77/-211,0/0/0/0,518/-166/-254,0/0,-814/368/-15124,23/-49/231,-1727/-124/92,#
r,47720,984755,22/55/24/79,-35/-149/61/-225,0/0/0/0,518/-162/-256,0/0,-776/290/-15030,12/-39/233,-1728/-124/87,#
r,47721,984775,22/54/24/78,-55/-139/97/-234,0/0/0/0,518/-157/-258,0/0,-746/238/-14978,-24/-17/261,-1727/-124/81,#
r,47722,984795,21/54/25/78,-74/-98/98/-229,0/0/0/0,518/-152/-260,0/0,-686/200/-14920,-59/7/278,-1727/-123/75,#
r,47723,984815,21/54/25/77,-61/-90/117/-234,0/0/0/0,518/-148/-260,0/0,-628/200/-14880,-104/35/299,-1727/-122/69,#
r,47724,984835,21/54/25/77,-84/-90/110/-273,0/0/0/0,518/-143/-261,0/0,-604/152/-14860,-131/50/306,-1726/-121/63,#
r,47725,984856,21/53/25/76,-65/-89/90/-254,0/0/0/0,518/-138/-262,0/0,-590/60/-14920,-175/76/334,-1726/-119/56,#
r,47726,984876,21/53/26/76,-79/-100/135/-291,0/0/0/0,519/-133/-262,0/0,-550/18/-14939,-213/104/343,-1725/-117/50,#
r,47727,984902,21/53/26/75,-104/-58/147/-250,0/0/0/0,519/-127/-262,0/0,-514/-20/-14916,-229/118/355,-1724/-115/43,#
r,47728,984922,21/53/26/75,-100/-58/157/-291,0/0/0/0,519/-122/-262,0/0,-500/-30/-14944,-252/130/377,-1723/-112/36,#
r,47729,984942,20/53/26/74,-97/-71/167/-271,0/0/0/0,520/-116/-261,0/0,-502/-40/-14996,-276/142/402,-1723/-110/29,#
r,47730,984962,20/52/27/74,-90/-58/171/-286,0/0/0/0,520/-111/-261,0/0,-476/-82/-15064,-315/164/408,-1722/-107/22,#
r,47731,984982,20/52/27/73,-102/-77/172/-272,0/0/0/0,520/-105/-260,0/0,-486/-140/-15094,-367/192/415,-1721/-104/15,#
r,47732,985001,20/52/27/73,-87/-57/166/-279,0/0/0/0,521/-100/-259,0/0,-423/-154/-15094,-402/215/415,-1720/-101/8,#
r,47733,985022,20/52/28/72,-121/-90/133/-270,0/0/0/0,521/-94/-259,0/0,-400/-138/-15078,-437/234/423,-1719/-98/1,#
r,47734,985042,19/52/28/72,-123/-67/176/-289,0/0/0/0,521/-88/-258,0/0,-354/-122/-15058,-456/248/425,-1718/-94/-6,#
r,47735,985062,19/52/28/71,-98/-92/184/-264,0/0/0/0,521/-82/-257,0/0,-364/-114/-15017,-460/250/440,-1717/-91/-13,#
r,47736,985082,19/52/29/70,-135/-57/169/-282,0/0/0/0,521/-76/-256,0/0,-421/-86/-14916,-445/235/454,-1716/-88/-21,#
r,47737,985102,19/52/29/70,-136/-55/146/-301,0/0/0/0,521/-70/-255,0/0,-416/-36/-14888,-451/231/467,-1715/-84/-29,#
r,47738,985122,19/51/29/69,-127/-87/181/-308,0/0/0/0,521/-63/-254,0/0,-408/36/-14988,-503/259/479,-1714/-81/-36,#
r,47739,985142,18/51/30/69,-126/-57/165/-285,0/0/0/0,521/-57/-253,0/0,-434/44/-15089,-542/276/483,-1713/-77/-44,#
r,47740,985162,18/51/30/68,-99/-96/197/-285,0/0/0/0,521/-51/-253,0/0,-486/40/-15110,-561/281/493,-1712/-74/-52,#
r,47741,985181,18/51/30/67,-129/-96/145/-307,0/0/0/0,520/-44/-252,0/0,-556/96/-15103,-559/271/523,-1712/-71/-60,#
r,47742,985202,18/51/31/67,-108/-95/160/-289,0/0/0/0,520/-38/-251,0/0,-594/211/-15094,-580/273/551,-1711/-67/-68,#
r,47743,985222,17/51/31/66,-126/-95/166/-289,0/0/0/0,519/-31/-251,0/0,-584/294/-15046,-582/267/557,-1710/-64/-76,#
r,47744,985243,17/50/31/66,-133/-95/178/-313,0/0/0/0,518/-25/-250,0/0,-644/400/-15020,-600/262/583,-1710/-61/-84,#
r,47745,985263,17/50/32/65,-103/-65/147/-283,0/0/0/0,518/-18/-250,0/0,-642/602/-15032,-628/264/628,-1709/-58/-92,#
r,47746,985282,17/50/32/65,-111/-95/178/-289,0/0/0/0,518/-12/-249,0/0,-572/756/-15108,-670/281/655,-1709/-55/-99,#
r,47747,985303,16/50/32/64,-79/-103/181/-305,0/0/0/0,517/-6/-249,0/0,-516/784/-15136,-695/297/663,-1708/-52/-107,#
r,47748,985322,16/50/33/63,-95/-105/176/-277,0/0/0/0,516/0/-248,0/0,-580/742/-15150,-695/290/671,-1708/-49/-114,#
r,47749,985342,16/50/33/63,-111/-89/174/-298,0/0/0/0,514/5/-248,0/0,-582/804/-15042,-670/271/693,-1708/-46/-121,#
r,47750,985362,16/49/33/62,-101/-114/178/-292,0/0/0/0,513/10/-248,0/0,-572/838/-15028,-669/271/715,-1707/-43/-128,#
r,47751,985382,16/49/34/62,-66/-105/176/-264,0/0/0/0,513/16/-248,0/0,-574/776/-15032,-658/266/706,-1707/-41/-135,#
r,47752,985403,15/49/34/61,-70/-61/127/-295,0/0/0/0,511/21/-247,0/0,-598/692/-15006,-648/264/689,-1707/-38/-142,#
r,47753,985422,15/49/34/61,-68/-105/125/-260,0/0/0/0,510/26/-247,0/0,-602/684/-15003,-659/270/692,-1707/-35/-149,#
r,47754,985442,15/49/35/60,-98/-87/160/-279,0/0/0/0,509/31/-247,0/0,-610/730/-15056,-683/283/704,-1707/-33/-155,#
r,47755,985463,15/49/35/60,-77/-98/105/-241,0/0/0/0,507/36/-247,0/0,-602/716/-15089,-692/289/686,-1706/-31/-161,#
r,47756,985490,15/48/36/59,-67/-110/105/-276,0/0/0/0,505/45/-247,0/0,-596/712/-15044,-690/285/672,-1706/-27/-174,#
r,47757,985509,15/48/36/58,-56/-85/143/-249,0/0/0/0,503/50/-247,0/0,-590/854/-15024,-697/284/705,-1706/-25/-179,#
r,47758,985531,15/48/36/58,-47/-77/121/-246,0/0/0/0,502/54/-247,0/0,-626/1006/-14900,-676/261/735,-1707/-23/-185,#
r,47759,985552,14/48/36/57,-57/-73/139/-262,0/0/0/0,501/58/-248,0/0,-606/1018/-14864,-667/257/728,-1707/-21/-191,#
r,47760,985575,14/47/37/57,-30/-62/79/-218,0/0/0/0,499/62/-248,0/0,-598/1018/-14902,-689/268/737,-1707/-19/-196,#
r,47761,985595,14/47/37/56,-27/-82/84/-206,0/0/0/0,498/66/-248,0/0,-652/1128/-14942,-701/269/765,-1707/-18/-201,#
r,47762,985617,14/47/37/56,-26/-67/125/-197,0/0/0/0,496/69/-248,0/0,-678/978/-14974,-697/266/743,-1707/-16/-206,#
r,47763,985637,14/47/37/55,-21/-97/108/-202,0/0/0/0,495/72/-248,0/0,-644/910/-15032,-713/276/715,-1707/-15/-211,#
r,47764,985664,14/47/37/55,-19/-91/77/-196,0/0/0/0,494/76/-248,0/0,-638/996/-15074,-729/283/742,-1707/-13/-215,#
r,47765,985684,14/47/38/54,-11/-64/118/-215,0/0/0/0,492/78/-249,0/0,-660/1106/-15030,-711/267/773,-1707/-12/-219,#
r,47766,985711,14/46/38/54,-1/-76/116/-170,0/0/0/0,490/84/-249,0/0,-638/1100/-14896,-670/244/764,-1708/-10/-227,#
r,47767,985732,14/46/38/53,1/-57/65/-165,0/0/0/0,489/86/-249,0/0,-666/1202/-14880,-690/247/794,-1708/-9/-231,#
r,47768,985752,14/46/38/53,1/-47/59/-189,0/0/0/0,488/88/-249,0/0,-668/1348/-14924,-715/253/831,-1708/-8/-234,#
r,47769,985772,14/46/39/53,7/-56/76/-183,0/0/0/0,486/90/-250,0/0,-616/1348/-15048,-737/268/819,-1708/-7/-237,#
r,47770,985792,14/46/39/52,16/-57/79/-124,0/0/0/0,485/92/-250,0/0,-600/1330/-15117,-745/272/813,-1708/-6/-240,#
r,47771,985812,14/46/39/52,23/-50/54/-162,0/0/0/0,485/94/-250,0/0,-578/1422/-15075,-746/266/840,-1709/-5/-243,#
r,47772,985832,14/46/39/52,26/-74/87/-158,0/0/0/0,484/95/-250,0/0,-588/1558/-14980,-739/253/873,-1709/-4/-245,#
r,47773,985852,14/45/39/51,41/-47/52/-127,0/0/0/0,483/96/-250,0/0,-562/1621/-14930,-728/245/868,-1709/-3/-247,#
r,47774,985872,14/45/39/51,28/-39/77/-139,0/0/0/0,482/97/-250,0/0,-546/1660/-14856,-706/232/865,-1709/-2/-249,#
r,47775,985893,14/45/40/51,38/-38/62/-115,0/0/0/0,481/98/-251,0/0,-554/1748/-14814,-708/229/889,-1709/-2/-250,#
r,47776,985912,14/45/40/51,43/-28/62/-96,0/0/0/0,480/99/-250,0/0,-540/1794/-14838,-729/238/898,-1709/-1/-252,#
r,47777,985932,15/45/40/51,33/-21/68/-93,0/0/0/0,480/99/-250,0/0,-506/1702/-14908,-746/254/868,-1709/0/-253,#
r,47778,985952,15/45/40/50,29/-17/78/-95,0/0/0/0,480/99/-250,0/0,-500/1616/-14934,-744/258/851,-1709/0/-254,#
r,47779,985972,15/45/40/50,40/-15/73/-88,0/0/0/0,480/99/-250,0/0,-520/1624/-14896,-733/251/874,-1709/1/-254,#
r,47780,985992,15/45/40/50,37/-7/62/-58,0/0/0/0,479/100/-249,0/0,-560/1636/-14838,-721/241/884,-1709/2/-255,#
r,47781,986013,15/45/40/50,30/-1/72/-49,0/0/0/0,479/99/-249,0/0,-490/1576/-14748,-691/234/852,-1709/3/-255,#
r,47782,986032,15/45/40/50,29/0/33/-60,0/0/0/0,479/99/-248,0/0,-460/1508/-14739,-674/234/837,-1709/4/-255,#
r,47783,986052,15/45/40/50,27/1/66/-24,0/0/0/0,479/99/-248,0/0,-496/1486/-14702,-652/222/847,-1708/5/-254,#
r,47784,986072,15/45/41/50,36/10/54/-14,0/0/0/0,479/98/-247,0/0,-482/1412/-14678,-634/218/823,-1708/6/-254,#
r,47785,986093,15/45/41/50,53/4/50/-13,0/0/0/0,479/98/-246,0/0,-419/1238/-14708,-623/227/761,-1708/7/-253,#
r,47786,986117,15/45/41/50,25/1/40/-7,0/0/0/0,480/97/-246,0/0,-336/1104/-14760,-626/246/724,-1708/8/-253,#
r,47787,986138,15/45/41/50,23/0/67/-3,0/0/0/0,480/96/-245,0/0,-294/1010/-14806,-616/255/707,-1707/9/-252,#
r,47788,986158,15/45/41/50,18/0/44/0,0/0/0/0,480/96/-245,0/0,-316/896/-14794,-588/246/675,-1707/9/-251,#
r,47789,986184,15/45/41/50,13/-1/60/0,0/0/0/0,480/95/-244,0/0,-334/780/-14767,-564/239/640,-1707/10/-251,#
r,47790,986204,15/45/41/50,13/-1/43/3,0/0/0/0,480/95/-244,0/0,-334/728/-14817,-574/248/629,-1707/11/-250,#
r,47791,986224,15/45/41/50,14/0/58/4,0/0/0/0,480/95/-244,0/0,-340/726/-14930,-598/265/629,-1706/12/-250,#
r,47792,986244,15/45/41/50,7/0/45/4,0/0/0/0,480/94/-243,0/0,-340/674/-15014,-604/273/617,-1706/12/-249,#
r,47793,986264,15/45/41/50,5/0/28/3,0/0/0/0,480/94/-243,0/0,-356/586/-15044,-594/269/597,-1706/13/-249,#
r,47794,986284,15/45/41/50,4/0/25/4,0/0/0/0,480/94/-243,0/0,-392/556/-15084,-600/272/590,-1706/14/-248,#
r,47795,986304,15/45/41/50,1/0/22/4,0/0/0/0,480/94/-242,0/0,-421/566/-15120,-615/278/600,-1706/14/-248,#
r,47796,986324,15/45/42/50,0/0/26/3,0/0/0/0,480/94/-242,0/0,-428/566/-15108,-618/278/600,-1705/15/-248,#
r,47797,986345,15/45/42/50,0/0/17/2,0/0/0/0,480/94/-242,0/0,-440/546/-15044,-607/270/593,-1705/15/-248,#
r,47798,986365,15/45/42/50,0/0/11/1,0/0/0/0,480/94/-242,0/0,-466/562/-14952,-597/263/599,-1705/15/-248,#
r,47799,986386,15/45/42/50,0/0/0/0,0/0/0/0,480/94/-242,0/0,-502/614/-14850,-592/255/619,-1705/15/-248,#
r,47800,986406,15/45/42/50,0/0/-3/0,0/0/0/0,480/94/-242,0/0,-488/614/-14817,-593/255/620,-1705/15/-248,#
r,47801,986430,15/45/42/50,0/0/-7/0,0/0/0/0,480/94/-242,0/0,-492/590/-14820,-594/256/618,-1705/15/-248,#
r,47802,986451,15/45/42/50,0/0/-7/0,0/0/0/0,480/94/-242,0/0,-526/570/-14803,-590/253/623,-1705/15/-248,#
r,47803,986471,15/45/42/50,0/0/-4/0,0/0/0/0,480/94/-242,0/0,-548/550/-14803,-595/254/627,-1705/15/-248,#
r,47804,986491,15/45/42/50,0/0/0/0,0/0/0/0,480/94/-242,0/0,-552/520/-14838,-612/263/627,-1705/15/-248,#
r,47805,986512,15/45/42/50,0/0/0/0,0/0/0/0,480/94/-242,0/0,-566/514/-14853,-627/269/631,-1705/15/-248,#
r,47806,986532,15/45/42/50,0/0/1/0,0/0/0/0,480/94/-242,0/0,-604/538/-14810,-619/261/639,-1705/15/-248,#
r,47807,986556,15/45/42/50,0/0/2/0,0/0/0/0,480/94/-242,0/0,-638/548/-14766,-614/256/643,-1705/15/-248,#
r,47808,986578,15/45/42/50,0/0/2/0,0/0/0/0,480/94/-242,0/0,-658/552/-14734,-617/256/641,-1705/15/-248,#
r,47809,986598,15/45/42/50,0/0/1/0,0/0/0/0,480/94/-242,0/0,-668/564/-14710,-618/255/645,-1705/15/-248,#
r,47810,986625,15/45/42/50,0/0/0/0,0/0/0/0,480/94/-242,0/0,-674/562/-14688,-620/255/646,-1705/15/-248,#
r,47811,986646,15/45/42/50,0/0/-1/0,0/0/0/0,480/94/-242,0/0,-678/518/-14716,-629/259/638,-1705/15/-248,#
