r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,12816,465557,47/61/2/90,0/-368/-1/2,-236/1042/94/-100,364/442/-327,0/0,1944/2234/-12350,-469/206/445,205/183/502,#l_mj
r,12817,465597,47/59/2/90,0/-367/-2/2,-235/1011/73/-95,359/436/-342,0/0,1974/2314/-12260,-458/201/446,217/193/506,#l_mj
r,12818,465636,47/58/2/90,0/-359/-1/1,-236/943/12/-83,354/429/-357,0/0,2044/2398/-12124,-429/185/439,229/202/510,#l_mj
r,12819,465676,47/56/2/90,0/-348/-1/1,-233/955/24/-79,348/422/-372,0/0,2218/2594/-12016,-401/173/424,241/211/514,#l_mj
r,12820,465717,47/55/2/90,0/-354/-2/1,-235/893/34/-78,343/416/-386,0/0,2418/2864/-11914,-412/184/414,253/220/519,#l_mj
r,12821,465756,47/54/2/90,0/-338/-2/2,-232/841/55/-99,337/409/-400,0/0,2560/3130/-11882,-430/194/421,264/228/523,#l_mj
r,12822,465796,47/52/2/90,0/-317/-1/2,-242/789/15/-102,332/402/-413,0/0,2662/3391/-11678,-415/185/438,276/236/527,#l_mj
r,12823,465836,47/51/2/90,0/-307/-1/2,-235/744/-5/-98,327/395/-425,0/0,2844/3591/-11408,-359/166/443,287/244/532,#l_mj
r,12824,465876,47/50/2/90,0/-298/-1/1,-241/741/-5/-72,321/389/-436,0/0,3060/3804/-11298,-362/178/425,297/251/536,#l_mj
r,12825,465912,47/49/2/90,0/-264/0/1,-240/677/-10/-89,316/382/-447,0/0,3108/4009/-11198,-371/177/433,307/258/541,#l_mj
r,12826,465946,47/48/2/90,0/-258/1/-1,-236/701/-75/23,313/379/-452,0/0,3208/4218/-11102,-368/173/440,312/261/543,#l_mj
r,12827,465979,47/47/2/90,0/-245/5/-1,-237/617/243/-64,309/373/-461,0/0,3318/4338/-11088,-382/182/429,321/267/547,#l_mj
r,12828,466013,47/46/2/90,0/-240/10/-2,-236/657/243/-2,305/368/-469,0/0,3332/4412/-10960,-361/168/435,329/272/551,#l_mj
r,12829,466045,47/46/2/90,0/-203/10/1,-232/657/248/-232,302/366/-472,0/0,3378/4442/-10968,-365/174/423,333/274/552,#l_mj
r,12830,466079,47/45/2/90,0/-206/15/1,-238/621/272/-232,299/361/-479,0/0,3380/4474/-10984,-376/178/420,340/278/555,#l_mj
r,12831,466113,47/44/2/90,0/-154/27/1,-236/618/306/-232,295/357/-485,0/0,3330/4378/-11044,-380/180/418,345/282/558,#l_mj
r,12832,466145,47/44/2/90,0/-163/28/-1,-233/643/284/-23,294/355/-487,0/0,3282/4330/-11110,-392/185/410,348/283/559,#l_mj
r,12833,466179,47/43/2/90,0/-106/32/-1,-241/642/293/-24,291/352/-492,0/0,3208/4260/-11176,-411/191/417,352/286/561,#l_mj
r,12834,466213,47/43/3/90,0/-113/55/-2,-233/655/312/-20,289/349/-495,0/0,3122/4162/-11314,-446/212/420,356/288/563,#l_mj
r,12835,466245,47/43/3/90,0/-110/40/1,-237/631/368/-228,289/348/-497,0/0,3114/4102/-11336,-448/213/413,357/289/564,#l_mj
r,12836,466279,47/42/3/90,0/-73/42/1,-235/620/354/-234,287/346/-500,0/0,3088/4106/-11196,-414/193/413,359/290/565,#l_mj
r,12837,466314,47/42/3/90,0/-93/65/1,-235/616/369/-233,285/344/-502,0/0,3108/4082/-11164,-420/197/405,361/291/565,#l_mj
r,12838,466346,47/42/3/90,0/-90/56/-2,-236/673/377/-20,284/343/-503,0/0,3072/4062/-11342,-472/226/406,361/291/566,#l_mj
r,12839,466380,47/41/3/90,0/-61/46/-2,-233/741/338/-15,284/342/-504,0/0,3002/3998/-11480,-503/241/410,361/291/566,#l_mj
r,12840,466420,47/41/4/90,0/-33/52/-1,-236/723/392/-46,283/342/-504,0/0,2968/3920/-11358,-470/224/406,360/291/565,#l_mj
r,12841,466461,47/41/4/90,0/-17/64/-1,-235/763/359/-34,283/342/-504,0/0,2904/3820/-11356,-472/230/404,359/290/564,#l_mj
r,12842,466501,47/41/4/90,0/0/64/-1,-237/846/373/-36,284/343/-503,0/0,2794/3622/-11642,-530/266/403,356/288/563,#l_mj
r,12843,466540,47/41/4/90,0/1/80/-1,-245/1086/408/-35,285/344/-502,0/0,2728/3434/-11652,-524/262/390,354/287/562,#l_mj
