r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,134525,2777799,30/22/51/70,-96/7/0/174,0/0/0/0,341/258/-400,0/0,-1390/-676/-12728,-20/-90/911,-1757/-231/-353,#
r,134526,2777819,30/22/51/70,-98/12/0/115,0/0/0/0,341/257/-400,0/0,-1506/-766/-12738,-5/-101/923,-1757/-231/-352,#
r,134527,2777839,30/22/51/71,-118/13/0/158,0/0/0/0,342/257/-400,0/0,-1512/-847/-12814,-13/-93/899,-1758/-230/-351,#
r,134528,2777859,30/22/51/71,-74/10/0/141,0/0/0/0,342/257/-400,0/0,-1482/-882/-12880,-35/-74/891,-1758/-230/-351,#
r,134529,2777879,29/22/51/71,-118/16/0/118,0/0/0/0,342/258/-400,0/0,-1520/-958/-12932,-38/-67/897,-1759/-229/-350,#
r,134530,2777899,29/22/51/71,-131/13/0/120,0/0/0/0,342/258/-400,0/0,-1536/-980/-12934,-24/-72/894,-1760/-229/-351,#
r,134531,2777919,29/22/51/72,-90/8/0/107,0/0/0/0,342/259/-400,0/0,-1476/-1018/-12924,-8/-76/856,-1760/-229/-351,#
r,134532,2777939,29/22/51/72,-146/15/0/66,0/0/0/0,342/260/-400,0/0,-1458/-1036/-12903,12/-83/833,-1761/-228/-352,#
r,134533,2777960,28/22/51/72,-157/13/0/61,0/0/0/0,341/261/-400,0/0,-1472/-1052/-12917,6/-78/832,-1762/-228/-353,#
r,134534,2777979,28/22/51/72,-150/8/0/92,0/0/0/0,341/262/-400,0/0,-1452/-1112/-12934,8/-75/811,-1763/-228/-355,#
r,134535,2777999,28/22/51/72,-158/7/0/61,0/0/0/0,340/263/-400,0/0,-1414/-1158/-12934,14/-73/779,-1764/-227/-356,#
r,134536,2778019,27/22/51/72,-152/11/0/49,0/0/0/0,339/265/-400,0/0,-1440/-1218/-12966,6/-67/760,-1765/-227/-358,#
r,134537,2778039,27/22/51/73,-163/8/0/61,0/0/0/0,338/266/-399,0/0,-1464/-1250/-13044,-12/-57/744,-1766/-227/-360,#
r,134538,2778059,27/22/51/73,-167/3/0/47,0/0/0/0,338/268/-399,0/0,-1426/-1308/-13056,-14/-52/707,-1767/-227/-362,#
r,134539,2778078,27/22/51/73,-166/1/0/31,0/0/0/0,337/269/-399,0/0,-1422/-1346/-13064,-7/-53/690,-1768/-227/-365,#
r,134540,2778099,26/22/51/73,-166/0/0/26,0/0/0/0,336/271/-400,0/0,-1432/-1328/-13080,-10/-51/681,-1770/-227/-367,#
r,134541,2778119,26/22/51/73,-139/0/0/22,0/0/0/0,335/273/-400,0/0,-1368/-1316/-13132,-21/-42/642,-1771/-227/-370,#
r,134542,2778133,26/22/51/73,-167/0/0/20,0/0/0/0,334/274/-400,0/0,-1314/-1284/-13189,-40/-29/606,-1772/-227/-373,#
r,134543,2778152,25/22/51/73,-170/0/0/17,0/0/0/0,332/276/-400,0/0,-1304/-1252/-13236,-57/-21/595,-1773/-227/-376,#
r,134544,2778179,25/22/51/73,-154/0/0/11,0/0/0/0,332/278/-400,0/0,-1260/-1204/-13330,-97/2/570,-1775/-227/-379,#
r,134545,2778198,25/22/51/73,-145/0/0/8,0/0/0/0,331/280/-400,0/0,-1198/-1120/-13466,-128/34/547,-1776/-227/-382,#
r,134546,2778219,24/22/51/73,-152/0/0/10,0/0/0/0,329/282/-400,0/0,-1148/-1038/-13546,-192/55/530,-1777/-228/-385,#
r,134547,2778245,24/22/51/73,-162/0/0/8,0/0/0/0,327/286/-400,0/0,-1078/-962/-13606,-226/77/496,-1780/-228/-391,#
r,134548,2778266,23/22/51/73,-162/0/0/0,0/0/0/0,326/287/-400,0/0,-964/-880/-13658,-267/105/466,-1781/-228/-394,#
r,134549,2778286,23/22/51/73,-146/0/0/0,0/0/0/0,325/289/-400,0/0,-888/-784/-13678,-296/123/450,-1782/-228/-397,#
r,134550,2778307,23/22/51/73,-141/0/0/0,0/0/0/0,323/291/-400,0/0,-822/-674/-13786,-346/152/435,-1783/-228/-400,#
r,134551,2778332,23/22/51/73,-123/0/0/-9,0/0/0/0,322/293/-400,0/0,-782/-616/-13852,-385/175/428,-1784/-228/-403,#
r,134552,2778352,22/22/51/73,-131/0/0/-6,0/0/0/0,321/294/-400,0/0,-756/-576/-13902,-415/193/416,-1785/-228/-406,#
r,134553,2778373,22/22/51/73,-105/0/0/-7,0/0/0/0,320/296/-400,0/0,-750/-534/-13952,-432/202/408,-1786/-228/-409,#
r,134554,2778392,22/22/51/73,-86/0/0/-9,0/0/0/0,319/298/-400,0/0,-754/-524/-14006,-446/208/400,-1787/-228/-411,#
r,134555,2778412,22/22/51/73,-125/0/0/-5,0/0/0/0,318/299/-400,0/0,-764/-458/-14067,-470/219/409,-1788/-228/-414,#
r,134556,2778432,22/22/51/73,-127/0/0/-2,0/0/0/0,316/301/-400,0/0,-784/-428/-14108,-475/222/410,-1789/-228/-416,#
r,134557,2778453,21/22/51/73,-114/0/0/1,0/0/0/0,316/302/-400,0/0,-790/-423/-14152,-488/229/401,-1790/-229/-419,#
r,134558,2778472,21/22/51/73,-112/0/0/0,0/0/0/0,315/303/-400,0/0,-792/-372/-14228,-508/238/400,-1791/-229/-421,#
r,134559,2778492,21/22/51/73,-87/0/0/5,0/0/0/0,314/304/-400,0/0,-835/-322/-14334,-532/247/414,-1792/-229/-423,#
r,134560,2778512,21/22/51/73,-77/0/0/11,0/0/0/0,313/305/-400,0/0,-862/-292/-14389,-550/253/415,-1792/-229/-425,#
r,134561,2778532,21/22/51/73,-76/0/0/12,0/0/0/0,313/306/-400,0/0,-862/-274/-14534,-572/267/406,-1793/-229/-426,#
r,134562,2778552,20/22/51/73,-53/0/0/11,0/0/0/0,312/307/-400,0/0,-885/-174/-14628,-605/279/429,-1794/-229/-428,#
r,134563,2778572,20/22/51/73,-95/-1/0/14,0/0/0/0,311/308/-400,0/0,-950/-206/-14666,-607/279/439,-1794/-229/-429,#
r,134564,2778592,20/22/51/73,-48/-8/0/10,0/0/0/0,310/309/-400,0/0,-924/-222/-14684,-611/279/421,-1795/-229/-430,#
