r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,41552,1508056,38/51/63/18,48/-65/-261/27,340/1210/-304/448,421/-7/-194,0/0,-218/-710/-15378,-633/311/439,-151/-184/-315,#l_he
r,41553,1508097,38/50/62/18,77/-88/-232/41,384/1224/-322/447,421/-4/-197,0/0,-324/-638/-15316,-622/304/463,-143/-174/-313,#l_he
r,41554,1508137,39/50/61/18,59/-80/-275/39,347/1163/-304/451,421/-2/-200,0/0,-366/-674/-15353,-600/293/445,-136/-164/-311,#l_he
r,41555,1508176,39/50/60/18,70/-52/-223/38,406/1219/-303/427,421/0/-203,0/0,-308/-644/-15425,-608/296/420,-128/-154/-309,#l_he
r,41556,1508216,39/50/59/19,89/-64/-250/71,377/1170/-295/464,422/4/-207,0/0,-434/-582/-15450,-599/286/451,-120/-143/-306,#l_he
r,41557,1508257,39/49/58/19,83/-59/-239/51,382/1222/-313/491,422/7/-210,0/0,-421/-580/-15434,-573/273/433,-112/-133/-302,#l_he
r,41558,1508296,40/49/57/19,80/-64/-247/87,359/1096/-322/420,422/11/-213,0/0,-574/-538/-15398,-562/261/465,-104/-122/-298,#l_he
r,41559,1508337,40/49/56/20,74/-70/-241/96,413/1152/-296/466,423/15/-216,0/0,-640/-536/-15389,-562/263/465,-96/-112/-293,#l_he
r,41560,1508377,40/48/55/20,78/-87/-243/60,436/1184/-366/459,423/19/-220,0/0,-696/-466/-15462,-575/268/465,-88/-102/-288,#l_he
r,41561,1508417,41/48/54/20,114/-70/-280/92,431/1122/-370/417,423/23/-223,0/0,-744/-356/-15430,-569/264/473,-80/-91/-282,#l_he
r,41562,1508456,41/48/53/21,121/-71/-227/72,390/1078/-381/491,423/28/-227,0/0,-762/-202/-15450,-563/258/466,-71/-81/-276,#l_he
r,41563,1508498,42/47/52/21,68/-95/-238/105,440/1018/-371/489,423/33/-231,0/0,-908/-100/-15456,-545/239/491,-63/-70/-269,#l_he
r,41564,1508538,42/47/51/22,92/-83/-275/106,382/979/-384/457,423/37/-235,0/0,-1028/-86/-15520,-534/229/489,-54/-60/-261,#l_he
r,41565,1508577,42/47/50/22,95/-92/-248/127,377/1058/-372/438,424/42/-239,0/0,-1226/44/-15556,-495/193/518,-45/-50/-253,#l_he
r,41566,1508617,43/46/49/23,122/-70/-264/138,406/1078/-359/481,424/48/-243,0/0,-1302/233/-15624,-484/174/517,-37/-40/-245,#l_he
r,41567,1508658,43/46/48/23,81/-93/-231/134,445/1022/-352/477,424/53/-247,0/0,-1294/408/-15610,-448/145/512,-28/-30/-235,#l_he
r,41568,1508698,44/46/47/24,110/-64/-237/144,462/993/-360/443,424/59/-251,0/0,-1378/564/-15620,-421/125/528,-20/-21/-226,#l_he
r,41569,1508737,44/45/46/24,119/-87/-220/175,432/978/-384/502,424/65/-255,0/0,-1542/688/-15598,-383/98/549,-11/-12/-216,#l_he
r,41570,1508778,44/45/45/25,95/-83/-237/201,459/963/-359/499,424/71/-259,0/0,-1674/835/-15706,-368/83/564,-3/-3/-205,#l_he
r,41571,1508817,45/45/45/26,103/-67/-215/162,457/978/-417/516,424/78/-263,0/0,-1676/962/-15700,-339/67/541,4/4/-193,#l_he
r,41572,1508858,45/45/44/27,127/-52/-225/213,458/971/-423/507,424/85/-267,0/0,-1695/1182/-15708,-295/41/533,11/11/-181,#l_he
r,41573,1508898,46/44/43/27,125/-70/-197/182,430/1045/-423/535,423/92/-271,0/0,-1734/1280/-15717,-264/22/517,19/18/-168,#l_he
r,41574,1508938,46/44/42/28,117/-45/-199/232,403/1014/-383/535,423/99/-274,0/0,-1845/1330/-15848,-281/29/511,26/25/-155,#l_he
r,41575,1508977,47/44/41/29,114/-39/-157/193,393/979/-412/559,423/107/-277,0/0,-1886/1340/-15902,-280/31/494,32/30/-141,#l_he
r,41576,1509018,47/44/41/30,75/-20/-187/235,458/925/-397/543,423/116/-280,0/0,-1932/1500/-15808,-265/19/518,38/35/-127,#l_he
r,41577,1509058,47/44/40/31,115/-1/-166/250,463/1045/-413/542,423/125/-283,0/0,-1870/1516/-15728,-260/19/493,43/40/-113,#l_he
r,41578,1509098,48/44/39/32,114/0/-135/278,456/1294/-387/558,423/134/-285,0/0,-1848/1566/-15712,-283/32/488,48/44/-98,#l_he
r,41579,1509139,48/44/39/33,122/0/-164/291,440/1302/-338/562,423/143/-287,0/0,-1845/1600/-15648,-297/42/487,53/47/-83,#l_he
r,41580,1509179,49/44/38/34,81/0/-103/259,432/1371/-351/570,423/152/-290,0/0,-1876/1644/-15644,-290/40/479,57/50/-67,#l_he
r,41581,1509219,49/44/38/35,111/0/-105/279,422/1369/-333/562,422/162/-292,0/0,-1854/1678/-15716,-296/46/466,61/53/-52,#l_he
r,41582,1509258,49/44/37/37,102/0/-128/302,419/1369/-291/588,421/171/-294,0/0,-1806/1710/-15756,-278/40/434,65/55/-36,#l_he
r,41583,1509299,50/44/37/38,103/0/-70/301,414/1370/-276/586,420/181/-296,0/0,-1832/1860/-15828,-271/36/415,68/57/-20,#l_he
r,41584,1509338,50/44/37/39,96/0/-71/316,401/1372/-194/593,420/190/-298,0/0,-1837/1908/-15924,-254/25/382,71/59/-4,#l_he
r,41585,1509378,51/44/36/40,63/0/-64/301,408/1370/-202/593,419/200/-300,0/0,-1834/1904/-16050,-247/24/350,73/60/10,#l_he
r,41586,1509419,51/44/36/41,70/0/-33/323,421/1370/-128/573,418/209/-301,0/0,-1918/1979/-16114,-225/5/348,75/61/26,#l_he
r,41587,1509459,51/44/36/43,64/0/-16/307,411/1370/-102/607,416/218/-302,0/0,-1879/2020/-16182,-215/-3/338,76/61/41,#l_he
r,41588,1509498,51/44/36/44,75/0/0/295,349/1372/-107/585,415/227/-303,0/0,-1806/2048/-16244,-216/-5/313,77/61/56,#l_he
r,41589,1509539,52/44/36/45,40/0/9/308,346/1367/459/594,414/236/-304,0/0,-1740/2032/-16270,-214/-9/292,77/60/71,#l_he
r,41590,1509579,52/44/36/46,51/0/23/311,337/1368/486/586,412/244/-305,0/0,-1714/2122/-16250,-215/-17/303,76/60/85,#l_he
r,41591,1509619,52/44/36/48,58/0/30/316,364/1368/477/606,410/253/-305,0/0,-1668/2112/-16258,-213/-21/290,76/59/99,#l_he
r,41592,1509659,52/44/36/49,51/0/26/297,323/1442/512/602,409/261/-305,0/0,-1679/2084/-16353,-218/-26/285,75/58/113,#l_he
r,41593,1509698,52/44/37/50,39/0/41/293,346/1442/569/602,407/269/-306,0/0,-1626/2092/-16450,-235/-23/271,74/57/127,#l_he
r,41594,1509738,52/44/37/51,17/0/54/298,314/1445/583/596,405/276/-306,0/0,-1612/2134/-16462,-210/-41/256,73/56/140,#l_he
r,41595,1509780,52/44/37/53,4/0/64/302,278/1445/637/602,404/283/-305,0/0,-1610/2096/-16578,-198/-50/226,71/54/152,#l_he
r,41596,1509819,52/44/37/54,1/0/64/293,246/1445/614/610,403/290/-305,0/0,-1614/2002/-16694,-222/-36/196,69/53/164,#l_he
r,41597,1509859,52/44/38/55,0/0/70/288,236/1443/695/606,401/296/-304,0/0,-1608/1895/-16708,-216/-36/167,67/51/176,#l_he
r,41598,1509900,52/44/38/56,0/0/102/266,236/1445/672/578,399/303/-303,0/0,-1560/1856/-16702,-211/-34/133,64/49/187,#l_he
r,41599,1509940,52/44/38/57,0/0/64/285,237/1439/693/605,398/309/-302,0/0,-1540/1776/-16758,-220/-21/84,61/47/198,#l_he
r,41600,1509979,52/44/39/58,0/0/80/235,-153/1446/716/595,396/314/-300,0/0,-1530/1518/-16786,-237/1/58,58/44/208,#l_he
r,41601,1510019,52/44/39/59,-11/0/129/248,-238/1516/748/598,395/319/-299,0/0,-1476/1256/-16774,-295/51/12,54/42/217,#l_he
r,41602,1510059,52/44/40/60,-10/0/137/242,-268/1507/741/578,393/324/-297,0/0,-1518/1226/-16676,-327/70/37,50/39/226,#l_he
r,41603,1510099,52/44/40/61,-23/0/140/223,-283/1513/810/591,392/328/-295,0/0,-1416/1088/-16590,-337/83/-4,47/36/234,#l_he
r,41604,1510140,52/44/41/62,-35/0/144/174,-292/1510/822/570,392/332/-292,0/0,-1370/1090/-16564,-369/100/-7,42/33/241,#l_he
r,41605,1510180,52/44/41/63,-26/0/150/176,-292/1513/824/524,391/335/-290,0/0,-1356/997/-16518,-386/107/0,38/30/247,#l_he
r,41606,1510219,52/44/42/63,-30/0/137/189,-286/1513/772/535,390/337/-287,0/0,-1268/824/-16482,-408/127/-20,34/26/252,#l_he
r,41607,1510260,52/44/42/64,-30/0/146/130,-302/1509/791/520,390/339/-285,0/0,-1276/838/-16366,-407/121/9,29/23/257,#l_he
r,41608,1510299,52/44/43/65,-40/0/156/121,-309/1511/792/520,390/341/-282,0/0,-1182/728/-16330,-450/149/3,25/20/260,#l_he
r,41609,1510339,51/44/43/65,-29/0/124/123,-341/1512/834/482,390/342/-279,0/0,-1094/572/-16244,-477/167/10,21/16/263,#l_he
r,41610,1510380,51/44/44/65,-44/0/99/124,-331/1579/829/462,390/343/-277,0/0,-1058/562/-16125,-491/172/38,16/13/266,#l_he
r,41611,1510420,51/44/44/66,-43/0/88/61,-342/1579/895/463,390/343/-274,0/0,-982/582/-16032,-510/176/71,12/10/268,#l_he
r,41612,1510459,51/44/45/66,-43/0/147/81,-308/1578/890/395,390/344/-271,0/0,-904/524/-15956,-536/186/94,8/7/269,#l_he
r,41613,1510501,51/44/45/66,-38/0/137/62,-337/1581/924/397,391/343/-269,0/0,-782/516/-15920,-566/200/120,4/3/269,#l_he
r,41614,1510541,50/44/46/67,-45/0/112/42,-358/1579/899/370,392/343/-266,0/0,-652/510/-15780,-564/198/136,1/1/269,#l_he
r,41615,1510581,50/44/46/67,-41/0/135/35,-380/1579/855/332,392/342/-264,0/0,-588/526/-15720,-575/202/153,-2/-1/269,#l_he
r,41616,1510621,50/44/47/67,-62/0/94/19,-331/1579/865/305,393/341/-262,0/0,-580/462/-15717,-593/213/165,-5/-4/267,#l_he
r,41617,1510660,50/44/47/67,-40/0/89/6,-351/1579/874/302,394/339/-260,0/0,-556/416/-15646,-595/216/169,-8/-7/266,#l_he
r,41618,1510700,50/44/47/67,-45/0/76/-1,-380/1582/818/179,395/337/-258,0/0,-484/440/-15574,-583/212/163,-11/-9/264,#l_he
r,41619,1510741,49/44/48/67,-42/0/94/-11,-379/1579/811/-270,396/335/-256,0/0,-484/496/-15528,-582/208/177,-14/-12/261,#l_he
r,41620,1510781,49/44/48/67,-56/0/80/-19,-320/1579/844/-258,397/334/-255,0/0,-464/408/-15606,-602/223/153,-16/-14/259,#l_he
r,41621,1510821,49/44/48/67,-62/0/46/-26,-376/1580/792/-270,398/332/-253,0/0,-486/398/-15558,-591/217/164,-18/-15/256,#l_he
r,41622,1510861,49/44/49/67,-45/0/47/-18,-369/1580/805/-265,399/329/-252,0/0,-476/394/-15502,-583/211/172,-19/-17/253,#l_he
r,41623,1510901,49/44/49/66,-46/0/32/-24,-305/1576/790/-278,401/327/-251,0/0,-498/386/-15530,-591/212/183,-21/-18/250,#l_he
r,41624,1510941,48/44/49/66,-67/0/40/-24,-304/1580/766/-284,402/325/-250,0/0,-458/334/-15530,-599/220/166,-22/-19/247,#l_he
