r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,75855,1564185,37/38/35/67,167/-5/4/187,0/0/0/0,435/-203/-355,0/0,138/1642/-14046,-560/303/483,-1794/-166/130,#
r,75856,1564205,38/38/35/68,151/2/0/207,0/0/0/0,433/-209/-356,0/0,166/1600/-13944,-533/294/448,-1795/-167/138,#
r,75857,1564224,38/38/35/68,159/2/0/193,0/0/0/0,432/-214/-356,0/0,138/1496/-13789,-490/274/416,-1796/-168/145,#
r,75858,1564245,38/38/35/69,112/7/-1/220,0/0/0/0,431/-219/-356,0/0,158/1374/-13839,-487/292/370,-1797/-169/153,#
r,75859,1564265,38/38/35/69,96/14/0/189,0/0/0/0,429/-223/-356,0/0,158/1296/-13914,-524/304/341,-1798/-169/159,#
r,75860,1564285,39/38/35/70,81/16/-1/228,0/0/0/0,428/-228/-356,0/0,112/1184/-13906,-519/305/325,-1799/-170/165,#
r,75861,1564305,39/38/35/70,92/11/-6/211,0/0/0/0,426/-232/-356,0/0,66/1060/-13932,-530/317/303,-1799/-171/171,#
r,75862,1564325,39/38/35/70,90/13/-4/210,0/0/0/0,425/-236/-356,0/0,-10/910/-13938,-523/321/273,1799/-171/177,#
r,75863,1564345,39/38/35/71,61/12/-1/203,0/0/0/0,424/-239/-356,0/0,-102/820/-13960,-521/322/265,1799/-172/182,#
r,75864,1564365,39/38/35/71,28/7/0/225,0/0/0/0,423/-243/-356,0/0,-200/776/-13958,-514/318/269,1798/-172/187,#
r,75865,1564385,39/38/35/72,35/4/0/201,0/0/0/0,422/-246/-357,0/0,-310/690/-13953,-512/317/262,1798/-173/192,#
r,75866,1564405,39/38/35/72,12/2/0/191,0/0/0/0,421/-248/-357,0/0,-388/604/-13970,-525/327/251,1798/-174/196,#
r,75867,1564424,39/38/35/72,0/0/0/200,0/0/0/0,420/-251/-357,0/0,-444/508/-14058,-544/338/226,1797/-174/200,#
r,75868,1564445,39/38/35/73,-10/0/0/166,0/0/0/0,420/-253/-357,0/0,-478/434/-14167,-576/354/205,1797/-175/203,#
r,75869,1564464,39/38/35/73,-10/-1/0/150,0/0/0/0,419/-255/-357,0/0,-490/372/-14236,-594/363/166,1797/-176/207,#
r,75870,1564485,39/38/35/73,-21/-2/0/127,0/0/0/0,419/-256/-358,0/0,-508/388/-14225,-597/357/163,1797/-176/209,#
r,75871,1564505,39/38/35/74,-32/-2/0/132,0/0/0/0,418/-257/-358,0/0,-544/466/-14192,-592/345/183,1797/-177/212,#
r,75872,1564525,39/38/35/74,-46/-1/0/143,0/0/0/0,418/-258/-358,0/0,-554/482/-14198,-601/347/172,1797/-177/214,#
r,75873,1564545,39/38/35/74,-44/0/0/134,0/0/0/0,418/-259/-358,0/0,-596/480/-14189,-600/340/173,1797/-178/215,#
r,75874,1564565,39/38/35/74,-55/0/0/153,0/0/0/0,418/-260/-358,0/0,-714/596/-14152,-595/320/228,1797/-178/217,#
r,75875,1564589,39/38/35/75,-58/0/0/148,0/0/0/0,417/-260/-358,0/0,-808/654/-14139,-598/310/268,1797/-179/219,#
r,75876,1564609,39/38/35/75,-64/0/0/117,0/0/0/0,417/-260/-358,0/0,-832/590/-14153,-601/310/263,1797/-179/219,#
r,75877,1564629,39/38/35/75,-98/0/0/102,0/0/0/0,417/-261/-359,0/0,-896/610/-14167,-601/300/290,1798/-180/220,#
r,75878,1564649,38/38/35/75,-52/0/0/93,0/0/0/0,417/-261/-359,0/0,-920/680/-14174,-607/293/317,1798/-180/221,#
r,75879,1564669,38/38/35/76,-92/0/0/83,0/0/0/0,417/-261/-359,0/0,-918/668/-14189,-603/288/310,1798/-181/222,#
r,75880,1564689,38/38/35/76,-55/0/0/95,0/0/0/0,418/-261/-359,0/0,-904/634/-14220,-606/289/295,1799/-181/222,#
r,75881,1564709,38/38/35/76,-95/0/0/85,0/0/0/0,418/-260/-359,0/0,-896/666/-14175,-590/275/311,1799/-181/222,#
r,75882,1564729,38/38/35/76,-58/0/0/90,0/0/0/0,418/-260/-359,0/0,-904/704/-14160,-586/266/328,-1799/-182/222,#
r,75883,1564749,38/38/35/76,-98/0/0/61,0/0/0/0,419/-260/-359,0/0,-888/698/-14182,-585/264/324,-1799/-182/222,#
r,75884,1564769,37/38/35/77,-96/0/0/91,0/0/0/0,419/-259/-359,0/0,-897/706/-14217,-589/262/336,-1799/-182/222,#
r,75885,1564789,37/38/35/77,-122/0/0/62,0/0/0/0,419/-258/-359,0/0,-928/748/-14252,-601/262/360,-1798/-183/221,#
r,75886,1564809,37/38/35/77,-110/0/0/48,0/0/0/0,420/-257/-359,0/0,-958/752/-14267,-601/258/369,-1798/-183/221,#
r,75887,1564829,37/38/35/77,-111/0/0/68,0/0/0/0,420/-257/-359,0/0,-968/760/-14294,-603/255/381,-1797/-183/220,#
r,75888,1564848,37/38/35/77,-72/0/0/60,0/0/0/0,420/-256/-359,0/0,-972/788/-14316,-602/251/396,-1796/-183/219,#
r,75889,1564869,36/38/35/77,-129/0/0/48,0/0/0/0,421/-255/-360,0/0,-942/808/-14338,-604/251/399,-1796/-184/218,#
r,75890,1564889,36/38/35/77,-95/0/0/45,0/0/0/0,421/-254/-360,0/0,-922/814/-14353,-605/251/409,-1795/-184/217,#
