r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26543,546350,24/62/49/68,-118/-15/76/-37,0/0/0/0,525/-114/-29,0/0,-1836/-686/-12872,-635/282/417,-1593/180/68,#
r,26544,546370,23/62/49/68,-121/-23/51/-64,0/0/0/0,525/-111/-29,0/0,-1829/-644/-12864,-635/280/413,-1593/181/65,#
r,26545,546392,23/62/49/68,-67/-22/59/-65,0/0/0/0,526/-105/-29,0/0,-1808/-558/-12972,-675/297/421,-1594/184/59,#
r,26546,546412,23/62/49/67,-59/-27/23/-38,0/0/0/0,526/-103/-30,0/0,-1782/-522/-12988,-685/302/427,-1595/185/57,#
r,26547,546433,23/61/50/67,-99/-25/36/-78,0/0/0/0,526/-100/-30,0/0,-1750/-544/-12978,-678/300/411,-1595/186/54,#
r,26548,546452,23/61/50/67,-90/-19/18/-61,0/0/0/0,526/-97/-30,0/0,-1734/-558/-12952,-671/296/402,-1596/187/51,#
r,26549,546473,22/61/50/67,-62/-20/13/-81,0/0/0/0,526/-95/-31,0/0,-1760/-492/-12936,-664/289/417,-1596/187/48,#
r,26550,546492,22/61/50/67,-95/-11/6/-41,0/0/0/0,526/-92/-31,0/0,-1778/-444/-12936,-669/287/438,-1597/188/46,#
r,26551,546513,22/61/50/67,-87/-16/3/-51,0/0/0/0,527/-90/-31,0/0,-1786/-496/-12950,-677/295/440,-1597/189/43,#
r,26552,546533,22/61/50/67,-61/-16/0/-52,0/0/0/0,527/-87/-32,0/0,-1798/-456/-13002,-693/304/452,-1598/189/40,#
r,26553,546552,22/61/50/67,-82/-6/-1/-48,0/0/0/0,527/-85/-32,0/0,-1821/-456/-12992,-691/301/455,-1599/190/37,#
r,26554,546578,22/61/50/67,-61/-11/-9/-45,0/0/0/0,527/-83/-32,0/0,-1850/-488/-12908,-657/280/449,-1599/190/35,#
r,26555,546598,21/61/50/66,-52/-5/-7/-36,0/0/0/0,528/-81/-33,0/0,-1829/-496/-12875,-643/272/438,-1600/191/32,#
r,26556,546618,21/61/50/66,-43/-2/-7/-60,0/0/0/0,528/-79/-33,0/0,-1784/-442/-12934,-655/278/446,-1600/191/30,#
r,26557,546638,21/61/50/66,-52/0/-11/-50,0/0/0/0,528/-77/-33,0/0,-1724/-400/-13008,-673/290/440,-1601/191/28,#
r,26558,546657,21/61/50/66,-63/0/-5/-49,0/0/0/0,528/-75/-33,0/0,-1670/-428/-13014,-667/291/424,-1601/192/25,#
r,26559,546678,21/61/50/66,-48/0/-10/-36,0/0/0/0,528/-73/-34,0/0,-1637/-469/-13020,-662/291/410,-1602/192/23,#
r,26560,546698,21/61/50/66,-40/0/-6/-50,0/0/0/0,528/-71/-34,0/0,-1637/-492/-13030,-655/287/416,-1602/193/21,#
