r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,82435,2989208,22/29/43/59,-1/53/-132/361,-235/1406/-232/556,410/14/-403,0/0,918/1836/-15260,-749/449/352,67/159/-80,#l_dy
r,82436,2989248,22/29/43/60,-12/21/-121/354,-248/1400/-261/540,411/21/-406,0/0,968/1652/-15282,-728/456/292,69/162/-66,#l_dy
r,82437,2989287,22/29/43/61,-13/11/-112/349,-258/1337/-246/541,412/29/-409,0/0,980/1494/-15239,-688/448/236,70/166/-52,#l_dy
r,82438,2989328,22/29/42/63,-22/-5/-139/336,-265/826/-257/558,412/35/-412,0/0,960/1444/-15364,-699/463/208,72/170/-38,#l_dy
r,82439,2989368,22/29/42/64,-35/-9/-140/327,-322/779/-273/592,411/41/-416,0/0,939/1324/-15428,-677/461/160,74/175/-25,#l_dy
r,82440,2989407,22/29/41/65,-38/-14/-137/331,-279/788/-246/607,410/47/-420,0/0,897/1286/-15460,-665/461/123,76/181/-13,#l_dy
r,82441,2989448,22/29/41/67,-45/-20/-118/308,-339/783/-277/612,409/52/-424,0/0,882/1324/-15482,-631/443/95,78/186/-2,#l_dy
r,82442,2989488,22/29/40/68,-51/-30/-94/308,-359/725/-229/603,409/56/-428,0/0,902/1378/-15550,-636/446/73,79/192/8,#l_dy
r,82443,2989530,21/29/40/69,-82/-28/-137/313,-400/705/-241/608,408/59/-432,0/0,912/1394/-15492,-608/431/55,81/198/17,#l_dy
r,82444,2989569,21/29/39/70,-115/-29/-134/264,-398/713/-290/599,406/62/-436,0/0,974/1526/-15358,-567/405/40,82/204/26,#l_dy
r,82445,2989608,21/29/39/71,-114/-28/-108/261,-358/737/-252/596,405/64/-440,0/0,1016/1706/-15370,-546/378/52,83/210/33,#l_dy
r,82446,2989648,20/29/38/72,-121/-11/-80/216,-448/769/-280/598,403/66/-443,0/0,1160/1812/-15408,-519/346/45,83/216/39,#l_dy
r,82447,2989689,20/29/38/73,-117/-4/-100/227,-445/749/-235/583,403/67/-446,0/0,1214/2102/-15280,-464/292/88,83/220/45,#l_dy
r,82448,2989728,19/29/37/74,-126/2/-81/257,-427/1228/-218/576,403/68/-449,0/0,1180/2304/-15178,-423/247/113,83/225/49,#l_dy
r,82449,2989768,19/29/37/75,-149/16/-51/244,-466/1263/-193/573,403/69/-450,0/0,1222/2610/-15112,-427/222/131,82/228/53,#l_dy
r,82450,2989807,18/29/37/76,-126/20/-54/218,-490/1308/-199/555,403/69/-452,0/0,1190/2926/-15025,-422/197/165,80/230/57,#l_dy
r,82451,2989847,18/29/37/77,-145/28/-23/196,-487/1312/-146/540,403/70/-452,0/0,1110/2972/-14846,-399/164/212,78/231/60,#l_dy
r,82452,2989887,17/29/37/78,-127/40/-10/224,-501/1369/-88/529,404/71/-451,0/0,1076/2854/-14764,-415/169/223,75/231/62,#l_dy
r,82453,2989928,17/29/37/78,-101/44/0/216,-471/1404/-23/547,406/71/-450,0/0,1068/2760/-14670,-424/173/233,72/230/64,#l_dy
r,82454,2989969,16/30/37/79,-115/46/5/194,-464/1419/212/548,408/72/-449,0/0,1014/2612/-14539,-432/178/255,70/228/67,#l_dy
r,82455,2990010,16/30/37/80,-120/48/14/188,-464/1387/460/526,409/73/-447,0/0,1004/2388/-14442,-438/188/263,67/227/69,#l_dy
r,82456,2990049,15/30/37/81,-117/46/5/185,-472/1375/493/526,410/74/-445,0/0,985/2142/-14467,-452/203/264,64/225/72,#l_dy
r,82457,2990089,15/30/37/82,-124/34/1/167,-470/1386/453/528,412/75/-444,0/0,993/1904/-14522,-474/228/258,62/223/74,#l_dy
r,82458,2990129,14/30/37/82,-87/25/-1/207,-498/1362/215/525,413/76/-443,0/0,952/1702/-14517,-480/239/258,59/223/77,#l_dy
r,82459,2990168,14/30/37/83,-112/4/-3/204,-448/1368/-20/535,413/76/-443,0/0,920/1452/-14512,-494/257/244,57/223/79,#l_dy
r,82460,2990209,13/30/37/84,-81/0/-3/189,-492/1113/-37/542,413/76/-443,0/0,880/1318/-14544,-522/275/254,56/223/82,#l_dy
r,82461,2990249,13/30/37/84,-124/-5/-5/159,-483/883/-51/505,413/77/-444,0/0,885/1220/-14578,-540/286/251,54/224/85,#l_dy
r,82462,2990288,13/30/37/85,-98/-17/0/199,-405/841/-27/507,413/78/-444,0/0,942/1198/-14462,-530/281/247,52/225/87,#l_dy
r,82463,2990329,12/30/37/86,-79/-8/2/167,-412/766/205/529,412/78/-445,0/0,997/1248/-14460,-530/276/233,51/226/90,#l_dy
r,82464,2990369,12/30/37/87,-107/-9/4/166,-416/771/445/517,412/79/-445,0/0,1060/1306/-14438,-532/277/227,49/226/93,#l_dy
r,82465,2990409,11/30/37/87,-68/-7/0/159,-377/771/455/520,412/79/-445,0/0,1066/1364/-14425,-527/273/224,48/227/96,#l_dy
