r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,35316,1278834,23/69/66/69,162/0/0/0,490/2200/621/68,480/112/85,0/0,-1064/-1874/-13092,-337/80/199,-219/-413/106,#l_he
r,35317,1278873,24/69/66/69,161/0/0/0,508/2199/621/67,480/118/85,0/0,-1034/-1918/-13146,-334/86/193,-224/-411/113,#l_he
r,35318,1278914,24/69/66/69,129/0/0/0,505/2199/621/70,479/124/85,0/0,-956/-2048/-13196,-324/89/148,-229/-409/121,#l_he
r,35319,1278954,25/69/66/69,143/0/0/0,470/2197/621/68,478/129/85,0/0,-920/-2186/-13303,-312/86/95,-234/-406/128,#l_he
r,35320,1278994,25/69/66/69,97/0/0/0,454/2201/622/66,476/134/85,0/0,-889/-2306/-13398,-275/62/44,-238/-404/134,#l_he
r,35321,1279033,26/69/66/69,127/0/0/0,442/2201/621/66,475/139/85,0/0,-897/-2360/-13542,-262/52/23,-241/-402/140,#l_he
r,35322,1279073,26/69/66/69,99/0/0/0,471/2202/620/67,474/143/85,0/0,-904/-2524/-13598,-236/39/-2,-245/-401/145,#l_he
r,35323,1279115,27/69/66/69,58/0/0/0,421/2201/620/68,474/146/85,0/0,-866/-2514/-13702,-232/35/-21,-247/-399/149,#l_he
r,35324,1279155,27/69/66/69,91/0/0/0,407/2201/619/68,474/149/85,0/0,-884/-2544/-13750,-225/28/-14,-250/-398/153,#l_he
r,35325,1279195,27/69/66/69,67/0/0/0,415/2203/620/68,473/152/85,0/0,-864/-2598/-13750,-219/27/-19,-252/-397/156,#l_he
r,35326,1279235,27/69/66/69,35/0/0/0,395/2201/622/67,472/153/85,0/0,-872/-2612/-13736,-224/31/-1,-253/-396/158,#l_he
r,35327,1279275,27/69/66/69,20/0/0/0,337/2199/621/67,472/154/85,0/0,-882/-2546/-13684,-237/38/17,-254/-395/159,#l_he
r,35328,1279315,27/69/66/69,5/0/0/0,266/2196/621/67,472/155/85,0/0,-918/-2458/-13650,-244/38/47,-254/-395/160,#l_he
r,35329,1279355,27/69/66/69,0/0/0/0,228/2199/623/67,472/155/85,0/0,-912/-2456/-13642,-252/41/58,-254/-395/160,#l_he
r,35330,1279395,27/69/66/69,0/0/0/0,229/2200/621/69,472/155/85,0/0,-839/-2484/-13578,-246/41/55,-254/-395/160,#l_he
r,35331,1279435,27/69/66/69,0/0/0/0,230/2200/620/67,472/155/85,0/0,-818/-2474/-13525,-248/43/63,-254/-395/160,#l_he
r,35332,1279474,27/69/66/69,0/0/0/0,229/2199/620/66,472/155/85,0/0,-812/-2480/-13536,-259/50/73,-254/-395/160,#l_he
r,35333,1279515,27/69/66/69,0/0/0/0,229/2201/622/68,472/155/85,0/0,-838/-2466/-13502,-258/48/97,-254/-395/160,#l_he
r,35334,1279554,27/69/66/69,0/0/0/0,230/2200/623/66,472/155/85,0/0,-842/-2458/-13528,-273/56/126,-254/-395/160,#l_he
