r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,10903,397847,-10/64/1/89,0/0/19/0,30/1607/476/-224,529/-113/-296,0/0,1628/4024/-12554,-500/271/484,-45/242/-119,#l_sk
r,10904,397887,-10/64/1/89,0/0/18/0,26/1862/471/-231,529/-113/-295,0/0,1554/3898/-12472,-469/252/488,-45/242/-119,#l_sk
r,10905,397927,-10/64/1/89,0/0/13/0,29/1873/471/-229,530/-113/-295,0/0,1432/3634/-12652,-484/261/485,-45/241/-119,#l_sk
r,10906,397967,-10/64/1/89,0/0/11/0,28/2092/461/-229,530/-113/-295,0/0,1324/3330/-12853,-501/272/475,-45/241/-119,#l_sk
r,10907,398008,-10/64/2/89,0/0/1/0,24/1856/475/-229,530/-113/-295,0/0,1222/3008/-12970,-501/275/467,-45/241/-119,#l_sk
r,10908,398049,-10/64/2/89,0/0/0/0,25/1856/447/-229,530/-113/-295,0/0,1144/2788/-12992,-482/268/466,-45/241/-119,#l_sk
r,10909,398088,-10/64/2/89,0/0/0/0,27/1856/205/-227,530/-113/-295,0/0,1102/2676/-13130,-501/279/464,-45/241/-119,#l_sk
r,10910,398128,-10/64/2/89,0/0/0/0,22/1856/61/-229,530/-113/-295,0/0,1078/2538/-13262,-514/288/457,-45/241/-119,#l_sk
r,10911,398168,-10/64/2/89,0/0/0/0,27/1856/148/-228,530/-113/-295,0/0,1036/2372/-13310,-510/289/451,-45/241/-119,#l_sk
r,10912,398209,-10/64/2/89,0/0/0/0,24/1854/141/-228,530/-113/-295,0/0,1012/2194/-13278,-491/280/448,-45/241/-119,#l_sk
r,10913,398249,-10/64/2/89,0/0/0/0,30/1856/200/-229,530/-113/-295,0/0,976/2096/-13328,-494/284/445,-45/241/-119,#l_sk
r,10914,398288,-10/64/2/89,0/0/0/0,32/1859/203/-229,530/-113/-295,0/0,968/2072/-13380,-507/292/442,-45/241/-119,#l_sk
r,10915,398328,-10/64/2/89,0/0/0/0,27/1860/202/-227,530/-113/-295,0/0,952/2080/-13402,-508/290/444,-45/241/-119,#l_sk
