r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,3896,145327,15/53/32/84,-89/0/37/14,-486/1755/778/258,519/126/-250,0/0,538/2280/-12878,-1088/575/544,13/49/90,#l_ch
r,3897,145367,15/53/32/84,-114/0/1/8,-449/1991/712/253,520/122/-250,0/0,473/2220/-13153,-1130/594/554,12/48/86,#l_ch
r,3898,145407,14/53/32/84,-81/0/-11/7,-426/1991/237/249,521/118/-250,0/0,496/2126/-13338,-1153/615/541,12/48/82,#l_ch
r,3899,145448,14/53/32/84,-85/0/-26/6,-379/1991/153/248,521/115/-250,0/0,448/1974/-13192,-1067/572/518,12/49/79,#l_ch
r,3900,145488,14/53/32/84,-84/0/-52/8,-369/1991/146/245,522/112/-251,0/0,350/1942/-13014,-980/518/521,12/51/77,#l_ch
r,3901,145528,13/53/31/84,-51/0/-42/5,-367/1991/114/264,522/109/-253,0/0,314/1810/-13046,-959/513/507,12/53/75,#l_ch
r,3902,145568,13/53/31/84,-35/0/-63/0,-378/1993/60/240,522/108/-254,0/0,294/1792/-12953,-923/492/508,13/56/73,#l_ch
r,3903,145605,13/53/31/84,-27/0/-85/0,-301/1991/55/231,522/106/-256,0/0,368/1771/-12822,-873/468/481,14/59/72,#l_ch
r,3904,145640,13/53/30/84,-10/0/-112/0,-279/1991/45/234,522/105/-258,0/0,446/1829/-12594,-805/428/466,14/63/71,#l_ch
r,3905,145673,13/53/30/84,-21/0/-91/0,-265/1990/10/238,522/105/-259,0/0,469/1845/-12566,-781/411/457,15/65/71,#l_ch
r,3906,145707,13/53/30/84,-6/0/-109/0,-274/1991/-19/231,522/104/-262,0/0,452/1828/-12748,-805/422/452,16/69/70,#l_ch
r,3907,145740,13/53/29/84,-6/0/-79/0,-240/1990/-10/236,522/104/-264,0/0,464/1818/-12736,-788/411/450,17/74/70,#l_ch
