r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,10088,366430,69/82/14/90,58/0/0/1,440/2135/484/-222,219/639/-18,0/0,-1278/-838/-12502,-268/92/511,-54/-21/693,#l_sk
r,10089,366470,69/82/14/90,78/0/0/1,424/2133/488/12,216/640/-18,0/0,-1296/-834/-12514,-270/92/513,-54/-20/696,#l_sk
r,10090,366511,69/82/14/90,62/0/0/0,424/2135/484/13,213/641/-18,0/0,-1330/-856/-12458,-251/80/515,-54/-20/700,#l_sk
r,10091,366551,70/82/14/90,96/0/0/-1,365/2133/487/-208,210/643/-18,0/0,-1386/-924/-12446,-243/76/516,-54/-20/703,#l_sk
r,10092,366591,70/82/14/90,86/0/0/-1,358/2136/487/-437,207/644/-18,0/0,-1480/-978/-12484,-246/76/531,-54/-19/705,#l_sk
r,10093,366630,70/82/14/90,86/0/0/0,428/2136/487/-435,205/645/-18,0/0,-1454/-1014/-12478,-237/72/523,-55/-19/708,#l_sk
r,10094,366664,70/82/14/90,95/0/0/0,408/2137/488/-274,203/646/-18,0/0,-1426/-1012/-12416,-229/66/521,-55/-19/710,#l_sk
r,10095,366704,71/82/14/90,85/0/0/0,404/2133/486/-84,201/647/-18,0/0,-1474/-1030/-12450,-230/64/527,-55/-19/713,#l_sk
r,10096,366744,71/82/14/90,55/0/0/0,402/2135/483/-55,198/648/-18,0/0,-1546/-1098/-12542,-243/68/530,-55/-19/716,#l_sk
r,10097,366785,71/82/14/90,89/0/0/-1,391/2135/483/-135,195/649/-18,0/0,-1632/-1120/-12538,-227/52/544,-55/-18/718,#l_sk
r,10098,366824,72/82/14/90,95/0/0/-1,419/2132/486/-117,192/650/-18,0/0,-1664/-1152/-12570,-226/50/548,-55/-18/721,#l_sk
r,10099,366864,72/82/14/90,51/0/0/-1,369/2134/484/-120,190/651/-18,0/0,-1766/-1222/-12644,-230/48/555,-55/-18/724,#l_sk
r,10100,366905,72/82/14/90,58/0/0/-1,367/2133/485/-119,187/652/-18,0/0,-1812/-1214/-12686,-240/48/565,-55/-17/727,#l_sk
r,10101,366944,72/82/14/90,81/0/0/-1,359/2132/486/-121,184/653/-18,0/0,-1728/-1166/-12592,-231/51/560,-55/-17/730,#l_sk
r,10102,366984,73/82/14/90,93/0/0/0,410/2131/489/-119,181/654/-18,0/0,-1756/-1178/-12526,-221/45/563,-55/-17/733,#l_sk
r,10103,367024,73/82/14/90,99/0/0/-1,422/2133/483/-38,178/655/-18,0/0,-1812/-1196/-12552,-226/45/569,-55/-17/736,#l_sk
r,10104,367064,73/82/14/90,92/0/0/-2,397/2135/489/-268,175/656/-18,0/0,-1787/-1180/-12542,-230/46/563,-56/-16/739,#l_sk
r,10105,367105,74/82/14/90,83/0/0/0,352/2136/486/-128,172/658/-18,0/0,-1714/-1118/-12466,-223/44/556,-56/-16/742,#l_sk
r,10106,367144,74/82/14/90,76/0/0/1,388/2132/488/12,168/659/-18,0/0,-1668/-1008/-12448,-233/47/559,-56/-16/746,#l_sk
r,10107,367184,74/82/14/90,57/0/0/0,368/2135/488/5,166/660/-18,0/0,-1690/-1028/-12438,-235/50/564,-56/-15/749,#l_sk
r,10108,367224,75/82/14/90,64/0/0/0,393/2127/486/-374,163/661/-18,0/0,-1762/-1052/-12406,-226/40/576,-56/-15/752,#l_sk
r,10109,367264,75/82/14/90,66/0/0/0,361/2131/487/-372,159/662/-18,0/0,-1762/-1018/-12286,-200/25/575,-56/-15/755,#l_sk
r,10110,367306,75/82/14/90,103/0/0/0,354/2132/486/-373,156/663/-18,0/0,-1710/-952/-12222,-192/22/577,-56/-14/759,#l_sk
r,10111,367346,76/82/14/90,102/0/0/1,412/2136/485/-211,152/664/-18,0/0,-1658/-930/-12192,-191/22/566,-56/-14/762,#l_sk
r,10112,367386,76/82/14/90,85/0/0/2,401/2134/486/-39,149/665/-18,0/0,-1618/-904/-12160,-189/26/559,-56/-14/766,#l_sk
r,10113,367425,76/82/14/90,67/0/0/-2,391/2134/486/-433,146/666/-18,0/0,-1721/-810/-12138,-186/20/594,-56/-13/769,#l_sk
r,10114,367466,77/82/14/90,73/0/0/0,424/2131/484/-432,141/667/-18,0/0,-1740/-770/-12142,-183/18/594,-56/-13/773,#l_sk
r,10115,367505,77/82/14/90,93/0/0/0,407/2132/487/-164,138/668/-18,0/0,-1612/-822/-12144,-197/30/562,-57/-12/777,#l_sk
r,10116,367540,78/82/14/90,75/0/0/0,413/2135/486/-138,134/669/-18,0/0,-1522/-822/-12128,-195/31/540,-57/-12/781,#l_sk
r,10117,367572,78/82/14/90,126/0/0/2,429/2133/486/-118,130/670/-18,0/0,-1528/-758/-12104,-201/32/549,-57/-12/785,#l_sk
r,10118,367605,78/82/14/90,115/0/0/-2,450/2133/486/-118,128/670/-18,0/0,-1592/-822/-12114,-200/31/554,-57/-11/787,#l_sk
r,10119,367646,79/82/14/90,74/0/0/-4,411/2132/484/-134,124/671/-18,0/0,-1732/-868/-12126,-190/17/579,-57/-11/791,#l_sk
r,10120,367686,79/82/14/90,101/0/0/-4,432/2134/488/-133,119/672/-18,0/0,-1714/-924/-12082,-174/11/567,-57/-11/795,#l_sk
r,10121,367725,79/82/14/90,98/0/0/-3,421/2134/487/-134,115/673/-18,0/0,-1670/-846/-12128,-189/20/568,-57/-10/800,#l_sk
r,10122,367766,80/82/14/90,121/0/0/-4,442/2131/487/-423,111/674/-18,0/0,-1687/-772/-12168,-209/29/581,-57/-10/804,#l_sk
r,10123,367805,80/82/14/90,133/0/0/0,475/2134/485/-277,107/675/-18,0/0,-1660/-876/-12200,-210/37/553,-57/-9/808,#l_sk
r,10124,367845,81/82/14/90,131/0/0/0,420/2134/487/-84,102/676/-18,0/0,-1704/-834/-12206,-211/29/570,-57/-9/813,#l_sk
r,10125,367885,81/82/14/90,130/0/0/1,452/2135/484/12,97/677/-18,0/0,-1616/-902/-12266,-221/40/536,-57/-8/818,#l_sk
r,10126,367925,82/82/14/90,131/0/0/0,446/2129/487/11,92/678/-18,0/0,-1616/-847/-12334,-242/54/546,-57/-8/822,#l_sk
r,10127,367962,82/82/14/90,112/0/0/-1,444/2137/488/-210,87/678/-18,0/0,-1640/-935/-12340,-234/51/540,-57/-7/827,#l_sk
r,10128,368001,83/82/14/90,137/0/0/-1,435/2135/485/-437,83/679/-18,0/0,-1632/-947/-12352,-225/44/538,-57/-7/832,#l_sk
