r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,31792,653183,20/112/5/89,-21/-83/-131/5,0/0/0/0,478/299/285,0/0,-2752/-1687/-13700,-272/34/646,-1564/172/-352,#
r,31793,653203,20/111/5/89,-22/-70/-90/4,0/0/0/0,479/300/282,0/0,-2762/-1682/-13670,-257/22/650,-1567/169/-351,#
r,31794,653223,20/111/5/89,-22/-112/-105/3,0/0/0/0,480/301/278,0/0,-2738/-1682/-13686,-255/20/647,-1569/165/-350,#
r,31795,653244,20/111/5/89,-26/-81/-97/1,0/0/0/0,480/303/275,0/0,-2702/-1682/-13708,-258/22/640,-1571/162/-349,#
r,31796,653270,20/111/4/89,-29/-86/-105/0,0/0/0/0,481/304/272,0/0,-2678/-1686/-13744,-268/24/640,-1573/158/-348,#
r,31797,653297,20/111/4/89,-24/-70/-100/0,0/0/0/0,482/305/269,0/0,-2700/-1684/-13780,-269/24/648,-1575/155/-347,#
r,31798,653318,20/111/4/89,-41/-63/-113/0,0/0/0/0,483/306/266,0/0,-2676/-1671/-13820,-269/24/645,-1577/152/-347,#
r,31799,653343,20/110/4/89,-25/-68/-68/0,0/0/0/0,484/309/261,0/0,-2690/-1636/-13880,-273/23/654,-1580/147/-346,#
r,31800,653359,19/110/3/89,-30/-37/-82/0,0/0/0/0,484/310/259,0/0,-2728/-1634/-13922,-273/18/673,-1581/144/-346,#
r,31801,653383,19/110/3/89,-30/-36/-76/0,0/0/0/0,484/311/257,0/0,-2746/-1621/-13946,-278/20/677,-1582/142/-345,#
r,31802,653405,19/110/3/89,-43/-31/-70/0,0/0/0/0,485/312/255,0/0,-2720/-1628/-13930,-275/18/670,-1584/139/-345,#
r,31803,653425,19/110/3/89,-36/-23/-85/0,0/0/0/0,485/313/253,0/0,-2724/-1626/-13914,-261/9/675,-1585/137/-346,#
r,31804,653450,19/110/3/89,-51/-36/-67/0,0/0/0/0,485/315/252,0/0,-2740/-1652/-13960,-258/5/680,-1586/135/-346,#
r,31805,653472,19/110/3/89,-34/-20/-86/0,0/0/0/0,485/316/250,0/0,-2732/-1637/-13982,-267/8/679,-1586/133/-346,#
r,31806,653497,19/110/3/89,-52/-13/-61/0,0/0/0/0,485/317/249,0/0,-2758/-1648/-14012,-271/9/688,-1587/132/-347,#
r,31807,653517,19/110/2/89,-67/-16/-77/0,0/0/0/0,484/318/248,0/0,-2780/-1658/-14120,-284/17/694,-1588/130/-347,#
r,31808,653537,19/110/2/89,-39/-9/-48/0,0/0/0/0,484/319/247,0/0,-2790/-1676/-14210,-292/22/687,-1588/129/-348,#
r,31809,653557,19/110/2/89,-60/-1/-66/0,0/0/0/0,484/320/247,0/0,-2792/-1674/-14246,-302/27/682,-1589/127/-348,#
r,31810,653576,19/110/2/89,-67/0/-31/0,0/0/0/0,483/322/246,0/0,-2814/-1674/-14274,-320/36/687,-1589/126/-349,#
r,31811,653597,18/110/2/89,-70/0/-30/0,0/0/0/0,483/323/246,0/0,-2838/-1682/-14284,-323/36/686,-1589/125/-350,#
r,31812,653617,18/110/2/89,-81/0/-23/0,0/0/0/0,483/324/245,0/0,-2850/-1710/-14292,-326/37/678,-1589/124/-351,#
r,31813,653638,18/110/2/89,-55/0/-20/0,0/0/0/0,482/325/245,0/0,-2874/-1729/-14300,-331/39/683,-1589/123/-352,#
r,31814,653660,18/110/2/89,-60/0/-17/0,0/0/0/0,480/328/244,0/0,-2924/-1784/-14366,-340/45/685,-1589/122/-354,#
r,31815,653679,18/110/2/89,-68/0/-5/0,0/0/0/0,480/330/244,0/0,-2914/-1816/-14430,-362/59/678,-1589/121/-355,#
r,31816,653700,18/110/2/89,-92/0/-4/0,0/0/0/0,480/331/244,0/0,-2928/-1837/-14444,-375/67/677,-1589/120/-357,#
r,31817,653719,17/110/2/89,-90/0/-2/0,0/0/0/0,479/332/244,0/0,-2938/-1836/-14422,-369/64/685,-1589/120/-358,#
r,31818,653740,17/110/2/89,-92/0/-1/0,0/0/0/0,478/334/244,0/0,-2922/-1808/-14410,-370/64/686,-1588/119/-360,#
r,31819,653759,17/110/2/89,-97/0/0/0,0/0/0/0,477/336/244,0/0,-2910/-1762/-14398,-370/65/683,-1588/119/-361,#
r,31820,653780,17/110/2/89,-105/0/0/0,0/0/0/0,476/337/244,0/0,-2902/-1732/-14384,-368/66/681,-1588/118/-363,#
r,31821,653800,17/110/2/89,-55/0/1/0,0/0/0/0,475/339/244,0/0,-2890/-1700/-14400,-384/74/682,-1587/117/-365,#
r,31822,653820,17/110/2/89,-112/0/0/0,0/0/0/0,474/341/244,0/0,-2870/-1700/-14442,-404/89/668,-1587/117/-366,#
r,31823,653840,16/110/2/89,-82/0/0/0,0/0/0/0,474/342/244,0/0,-2854/-1728/-14474,-408/95/657,-1587/116/-368,#
r,31824,653865,16/110/2/89,-83/0/1/0,0/0/0/0,473/344/244,0/0,-2820/-1748/-14484,-412/102/643,-1586/115/-370,#
r,31825,653885,16/110/2/89,-66/0/0/0,0/0/0/0,472/346/244,0/0,-2764/-1745/-14496,-420/111/617,-1586/115/-372,#
r,31826,653905,16/110/2/89,-105/0/0/0,0/0/0/0,471/348/244,0/0,-2740/-1754/-14480,-413/113/608,-1585/114/-373,#
r,31827,653925,16/110/2/89,-114/0/0/0,0/0/0/0,469/349/244,0/0,-2736/-1732/-14489,-416/117/608,-1585/113/-375,#
r,31828,653946,15/110/2/89,-67/0/0/0,0/0/0/0,469/351/244,0/0,-2716/-1668/-14498,-428/124/613,-1585/113/-377,#
r,31829,653966,15/110/2/89,-87/0/0/0,0/0/0/0,468/353/244,0/0,-2682/-1634/-14502,-436/130/611,-1584/112/-379,#
r,31830,653985,15/110/2/89,-119/0/0/0,0/0/0/0,467/355/244,0/0,-2682/-1629/-14492,-429/128/613,-1584/111/-380,#
r,31831,654005,15/110/2/89,-102/0/0/0,0/0/0/0,466/356/244,0/0,-2694/-1618/-14510,-434/132/622,-1584/111/-382,#
r,31832,654025,15/110/2/89,-74/0/0/0,0/0/0/0,465/358/244,0/0,-2672/-1598/-14556,-446/142/611,-1583/110/-384,#
r,31833,654045,15/110/2/89,-121/0/0/0,0/0/0/0,463/360/244,0/0,-2620/-1616/-14558,-445/143/587,-1583/109/-386,#
r,31834,654066,14/110/2/89,-93/0/0/0,0/0/0/0,463/362/244,0/0,-2580/-1629/-14528,-436/141/572,-1583/108/-388,#
r,31835,654085,14/110/2/89,-106/0/0/0,0/0/0/0,462/364/244,0/0,-2544/-1620/-14496,-432/142/560,-1582/108/-390,#
r,31836,654105,14/110/2/89,-62/0/0/0,0/0/0/0,461/365/244,0/0,-2504/-1608/-14467,-427/145/550,-1582/107/-391,#
r,31837,654126,14/110/2/89,-82/0/0/0,0/0/0/0,460/367/244,0/0,-2480/-1586/-14453,-423/145/548,-1582/106/-393,#
r,31838,654146,14/110/2/89,-101/0/0/0,0/0/0/0,458/369/244,0/0,-2466/-1564/-14482,-431/152/546,-1581/106/-395,#
r,31839,654165,13/110/2/89,-96/0/0/0,0/0/0/0,458/370/244,0/0,-2438/-1520/-14500,-435/156/544,-1581/105/-396,#
r,31840,654185,13/110/2/89,-71/0/0/0,0/0/0/0,457/372/244,0/0,-2424/-1488/-14498,-428/152/543,-1581/105/-398,#
r,31841,654205,13/110/2/89,-60/0/0/0,0/0/0/0,456/373/244,0/0,-2416/-1470/-14524,-423/152/541,-1581/104/-399,#
r,31842,654225,13/110/2/89,-95/0/0/0,0/0/0/0,455/375/244,0/0,-2412/-1474/-14556,-418/152/542,-1580/103/-401,#
r,31843,654246,13/110/2/89,-75/0/0/0,0/0/0/0,454/376/244,0/0,-2376/-1502/-14564,-413/153/535,-1580/103/-402,#
r,31844,654265,13/110/2/89,-76/0/0/0,0/0/0/0,453/378/244,0/0,-2306/-1508/-14584,-412/153/526,-1580/102/-404,#
r,31845,654286,12/110/2/89,-67/0/0/0,0/0/0/0,452/379/244,0/0,-2228/-1472/-14617,-411/155/519,-1579/102/-405,#
r,31846,654306,12/110/2/89,-70/0/0/0,0/0/0/0,452/380/244,0/0,-2136/-1386/-14630,-420/163/514,-1579/101/-407,#
r,31847,654325,12/110/2/89,-71/0/0/0,0/0/0/0,451/381/244,0/0,-2078/-1308/-14630,-439/174/502,-1579/101/-408,#
r,31848,654346,12/110/2/89,-54/0/0/0,0/0/0/0,450/383/244,0/0,-2088/-1258/-14566,-443/173/505,-1579/100/-409,#
r,31849,654367,12/110/2/89,-70/0/0/0,0/0/0/0,450/384/244,0/0,-2152/-1274/-14530,-444/170/513,-1579/100/-410,#
