r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,121638,2513302,7/124/20/83,40/48/5/-116,0/0/0/0,295/345/477,0/0,-2274/-1624/-12020,69/-92/479,-1318/278/-657,#
r,121639,2513321,7/124/20/83,46/29/7/-102,0/0/0/0,294/345/477,0/0,-2294/-1724/-12000,58/-84/453,-1318/279/-659,#
r,121640,2513341,8/124/20/83,42/42/10/-94,0/0/0/0,294/345/478,0/0,-2350/-1782/-12030,45/-79/457,-1318/280/-661,#
r,121641,2513361,8/124/20/83,30/28/30/-111,0/0/0/0,293/345/479,0/0,-2444/-1784/-12066,32/-77/484,-1318/281/-663,#
r,121642,2513381,8/124/20/82,29/30/25/-150,0/0/0/0,292/345/479,0/0,-2508/-1766/-12072,26/-81/501,-1318/282/-666,#
r,121643,2513401,8/124/21/82,23/24/17/-115,0/0/0/0,290/345/480,0/0,-2500/-1782/-12068,11/-72/490,-1317/283/-668,#
r,121644,2513422,8/124/21/82,31/34/28/-85,0/0/0/0,289/345/480,0/0,-2482/-1810/-12030,13/-72/476,-1317/284/-670,#
r,121645,2513441,8/124/21/82,18/25/25/-109,0/0/0/0,289/346/481,0/0,-2490/-1808/-12014,11/-72/480,-1316/284/-673,#
r,121646,2513461,8/125/21/81,20/23/30/-87,0/0/0/0,287/346/481,0/0,-2526/-1786/-12062,-2/-67/494,-1316/285/-675,#
r,121647,2513488,8/125/21/81,10/18/24/-117,0/0/0/0,286/346/482,0/0,-2520/-1784/-12132,-15/-58/490,-1315/286/-678,#
r,121648,2513507,8/125/21/81,16/10/27/-96,0/0/0/0,284/347/482,0/0,-2466/-1776/-12140,-11/-56/471,-1315/287/-681,#
r,121649,2513527,8/125/21/81,8/12/47/-122,0/0/0/0,283/347/482,0/0,-2428/-1720/-12158,-28/-45/467,-1314/287/-684,#
r,121650,2513548,8/125/21/80,3/5/37/-124,0/0/0/0,282/348/483,0/0,-2410/-1676/-12194,-46/-36/475,-1314/288/-686,#
r,121651,2513567,8/125/21/80,0/4/45/-90,0/0/0/0,281/349/483,0/0,-2380/-1666/-12220,-55/-31/474,-1314/288/-689,#
r,121652,2513587,8/125/21/80,0/1/48/-79,0/0/0/0,279/349/483,0/0,-2354/-1662/-12224,-59/-26/463,-1313/288/-692,#
r,121653,2513607,8/125/21/80,0/0/50/-128,0/0/0/0,278/350/483,0/0,-2352/-1632/-12226,-78/-15/460,-1313/289/-694,#
r,121654,2513628,8/125/21/79,0/0/59/-80,0/0/0/0,277/351/483,0/0,-2352/-1586/-12258,-103/-2/466,-1312/289/-697,#
r,121655,2513647,8/125/22/79,0/0/50/-116,0/0/0/0,276/351/484,0/0,-2352/-1556/-12258,-116/5/470,-1312/289/-700,#
r,121656,2513667,8/125/22/79,0/0/44/-87,0/0/0/0,274/352/484,0/0,-2324/-1528/-12224,-115/7/465,-1311/290/-702,#
