r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,53558,1103987,23/64/15/67,-128/-104/-6/-61,0/0/0/0,441/389/-200,0/0,-46/600/-14622,-765/328/427,-1763/-177/-457,#
r,53559,1104006,23/64/15/67,-128/-101/-9/-59,0/0/0/0,438/392/-203,0/0,4/638/-14584,-756/324/427,-1765/-180/-461,#
r,53560,1104027,23/64/15/67,-92/-110/-8/-47,0/0/0/0,436/394/-206,0/0,-26/694/-14662,-783/334/461,-1767/-182/-464,#
r,53561,1104047,23/64/15/67,-87/-119/-10/-59,0/0/0/0,433/396/-208,0/0,-24/726/-14760,-810/346/479,-1769/-185/-468,#
r,53562,1104071,22/63/15/67,-125/-114/-6/-61,0/0/0/0,428/400/-214,0/0,42/688/-14739,-806/349/457,-1774/-191/-475,#
r,53563,1104091,22/63/15/67,-98/-146/-5/-48,0/0/0/0,425/402/-217,0/0,78/718/-14670,-795/342/463,-1776/-194/-478,#
r,53564,1104111,22/62/15/67,-122/-155/-3/-44,0/0/0/0,423/404/-220,0/0,110/736/-14552,-771/326/469,-1778/-196/-481,#
r,53565,1104131,22/62/15/66,-112/-153/-2/-43,0/0/0/0,420/405/-223,0/0,192/720/-14384,-731/305/455,-1780/-199/-485,#
r,53566,1104151,21/62/15/66,-133/-148/0/-41,0/0/0/0,419/407/-226,0/0,284/732/-14272,-707/292/448,-1782/-201/-488,#
r,53567,1104171,21/62/15/66,-127/-140/4/-39,0/0/0/0,416/409/-228,0/0,336/758/-14300,-714/294/459,-1784/-204/-491,#
r,53568,1104191,21/61/15/66,-120/-152/5/-53,0/0/0/0,414/411/-231,0/0,314/774/-14375,-735/301/488,-1786/-206/-494,#
r,53569,1104211,21/61/15/66,-106/-133/4/-26,0/0/0/0,411/412/-233,0/0,290/784/-14424,-748/307/498,-1788/-209/-497,#
r,53570,1104231,20/61/15/66,-73/-146/1/-30,0/0/0/0,409/414/-236,0/0,324/814/-14394,-752/307/495,-1790/-211/-500,#
r,53571,1104251,20/61/15/66,-109/-158/0/-45,0/0/0/0,406/415/-239,0/0,304/854/-14294,-743/296/510,-1793/-214/-503,#
r,53572,1104271,20/60/15/66,-102/-158/0/-29,0/0/0/0,403/417/-242,0/0,290/902/-14196,-732/284/525,-1795/-216/-506,#
r,53573,1104291,20/60/15/66,-95/-115/0/-36,0/0/0/0,401/418/-244,0/0,350/916/-14130,-723/279/517,-1797/-218/-509,#
r,53574,1104311,20/60/15/66,-115/-102/0/-36,0/0/0/0,398/420/-247,0/0,454/928/-14086,-715/278/504,-1799/-221/-512,#
r,53575,1104331,19/60/15/66,-92/-107/0/-30,0/0/0/0,396/422/-249,0/0,490/924/-14102,-723/283/502,1798/-223/-516,#
r,53576,1104352,19/59/15/66,-114/-124/0/-26,0/0/0/0,393/423/-252,0/0,482/916/-14184,-749/295/518,1795/-225/-519,#
r,53577,1104371,19/59/15/66,-134/-96/0/-29,0/0/0/0,391/425/-254,0/0,514/908/-14253,-768/305/516,1793/-227/-522,#
r,53578,1104391,19/59/15/66,-87/-120/0/-19,0/0/0/0,388/426/-257,0/0,596/910/-14198,-753/299/501,1791/-229/-525,#
r,53579,1104411,18/59/15/65,-109/-121/0/-17,0/0/0/0,386/428/-259,0/0,668/946/-14060,-727/285/499,1789/-231/-528,#
r,53580,1104431,18/58/15/65,-126/-130/0/-27,0/0/0/0,384/429/-262,0/0,716/1038/-13978,-724/278/515,1786/-234/-531,#
r,53581,1104451,18/58/15/65,-118/-86/0/-35,0/0/0/0,381/431/-264,0/0,730/1082/-13928,-721/274/526,1784/-235/-535,#
r,53582,1104471,18/58/15/65,-143/-109/0/-18,0/0/0/0,379/432/-266,0/0,784/1092/-13839,-700/264/524,1782/-237/-538,#
r,53583,1104491,17/58/15/65,-124/-76/0/-23,0/0/0/0,376/434/-268,0/0,824/1088/-13822,-702/267/532,1780/-239/-541,#
r,53584,1104511,17/58/15/65,-129/-96/0/-13,0/0/0/0,374/435/-270,0/0,842/1148/-13910,-735/281/556,1777/-241/-544,#
r,53585,1104531,17/57/15/65,-133/-87/0/-16,0/0/0/0,371/437/-272,0/0,870/1144/-13930,-747/288/561,1775/-242/-547,#
r,53586,1104551,17/57/15/65,-115/-68/0/-21,0/0/0/0,369/439/-274,0/0,932/1098/-13836,-715/272/553,1773/-243/-551,#
r,53587,1104571,16/57/15/65,-142/-109/0/-10,0/0/0/0,366/440/-276,0/0,980/1090/-13730,-689/258/551,1771/-245/-554,#
r,53588,1104590,16/57/15/65,-153/-71/0/-7,0/0/0/0,364/442/-277,0/0,1038/1118/-13675,-683/255/558,1769/-246/-557,#
r,53589,1104611,16/57/15/65,-101/-71/0/-10,0/0/0/0,362/444/-279,0/0,1138/1112/-13632,-678/254/554,1767/-247/-561,#
r,53590,1104631,16/57/15/65,-137/-55/0/-5,0/0/0/0,360/445/-280,0/0,1190/1120/-13592,-671/253/550,1765/-248/-564,#
r,53591,1104651,15/57/15/65,-152/-70/0/-10,0/0/0/0,357/447/-281,0/0,1222/1170/-13644,-685/261/576,1763/-249/-567,#
r,53592,1104671,15/56/15/65,-143/-38/0/-11,0/0/0/0,354/449/-282,0/0,1264/1188/-13708,-707/274/583,1761/-250/-570,#
r,53593,1104692,15/56/15/65,-150/-36/0/-10,0/0/0/0,353/451/-283,0/0,1330/1156/-13724,-706/278/568,1759/-250/-574,#
r,53594,1104712,14/56/15/65,-157/-39/0/-7,0/0/0/0,350/453/-284,0/0,1318/1172/-13692,-699/272/578,1757/-251/-578,#
r,53595,1104732,14/56/15/65,-151/-33/0/-9,0/0/0/0,348/454/-285,0/0,1332/1160/-13653,-694/269/583,1755/-251/-581,#
r,53596,1104752,14/56/15/65,-158/-21/0/-11,0/0/0/0,345/457/-285,0/0,1400/1124/-13598,-677/265/550,1753/-252/-585,#
r,53597,1104772,14/56/15/65,-159/-16/0/-16,0/0/0/0,343/459/-286,0/0,1384/1108/-13610,-678/265/555,1752/-252/-588,#
r,53598,1104792,13/56/15/65,-148/-4/0/-10,0/0/0/0,341/461/-286,0/0,1342/1132/-13652,-698/272/572,1750/-251/-592,#
r,53599,1104812,13/56/15/65,-112/0/0/-16,0/0/0/0,338/463/-286,0/0,1384/1118/-13682,-705/280/549,1749/-251/-595,#
r,53600,1104832,13/56/15/65,-156/0/0/-7,0/0/0/0,337/465/-286,0/0,1374/1092/-13688,-709/285/540,1747/-251/-599,#
r,53601,1104852,12/56/15/65,-164/0/0/-7,0/0/0/0,334/467/-286,0/0,1302/1108/-13742,-725/291/560,1746/-251/-603,#
r,53602,1104872,12/56/15/65,-168/0/0/-8,0/0/0/0,332/469/-286,0/0,1258/1094/-13775,-738/297/559,1744/-250/-606,#
r,53603,1104892,12/56/15/65,-165/0/0/-10,0/0/0/0,330/471/-286,0/0,1250/1098/-13750,-733/295/549,1743/-250/-610,#
r,53604,1104912,11/56/15/65,-144/0/0/-8,0/0/0/0,327/473/-286,0/0,1224/1078/-13708,-725/291/542,1741/-250/-613,#
r,53605,1104933,11/56/15/65,-146/0/0/-13,0/0/0/0,325/475/-286,0/0,1190/1070/-13730,-724/291/539,1740/-250/-617,#
r,53606,1104952,11/56/15/65,-136/0/0/-7,0/0/0/0,323/478/-286,0/0,1196/1056/-13812,-743/305/534,1738/-249/-621,#
r,53607,1104972,10/56/15/65,-177/0/0/-4,0/0/0/0,321/480/-286,0/0,1224/1024/-13892,-762/321/525,1737/-249/-625,#
r,53608,1104993,10/56/15/65,-175/0/0/0,0/0/0/0,318/482/-286,0/0,1202/976/-14000,-786/337/524,1735/-249/-628,#
r,53609,1105012,10/56/15/65,-134/0/0/0,0/0/0/0,316/484/-286,0/0,1160/972/-14125,-817/354/531,1734/-248/-632,#
r,53610,1105032,9/56/15/65,-141/0/0/2,0/0/0/0,314/486/-286,0/0,1186/956/-14166,-819/360/517,1732/-248/-635,#
r,53611,1105052,9/56/15/65,-139/0/0/4,0/0/0/0,311/488/-286,0/0,1240/939/-14098,-793/352/499,1731/-247/-638,#
r,53612,1105072,9/56/15/65,-177/0/0/8,0/0/0/0,309/490/-286,0/0,1250/942/-14053,-785/350/498,1729/-247/-642,#
r,53613,1105092,9/56/15/65,-172/0/0/5,0/0/0/0,307/491/-286,0/0,1262/946/-14039,-776/348/493,1728/-247/-645,#
r,53614,1105111,8/56/15/65,-166/0/0/0,0/0/0/0,305/493/-286,0/0,1288/943/-14053,-769/348/488,1726/-246/-649,#
r,53615,1105132,8/56/15/65,-174/0/0/0,0/0/0/0,302/495/-286,0/0,1284/920/-14100,-773/353/491,1725/-246/-652,#
r,53616,1105152,8/56/15/65,-168/0/0/-1,0/0/0/0,300/497/-286,0/0,1276/888/-14158,-779/359/487,1723/-245/-656,#
r,53617,1105172,7/56/15/65,-124/0/0/-1,0/0/0/0,298/499/-286,0/0,1226/843/-14224,-791/368/483,1722/-245/-659,#
r,53618,1105191,7/56/15/65,-176/0/0/-2,0/0/0/0,295/501/-286,0/0,1202/794/-14300,-805/378/478,1721/-245/-663,#
r,53619,1105212,7/56/15/65,-146/0/0/-1,0/0/0/0,293/503/-286,0/0,1206/754/-14344,-809/384/473,1719/-244/-666,#
r,53620,1105232,6/56/15/65,-168/0/0/0,0/0/0/0,291/505/-286,0/0,1184/754/-14360,-807/384/487,1718/-244/-669,#
r,53621,1105252,6/56/15/65,-155/0/0/0,0/0/0/0,289/506/-286,0/0,1206/732/-14352,-801/385/481,1717/-243/-673,#
r,53622,1105272,6/56/15/65,-156/0/0/0,0/0/0/0,286/508/-286,0/0,1292/722/-14296,-773/375/459,1715/-243/-676,#
r,53623,1105292,5/56/15/65,-129/0/0/0,0/0/0/0,284/510/-286,0/0,1336/714/-14260,-759/374/447,1714/-242/-679,#
r,53624,1105318,5/56/15/65,-141/0/0/1,0/0/0/0,282/511/-286,0/0,1334/704/-14274,-752/371/454,1713/-242/-682,#
r,53625,1105337,5/56/15/65,-149/0/0/0,0/0/0/0,280/513/-286,0/0,1364/638/-14324,-752/378/445,1711/-242/-685,#
r,53626,1105358,5/56/15/65,-137/0/0/1,0/0/0/0,278/514/-286,0/0,1388/634/-14412,-770/392/448,1710/-241/-688,#
r,53627,1105378,4/56/15/65,-147/0/0/0,0/0/0/0,276/516/-286,0/0,1406/648/-14482,-795/408/440,1709/-241/-691,#
r,53628,1105397,4/56/15/65,-152/0/0/0,0/0/0/0,273/517/-286,0/0,1388/626/-14460,-795/407/424,1708/-240/-694,#
r,53629,1105418,4/56/15/65,-96/0/0/0,0/0/0/0,272/519/-286,0/0,1334/594/-14434,-787/402/416,1707/-240/-697,#
r,53630,1105437,4/56/15/65,-109/0/0/0,0/0/0/0,270/520/-286,0/0,1306/606/-14436,-784/398/427,1706/-240/-699,#
r,53631,1105458,3/56/15/65,-128/0/0/0,0/0/0/0,268/521/-286,0/0,1338/614/-14412,-774/396/421,1705/-239/-702,#
r,53632,1105478,3/56/15/65,-95/0/0/0,0/0/0/0,267/522/-286,0/0,1388/616/-14394,-754/389/418,1703/-239/-704,#
r,53633,1105497,3/56/15/65,-118/0/0/-1,0/0/0/0,264/524/-286,0/0,1404/634/-14416,-761/396/426,1703/-238/-707,#
r,53634,1105517,3/56/15/65,-136/0/0/1,0/0/0/0,263/525/-286,0/0,1424/668/-14438,-780/408/438,1702/-238/-709,#
r,53635,1105537,2/56/15/65,-123/0/0/-1,0/0/0/0,261/526/-286,0/0,1478/656/-14510,-787/416/422,1701/-238/-711,#
r,53636,1105557,2/56/15/65,-87/0/0/1,0/0/0/0,260/527/-286,0/0,1530/628/-14546,-786/422/406,1700/-237/-713,#
r,53637,1105579,2/56/15/65,-116/0/0/-1,0/0/0/0,258/528/-286,0/0,1544/566/-14584,-798/436/380,1699/-237/-715,#
r,53638,1105598,2/56/15/65,-109/0/0/1,0/0/0/0,256/529/-286,0/0,1530/502/-14560,-794/435/367,1698/-237/-717,#
r,53639,1105619,2/56/15/65,-58/0/0/-1,0/0/0/0,256/530/-286,0/0,1546/430/-14552,-783/434/340,1697/-236/-719,#
r,53640,1105639,2/56/15/65,-67/0/0/2,0/0/0/0,254/530/-286,0/0,1542/408/-14528,-775/430/334,1697/-236/-721,#
r,53641,1105659,1/56/15/65,-82/0/0/-1,0/0/0/0,253/531/-286,0/0,1568/380/-14616,-788/438/324,1696/-236/-722,#
r,53642,1105679,1/56/15/65,-54/0/0/1,0/0/0/0,252/532/-286,0/0,1540/392/-14614,-796/440/333,1696/-236/-724,#
r,53643,1105698,1/56/15/65,-49/0/0/-1,0/0/0/0,251/532/-286,0/0,1534/394/-14656,-805/447/330,1695/-235/-725,#
r,53644,1105719,1/56/15/65,-51/0/0/1,0/0/0/0,250/533/-286,0/0,1474/421/-14678,-809/444/353,1695/-235/-726,#
r,53645,1105738,1/56/15/65,-25/0/0/-1,0/0/0/0,250/533/-286,0/0,1454/460/-14716,-816/448/360,1695/-235/-727,#
r,53646,1105758,1/56/15/65,-32/0/0/1,0/0/0/0,250/533/-286,0/0,1438/478/-14700,-809/441/368,1694/-235/-727,#
r,53647,1105779,1/56/15/65,-20/0/0/-1,0/0/0/0,249/534/-286,0/0,1428/467/-14660,-793/434/361,1694/-235/-728,#
r,53648,1105799,1/56/15/65,-21/0/0/1,0/0/0/0,249/534/-286,0/0,1370/456/-14600,-769/417/368,1694/-235/-728,#
r,53649,1105819,1/56/15/65,-16/0/0/-1,0/0/0/0,249/534/-286,0/0,1350/414/-14550,-748/406/360,1694/-235/-729,#
r,53650,1105839,1/56/15/65,-7/0/0/2,0/0/0/0,248/534/-286,0/0,1332/382/-14553,-738/400/358,1694/-235/-729,#
r,53651,1105859,1/56/15/65,2/0/0/-1,0/0/0/0,248/534/-286,0/0,1338/354/-14586,-740/403/355,1694/-235/-729,#
r,53652,1105879,1/56/15/65,1/0/0/2,0/0/0/0,248/534/-286,0/0,1306/326/-14616,-740/401/353,1694/-235/-729,#
r,53653,1105899,1/56/15/65,7/0/0/-1,0/0/0/0,249/534/-286,0/0,1262/292/-14620,-737/401/351,1694/-235/-729,#
r,53654,1105919,1/56/15/65,19/0/0/1,0/0/0/0,249/534/-286,0/0,1164/262/-14658,-739/400/362,1694/-235/-728,#
r,53655,1105939,1/56/15/65,8/0/0/-1,0/0/0/0,249/534/-286,0/0,1054/254/-14656,-734/395/375,1694/-235/-728,#
r,53656,1105959,1/56/15/65,9/0/0/3,0/0/0/0,249/534/-286,0/0,947/250/-14602,-717/381/387,1694/-235/-728,#
r,53657,1105984,1/56/15/65,11/0/0/-3,0/0/0/0,250/533/-286,0/0,900/218/-14580,-698/368/383,1694/-235/-728,#
r,53658,1106004,1/56/15/65,5/0/0/1,0/0/0/0,250/533/-286,0/0,816/240/-14553,-684/358/399,1694/-235/-727,#
r,53659,1106023,1/56/15/65,2/0/0/0,0/0/0/0,250/533/-286,0/0,754/226/-14567,-678/353/401,1694/-235/-727,#
r,53660,1106044,1/56/15/65,-1/0/0/2,0/0/0/0,250/533/-286,0/0,672/222/-14592,-675/348/417,1694/-235/-727,#
r,53661,1106064,1/56/15/65,0/0/0/0,0/0/0/0,250/533/-286,0/0,638/200/-14664,-689/356/415,1694/-235/-727,#
r,53662,1106083,1/56/15/65,-4/0/0/1,0/0/0/0,250/533/-286,0/0,602/194/-14742,-701/361/422,1694/-235/-727,#
r,53663,1106103,1/56/15/65,-4/0/0/-3,0/0/0/0,250/533/-286,0/0,586/160/-14782,-706/365/412,1694/-235/-728,#
r,53664,1106124,1/56/15/65,-6/0/0/1,0/0/0/0,250/533/-286,0/0,528/162/-14838,-714/368/426,1694/-235/-728,#
r,53665,1106144,1/56/15/65,-4/0/0/-2,0/0/0/0,249/533/-286,0/0,510/140/-14862,-719/371/419,1694/-235/-728,#
r,53666,1106164,1/56/15/65,0/0/0/1,0/0/0/0,249/533/-286,0/0,508/148/-14814,-706/363/418,1694/-235/-728,#
r,53667,1106185,1/56/15/65,0/0/0/-2,0/0/0/0,249/533/-286,0/0,540/142/-14766,-690/358/401,1694/-235/-728,#
r,53668,1106211,1/56/15/65,0/0/0/2,0/0/0/0,249/533/-286,0/0,510/180/-14750,-682/350/413,1694/-235/-728,#
