r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,127851,2641048,44/37/27/31,-1/-42/91/60,0/0/0/0,299/340/-342,0/0,88/556/-14174,-880/414/28,-1755/-363/-598,#
r,127852,2641069,44/36/27/31,0/-54/95/55,0/0/0/0,299/339/-342,0/0,192/500/-14048,-844/403/-15,-1755/-362/-597,#
r,127853,2641090,44/36/27/31,0/-42/93/45,0/0/0/0,299/339/-342,0/0,198/446/-13864,-797/380/-28,-1755/-361/-596,#
r,127854,2641109,44/36/28/32,5/-40/65/50,0/0/0/0,299/339/-343,0/0,211/398/-13796,-778/371/-38,-1754/-360/-594,#
r,127855,2641130,44/36/28/32,13/-33/89/57,0/0/0/0,300/338/-343,0/0,262/336/-13794,-772/371/-66,-1754/-359/-592,#
r,127856,2641150,44/36/28/32,15/-38/110/92,0/0/0/0,301/337/-343,0/0,276/284/-13828,-782/379/-65,-1753/-358/-590,#
r,127857,2641170,44/36/28/32,11/-35/104/92,0/0/0/0,302/336/-344,0/0,192/252/-13903,-800/388/-35,-1753/-356/-588,#
r,127858,2641190,44/36/28/32,11/-27/62/138,0/0/0/0,303/336/-344,0/0,140/232/-13986,-824/399/-15,-1752/-355/-585,#
r,127859,2641210,44/36/28/32,9/-52/91/109,0/0/0/0,304/335/-345,0/0,136/232/-14053,-840/408/-12,-1751/-354/-582,#
r,127860,2641230,44/36/29/33,11/-36/58/86,0/0/0/0,305/334/-345,0/0,130/274/-14034,-850/411/0,-1751/-353/-579,#
r,127861,2641250,44/36/29/33,13/-35/85/134,0/0/0/0,306/333/-346,0/0,116/310/-13984,-853/409/8,-1750/-352/-576,#
r,127862,2641270,44/36/29/33,4/-49/76/162,0/0/0/0,307/332/-347,0/0,108/324/-13910,-840/400/19,-1749/-351/-573,#
r,127863,2641290,44/36/29/34,4/-38/69/169,0/0/0/0,308/331/-348,0/0,84/354/-13846,-830/393/41,-1748/-350/-569,#
r,127864,2641310,44/35/29/34,3/-37/51/168,0/0/0/0,310/329/-349,0/0,54/412/-13858,-846/400/61,-1748/-349/-566,#
r,127865,2641335,44/35/29/34,0/-55/54/186,0/0/0/0,310/328/-350,0/0,32/462/-13942,-879/416/89,-1747/-349/-562,#
r,127866,2641355,44/35/29/35,0/-38/50/152,0/0/0/0,311/327/-351,0/0,-48/462/-13974,-894/421/125,-1746/-348/-558,#
r,127867,2641375,44/35/30/35,0/-46/38/179,0/0/0/0,313/326/-352,0/0,-112/430/-14020,-909/426/157,-1746/-348/-554,#
r,127868,2641395,44/35/30/35,0/-56/29/207,0/0/0/0,314/325/-353,0/0,-98/404/-14038,-914/431/161,-1745/-348/-550,#
r,127869,2641415,44/35/30/36,0/-56/19/200,0/0/0/0,315/323/-355,0/0,-58/374/-14008,-916/432/155,-1744/-348/-546,#
r,127870,2641442,44/35/30/36,0/-74/17/201,0/0/0/0,316/322/-356,0/0,-96/348/-13886,-898/417/181,-1743/-348/-541,#
r,127871,2641463,44/35/30/37,0/-61/11/223,0/0/0/0,317/320/-358,0/0,-146/326/-13812,-880/399/216,-1742/-349/-536,#
r,127872,2641483,44/35/30/37,0/-51/4/208,0/0/0/0,318/318/-360,0/0,-162/318/-13770,-870/389/232,-1742/-350/-531,#
