r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,52416,1075697,-3/89/31/89,-206/2/0/1,0/0/0/0,352/497/177,0/0,-1288/318/-12072,-362/149/563,-1494/91/-569,#
r,52417,1075718,-3/89/31/89,-220/0/0/-2,0/0/0/0,349/500/177,0/0,-1292/398/-12032,-353/140/578,-1493/89/-573,#
r,52418,1075738,-3/89/31/89,-201/2/0/0,0/0/0/0,346/503/177,0/0,-1150/358/-11932,-326/130/516,-1493/87/-576,#
r,52419,1075757,-4/89/31/89,-185/4/0/-2,0/0/0/0,343/505/177,0/0,-1022/324/-11850,-308/119/464,-1492/85/-579,#
r,52420,1075777,-4/89/31/89,-204/14/0/0,0/0/0/0,340/508/177,0/0,-1070/302/-11908,-332/125/481,-1491/83/-583,#
r,52421,1075797,-4/89/31/89,-211/16/0/0,0/0/0/0,338/510/178,0/0,-1178/322/-11950,-343/123/531,-1491/81/-586,#
r,52422,1075817,-5/89/31/89,-196/13/0/0,0/0/0/0,335/513/178,0/0,-1144/284/-11866,-326/115/510,-1490/80/-589,#
r,52423,1075830,-5/89/31/89,-188/20/0/0,0/0/0/0,332/515/179,0/0,-1022/208/-11788,-316/111/450,-1489/78/-593,#
r,52424,1075858,-5/89/31/89,-160/21/0/0,0/0/0/0,329/517/179,0/0,-954/216/-11822,-333/112/426,-1488/76/-596,#
r,52425,1075879,-6/89/31/89,-180/43/0/0,0/0/0/0,327/519/180,0/0,-968/198/-11894,-341/99/440,-1488/75/-599,#
r,52426,1075898,-6/89/31/89,-150/35/0/0,0/0/0/0,324/521/181,0/0,-980/166/-11830,-308/70/440,-1487/73/-602,#
r,52427,1075918,-6/89/31/89,-139/39/0/0,0/0/0/0,321/523/182,0/0,-893/142/-11782,-290/54/408,-1486/72/-605,#
r,52428,1075938,-7/89/31/89,-155/55/0/0,0/0/0/0,319/525/183,0/0,-843/134/-11744,-276/36/388,-1484/71/-608,#
r,52429,1075958,-7/89/31/89,-146/83/0/0,0/0/0/0,316/526/184,0/0,-858/120/-11726,-268/18/402,-1483/70/-611,#
r,52430,1075978,-7/89/31/89,-113/53/0/0,0/0/0/0,314/527/185,0/0,-880/104/-11730,-265/7/410,-1482/69/-613,#
r,52431,1075998,-8/90/31/89,-120/69/0/0,0/0/0/0,312/529/187,0/0,-870/100/-11724,-269/2/402,-1480/69/-616,#
r,52432,1076018,-8/90/31/89,-115/105/0/0,0/0/0/0,310/530/189,0/0,-866/100/-11686,-257/-9/398,-1478/68/-619,#
r,52433,1076038,-8/90/31/89,-138/107/0/0,0/0/0/0,308/531/191,0/0,-889/96/-11674,-247/-14/406,-1477/68/-621,#
r,52434,1076058,-8/90/31/89,-114/112/0/0,0/0/0/0,305/531/193,0/0,-928/76/-11708,-258/-8/417,-1475/68/-623,#
r,52435,1076078,-8/90/31/89,-103/105/0/0,0/0/0/0,304/532/195,0/0,-976/40/-11726,-263/-9/423,-1473/68/-626,#
r,52436,1076098,-9/91/31/89,-57/141/0/0,0/0/0/0,302/532/198,0/0,-1022/4/-11722,-255/-14/423,-1471/68/-628,#
r,52437,1076118,-9/91/31/89,-100/136/0/0,0/0/0/0,300/532/201,0/0,-1056/-4/-11758,-255/-12/434,-1468/68/-630,#
r,52438,1076138,-9/91/31/89,-64/111/0/0,0/0/0/0,299/533/204,0/0,-1106/-10/-11832,-272/-3/451,-1466/69/-632,#
r,52439,1076158,-9/91/31/89,-62/120/0/0,0/0/0/0,298/532/207,0/0,-1150/-30/-11890,-288/4/458,-1463/69/-634,#
r,52440,1076178,-9/92/31/89,-43/149/0/0,0/0/0/0,296/532/210,0/0,-1168/-50/-11848,-278/0/456,-1460/70/-636,#
r,52441,1076198,-9/92/31/89,-77/166/0/0,0/0/0/0,294/532/213,0/0,-1216/-66/-11816,-262/-6/460,-1458/70/-638,#
r,52442,1076218,-9/92/31/89,-46/145/0/0,0/0/0/0,294/532/217,0/0,-1280/-76/-11826,-266/-4/479,-1455/71/-640,#
r,52443,1076239,-10/93/31/89,-43/140/0/0,0/0/0/0,292/531/220,0/0,-1324/-80/-11870,-284/5/492,-1452/72/-641,#
r,52444,1076258,-10/93/31/89,-40/147/0/0,0/0/0/0,290/531/224,0/0,-1360/-112/-11946,-308/20/493,-1449/73/-643,#
r,52445,1076278,-10/93/31/89,-48/158/0/0,0/0/0/0,289/530/228,0/0,-1414/-166/-11970,-313/24/493,-1446/74/-645,#
r,52446,1076299,-10/94/31/89,-33/171/0/0,0/0/0/0,289/529/231,0/0,-1470/-192/-11946,-303/18/498,-1443/75/-647,#
r,52447,1076318,-10/94/31/89,-40/181/0/0,0/0/0/0,287/528/235,0/0,-1496/-214/-11922,-296/14/506,-1439/76/-648,#
r,52448,1076339,-10/94/31/89,-23/162/0/0,0/0/0/0,286/528/239,0/0,-1524/-214/-11926,-290/10/512,-1436/77/-650,#
r,52449,1076358,-10/95/31/89,-14/166/0/0,0/0/0/0,285/526/243,0/0,-1534/-228/-11950,-290/10/516,-1433/79/-651,#
r,52450,1076378,-10/95/31/89,-14/194/0/0,0/0/0/0,283/525/247,0/0,-1562/-270/-11956,-288/7/514,-1430/80/-653,#
r,52451,1076398,-10/95/31/89,-7/182/0/0,0/0/0/0,283/524/251,0/0,-1608/-328/-11950,-282/4/514,-1426/81/-654,#
r,52452,1076418,-10/96/31/89,-4/177/0/0,0/0/0/0,282/523/255,0/0,-1637/-348/-11966,-284/10/517,-1423/83/-655,#
r,52453,1076438,-10/96/31/89,0/186/0/0,0/0/0/0,282/521/259,0/0,-1658/-376/-11998,-285/14/517,-1420/84/-657,#
r,52454,1076452,-10/96/31/89,6/201/0/0,0/0/0/0,281/520/263,0/0,-1642/-382/-12024,-294/20/512,-1416/86/-658,#
r,52455,1076479,-10/97/31/89,2/175/0/0,0/0/0/0,280/518/267,0/0,-1662/-430/-12022,-290/17/508,-1413/88/-659,#
r,52456,1076499,-10/97/31/89,5/189/0/0,0/0/0/0,279/517/270,0/0,-1660/-490/-12004,-281/11/492,-1410/89/-660,#
r,52457,1076519,-10/98/31/89,3/176/0/0,0/0/0/0,278/515/274,0/0,-1642/-558/-12008,-291/14/470,-1406/91/-661,#
r,52458,1076538,-10/98/31/89,4/185/0/0,0/0/0/0,278/514/278,0/0,-1628/-614/-12078,-314/22/454,-1403/92/-663,#
r,52459,1076558,-10/98/31/89,8/180/0/0,0/0/0/0,277/512/282,0/0,-1660/-668/-12170,-346/32/439,-1400/94/-664,#
r,52460,1076579,-10/99/31/89,10/187/0/0,0/0/0/0,277/510/286,0/0,-1678/-754/-12192,-364/32/416,-1396/96/-665,#
r,52461,1076599,-10/99/31/89,14/175/0/0,0/0/0/0,276/509/290,0/0,-1684/-822/-12188,-372/33/395,-1393/97/-666,#
r,52462,1076618,-10/99/31/89,18/162/0/0,0/0/0/0,275/507/294,0/0,-1700/-866/-12162,-370/24/386,-1390/99/-667,#
r,52463,1076638,-10/100/31/89,15/161/0/0,0/0/0/0,275/505/297,0/0,-1716/-935/-12192,-382/23/375,-1387/101/-668,#
r,52464,1076658,-10/100/31/89,15/181/0/0,0/0/0/0,274/504/301,0/0,-1720/-989/-12268,-427/41/361,-1384/102/-669,#
r,52465,1076678,-10/100/31/89,30/159/0/0,0/0/0/0,273/502/304,0/0,-1710/-1068/-12318,-444/44/337,-1381/104/-670,#
r,52466,1076698,-10/101/31/89,21/166/0/0,0/0/0/0,273/500/307,0/0,-1695/-1100/-12310,-441/37/324,-1378/105/-671,#
r,52467,1076719,-10/101/31/89,30/159/0/0,0/0/0/0,273/499/311,0/0,-1706/-1126/-12280,-431/29/320,-1375/107/-671,#
r,52468,1076738,-10/101/31/89,40/112/0/0,0/0/0/0,272/497/314,0/0,-1716/-1132/-12276,-430/29/319,-1373/109/-672,#
r,52469,1076758,-9/102/31/89,48/108/0/0,0/0/0/0,272/495/316,0/0,-1714/-1260/-12254,-416/23/287,-1370/110/-672,#
r,52470,1076778,-9/102/31/89,41/140/0/0,0/0/0/0,272/493/319,0/0,-1742/-1308/-12282,-429/29/289,-1368/112/-672,#
r,52471,1076798,-9/102/31/89,73/137/0/0,0/0/0/0,273/491/322,0/0,-1760/-1474/-12212,-413/22/256,-1366/114/-672,#
r,52472,1076819,-9/102/31/89,61/124/0/0,0/0/0/0,273/490/324,0/0,-1792/-1590/-12204,-413/20/243,-1364/116/-672,#
r,52473,1076839,-9/103/31/89,109/73/0/0,0/0/0/0,274/488/326,0/0,-1834/-1584/-12272,-444/34/258,-1362/118/-672,#
r,52474,1076860,-9/103/31/89,105/107/0/0,0/0/0/0,275/486/328,0/0,-1862/-1502/-12268,-440/29/276,-1361/120/-671,#
r,52475,1076879,-9/103/31/89,110/65/0/0,0/0/0/0,276/484/330,0/0,-1866/-1388/-12214,-413/16/296,-1359/122/-671,#
r,52476,1076898,-8/103/31/89,112/99/0/0,0/0/0/0,277/482/332,0/0,-1868/-1272/-12188,-397/15/329,-1358/124/-670,#
r,52477,1076919,-8/103/31/89,111/62/0/0,0/0/0/0,278/480/333,0/0,-1906/-1196/-12206,-393/21/363,-1357/126/-669,#
r,52478,1076937,-8/103/31/89,124/55/0/0,0/0/0/0,279/478/335,0/0,-1942/-1178/-12212,-408/24/388,-1356/128/-668,#
r,52479,1076958,-8/104/31/89,105/52/0/0,0/0/0/0,280/476/336,0/0,-1942/-1186/-12162,-351/17/393,-1355/130/-667,#
r,52480,1076978,-8/104/31/89,124/57/0/0,0/0/0/0,282/474/337,0/0,-1929/-1184/-12096,-319/9/397,-1355/132/-666,#
r,52481,1076998,-7/104/31/89,129/36/0/0,0/0/0/0,283/473/338,0/0,-1924/-1170/-12068,-302/5/399,-1354/134/-664,#
r,52482,1077020,-7/104/31/89,96/38/0/0,0/0/0/0,284/471/339,0/0,-1918/-1156/-12024,-288/1/397,-1354/136/-663,#
r,52483,1077046,-7/104/31/89,133/32/0/0,0/0/0/0,287/467/341,0/0,-1914/-1108/-11954,-269/-6/406,-1353/141/-660,#
r,52484,1077067,-6/104/31/89,120/28/0/0,0/0/0/0,289/465/341,0/0,-1921/-1096/-11974,-264/-9/408,-1353/143/-658,#
r,52485,1077087,-6/104/31/89,127/25/0/0,0/0/0/0,290/464/342,0/0,-1936/-1088/-12000,-274/-8/404,-1353/145/-657,#
r,52486,1077107,-6/104/31/89,144/21/0/0,0/0/0/0,292/462/342,0/0,-1979/-1076/-11994,-274/-10/407,-1353/147/-655,#
r,52487,1077128,-6/104/31/89,156/15/0/0,0/0/0/0,294/460/343,0/0,-1994/-1076/-11968,-270/-11/415,-1353/149/-653,#
r,52488,1077148,-5/104/31/89,134/14/0/0,0/0/0/0,295/459/343,0/0,-1978/-1082/-11972,-270/-9/405,-1353/151/-651,#
r,52489,1077168,-5/104/31/89,126/9/0/0,0/0/0/0,297/457/343,0/0,-1948/-1118/-11964,-263/-11/391,-1353/152/-650,#
r,52490,1077188,-5/104/31/89,126/10/0/0,0/0/0/0,299/455/344,0/0,-1945/-1136/-11952,-258/-13/391,-1354/154/-648,#
r,52491,1077207,-4/104/31/89,102/1/0/0,0/0/0/0,300/454/344,0/0,-1944/-1130/-11918,-247/-18/398,-1354/156/-646,#
r,52492,1077228,-4/104/31/89,136/0/0/0,0/0/0/0,302/452/344,0/0,-1956/-1114/-11888,-235/-24/407,-1355/158/-644,#
r,52493,1077248,-4/104/31/89,144/0/0/0,0/0/0/0,304/450/344,0/0,-2000/-1066/-11870,-231/-28/427,-1355/160/-642,#
r,52494,1077268,-4/104/31/89,138/0/0/0,0/0/0/0,306/449/344,0/0,-2034/-1032/-11862,-223/-35/439,-1356/162/-640,#
r,52495,1077288,-3/104/31/89,138/0/0/0,0/0/0/0,308/447/344,0/0,-2021/-1060/-11876,-236/-28/430,-1356/164/-638,#
r,52496,1077313,-3/104/31/89,132/0/0/0,0/0/0/0,310/445/344,0/0,-2034/-1078/-11914,-258/-17/430,-1357/166/-636,#
r,52497,1077340,-3/104/31/89,149/0/0/0,0/0/0/0,311/444/344,0/0,-2036/-1076/-11926,-253/-23/434,-1358/168/-634,#
r,52498,1077359,-3/104/31/89,108/0/0/0,0/0/0/0,313/442/344,0/0,-2008/-1104/-11900,-245/-28/420,-1358/170/-632,#
r,52499,1077380,-2/104/31/89,103/0/0/0,0/0/0/0,315/440/344,0/0,-1987/-1120/-11856,-237/-33/405,-1359/172/-629,#
r,52500,1077400,-2/104/31/89,117/0/0/0,0/0/0/0,316/438/344,0/0,-1992/-1108/-11818,-226/-40/409,-1359/174/-627,#
r,52501,1077420,-2/104/31/89,122/0/0/0,0/0/0/0,318/437/344,0/0,-2008/-1124/-11816,-227/-41/406,-1360/176/-625,#
r,52502,1077440,-1/104/31/89,99/0/0/0,0/0/0/0,321/435/344,0/0,-2004/-1152/-11828,-235/-36/396,-1361/177/-623,#
r,52503,1077460,-1/104/31/89,164/0/0/0,0/0/0/0,322/433/344,0/0,-2040/-1162/-11852,-240/-34/401,-1361/179/-621,#
r,52504,1077480,-1/104/31/89,146/0/0/0,0/0/0/0,324/431/344,0/0,-2082/-1168/-11876,-250/-30/407,-1362/181/-619,#
r,52505,1077500,-1/104/31/89,145/0/0/0,0/0/0/0,326/429/344,0/0,-2110/-1186/-11882,-251/-27/411,-1363/183/-617,#
r,52506,1077520,0/104/31/89,156/0/0/0,0/0/0/0,327/427/344,0/0,-2114/-1166/-11906,-254/-22/422,-1363/185/-614,#
r,52507,1077540,0/104/31/89,135/0/0/0,0/0/0/0,329/426/344,0/0,-2108/-1168/-11946,-265/-11/412,-1364/188/-612,#
r,52508,1077560,0/104/31/89,114/0/0/0,0/0/0/0,332/424/344,0/0,-2088/-1174/-11994,-277/0/405,-1365/190/-610,#
r,52509,1077580,1/104/31/89,165/0/0/0,0/0/0/0,333/422/344,0/0,-2116/-1180/-12000,-272/1/418,-1366/192/-607,#
r,52510,1077600,1/104/31/89,154/0/0/0,0/0/0/0,335/420/344,0/0,-2156/-1212/-12026,-268/2/427,-1366/194/-605,#
r,52511,1077619,1/104/31/89,160/0/0/0,0/0/0/0,337/418/344,0/0,-2182/-1242/-12014,-261/2/428,-1367/196/-603,#
r,52512,1077640,2/104/31/89,172/0/0/0,0/0/0/0,338/416/344,0/0,-2220/-1214/-11986,-249/-3/441,-1368/198/-601,#
r,52513,1077659,2/104/31/89,150/0/0/0,0/0/0/0,341/413/344,0/0,-2220/-1196/-11962,-237/-9/444,-1369/200/-598,#
r,52514,1077680,2/104/31/89,174/0/0/0,0/0/0/0,343/411/344,0/0,-2232/-1196/-11966,-235/-10/445,-1370/202/-596,#
r,52515,1077700,2/104/31/89,152/0/0/0,0/0/0/0,344/409/344,0/0,-2256/-1178/-11978,-228/-15/461,-1370/204/-594,#
r,52516,1077719,3/104/31/89,140/0/0/0,0/0/0/0,346/407/344,0/0,-2284/-1168/-11980,-223/-17/473,-1371/206/-591,#
r,52517,1077739,3/104/31/89,148/0/0/0,0/0/0/0,348/405/344,0/0,-2286/-1204/-11988,-223/-14/464,-1372/208/-589,#
r,52518,1077760,3/104/31/89,130/0/0/0,0/0/0/0,349/403/344,0/0,-2296/-1202/-12002,-227/-8/459,-1373/210/-586,#
r,52519,1077779,4/104/31/89,117/0/0/0,0/0/0/0,351/401/344,0/0,-2302/-1222/-12016,-230/-2/451,-1374/212/-584,#
r,52520,1077800,4/104/31/89,144/0/0/0,0/0/0/0,353/399/344,0/0,-2304/-1246/-12030,-228/1/450,-1375/214/-582,#
r,52521,1077820,4/104/31/89,165/0/0/0,0/0/0/0,354/397/344,0/0,-2350/-1264/-12032,-218/-2/464,-1375/216/-580,#
r,52522,1077840,4/104/31/89,137/0/0/0,0/0/0/0,356/395/344,0/0,-2372/-1276/-12050,-214/-1/470,-1376/218/-577,#
r,52523,1077860,5/104/31/89,139/0/0/0,0/0/0/0,358/393/344,0/0,-2374/-1268/-12028,-214/1/462,-1377/220/-575,#
r,52524,1077879,5/104/31/89,136/0/0/0,0/0/0/0,360/391/344,0/0,-2398/-1234/-12004,-207/-1/471,-1378/222/-573,#
r,52525,1077900,5/104/31/89,155/0/0/0,0/0/0/0,361/389/344,0/0,-2442/-1224/-11972,-190/-9/483,-1379/223/-571,#
r,52526,1077919,6/104/31/89,149/0/0/0,0/0/0/0,363/387/344,0/0,-2450/-1222/-12004,-194/-4/492,-1379/225/-569,#
r,52527,1077940,6/104/31/89,111/0/0/0,0/0/0/0,365/385/344,0/0,-2468/-1194/-12028,-192/-4/500,-1380/227/-567,#
r,52528,1077961,6/104/31/89,159/0/0/0,0/0/0/0,365/383/344,0/0,-2484/-1182/-12016,-178/-11/506,-1381/229/-564,#
r,52529,1077980,6/104/31/89,106/0/0/0,0/0/0/0,367/382/344,0/0,-2488/-1176/-12012,-167/-15/512,-1382/230/-562,#
r,52530,1078000,7/104/31/89,139/0/0/0,0/0/0/0,369/380/344,0/0,-2524/-1160/-12010,-149/-24/532,-1383/232/-561,#
r,52531,1078021,7/104/31/89,109/0/0/0,0/0/0/0,370/378/344,0/0,-2544/-1146/-11982,-130/-31/552,-1383/233/-559,#
r,52532,1078041,7/104/31/89,106/0/0/0,0/0/0/0,371/376/344,0/0,-2542/-1136/-11986,-117/-35/556,-1384/235/-557,#
r,52533,1078060,7/104/31/89,133/0/0/0,0/0/0/0,372/375/344,0/0,-2514/-1134/-12006,-114/-35/551,-1385/236/-555,#
r,52534,1078081,7/104/31/89,123/0/0/0,0/0/0/0,373/373/344,0/0,-2516/-1128/-11994,-127/-38/558,-1386/238/-553,#
r,52535,1078101,8/104/31/89,84/0/0/0,0/0/0/0,375/372/344,0/0,-2548/-1134/-11976,-86/-43/576,-1386/239/-552,#
r,52536,1078120,8/104/31/89,62/0/0/0,0/0/0/0,376/370/344,0/0,-2566/-1118/-11958,-81/-42/582,-1387/240/-550,#
r,52537,1078140,8/104/31/89,73/0/0/0,0/0/0/0,376/369/344,0/0,-2566/-1104/-11934,-79/-39/580,-1387/241/-549,#
r,52538,1078160,8/104/31/89,54/0/0/0,0/0/0/0,377/368/344,0/0,-2566/-1108/-11906,-74/-38/578,-1388/243/-547,#
r,52539,1078180,8/104/31/89,81/0/0/0,0/0/0/0,378/367/344,0/0,-2578/-1108/-11902,-69/-39/583,-1389/244/-546,#
r,52540,1078200,8/104/31/89,86/0/0/0,0/0/0/0,379/366/344,0/0,-2582/-1136/-11938,-75/-34/579,-1389/244/-545,#
r,52541,1078220,9/104/31/89,61/0/0/0,0/0/0/0,380/365/344,0/0,-2584/-1148/-11974,-82/-30/576,-1389/245/-544,#
r,52542,1078240,9/104/31/89,77/0/0/0,0/0/0/0,380/364/344,0/0,-2604/-1182/-11992,-86/-29/569,-1390/246/-543,#
r,52543,1078261,9/104/31/89,43/0/0/0,0/0/0/0,381/363/344,0/0,-2636/-1216/-12016,-95/-25/572,-1390/247/-542,#
r,52544,1078281,9/104/31/89,33/0/0/0,0/0/0/0,381/362/344,0/0,-2656/-1256/-12072,-105/-19/576,-1390/247/-541,#
r,52545,1078300,9/104/31/89,42/0/0/0,0/0/0/0,381/362/344,0/0,-2682/-1274/-12128,-115/-15/583,-1391/248/-541,#
r,52546,1078320,9/104/31/89,34/0/0/0,0/0/0/0,382/361/344,0/0,-2674/-1274/-12162,-117/-13/578,-1391/248/-540,#
r,52547,1078340,9/104/31/89,8/0/0/0,0/0/0/0,382/361/344,0/0,-2634/-1302/-12190,-116/-12/566,-1391/248/-540,#
r,52548,1078360,9/104/31/89,7/0/0/0,0/0/0/0,382/361/344,0/0,-2592/-1346/-12216,-119/-9/552,-1391/249/-540,#
r,52549,1078382,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2558/-1386/-12270,-139/1/544,-1391/249/-540,#
r,52550,1078406,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2542/-1418/-12300,-151/9/531,-1391/249/-540,#
r,52551,1078427,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2506/-1446/-12324,-158/13/520,-1391/249/-540,#
r,52552,1078449,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2510/-1472/-12376,-172/22/523,-1391/249/-540,#
r,52553,1078474,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2528/-1466/-12420,-178/25/528,-1391/249/-540,#
r,52554,1078493,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2536/-1460/-12426,-181/27/527,-1391/249/-540,#
r,52555,1078514,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2546/-1474/-12440,-191/32/524,-1391/249/-540,#
r,52556,1078534,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2566/-1484/-12470,-206/39/528,-1391/249/-540,#
r,52557,1078554,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2590/-1494/-12542,-219/46/533,-1391/249/-540,#
r,52558,1078574,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2586/-1534/-12578,-221/49/527,-1391/249/-540,#
r,52559,1078600,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2578/-1574/-12590,-215/47/523,-1391/249/-540,#
r,52560,1078622,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2574/-1582/-12574,-200/39/523,-1391/249/-540,#
r,52561,1078647,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2558/-1562/-12558,-188/33/522,-1391/249/-540,#
r,52562,1078667,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2526/-1540/-12562,-182/31/518,-1391/249/-540,#
r,52563,1078687,9/104/31/89,0/0/0/0,0/0/0/0,382/361/344,0/0,-2502/-1530/-12594,-182/32/517,-1391/249/-540,#
