r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,67917,1405326,14/61/17/80,160/-2/0/0,0/0/0/0,547/-85/-232,0/0,-1610/-576/-13414,-512/262/492,-1713/-124/12,#
r,67918,1405345,14/61/17/80,171/0/0/0,0/0/0/0,546/-89/-232,0/0,-1574/-646/-13408,-493/259/475,-1713/-124/15,#
r,67919,1405366,14/61/17/80,167/0/-3/0,0/0/0/0,546/-92/-232,0/0,-1556/-706/-13428,-486/259/460,-1714/-125/18,#
r,67920,1405385,15/61/17/80,156/0/-2/0,0/0/0/0,545/-96/-232,0/0,-1520/-738/-13428,-475/260/434,-1715/-125/22,#
r,67921,1405405,15/61/17/80,164/0/-2/0,0/0/0/0,545/-99/-232,0/0,-1472/-758/-13442,-479/267/412,-1715/-126/25,#
r,67922,1405426,15/61/17/80,135/0/-4/0,0/0/0/0,545/-103/-232,0/0,-1392/-744/-13470,-480/272/396,-1716/-126/28,#
r,67923,1405446,15/61/17/80,133/0/-4/0,0/0/0/0,545/-106/-232,0/0,-1354/-734/-13512,-475/272/382,-1717/-127/31,#
r,67924,1405472,16/61/17/80,136/0/0/0,0/0/0/0,544/-112/-232,0/0,-1356/-734/-13542,-472/269/366,-1718/-128/36,#
r,67925,1405493,16/61/17/80,82/0/0/0,0/0/0/0,543/-114/-232,0/0,-1396/-714/-13570,-472/265/372,-1719/-128/38,#
r,67926,1405514,16/61/17/80,111/0/0/0,0/0/0/0,543/-117/-232,0/0,-1392/-678/-13622,-467/260/373,-1719/-128/41,#
r,67927,1405534,17/61/17/80,63/0/0/0,0/0/0/0,542/-119/-232,0/0,-1408/-658/-13634,-461/254/377,-1720/-129/43,#
r,67928,1405554,17/61/17/80,114/0/0/0,0/0/0/0,542/-121/-232,0/0,-1434/-620/-13664,-462/251/382,-1720/-129/45,#
r,67929,1405574,17/61/17/80,87/0/0/0,0/0/0/0,541/-123/-232,0/0,-1454/-582/-13670,-459/245/394,-1720/-129/47,#
r,67930,1405594,17/61/17/80,96/0/0/0,0/0/0/0,541/-125/-232,0/0,-1454/-542/-13689,-458/241/400,-1721/-129/48,#
r,67931,1405614,17/61/17/80,65/0/0/0,0/0/0/0,541/-126/-232,0/0,-1458/-528/-13714,-452/234/411,-1721/-130/50,#
r,67932,1405634,17/61/17/80,60/0/0/0,0/0/0/0,540/-128/-232,0/0,-1430/-524/-13760,-446/229/410,-1721/-130/51,#
r,67933,1405654,18/61/17/80,51/0/0/0,0/0/0/0,540/-130/-232,0/0,-1400/-484/-13824,-452/229/419,-1722/-130/53,#
r,67934,1405674,18/61/17/80,62/0/0/0,0/0/0/0,540/-131/-232,0/0,-1356/-456/-13898,-460/231/414,-1722/-130/54,#
r,67935,1405698,18/61/17/80,43/0/0/0,0/0/0/0,540/-132/-232,0/0,-1342/-490/-13946,-459/230/411,-1722/-130/55,#
r,67936,1405719,18/61/17/80,43/0/0/0,0/0/0/0,540/-133/-232,0/0,-1336/-538/-13974,-452/227/407,-1723/-131/56,#
r,67937,1405738,18/61/17/80,32/0/0/0,0/0/0/0,540/-134/-232,0/0,-1320/-582/-14012,-455/233/398,-1723/-131/57,#
r,67938,1405758,18/61/17/80,37/0/0/0,0/0/0/0,540/-135/-232,0/0,-1316/-614/-14042,-456/236/389,-1723/-131/58,#
r,67939,1405779,18/61/17/80,22/0/0/0,0/0/0/0,540/-136/-232,0/0,-1326/-624/-14062,-453/234/389,-1723/-131/59,#
r,67940,1405798,18/61/17/80,21/0/0/0,0/0/0/0,540/-136/-232,0/0,-1328/-630/-14084,-448/231/388,-1723/-131/59,#
r,67941,1405818,18/61/17/80,7/0/0/0,0/0/0/0,540/-137/-232,0/0,-1312/-638/-14134,-459/239/379,-1723/-131/60,#
r,67942,1405846,18/61/17/80,0/0/0/0,0/0/0/0,540/-137/-232,0/0,-1310/-622/-14189,-464/240/386,-1723/-131/60,#
r,67943,1405872,18/61/17/80,0/0/0/0,0/0/0/0,540/-137/-232,0/0,-1296/-642/-14256,-459/232/374,-1723/-131/60,#
r,67944,1405892,18/61/17/80,-8/0/0/0,0/0/0/0,540/-137/-232,0/0,-1288/-604/-14296,-458/227/385,-1723/-131/59,#
r,67945,1405912,18/61/17/80,-16/0/0/0,0/0/0/0,540/-136/-232,0/0,-1278/-586/-14292,-449/216/395,-1723/-131/59,#
r,67946,1405932,18/61/17/80,-17/0/0/0,0/0/0/0,540/-136/-232,0/0,-1284/-596/-14303,-445/208/394,-1723/-131/59,#
r,67947,1405952,18/61/17/80,-20/0/0/0,0/0/0/0,540/-136/-232,0/0,-1296/-552/-14339,-446/201/410,-1723/-131/59,#
r,67948,1405972,18/61/17/80,-19/0/0/0,0/0/0/0,540/-135/-232,0/0,-1284/-488/-14366,-454/198/428,-1723/-131/58,#
r,67949,1405992,18/61/17/80,-29/0/0/0,0/0/0/0,540/-135/-232,0/0,-1294/-450/-14372,-455/192/446,-1723/-131/58,#
r,67950,1406012,18/61/17/80,-15/0/0/0,0/0/0/0,540/-134/-232,0/0,-1290/-416/-14400,-462/191/461,-1723/-131/57,#
r,67951,1406032,18/61/17/80,-25/0/0/0,0/0/0/0,540/-134/-232,0/0,-1312/-390/-14417,-458/183/471,-1723/-131/57,#
r,67952,1406051,18/61/17/80,-10/0/0/0,0/0/0/0,540/-134/-232,0/0,-1350/-370/-14432,-460/179/484,-1723/-131/57,#
r,67953,1406072,18/61/17/80,-8/0/0/0,0/0/0/0,540/-133/-232,0/0,-1348/-344/-14453,-470/181/494,-1723/-131/56,#
r,67954,1406092,18/61/17/80,-6/0/0/0,0/0/0/0,540/-133/-232,0/0,-1332/-328/-14498,-483/188/498,-1722/-130/56,#
r,67955,1406112,18/61/17/80,-4/0/0/0,0/0/0/0,540/-133/-232,0/0,-1318/-340/-14514,-485/189/503,-1722/-130/56,#
r,67956,1406132,18/61/17/80,-4/0/0/0,0/0/0/0,540/-133/-232,0/0,-1304/-330/-14558,-491/192/509,-1722/-130/56,#
r,67957,1406155,18/61/17/80,-3/0/0/0,0/0/0/0,540/-133/-232,0/0,-1300/-328/-14656,-499/180/507,-1722/-130/56,#
r,67958,1406175,18/61/17/80,-2/0/0/0,0/0/0/0,540/-133/-232,0/0,-1246/-302/-14612,-499/190/516,-1722/-130/56,#
r,67959,1406201,18/61/17/80,-6/0/0/0,0/0/0/0,540/-133/-232,0/0,-1246/-238/-14456,-498/186/522,-1722/-130/56,#
r,67960,1406227,18/61/17/80,-4/0/0/0,0/0/0/0,540/-132/-232,0/0,-1268/-272/-14525,-498/190/523,-1722/-130/56,#
r,67961,1406246,18/61/17/80,-3/0/0/0,0/0/0/0,540/-132/-232,0/0,-1300/-302/-14594,-504/196/518,-1722/-130/55,#
r,67962,1406267,18/61/17/80,-3/0/0/0,0/0/0/0,540/-132/-232,0/0,-1284/-304/-14628,-504/195/515,-1722/-130/55,#
r,67963,1406287,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1274/-290/-14638,-503/194/516,-1722/-130/55,#
r,67964,1406311,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1264/-292/-14648,-501/190/523,-1722/-130/55,#
r,67965,1406331,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1234/-308/-14660,-514/202/517,-1722/-130/55,#
r,67966,1406351,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1202/-326/-14638,-514/205/508,-1722/-130/55,#
r,67967,1406371,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1198/-276/-14660,-520/207/515,-1722/-130/55,#
r,67968,1406392,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1196/-240/-14675,-516/203/527,-1722/-130/55,#
r,67969,1406410,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1184/-252/-14672,-518/205/524,-1722/-130/55,#
