r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,149939,3097157,68/86/12/69,104/270/-304/-204,0/0/0/0,576/-98/29,0/0,-1304/-452/-10716,-718/204/572,-1713/74/-24,#
r,149940,3097177,68/87/11/69,124/288/-257/-172,0/0/0/0,576/-98/32,0/0,-1324/-440/-10682,-723/204/561,-1713/74/-26,#
r,149941,3097197,68/88/11/68,127/271/-294/-182,0/0/0/0,575/-98/35,0/0,-1378/-366/-10726,-750/215/573,-1714/73/-28,#
r,149942,3097217,68/88/10/68,92/300/-274/-225,0/0/0/0,575/-98/38,0/0,-1360/-304/-10684,-736/205/567,-1714/73/-30,#
r,149943,3097237,68/89/10/68,105/282/-284/-234,0/0/0/0,575/-97/42,0/0,-1314/-364/-10676,-694/185/525,-1714/73/-32,#
r,149944,3097257,69/89/9/67,82/300/-266/-200,0/0/0/0,574/-97/45,0/0,-1304/-326/-10894,-719/199/508,-1715/72/-34,#
r,149945,3097277,69/90/9/67,90/288/-300/-223,0/0/0/0,574/-96/48,0/0,-1392/-288/-11034,-752/210/530,-1715/72/-37,#
r,149946,3097297,69/90/8/66,56/310/-287/-223,0/0/0/0,573/-95/52,0/0,-1482/-398/-11006,-705/185/525,-1715/72/-39,#
r,149947,3097317,69/91/7/66,80/295/-275/-243,0/0/0/0,573/-95/55,0/0,-1526/-496/-11196,-687/183/489,-1716/71/-42,#
r,149948,3097337,69/92/7/65,103/280/-284/-216,0/0/0/0,573/-93/58,0/0,-1590/-392/-11266,-691/178/506,-1716/71/-45,#
r,149949,3097357,69/92/6/65,96/301/-273/-214,0/0/0/0,573/-92/61,0/0,-1720/-380/-10988,-634/141/536,-1716/70/-48,#
r,149950,3097377,70/93/6/65,73/300/-293/-252,0/0/0/0,572/-91/65,0/0,-1708/-423/-11042,-617/138/507,-1717/70/-51,#
r,149951,3097398,70/93/5/64,75/313/-282/-244,0/0/0/0,572/-90/68,0/0,-1650/-350/-11256,-608/133/493,-1717/69/-54,#
r,149952,3097417,70/94/5/64,58/307/-272/-254,0/0/0/0,571/-88/71,0/0,-1682/-300/-11232,-563/106/520,-1717/69/-57,#
r,149953,3097437,70/95/4/63,73/326/-287/-233,0/0/0/0,570/-86/75,0/0,-1760/-266/-11396,-607/128/529,-1718/69/-61,#
r,149954,3097457,70/95/3/63,38/308/-273/-242,0/0/0/0,570/-84/79,0/0,-1742/-286/-11544,-633/149/509,-1718/68/-64,#
r,149955,3097477,70/96/3/62,34/313/-295/-261,0/0/0/0,569/-82/82,0/0,-1894/-352/-11514,-577/119/524,-1719/68/-68,#
r,149956,3097497,70/97/2/62,52/317/-315/-251,0/0/0/0,568/-80/86,0/0,-1921/-350/-11704,-595/132/521,-1719/67/-72,#
r,149957,3097517,70/97/2/61,32/313/-313/-263,0/0/0/0,567/-77/89,0/0,-1840/-208/-11876,-599/135/502,-1719/67/-76,#
r,149958,3097537,70/98/1/61,30/310/-288/-256,0/0/0/0,567/-75/93,0/0,-1878/-226/-11654,-516/93/494,-1720/67/-80,#
r,149959,3097557,70/98/0/60,37/326/-275/-264,0/0/0/0,566/-72/96,0/0,-1882/-250/-11694,-518/100/470,-1720/66/-85,#
r,149960,3097578,71/99/0/60,20/327/-294/-246,0/0/0/0,565/-69/100,0/0,-1874/-136/-11872,-527/105/485,-1721/66/-90,#
r,149961,3097597,71/100/0/59,16/329/-275/-250,0/0/0/0,564/-66/104,0/0,-1944/-160/-11914,-486/92/479,-1721/66/-94,#
r,149962,3097617,71/100/0/59,10/319/-237/-237,0/0/0/0,563/-63/108,0/0,-1906/-158/-12268,-571/145/443,-1722/67/-99,#
r,149963,3097646,71/101/0/58,1/308/-136/-274,0/0/0/0,562/-59/113,0/0,-1979/-100/-12282,-596/161/464,-1724/69/-105,#
r,149964,3097665,71/102/0/58,0/317/-80/-242,0/0/0/0,561/-55/119,0/0,-2070/-202/-12334,-567/148/456,-1725/72/-110,#
r,149965,3097685,71/102/0/57,0/314/-49/-257,0/0/0/0,559/-51/124,0/0,-2006/-211/-12356,-584/165/406,-1727/75/-116,#
r,149966,3097706,71/103/0/57,-3/297/-20/-281,0/0/0/0,558/-48/130,0/0,-2020/-162/-12048,-514/127/402,-1730/79/-122,#
r,149967,3097726,71/104/0/56,-7/308/9/-257,0/0/0/0,556/-44/137,0/0,-2118/-154/-11884,-483/109/419,-1732/84/-128,#
r,149968,3097746,71/104/0/56,-11/320/30/-229,0/0/0/0,555/-40/143,0/0,-2086/-66/-11890,-529/137/410,-1735/89/-134,#
r,149969,3097766,71/105/0/55,-11/308/31/-257,0/0/0/0,552/-35/149,0/0,-2098/-22/-11842,-537/150/418,-1737/94/-140,#
r,149970,3097786,71/105/0/54,-13/309/43/-288,0/0/0/0,551/-31/156,0/0,-2172/-82/-11894,-569/177/419,-1740/100/-146,#
r,149971,3097806,71/106/0/54,-5/295/52/-229,0/0/0/0,549/-27/162,0/0,-2178/30/-11954,-646/222/418,-1743/105/-152,#
r,149972,3097826,70/107/0/53,-2/294/52/-264,0/0/0/0,546/-23/169,0/0,-2216/136/-11810,-699/255/427,-1746/111/-157,#
r,149973,3097846,70/107/0/53,0/280/55/-289,0/0/0/0,545/-19/175,0/0,-2186/230/-11688,-741/289/427,-1749/116/-163,#
r,149974,3097866,70/108/0/52,0/305/56/-280,0/0/0/0,542/-15/181,0/0,-2144/340/-11612,-790/321/421,-1752/122/-169,#
r,149975,3097886,70/108/0/52,0/276/55/-251,0/0/0/0,540/-11/187,0/0,-2186/384/-11492,-826/336/419,-1755/127/-174,#
r,149976,3097905,70/109/0/51,0/275/54/-275,0/0/0/0,538/-7/192,0/0,-2300/442/-11550,-900/364/438,-1757/133/-179,#
r,149977,3097926,70/109/0/51,0/268/41/-240,0/0/0/0,535/-3/198,0/0,-2362/610/-11686,-989/403/480,-1760/138/-185,#
r,149978,3097946,70/110/0/50,0/269/25/-263,0/0/0/0,533/0/203,0/0,-2224/518/-12330,-1043/462/514,-1763/142/-190,#
r,149979,3097966,70/111/0/50,0/264/32/-221,0/0/0/0,531/3/208,0/0,-2206/471/-11832,-1019/431/549,-1765/147/-195,#
r,149980,3097986,70/111/0/49,0/271/20/-243,0/0/0/0,529/7/212,0/0,-2476/530/-11738,-988/406/542,-1768/151/-200,#
r,149981,3098006,70/112/0/49,0/241/11/-248,0/0/0/0,526/11/216,0/0,-2572/814/-11532,-935/364/563,-1770/154/-206,#
r,149982,3098028,70/112/0/48,-5/227/4/-254,0/0/0/0,522/19/223,0/0,-2440/858/-11394,-878/339/556,-1774/161/-216,#
r,149983,3098048,70/113/0/47,-5/248/3/-232,0/0/0/0,519/23/227,0/0,-2420/812/-11318,-846/328/539,-1776/165/-222,#
r,149984,3098068,70/113/0/47,-7/206/7/-241,0/0/0/0,518/27/230,0/0,-2522/843/-11402,-828/313/553,-1778/168/-227,#
r,149985,3098087,70/114/0/46,-23/200/5/-254,0/0/0/0,515/31/233,0/0,-2562/902/-11500,-821/304/563,-1780/171/-232,#
r,149986,3098108,70/114/0/46,-16/203/5/-291,0/0/0/0,513/35/236,0/0,-2504/880/-11524,-824/318/531,-1782/174/-238,#
r,149987,3098128,70/115/0/45,-26/189/5/-293,0/0/0/0,511/39/239,0/0,-2456/830/-11394,-803/315/488,-1784/177/-244,#
r,149988,3098147,70/115/0/45,-23/221/1/-261,0/0/0/0,508/43/242,0/0,-2512/780/-11254,-732/278/479,-1786/180/-249,#
r,149989,3098168,70/115/0/44,-21/202/0/-248,0/0/0/0,506/47/245,0/0,-2514/818/-11228,-674/246/479,-1788/183/-255,#
r,149990,3098188,70/116/0/44,-16/187/0/-257,0/0/0/0,503/51/248,0/0,-2450/960/-11208,-695/263/466,-1790/185/-260,#
r,149991,3098208,70/116/0/43,-29/215/0/-242,0/0/0/0,501/55/250,0/0,-2418/1064/-11216,-715/282/441,-1791/188/-266,#
r,149992,3098227,70/117/0/43,-21/196/0/-271,0/0/0/0,498/60/253,0/0,-2452/1094/-11178,-676/264/440,-1793/191/-271,#
r,149993,3098252,70/117/0/42,-23/182/0/-227,0/0/0/0,496/64/255,0/0,-2424/1168/-11292,-665/256/435,-1795/194/-277,#
r,149994,3098273,70/117/0/42,-31/197/-2/-248,0/0/0/0,494/68/258,0/0,-2368/1314/-11314,-678/266/423,-1797/197/-282,#
r,149995,3098293,70/118/0/41,-41/225/1/-242,0/0/0/0,491/72/260,0/0,-2326/1330/-11140,-628/252/362,-1798/200/-288,#
r,149996,3098314,70/118/0/41,-28/188/0/-266,0/0/0/0,489/76/263,0/0,-2306/1328/-11044,-592/240/312,1799/203/-293,#
r,149997,3098333,70/119/0/40,-39/204/4/-196,0/0/0/0,486/80/265,0/0,-2290/1452/-11076,-601/242/298,1797/206/-298,#
r,149998,3098354,70/119/0/40,-40/197/-2/-248,0/0/0/0,484/84/268,0/0,-2314/1570/-11082,-591/236/301,1796/209/-303,#
r,149999,3098373,70/119/0/39,-34/228/1/-207,0/0/0/0,481/88/270,0/0,-2302/1576/-11078,-577/236/265,1794/212/-308,#
r,150000,3098393,69/120/0/39,-40/215/-4/-240,0/0/0/0,478/92/273,0/0,-2340/1600/-11150,-583/236/225,1792/215/-313,#
r,150001,3098414,69/120/0/38,-36/213/2/-170,0/0/0/0,475/96/275,0/0,-2392/1790/-11262,-616/244/241,1790/219/-318,#
r,150002,3098433,69/121/0/38,-36/232/-4/-162,0/0/0/0,473/99/278,0/0,-2504/1912/-11256,-616/235/252,1789/222/-322,#
r,150003,3098454,69/121/0/38,-62/210/3/-185,0/0/0/0,470/103/280,0/0,-2560/1802/-11202,-580/216/217,1787/225/-327,#
r,150004,3098474,69/122/0/37,-46/200/-1/-144,0/0/0/0,468/107/283,0/0,-2584/1768/-11166,-572/215/190,1786/229/-331,#
r,150005,3098493,69/122/0/37,-38/230/0/-177,0/0/0/0,465/110/286,0/0,-2656/1914/-11214,-600/218/210,1784/232/-335,#
r,150006,3098514,69/122/0/37,-60/210/-2/-166,0/0/0/0,463/113/288,0/0,-2764/1998/-11262,-600/205/230,1783/236/-339,#
r,150007,3098534,69/123/0/36,-40/214/0/-124,0/0/0/0,460/117/291,0/0,-2880/1950/-11290,-585/190/234,1781/240/-343,#
r,150008,3098554,69/123/0/36,-55/245/0/-108,0/0/0/0,458/120/294,0/0,-2978/1937/-11330,-588/187/238,1780/243/-346,#
r,150009,3098573,69/124/0/36,-83/234/0/-128,0/0/0/0,455/123/297,0/0,-3044/2028/-11398,-615/197/263,1778/247/-350,#
r,150010,3098593,68/124/0/36,-84/212/-2/-128,0/0/0/0,452/126/299,0/0,-3130/2060/-11430,-616/190/274,1777/251/-353,#
r,150011,3098614,68/125/0/36,-93/241/7/-86,0/0/0/0,450/129/302,0/0,-3202/1962/-11380,-582/163/256,1776/255/-356,#
r,150012,3098640,68/125/0/35,-104/211/-2/-65,0/0/0/0,447/132/305,0/0,-3240/1914/-11342,-569/154/244,1775/259/-359,#
r,150013,3098658,68/126/0/35,-84/223/2/-99,0/0/0/0,445/135/308,0/0,-3322/1982/-11392,-578/151/278,1774/263/-362,#
r,150014,3098678,68/126/0/35,-82/206/-4/-53,0/0/0/0,442/138/311,0/0,-3450/2010/-11370,-576/144/310,1773/267/-365,#
r,150015,3098698,68/126/0/35,-64/215/4/-61,0/0/0/0,439/141/314,0/0,-3525/1979/-11344,-567/136/311,1772/271/-368,#
r,150016,3098718,67/127/0/35,-111/213/-4/-39,0/0/0/0,436/144/317,0/0,-3552/1979/-11402,-579/140/304,1771/275/-371,#
r,150017,3098738,67/127/0/35,-117/209/5/-45,0/0/0/0,434/147/320,0/0,-3586/2066/-11504,-607/149/320,1771/279/-373,#
r,150018,3098758,67/128/0/35,-98/239/-3/-24,0/0/0/0,431/150/323,0/0,-3643/2110/-11474,-609/147/335,1770/283/-376,#
r,150019,3098780,67/128/0/35,-74/243/8/-7,0/0/0/0,429/153/326,0/0,-3724/2044/-11368,-585/136/328,1770/288/-378,#
r,150020,3098799,67/129/0/35,-92/200/-2/0,0/0/0/0,426/155/329,0/0,-3788/2060/-11390,-602/150/312,1770/292/-381,#
r,150021,3098819,66/129/0/35,-131/216/2/2,0/0/0/0,424/158/332,0/0,-3834/2126/-11436,-634/168/313,1769/296/-383,#
r,150022,3098845,66/129/0/35,-134/204/-2/4,0/0/0/0,422/161/336,0/0,-3909/2118/-11466,-644/172/316,1769/300/-385,#
r,150023,3098865,66/130/0/35,-147/196/3/16,0/0/0/0,420/164/339,0/0,-4002/2106/-11492,-643/163/318,1769/304/-388,#
r,150024,3098886,66/130/0/35,-155/200/-2/21,0/0/0/0,417/166/342,0/0,-4070/2154/-11524,-664/179/314,1770/308/-390,#
r,150025,3098908,65/131/0/35,-139/193/1/49,0/0/0/0,414/169/345,0/0,-4164/2212/-11608,-690/194/336,1770/312/-392,#
r,150026,3098934,65/132/0/35,-144/173/1/33,0/0/0/0,409/174/351,0/0,-4398/2176/-11650,-687/182/351,1771/321/-397,#
r,150027,3098954,64/132/0/35,-150/200/-3/80,0/0/0/0,407/177/354,0/0,-4518/2126/-11680,-684/170/331,1772/324/-399,#
r,150028,3098975,64/132/0/35,-161/168/3/50,0/0/0/0,404/179/357,0/0,-4532/2148/-11792,-717/189/333,1773/328/-401,#
r,150029,3098995,64/133/0/35,-165/163/-4/95,0/0/0/0,403/181/360,0/0,-4526/2192/-11852,-732/207/366,1774/332/-403,#
r,150030,3099015,64/133/0/36,-167/151/3/118,0/0/0/0,400/184/363,0/0,-4594/2100/-11854,-718/197/369,1775/335/-406,#
r,150031,3099035,63/133/0/36,-170/138/0/109,0/0/0/0,398/186/365,0/0,-4700/2110/-11866,-711/184/379,1777/339/-407,#
r,150032,3099056,63/134/0/36,-175/140/1/90,0/0/0/0,397/188/368,0/0,-4828/2162/-11872,-728/184/400,1779/342/-409,#
r,150033,3099075,63/134/0/36,-138/122/-1/121,0/0/0/0,395/190/371,0/0,-4868/2086/-11864,-727/191/388,1781/345/-411,#
r,150034,3099096,62/134/0/36,-168/98/1/87,0/0/0/0,392/192/373,0/0,-4954/2045/-11822,-715/183/403,1783/348/-413,#
r,150035,3099115,62/134/0/37,-163/106/-1/106,0/0/0/0,391/194/376,0/0,-5086/2064/-11842,-720/176/434,1785/351/-415,#
r,150036,3099136,62/135/0/37,-183/112/0/115,0/0/0/0,390/196/378,0/0,-5146/2064/-11940,-742/185/449,1787/353/-417,#
r,150037,3099156,61/135/0/37,-208/76/-2/158,0/0/0/0,388/197/381,0/0,-5162/1958/-11956,-741/191/448,1790/356/-418,#
r,150038,3099175,61/135/0/38,-178/88/0/176,0/0/0/0,387/199/383,0/0,-5198/1866/-11864,-719/187/454,1793/358/-420,#
r,150039,3099195,60/135/0/38,-168/74/2/166,0/0/0/0,386/201/385,0/0,-5288/1862/-11736,-700/175/479,1796/360/-422,#
r,150040,3099215,60/135/0/38,-179/66/7/162,0/0/0/0,385/202/387,0/0,-5302/1837/-11728,-703/177/480,1799/362/-423,#
r,150041,3099236,60/135/0/39,-168/40/0/178,0/0/0/0,384/204/389,0/0,-5292/1752/-11770,-705/183/474,-1797/363/-425,#
r,150042,3099255,59/135/0/39,-180/36/0/201,0/0/0/0,383/205/391,0/0,-5374/1694/-11746,-706/185/502,-1794/365/-427,#
r,150043,3099275,59/135/0/39,-191/20/0/215,0/0/0/0,382/206/393,0/0,-5484/1621/-11744,-715/189/546,-1790/366/-428,#
r,150044,3099295,58/135/0/40,-198/9/-2/194,0/0/0/0,381/207/395,0/0,-5524/1554/-11800,-722/192/573,-1786/366/-430,#
r,150045,3099316,58/135/0/40,-216/-1/0/210,0/0/0/0,381/209/396,0/0,-5506/1484/-11820,-721/195/572,-1783/367/-431,#
r,150046,3099335,58/135/0/41,-212/-3/-5/240,0/0/0/0,381/210/398,0/0,-5524/1428/-11830,-732/204/582,-1779/367/-433,#
r,150047,3099356,57/135/0/41,-200/-10/-2/217,0/0/0/0,381/211/399,0/0,-5568/1326/-11798,-724/199/612,-1775/368/-434,#
r,150048,3099375,57/135/0/42,-207/-12/0/215,0/0/0/0,381/212/401,0/0,-5596/1214/-11760,-701/185/661,-1770/368/-435,#
r,150049,3099395,56/135/0/42,-261/-14/0/245,0/0/0/0,381/213/402,0/0,-5610/1142/-11830,-719/193/694,-1766/368/-437,#
r,150050,3099416,56/135/0/43,-261/-10/0/268,0/0/0/0,381/214/404,0/0,-5660/1118/-11924,-752/210/709,-1762/368/-439,#
r,150051,3099435,55/135/0/43,-228/-5/0/218,0/0/0/0,380/216/405,0/0,-5668/1004/-11930,-754/214/731,-1758/368/-440,#
r,150052,3099456,55/135/0/44,-276/-10/0/234,0/0/0/0,380/217/406,0/0,-5688/892/-11848,-709/185/787,-1753/368/-442,#
r,150053,3099475,54/135/0/44,-228/-5/2/268,0/0/0/0,379/218/408,0/0,-5662/814/-11782,-666/159/835,-1749/369/-444,#
r,150054,3099496,54/135/0/45,-238/-4/0/254,0/0/0/0,379/220/409,0/0,-5628/730/-11752,-641/147/845,-1744/369/-446,#
r,150055,3099521,53/135/0/45,-261/-2/-5/213,0/0/0/0,378/222/411,0/0,-5528/660/-11716,-648/156/845,-1739/369/-449,#
r,150056,3099542,53/135/0/45,-243/-1/-2/246,0/0/0/0,378/224/412,0/0,-5496/598/-11714,-646/156/891,-1734/369/-451,#
r,150057,3099562,52/135/0/46,-284/0/0/209,0/0/0/0,377/226/414,0/0,-5502/488/-11714,-622/142/947,-1729/369/-454,#
r,150058,3099581,52/135/0/46,-310/2/0/253,0/0/0/0,376/227/415,0/0,-5532/266/-11734,-597/133/968,-1724/369/-457,#
r,150059,3099601,51/135/0/47,-294/0/0/190,0/0/0/0,376/230/416,0/0,-5560/198/-11732,-585/124/1022,-1719/368/-460,#
r,150060,3099622,51/135/0/47,-291/0/0/188,0/0/0/0,375/232/418,0/0,-5600/158/-11678,-575/116/1075,-1714/368/-464,#
r,150061,3099641,50/135/0/48,-326/0/2/193,0/0/0/0,373/235/419,0/0,-5552/30/-11692,-563/112/1086,-1709/368/-468,#
r,150062,3099661,49/135/0/48,-319/0/0/177,0/0/0/0,372/237/420,0/0,-5516/-70/-11696,-558/116/1097,-1704/367/-472,#
r,150063,3099681,49/135/0/48,-306/0/0/190,0/0/0/0,371/240/421,0/0,-5454/-108/-11734,-584/137/1106,-1699/367/-477,#
r,150064,3099701,48/135/0/49,-311/0/0/155,0/0/0/0,370/243/422,0/0,-5380/-214/-11834,-626/168/1088,-1693/366/-481,#
r,150065,3099721,47/135/0/49,-343/0/-1/138,0/0/0/0,368/247/423,0/0,-5340/-258/-11910,-639/174/1103,-1688/365/-487,#
r,150066,3099742,47/135/0/49,-349/0/-1/162,0/0/0/0,366/250/424,0/0,-5358/-316/-11946,-633/167/1117,-1682/364/-492,#
r,150067,3099761,46/135/0/50,-339/0/-1/141,0/0/0/0,365/254/425,0/0,-5364/-402/-11940,-650/187/1102,-1677/363/-498,#
r,150068,3099782,45/135/0/50,-358/0/-1/150,0/0/0/0,363/257/426,0/0,-5362/-412/-11932,-671/202/1110,-1672/362/-504,#
r,150069,3099801,45/135/0/50,-357/0/0/120,0/0/0/0,360/261/427,0/0,-5358/-452/-11986,-667/196/1110,-1666/361/-510,#
r,150070,3099821,44/135/0/50,-364/0/0/136,0/0/0/0,359/265/427,0/0,-5298/-484/-12086,-666/193/1085,-1661/359/-516,#
r,150071,3099842,43/135/0/51,-355/0/1/123,0/0/0/0,356/269/428,0/0,-5286/-502/-12104,-666/204/1073,-1655/358/-523,#
r,150072,3099861,42/135/0/51,-362/0/0/127,0/0/0/0,354/273/429,0/0,-5258/-536/-12074,-692/228/1068,-1650/356/-530,#
r,150073,3099881,42/135/0/51,-377/0/1/81,0/0/0/0,352/277/429,0/0,-5254/-494/-12092,-751/250/1087,-1644/355/-537,#
r,150074,3099901,41/135/0/51,-376/0/0/74,0/0/0/0,349/282/430,0/0,-5218/-490/-12278,-788/271/1074,-1639/353/-544,#
r,150075,3099921,40/135/0/51,-357/-1/0/69,0/0/0/0,347/286/430,0/0,-5142/-512/-12456,-801/276/1032,-1634/351/-551,#
r,150076,3099941,40/135/0/52,-375/-1/0/91,0/0/0/0,343/291/430,0/0,-5114/-552/-12458,-810/282/1009,-1628/349/-559,#
r,150077,3099961,39/135/0/52,-380/-13/0/56,0/0/0/0,341/295/431,0/0,-5066/-618/-12364,-798/283/1001,-1623/347/-566,#
r,150078,3099981,38/135/0/52,-374/-10/-2/45,0/0/0/0,338/300/431,0/0,-5126/-622/-12308,-768/277/1006,-1618/344/-574,#
r,150079,3100002,37/135/0/52,-361/-23/0/40,0/0/0/0,335/304/431,0/0,-5218/-626/-12278,-838/299/984,-1613/342/-581,#
r,150080,3100021,37/135/0/52,-362/-19/-2/42,0/0/0/0,332/309/430,0/0,-5202/-610/-12302,-903/340/964,-1609/339/-589,#
r,150081,3100041,36/135/0/52,-387/-37/-6/38,0/0/0/0,330/314/430,0/0,-5152/-630/-12322,-951/377/976,-1604/336/-597,#
r,150082,3100061,35/135/0/52,-380/-33/-16/11,0/0/0/0,327/319/430,0/0,-5148/-760/-12358,-967/395/980,-1600/332/-604,#
r,150083,3100081,34/135/0/52,-354/-54/-12/16,0/0/0/0,324/324/429,0/0,-5282/-808/-12406,-974/402/992,-1596/328/-612,#
r,150084,3100101,34/135/0/52,-366/-59/-20/2,0/0/0/0,321/328/428,0/0,-5350/-790/-12582,-1058/428/994,-1592/324/-619,#
r,150085,3100121,33/135/0/52,-375/-107/-37/-2,0/0/0/0,319/334/426,0/0,-5348/-740/-12694,-1082/441/1028,-1589/320/-627,#
r,150086,3100141,32/134/0/52,-375/-92/-27/-2,0/0/0/0,317/339/424,0/0,-5316/-764/-12738,-1056/427/1048,-1586/315/-634,#
r,150087,3100161,31/134/0/52,-373/-105/-23/-6,0/0/0/0,315/344/422,0/0,-5196/-854/-12825,-1016/404/1015,-1583/310/-640,#
r,150088,3100181,31/134/0/52,-345/-155/-21/-11,0/0/0/0,313/349/420,0/0,-5108/-856/-12960,-981/371/984,-1581/304/-647,#
r,150089,3100201,30/134/0/52,-363/-131/-34/-11,0/0/0/0,310/354/418,0/0,-5060/-892/-12882,-960/359/961,-1579/299/-653,#
r,150090,3100221,29/133/0/52,-342/-164/-18/-21,0/0/0/0,309/359/415,0/0,-5030/-870/-12594,-882/319/993,-1577/293/-660,#
r,150091,3100243,29/133/0/52,-365/-158/-11/-21,0/0/0/0,307/365/412,0/0,-4872/-870/-12444,-754/248/1000,-1575/287/-666,#
r,150092,3100269,28/133/0/52,-341/-168/-7/-36,0/0/0/0,305/370/410,0/0,-4656/-880/-12456,-677/206/941,-1574/281/-673,#
r,150093,3100288,27/132/0/52,-358/-192/0/-38,0/0/0/0,303/375/407,0/0,-4466/-839/-12454,-671/202/898,-1572/276/-679,#
r,150094,3100308,26/132/0/52,-358/-196/0/-46,0/0/0/0,300/381/404,0/0,-4322/-808/-12482,-684/214/869,-1571/270/-686,#
r,150095,3100328,26/132/0/52,-340/-177/0/-28,0/0/0/0,298/386/400,0/0,-4276/-788/-12576,-683/212/883,-1570/264/-692,#
r,150096,3100348,25/131/0/52,-365/-206/8/-39,0/0/0/0,296/392/397,0/0,-4260/-852/-12670,-670/199/874,-1569/258/-699,#
r,150097,3100368,24/131/0/52,-355/-216/4/-37,0/0/0/0,294/397/394,0/0,-4230/-868/-12648,-655/191/832,-1568/252/-705,#
r,150098,3100389,24/130/0/51,-353/-214/3/-54,0/0/0/0,291/402/390,0/0,-4226/-824/-12614,-658/189/805,-1568/246/-711,#
r,150099,3100409,23/130/0/51,-345/-194/4/-29,0/0/0/0,289/408/387,0/0,-4106/-792/-12690,-663/192/763,-1568/239/-717,#
r,150100,3100428,22/130/0/51,-324/-217/11/-48,0/0/0/0,287/413/383,0/0,-4038/-812/-12710,-639/177/745,-1567/233/-723,#
r,150101,3100448,22/129/0/51,-354/-232/9/-37,0/0/0/0,284/419/379,0/0,-4012/-816/-12628,-627/173/705,-1567/227/-729,#
r,150102,3100468,21/129/0/51,-333/-239/10/-58,0/0/0/0,282/424/375,0/0,-3952/-858/-12704,-674/206/646,-1567/221/-735,#
r,150103,3100489,20/128/0/51,-342/-254/17/-40,0/0/0/0,279/429/371,0/0,-3930/-806/-12900,-726/229/639,-1568/215/-741,#
r,150104,3100509,20/128/0/51,-324/-240/10/-43,0/0/0/0,277/435/367,0/0,-3906/-835/-12962,-716/219/647,-1568/208/-747,#
r,150105,3100529,19/127/0/51,-328/-251/4/-40,0/0/0/0,275/440/363,0/0,-3928/-896/-12902,-701/218/627,-1569/202/-752,#
r,150106,3100550,18/127/0/51,-295/-278/2/-32,0/0/0/0,272/445/359,0/0,-3893/-888/-12942,-747/253/572,-1570/195/-757,#
r,150107,3100571,17/126/0/51,-289/-254/-1/-45,0/0/0/0,268/455/349,0/0,-3791/-878/-13082,-814/298/510,-1573/182/-767,#
r,150108,3100591,16/125/0/51,-291/-282/-1/-17,0/0/0/0,267/460/344,0/0,-3790/-902/-13012,-775/280/501,-1575/175/-771,#
r,150109,3100612,16/125/0/51,-277/-279/-2/-27,0/0/0/0,265/465/339,0/0,-3682/-878/-13017,-799/303/459,-1577/169/-775,#
r,150110,3100640,15/124/0/50,-264/-286/-4/-6,0/0/0/0,264/470/334,0/0,-3462/-968/-13178,-863/356/335,-1580/162/-778,#
r,150111,3100651,15/123/0/50,-229/-316/-1/0,0/0/0/0,262/474/329,0/0,-3400/-910/-13094,-837/343/321,-1582/155/-781,#
r,150112,3100671,14/123/0/50,-225/-301/0/1,0/0/0/0,261/479/323,0/0,-3430/-938/-12966,-794/320/336,-1585/149/-784,#
r,150113,3100691,14/122/0/50,-213/-319/1/10,0/0/0/0,261/483/318,0/0,-3364/-978/-13028,-818/336/307,-1587/143/-786,#
r,150114,3100711,13/122/0/51,-229/-311/6/16,0/0/0/0,260/487/312,0/0,-3322/-992/-12992,-807/339/289,-1590/136/-789,#
r,150115,3100731,13/121/0/51,-238/-320/5/20,0/0/0/0,260/491/306,0/0,-3382/-989/-12948,-782/329/296,-1593/130/-790,#
r,150116,3100751,13/120/0/51,-182/-332/4/23,0/0/0/0,260/495/301,0/0,-3248/-868/-12988,-778/312/319,-1596/124/-792,#
r,150117,3100776,12/120/0/51,-160/-340/2/26,0/0/0/0,260/499/295,0/0,-3268/-1042/-12994,-760/308/287,-1600/117/-793,#
r,150118,3100797,12/119/0/51,-180/-330/1/28,0/0/0/0,260/503/288,0/0,-3212/-1084/-13134,-762/310/259,-1603/111/-794,#
r,150119,3100817,12/118/0/51,-166/-349/3/41,0/0/0/0,260/506/282,0/0,-3262/-1042/-13112,-728/281/289,-1607/105/-794,#
r,150120,3100836,11/117/0/51,-139/-349/4/37,0/0/0/0,261/509/276,0/0,-3330/-1100/-13012,-677/246/329,-1611/99/-794,#
r,150121,3100856,11/117/0/51,-138/-351/4/61,0/0/0/0,261/513/270,0/0,-3228/-1084/-13136,-697/259/338,-1614/93/-794,#
r,150122,3100877,11/116/0/51,-89/-358/7/52,0/0/0/0,261/516/263,0/0,-3148/-1060/-13222,-690/255/337,-1618/86/-794,#
r,150123,3100896,11/115/0/51,-133/-353/10/93,0/0/0/0,263/519/256,0/0,-3146/-1102/-13258,-663/235/336,-1622/80/-793,#
r,150124,3100916,10/115/0/51,-118/-351/7/62,0/0/0/0,264/522/250,0/0,-3214/-1106/-13294,-647/209/343,-1626/75/-792,#
r,150125,3100936,10/114/0/52,-111/-358/10/90,0/0/0/0,265/524/243,0/0,-3346/-1056/-13334,-615/176/416,-1630/69/-791,#
r,150126,3100957,10/113/0/52,-108/-361/15/109,0/0/0/0,267/527/236,0/0,-3430/-1042/-13434,-621/168/460,-1634/63/-790,#
