r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,75064,1544247,90/68/12/78,0/-210/-226/0,0/0/0/0,73/-655/-177,0/0,116/2324/-14482,-666/223/503,1726/-110/782,# dh
r,75065,1544267,90/68/12/78,0/-210/-205/0,0/0/0/0,73/-653/-185,0/0,230/2444/-14512,-701/246/487,1718/-110/782,# dh
r,75066,1544286,90/68/11/78,0/-213/-218/0,0/0/0/0,73/-651/-192,0/0,318/2512/-14492,-702/252/481,1710/-110/782,# dh
r,75067,1544307,90/67/11/78,0/-225/-195/0,0/0/0/0,73/-649/-200,0/0,308/2574/-14398,-687/242/505,1701/-110/782,# dh
r,75068,1544326,90/67/10/78,0/-209/-200/0,0/0/0/0,73/-647/-207,0/0,348/2582/-14303,-672/238/510,1693/-110/782,# dh
r,75069,1544347,90/66/10/78,0/-201/-163/0,0/0/0/0,73/-645/-214,0/0,382/2566/-14289,-691/254/510,1686/-110/782,# dh
r,75070,1544367,90/66/10/78,0/-188/-187/0,0/0/0/0,73/-643/-220,0/0,372/2516/-14250,-698/263/510,1678/-110/782,# dh
r,75071,1544386,90/66/9/78,0/-200/-158/0,0/0/0/0,73/-641/-227,0/0,332/2456/-14210,-705/271/511,1670/-110/782,# dh
r,75072,1544407,90/65/9/78,0/-190/-182/0,0/0/0/0,73/-638/-234,0/0,352/2412/-14160,-697/272/509,1663/-110/782,# dh
r,75073,1544427,90/65/9/78,0/-190/-148/0,0/0/0/0,73/-636/-240,0/0,406/2468/-14150,-699/273/513,1655/-110/782,# dh
r,75074,1544446,90/64/8/78,0/-185/-176/0,0/0/0/0,73/-634/-246,0/0,440/2550/-14086,-690/267/519,1648/-110/782,# dh
r,75075,1544466,90/64/8/78,0/-190/-157/0,0/0/0/0,73/-632/-253,0/0,467/2632/-14042,-686/265/520,1641/-110/782,# dh
r,75076,1544486,90/64/8/78,0/-167/-180/0,0/0/0/0,73/-629/-259,0/0,518/2724/-13882,-650/247/525,1634/-110/782,# dh
r,75077,1544506,90/63/7/78,0/-163/-150/0,0/0/0/0,73/-627/-264,0/0,586/2814/-13753,-630/237/534,1627/-110/782,# dh
r,75078,1544527,90/63/7/78,0/-183/-136/0,0/0/0/0,73/-625/-270,0/0,648/2914/-13756,-643/244/534,1621/-110/782,# dh
r,75079,1544547,90/63/7/78,0/-156/-163/0,0/0/0/0,73/-623/-275,0/0,688/2960/-13770,-652/251/531,1615/-110/782,# dh
r,75080,1544566,90/62/6/78,0/-168/-108/0,0/0/0/0,73/-620/-281,0/0,682/2952/-13682,-632/241/531,1608/-110/782,# dh
r,75081,1544587,90/62/6/78,0/-143/-153/0,0/0/0/0,73/-618/-286,0/0,684/2958/-13578,-608/230/534,1602/-110/782,# dh
r,75082,1544606,90/62/6/78,0/-153/-145/0,0/0/0/0,73/-616/-291,0/0,714/2980/-13520,-596/224/533,1597/-110/782,# dh
r,75083,1544627,90/61/6/78,0/-158/-131/0,0/0/0/0,73/-614/-295,0/0,740/3020/-13475,-589/220/531,1591/-110/782,# dh
r,75084,1544647,90/61/5/78,0/-155/-86/0,0/0/0/0,73/-612/-299,0/0,744/3048/-13410,-565/206/532,1586/-110/782,# dh
r,75085,1544667,90/61/5/78,0/-114/-112/0,0/0/0/0,73/-610/-303,0/0,718/3054/-13382,-563/205/539,1581/-110/782,# dh
r,75086,1544687,90/61/5/78,0/-144/-76/0,0/0/0/0,73/-608/-307,0/0,734/3052/-13453,-585/219/538,1577/-110/782,# dh
r,75087,1544707,90/60/5/78,0/-107/-115/0,0/0/0/0,73/-606/-311,0/0,732/3088/-13416,-576/214/541,1573/-110/782,# dh
r,75088,1544728,90/60/4/78,0/-88/-91/0,0/0/0/0,73/-605/-314,0/0,720/3140/-13266,-538/192/554,1569/-110/782,# dh
r,75089,1544748,90/60/4/78,0/-105/-114/0,0/0/0/0,73/-603/-318,0/0,744/3206/-13136,-508/174/557,1565/-110/782,# dh
r,75090,1544767,90/60/4/78,0/-102/-77/0,0/0/0/0,73/-601/-320,0/0,804/3280/-13125,-514/178/555,1561/-110/782,# dh
r,75091,1544788,90/60/4/78,0/-70/-69/0,0/0/0/0,73/-600/-323,0/0,870/3348/-13139,-525/186/551,1558/-110/782,# dh
r,75092,1544815,90/59/4/78,0/-52/-57/0,0/0/0/0,73/-599/-325,0/0,864/3334/-13162,-533/191/551,1555/-110/782,# dh
r,75093,1544834,90/59/4/78,0/-69/-63/0,0/0/0/0,73/-598/-327,0/0,862/3325/-13224,-554/203/548,1553/-110/782,# dh
r,75094,1544854,90/59/4/78,0/-35/-54/0,0/0/0/0,73/-597/-329,0/0,856/3325/-13248,-558/205/547,1551/-110/782,# dh
r,75095,1544874,90/59/4/78,0/-32/-32/0,0/0/0/0,73/-596/-330,0/0,832/3302/-13167,-528/188/553,1549/-110/782,# dh
r,75096,1544894,90/59/3/78,0/-26/-29/0,0/0/0/0,73/-596/-331,0/0,800/3286/-13092,-508/176/559,1548/-110/782,# dh
r,75097,1544915,90/59/3/78,0/-13/-12/0,0/0/0/0,73/-595/-332,0/0,780/3268/-13053,-505/174/562,1547/-110/782,# dh
r,75098,1544935,90/59/3/78,0/-1/-10/0,0/0/0/0,73/-595/-332,0/0,754/3238/-13100,-515/179/565,1547/-110/782,# dh
r,75099,1544955,90/59/3/78,0/0/-2/0,0/0/0/0,73/-595/-332,0/0,722/3188/-13132,-512/180/564,1547/-110/782,# dh
r,75100,1544975,90/59/3/78,0/0/0/0,0/0/0/0,73/-595/-332,0/0,688/3138/-13139,-500/171/567,1546/-110/782,# dh
r,75101,1544994,90/59/3/78,0/1/0/0,0/0/0/0,73/-595/-332,0/0,668/3102/-13146,-494/168/569,1547/-110/782,# dh
r,75102,1545015,90/59/3/78,0/4/4/0,0/0/0/0,73/-595/-332,0/0,664/3044/-13142,-482/163/563,1547/-110/782,# dh
r,75103,1545035,90/59/3/78,0/5/4/0,0/0/0/0,73/-595/-332,0/0,630/2966/-13164,-484/163/563,1547/-110/782,# dh
r,75104,1545054,90/59/3/78,0/15/13/0,0/0/0/0,73/-595/-332,0/0,592/2884/-13316,-520/183/564,1547/-110/782,# dh
r,75105,1545075,90/59/3/78,0/8/11/0,0/0/0/0,73/-596/-331,0/0,540/2756/-13460,-545/200/558,1548/-110/782,# dh
r,75106,1545096,90/59/3/78,0/4/11/0,0/0/0/0,73/-596/-331,0/0,440/2642/-13575,-571/214/565,1548/-110/782,# dh
r,75107,1545115,90/59/3/78,0/0/8/0,0/0/0/0,73/-596/-331,0/0,388/2578/-13622,-583/221/571,1548/-110/782,# dh
r,75108,1545135,90/59/4/78,0/-2/8/0,0/0/0/0,73/-596/-331,0/0,362/2564/-13650,-587/225/574,1548/-110/782,# dh
r,75109,1545155,90/59/4/78,0/-2/6/0,0/0/0/0,73/-596/-331,0/0,320/2540/-13632,-580/218/574,1549/-110/782,# dh
r,75110,1545176,90/59/4/78,0/0/20/0,0/0/0/0,73/-596/-331,0/0,310/2532/-13674,-594/226/578,1549/-110/782,# dh
r,75111,1545196,90/59/4/78,0/0/8/0,0/0/0/0,73/-596/-330,0/0,326/2528/-13734,-609/236/568,1549/-110/782,# dh
r,75112,1545215,90/59/4/78,0/1/4/0,0/0/0/0,73/-596/-330,0/0,316/2488/-13802,-623/244/566,1549/-110/782,# dh
r,75113,1545236,90/59/4/78,0/0/1/0,0/0/0/0,73/-596/-330,0/0,312/2468/-13817,-624/246/563,1549/-110/782,# dh
r,75114,1545255,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,318/2444/-13784,-620/244/556,1549/-110/782,# dh
r,75115,1545275,90/59/4/78,0/-1/0/0,0/0/0/0,73/-596/-330,0/0,332/2460/-13722,-605/236/554,1549/-110/782,# dh
r,75116,1545297,90/59/4/78,0/1/0/0,0/0/0/0,73/-596/-330,0/0,330/2474/-13625,-582/222/556,1549/-110/782,# dh
r,75117,1545322,90/59/4/78,0/1/0/0,0/0/0/0,73/-596/-330,0/0,326/2472/-13592,-570/217/555,1549/-110/782,# dh
r,75118,1545341,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,312/2468/-13625,-578/222/557,1549/-110/782,# dh
r,75119,1545363,90/59/4/78,0/0/-1/0,0/0/0/0,73/-596/-330,0/0,266/2442/-13666,-578/221/559,1549/-110/782,# dh
r,75120,1545388,90/59/4/78,0/0/-2/0,0/0/0/0,73/-596/-330,0/0,230/2400/-13717,-577/220/561,1549/-110/782,# dh
r,75121,1545408,90/59/4/78,0/0/-2/0,0/0/0/0,73/-596/-330,0/0,202/2358/-13746,-576/219/559,1549/-110/782,# dh
r,75122,1545429,90/59/4/78,0/0/-1/0,0/0/0/0,73/-596/-330,0/0,172/2286/-13736,-566/214/555,1549/-110/782,# dh
r,75123,1545456,90/59/4/78,0/0/-1/0,0/0/0/0,73/-596/-330,0/0,148/2232/-13746,-564/212/554,1549/-110/782,# dh
r,75124,1545476,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,138/2184/-13780,-572/218/550,1549/-110/782,# dh
r,75125,1545499,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,120/2138/-13828,-586/227/550,1549/-110/782,# dh
r,75126,1545522,90/59/4/78,0/-1/0/0,0/0/0/0,73/-596/-330,0/0,112/2124/-13842,-589/229/554,1549/-110/782,# dh
r,75127,1545542,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,92/2114/-13834,-589/229/556,1549/-110/782,# dh
r,75128,1545564,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,88/2114/-13846,-593/231/559,1549/-110/782,# dh
r,75129,1545588,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,82/2088/-13832,-588/228/561,1549/-110/782,# dh
r,75130,1545609,90/59/4/78,0/1/0/0,0/0/0/0,73/-596/-330,0/0,70/2070/-13832,-587/229/561,1549/-110/782,# dh
r,75131,1545630,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,60/2040/-13867,-596/234/559,1549/-110/782,# dh
r,75132,1545657,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,48/2008/-13886,-598/236/557,1549/-110/782,# dh
r,75133,1545676,90/59/4/78,0/-1/0/0,0/0/0/0,73/-596/-330,0/0,30/1982/-13896,-599/237/557,1549/-110/782,# dh
r,75134,1545697,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,24/1970/-13903,-602/238/554,1549/-110/782,# dh
r,75135,1545722,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,24/1962/-13920,-605/239/555,1549/-110/782,# dh
r,75136,1545742,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,8/1952/-13925,-602/238/557,1549/-110/782,# dh
r,75137,1545764,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-22/1937/-13930,-603/238/561,1549/-110/782,# dh
r,75138,1545788,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-24/1940/-13920,-601/237/562,1549/-110/782,# dh
r,75139,1545808,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-30/1928/-13910,-599/235/564,1549/-110/782,# dh
r,75140,1545830,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-24/1920/-13900,-598/235/562,1549/-110/782,# dh
r,75141,1545856,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-10/1908/-13902,-597/236/559,1549/-110/782,# dh
r,75142,1545877,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-4/1906/-13900,-596/235/559,1549/-110/782,# dh
r,75143,1545898,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-10/1884/-13903,-597/236/557,1549/-110/782,# dh
r,75144,1545923,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-16/1878/-13912,-599/237/556,1549/-110/782,# dh
r,75145,1545943,90/59/4/78,0/0/0/0,0/0/0/0,73/-596/-330,0/0,-30/1858/-13910,-600/238/558,1549/-110/782,# dh
