r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,32946,676837,10/111/2/86,-66/0/0/-48,0/0/0/0,426/411/255,0/0,-2024/-1194/-13566,-320/117/481,-1573/96/-456,#
r,32947,676857,10/111/2/86,-43/0/0/-54,0/0/0/0,425/412/255,0/0,-1962/-1128/-13500,-313/116/479,-1573/95/-458,#
r,32948,676877,10/111/2/86,-34/0/0/-36,0/0/0/0,425/414/255,0/0,-1890/-1094/-13496,-306/115/464,-1573/95/-460,#
r,32949,676897,10/111/2/86,-35/0/0/-45,0/0/0/0,424/415/255,0/0,-1860/-1074/-13506,-300/114/462,-1573/94/-462,#
r,32950,676917,10/111/2/86,-38/0/0/-33,0/0/0/0,423/416/255,0/0,-1854/-1046/-13500,-299/114/471,-1573/94/-463,#
r,32951,676936,10/111/2/86,-22/0/0/-42,0/0/0/0,423/416/255,0/0,-1848/-1060/-13558,-281/123/465,-1573/94/-464,#
r,32952,676956,10/111/2/86,-17/0/0/-21,0/0/0/0,422/417/255,0/0,-1842/-1100/-13596,-313/133/452,-1573/94/-465,#
r,32953,676977,10/111/2/86,-17/0/0/-34,0/0/0/0,422/418/255,0/0,-1874/-1090/-13592,-315/134/457,-1573/93/-466,#
r,32954,676997,10/111/2/86,-5/0/0/-26,0/0/0/0,421/418/255,0/0,-1916/-1072/-13592,-309/127/462,-1573/93/-467,#
r,32955,677017,10/111/2/86,-3/0/0/-25,0/0/0/0,421/418/255,0/0,-1940/-1052/-13636,-313/129/465,-1573/93/-468,#
r,32956,677037,10/111/2/86,1/0/0/-24,0/0/0/0,421/419/255,0/0,-1970/-1068/-13622,-303/125/464,-1573/93/-468,#
r,32957,677057,10/111/2/86,0/0/0/-19,0/0/0/0,421/419/255,0/0,-1992/-1124/-13598,-299/124/454,-1573/93/-468,#
r,32958,677077,10/111/2/86,4/0/0/-22,0/0/0/0,421/419/255,0/0,-2036/-1136/-13624,-294/119/461,-1574/93/-468,#
r,32959,677097,10/111/2/86,4/0/0/-10,0/0/0/0,421/419/255,0/0,-2058/-1140/-13682,-282/126/467,-1574/93/-468,#
