r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,104635,2165282,-10/60/32/62,0/169/0/-257,0/0/0/0,147/605/-148,0/0,-876/1108/-13520,-324/85/474,-1775/-102/-872,#
r,104636,2165301,-10/60/32/61,0/172/0/-269,0/0/0/0,146/606/-145,0/0,-842/1144/-13500,-321/83/465,-1773/-100/-877,#
r,104637,2165321,-10/60/32/61,0/180/0/-282,0/0/0/0,143/607/-141,0/0,-834/1180/-13524,-339/93/459,-1771/-98/-882,#
r,104638,2165342,-10/61/32/60,1/171/0/-225,0/0/0/0,141/608/-138,0/0,-843/1186/-13484,-335/92/454,-1769/-97/-887,#
r,104639,2165361,-10/61/32/60,1/175/0/-267,0/0/0/0,139/609/-134,0/0,-920/1212/-13462,-326/83/470,-1767/-95/-892,#
r,104640,2165382,-10/62/32/59,1/169/0/-261,0/0/0/0,136/609/-130,0/0,-962/1162/-13436,-327/86/462,-1765/-93/-897,#
r,104641,2165401,-10/62/32/59,0/204/0/-259,0/0/0/0,134/610/-126,0/0,-947/1162/-13480,-345/97/449,-1763/-91/-902,#
r,104642,2165421,-10/62/32/58,0/221/0/-267,0/0/0/0,131/611/-122,0/0,-938/1170/-13520,-367/108/446,-1761/-89/-907,#
r,104643,2165441,-10/63/32/58,0/184/0/-251,0/0/0/0,129/612/-118,0/0,-988/1192/-13506,-368/107/463,-1758/-87/-913,#
r,104644,2165461,-10/63/32/57,-1/199/0/-247,0/0/0/0,126/612/-114,0/0,-996/1152/-13434,-342/95/445,-1756/-84/-918,#
r,104645,2165481,-10/64/32/57,0/208/0/-250,0/0/0/0,125/613/-110,0/0,-939/1146/-13389,-331/92/424,-1753/-82/-923,#
r,104646,2165501,-10/64/32/56,0/241/0/-270,0/0/0/0,122/613/-106,0/0,-985/1228/-13400,-345/97/448,-1751/-80/-929,#
r,104647,2165521,-10/64/32/56,0/219/0/-282,0/0/0/0,119/614/-102,0/0,-1066/1286/-13458,-369/107/479,-1748/-78/-934,#
r,104648,2165541,-10/65/32/55,-1/224/0/-247,0/0/0/0,117/614/-97,0/0,-1062/1324/-13508,-377/112/469,-1745/-75/-940,#
r,104649,2165561,-10/65/32/54,0/227/0/-252,0/0/0/0,114/615/-93,0/0,-1006/1324/-13444,-363/108/450,-1742/-73/-945,#
r,104650,2165581,-10/66/32/54,-2/244/0/-249,0/0/0/0,112/615/-89,0/0,-1024/1348/-13438,-370/112/461,-1740/-71/-951,#
r,104651,2165601,-10/66/32/53,0/238/0/-270,0/0/0/0,109/615/-84,0/0,-1050/1374/-13496,-400/128/469,-1737/-68/-957,#
r,104652,2165621,-10/67/32/53,-1/259/0/-241,0/0/0/0,106/616/-80,0/0,-1012/1390/-13500,-402/131/444,-1734/-65/-962,#
r,104653,2165641,-10/67/32/52,0/259/0/-298,0/0/0/0,103/616/-75,0/0,-1002/1344/-13422,-364/112/429,-1731/-63/-968,#
r,104654,2165661,-10/68/32/52,0/226/0/-265,0/0/0/0,101/616/-70,0/0,-1046/1302/-13394,-348/105/422,-1728/-60/-974,#
r,104655,2165682,-10/68/32/51,0/253/0/-279,0/0/0/0,98/616/-66,0/0,-1098/1288/-13474,-378/120/439,-1725/-58/-979,#
r,104656,2165700,-10/69/32/51,0/232/0/-280,0/0/0/0,96/616/-61,0/0,-1160/1314/-13525,-381/117/449,-1721/-55/-985,#
r,104657,2165721,-10/69/32/50,0/242/0/-301,0/0/0/0,93/616/-57,0/0,-1182/1314/-13503,-346/98/435,-1718/-52/-991,#
r,104658,2165742,-10/70/32/50,0/245/0/-270,0/0/0/0,91/616/-52,0/0,-1140/1298/-13498,-341/99/398,-1715/-49/-997,#
r,104659,2165760,-10/70/32/49,2/276/0/-297,0/0/0/0,87/616/-47,0/0,-1150/1370/-13508,-359/105/420,-1712/-47/-1003,#
r,104660,2165781,-10/71/32/49,0/267/0/-259,0/0/0/0,85/616/-43,0/0,-1236/1370/-13464,-344/94/445,-1709/-44/-1008,#
r,104661,2165801,-10/71/32/48,0/267/0/-256,0/0/0/0,82/615/-38,0/0,-1216/1318/-13428,-312/79/416,-1705/-41/-1014,#
r,104662,2165822,-10/72/32/47,0/269/0/-264,0/0/0/0,80/615/-33,0/0,-1156/1278/-13496,-326/91/357,-1702/-38/-1020,#
r,104663,2165850,-10/72/32/47,0/257/0/-284,0/0/0/0,77/615/-29,0/0,-1292/1286/-13489,-320/83/383,-1698/-35/-1026,#
r,104664,2165870,-10/73/32/46,0/262/0/-284,0/0/0/0,74/614/-24,0/0,-1366/1290/-13489,-314/79/395,-1694/-32/-1032,#
r,104665,2165890,-10/73/32/46,0/272/0/-291,0/0/0/0,71/614/-19,0/0,-1322/1274/-13560,-333/94/351,-1691/-29/-1038,#
r,104666,2165910,-10/74/32/45,0/272/0/-257,0/0/0/0,69/613/-14,0/0,-1338/1304/-13582,-322/87/328,-1687/-26/-1044,#
r,104667,2165930,-10/74/32/45,1/275/0/-237,0/0/0/0,66/613/-10,0/0,-1418/1324/-13494,-290/68/339,-1683/-23/-1049,#
r,104668,2165950,-10/75/32/44,0/278/0/-257,0/0/0/0,64/612/-5,0/0,-1424/1342/-13480,-306/79/346,-1680/-20/-1055,#
r,104669,2165970,-10/76/32/44,0/269/0/-250,0/0/0/0,61/611/0,0/0,-1378/1386/-13534,-339/99/331,-1676/-17/-1060,#
r,104670,2165991,-10/76/32/43,0/270/0/-217,0/0/0/0,59/610/3,0/0,-1382/1380/-13516,-317/92/290,-1672/-14/-1066,#
r,104671,2166010,-10/77/32/43,0/280/0/-259,0/0/0/0,56/610/8,0/0,-1410/1334/-13528,-306/87/272,-1668/-10/-1071,#
r,104672,2166030,-10/77/32/42,-1/301/0/-231,0/0/0/0,54/609/13,0/0,-1458/1324/-13525,-325/97/277,-1664/-7/-1076,#
r,104673,2166050,-10/78/32/42,0/301/0/-206,0/0/0/0,51/608/17,0/0,-1504/1358/-13475,-333/103/298,-1660/-4/-1082,#
r,104674,2166071,-10/78/32/41,0/304/0/-254,0/0/0/0,48/607/22,0/0,-1548/1388/-13492,-340/108/291,-1656/-1/-1087,#
r,104675,2166091,-10/79/32/41,0/278/0/-195,0/0/0/0,46/606/27,0/0,-1570/1398/-13538,-347/110/270,-1652/1/-1092,#
r,104676,2166111,-10/80/32/41,1/291/0/-209,0/0/0/0,44/605/31,0/0,-1578/1384/-13416,-310/91/258,-1648/4/-1097,#
r,104677,2166131,-10/80/32/40,0/273/0/-224,0/0/0/0,42/604/36,0/0,-1628/1414/-13302,-285/79/282,-1644/7/-1102,#
r,104678,2166151,-10/81/32/39,0/292/0/-166,0/0/0/0,37/602/45,0/0,-1664/1532/-13402,-320/93/287,-1635/14/-1111,#
r,104679,2166171,-10/82/32/39,0/270/0/-179,0/0/0/0,36/601/50,0/0,-1628/1492/-13424,-313/91/236,-1631/17/-1115,#
r,104680,2166192,-10/82/32/39,0/282/0/-147,0/0/0/0,33/600/54,0/0,-1616/1452/-13328,-297/87/223,-1627/20/-1120,#
r,104681,2166212,-10/83/32/38,0/278/0/-155,0/0/0/0,32/599/59,0/0,-1724/1492/-13260,-303/84/271,-1622/23/-1124,#
r,104682,2166232,-10/84/32/38,0/300/0/-152,0/0/0/0,30/598/64,0/0,-1812/1490/-13236,-291/74/282,-1618/26/-1128,#
r,104683,2166252,-10/84/32/38,0/268/0/-134,0/0/0/0,28/597/68,0/0,-1800/1482/-13275,-296/83/245,-1614/29/-1132,#
r,104684,2166272,-10/85/32/37,0/278/0/-160,0/0/0/0,26/595/73,0/0,-1800/1490/-13306,-308/91/230,-1609/32/-1135,#
r,104685,2166292,-10/85/32/37,0/279/0/-98,0/0/0/0,25/594/77,0/0,-1895/1484/-13175,-251/55/260,-1604/35/-1139,#
r,104686,2166313,-10/86/32/37,-1/291/0/-104,0/0/0/0,23/593/82,0/0,-1964/1498/-13094,-222/37/283,-1600/38/-1142,#
r,104687,2166333,-10/86/32/37,0/296/0/-81,0/0/0/0,21/592/87,0/0,-1958/1600/-13212,-272/61/280,-1595/41/-1146,#
r,104688,2166353,-10/87/32/36,-2/278/0/-118,0/0/0/0,20/591/91,0/0,-1956/1640/-13244,-290/68/256,-1591/44/-1149,#
r,104689,2166373,-10/88/32/36,-1/302/0/-81,0/0/0/0,19/590/96,0/0,-2016/1588/-13125,-246/46/270,-1586/47/-1152,#
r,104690,2166392,-10/88/32/36,-6/291/0/-73,0/0/0/0,17/588/101,0/0,-2096/1600/-13116,-243/40/308,-1581/50/-1155,#
r,104691,2166412,-10/89/32/36,-2/283/0/-50,0/0/0/0,16/587/105,0/0,-2120/1632/-13180,-267/50/299,-1577/53/-1157,#
r,104692,2166433,-10/89/32/36,-2/273/0/-72,0/0/0/0,15/586/110,0/0,-2126/1616/-13198,-268/51/269,-1572/56/-1160,#
r,104693,2166453,-10/90/32/36,-2/293/0/-43,0/0/0/0,14/585/115,0/0,-2194/1598/-13130,-256/46/282,-1567/59/-1162,#
r,104694,2166473,-10/90/32/36,-7/285/0/-28,0/0/0/0,13/584/119,0/0,-2238/1620/-12992,-219/25/310,-1562/61/-1164,#
r,104695,2166493,-10/91/32/36,-5/266/0/-21,0/0/0/0,12/583/124,0/0,-2246/1618/-12952,-196/12/302,-1557/64/-1166,#
r,104696,2166513,-10/92/32/36,-3/274/0/-8,0/0/0/0,12/581/129,0/0,-2252/1662/-13042,-234/32/293,-1552/67/-1168,#
r,104697,2166533,-10/92/32/35,-2/295/0/-3,0/0/0/0,11/580/134,0/0,-2280/1734/-13078,-258/40/320,-1547/69/-1169,#
r,104698,2166552,-10/93/32/35,-2/282/0/2,0/0/0/0,10/579/139,0/0,-2328/1684/-12966,-222/22/349,-1542/72/-1170,#
r,104699,2166572,-10/93/32/35,-1/264/0/3,0/0/0/0,10/578/143,0/0,-2314/1620/-12912,-211/22/349,-1537/75/-1172,#
r,104700,2166593,-10/94/32/36,0/288/0/16,0/0/0/0,10/577/148,0/0,-2304/1634/-12986,-248/41/343,-1532/77/-1173,#
r,104701,2166612,-10/94/32/36,0/275/0/21,0/0/0/0,10/576/153,0/0,-2354/1560/-12972,-241/36/345,-1528/80/-1174,#
r,104702,2166633,-10/95/32/36,0/260/0/30,0/0/0/0,9/574/158,0/0,-2414/1484/-12900,-224/29/377,-1523/82/-1175,#
r,104703,2166653,-10/95/32/36,0/263/0/50,0/0/0/0,9/573/163,0/0,-2410/1478/-12944,-246/42/394,-1518/84/-1175,#
r,104704,2166673,-10/96/32/36,3/257/0/27,0/0/0/0,8/572/167,0/0,-2384/1474/-12966,-251/47/378,-1513/87/-1176,#
r,104705,2166692,-10/97/32/36,0/251/0/31,0/0/0/0,8/571/172,0/0,-2378/1448/-12939,-231/38/379,-1508/89/-1176,#
r,104706,2166712,-10/97/32/36,0/266/0/46,0/0/0/0,8/570/177,0/0,-2396/1478/-12912,-230/38/421,-1503/91/-1177,#
r,104707,2166733,-10/98/32/36,0/270/0/43,0/0/0/0,8/568/181,0/0,-2372/1520/-12864,-228/41/461,-1498/93/-1177,#
r,104708,2166753,-10/98/32/36,-1/239/0/40,0/0/0/0,7/567/186,0/0,-2320/1490/-12832,-212/38/441,-1494/96/-1177,#
r,104709,2166772,-10/99/32/36,0/236/0/57,0/0/0/0,7/566/191,0/0,-2272/1426/-12846,-211/44/414,-1489/98/-1177,#
r,104710,2166792,-10/99/32/36,0/259/0/57,0/0/0/0,7/565/195,0/0,-2256/1428/-12862,-220/50/442,-1484/100/-1178,#
r,104711,2166813,-10/100/32/37,0/264/0/48,0/0/0/0,7/564/200,0/0,-2280/1404/-12760,-198/40/493,-1480/102/-1178,#
r,104712,2166833,-10/100/32/37,-2/266/0/95,0/0/0/0,7/562/204,0/0,-2256/1372/-12704,-190/40/501,-1475/104/-1177,#
r,104713,2166852,-10/101/32/37,0/222/0/74,0/0/0/0,7/561/209,0/0,-2212/1350/-12788,-215/58/470,-1470/106/-1177,#
r,104714,2166872,-10/101/32/37,0/220/0/102,0/0/0/0,7/560/214,0/0,-2196/1350/-12792,-207/56/466,-1466/108/-1177,#
r,104715,2166898,-10/101/32/37,0/250/0/113,0/0/0/0,7/558/218,0/0,-2188/1324/-12604,-144/27/499,-1461/109/-1176,#
r,104716,2166918,-10/102/32/37,0/227/0/103,0/0/0/0,7/557/223,0/0,-2160/1310/-12546,-122/20/516,-1456/111/-1176,#
r,104717,2166938,-10/102/32/38,0/217/0/121,0/0/0/0,7/556/228,0/0,-2110/1344/-12666,-173/50/502,-1452/113/-1175,#
r,104718,2166959,-10/103/32/38,0/229/0/111,0/0/0/0,7/554/232,0/0,-2076/1318/-12714,-188/61/482,-1447/115/-1174,#
r,104719,2166978,-10/103/32/38,0/242/0/149,0/0/0/0,8/553/237,0/0,-2092/1218/-12510,-125/32/498,-1442/117/-1173,#
r,104720,2166998,-10/104/32/38,1/218/0/136,0/0/0/0,8/552/242,0/0,-2084/1146/-12364,-96/24/515,-1438/118/-1172,#
r,104721,2167018,-10/104/32/39,0/229/0/156,0/0/0/0,9/550/247,0/0,-2050/1138/-12470,-141/50/517,-1433/120/-1171,#
r,104722,2167038,-10/105/32/39,4/209/0/158,0/0/0/0,9/549/251,0/0,-2028/1126/-12494,-152/59/508,-1428/122/-1170,#
r,104723,2167057,-10/105/32/39,1/230/0/173,0/0/0/0,10/547/256,0/0,-2021/1092/-12360,-100/32/521,-1423/123/-1168,#
r,104724,2167079,-10/106/32/40,0/244/0/136,0/0/0/0,10/546/261,0/0,-1992/1046/-12284,-85/30/528,-1418/125/-1167,#
r,104725,2167098,-10/106/32/40,-2/237/0/184,0/0/0/0,10/544/266,0/0,-1987/1072/-12374,-135/60/539,-1413/126/-1165,#
r,104726,2167118,-10/107/32/40,-5/219/0/164,0/0/0/0,11/542/271,0/0,-1994/1072/-12386,-148/70/542,-1408/128/-1163,#
r,104727,2167138,-10/107/32/41,-2/226/0/159,0/0/0/0,12/541/277,0/0,-2020/1008/-12288,-103/44/552,-1403/129/-1161,#
r,104728,2167158,-10/107/32/41,-1/242/0/176,0/0/0/0,12/539/282,0/0,-2021/935/-12238,-84/38/557,-1398/131/-1159,#
r,104729,2167178,-10/108/32/41,0/215/0/184,0/0/0/0,12/537/287,0/0,-2002/943/-12270,-131/68/559,-1393/132/-1157,#
r,104730,2167198,-10/108/32/42,0/228/0/182,0/0/0/0,13/535/292,0/0,-2012/954/-12280,-138/70/556,-1388/134/-1155,#
r,104731,2167219,-10/109/32/42,0/248/0/215,0/0/0/0,14/533/298,0/0,-2028/893/-12132,-87/43/565,-1383/135/-1153,#
r,104732,2167238,-10/109/32/43,0/256/0/250,0/0/0/0,15/531/303,0/0,-2050/838/-12086,-76/43/584,-1378/137/-1150,#
r,104733,2167258,-10/110/32/43,0/254/0/196,0/0/0/0,15/529/308,0/0,-2010/794/-12180,-121/74/584,-1373/138/-1148,#
r,104734,2167278,-10/110/32/44,6/225/0/261,0/0/0/0,16/527/314,0/0,-1995/756/-12188,-129/76/572,-1367/140/-1145,#
r,104735,2167298,-10/111/32/44,4/224/0/216,0/0/0/0,17/525/319,0/0,-2056/690/-12134,-102/56/573,-1362/141/-1143,#
r,104736,2167318,-10/111/32/45,2/218/0/216,0/0/0/0,19/523/325,0/0,-2026/652/-12126,-123/74/588,-1357/143/-1140,#
r,104737,2167338,-10/112/32/45,0/224/0/244,0/0/0/0,20/520/330,0/0,-1982/616/-12212,-178/111/588,-1351/144/-1137,#
r,104738,2167358,-10/112/32/46,0/213/0/257,0/0/0/0,21/518/336,0/0,-1964/526/-12160,-159/102/574,-1346/145/-1134,#
r,104739,2167378,-10/113/32/46,0/253/0/282,0/0/0/0,22/516/341,0/0,-2032/454/-12040,-115/74/578,-1341/146/-1131,#
r,104740,2167398,-10/113/32/47,0/214/0/295,0/0/0/0,23/513/347,0/0,-2074/406/-12116,-141/87/592,-1336/148/-1128,#
r,104741,2167418,-10/114/32/47,0/215/0/297,0/0/0/0,25/511/352,0/0,-2110/394/-12228,-198/119/616,-1330/149/-1124,#
r,104742,2167438,-10/114/32/48,-1/241/0/266,0/0/0/0,26/508/357,0/0,-2118/398/-12166,-186/113/634,-1325/150/-1121,#
r,104743,2167458,-10/114/32/48,0/219/0/300,0/0/0/0,27/506/363,0/0,-2130/298/-12036,-127/82/626,-1320/151/-1117,#
r,104744,2167478,-10/115/32/49,0/220/-2/288,0/0/0/0,28/503/368,0/0,-2100/204/-12118,-140/91/602,-1315/152/-1114,#
r,104745,2167498,-10/115/32/49,4/199/0/294,0/0/0/0,30/500/373,0/0,-2094/216/-12222,-191/119/614,-1310/153/-1110,#
r,104746,2167518,-10/116/32/50,3/206/-1/283,0/0/0/0,32/498/379,0/0,-2132/208/-12158,-180/113/641,-1304/154/-1106,#
r,104747,2167541,-10/116/32/51,0/229/-1/294,0/0/0/0,33/495/384,0/0,-2104/84/-12050,-136/92/620,-1299/155/-1102,#
r,104748,2167561,-10/116/32/51,-1/204/0/307,0/0/0/0,35/492/390,0/0,-2058/38/-12160,-183/117/610,-1294/156/-1097,#
r,104749,2167581,-10/117/32/52,-1/195/0/328,0/0/0/0,37/489/395,0/0,-2068/18/-12288,-234/140/619,-1289/157/-1093,#
r,104750,2167601,-10/117/32/53,-3/204/0/325,0/0/0/0,38/486/400,0/0,-2098/4/-12182,-208/123/640,-1284/158/-1089,#
r,104751,2167621,-10/118/32/53,-1/189/0/326,0/0/0/0,40/483/405,0/0,-2116/-48/-11996,-151/91/651,-1279/158/-1084,#
r,104752,2167640,-10/118/32/54,-2/181/0/338,0/0/0/0,42/480/410,0/0,-2084/-70/-12024,-174/104/640,-1274/159/-1080,#
r,104753,2167660,-10/118/32/55,0/180/0/339,0/0/0/0,44/477/415,0/0,-2028/-16/-12120,-223/128/642,-1269/160/-1075,#
r,104754,2167681,-10/119/32/55,1/171/0/334,0/0/0/0,46/474/420,0/0,-2040/-4/-12074,-208/116/654,-1264/161/-1070,#
r,104755,2167701,-10/119/32/56,2/185/0/342,0/0/0/0,48/471/425,0/0,-2062/-70/-11914,-143/81/660,-1260/161/-1066,#
r,104756,2167721,-10/119/32/57,2/169/0/339,0/0/0/0,50/468/429,0/0,-2060/-100/-11908,-152/85/664,-1255/162/-1061,#
r,104757,2167741,-10/120/32/57,2/159/0/349,0/0/0/0,52/465/434,0/0,-2050/-166/-12060,-209/117/650,-1250/163/-1056,#
r,104758,2167760,-10/120/32/58,2/147/0/346,0/0/0/0,54/462/438,0/0,-2074/-186/-12098,-256/123/664,-1246/163/-1051,#
r,104759,2167781,-10/120/32/59,2/150/0/347,0/0/0/0,57/459/443,0/0,-2166/-209/-11996,-187/94/692,-1241/164/-1046,#
r,104760,2167801,-10/121/32/59,0/127/0/358,0/0/0/0,59/455/447,0/0,-2216/-338/-11882,-148/72/685,-1237/164/-1041,#
r,104761,2167820,-10/121/32/60,0/149/0/354,0/0/0/0,61/452/452,0/0,-2166/-372/-11880,-167/81/673,-1232/165/-1035,#
r,104762,2167840,-10/121/32/61,0/155/0/357,0/0/0/0,64/449/456,0/0,-2138/-388/-11922,-190/95/662,-1228/165/-1030,#
r,104763,2167860,-10/122/32/62,0/153/0/364,0/0/0/0,66/446/460,0/0,-2160/-416/-11898,-184/89/670,-1224/166/-1025,#
r,104764,2167881,-10/122/32/62,0/157/0/361,0/0/0/0,69/442/464,0/0,-2212/-467/-11854,-163/72/684,-1219/166/-1019,#
r,104765,2167900,-10/122/32/63,-4/153/0/371,0/0/0/0,71/439/468,0/0,-2222/-566/-11876,-172/78/664,-1215/167/-1014,#
r,104766,2167921,-10/122/32/64,-1/140/0/362,0/0/0/0,74/436/471,0/0,-2188/-578/-11874,-184/83/660,-1211/167/-1008,#
r,104767,2167941,-10/123/32/65,0/93/0/388,0/0/0/0,76/433/475,0/0,-2146/-652/-11772,-161/73/639,-1207/168/-1002,#
r,104768,2167960,-10/123/32/65,0/107/0/387,0/0/0/0,79/430/479,0/0,-2132/-654/-11712,-151/63/645,-1203/168/-997,#
r,104769,2167980,-10/123/32/66,0/90/0/381,0/0/0/0,81/426/482,0/0,-2154/-648/-11764,-184/76/662,-1200/168/-991,#
r,104770,2168001,-10/123/32/67,0/109/0/378,0/0/0/0,84/423/486,0/0,-2180/-688/-11792,-209/88/665,-1196/169/-985,#
r,104771,2168021,-10/124/32/68,0/87/0/388,0/0/0/0,87/420/489,0/0,-2190/-730/-11718,-195/79/676,-1192/169/-979,#
r,104772,2168041,-10/124/32/68,2/86/0/373,0/0/0/0,90/417/492,0/0,-2180/-812/-11614,-170/66/659,-1189/169/-973,#
r,104773,2168061,-10/124/32/69,0/106/0/386,0/0/0/0,92/414/495,0/0,-2142/-835/-11620,-187/74/656,-1185/170/-967,#
r,104774,2168080,-10/124/32/70,2/90/0/376,0/0/0/0,96/410/498,0/0,-2122/-889/-11630,-199/81/648,-1182/170/-961,#
r,104775,2168101,-10/124/32/71,0/72/0/383,0/0/0/0,99/407/500,0/0,-2088/-904/-11556,-193/77/651,-1179/170/-954,#
r,104776,2168121,-10/124/32/71,1/69/0/396,0/0/0/0,102/404/503,0/0,-2072/-884/-11484,-176/67/659,-1176/170/-948,#
r,104777,2168140,-10/125/32/72,3/51/0/376,0/0/0/0,105/401/505,0/0,-2014/-942/-11470,-177/72/640,-1173/171/-942,#
r,104778,2168161,-10/125/32/73,5/88/0/377,0/0/0/0,108/398/508,0/0,-2000/-960/-11526,-196/81/646,-1170/171/-935,#
r,104779,2168181,-10/125/32/74,12/73/0/378,0/0/0/0,112/395/510,0/0,-2008/-1014/-11544,-214/91/644,-1167/172/-928,#
r,104780,2168201,-10/125/32/74,7/45/0/395,0/0/0/0,115/392/512,0/0,-1998/-1004/-11492,-222/93/664,-1164/172/-922,#
r,104781,2168222,-10/125/32/75,7/43/0/389,0/0/0/0,119/389/514,0/0,-1932/-1064/-11430,-220/95/645,-1161/172/-915,#
r,104782,2168242,-10/125/32/76,5/37/0/382,0/0/0/0,122/386/516,0/0,-1804/-1092/-11372,-217/98/619,-1159/173/-908,#
r,104783,2168262,-10/125/32/77,5/37/0/376,0/0/0/0,125/384/517,0/0,-1752/-1122/-11354,-214/99/607,-1157/173/-901,#
r,104784,2168282,-10/125/32/78,10/38/0/383,0/0/0/0,129/381/519,0/0,-1674/-1142/-11310,-199/91/593,-1154/173/-895,#
r,104785,2168302,-10/125/32/78,11/32/0/381,0/0/0/0,132/378/520,0/0,-1616/-1126/-11290,-214/99/597,-1152/174/-888,#
r,104786,2168322,-10/125/32/79,16/39/0/395,0/0/0/0,136/375/522,0/0,-1554/-1178/-11312,-238/112/587,-1150/174/-880,#
r,104787,2168342,-10/126/32/80,14/20/0/395,0/0/0/0,140/372/523,0/0,-1504/-1134/-11302,-250/121/597,-1148/174/-873,#
r,104788,2168361,-10/126/32/81,13/17/0/409,0/0/0/0,144/370/524,0/0,-1430/-1154/-11180,-219/107/582,-1146/175/-866,#
r,104789,2168382,-10/126/32/82,12/4/0/387,0/0/0/0,147/367/525,0/0,-1326/-1158/-11066,-220/108/575,-1144/175/-859,#
r,104790,2168401,-10/126/32/82,12/1/0/386,0/0/0/0,152/365/525,0/0,-1278/-1126/-11074,-239/117/587,-1142/176/-852,#
r,104791,2168422,-10/126/32/83,11/0/0/412,0/0/0/0,156/362/526,0/0,-1226/-1132/-11038,-246/124/592,-1141/176/-844,#
r,104792,2168442,-10/126/32/84,15/0/0/382,0/0/0/0,159/360/527,0/0,-1210/-1136/-11048,-247/125/613,-1139/177/-837,#
r,104793,2168462,-10/126/32/85,12/0/0/392,0/0/0/0,163/357/527,0/0,-1142/-1232/-11098,-253/134/588,-1138/177/-829,#
r,104794,2168481,-10/126/32/85,14/0/0/393,0/0/0/0,167/354/527,0/0,-1074/-1246/-11136,-278/151/585,-1136/178/-822,#
r,104795,2168502,-10/126/32/86,14/-1/0/411,0/0/0/0,171/352/528,0/0,-993/-1276/-11030,-258/143/584,-1135/178/-815,#
r,104796,2168521,-10/126/32/87,11/0/0/389,0/0/0/0,174/349/528,0/0,-916/-1262/-10944,-255/144/595,-1133/178/-807,#
r,104797,2168541,-10/126/32/88,10/0/0/399,0/0/0/0,179/347/528,0/0,-852/-1254/-10890,-245/140/598,-1131/179/-800,#
r,104798,2168562,-10/126/32/89,6/0/0/409,0/0/0/0,182/344/528,0/0,-722/-1316/-10812,-228/138/572,-1130/179/-793,#
r,104799,2168581,-10/126/32/89,14/0/0/413,0/0/0/0,186/341/528,0/0,-640/-1276/-10780,-219/133/587,-1128/180/-786,#
r,104800,2168602,-10/126/32/90,12/0/0/390,0/0/0/0,190/339/529,0/0,-540/-1306/-10778,-236/147/577,-1127/180/-779,#
r,104801,2168622,-10/126/32/90,8/0/0/365,0/0/0/0,193/336/528,0/0,-444/-1344/-10820,-261/167/561,-1125/181/-772,#
r,104802,2168642,-10/126/32/90,26/0/0/286,0/0/0/0,196/334/528,0/0,-230/-1550/-10804,-245/180/463,-1124/182/-766,#
r,104803,2168662,-10/126/32/90,12/0/0/209,0/0/0/0,199/332/528,0/0,-48/-1542/-10792,-228/178/422,-1123/182/-761,#
r,104804,2168682,-10/126/32/90,29/0/0/139,0/0/0/0,201/330/528,0/0,100/-1546/-10670,-199/165/399,-1122/183/-757,#
r,104805,2168702,-10/126/32/90,43/0/0/131,0/0/0/0,202/329/528,0/0,70/-1410/-10698,-228/170/481,-1122/183/-755,#
r,104806,2168722,-10/126/32/90,27/0/0/76,0/0/0/0,203/328/528,0/0,114/-1406/-10642,-210/163/477,-1122/184/-753,#
r,104807,2168741,-10/126/32/90,43/0/0/16,0/0/0/0,204/328/528,0/0,166/-1422/-10636,-206/165/476,-1122/185/-752,#
r,104808,2168761,-10/126/32/90,39/0/0/-15,0/0/0/0,204/328/528,0/0,196/-1450/-10620,-190/155/469,-1122/185/-752,#
r,104809,2168782,-10/126/32/90,45/0/0/-24,0/0/0/0,204/327/528,0/0,36/-1438/-10666,-225/168/490,-1122/186/-752,#
r,104810,2168806,-10/126/32/90,70/0/0/-67,0/0/0/0,204/327/528,0/0,42/-1538/-10738,-233/174/466,-1122/187/-753,#
r,104811,2168826,-10/126/32/90,64/0/0/-80,0/0/0/0,204/327/528,0/0,10/-1446/-10782,-241/174/457,-1123/188/-754,#
r,104812,2168848,-9/126/32/90,61/0/0/-81,0/0/0/0,204/328/528,0/0,-88/-1350/-10742,-212/152/477,-1123/189/-755,#
r,104813,2168867,-9/126/32/90,61/0/0/-95,0/0/0/0,204/328/528,0/0,-128/-1312/-10754,-223/154/476,-1124/190/-756,#
r,104814,2168887,-9/126/32/90,74/0/0/-132,0/0/0/0,204/328/528,0/0,-82/-1300/-10788,-240/168/462,-1125/191/-757,#
r,104815,2168908,-9/126/32/90,91/0/0/-94,0/0/0/0,203/328/528,0/0,0/-1336/-10708,-215/157/433,-1125/193/-759,#
r,104816,2168927,-9/126/32/90,70/0/0/-77,0/0/0/0,203/328/528,0/0,78/-1388/-10668,-197/157/395,-1126/194/-760,#
r,104817,2168947,-9/126/32/90,83/0/0/-81,0/0/0/0,203/329/528,0/0,92/-1424/-10708,-196/160/368,-1126/195/-761,#
r,104818,2168967,-9/126/32/90,71/0/0/-112,0/0/0/0,202/329/528,0/0,68/-1356/-10774,-229/177/378,-1127/197/-763,#
r,104819,2168987,-8/126/32/90,87/0/0/-114,0/0/0/0,202/329/528,0/0,34/-1284/-10730,-235/178/398,-1128/198/-764,#
r,104820,2169016,-8/126/32/90,99/0/0/-117,0/0/0/0,203/328/528,0/0,44/-1306/-10686,-219/172/378,-1129/202/-765,#
r,104821,2169037,-8/126/32/90,119/0/0/-109,0/0/0/0,203/328/529,0/0,68/-1360/-10736,-219/177/342,-1130/203/-766,#
