r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,61432,1265082,15/55/85/50,38/-31/-437/0,0/0/0/0,426/116/32,0/0,-1592/824/-14775,-1334/433/231,-1458/499/-48,# sy
r,61433,1265102,15/55/84/50,43/-33/-441/0,0/0/0/0,429/114/29,0/0,-1598/764/-14564,-1265/409/248,-1466/491/-55,# sy
r,61434,1265121,15/55/83/50,38/-30/-456/0,0/0/0/0,432/113/25,0/0,-1594/722/-14372,-1217/392/245,-1474/482/-62,# sy
r,61435,1265141,15/55/82/50,32/-21/-493/-1,0/0/0/0,435/111/21,0/0,-1624/686/-14136,-1146/360/255,-1482/474/-68,# sy
r,61436,1265162,15/55/81/50,42/-30/-505/0,0/0/0/0,438/110/18,0/0,-1621/696/-14086,-1154/380/256,-1489/465/-75,# sy
r,61437,1265182,15/55/80/50,33/-17/-500/0,0/0/0/0,441/108/14,0/0,-1614/670/-14088,-1139/384/277,-1496/456/-81,# sy
r,61438,1265202,15/55/79/50,21/-18/-513/0,0/0/0/0,444/107/10,0/0,-1570/606/-14098,-1124/388/280,-1504/447/-88,# sy
r,61439,1265222,15/55/78/50,29/-13/-538/0,0/0/0/0,447/105/6,0/0,-1637/516/-13875,-1048/347/291,-1511/438/-94,# sy
r,61440,1265241,16/55/77/50,26/-8/-513/0,0/0/0/0,450/104/2,0/0,-1644/452/-13739,-1004/331/281,-1518/429/-100,# sy
r,61441,1265261,16/55/76/50,30/-4/-518/1,0/0/0/0,452/102/-1,0/0,-1634/410/-13692,-998/335/288,-1525/419/-106,# sy
r,61442,1265282,16/55/75/50,20/0/-533/0,0/0/0/0,455/101/-5,0/0,-1596/454/-13742,-1013/356/306,-1532/410/-112,# sy
r,61443,1265301,16/55/74/50,17/0/-543/1,0/0/0/0,458/100/-9,0/0,-1572/476/-13762,-999/358/318,-1538/401/-117,# sy
r,61444,1265321,16/55/73/50,11/0/-551/0,0/0/0/0,461/99/-13,0/0,-1572/510/-13628,-970/339/343,-1545/391/-123,# sy
r,61445,1265342,16/55/72/50,14/0/-538/0,0/0/0/0,463/97/-17,0/0,-1572/524/-13546,-935/329/343,-1551/381/-128,# sy
r,61446,1265362,16/55/71/50,4/0/-542/0,0/0/0/0,466/96/-22,0/0,-1602/580/-13516,-937/329/370,-1557/372/-134,# sy
r,61447,1265382,16/55/70/50,2/0/-557/0,0/0/0/0,469/95/-26,0/0,-1598/594/-13556,-950/346/384,-1564/362/-139,# sy
r,61448,1265402,16/55/68/50,0/0/-577/-1,0/0/0/0,471/95/-31,0/0,-1556/598/-13656,-971/366/381,-1570/352/-144,# sy
r,61449,1265422,16/55/67/50,0/0/-570/0,0/0/0/0,474/94/-36,0/0,-1542/568/-13688,-978/369/385,-1576/342/-150,# sy
r,61450,1265441,16/55/66/50,-4/0/-586/-1,0/0/0/0,476/93/-40,0/0,-1554/548/-13634,-950/361/389,-1582/332/-155,# sy
r,61451,1265462,16/55/65/50,-5/0/-571/0,0/0/0/0,479/92/-45,0/0,-1532/574/-13570,-942/359/401,-1587/321/-160,# sy
r,61452,1265482,16/55/64/50,-2/0/-575/0,0/0/0/0,480/92/-50,0/0,-1556/624/-13539,-937/356/429,-1593/311/-164,# sy
r,61453,1265502,16/55/63/50,-1/0/-578/1,0/0/0/0,483/91/-55,0/0,-1514/666/-13553,-919/361/424,-1599/300/-169,# sy
r,61454,1265522,16/55/62/50,0/0/-595/-1,0/0/0/0,485/90/-61,0/0,-1498/740/-13550,-930/365/439,-1604/289/-173,# sy
r,61455,1265541,16/55/60/50,0/0/-578/1,0/0/0/0,487/90/-66,0/0,-1492/782/-13560,-931/367/457,-1609/279/-178,# sy
r,61456,1265561,16/55/59/50,0/0/-590/-1,0/0/0/0,489/89/-71,0/0,-1484/834/-13610,-919/373/464,-1614/268/-182,# sy
r,61457,1265582,16/55/58/50,0/0/-592/5,0/0/0/0,491/88/-77,0/0,-1494/838/-13650,-930/380/467,-1619/257/-186,# sy
r,61458,1265601,16/55/57/50,0/0/-600/-3,0/0/0/0,492/88/-82,0/0,-1532/835/-13675,-925/380/493,-1624/246/-190,# sy
r,61459,1265621,16/55/56/50,0/0/-590/1,0/0/0/0,494/87/-88,0/0,-1526/930/-13698,-924/386/496,-1629/235/-194,# sy
r,61460,1265641,16/55/54/50,1/0/-603/-2,0/0/0/0,496/87/-93,0/0,-1566/993/-13612,-927/383/522,-1634/224/-197,# sy
r,61461,1265663,16/55/53/50,3/0/-617/2,0/0/0/0,497/86/-99,0/0,-1562/1004/-13530,-898/372/529,-1638/212/-201,# sy
r,61462,1265683,16/55/52/50,4/0/-611/-2,0/0/0/0,499/86/-105,0/0,-1532/1114/-13496,-872/366/550,-1643/201/-204,# sy
r,61463,1265703,16/55/51/50,2/0/-604/2,0/0/0/0,500/85/-111,0/0,-1512/1218/-13506,-872/368/562,-1647/190/-207,# sy
r,61464,1265723,16/55/49/50,1/0/-624/-2,0/0/0/0,502/85/-116,0/0,-1494/1304/-13460,-894/371/583,-1652/179/-210,# sy
r,61465,1265743,16/55/48/50,0/0/-600/2,0/0/0/0,502/84/-122,0/0,-1450/1280/-13438,-866/363/554,-1656/167/-213,# sy
r,61466,1265763,16/55/47/50,0/0/-622/-2,0/0/0/0,504/84/-128,0/0,-1380/1290/-13367,-824/347/531,-1660/156/-216,# sy
r,61467,1265782,16/55/46/50,-1/0/-596/2,0/0/0/0,505/83/-134,0/0,-1398/1306/-13330,-826/338/551,-1664/145/-219,# sy
r,61468,1265803,16/55/45/50,-3/0/-601/-1,0/0/0/0,506/83/-140,0/0,-1412/1440/-13344,-834/342/594,-1668/133/-222,# sy
r,61469,1265823,16/55/43/50,-5/0/-609/1,0/0/0/0,506/83/-146,0/0,-1322/1504/-13375,-836/354/589,-1672/122/-225,# sy
r,61470,1265850,16/55/42/50,-3/0/-603/-2,0/0/0/0,507/83/-152,0/0,-1338/1446/-13258,-814/341/585,-1676/111/-228,# sy
r,61471,1265871,16/55/41/50,-2/0/-592/1,0/0/0/0,507/83/-158,0/0,-1322/1488/-13152,-775/322/589,-1680/99/-230,# sy
r,61472,1265891,16/55/40/50,-1/0/-604/0,0/0/0/0,507/83/-164,0/0,-1288/1594/-13089,-744/307/613,-1683/87/-233,# sy
r,61473,1265910,16/55/39/50,0/0/-609/7,0/0/0/0,508/83/-170,0/0,-1306/1652/-13028,-742/299/644,-1687/76/-235,# sy
r,61474,1265930,16/55/37/50,1/0/-608/2,0/0/0/0,508/83/-176,0/0,-1210/1754/-13036,-733/300/650,-1690/64/-237,# sy
r,61475,1265951,16/55/36/50,4/0/-595/0,0/0/0/0,508/82/-181,0/0,-1092/1836/-13046,-724/306/639,-1694/53/-239,# sy
r,61476,1265970,16/55/35/50,2/0/-587/0,0/0/0/0,508/82/-187,0/0,-1154/1770/-12980,-696/283/659,-1697/42/-241,# sy
r,61477,1265991,16/55/34/50,0/0/-589/0,0/0/0/0,508/82/-193,0/0,-1176/1758/-12934,-652/259/659,-1701/31/-243,# sy
r,61478,1266010,16/55/33/50,0/0/-576/-10,0/0/0/0,508/83/-199,0/0,-1136/1770/-12916,-633/254/653,-1704/20/-245,# sy
r,61479,1266031,16/55/31/50,0/0/-580/-5,0/0/0/0,507/83/-205,0/0,-1126/1816/-12942,-654/265/664,-1707/9/-247,# sy
r,61480,1266050,16/55/30/50,0/0/-581/-3,0/0/0/0,507/83/-210,0/0,-1160/1879/-12975,-658/271/676,-1710/-1/-249,# sy
r,61481,1266070,16/55/29/50,0/0/-565/-1,0/0/0/0,507/83/-216,0/0,-1226/1912/-12956,-645/261/689,-1713/-12/-251,# sy
r,61482,1266090,16/55/28/50,0/0/-570/0,0/0/0/0,507/83/-221,0/0,-1294/1926/-12900,-621/244/705,-1716/-23/-252,# sy
r,61483,1266110,16/55/27/50,0/0/-551/0,0/0/0/0,506/83/-227,0/0,-1270/1970/-12884,-615/248/708,-1719/-34/-254,# sy
r,61484,1266130,16/55/26/50,0/0/-553/10,0/0/0/0,505/84/-232,0/0,-1264/2004/-12867,-622/253/700,-1722/-44/-255,# sy
r,61485,1266150,16/55/25/50,0/0/-545/16,0/0/0/0,504/84/-238,0/0,-1270/2062/-12896,-618/254/708,-1725/-55/-257,# sy
r,61486,1266170,16/55/24/50,0/0/-555/5,0/0/0/0,503/84/-243,0/0,-1272/2122/-12853,-604/244/725,-1728/-65/-258,# sy
r,61487,1266184,16/55/22/50,0/0/-524/3,0/0/0/0,502/84/-248,0/0,-1292/2148/-12794,-579/231/718,-1731/-76/-259,# sy
r,61488,1266204,16/55/21/50,0/0/-548/4,0/0/0/0,502/84/-254,0/0,-1232/2156/-12796,-571/233/697,-1733/-86/-260,# sy
r,61489,1266223,16/55/20/50,0/0/-520/1,0/0/0/0,501/85/-259,0/0,-1268/2190/-12752,-559/223/702,-1736/-97/-261,# sy
r,61490,1266244,16/55/19/50,0/0/-530/1,0/0/0/0,499/85/-264,0/0,-1302/2250/-12660,-551/220/714,-1739/-107/-262,# sy
r,61491,1266264,16/55/18/50,0/0/-532/0,0/0/0/0,498/86/-269,0/0,-1298/2340/-12588,-545/218/719,-1741/-117/-263,# sy
r,61492,1266285,16/55/17/50,0/0/-520/0,0/0/0/0,497/86/-273,0/0,-1316/2426/-12614,-525/205/729,-1744/-127/-264,# sy
r,61493,1266304,16/55/16/50,0/2/-510/0,0/0/0/0,496/86/-278,0/0,-1336/2514/-12604,-506/190/751,-1747/-136/-265,# sy
r,61494,1266324,16/55/15/50,0/13/-513/1,0/0/0/0,494/87/-283,0/0,-1390/2580/-12580,-485/172/770,-1749/-146/-266,# sy
r,61495,1266344,16/55/14/50,0/9/-504/1,0/0/0/0,493/87/-287,0/0,-1400/2642/-12630,-499/183/773,-1751/-156/-267,# sy
r,61496,1266364,16/55/13/50,0/26/-472/1,0/0/0/0,491/88/-292,0/0,-1418/2608/-12612,-493/182/758,-1754/-165/-268,# sy
r,61497,1266384,16/55/12/50,0/18/-465/2,0/0/0/0,491/88/-296,0/0,-1410/2610/-12628,-484/185/751,-1756/-174/-268,# sy
r,61498,1266404,16/55/11/50,0/19/-480/0,0/0/0/0,489/89/-300,0/0,-1428/2692/-12580,-462/171/761,-1758/-183/-269,# sy
r,61499,1266424,16/55/10/50,0/18/-458/0,0/0/0/0,487/89/-304,0/0,-1414/2890/-12582,-436/152/787,-1761/-191/-270,# sy
r,61500,1266444,16/55/9/50,0/23/-439/0,0/0/0/0,486/90/-307,0/0,-1410/2996/-12542,-398/130/798,-1763/-200/-270,# sy
r,61501,1266464,16/55/8/50,0/37/-451/-2,0/0/0/0,485/90/-311,0/0,-1414/2954/-12534,-371/119/792,-1765/-208/-271,# sy
r,61502,1266484,16/55/7/50,0/42/-453/-1,0/0/0/0,483/90/-314,0/0,-1404/2968/-12536,-369/120/783,-1767/-216/-271,# sy
r,61503,1266503,16/55/7/50,0/46/-433/-6,0/0/0/0,482/91/-317,0/0,-1432/3068/-12624,-374/126/786,-1769/-224/-272,# sy
r,61504,1266524,16/55/6/50,0/40/-409/-16,0/0/0/0,480/92/-320,0/0,-1446/3108/-12684,-396/140/801,-1771/-231/-273,# sy
r,61505,1266543,16/55/5/50,0/53/-415/-6,0/0/0/0,480/92/-323,0/0,-1424/3122/-12780,-392/144/791,-1773/-239/-273,# sy
r,61506,1266564,16/55/4/50,0/63/-425/-8,0/0/0/0,478/92/-326,0/0,-1450/3072/-12814,-386/147/790,-1775/-246/-274,# sy
r,61507,1266584,16/55/3/50,0/43/-418/-2,0/0/0/0,477/93/-328,0/0,-1436/3126/-12758,-379/133/801,-1777/-253/-274,# sy
r,61508,1266605,16/56/2/50,0/43/-400/0,0/0/0/0,475/93/-331,0/0,-1496/3194/-12704,-314/110/821,-1779/-259/-274,# sy
r,61509,1266623,16/56/2/50,0/80/-391/0,0/0/0/0,474/94/-333,0/0,-1488/3238/-12708,-306/106/839,-1780/-266/-275,# sy
r,61510,1266643,16/56/1/50,0/89/-389/5,0/0/0/0,474/94/-335,0/0,-1466/3264/-12774,-283/105/826,-1782/-272/-275,# sy
